Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
0,20,20,20,20,20,20,20,20,20,20,20,20
1,20,20,20,20,20,20,20,20,20,20,20,20
2,22,20,18,19,21,19,20,20,20,20,21,19
3,22,20,18,19,21,19,20,20,20,20,21,19
4,23,20,19,19,23,19,20,22,21,20,21,18
5,23,20,19,19,23,19,20,22,21,20,21,18
6,23,20,18,19,25,19,21,24,21,21,22,19
7,23,20,18,19,25,19,21,24,21,21,22,19
8,24,21,18,19,27,20,22,25,21,22,23,18
9,24,21,18,19,27,20,22,25,21,22,23,18
10,24,22,19,18,29,20,22,26,21,24,24,19
11,24,22,19,18,29,20,22,26,21,24,24,19
12,25,22,18,18,32,20,22,28,21,24,25,18
13,25,22,18,18,32,20,22,28,21,24,25,18
14,28,23,18,18,35,21,22,28,21,25,26,19
15,28,23,18,18,35,21,22,28,21,25,26,19
16,28,24,18,18,38,21,23,30,22,28,28,18
17,28,24,18,18,38,21,23,30,22,28,28,18
18,30,24,19,19,39,21,25,32,22,30,28,19
19,30,24,19,19,39,21,25,32,22,30,28,19
20,31,24,18,19,38,21,25,35,23,31,27,18
21,31,24,18,19,38,21,25,35,23,31,27,18
22,31,25,19,20,42,21,25,37,24,32,27,19
23,31,25,19,20,42,21,25,37,24,32,27,19
24,32,27,20,20,42,21,26,37,24,31,28,19
25,32,27,20,20,42,21,26,37,24,31,28,19
26,32,29,18,21,43,21,26,42,25,32,30,19
27,32,29,18,21,43,21,26,42,25,32,30,19
28,32,29,19,21,47,21,26,44,26,31,32,18
29,32,29,19,21,47,21,26,44,26,31,32,18
30,32,30,20,21,48,21,27,47,26,32,31,20
31,32,30,20,21,48,21,27,47,26,32,31,20
32,31,32,19,22,48,21,27,51,28,31,33,19
33,31,32,19,22,48,21,27,51,28,31,33,19
34,32,34,18,23,50,21,27,50,27,32,33,19
35,32,34,18,23,50,21,27,50,27,32,33,19
36,32,36,18,24,51,22,26,55,27,31,36,19
37,32,36,18,24,51,22,26,55,27,31,36,19
38,32,35,18,24,52,22,27,55,27,33,37,19
39,32,35,18,24,52,22,27,55,27,33,37,19
40,32,37,18,24,54,22,27,61,29,32,39,19
41,32,37,18,24,54,22,27,61,29,32,39,19
42,32,36,19,24,58,23,27,67,29,32,39,19
43,32,36,19,24,58,23,27,67,29,32,39,19
44,32,33,20,23,62,23,28,68,29,31,41,19
45,32,33,20,23,62,23,28,68,29,31,41,19
46,32,35,18,22,66,22,27,73,28,31,42,18
47,32,35,18,22,66,22,27,73,28,31,42,18
48,31,34,18,23,69,21,29,74,30,31,42,19
49,31,34,18,23,69,21,29,74,30,31,42,19
50,31,34,17,23,77,20,30,74,31,31,42,19
51,31,34,17,23,77,20,30,74,31,31,42,19
52,31,33,18,23,76,19,32,81,32,31,42,17
53,31,33,18,23,76,19,32,81,32,31,42,17
54,31,32,18,22,78,20,34,74,33,32,44,18
55,31,32,18,22,78,20,34,74,33,32,44,18
56,31,34,18,21,78,20,36,75,34,31,46,19
57,31,34,18,21,78,20,36,75,34,31,46,19
58,31,32,18,20,84,20,36,78,33,33,48,19
59,31,32,18,20,84,20,36,78,33,33,48,19
60,31,32,18,20,85,19,37,74,34,33,51,18
61,31,32,18,20,85,19,37,74,34,33,51,18
62,31,31,17,20,92,18,37,78,35,31,48,19
63,31,31,17,20,92,18,37,78,35,31,48,19
64,31,32,19,20,86,19,38,81,36,32,48,19
65,31,32,19,20,86,19,38,81,36,32,48,19
66,32,32,18,20,96,19,38,76,35,32,49,19
67,32,32,18,20,96,19,38,76,35,32,49,19
68,30,32,18,21,90,18,38,81,36,32,51,17
69,30,32,18,21,90,18,38,81,36,32,51,17
70,30,32,17,20,95,19,38,75,35,32,55,19
71,30,32,17,20,95,19,38,75,35,32,55,19
72,28,33,19,20,97,20,40,81,36,31,55,18
73,28,33,19,20,97,20,40,81,36,31,55,18
74,29,31,17,21,99,18,42,79,38,31,56,19
75,29,31,17,21,99,18,42,79,38,31,56,19
76,29,32,18,20,102,18,40,82,39,32,53,19
77,29,32,18,20,102,18,40,82,39,32,53,19
78,30,31,17,21,105,19,40,78,40,31,55,17
79,30,31,17,21,105,19,40,78,40,31,55,17
80,30,32,17,20,105,19,42,77,39,31,55,18
81,30,32,17,20,105,19,42,77,39,31,55,18
82,29,31,17,20,102,19,40,81,39,31,57,18
83,29,31,17,20,102,19,40,81,39,31,57,18
