Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
0,233,233,233,233,233,233,233,233,233,233,233,233
1,233,233,233,233,233,233,233,233,233,233,233,233
2,260,237,212,228,251,230,239,242,239,237,246,226
3,260,237,233,228,251,230,239,242,239,237,246,233
4,276,232,230,226,274,228,239,261,249,240,256,214
5,276,232,233,226,274,228,239,261,249,240,256,233
6,282,239,214,221,301,226,251,287,252,249,272,226
7,282,239,233,221,301,226,251,287,252,249,272,233
8,287,256,209,221,337,235,264,310,252,272,283,216
9,287,256,233,221,337,235,264,310,252,272,283,233
10,293,264,226,219,354,239,267,320,247,293,291,221
11,293,264,233,219,354,239,267,320,247,293,291,233
12,311,261,214,214,397,244,269,352,254,290,303,216
13,311,261,233,214,397,244,269,352,254,290,303,233
14,342,277,219,212,433,254,267,348,259,308,321,230
15,342,277,233,212,433,254,267,348,259,308,321,233
16,352,288,219,217,472,259,280,376,264,345,340,209
17,352,288,233,217,472,259,280,376,264,345,340,233
18,366,288,221,227,486,256,300,395,272,373,340,228
19,366,288,233,227,486,256,300,395,272,373,340,233
20,388,294,209,232,481,254,300,435,280,380,333,219
21,388,294,233,232,481,254,300,435,280,380,333,233
22,380,311,226,234,529,254,300,465,286,395,337,226
23,380,311,233,234,529,254,300,465,286,395,337,233
24,396,333,233,234,524,259,318,470,297,387,347,223
25,396,333,233,234,524,259,318,470,297,387,347,233
26,400,353,212,246,545,254,318,521,312,399,371,228
27,396,353,233,246,545,254,318,521,312,399,371,233
28,396,357,223,246,588,256,318,558,325,391,394,214
29,396,357,233,246,588,256,318,558,325,399,394,233
30,400,375,235,256,606,259,337,591,325,399,386,233
31,396,375,233,256,606,259,337,591,325,399,386,233
32,380,394,226,264,606,259,330,639,341,387,405,223
33,396,394,233,264,606,259,330,639,341,399,405,233
34,404,421,209,274,624,256,330,632,331,403,417,226
35,396,421,233,274,624,256,330,632,331,399,417,233
36,396,446,216,293,643,269,323,696,331,387,446,230
37,396,446,233,293,643,269,323,696,331,399,446,233
38,400,442,212,290,649,269,333,696,337,407,464,223
39,396,442,233,290,649,269,333,696,337,399,464,233
40,400,464,212,290,682,272,337,765,354,399,488,226
41,396,442,233,290,682,272,337,765,354,399,488,233
42,396,446,230,299,730,275,333,842,365,395,483,228
43,396,442,233,290,730,275,333,842,365,399,483,233
44,396,415,235,285,774,277,343,850,358,391,512,223
45,396,442,233,290,774,275,343,850,358,399,512,233
46,400,437,219,270,828,269,336,910,351,383,522,209
47,396,442,233,290,828,275,336,910,351,399,522,233
48,384,429,219,276,861,255,356,919,368,383,522,228
49,384,429,219,276,861,255,356,919,368,399,522,228
50,380,429,197,276,964,242,378,919,379,383,522,226
51,384,429,219,276,861,255,378,919,379,399,522,228
52,391,411,219,276,947,232,404,1002,394,391,527,205
53,384,429,219,276,947,255,404,919,394,399,527,228
54,388,403,210,270,975,240,429,928,410,395,559,212
55,384,429,219,276,975,255,429,919,410,399,559,228
56,388,420,219,257,966,242,450,937,422,379,581,230
57,388,420,219,257,966,242,450,937,422,399,581,228
58,391,395,216,241,1043,235,450,965,414,411,604,221
59,388,420,219,257,1043,242,450,937,414,399,604,228
60,388,403,214,244,1053,230,468,928,431,411,641,219
61,388,403,219,244,1053,230,450,937,431,399,604,228
62,391,379,199,241,1138,219,464,975,439,387,604,230
63,388,403,219,244,1053,230,464,937,439,399,604,228
64,391,399,221,244,1064,223,473,1012,452,403,604,230
65,388,403,219,244,1064,230,473,937,452,399,604,228
66,395,399,210,244,1181,223,478,947,439,403,610,221
67,388,403,219,244,1064,230,478,937,439,399,610,228
68,376,395,214,249,1117,216,478,1012,452,399,641,205
69,388,403,219,244,1117,230,478,937,452,399,641,228
70,368,399,197,236,1173,230,473,937,438,403,686,228
71,368,403,219,244,1173,230,478,937,438,399,641,228
72,350,415,221,234,1196,233,502,1003,452,383,686,207
73,368,403,219,244,1196,230,502,937,452,399,686,228
74,364,391,201,249,1220,212,522,984,470,391,700,230
75,368,403,219,244,1220,230,502,937,470,399,686,228
76,361,403,210,234,1245,210,502,1022,493,403,672,230
77,368,403,219,244,1245,230,502,937,493,399,686,228
78,372,379,203,246,1280,230,502,975,498,379,686,205
79,368,403,219,244,1245,230,502,937,498,379,686,228
80,368,399,201,236,1280,228,522,956,493,383,693,212
81,368,403,219,244,1245,230,502,937,493,379,686,228
82,353,379,201,239,1245,230,502,1003,493,383,713,212
83,353,379,219,239,1245,230,502,937,493,379,686,228
84,353,379,203,236,1270,207,492,1040,503,390,720,223
85,353,379,219,239,1270,230,502,937,503,379,686,228
86,336,379,199,239,1257,212,527,984,498,360,693,226
87,336,379,199,239,1257,212,527,984,498,379,693,226
88,319,375,193,246,1232,208,516,1043,508,383,679,210
89,319,375,193,246,1232,208,516,1043,508,379,679,210
90,303,386,181,234,1280,203,526,1064,518,375,686,195
91,319,375,193,246,1232,208,516,1043,518,379,679,210
92,309,353,185,244,1280,189,537,1022,518,371,679,189
93,309,375,185,246,1232,208,516,1043,518,371,679,189
94,300,379,185,241,1232,199,516,1085,528,375,706,175
95,300,375,185,246,1232,208,516,1043,528,371,679,189
96,309,356,185,248,1269,197,537,1106,539,383,692,175
97,300,375,185,246,1232,208,516,1043,539,371,679,189
98,285,349,185,251,1280,203,537,1043,544,379,699,185
99,300,375,185,246,1232,208,516,1043,544,371,679,189
100,285,360,185,253,1244,187,506,1095,550,368,706,179
101,285,375,185,246,1244,208,516,1043,550,371,679,189
102,288,368,180,244,1280,189,511,1075,539,360,706,183
103,285,375,185,246,1244,208,516,1043,539,371,679,189
104,276,353,168,253,1219,193,542,1106,534,364,692,172
105,276,353,168,253,1219,193,516,1043,534,371,679,172
106,271,356,153,253,1219,181,532,1095,544,371,699,167
107,276,353,168,253,1219,193,516,1043,544,371,679,172
108,263,339,157,256,1207,176,537,1022,544,364,713,161
109,263,339,157,256,1207,176,516,1022,544,371,679,161
110,255,339,158,261,1207,172,542,1002,533,356,713,147
111,255,339,158,261,1207,172,516,1022,544,371,679,147
112,250,315,155,245,1183,158,516,1022,544,364,699,145
113,250,315,155,245,1183,158,516,1022,544,364,699,145
114,252,302,139,240,1254,144,521,1012,533,346,699,139
115,250,315,139,245,1183,158,521,1022,544,346,699,139
116,247,321,128,250,1171,144,521,1022,544,342,699,128
117,247,321,128,250,1171,144,521,1022,544,342,699,128
118,240,302,128,245,1206,131,537,1043,544,346,734,128
119,247,321,128,250,1206,144,521,1022,544,342,699,128
120,240,311,128,243,1242,138,542,1094,555,339,678,128
121,247,321,128,250,1206,144,521,1022,555,342,699,128
122,252,311,128,258,1194,141,532,1094,544,346,692,129
123,247,321,128,250,1194,144,521,1022,544,342,699,128
124,240,331,128,245,1278,145,547,1063,539,349,734,128
125,247,321,128,250,1194,144,521,1022,539,342,699,128
126,240,331,128,238,1278,132,516,1094,549,335,720,129
127,247,321,128,250,1194,144,521,1022,549,342,699,128
128,235,321,128,245,1182,132,516,1094,555,342,678,128
129,235,321,128,245,1182,132,516,1094,555,342,678,128
130,225,308,128,228,1170,128,537,1149,566,329,692,128
131,225,308,128,228,1170,128,516,1094,566,342,678,128
132,223,293,128,235,1241,128,532,1105,566,329,712,128
133,225,308,128,228,1170,128,516,1094,566,342,678,128
134,228,318,128,212,1252,128,511,1160,555,339,665,128
135,225,308,128,228,1170,128,516,1094,555,342,678,128
136,219,293,128,221,1206,128,511,1160,560,353,678,128
137,225,308,128,228,1170,128,516,1094,560,342,678,128
138,221,296,128,226,1147,128,506,1072,560,335,712,128
139,221,296,128,226,1147,128,506,1072,560,335,712,128
140,216,281,128,219,1147,128,521,1147,555,332,734,128
141,221,296,128,226,1147,128,506,1072,555,335,712,128
142,214,287,128,223,1216,128,501,1147,566,329,719,128
143,221,296,128,226,1147,128,506,1072,566,335,712,128
144,214,293,128,212,1227,128,496,1061,571,342,712,128
145,221,296,128,226,1147,128,506,1072,571,335,712,128
146,227,305,128,212,1227,128,506,1147,560,345,712,128
147,221,296,128,226,1147,128,506,1072,560,335,712,128
148,225,293,128,223,1216,128,506,1104,549,345,748,128
149,221,296,128,226,1147,128,506,1072,549,335,712,128
150,227,281,128,230,1181,128,531,1115,560,345,691,128
151,221,296,128,226,1147,128,506,1072,560,335,712,128
152,212,281,128,226,1204,128,526,1126,560,332,734,128
153,221,296,128,226,1147,128,506,1072,560,335,712,128
154,216,290,128,219,1147,128,511,1126,565,329,734,128
155,221,296,128,226,1147,128,506,1072,565,335,712,128
156,210,296,128,228,1136,128,491,1072,571,339,748,128
157,221,296,128,228,1136,128,506,1072,571,335,712,128
158,221,293,128,223,1204,128,506,1072,559,325,712,128
159,221,296,128,228,1136,128,506,1072,559,325,712,128
160,214,305,128,233,1136,128,491,1147,565,322,741,128
161,221,296,128,228,1136,128,506,1072,565,325,712,128
162,225,278,128,219,1158,128,521,1072,565,312,726,128
163,221,296,128,228,1136,128,506,1072,565,325,712,128
164,225,302,128,219,1192,128,526,1104,565,316,748,128
165,221,296,128,228,1136,128,506,1072,565,325,712,128
166,225,287,129,214,1124,128,491,1083,576,329,691,128
167,225,287,129,214,1124,128,491,1083,565,329,691,128
168,227,296,128,219,1180,128,515,1126,559,312,725,128
169,225,287,129,214,1124,128,491,1083,559,329,691,128
170,230,287,128,221,1113,128,486,1115,548,312,712,128
171,225,287,129,221,1113,128,486,1115,548,329,712,128
172,221,270,128,223,1146,128,476,1171,554,332,726,128
173,225,287,129,221,1146,128,486,1115,554,329,712,128
174,216,267,128,210,1181,128,500,1093,548,322,690,128
175,216,287,128,221,1146,128,500,1115,554,322,690,128
176,205,296,128,207,1135,128,525,1171,543,332,683,129
177,216,287,128,221,1135,128,500,1115,543,322,690,128
178,210,276,129,219,1192,128,525,1160,537,309,683,128
179,216,287,128,221,1135,128,500,1115,537,322,690,128
180,212,293,128,221,1112,129,525,1138,548,328,670,128
181,216,293,128,221,1112,129,500,1115,548,322,690,128
182,218,302,128,223,1123,128,485,1115,542,325,718,128
183,216,293,128,221,1112,129,500,1115,542,322,690,128
184,210,302,128,214,1112,128,520,1104,537,328,704,128
185,216,293,128,221,1112,129,500,1115,537,322,690,128
186,221,290,128,205,1179,129,495,1182,542,309,725,128
187,216,293,128,221,1112,129,500,1115,542,322,690,128
188,210,284,128,225,1168,130,525,1093,542,316,725,128
189,216,293,128,221,1112,129,500,1115,542,322,690,128
190,208,281,128,223,1134,128,510,1115,542,312,704,128
191,216,293,128,221,1112,129,500,1115,542,322,690,128
192,208,302,128,207,1134,128,510,1193,548,328,725,128
193,216,293,128,221,1134,129,500,1115,548,322,690,128
194,208,284,128,214,1123,128,485,1193,542,306,725,128
195,216,284,128,214,1123,128,485,1115,542,322,725,128
196,221,270,128,216,1112,128,500,1126,553,322,725,128
197,216,270,128,216,1112,128,485,1115,553,322,725,128
198,216,262,128,214,1090,128,476,1093,564,316,703,128
199,216,262,128,214,1112,128,476,1093,553,316,703,128
200,210,246,128,212,1145,128,471,1082,559,312,703,128
201,210,262,128,214,1112,128,471,1093,553,312,703,128
202,205,259,128,203,1090,128,494,1169,564,312,710,128
203,210,259,128,203,1090,128,471,1093,564,312,703,128
204,214,251,128,201,1122,128,485,1082,564,300,731,128
205,210,259,128,203,1090,128,471,1093,564,312,703,128
206,214,256,128,193,1133,128,475,1115,564,303,724,128
207,210,259,128,203,1133,128,471,1093,564,312,703,128
208,199,259,128,209,1110,129,480,1082,559,297,703,128
209,199,259,128,209,1110,129,480,1082,564,297,703,128
210,195,246,128,207,1188,128,471,1125,576,294,731,129
211,199,259,128,209,1110,129,480,1082,576,297,703,128
212,199,246,129,201,1122,128,490,1060,576,294,710,129
213,199,246,129,201,1110,128,480,1060,576,294,703,129
214,197,234,128,191,1177,128,466,1060,570,282,731,128
215,199,246,129,201,1110,128,466,1060,570,282,731,129
216,199,251,128,205,1166,128,470,1135,570,276,746,128
217,199,246,129,201,1166,128,466,1060,570,282,731,129
218,197,234,130,193,1189,128,475,1092,564,271,738,128
219,199,246,129,201,1189,128,475,1060,564,282,738,129
220,203,241,130,193,1201,128,494,1103,570,276,724,128
221,199,246,129,201,1201,128,475,1060,570,282,738,129
222,191,239,128,201,1225,128,494,1103,558,276,731,129
223,199,246,129,201,1225,128,475,1060,558,282,738,129
224,199,246,128,203,1201,128,489,1103,553,279,738,128
225,199,246,129,203,1201,128,475,1060,553,282,738,129
226,199,249,128,197,1237,128,466,1135,558,282,768,129
227,199,246,129,203,1237,128,475,1060,558,282,738,129
228,189,251,128,201,1249,129,470,1071,564,268,746,128
229,199,246,129,203,1237,128,470,1060,564,268,746,129
230,205,253,128,195,1274,128,456,1039,553,265,723,129
231,205,246,128,203,1237,128,456,1060,564,265,723,129
232,201,229,128,203,1280,128,456,1124,553,271,709,129
233,205,246,128,203,1280,128,456,1060,553,265,723,129
234,209,236,128,197,1280,128,443,1082,553,268,716,128
235,209,236,128,197,1280,128,443,1082,553,268,716,128
236,201,241,128,185,1280,128,434,1071,547,276,723,128
237,201,241,128,185,1280,128,443,1071,553,276,716,128
238,207,238,128,174,1280,128,460,1060,553,281,745,128
239,201,238,128,174,1280,128,443,1071,553,276,716,128
240,201,234,128,174,1280,128,429,1092,558,279,709,128
241,201,238,128,174,1280,128,429,1092,558,279,709,128
242,205,229,128,171,1280,128,425,1070,569,265,730,128
243,205,229,128,171,1280,128,425,1070,558,265,730,128
244,201,220,128,167,1280,128,433,1092,553,251,745,128
245,205,220,128,167,1280,128,433,1070,553,265,745,128
246,201,207,128,169,1280,128,425,1102,547,267,745,128
247,205,207,128,169,1280,128,425,1070,547,265,745,128
248,207,209,128,172,1280,128,420,1113,536,270,782,128
249,205,207,128,169,1280,128,425,1070,536,265,745,128
250,203,213,128,169,1280,128,420,1081,536,270,752,128
251,205,207,128,169,1280,128,425,1070,536,265,745,128
252,199,198,128,164,1280,128,420,1081,536,267,782,128
253,205,198,128,164,1280,128,425,1070,536,265,745,128
254,207,196,128,160,1280,128,429,1145,531,265,767,128
255,205,198,128,164,1280,128,425,1070,531,265,745,128
256,195,188,128,162,1280,128,425,1092,531,251,745,128
257,195,188,128,162,1280,128,425,1092,531,251,745,128
258,201,186,128,152,1280,128,438,1070,531,256,745,128
259,201,186,128,152,1280,128,425,1070,531,251,745,128
260,190,175,128,157,1280,128,442,1070,541,254,767,129
261,201,186,128,152,1280,128,425,1070,541,251,745,128
262,203,192,128,146,1254,128,416,1113,530,246,752,128
263,201,192,128,146,1254,128,416,1113,530,251,752,128
264,196,180,128,146,1280,128,416,1180,536,256,752,128
265,201,192,128,146,1280,128,416,1113,536,251,752,128
266,194,192,128,136,1267,128,420,1191,525,239,767,128
267,201,192,128,146,1267,128,416,1113,525,251,752,128
268,198,186,128,146,1241,128,437,1168,536,256,783,128
269,201,186,128,146,1241,128,416,1113,536,251,752,128
270,196,177,128,136,1279,128,416,1157,541,246,767,128
271,201,186,128,146,1279,128,416,1113,541,251,752,128
272,192,173,128,136,1280,129,429,1090,552,241,775,128
273,192,173,128,136,1280,129,416,1090,541,251,752,128
274,192,163,128,139,1280,128,412,1069,530,246,775,128
275,192,163,128,139,1280,128,416,1069,541,246,752,128
276,192,164,128,141,1280,128,433,1090,552,241,783,128
277,192,163,128,139,1280,128,416,1069,552,246,752,128
278,194,158,128,140,1267,128,433,1133,557,246,737,129
279,192,163,128,139,1267,128,416,1069,557,246,752,128
280,194,161,128,136,1280,128,420,1133,552,237,760,128
281,192,163,128,139,1280,128,420,1069,552,246,760,128
282,194,153,128,130,1254,128,420,1143,563,234,752,128
283,192,153,128,130,1254,128,420,1143,563,246,752,128
284,196,148,128,133,1280,128,425,1212,551,234,752,128
285,192,153,128,130,1254,128,420,1143,551,246,752,128
286,192,153,128,128,1266,128,420,1155,540,237,730,128
287,192,153,128,130,1254,128,420,1155,551,237,730,128
288,191,148,128,128,1280,128,429,1213,546,225,708,128
289,192,153,128,130,1254,128,429,1155,546,237,708,128
290,192,144,128,133,1229,128,446,1155,546,229,708,129
291,192,144,128,133,1229,128,429,1155,546,237,708,129
292,196,137,128,137,1217,128,433,1166,535,237,701,130
293,196,137,128,137,1217,128,429,1166,535,237,708,130
294,196,128,128,137,1277,128,437,1166,540,239,729,128
295,196,137,128,137,1217,128,429,1166,540,237,708,130
296,196,130,128,129,1229,128,446,1201,546,239,708,128
297,196,137,128,137,1229,128,429,1166,546,237,708,130
298,194,130,128,131,1266,129,450,1155,540,241,729,128
299,196,137,128,137,1229,128,429,1166,540,237,708,130
300,194,134,128,140,1253,128,429,1225,540,232,708,130
301,196,137,128,137,1253,128,429,1166,540,237,708,130
302,194,134,128,130,1280,128,446,1248,546,237,694,128
303,196,137,128,137,1253,128,429,1166,546,237,708,130
304,194,137,128,140,1280,129,416,1143,551,225,694,129
305,194,137,128,137,1253,128,416,1143,546,225,694,129
306,198,131,128,133,1266,128,433,1189,540,216,708,128
307,194,137,128,137,1266,128,416,1143,540,225,694,129
308,192,138,128,129,1280,128,433,1189,546,220,708,128
309,194,137,128,137,1280,128,416,1143,546,225,694,129
310,196,128,128,141,1280,128,424,1200,551,220,708,128
311,194,137,128,137,1280,128,416,1143,551,225,694,129
312,198,139,128,141,1280,128,408,1120,562,229,728,128
313,194,137,128,137,1280,128,416,1143,551,225,694,129
314,190,131,128,138,1254,128,412,1155,540,227,721,129
315,190,131,128,138,1254,128,416,1155,540,225,694,129
316,189,135,128,140,1280,128,428,1178,529,225,673,129
317,190,131,128,138,1254,128,416,1155,529,225,694,129
318,190,128,128,141,1280,128,428,1155,535,231,721,128
319,190,131,128,138,1254,128,416,1155,535,225,694,129
320,190,134,128,133,1279,128,403,1155,524,229,721,128
321,190,131,128,138,1254,128,416,1155,524,225,694,129
322,192,131,128,138,1266,128,433,1224,513,213,715,128
323,190,131,128,138,1266,128,416,1155,513,225,694,129
324,192,128,128,129,1280,128,437,1201,503,227,721,128
325,190,131,128,138,1280,128,416,1155,503,225,694,129
326,192,128,128,133,1280,128,428,1189,503,225,708,128
327,190,131,128,138,1280,128,416,1155,503,225,694,129
328,190,132,128,138,1280,128,424,1224,508,222,680,128
329,190,131,128,138,1280,128,424,1155,508,225,680,129
330,194,128,128,137,1280,128,412,1131,498,222,687,128
331,194,128,128,137,1280,128,412,1131,508,222,687,128
332,196,128,128,131,1280,128,412,1154,508,229,714,128
333,194,128,128,137,1280,128,412,1131,508,222,687,128
334,190,128,128,128,1280,128,420,1199,513,211,687,128
335,194,128,128,137,1280,128,420,1131,513,222,687,128
336,192,128,128,138,1280,128,407,1131,513,222,680,128
337,192,128,128,138,1280,128,407,1131,513,222,680,128
338,194,128,128,137,1254,128,395,1154,513,220,680,128
339,194,128,128,137,1254,128,395,1154,513,220,680,128
340,198,128,128,129,1266,129,411,1131,513,216,714,128
341,194,128,128,137,1254,128,395,1154,513,220,680,128
342,198,128,128,140,1280,128,415,1200,524,216,659,128
343,194,128,128,137,1280,128,415,1154,524,220,659,128
344,192,128,128,137,1280,128,431,1189,534,216,646,128
345,194,128,128,137,1280,128,431,1154,534,220,646,128
346,198,130,128,134,1280,128,431,1212,539,220,640,128
347,194,128,128,137,1280,128,431,1154,539,220,640,128
348,194,128,128,137,1280,128,423,1154,529,211,652,128
349,194,128,128,137,1280,128,423,1154,539,211,652,128
350,198,129,128,128,1267,128,431,1212,545,211,633,128
351,194,129,128,128,1267,128,431,1154,545,211,633,128
352,194,128,128,128,1280,128,440,1154,534,207,639,128
353,194,129,128,128,1267,128,431,1154,534,211,633,128
