Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
0,20,20,20,20,20,20,20,20,20,20,20,20
1,20,20,20,20,20,20,20,20,20,20,20,20
2,18,21,21,20,21,19,21,20,20,20,21,20
3,18,21,21,20,21,19,21,20,20,20,21,20
4,20,21,22,21,22,20,22,21,19,21,24,21
5,20,21,22,21,22,20,22,21,19,21,24,21
6,18,22,22,21,24,20,22,22,19,21,26,22
7,18,22,22,21,24,20,22,22,19,21,26,22
8,20,22,23,21,26,21,22,22,20,22,28,22
9,20,22,23,21,26,21,22,22,20,22,28,22
10,20,23,26,21,28,22,24,22,21,23,30,24
11,20,23,26,21,28,22,24,22,21,23,30,24
12,18,24,27,20,28,22,26,22,21,25,33,25
13,18,24,27,20,28,22,26,22,21,25,33,25
14,19,24,27,20,28,23,28,24,22,24,34,25
15,19,24,27,20,28,23,28,24,22,24,34,25
16,19,25,27,20,32,23,30,24,23,26,37,27
17,19,25,27,20,32,23,30,24,23,26,37,27
18,18,25,27,21,33,25,31,26,24,26,40,27
19,18,25,27,21,33,25,31,26,24,26,40,27
20,19,24,27,21,32,25,34,27,26,27,40,28
21,19,24,27,21,32,25,34,27,26,27,40,28
22,20,25,27,23,35,25,33,29,27,29,44,28
23,20,25,27,23,35,25,33,29,27,29,44,28
24,19,25,27,24,35,25,37,30,28,30,48,28
25,19,25,27,24,35,25,37,30,28,30,48,28
26,20,25,27,24,35,26,38,32,29,31,53,30
27,20,25,27,24,35,26,38,32,29,31,53,30
28,18,25,27,25,37,26,41,35,30,32,54,30
29,18,25,27,25,37,26,41,35,30,32,54,30
30,20,26,26,25,41,27,42,36,31,33,56,32
31,20,26,26,25,41,27,42,36,31,33,56,32
32,18,27,26,27,41,26,44,38,32,34,58,34
33,18,27,26,27,41,26,44,38,32,34,58,34
34,20,28,27,28,46,28,49,40,33,36,60,38
35,20,28,27,28,46,28,49,40,33,36,60,38
36,18,29,26,30,44,30,48,43,34,35,61,41
37,18,29,26,30,44,30,48,43,34,35,61,41
38,18,29,26,30,44,31,52,43,37,36,63,43
39,18,29,26,30,44,31,52,43,37,36,63,43
40,18,29,27,30,41,32,55,44,37,37,70,45
41,18,29,27,30,41,32,55,44,37,37,70,45
42,19,28,27,30,45,32,55,44,40,36,77,43
43,19,28,27,30,45,32,55,44,40,36,77,43
44,19,27,27,31,43,31,55,45,39,33,82,42
45,19,27,27,31,43,31,55,45,39,33,82,42
46,20,27,26,31,41,31,55,47,42,34,81,44
47,20,27,26,31,41,31,55,47,42,34,81,44
48,18,27,26,30,42,30,56,48,41,34,83,41
49,18,27,26,30,42,30,56,48,41,34,83,41
50,18,28,25,32,44,32,55,49,41,35,88,41
51,18,28,25,32,44,32,55,49,41,35,88,41
52,19,27,26,32,42,33,56,51,40,34,97,43
53,19,27,26,32,42,33,56,51,40,34,97,43
54,18,27,26,31,40,31,56,48,40,35,87,42
55,18,27,26,31,40,31,56,48,40,35,87,42
56,18,28,26,32,41,33,57,49,42,33,87,46
57,18,28,26,32,41,33,57,49,42,33,87,46
58,17,28,25,32,43,32,58,51,44,35,94,41
59,17,28,25,32,43,32,58,51,44,35,94,41
60,18,26,26,32,42,31,53,52,43,35,90,46
61,18,26,26,32,42,31,53,52,43,35,90,46
62,18,26,26,31,40,30,53,51,46,35,96,42
63,18,26,26,31,40,30,53,51,46,35,96,42
64,18,27,25,32,42,31,57,55,48,34,105,44
65,18,27,25,32,42,31,57,55,48,34,105,44
66,18,26,25,32,39,31,54,52,50,34,102,43
67,18,26,25,32,39,31,54,52,50,34,102,43
68,17,27,25,32,40,30,52,53,48,35,99,44
69,17,27,25,32,40,30,52,53,48,35,99,44
70,16,29,25,32,39,32,53,56,49,32,102,47
71,16,29,25,32,39,32,53,56,49,32,102,47
72,17,28,25,32,42,32,53,51,47,35,105,45
73,17,28,25,32,42,32,53,51,47,35,105,45
74,15,28,24,33,39,30,53,52,48,35,105,47
75,15,28,24,33,39,30,53,52,48,35,105,47
76,15,28,25,31,39,31,50,52,50,35,105,45
77,15,28,25,31,39,31,50,52,50,35,105,45
78,16,28,25,33,39,32,53,52,52,33,97,46
79,16,28,25,33,39,32,53,52,52,33,97,46
80,17,28,24,33,42,31,50,51,54,33,100,48
81,17,28,24,33,42,31,50,51,54,33,100,48
82,15,28,25,33,40,30,51,53,54,33,95,47
83,15,28,25,33,40,30,51,53,54,33,95,47
