Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
0,233,233,233,233,233,233,233,233,233,233,233,233
1,233,233,233,233,233,233,233,233,233,233,233,233
2,237,260,251,258,246,251,246,235,244,244,237,258
3,237,260,251,258,246,251,246,235,244,244,237,258
4,266,271,256,261,251,274,251,240,244,261,240,287
5,266,271,256,261,251,274,251,240,244,261,240,287
6,298,284,277,284,282,301,267,240,242,277,240,321
7,298,284,277,284,282,301,267,240,242,277,240,321
8,298,296,291,281,279,301,296,244,237,280,254,353
9,298,296,291,281,279,301,296,244,237,280,254,353
10,318,331,288,307,287,334,296,254,246,283,277,374
11,318,331,288,307,287,334,296,254,246,283,277,374
12,328,335,282,325,293,351,305,267,264,288,291,378
13,328,335,282,325,293,351,305,267,264,288,291,378
14,335,355,293,322,302,393,314,272,279,303,314,382
15,335,355,293,322,302,393,314,272,279,303,314,382
16,371,383,299,344,332,417,339,297,277,324,352,401
17,371,383,293,344,332,417,339,297,277,324,352,401
18,390,414,290,376,372,459,359,306,277,340,366,449
19,390,414,293,376,372,459,359,306,277,340,366,449
20,425,443,296,394,368,486,392,339,296,347,377,494
21,425,443,293,394,368,486,392,339,296,347,377,494
22,442,456,279,410,412,501,408,353,299,357,396,554
23,442,443,293,410,412,501,408,353,299,357,396,554
24,438,474,296,447,458,516,444,371,317,379,443,592
25,442,443,293,447,458,501,444,371,317,379,443,592
26,460,492,296,496,476,561,471,397,336,398,488,652
27,442,443,293,496,458,501,471,397,336,398,488,652
28,456,443,293,511,467,561,513,428,346,422,541,684
29,442,443,293,511,467,501,513,428,346,422,541,684
30,478,478,281,532,486,536,539,441,367,434,558,746
31,442,443,293,532,467,501,539,441,367,434,558,746
32,451,447,287,558,476,501,534,468,389,430,602,798
33,442,443,293,558,476,501,534,468,389,430,602,798
34,447,487,284,581,534,491,528,491,389,434,614,862
35,442,443,293,558,476,501,528,491,389,434,614,862
36,469,439,279,569,534,516,523,545,416,443,657,931
37,442,443,293,558,476,501,523,545,416,434,657,931
38,438,470,296,553,534,521,534,600,441,426,664,996
39,442,443,293,558,476,501,534,600,441,434,664,931
40,442,470,279,569,519,481,571,600,432,452,724,1043
41,442,443,293,558,476,501,571,600,432,434,724,931
42,460,487,302,620,495,481,628,624,463,426,782,1006
43,442,443,293,558,476,501,628,624,463,434,782,931
44,451,447,296,592,486,491,691,618,467,447,813,978
45,442,443,293,558,476,501,691,618,467,434,813,931
46,442,452,290,564,519,491,746,667,458,443,910,978
47,442,443,293,558,476,501,746,618,458,434,813,931
48,447,474,281,564,534,491,739,679,467,434,878,1024
49,442,443,293,558,476,501,739,618,467,434,878,931
50,451,474,279,586,514,491,798,679,486,439,904,996
51,442,443,293,558,476,501,798,618,467,434,878,931
52,442,461,281,581,486,496,814,636,481,421,966,950
53,442,443,293,558,476,501,814,618,481,434,878,931
54,433,443,290,553,495,496,838,642,486,426,931,1024
55,442,443,293,558,476,501,838,618,486,434,878,931
56,460,443,281,547,467,486,830,624,476,447,957,950
57,460,443,281,558,467,486,830,618,476,434,878,931
58,492,447,276,592,471,462,847,686,481,447,931,996
59,460,443,281,558,467,486,847,618,481,434,878,931
60,451,447,284,564,476,471,889,648,481,439,887,940
61,460,443,281,558,467,486,847,618,481,434,878,931
62,469,443,287,581,462,471,855,679,496,421,983,1006
63,460,443,281,558,467,486,855,618,496,434,878,931
64,460,461,273,581,471,476,898,624,486,447,957,931
65,460,443,281,558,467,486,855,618,486,434,878,931
66,483,434,287,553,476,471,915,686,495,447,878,1024
67,460,443,281,558,467,486,855,618,495,434,878,931
68,451,461,267,558,462,486,847,667,520,404,878,959
69,460,443,281,558,467,486,847,618,520,434,878,931
70,492,452,281,581,476,481,838,624,531,426,922,912
71,460,443,281,558,467,486,838,618,520,434,878,931
72,488,465,281,564,481,496,830,648,546,447,913,922
73,460,443,281,558,467,486,830,618,520,434,878,931
74,488,434,290,569,476,466,821,655,546,439,904,922
75,460,443,281,558,467,486,821,618,546,434,878,931
76,460,439,267,592,471,491,830,636,541,430,887,940
77,460,443,281,558,467,486,830,618,541,434,878,931
78,492,470,273,569,481,462,863,661,552,421,869,959
79,460,443,281,558,467,486,863,618,552,434,878,931
80,455,439,273,592,471,496,897,611,563,434,860,996
81,460,443,281,558,467,486,863,618,552,434,878,931
82,483,447,267,558,467,471,923,605,552,439,887,950
83,460,443,281,558,467,471,863,618,552,434,878,931
84,474,443,273,581,481,448,854,630,546,404,904,978
85,460,443,281,558,467,448,854,618,546,434,904,931
86,483,447,267,581,500,430,880,661,535,413,886,959
87,460,443,281,558,467,448,880,618,546,434,904,931
88,469,474,279,547,462,425,924,611,546,404,913,987
89,460,443,281,558,467,448,880,618,546,434,904,931
90,469,470,281,575,457,457,862,618,541,443,931,950
91,460,443,281,558,467,448,862,618,546,434,904,931
92,451,456,273,592,490,448,897,661,551,439,904,978
93,460,443,281,558,467,448,862,618,546,434,904,931
94,465,474,270,558,490,430,897,611,573,430,940,959
95,460,443,281,558,467,448,862,618,546,434,904,931
96,460,465,287,575,471,430,888,630,562,421,959,978
97,460,443,281,558,467,448,862,618,562,434,904,931
98,465,474,276,575,476,452,888,624,591,417,895,968
99,460,443,281,558,467,448,862,618,562,434,904,931
100,488,470,279,564,467,439,914,648,557,417,895,940
101,460,443,281,558,467,448,862,618,562,434,904,931
102,492,465,273,558,471,425,871,642,562,408,886,959
103,460,443,281,558,467,448,871,642,562,434,886,931
104,478,434,267,564,486,425,880,655,591,426,895,978
105,460,443,281,558,467,425,880,642,591,434,886,931
106,469,461,279,558,495,438,888,662,579,434,904,922
107,460,443,281,558,467,425,880,642,591,434,886,931
108,483,474,281,553,500,408,880,642,602,413,904,959
109,460,443,281,558,467,425,880,642,591,434,886,931
110,455,439,270,558,495,425,941,649,596,439,886,950
111,460,443,281,558,467,425,880,642,591,434,886,931
112,492,434,270,586,495,412,871,674,608,421,913,968
113,460,443,281,558,467,425,871,642,591,434,886,931
114,474,470,279,592,490,438,897,668,591,447,895,959
115,460,443,281,558,467,425,871,642,591,434,886,931
116,455,443,267,592,462,425,923,662,573,439,868,996
117,460,443,281,558,467,425,871,642,573,434,886,931
118,478,465,287,547,471,438,853,629,567,417,868,931
119,460,443,281,547,467,425,853,629,573,417,868,931
120,451,456,281,558,481,408,913,623,556,392,886,978
121,460,443,281,547,467,425,853,629,556,417,868,931
122,474,456,276,558,486,421,845,629,561,429,912,940
123,460,443,281,547,467,425,845,629,556,417,868,931
124,483,452,287,575,500,434,853,636,556,404,903,940
125,460,443,281,547,467,425,853,629,556,417,868,931
126,451,470,270,569,457,434,904,623,550,404,903,959
127,460,443,281,547,467,425,853,629,550,417,868,931
128,469,452,270,569,481,438,870,623,572,409,903,996
129,460,443,281,547,467,425,870,629,550,417,868,931
130,455,465,276,558,490,438,870,636,545,409,929,922
131,460,443,281,547,467,425,870,629,550,417,868,931
132,469,452,276,536,481,412,862,661,539,425,895,931
133,460,443,281,547,467,425,862,629,539,417,868,931
134,488,461,267,575,457,421,844,674,555,396,868,978
135,460,443,281,547,467,425,844,629,555,417,868,931
136,469,439,267,569,457,417,887,661,550,404,912,968
137,460,443,281,547,467,417,887,629,550,417,868,931
138,451,461,281,542,481,404,949,674,539,392,895,968
139,460,443,281,547,467,417,887,629,539,417,868,931
140,492,470,284,536,490,413,922,636,522,417,877,931
141,460,443,281,547,467,417,887,629,539,417,868,931
142,460,443,281,547,476,429,949,667,528,396,851,959
143,460,443,281,547,467,417,887,629,539,417,868,931
144,455,439,270,547,490,400,887,661,522,404,895,931
145,460,443,281,547,490,400,887,629,522,417,868,931
146,455,461,270,547,490,396,887,699,549,392,929,959
147,460,443,281,547,490,400,887,629,549,417,868,931
148,483,456,284,585,490,392,887,648,554,413,929,931
149,460,443,281,547,490,400,887,629,554,417,868,931
150,492,434,290,569,505,408,922,674,576,413,877,959
151,460,443,281,547,490,400,887,629,554,417,868,931
152,460,452,279,542,525,412,940,648,582,400,912,950
153,460,443,281,547,490,400,887,629,554,417,868,931
154,460,443,279,542,525,380,931,629,565,388,877,912
155,460,443,281,547,490,400,887,629,554,417,868,931
156,460,452,290,564,510,388,904,623,560,421,860,950
157,460,443,281,547,490,400,887,629,554,417,868,931
158,455,443,290,542,485,404,949,674,543,421,903,931
159,460,443,281,547,490,400,887,629,543,417,868,931
160,474,439,279,553,495,400,869,648,554,388,877,931
161,460,443,281,553,490,400,869,648,543,388,877,931
162,492,456,284,547,480,408,869,655,527,380,877,922
163,460,443,281,553,490,400,869,655,543,380,877,922
164,483,447,287,553,525,384,869,661,538,365,860,922
165,460,443,281,553,490,400,869,661,543,365,860,922
166,451,470,270,591,510,404,860,648,527,354,842,977
167,460,443,281,553,490,400,860,648,543,354,842,977
168,460,439,276,547,520,408,895,694,570,364,826,1026
169,460,443,281,553,490,400,895,648,543,354,842,977
170,469,439,276,547,525,400,948,694,554,340,893,1026
171,460,443,281,553,490,400,895,648,543,354,842,977
172,465,452,281,558,510,396,939,661,565,364,868,967
173,460,443,281,553,490,400,895,648,543,354,842,977
174,460,447,273,547,485,396,895,668,538,336,885,1036
175,460,443,281,553,485,396,895,648,538,354,842,977
176,465,434,279,558,480,408,948,687,559,364,826,958
177,460,443,281,553,485,396,895,648,538,354,842,977
178,474,439,276,558,485,400,904,668,527,340,876,1026
179,460,443,281,553,485,396,904,648,527,354,842,977
180,483,456,287,547,490,404,913,674,511,332,826,1045
181,460,443,281,553,485,396,913,648,527,354,842,977
182,478,452,284,553,519,388,967,681,553,329,842,977
183,460,443,281,553,485,396,913,648,527,354,842,977
184,488,470,287,580,510,400,894,655,511,364,851,997
185,460,443,281,553,485,396,894,648,527,354,842,977
186,469,443,276,586,495,380,876,674,532,329,842,1045
187,460,443,281,553,485,396,876,674,532,354,842,977
188,465,474,287,542,500,380,876,681,548,354,826,997
189,460,443,281,553,485,396,876,681,532,354,826,997
190,474,439,273,547,476,400,868,722,516,357,817,1066
191,460,443,273,553,476,400,868,681,516,354,826,997
192,492,443,265,564,485,404,868,688,526,340,850,987
193,460,443,273,553,476,400,868,681,516,354,826,997
194,455,439,265,580,495,392,850,722,501,364,809,1056
195,460,443,273,553,476,400,850,681,501,354,826,997
196,483,474,276,580,466,408,867,722,491,350,867,1046
197,460,443,273,553,476,400,867,681,501,354,826,997
198,455,452,268,591,485,392,928,667,511,364,883,1056
199,460,443,273,553,476,400,867,681,511,354,826,997
200,451,474,265,575,476,400,867,715,506,336,850,987
201,460,443,273,553,476,400,867,681,511,354,826,997
202,455,434,259,575,485,400,893,715,500,361,817,1017
203,460,443,273,553,476,400,867,681,500,354,826,997
204,469,452,270,575,476,404,893,729,525,350,842,1066
205,460,443,273,553,476,400,867,681,500,354,826,997
206,478,447,273,569,485,400,850,715,500,336,842,997
207,460,443,273,553,476,400,850,681,500,354,842,997
208,451,456,281,586,476,396,841,688,485,364,834,1066
209,460,443,273,553,476,400,841,681,485,354,842,997
210,488,456,270,569,471,404,884,729,471,350,876,1007
211,460,443,273,553,476,400,841,681,471,354,842,997
212,492,470,268,586,499,392,884,701,466,354,876,1017
213,460,443,273,553,476,400,841,681,471,354,842,997
214,483,465,278,558,476,412,833,701,461,350,859,1027
215,460,443,273,553,476,400,833,681,471,354,842,997
216,460,447,259,580,466,380,858,708,494,336,850,1017
217,460,443,259,553,466,380,858,681,494,354,842,997
218,460,443,262,553,457,388,849,715,480,347,867,977
219,460,443,259,553,457,380,849,681,480,354,842,997
220,455,434,259,542,475,361,849,667,470,343,893,1036
221,455,434,259,542,475,361,849,681,470,354,842,997
222,446,438,257,536,484,343,900,735,498,340,859,997
223,455,434,259,542,475,361,900,681,498,354,842,997
224,465,456,259,580,489,350,954,715,508,347,834,1036
225,455,434,259,542,475,361,900,681,498,354,842,997
226,460,447,267,580,499,350,963,681,503,329,825,1046
227,455,434,259,542,475,361,900,681,498,354,842,997
228,474,438,265,542,504,365,963,729,483,350,867,987
229,455,434,259,542,475,361,900,681,498,354,842,997
230,478,425,252,552,470,350,945,715,518,336,842,997
231,455,434,259,542,475,350,900,681,518,354,842,997
232,446,430,254,574,470,347,936,729,544,347,850,997
233,455,434,259,542,475,350,900,681,544,354,842,997
234,451,430,249,569,480,347,900,694,550,340,884,1056
235,455,434,259,542,475,350,900,681,550,354,842,997
236,483,443,246,542,470,354,909,667,539,332,850,1046
237,455,434,259,542,475,354,909,667,539,354,850,997
238,446,434,265,569,504,347,964,714,539,332,902,1007
239,455,434,259,542,475,354,909,667,539,354,850,997
240,478,430,257,531,470,364,891,681,565,361,833,1046
241,455,434,259,542,475,354,891,681,539,354,833,997
242,455,452,259,558,494,364,882,674,522,357,842,1056
243,455,434,259,542,475,354,882,681,539,354,833,997
244,469,443,257,547,504,343,900,715,560,336,892,1056
245,455,434,259,542,475,354,900,681,539,354,833,997
246,451,465,267,536,480,364,945,728,565,364,875,1066
247,455,434,259,542,475,354,900,681,539,354,833,997
248,469,460,257,536,508,354,900,715,555,350,875,1066
249,455,434,259,542,475,354,900,681,539,354,833,997
250,483,430,265,580,504,361,891,667,560,364,883,987
251,455,434,259,542,475,354,891,681,539,354,833,997
252,469,447,262,531,480,350,891,728,522,347,867,987
253,455,434,259,542,475,354,891,681,522,354,833,997
254,451,456,252,536,484,350,936,701,507,361,875,997
255,455,434,259,542,475,354,891,681,507,354,833,997
256,487,425,246,580,508,354,944,694,507,332,867,987
257,455,434,259,542,475,354,891,681,507,354,833,997
258,469,456,254,558,504,364,873,728,497,332,817,1017
259,455,434,259,542,475,354,873,728,507,354,817,997
260,465,434,254,531,475,354,899,743,512,332,841,1036
261,455,434,259,542,475,354,873,728,512,354,817,997
262,478,456,265,574,475,364,917,728,507,343,866,1017
263,455,434,259,542,475,354,873,728,512,354,817,997
264,465,443,246,574,480,364,899,728,527,329,833,1046
265,455,434,259,542,475,354,899,728,512,354,817,997
266,469,443,262,563,489,339,926,714,527,340,833,987
267,455,434,259,542,475,354,899,728,512,354,817,997
268,469,452,249,536,489,350,935,728,507,332,809,1017
269,455,434,259,542,475,354,899,728,512,354,817,997
270,487,443,249,536,508,339,935,736,517,332,858,1056
271,455,434,259,542,475,354,899,728,512,354,817,997
272,483,452,246,536,504,364,890,779,522,343,858,1017
273,455,434,259,542,475,354,890,728,512,354,817,997
274,487,438,249,580,494,361,917,779,522,350,825,1046
275,455,434,259,542,475,354,890,728,512,354,817,997
276,460,443,246,563,494,361,908,728,496,329,874,1017
277,455,434,259,542,475,354,890,728,512,354,817,997
278,465,438,259,580,470,347,890,765,532,343,866,1056
279,455,434,259,542,475,354,890,728,532,354,817,997
280,451,434,262,542,480,354,953,772,516,343,874,1036
281,455,434,259,542,475,354,890,728,532,354,817,997
282,478,438,254,558,470,357,873,779,554,350,858,1056
283,455,434,259,542,475,354,873,728,532,354,817,997
284,478,460,249,542,499,336,881,721,538,340,849,1027
285,455,434,259,542,475,354,881,728,532,354,817,997
286,478,443,249,531,508,343,864,721,559,350,809,1007
287,455,434,259,542,475,354,864,721,532,350,809,1007
288,483,447,254,580,489,347,890,714,538,326,792,1037
289,455,434,259,542,475,354,890,721,532,350,809,1037
290,465,430,257,531,480,336,898,707,532,354,857,1099
291,455,430,257,542,480,336,890,721,532,350,809,1037
292,483,421,244,574,489,336,881,714,522,357,792,1099
293,455,430,257,542,480,336,881,714,532,350,792,1099
294,474,456,252,547,475,343,934,757,532,336,792,1121
295,455,430,257,542,480,336,881,714,532,350,792,1099
296,465,438,246,569,485,346,916,707,522,357,792,1110
297,455,430,257,542,480,336,881,714,532,350,792,1099
298,446,460,254,558,480,339,934,749,554,354,824,1077
299,455,430,257,542,480,336,881,714,532,350,792,1099
300,469,447,244,569,499,319,942,714,554,361,800,1077
301,455,430,257,542,480,336,881,714,532,350,792,1099
302,483,430,249,580,509,322,907,749,516,354,848,1143
303,455,430,257,542,480,336,881,714,532,350,792,1099
304,446,430,257,542,499,333,907,721,516,343,800,1110
305,455,430,257,542,480,336,881,714,532,350,792,1099
306,446,438,246,536,513,346,889,757,532,326,792,1176
307,455,430,257,542,480,336,889,714,532,350,792,1099
308,474,460,259,563,494,322,881,721,559,347,808,1099
309,455,430,257,542,480,336,881,714,532,350,792,1099
310,460,425,254,552,513,322,942,728,516,354,832,1110
311,455,430,257,542,480,336,881,714,532,350,792,1099
312,446,460,259,558,489,322,872,699,548,340,800,1154
313,455,430,257,542,480,336,872,699,532,350,800,1099
314,487,438,262,536,499,319,915,706,559,329,840,1110
315,455,430,257,542,480,336,872,699,532,350,800,1099
316,487,451,264,580,494,319,889,720,516,347,792,1176
317,455,430,257,542,480,336,889,699,532,350,800,1099
318,465,456,259,574,513,333,916,692,532,350,784,1121
319,455,430,257,542,480,336,889,699,532,350,800,1099
320,460,434,264,558,509,319,907,741,522,326,840,1176
321,455,430,257,542,480,336,889,699,532,350,800,1099
322,451,443,264,542,470,326,907,748,532,357,832,1088
323,455,430,257,542,480,336,889,699,532,350,800,1099
324,455,456,264,542,480,343,916,699,543,354,784,1165
325,455,430,257,542,480,336,889,699,532,350,800,1099
326,460,451,244,563,480,329,943,734,554,336,816,1176
327,455,430,257,542,480,336,889,699,532,350,800,1099
328,474,443,252,574,494,333,871,685,527,350,824,1110
329,455,430,257,542,480,336,871,699,532,350,824,1099
330,478,434,246,531,513,343,889,692,554,333,808,1132
331,455,430,257,542,480,336,889,699,532,350,824,1132
332,446,447,249,547,494,329,889,720,527,336,816,1166
333,455,430,257,542,480,336,889,699,532,350,824,1132
334,460,447,244,542,470,329,880,685,554,343,824,1143
335,455,447,244,542,470,329,880,685,554,343,824,1143
336,460,469,239,563,465,329,924,679,548,329,824,1189
337,455,447,244,542,470,329,880,685,554,343,824,1143
338,483,451,246,542,475,329,942,720,570,333,857,1143
339,455,447,244,542,470,329,880,685,554,343,824,1143
340,487,460,234,580,465,329,915,679,570,329,857,1178
341,455,447,244,542,470,329,880,685,554,343,824,1143
342,455,443,239,531,494,326,871,685,559,347,824,1143
343,455,447,244,531,470,329,871,685,554,347,824,1143
344,474,474,251,552,484,326,897,692,542,340,824,1178
345,455,447,244,531,470,329,897,685,554,347,824,1143
346,478,451,234,568,498,313,951,727,542,354,816,1189
347,455,447,244,531,470,329,897,685,554,347,824,1143
348,446,447,232,536,503,326,960,727,554,326,849,1223
349,455,447,244,531,470,329,897,685,554,347,824,1143
350,451,438,232,547,461,323,933,706,570,329,833,1212
351,451,438,232,531,461,323,897,685,570,347,824,1143
352,473,469,234,563,470,326,897,713,553,350,824,1166
353,451,438,232,531,461,323,897,685,570,347,824,1143
354,473,456,229,568,470,326,933,713,553,347,833,1212
355,451,438,232,531,461,323,897,685,570,347,824,1143
356,478,442,236,520,493,332,942,713,587,350,833,1120
357,451,438,232,531,461,323,897,685,570,347,824,1143
358,478,442,225,531,465,329,879,692,582,347,841,1201
359,451,438,232,531,461,323,879,685,570,347,824,1143
360,464,460,232,552,465,329,897,720,570,329,849,1201
361,451,438,232,531,461,323,897,685,570,347,824,1143
362,442,451,232,552,488,316,897,699,582,347,857,1178
363,451,438,232,531,461,323,897,685,570,347,824,1143
364,446,442,229,557,461,319,879,672,593,322,849,1132
365,451,438,232,557,461,323,879,672,570,322,849,1132
366,451,434,232,580,493,326,861,685,587,309,909,1189
367,451,438,232,557,461,323,861,672,570,322,849,1132
368,442,469,236,596,475,319,861,705,599,332,832,1155
369,451,438,232,557,461,323,861,672,570,322,849,1132
