Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
0,233,233,233,233,233,233,233,233,233,233,233,233
1,233,233,233,233,233,233,233,233,233,233,233,233
2,235,244,258,242,246,253,237,233,230,260,237,246
3,235,244,258,242,246,253,237,233,230,260,237,246
4,240,242,271,268,276,274,254,237,253,263,249,266
5,240,242,271,268,276,274,254,237,253,263,249,266
6,235,247,279,293,293,288,267,247,261,289,264,298
7,235,247,279,293,293,288,267,247,261,289,264,298
8,242,261,307,304,316,316,277,257,261,321,283,325
9,242,261,307,304,316,316,277,257,261,321,283,325
10,244,264,310,338,345,348,277,272,279,328,314,322
11,244,264,310,338,345,348,277,272,279,328,314,322
12,254,264,320,365,348,355,274,280,290,328,311,325
13,254,264,320,365,348,355,274,280,290,328,311,325
14,257,261,316,376,376,387,277,275,322,331,342,351
15,257,261,320,376,376,387,277,275,322,331,342,351
16,251,259,316,387,387,422,294,288,326,354,355,358
17,251,259,320,387,387,422,294,288,326,354,355,358
18,254,269,323,411,418,451,314,303,361,361,387,369
19,254,269,320,411,418,451,314,303,361,361,387,369
20,264,285,326,423,414,469,327,300,383,372,399,402
21,264,285,320,423,414,469,327,300,383,372,399,402
22,272,305,304,419,431,512,334,312,387,391,427,438
23,272,285,320,419,414,512,334,312,387,391,427,438
24,283,280,310,444,443,527,347,324,406,422,435,438
25,283,280,320,444,443,527,347,324,406,422,435,438
26,291,274,313,448,439,522,354,321,419,464,444,452
27,291,274,313,448,439,522,354,321,419,464,444,452
28,306,290,313,484,465,585,393,321,465,502,453,479
29,306,290,313,484,439,585,393,321,465,502,453,479
30,303,290,313,537,456,649,436,343,497,502,489,474
31,303,290,313,537,439,649,436,343,497,502,489,474
32,297,285,319,537,474,714,436,354,557,517,514,517
33,297,290,313,537,439,649,436,354,557,517,514,517
34,303,285,297,532,483,714,489,350,607,511,540,579
35,303,290,313,532,439,649,489,350,607,511,540,579
36,315,290,316,527,443,701,498,361,619,522,594,613
37,315,290,313,527,439,649,489,361,619,522,594,613
38,324,296,323,553,456,642,508,375,675,548,647,632
39,324,290,313,553,439,649,508,375,675,522,647,632
40,324,296,301,592,469,668,528,368,736,537,699,695
41,324,290,313,592,439,649,508,368,675,522,647,632
42,347,293,297,633,448,675,503,382,729,553,686,695
43,347,290,313,633,439,649,508,382,729,522,647,632
44,340,302,297,709,456,681,523,405,722,579,692,708
45,340,290,313,709,439,649,508,382,729,522,647,632
46,333,305,301,759,448,694,498,382,744,527,667,632
47,333,290,313,759,439,649,498,382,729,522,647,632
48,343,288,316,850,461,662,523,386,751,537,679,701
49,343,290,313,850,439,649,498,382,729,522,647,632
50,343,270,304,842,430,623,528,386,744,548,667,632
51,343,270,304,842,430,623,498,382,744,522,647,632
52,340,275,310,909,434,629,493,375,803,558,679,708
53,340,270,304,909,430,623,498,382,803,522,647,632
54,333,270,304,891,408,592,513,379,851,511,718,632
55,340,270,304,891,408,623,498,382,851,522,647,632
56,323,265,301,944,400,648,498,398,868,537,692,708
57,340,270,304,944,408,623,498,382,868,522,647,632
58,337,254,292,982,392,635,533,382,964,532,705,670
59,340,270,304,982,408,623,498,382,964,522,647,632
60,333,270,298,1002,388,604,523,386,974,537,673,708
61,340,270,298,1002,388,623,498,382,974,522,647,632
62,316,257,304,1072,388,629,518,409,983,522,654,701
63,340,270,298,1002,388,623,498,382,974,522,647,632
64,326,262,298,1072,376,604,518,402,1003,553,667,663
65,340,270,298,1002,388,623,498,382,1003,522,647,632
66,333,278,286,1022,388,642,493,375,1013,517,725,695
67,340,270,298,1022,388,623,498,382,1003,522,647,632
68,343,257,298,1012,384,642,498,409,1013,543,705,626
69,340,270,298,1012,388,623,498,382,1003,522,647,632
70,330,262,301,1072,392,598,508,386,1063,532,667,670
71,340,270,298,1012,388,623,498,382,1063,522,647,632
72,323,278,292,1012,400,623,488,386,1084,553,705,626
73,340,270,298,1012,388,623,498,382,1063,522,647,632
74,347,270,295,1022,380,592,533,386,1180,553,667,645
75,340,270,298,1012,388,623,498,382,1063,522,647,632
76,330,270,307,1032,384,617,518,382,1116,527,699,651
77,340,270,298,1012,388,623,498,382,1063,522,647,632
78,323,278,295,991,396,623,498,390,1084,548,725,651
79,340,270,298,991,388,623,498,382,1063,522,647,632
80,333,278,286,1041,369,629,518,379,1159,511,641,701
81,340,270,298,991,388,623,498,382,1063,522,647,632
82,323,259,304,1041,384,642,508,394,1084,511,673,695
83,340,270,298,991,388,623,498,382,1063,522,647,632
84,326,270,307,1011,392,623,493,382,1116,532,673,632
85,340,270,298,1011,388,623,498,382,1063,522,647,632
86,316,278,295,1072,369,617,523,386,1169,517,679,663
87,340,270,298,1011,388,623,498,382,1063,522,647,632
88,320,254,298,1082,384,629,503,405,1138,553,654,638
89,340,270,298,1011,388,623,498,382,1063,522,647,632
90,326,254,295,1072,388,635,513,394,1180,537,725,657
91,340,270,298,1011,388,623,498,382,1063,522,647,632
92,326,251,292,1052,369,604,493,398,1169,517,641,682
93,340,270,292,1011,388,623,498,382,1169,522,647,632
94,340,257,300,1021,388,623,488,379,1275,511,692,663
95,340,270,292,1011,388,623,498,382,1169,522,647,632
96,333,278,289,1042,376,635,493,379,1181,532,641,670
97,340,270,292,1011,388,623,498,382,1169,522,647,632
98,320,267,300,1062,376,617,513,386,1216,537,679,689
99,340,270,292,1011,388,623,498,382,1169,522,647,632
100,343,267,300,1031,372,623,493,394,1280,532,725,657
101,340,270,292,1011,388,623,498,382,1169,522,647,632
102,337,251,283,1052,388,598,523,409,1263,527,686,682
103,340,270,292,1011,388,623,498,382,1169,522,647,632
104,326,273,292,981,372,642,523,394,1280,506,673,645
105,340,270,292,981,388,623,498,382,1169,522,647,632
106,343,265,292,991,369,642,533,409,1251,548,712,632
107,340,270,292,991,388,623,498,382,1169,522,647,632
108,343,275,300,1060,384,623,498,390,1205,553,705,638
109,340,270,292,991,388,623,498,382,1169,522,647,632
110,347,254,289,1020,392,617,528,405,1216,553,673,676
111,340,270,292,991,388,623,498,382,1169,522,647,632
112,330,278,292,1020,372,623,513,394,1280,553,692,689
113,340,270,292,991,388,623,498,382,1169,522,647,632
114,323,267,298,1020,392,592,533,375,1280,558,705,670
115,340,270,292,991,388,623,498,382,1169,522,647,632
116,337,257,280,981,384,598,518,390,1158,522,686,638
117,337,257,280,981,384,598,498,382,1158,522,647,632
118,340,244,269,991,380,568,488,409,1204,553,699,695
119,337,244,269,991,380,598,498,382,1204,522,647,632
120,330,236,255,991,365,580,498,390,1216,517,654,682
121,337,236,255,991,365,598,498,382,1216,522,647,632
122,313,239,258,1020,358,574,513,379,1240,548,660,638
123,337,239,258,1020,358,598,498,382,1240,522,647,632
124,333,236,250,1010,347,598,483,394,1280,517,692,645
125,337,236,250,1010,347,598,498,382,1240,522,647,632
126,326,222,238,1040,350,598,533,375,1280,558,673,670
127,337,236,250,1040,347,598,498,382,1240,522,647,632
128,320,243,245,1009,350,586,483,390,1228,532,641,657
129,320,243,245,1040,350,586,483,390,1228,532,641,657
130,317,236,250,1113,354,580,517,398,1240,569,685,697
131,320,243,245,1040,350,586,483,390,1228,532,641,657
132,301,239,245,1061,343,563,488,382,1280,532,698,664
133,320,239,245,1061,343,586,483,390,1280,532,641,657
134,301,241,233,1072,350,598,468,402,1280,553,718,723
135,320,239,245,1061,343,586,483,390,1280,532,641,657
136,326,227,253,1093,347,604,473,410,1280,543,711,723
137,320,239,245,1061,343,586,483,390,1280,532,641,657
138,320,222,253,1083,354,598,502,390,1280,527,711,677
139,320,239,245,1061,343,586,483,390,1280,532,641,657
140,329,222,233,1051,330,580,502,390,1280,516,685,677
141,329,222,233,1051,330,586,502,390,1280,532,641,657
142,333,208,238,1019,320,557,512,410,1280,516,634,730
143,329,208,238,1051,320,586,512,390,1280,532,641,657
144,326,206,228,1072,323,592,497,413,1280,527,673,690
145,329,208,238,1051,320,586,512,390,1280,532,641,657
146,339,213,245,1082,310,615,512,398,1280,553,634,710
147,329,208,238,1051,320,586,512,390,1280,532,641,657
148,310,208,226,1051,329,609,533,386,1280,548,673,716
149,329,208,238,1051,320,586,512,390,1280,532,641,657
150,333,213,228,1072,323,604,502,406,1280,532,666,677
151,329,208,238,1051,320,586,512,390,1280,532,641,657
152,316,208,226,1030,333,609,517,406,1280,532,698,670
153,329,208,238,1030,320,586,512,390,1280,532,641,657
154,313,206,245,1019,326,580,502,382,1280,548,685,657
155,329,208,238,1019,320,586,512,390,1280,532,641,657
156,306,211,245,1009,310,568,502,413,1280,553,641,657
157,306,211,245,1019,310,586,512,390,1280,532,641,657
158,300,217,232,1142,323,598,523,394,1280,548,647,657
159,306,211,245,1019,310,586,512,390,1280,532,641,657
160,315,221,247,1040,319,592,528,402,1280,553,698,651
161,306,211,245,1040,310,586,512,390,1280,532,641,657
162,297,213,240,1019,313,574,497,417,1280,522,698,657
163,306,213,240,1040,313,586,512,390,1280,532,641,657
164,300,217,247,1050,307,574,523,402,1280,537,673,716
165,306,213,240,1050,313,586,512,390,1280,532,641,657
166,297,213,233,1019,313,604,538,386,1280,522,679,703
167,306,213,240,1019,313,586,512,390,1280,532,641,657
168,300,221,237,1110,307,592,523,398,1280,516,634,683
169,306,213,240,1019,313,586,512,390,1280,532,641,657
170,315,208,230,1090,320,580,507,406,1267,543,673,651
171,306,213,240,1019,313,586,512,390,1280,532,641,657
172,312,211,230,1049,313,609,523,413,1267,522,673,703
173,306,213,240,1049,313,586,512,390,1280,532,641,657
174,312,217,245,1081,326,604,523,394,1280,516,673,664
175,306,213,240,1049,313,586,512,390,1280,532,641,657
176,315,215,240,1091,323,598,533,413,1280,559,711,683
177,306,213,240,1049,313,586,512,390,1280,532,641,657
178,312,208,228,1091,320,598,507,382,1280,532,698,683
179,306,213,240,1049,313,586,512,390,1280,532,641,657
180,306,217,237,1102,323,580,538,402,1280,559,647,736
181,306,213,240,1049,313,586,512,390,1280,532,641,657
182,303,208,245,1081,307,586,538,413,1280,522,711,664
183,306,213,240,1049,313,586,512,390,1280,532,641,657
184,303,215,240,1060,323,568,523,382,1280,548,673,703
185,306,213,240,1060,313,586,512,390,1280,532,641,657
186,303,215,242,1060,326,615,528,410,1280,537,679,657
187,306,213,240,1060,313,586,512,390,1280,532,641,657
188,291,213,235,1049,304,598,528,394,1280,553,666,651
189,306,213,240,1060,313,586,512,390,1280,532,641,657
190,297,208,237,1070,304,568,512,413,1280,559,653,651
191,306,208,237,1060,304,586,512,390,1280,532,641,657
192,288,206,242,1102,307,615,523,386,1280,516,698,690
193,306,208,237,1060,304,586,512,390,1280,532,641,657
194,297,208,237,1038,319,586,502,413,1267,532,647,664
195,297,208,237,1038,304,586,512,390,1280,532,641,657
196,303,202,244,1090,301,609,512,398,1280,543,692,664
197,297,208,237,1038,304,586,512,390,1280,532,641,657
198,297,215,230,1090,298,574,538,394,1280,532,698,664
199,297,208,237,1038,304,586,512,390,1280,532,641,657
200,288,206,225,1090,316,627,523,402,1280,543,705,697
201,297,208,237,1038,304,586,512,390,1280,532,641,657
202,282,206,228,1028,310,609,538,394,1280,559,698,670
203,297,208,237,1028,304,586,512,390,1280,532,641,657
204,291,208,242,1100,307,615,523,390,1280,527,692,683
205,297,208,237,1028,304,586,512,390,1280,532,641,657
206,288,215,237,1049,298,627,512,382,1280,527,666,651
207,297,208,237,1049,304,586,512,390,1280,532,641,657
208,282,219,225,1133,310,604,507,410,1280,522,666,670
209,297,208,237,1049,304,586,512,390,1280,532,641,657
210,285,211,237,1175,325,580,517,410,1280,522,718,664
211,297,208,237,1049,304,586,512,390,1280,532,641,657
212,291,215,230,1112,310,609,528,398,1280,553,698,657
213,297,208,237,1049,304,586,512,390,1280,532,641,657
214,291,215,228,1091,307,598,523,398,1280,516,666,651
215,297,208,237,1049,304,586,512,390,1280,532,641,657
216,279,215,242,1154,307,598,533,390,1267,553,641,664
217,297,208,237,1049,304,586,512,390,1280,532,641,657
218,297,219,230,1038,304,604,517,417,1280,559,705,723
219,297,208,237,1038,304,586,512,390,1280,532,641,657
220,282,208,240,1090,307,627,517,413,1280,553,711,716
221,297,208,237,1038,304,586,512,390,1280,532,641,657
222,297,213,225,1121,301,604,538,394,1267,543,673,723
223,297,208,237,1038,304,586,512,390,1280,532,641,657
224,282,213,244,1038,319,609,528,410,1280,559,653,736
225,297,208,237,1038,304,586,512,390,1280,532,641,657
226,297,213,244,1059,304,621,528,394,1280,559,679,664
227,297,208,237,1059,304,586,512,390,1280,532,641,657
228,303,217,244,1048,310,615,533,386,1280,553,685,723
229,297,208,237,1048,304,586,512,390,1280,532,641,657
230,282,202,228,1101,316,592,497,386,1280,522,634,697
231,297,208,237,1048,304,586,512,386,1280,522,641,657
232,282,211,235,1111,307,609,533,390,1280,506,685,651
233,297,208,237,1048,304,586,512,386,1280,522,641,657
234,276,219,237,1164,307,621,528,378,1280,511,660,697
235,297,208,237,1048,304,586,512,386,1280,522,641,657
236,288,208,237,1153,316,598,517,402,1267,506,692,703
237,297,208,237,1048,304,586,512,386,1280,522,641,657
238,279,211,233,1038,301,615,528,378,1280,537,647,657
239,297,208,237,1038,304,586,512,386,1280,522,641,657
240,288,217,228,1038,307,604,538,390,1280,542,679,710
241,297,208,237,1038,304,586,512,386,1280,522,641,657
242,297,219,233,1131,316,604,512,386,1280,542,692,657
243,297,208,237,1038,304,586,512,386,1280,522,641,657
244,282,206,233,1069,301,615,512,405,1280,542,634,651
245,297,208,237,1069,304,586,512,386,1280,522,641,657
246,306,208,225,1090,319,615,523,405,1280,511,647,723
247,297,208,237,1069,304,586,512,386,1280,522,641,657
248,282,208,233,1048,295,592,533,394,1280,506,685,736
249,297,208,237,1069,304,586,512,386,1280,522,641,657
250,306,211,230,1069,313,598,507,402,1280,516,647,736
251,297,208,237,1069,304,586,512,386,1280,522,641,657
252,276,208,233,1123,319,574,523,398,1280,516,718,723
253,297,208,237,1069,304,586,512,386,1280,522,641,657
254,300,206,230,1069,298,592,517,382,1267,548,641,664
255,297,206,230,1069,298,592,512,386,1267,522,641,664
256,294,208,219,1123,316,604,533,409,1254,511,698,677
257,297,206,230,1069,298,592,512,386,1267,522,641,664
258,306,213,233,1090,301,621,512,398,1279,511,685,677
259,297,206,230,1069,298,592,512,386,1267,522,641,664
260,297,215,233,1090,304,621,523,390,1280,532,718,697
261,297,206,230,1069,298,592,512,386,1267,522,641,664
262,288,208,219,1155,295,586,538,413,1267,516,705,684
263,297,206,230,1069,298,592,512,386,1267,522,641,664
264,297,210,233,1197,319,633,523,386,1267,527,711,690
265,297,206,230,1069,298,592,512,386,1267,522,641,664
266,285,213,233,1080,313,580,502,409,1280,532,711,724
267,297,206,230,1080,298,592,512,386,1267,522,641,664
268,306,202,237,1134,313,610,533,390,1267,548,653,717
269,297,206,230,1080,298,592,512,386,1267,522,641,664
270,306,215,219,1199,304,592,497,402,1280,532,634,684
271,297,206,230,1080,298,592,512,386,1267,522,641,664
272,288,210,221,1123,316,598,517,382,1280,506,679,670
273,297,206,230,1080,298,592,512,386,1267,522,641,664
274,285,217,230,1069,292,598,507,405,1280,537,653,690
275,297,206,230,1069,298,592,512,386,1267,522,641,664
276,288,217,221,1112,304,627,512,390,1254,506,634,697
277,297,206,230,1069,298,592,512,390,1267,522,641,664
278,294,213,219,1069,292,627,533,406,1280,532,705,670
279,297,206,230,1069,298,592,512,390,1267,522,641,664
280,282,210,221,1187,301,616,528,386,1280,516,705,690
281,297,206,230,1069,298,592,512,390,1267,522,641,664
282,300,202,226,1080,304,604,538,390,1280,522,679,724
283,297,206,230,1069,298,592,512,390,1267,522,641,664
284,276,217,235,1069,292,621,512,390,1280,522,711,684
285,297,206,230,1069,298,592,512,390,1267,522,641,664
286,285,206,237,1165,319,627,502,390,1280,516,673,690
287,297,206,230,1069,298,592,512,390,1267,522,641,664
288,276,202,223,1069,307,627,512,402,1280,548,711,657
289,297,206,230,1069,298,592,512,390,1267,522,641,664
290,282,217,226,1101,316,610,517,394,1280,506,705,684
291,297,206,230,1069,298,592,512,390,1267,522,641,664
292,276,215,219,1144,298,616,538,382,1267,532,711,743
293,297,206,230,1069,298,592,512,390,1267,522,641,664
294,297,213,230,1122,316,610,523,417,1279,548,692,670
295,297,206,230,1069,298,592,512,390,1267,522,641,664
296,306,200,237,1197,313,598,528,382,1267,522,634,657
297,297,206,230,1069,298,592,512,390,1267,522,641,664
298,306,200,223,1122,295,604,507,398,1254,532,718,710
299,297,206,230,1069,298,592,512,390,1267,522,641,664
300,303,206,226,1101,319,621,533,386,1280,522,641,737
301,297,206,230,1069,298,592,512,390,1267,522,641,664
302,294,215,228,1154,304,604,507,406,1280,542,698,724
303,297,206,230,1069,298,592,512,390,1267,522,641,664
304,291,202,219,1154,319,633,497,417,1280,542,711,710
305,297,206,230,1069,298,592,512,390,1267,522,641,664
306,291,210,228,1176,319,586,528,382,1280,537,698,657
307,297,206,230,1069,298,592,512,390,1267,522,641,664
308,294,217,233,1090,310,633,497,382,1280,506,653,664
309,297,206,230,1069,298,592,512,382,1267,506,641,664
310,306,213,230,1090,304,586,507,382,1280,496,692,710
311,297,206,230,1069,298,592,512,382,1267,506,641,664
312,294,208,233,1197,298,633,507,398,1280,506,641,677
313,297,206,230,1069,298,592,512,382,1267,506,641,664
314,300,210,230,1176,313,592,497,409,1279,491,647,737
315,297,206,230,1069,298,592,512,382,1267,506,641,664
316,288,208,226,1069,295,633,538,401,1280,496,634,737
317,297,206,230,1069,298,592,512,382,1267,506,641,664
318,294,210,221,1101,319,633,507,390,1280,531,692,657
319,297,206,230,1069,298,592,512,382,1267,506,641,664
320,279,213,235,1165,313,621,523,409,1254,506,685,697
321,297,206,230,1069,298,592,512,382,1267,506,641,664
322,288,202,228,1112,304,598,517,386,1280,506,673,743
323,297,206,230,1069,298,592,512,382,1267,506,641,664
324,285,215,219,1154,316,633,497,382,1280,496,711,677
325,297,206,230,1069,298,592,512,382,1267,506,641,664
326,291,208,219,1133,295,627,523,390,1280,521,679,737
327,297,206,230,1069,298,592,512,382,1267,506,641,664
328,294,204,230,1090,310,598,528,401,1280,496,679,704
329,297,206,230,1069,298,592,512,382,1267,506,641,664
330,282,213,223,1080,295,598,538,405,1279,506,718,730
331,297,206,230,1080,298,592,512,382,1267,506,641,664
332,282,200,230,1112,319,604,507,375,1280,516,685,710
333,297,206,230,1080,298,592,512,382,1267,506,641,664
334,276,215,233,1144,304,598,497,405,1280,521,679,717
335,297,206,230,1080,298,592,512,382,1267,506,641,664
336,303,213,228,1198,292,598,507,378,1280,516,641,704
337,297,206,230,1080,298,592,512,382,1267,506,641,664
338,276,204,237,1112,316,616,517,405,1267,516,647,657
339,297,206,230,1080,298,592,512,382,1267,506,641,664
340,276,204,237,1101,310,627,497,382,1280,506,660,684
341,297,206,230,1080,298,592,512,382,1267,506,641,664
342,288,210,219,1166,316,627,528,378,1280,516,634,743
343,297,206,230,1080,298,592,512,382,1267,506,641,664
344,306,200,230,1188,319,592,533,409,1280,506,641,743
345,297,206,230,1080,298,592,512,382,1267,506,641,664
346,282,217,226,1080,304,604,517,382,1280,531,692,697
347,297,206,230,1080,298,592,512,382,1267,506,641,664
348,285,213,228,1080,304,604,517,398,1280,501,653,697
349,297,206,230,1080,298,592,512,382,1267,506,641,664
350,294,215,223,1166,298,580,523,382,1280,491,718,677
351,297,206,230,1080,298,592,512,382,1267,506,641,664
352,291,206,235,1144,310,621,507,390,1280,516,647,717
353,297,206,230,1080,298,592,512,382,1267,506,641,664
