Step,Power[cd],Power[W]
161,6568.267668931939,235.18860000000004
162,6796.8510624932,236.46569999999997
163,6568.267668931939,236.46569999999997
164,6805.4375276200035,236.89140000000003
165,6568.267668931939,236.89140000000003
166,6640.289961133914,230.08020000000005
167,6568.267668931939,230.08020000000005
168,6794.818153905549,236.04000000000002
169,6568.267668931939,236.04000000000002
170,6813.699616354827,236.4657
171,6568.267668931939,236.4657
172,6814.26912848292,236.04000000000002
173,6568.267668931939,236.04000000000002
174,6847.17464072651,237.74280000000005
175,6568.267668931939,237.74280000000005
176,6804.229372254154,236.04000000000002
177,6568.267668931939,236.04000000000002
178,6786.667714086559,235.61430000000001
179,6568.267668931939,235.61430000000001
180,6830.426288124531,237.74280000000005
181,6568.267668931939,237.74280000000005
182,6689.807172661184,232.20870000000002
183,6585.669796913809,232.20870000000002
184,6848.206198668011,236.8914
185,6585.669796913809,236.8914
186,6935.343666795721,240.72270000000003
187,6585.669796913809,240.72270000000003
188,6961.773600550854,242.42550000000006
189,6585.669796913809,242.42550000000006
190,6879.467520357144,239.4456
191,6585.669796913809,239.4456
192,6792.986896243379,235.61430000000001
193,6585.669796913809,235.61430000000001
194,6703.936744028106,232.2087
195,6604.461942480827,232.2087
196,6867.571465794238,238.1685
197,6604.461942480827,238.1685
198,6811.3216685309035,236.8914
199,6579.746485771838,236.8914
200,6835.935033359779,237.31709999999998
201,6579.746485771838,237.31709999999998
202,6831.769775410177,237.3171
203,6579.746485771838,237.3171
204,6769.319410008317,234.7629
205,6579.746485771838,234.7629
206,6761.209991100589,234.76290000000003
207,6579.746485771838,234.76290000000003
208,6712.003205251032,233.48580000000004
209,6617.588138163216,233.48580000000004
210,6892.8367712366835,239.87130000000005
211,6617.588138163216,239.87130000000005
212,6911.277059919443,240.29700000000003
213,6617.588138163216,240.29700000000003
214,6810.2385698921835,235.61430000000001
215,6617.588138163216,235.61430000000001
216,6729.767649891752,233.9115
217,6617.588138163216,233.9115
218,6818.886776221052,237.3171
219,6617.588138163216,237.3171
220,6777.786672936517,234.76290000000003
221,6617.588138163216,234.76290000000003
222,6940.149559140967,240.72270000000003
223,6617.588138163216,240.72270000000003
224,6809.6065606322645,236.46570000000003
225,6617.588138163216,236.46570000000003
226,6760.920846848387,234.76290000000003
227,6632.1322230964115,234.76290000000003
228,6805.347577983058,236.04000000000002
229,6632.1322230964115,236.04000000000002
230,6769.515029594443,234.76290000000003
231,6632.1322230964115,234.76290000000003
232,6889.417592051868,239.01989999999995
233,6632.1322230964115,239.01989999999995
234,6880.357569498969,239.44560000000004
235,6632.1322230964115,239.44560000000004
236,6716.370395047476,233.06010000000006
237,6611.056196680113,233.06010000000006
238,6872.154165091645,239.0199
239,6611.056196680113,239.0199
240,6951.636482855335,242.4255
241,6611.056196680113,242.4255
242,6765.046218787813,235.61430000000001
243,6611.056196680113,235.61430000000001
244,6711.893067731206,233.06010000000003
245,6640.929849715659,233.06010000000003
246,6852.0953254774995,237.74280000000002
247,6640.929849715659,237.74280000000002
248,6854.262193886089,238.16850000000005
249,6640.929849715659,238.16850000000005
250,6826.87251227757,237.31710000000004
251,6640.929849715659,237.31710000000004
252,6859.689076460327,238.5942
253,6640.929849715659,238.5942
254,6775.777040117459,235.6143
255,6640.929849715659,235.6143
256,6758.019421351283,234.33720000000005
257,6640.929849715659,234.33720000000005
258,6709.199424534033,233.06009999999998
259,6640.929849715659,233.06009999999998
260,6864.979107501518,238.59420000000003
261,6640.929849715659,238.59420000000003
262,6880.677662421308,239.01990000000004
263,6640.929849715659,239.01990000000004
264,6860.273207411376,238.16850000000005
265,6640.929849715659,238.16850000000005
266,6785.363567059183,234.7629
267,6640.929849715659,234.7629
268,6842.683684982125,237.74280000000005
269,6640.929849715659,237.74280000000005
270,6757.5046011311815,234.7629
271,6640.929849715659,234.7629
272,6832.233273129365,236.8914
273,6640.929849715659,236.8914
274,6896.026481109271,239.4456
275,6640.929849715659,239.4456
276,6725.130453770764,233.91150000000005
277,6660.166617241518,233.91150000000005
278,6924.081196655063,241.14840000000004
279,6660.166617241518,241.14840000000004
280,6787.523260348866,235.61430000000001
281,6646.248287621232,235.61430000000001
282,6907.9251484217175,240.29700000000005
283,6646.248287621232,240.29700000000005
284,6800.359630885824,236.46570000000003
285,6647.231673838875,236.46570000000003
286,6754.6413138393855,234.76290000000003
287,6683.850926283966,234.76290000000003
288,6867.2153802246485,239.0199
289,6683.850926283966,239.0199
290,6869.483799386085,238.16850000000005
291,6683.850926283966,238.16850000000005
292,6953.659775611185,241.9998
293,6683.850926283966,241.9998
294,6737.378439376746,234.76290000000003
295,6696.455411857115,234.76290000000003
296,6958.653949881425,240.72269999999997
297,6696.455411857115,240.72269999999997
298,6851.920385327363,238.1685
299,6696.455411857115,238.1685
300,6914.835722103918,240.7227
301,6696.455411857115,240.7227
302,6774.1511138592305,234.76290000000003
303,6676.7336476307855,234.76290000000003
304,6846.502966822312,236.8914
305,6670.083772465073,236.8914
306,7033.641761561676,244.12830000000002
307,6670.083772465073,244.12830000000002
308,6806.479893342013,237.31709999999998
309,6729.974173883859,237.31709999999998
310,6857.048793863338,237.74280000000005
311,6729.974173883859,237.74280000000005
312,6871.955151402642,238.1685
313,6729.974173883859,238.1685
314,6909.675981937192,240.29700000000003
315,6729.974173883859,240.29700000000003
316,6943.022053812545,240.72270000000003
317,6729.974173883859,240.72270000000003
318,6797.206355966593,236.04
319,6685.885352174772,236.04
320,6902.5215338723265,240.297
321,6685.885352174772,240.297
322,6789.291394353876,235.61430000000001
323,6685.885352174772,235.61430000000001
324,6918.018131347451,240.72270000000003
325,6685.885352174772,240.72270000000003
326,6885.934806890538,240.29700000000003
327,6685.885352174772,240.29700000000003
328,6775.565944717514,235.1886
329,6673.483124967651,235.1886
330,6976.0906076536685,242.8512
331,6673.483124967651,242.8512
332,6815.238475674236,236.89140000000003
333,6673.483124967651,236.89140000000003
334,6786.521863394319,235.61430000000001
335,6673.483124967651,235.61430000000001
336,6825.345925413363,236.89140000000003
337,6673.483124967651,236.89140000000003
338,6928.248054366027,241.14840000000004
339,6673.483124967651,241.14840000000004
340,6768.314114141218,234.76290000000003
341,6652.503769575823,234.76290000000003
342,6757.806401577826,235.6143
343,6713.163384984421,235.6143
344,6765.401716559359,235.61430000000004
345,6719.746761398476,235.61430000000004
346,6822.827252952613,237.74280000000002
347,6719.746761398476,237.74280000000002
348,6790.8095161200035,236.46570000000003
349,6693.713358565045,236.46570000000003
350,6610.9738475109125,230.50590000000005
351,6610.9738475109125,230.50590000000005
352,6788.947662965438,236.89140000000003
353,6610.9738475109125,236.89140000000003
354,6657.284901782555,231.78300000000002
355,6589.566071923276,231.78300000000002
356,6923.818868070396,241.14840000000004
357,6589.566071923276,241.14840000000004
358,6859.855990879365,238.5942
359,6589.566071923276,238.5942
360,6786.16250360581,236.89140000000003
361,6589.566071923276,236.89140000000003
362,6798.999023834707,236.46570000000003
363,6589.566071923276,236.46570000000003
364,6737.348230337653,234.33720000000005
365,6577.754057237592,234.33720000000005
366,6748.459609321701,235.1886
367,6577.754057237592,235.1886
368,6872.803807826521,239.01990000000006
369,6577.754057237592,239.01990000000006
370,6694.637624347772,233.06009999999998
371,6575.159120769175,233.06009999999998
372,6732.28729548959,234.76290000000003
373,6570.021146561713,234.76290000000003
374,6808.853414280006,237.3171
375,6567.503539200058,237.3171
376,6930.280480965917,241.5741
377,6567.503539200058,241.5741
378,6843.306808623355,239.01990000000004
379,6565.011107912017,239.01990000000004
380,6841.4530670037575,239.44559999999998
381,6565.011107912017,239.44559999999998
382,6702.070773693117,233.0601
383,6547.173966531926,233.0601
384,6770.785851116116,235.61430000000004
385,6547.173966531926,235.61430000000004
386,6766.509093905302,236.46570000000003
387,6552.010280203241,236.46570000000003
388,6822.16029527566,237.74280000000005
389,6547.077240258502,237.74280000000005
390,6810.204022996583,237.3171
391,6544.660050685578,237.3171
392,6783.593540537039,236.46570000000003
393,6542.2670330083865,236.46570000000003
394,6638.318070611122,231.3573
395,6539.897945507965,231.3573
396,6787.027178817475,236.46570000000003
397,6537.552548882549,236.46570000000003
398,6803.567688505952,236.4657
399,6535.230606223385,236.4657
400,6742.0275267986635,235.18860000000004
401,6535.230606223385,235.18860000000004
402,6722.109365118809,234.33720000000002
403,6532.931882990814,234.33720000000002
404,6671.234595852665,233.06010000000003
405,6530.656146990569,233.06010000000003
406,6757.006013365211,235.61430000000001
407,6526.150189710083,235.61430000000001
408,6869.034154415851,239.44560000000004
409,6526.150189710083,239.44560000000004
410,6723.3240980760365,234.33720000000005
411,6521.734351575208,234.33720000000005
412,6738.083748025952,235.61430000000001
413,6519.570590889119,235.61430000000001
414,6625.298424592867,231.35730000000004
415,6515.286344730662,231.35730000000004
416,6688.542742188636,233.06010000000006
417,6521.584186583593,233.06010000000006
418,6640.495212908626,231.35730000000004
419,6538.552789537115,231.35730000000004
420,6671.983555725492,233.06009999999998
421,6534.141781103322,233.06009999999998
422,6808.351619226808,237.74280000000002
423,6534.141781103322,237.74280000000002
424,6683.973462069487,233.48580000000004
425,6538.464569368439,233.48580000000004
426,6638.571475005387,231.78300000000002
427,6536.425330109459,231.78300000000002
428,6564.4278300361375,229.65450000000004
429,6521.408618740933,229.65450000000004
430,6840.659963221019,238.59420000000003
431,6519.182391429976,238.59420000000003
432,6575.716555282725,229.22880000000004
433,6523.590321505674,229.22880000000004
434,6801.215828409505,237.74280000000002
435,6528.086410182886,237.74280000000002
436,6737.692254066607,235.1886
437,6525.793404957508,235.1886
438,6664.697698154045,231.78300000000002
439,6525.793404957508,231.78300000000002
440,6811.756492102827,236.89140000000003
441,6525.793404957508,236.89140000000003
442,6721.463604240603,233.91150000000002
443,6530.333555303757,233.91150000000002
444,6712.967012318895,233.91150000000005
445,6534.96450865693,233.91150000000005
446,6715.85303413365,234.3372
447,6537.32629486705,234.3372
448,6802.013816425935,236.89140000000003
449,6539.71169893927,236.89140000000003
450,6726.966548027348,234.3372
451,6542.120957052212,234.3372
452,6786.962768892935,236.03999999999996
453,6539.687606358139,236.03999999999996
454,6724.199418990656,233.4858
455,6534.869571983879,233.4858
456,6895.63827704101,240.29700000000003
457,6534.869571983879,240.29700000000003
458,6796.057158624421,236.89140000000003
459,6532.50873514049,236.89140000000003
460,6742.008373184481,235.18860000000006
461,6524.670555115647,235.18860000000006
462,6689.100838360546,233.0601
463,6529.438501204554,233.0601
464,6871.0398792290025,239.87130000000002
465,6529.438501204554,239.87130000000002
466,6891.454835659197,240.29700000000003
467,6529.438501204554,240.29700000000003
468,6689.402343156493,233.9115
469,6531.870153709898,233.9115
470,6836.448255545228,239.01990000000004
471,6526.958215649106,239.01990000000004
472,6809.919601651118,237.74280000000005
473,6531.771914948681,237.74280000000005
474,6705.945814221797,233.48579999999998
475,6531.771914948681,233.48579999999998
476,6664.411449377235,232.20870000000002
477,6529.316928305897,232.20870000000002
478,6625.218019930971,230.9316
479,6526.886491529543,230.9316
480,6748.846633083367,235.1886
481,6526.886491529543,235.1886
482,6744.958657447459,235.1886
483,6524.48035912095,235.1886
484,6743.6738944339995,236.04000000000005
485,6524.48035912095,236.04000000000005
486,6714.576200884704,233.91150000000002
487,6526.862430205455,233.91150000000002
488,6812.899839651214,237.74280000000002
489,6531.674213796158,237.74280000000002
490,6782.656576800318,236.04000000000002
491,6531.674213796158,236.04000000000002
492,6839.567035414211,238.16850000000002
493,6531.674213796158,238.16850000000002
494,6786.016767307696,236.89140000000006
495,6526.766194533641,236.89140000000006
496,6772.919018483848,236.89140000000003
497,6524.361265095008,236.89140000000003
498,6777.934145056159,236.46570000000003
499,6529.123025383503,236.46570000000003
500,6884.421625418743,240.297
501,6529.123025383503,240.297
502,6623.741024916456,230.93160000000003
503,6531.5515231306335,230.93160000000003
504,6770.604980921818,236.04000000000002
505,6529.0987404060315,236.04000000000002
506,6721.131262080365,234.76290000000003
507,6526.670485508675,234.76290000000003
508,6804.415077811636,237.31709999999998
509,6531.47843020544,237.31709999999998
510,6830.564102275537,238.16850000000002
511,6531.47843020544,238.16850000000002
512,6669.1569684702645,232.63440000000003
513,6521.21103445119,232.63440000000003
514,6822.487076344686,238.16850000000002
515,6518.808023691746,238.16850000000002
516,6610.665460387124,230.9316
517,6514.050062388046,230.9316
518,6828.853109425541,237.74280000000005
519,6507.055859271607,237.74280000000005
520,6839.4064163915045,239.4456
521,6507.055859271607,239.4456
522,6709.623760624643,233.48580000000004
523,6502.532941256311,233.48580000000004
524,6708.396436345072,234.3372
525,6504.749171083805,234.3372
526,6714.764535975481,233.9115
527,6500.272386832264,233.9115
528,6747.983783159456,235.61430000000001
529,6506.8532596820305,235.61430000000001
530,6789.060056245478,236.89140000000003
531,6515.890991729041,236.89140000000003
532,6794.934065843741,237.3171
533,6515.890991729041,237.3171
534,6723.824213137892,234.33720000000002
535,6513.541181396818,234.33720000000002
536,6727.249304046319,233.9115
537,6520.52011808352,233.9115
538,6794.368854317036,237.3171
539,6520.52011808352,237.3171
540,6779.389607673849,236.46570000000003
541,6520.52011808352,236.46570000000003
542,6888.999610008414,240.29700000000003
543,6520.52011808352,240.29700000000003
544,6806.205024070157,238.16850000000008
545,6515.727914891985,238.16850000000008
546,6686.704960849799,233.48580000000004
547,6520.424274019689,233.48580000000004
548,6751.775912944021,235.61430000000001
549,6515.63398770943,235.61430000000001
550,6787.770897751483,236.46570000000003
551,6513.2867474174045,236.46570000000003
552,6625.747359659424,230.9316
553,6513.2867474174045,230.9316
554,6759.05431492579,236.04000000000002
555,6524.905586862936,236.04000000000002
556,6643.326514665626,230.9316
557,6520.025674295813,230.9316
558,6616.632619903646,230.50590000000003
559,6515.243359980031,230.50590000000003
560,6684.953030504011,233.9115
561,6510.556691950566,233.9115
562,6780.72774528994,237.3171
563,6517.446093953879,237.3171
564,6718.343932729954,233.91150000000002
565,6515.080732599409,233.91150000000002
566,6594.809117233329,229.65450000000004
567,6510.397317117556,229.65450000000004
568,6818.212021240752,237.74280000000002
569,6505.807569945339,237.74280000000002
570,6678.334198967196,233.48580000000004
571,6499.060641602183,233.48580000000004
572,6711.253369462915,234.33720000000002
573,6507.786668926,234.33720000000002
574,6760.858205753353,236.46570000000003
575,6503.249134717614,236.46570000000003
576,6699.423806735061,233.9115
577,6505.472526479723,233.9115
578,6776.817626892988,236.46570000000003
579,6507.718152159453,236.46570000000003
580,6919.2575283409,241.57410000000002
581,6507.718152159453,241.57410000000002
582,6731.533680450484,234.7629
583,6519.058561842087,234.7629
584,6883.406875688784,239.87130000000002
585,6519.058561842087,239.87130000000002
586,6669.46183228162,231.783
587,6523.821533908794,231.783
588,6709.1126257665765,235.1886
589,6523.821533908794,235.1886
590,6782.275546942211,236.04000000000002
591,6528.679765416836,236.04000000000002
592,6784.565645988763,236.4657
593,6526.202067347734,236.4657
594,6729.879579225477,235.1886
595,6531.107909524554,235.1886
596,6721.17508902224,233.91150000000002
597,6533.609889034732,233.91150000000002
598,6736.087007110174,234.76290000000003
599,6533.609889034732,234.76290000000003
600,6698.68409236664,233.48580000000004
601,6533.609889034732,233.48580000000004
602,6955.806077619957,242.85119999999998
603,6533.609889034732,242.85119999999998
604,6743.838702422021,235.18860000000004
605,6533.609889034732,235.18860000000004
606,6676.872400656382,232.6344
607,6533.609889034732,232.6344
608,6825.338413715399,238.16850000000002
609,6531.082889729451,238.16850000000002
610,6835.950542240034,239.0199
611,6533.584619041679,239.0199
612,6752.864701025419,235.1886
613,6536.111365647029,235.1886
614,6802.941581995628,237.31710000000004
615,6533.559351575625,237.31710000000004
616,6733.684551115462,234.3372
617,6536.085845506314,234.3372
618,6706.452996793063,233.4858
619,6538.637604376309,233.4858
620,6609.857843515645,230.5059
621,6542.191520035242,230.5059
622,6767.7695637630295,236.04000000000002
623,6544.743023729351,236.04000000000002
624,6719.158000240874,234.7629
625,6549.897061191451,234.7629
626,6745.158833350568,234.33720000000002
627,6544.639942980109,234.33720000000002
628,6745.706435826911,235.18860000000004
629,6547.215930903666,235.18860000000004
630,6722.07346060513,233.4858
631,6549.817678706459,233.4858
632,6803.128704582585,237.74280000000002
633,6552.44544398728,237.74280000000002
634,6757.33433673102,235.61430000000004
635,6552.44544398728,235.61430000000004
636,6785.329646175174,236.03999999999996
637,6549.791401053651,236.03999999999996
638,6794.748739090312,236.8914
639,6549.791401053651,236.8914
640,6781.474006502025,235.61430000000001
641,6544.536396045066,235.61430000000001
642,6855.57355107564,239.44559999999998
643,6539.386491136652,239.44559999999998
644,6659.689311979328,232.20870000000002
645,6539.386491136652,232.20870000000002
646,6555.382998247002,227.95170000000002
647,6548.0622824448055,227.95170000000002
648,6705.6515578672315,233.48580000000004
649,6553.058720186948,233.48580000000004
650,6830.604959708497,237.74280000000002
651,6547.962353689963,237.74280000000002
652,6757.101105148696,235.18860000000004
653,6550.459573273486,235.18860000000004
654,6597.280273340937,230.0802
655,6543.009905215454,230.0802
656,6553.076012800164,227.95170000000002
657,6509.497250117265,227.95170000000002
658,6758.63383982288,235.61430000000001
659,6509.497250117265,235.61430000000001
660,6873.964205531804,239.8713
661,6509.497250117265,239.8713
662,6645.282547589123,231.35730000000004
663,6509.497250117265,231.35730000000004
664,6828.249930567044,238.16850000000002
665,6509.497250117265,238.16850000000002
666,6724.107235843957,234.3372
667,6514.642521347157,234.3372
668,6650.141406712409,232.63440000000003
669,6512.018433019912,232.63440000000003
670,6684.516202850725,232.20870000000002
671,6506.8227381319675,232.20870000000002
672,6714.893072276862,235.1886
673,6498.967188394962,235.1886
674,6614.204843310355,230.93160000000003
675,6498.967188394962,230.93160000000003
676,6772.556349337567,236.04000000000002
677,6491.405893624537,236.04000000000002
678,6704.946383621184,233.91150000000002
679,6484.0714376972255,233.91150000000002
680,6774.687898796908,236.46570000000003
681,6491.185859946719,236.46570000000003
682,6893.088748695837,239.8713
683,6491.185859946719,239.8713
684,6709.073564438047,234.33720000000002
685,6496.0710965580365,234.33720000000002
686,6682.121865311506,233.48579999999998
687,6496.0710965580365,233.48579999999998
688,6802.498538291465,237.74280000000005
689,6501.054037901581,237.74280000000005
690,6565.247683333052,228.80310000000003
691,6503.595337986789,228.80310000000003
692,6734.930172401826,234.7629
693,6498.461911814669,234.7629
694,6669.124849670977,232.63440000000003
695,6493.431154165992,232.63440000000003
696,6787.824603625697,237.3171
697,6495.896225413843,237.3171
698,6656.928997510999,232.2087
699,6505.855113255165,232.2087
700,6812.881217586485,237.74280000000002
701,6500.676491577678,237.74280000000002
702,6833.714636966109,238.59419999999997
703,6500.676491577678,238.59419999999997
704,6741.931116441245,236.04000000000002
705,6495.601442333741,236.04000000000002
706,6704.5985311206705,233.91150000000002
707,6508.0353129813875,233.91150000000002
708,6808.190007361872,238.16850000000002
709,6510.646425817394,238.16850000000002
710,6723.873219569795,234.33720000000002
711,6505.371977888662,234.33720000000002
712,6734.865680922265,235.1886
713,6505.371977888662,235.1886
714,6726.605784636614,234.76290000000003
715,6507.95645737374,234.76290000000003
716,6663.084872875833,232.20870000000002
717,6502.735808813882,232.20870000000002
718,6619.858103574903,230.93160000000003
719,6503.750152223636,230.93160000000003
720,6782.744684374118,237.3171
721,6503.750152223636,237.3171
722,6788.221836320203,236.04000000000002
723,6503.750152223636,236.04000000000002
724,6735.733977551897,234.33720000000002
725,6508.764063100524,234.33720000000002
726,6788.170202420371,236.89140000000003
727,6503.649874006099,236.89140000000003
728,6709.547142281385,234.33720000000002
729,6511.167731974904,234.33720000000002
730,6640.248449027872,230.93160000000006
731,6516.329994446818,230.93160000000006
732,6685.8299036724675,233.91150000000005
733,6518.962748307494,233.91150000000005
734,6598.059692504537,229.65450000000004
735,6512.770863519094,229.65450000000004
736,6743.122456758727,235.61430000000001
737,6512.770863519094,235.61430000000001
738,6762.101441306775,235.61430000000001
739,6512.770863519094,235.61430000000001
740,6884.307958795701,239.87130000000002
741,6512.770863519094,239.87130000000002
742,6744.4680411883855,235.1886
743,6515.429944918376,235.1886
744,6782.397045911122,236.89140000000003
745,6518.115617131652,236.89140000000003
746,6847.679670978247,239.4456
747,6518.115617131652,239.4456
748,6747.939673135686,235.1886
749,6518.115617131652,235.1886
750,6605.77641699895,229.65449999999998
751,6511.985651191136,229.65449999999998
752,6802.737334941667,237.74280000000002
753,6514.698180126544,237.74280000000002
754,6797.784314523435,238.1685
755,6517.437834351306,238.1685
756,6701.354053500515,233.48580000000004
757,6514.670783584296,233.48580000000004
758,6736.9620729108965,235.61430000000004
759,6517.410163843636,235.61430000000004
760,6798.258338400899,237.31710000000004
761,6520.1769379055695,237.31710000000004
762,6688.318445162647,233.06010000000003
763,6522.971379708122,233.06010000000003
764,6775.073736689486,236.46570000000006
765,6528.616152149279,236.46570000000006
766,6763.868258350826,236.46570000000003
767,6531.494986094268,236.46570000000003
768,6743.555535414949,234.7629
769,6534.402608378708,234.7629
770,6777.658135830999,236.46570000000003
771,6537.339306885992,236.46570000000003
772,6659.563407385167,231.78300000000004
773,6543.271437870705,231.78300000000004
774,6682.561482901536,233.06009999999998
775,6543.271437870705,233.06009999999998
776,6730.787716540832,233.91150000000002
777,6537.220664266298,233.91150000000002
778,6877.892403098965,240.72270000000003
779,6537.220664266298,240.72270000000003
780,6803.450983065006,237.3171
781,6531.290906133978,237.3171
782,6676.100892598602,232.63440000000003
783,6534.196487618815,232.63440000000003
784,6843.603788374998,239.01990000000004
785,6540.065762218184,239.01990000000004
786,6761.221360687867,236.04000000000002
787,6546.052422309543,236.04000000000002
788,6760.329078540527,235.6143
789,6542.999225662949,235.6143
790,6712.651692118261,233.91150000000002
791,6542.999225662949,233.91150000000002
792,6705.499682276244,233.48580000000004
793,6539.976560982824,233.48580000000004
794,6701.860488348383,233.48580000000004
795,6539.976560982824,233.48580000000004
796,6854.633406389207,239.01989999999998
797,6539.976560982824,239.01989999999998
798,6775.317983488889,236.04
799,6539.976560982824,236.04
800,6765.571699370983,235.61430000000004
