Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
84,17,27,18,27,87,24,36,71,105,31,30,60
85,17,27,18,27,87,24,36,71,105,31,30,60
86,17,27,18,28,91,24,36,76,105,29,30,59
87,17,27,18,28,91,24,36,76,105,29,30,59
88,18,28,19,28,98,24,36,72,105,28,32,54
89,18,28,19,28,98,24,36,72,105,28,32,54
90,18,27,19,29,89,22,36,73,105,29,32,54
91,18,27,19,29,89,22,36,73,105,29,32,54
92,17,26,19,27,96,24,35,67,105,29,32,56
93,17,26,19,27,96,24,35,67,105,29,32,56
94,17,27,18,29,93,25,37,76,103,28,32,53
95,17,27,18,29,93,25,37,76,103,28,32,53
96,18,27,19,30,98,24,36,69,105,29,30,54
97,18,27,19,30,98,24,36,69,105,29,30,54
98,18,27,19,29,97,23,37,69,105,29,31,54
99,18,27,19,29,97,23,37,69,105,29,31,54
100,18,25,19,29,91,22,36,67,105,28,32,53
101,18,25,19,29,91,22,36,67,105,28,32,53
102,18,25,19,27,89,22,35,69,105,27,34,60
103,18,25,19,27,89,22,35,69,105,27,34,60
104,17,24,18,28,91,22,34,68,105,26,32,60
105,17,24,18,28,91,22,34,68,105,26,32,60
106,17,25,19,26,97,22,35,71,105,27,34,54
107,17,25,19,26,97,22,35,71,105,27,34,54
108,17,24,18,28,90,21,33,69,105,27,32,56
109,17,24,18,28,90,21,33,69,105,27,32,56
110,17,25,19,27,88,21,34,73,105,25,33,59
111,17,25,19,27,88,21,34,73,105,25,33,59
112,18,25,18,27,92,21,34,74,105,25,32,60
113,18,25,18,27,92,21,34,74,105,25,32,60
114,17,23,18,27,97,22,34,67,105,27,33,53
115,17,23,18,27,97,22,34,67,105,27,33,53
116,17,24,18,27,96,22,35,73,105,27,33,53
117,17,24,18,27,96,22,35,73,105,27,33,53
118,17,26,18,28,95,21,36,68,105,27,32,59
119,17,26,18,28,95,21,36,68,105,27,32,59
120,18,24,18,26,101,21,35,74,105,26,34,56
121,18,24,18,26,101,21,35,74,105,26,34,56
122,17,24,18,26,95,22,34,76,105,26,32,53
123,17,24,18,26,95,22,34,76,105,26,32,53
124,16,25,18,28,102,21,35,71,105,26,32,56
125,16,25,18,28,102,21,35,71,105,26,32,56
126,16,24,18,26,93,22,35,72,105,26,34,55
127,16,24,18,26,93,22,35,72,105,26,34,55
128,17,24,17,27,97,21,33,73,105,26,33,59
129,17,24,17,27,97,21,33,73,105,26,33,59
130,16,24,18,25,98,22,33,69,105,26,34,60
131,16,24,18,25,98,22,33,69,105,26,34,60
132,17,23,18,27,101,22,34,75,105,25,33,58
133,17,23,18,27,101,22,34,75,105,25,33,58
134,16,24,18,27,101,21,33,67,105,25,34,59
135,16,24,18,27,101,21,33,67,105,25,34,59
136,16,23,18,26,105,21,34,68,105,25,34,54
137,16,23,18,26,105,21,34,68,105,25,34,54
138,16,25,18,26,100,22,33,75,105,26,32,53
139,16,25,18,26,100,22,33,75,105,26,32,53
140,17,24,17,26,104,22,33,74,105,27,32,56
141,17,24,17,26,104,22,33,74,105,27,32,56
142,16,24,18,27,105,21,32,68,105,26,32,57
143,16,24,18,27,105,21,32,68,105,26,32,57
144,17,24,18,25,105,21,33,75,105,26,34,60
145,17,24,18,25,105,21,33,75,105,26,34,60
146,17,24,17,24,105,21,33,69,105,27,33,57
147,17,24,17,24,105,21,33,69,105,27,33,57
148,17,25,17,23,103,21,32,69,105,27,34,56
149,17,25,17,23,103,21,32,69,105,27,34,56
150,16,24,18,23,102,21,33,72,105,25,34,59
151,16,24,18,23,102,21,33,72,105,25,34,59
152,16,23,18,23,105,22,32,71,105,26,32,55
153,16,23,18,23,105,22,32,71,105,26,32,55
154,16,23,17,23,102,21,32,75,105,27,33,53
155,16,23,17,23,102,21,32,75,105,27,33,53
156,16,23,17,22,104,22,33,73,105,25,32,54
157,16,23,17,22,104,22,33,73,105,25,32,54
158,18,21,18,22,105,21,34,71,105,26,32,58
159,18,21,18,22,105,21,34,71,105,26,32,58
160,16,23,18,22,105,22,32,71,105,27,34,53
161,16,23,18,22,105,22,32,71,105,27,34,53
162,17,22,17,24,105,21,33,73,105,25,33,54
163,17,22,17,24,105,21,33,73,105,25,33,54
164,16,22,18,22,105,20,34,73,105,25,33,55
165,16,22,18,22,105,20,34,73,105,25,33,55
166,17,22,18,21,105,21,36,72,105,27,32,56
167,17,22,18,21,105,21,36,72,105,27,32,56
168,16,22,17,21,105,21,35,71,105,26,34,54
169,16,22,17,21,105,21,35,71,105,26,34,54
170,16,21,18,20,102,22,36,76,103,26,34,53
171,16,21,18,20,102,22,36,76,103,26,34,53
172,17,20,18,20,105,22,36,73,105,26,34,56
173,17,20,18,20,105,22,36,73,105,26,34,56
174,17,20,18,19,105,21,36,69,105,26,33,55
175,17,20,18,19,105,21,36,69,105,26,33,55
176,17,19,17,19,105,20,36,71,103,25,34,58
177,17,19,17,19,105,20,36,71,103,25,34,58
178,16,19,17,18,105,20,37,67,105,25,34,54
179,16,19,17,18,105,20,37,67,105,25,34,54
180,15,18,16,18,103,21,35,71,103,25,34,55
181,15,18,16,18,103,21,35,71,103,25,34,55
182,15,19,17,17,105,21,35,74,105,27,34,53
183,15,19,17,17,105,21,35,74,105,27,34,53
184,15,17,17,17,105,19,36,70,105,26,34,55
185,15,17,17,17,105,19,36,70,105,26,34,55
186,16,17,17,16,105,20,36,70,105,25,32,58
187,16,17,17,16,105,20,36,70,105,25,32,58
188,16,17,17,16,105,19,36,67,105,27,33,57
189,16,17,17,16,105,19,36,67,105,27,33,57
190,15,16,16,17,105,20,38,74,105,27,34,54
191,15,16,16,17,105,20,38,74,105,27,34,54
192,16,16,15,16,105,20,35,69,105,26,34,54
193,16,16,15,16,105,20,35,69,105,26,34,54
194,16,15,16,16,105,19,37,73,105,26,33,59
195,16,15,16,16,105,19,37,73,105,26,33,59
196,16,15,16,16,105,21,34,68,105,25,32,58
197,16,15,16,16,105,21,34,68,105,25,32,58
198,15,15,16,16,105,21,36,74,105,26,33,56
199,15,15,16,16,105,21,36,74,105,26,33,56
200,15,15,17,16,105,19,35,74,105,24,32,56
201,15,15,17,16,105,19,35,74,105,24,32,56
202,15,15,16,16,105,19,36,67,105,24,34,55
203,15,15,16,16,105,19,36,67,105,24,34,55
204,14,15,16,15,105,19,35,73,105,25,34,54
205,14,15,16,15,105,19,35,73,105,25,34,54
206,16,15,15,15,105,20,35,67,105,24,33,53
207,16,15,15,15,105,20,35,67,105,24,33,53
208,15,15,15,15,105,20,36,75,105,24,34,56
209,15,15,15,15,105,20,36,75,105,24,34,56
210,15,14,15,15,105,18,36,69,105,24,35,58
211,15,14,15,15,105,18,36,69,105,24,35,58
212,16,14,15,14,105,20,36,74,103,23,32,56
213,16,14,15,14,105,20,36,74,103,23,32,56
214,16,15,14,14,105,18,38,67,105,23,33,57
215,16,15,14,14,105,18,38,67,105,23,33,57
216,16,15,14,13,105,19,37,74,105,22,35,56
217,16,15,14,13,105,19,37,74,105,22,35,56
218,15,14,15,14,105,19,38,75,105,22,33,58
219,15,14,15,14,105,19,38,75,105,22,33,58
220,15,14,15,14,105,20,40,67,105,23,33,56
221,15,14,15,14,105,20,40,67,105,23,33,56
222,16,15,16,14,105,19,39,68,105,23,33,55
223,16,15,16,14,105,19,39,68,105,23,33,55
224,15,14,14,13,105,20,40,73,105,23,33,57
225,15,14,14,13,105,20,40,73,105,23,33,57
226,16,14,15,14,105,19,39,66,105,23,35,53
227,16,14,15,14,105,19,39,66,105,23,35,53
228,15,14,15,14,105,19,37,69,103,23,33,55
229,15,14,15,14,105,19,37,69,103,23,33,55
230,15,14,15,14,103,20,38,70,105,22,35,59
231,15,14,15,14,103,20,38,70,105,22,35,59
232,15,13,14,13,105,20,38,77,103,22,35,56
233,15,13,14,13,105,20,38,77,103,22,35,56
234,14,14,14,14,105,19,39,76,105,22,33,60
235,14,14,14,14,105,19,39,76,105,22,33,60
236,14,13,14,14,105,20,39,69,105,22,35,58
237,14,13,14,14,105,20,39,69,105,22,35,58
238,14,14,15,15,105,19,37,68,105,23,34,56
239,14,14,15,15,105,19,37,68,105,23,34,56
240,15,14,15,14,105,20,37,76,105,22,35,59
241,15,14,15,14,105,20,37,76,105,22,35,59
242,14,14,15,15,105,19,38,77,105,23,32,54
243,14,14,15,15,105,19,38,77,105,23,32,54
244,15,13,14,14,105,18,38,76,105,23,34,57
245,15,13,14,14,105,18,38,76,105,23,34,57
246,14,14,14,14,105,20,36,76,105,23,34,56
247,14,14,14,14,105,20,36,76,105,23,34,56
248,13,14,14,15,105,19,38,77,105,22,34,56
249,13,14,14,15,105,19,38,77,105,22,34,56
250,14,14,14,14,105,20,36,74,105,22,34,56
251,14,14,14,14,105,20,36,74,105,22,34,56
252,14,13,14,14,105,20,37,68,105,23,35,54
253,14,13,14,14,105,20,37,68,105,23,35,54
254,14,14,14,14,105,19,38,69,105,22,34,54
255,14,14,14,14,105,19,38,69,105,22,34,54
256,14,13,13,14,105,19,37,73,105,22,34,57
257,14,13,13,14,105,19,37,73,105,22,34,57
258,14,14,14,14,105,20,36,71,105,23,34,53
259,14,14,14,14,105,20,36,71,105,23,34,53
260,14,14,14,13,105,19,37,72,105,22,33,54
261,14,14,14,13,105,19,37,72,105,22,33,54
262,14,13,14,13,105,20,36,71,105,22,33,53
263,14,13,14,13,105,20,36,71,105,22,33,53
264,14,13,13,13,105,19,37,76,103,22,33,57
265,14,13,13,13,105,19,37,76,103,22,33,57
266,13,13,14,12,105,20,37,74,105,22,33,53
267,13,13,14,12,105,20,37,74,105,22,33,53
268,14,13,13,13,105,19,37,74,105,23,34,54
269,14,13,13,13,105,19,37,74,105,23,34,54
270,13,13,13,13,105,19,36,68,105,22,35,58
271,13,13,13,13,105,19,36,68,105,22,35,58
272,13,12,12,13,105,20,37,76,105,21,35,59
273,13,12,12,13,105,20,37,76,105,21,35,59
274,13,13,13,12,105,19,40,69,105,22,33,53
275,13,13,13,12,105,19,40,69,105,22,33,53
276,14,13,14,12,105,19,39,76,105,21,33,55
277,14,13,14,12,105,19,39,76,105,21,33,55
278,13,13,13,12,105,20,40,68,105,22,33,57
279,13,13,13,12,105,20,40,68,105,22,33,57
280,14,12,13,12,105,19,39,69,103,21,34,56
281,14,12,13,12,105,19,39,69,103,21,34,56
282,13,12,13,12,105,19,40,74,105,22,34,53
283,13,12,13,12,105,19,40,74,105,22,34,53
284,13,12,13,12,103,20,38,67,105,22,35,53
285,13,12,13,12,103,20,38,67,105,22,35,53
286,13,12,13,12,105,18,41,68,105,22,32,55
287,13,12,13,12,105,18,41,68,105,22,32,55
288,13,12,13,12,105,18,40,73,105,21,34,57
289,13,12,13,12,105,18,40,73,105,21,34,57
290,12,12,13,12,105,19,39,71,105,22,33,56
291,12,12,13,12,105,19,39,71,105,22,33,56
292,12,12,13,12,105,19,41,68,105,22,34,57
293,12,12,13,12,105,19,41,68,105,22,34,57
294,12,12,13,12,105,18,39,69,105,22,32,55
295,12,12,13,12,105,18,39,69,105,22,32,55
296,13,12,13,12,105,18,38,72,105,22,35,54
297,13,12,13,12,105,18,38,72,105,22,35,54
298,13,12,13,12,105,19,39,75,105,22,33,55
299,13,12,13,12,105,19,39,75,105,22,33,55
300,13,12,13,12,105,19,38,74,105,21,33,59
301,13,12,13,12,105,19,38,74,105,21,33,59
302,12,12,12,12,105,18,40,67,105,21,33,53
303,12,12,12,12,105,18,40,67,105,21,33,53
304,12,12,12,12,105,17,38,72,105,22,32,58
305,12,12,12,12,105,17,38,72,105,22,32,58
306,13,12,12,12,105,17,40,67,105,21,33,59
307,13,12,12,12,105,17,40,67,105,21,33,59
308,13,12,12,12,105,19,40,71,103,21,33,54
309,13,12,12,12,105,19,40,71,103,21,33,54
310,12,12,12,12,105,17,41,75,105,21,34,54
311,12,12,12,12,105,17,41,75,105,21,34,54
312,12,12,12,12,105,18,43,73,105,21,35,54
313,12,12,12,12,105,18,43,73,105,21,35,54
314,12,12,12,12,105,18,43,71,105,21,32,56
315,12,12,12,12,105,18,43,71,105,21,32,56
316,12,12,12,12,105,18,43,75,105,21,34,58
317,12,12,12,12,105,18,43,75,105,21,34,58
318,13,12,12,12,105,19,43,73,105,22,32,56
319,13,12,12,12,105,19,43,73,105,22,32,56
320,12,12,12,12,103,18,42,66,105,22,34,53
321,12,12,12,12,103,18,42,66,105,22,34,53
322,12,12,12,12,105,16,45,67,105,21,34,53
323,12,12,12,12,105,16,45,67,105,21,34,53
324,12,12,12,12,105,17,44,71,105,22,36,55
325,12,12,12,12,105,17,44,71,105,22,36,55
326,12,12,12,12,105,18,41,73,105,22,33,53
327,12,12,12,12,105,18,41,73,105,22,33,53
328,12,12,12,12,103,17,41,73,105,21,34,59
329,12,12,12,12,103,17,41,73,105,21,34,59
330,12,12,12,12,105,17,43,74,105,21,36,55
331,12,12,12,12,105,17,43,74,105,21,36,55
332,12,12,12,12,105,18,43,69,105,22,36,57
333,12,12,12,12,105,18,43,69,105,22,36,57
334,12,12,12,12,105,17,42,74,105,22,36,56
335,12,12,12,12,105,17,42,74,105,22,36,56
336,12,12,12,12,105,16,41,68,105,21,36,54
337,12,12,12,12,105,16,41,68,105,21,36,54
338,12,12,12,12,105,18,43,68,105,21,34,56
339,12,12,12,12,105,18,43,68,105,21,34,56
340,12,12,12,12,105,17,40,73,103,22,36,55
341,12,12,12,12,105,17,40,73,103,22,36,55
342,12,12,12,12,105,17,43,71,105,22,36,57
343,12,12,12,12,105,17,43,71,105,22,36,57
344,12,12,12,12,105,17,43,67,103,22,36,56
345,12,12,12,12,105,17,43,67,103,22,36,56
346,12,12,12,12,105,18,41,69,105,22,36,56
347,12,12,12,12,105,18,41,69,105,22,36,56
348,12,12,12,12,105,17,41,74,105,22,36,54
349,12,12,12,12,105,17,41,74,105,22,36,54
350,12,12,12,12,105,16,42,69,105,21,35,52
351,12,12,12,12,105,16,42,69,105,21,35,52
352,12,12,12,12,105,18,41,74,103,21,36,53
353,12,12,12,12,105,18,41,74,103,21,36,53
354,12,12,12,12,105,17,41,68,105,22,35,57
355,12,12,12,12,105,17,41,68,105,22,35,57
356,12,12,12,12,105,18,40,69,105,21,34,54
357,12,12,12,12,105,18,40,69,105,21,34,54
358,12,12,12,12,103,17,42,71,105,21,33,55
359,12,12,12,12,103,17,42,71,105,21,33,55
360,12,12,12,12,105,17,42,69,105,21,34,56
361,12,12,12,12,105,17,42,69,105,21,34,56
362,12,12,12,12,105,18,42,67,105,20,34,58
363,12,12,12,12,105,18,42,67,105,20,34,58
364,12,12,12,12,105,17,42,69,105,20,34,55
365,12,12,12,12,105,17,42,69,105,20,34,55
366,12,12,12,12,105,17,43,68,105,20,35,55
367,12,12,12,12,105,17,43,68,105,20,35,55
368,12,12,12,12,105,17,43,74,105,20,36,59
369,12,12,12,12,105,17,43,74,105,20,36,59
370,12,12,12,12,105,17,43,72,105,20,35,57
371,12,12,12,12,105,17,43,72,105,20,35,57
372,12,12,12,12,105,17,42,65,105,20,34,58
373,12,12,12,12,105,17,42,65,105,20,34,58
374,12,12,12,12,105,18,43,65,105,20,36,56
375,12,12,12,12,105,18,43,65,105,20,36,56
376,12,12,12,12,105,17,45,67,105,20,34,52
377,12,12,12,12,105,17,45,67,105,20,34,52
378,12,12,12,12,105,18,43,69,105,19,36,54
379,12,12,12,12,105,18,43,69,105,19,36,54
380,12,12,12,12,105,18,45,68,105,19,35,55
381,12,12,12,12,105,18,45,68,105,19,35,55
382,12,12,12,12,105,18,44,67,105,20,35,59
383,12,12,12,12,105,18,44,67,105,20,35,59
384,12,12,12,12,105,18,43,71,105,20,36,53
385,12,12,12,12,105,18,43,71,105,20,36,53
386,12,12,12,12,105,17,45,67,105,20,33,58
387,12,12,12,12,105,17,45,67,105,20,33,58
388,12,12,12,12,103,17,45,73,105,20,36,53
389,12,12,12,12,103,17,45,73,105,20,36,53
390,12,12,12,12,105,16,45,69,105,19,33,53
391,12,12,12,12,105,16,45,69,105,19,33,53
392,12,12,12,12,105,18,47,65,105,20,36,58
393,12,12,12,12,105,18,47,65,105,20,36,58
394,12,12,12,12,105,18,47,71,105,19,35,55
395,12,12,12,12,105,18,47,71,105,19,35,55
396,12,12,12,12,105,17,48,69,105,19,35,54
397,12,12,12,12,105,17,48,69,105,19,35,54
398,12,12,12,12,103,18,47,68,105,19,34,55
399,12,12,12,12,103,18,47,68,105,19,34,55
400,12,12,12,12,102,17,49,65,105,20,34,55
401,12,12,12,12,102,17,49,65,105,20,34,55
402,12,12,12,12,103,17,50,66,105,20,34,59
403,12,12,12,12,103,17,50,66,105,20,34,59
404,12,12,12,12,105,16,50,68,105,20,34,57
405,12,12,12,12,105,16,50,68,105,20,34,57
406,12,12,12,12,103,15,47,68,105,20,34,56
407,12,12,12,12,103,15,47,68,105,20,34,56
408,12,12,12,12,105,16,49,68,105,19,34,56
409,12,12,12,12,105,16,49,68,105,19,34,56
410,12,12,12,12,105,16,49,64,105,19,35,57
411,12,12,12,12,105,16,49,64,105,19,35,57
412,12,12,12,12,105,16,50,67,103,19,35,55
413,12,12,12,12,105,16,50,67,103,19,35,55
414,12,12,12,12,105,15,50,69,105,20,36,57
415,12,12,12,12,105,15,50,69,105,20,36,57
416,12,12,12,12,105,15,48,64,105,20,34,59
417,12,12,12,12,105,15,48,64,105,20,34,59
418,12,12,12,12,103,17,49,65,105,19,35,56
419,12,12,12,12,103,17,49,65,105,19,35,56
420,12,12,12,12,105,15,51,65,105,20,34,54
421,12,12,12,12,105,15,51,65,105,20,34,54
422,12,12,12,12,105,16,50,64,105,20,36,59
423,12,12,12,12,105,16,50,64,105,20,36,59
424,12,12,12,12,105,16,48,73,105,19,34,57
425,12,12,12,12,105,16,48,73,105,19,34,57
426,12,12,12,12,105,16,51,66,105,19,33,57
427,12,12,12,12,105,16,51,66,105,19,33,57
428,12,12,12,12,103,15,48,65,105,20,36,55
429,12,12,12,12,103,15,48,65,105,20,36,55
430,12,12,12,12,105,15,47,65,105,20,35,55
431,12,12,12,12,105,15,47,65,105,20,35,55
432,12,12,12,12,102,16,49,69,105,19,35,54
433,12,12,12,12,102,16,49,69,105,19,35,54
434,12,12,12,12,105,16,49,68,105,19,35,57
435,12,12,12,12,105,16,49,68,105,19,35,57
436,12,12,12,12,105,16,48,72,105,19,34,53
437,12,12,12,12,105,16,48,72,105,19,34,53
438,12,12,12,12,105,16,46,72,105,19,36,59
439,12,12,12,12,105,16,46,72,105,19,36,59
440,12,12,12,12,105,15,49,67,105,19,34,55
441,12,12,12,12,105,15,49,67,105,19,34,55
442,12,12,12,12,105,16,48,69,103,19,36,54
443,12,12,12,12,105,16,48,69,103,19,36,54
444,12,12,12,12,105,16,47,67,105,19,35,57
445,12,12,12,12,105,16,47,67,105,19,35,57
446,12,12,12,12,105,16,48,67,105,20,36,55
447,12,12,12,12,105,16,48,67,105,20,36,55
448,12,12,12,12,105,17,46,67,105,20,33,53
449,12,12,12,12,105,17,46,67,105,20,33,53
450,12,12,12,12,105,16,48,71,105,20,33,56
451,12,12,12,12,105,16,48,71,105,20,33,56
452,12,12,12,12,105,16,46,64,105,19,34,59
453,12,12,12,12,105,16,46,64,105,19,34,59
454,12,12,12,12,105,16,48,69,105,19,36,53
455,12,12,12,12,105,16,48,69,105,19,36,53
456,12,12,12,12,105,15,48,70,105,19,36,53
457,12,12,12,12,105,15,48,70,105,19,36,53
458,12,12,12,12,103,16,48,71,105,18,34,54
459,12,12,12,12,103,16,48,71,105,18,34,54
460,12,12,12,12,105,16,48,68,105,18,36,55
461,12,12,12,12,105,16,48,68,105,18,36,55
462,12,12,12,12,105,16,47,67,105,19,36,56
463,12,12,12,12,105,16,47,67,105,19,36,56
464,12,12,12,12,105,15,46,69,105,18,34,58
465,12,12,12,12,105,15,46,69,105,18,34,58
466,12,12,12,12,105,16,48,68,105,18,36,53
467,12,12,12,12,105,16,48,68,105,18,36,53
468,12,12,12,12,105,15,45,71,105,19,35,53
469,12,12,12,12,105,15,45,71,105,19,35,53
470,12,12,12,12,103,16,48,67,105,19,35,54
471,12,12,12,12,103,16,48,67,105,19,35,54
472,12,12,12,12,105,15,44,72,103,18,36,53
473,12,12,12,12,105,15,44,72,103,18,36,53
474,12,12,12,12,105,16,47,72,105,19,34,58
475,12,12,12,12,105,16,47,72,105,19,34,58
476,12,12,12,12,105,16,47,66,105,19,36,55
477,12,12,12,12,105,16,47,66,105,19,36,55
478,12,12,12,12,105,15,47,65,105,19,33,58
479,12,12,12,12,105,15,47,65,105,19,33,58
480,12,12,12,12,105,16,45,71,103,19,35,53
481,12,12,12,12,105,16,45,71,103,19,35,53
482,12,12,12,12,105,15,45,65,103,19,35,53
483,12,12,12,12,105,15,45,65,103,19,35,53
484,12,12,12,12,105,16,47,70,105,19,34,55
485,12,12,12,12,105,16,47,70,105,19,34,55
486,12,12,12,12,103,15,45,71,105,18,36,55
487,12,12,12,12,103,15,45,71,105,18,36,55
488,12,12,12,12,105,16,48,73,105,19,36,54
489,12,12,12,12,105,16,48,73,105,19,36,54
490,12,12,12,12,105,16,45,65,105,18,35,54
491,12,12,12,12,105,16,45,65,105,18,35,54
492,12,12,12,12,105,17,48,71,105,19,33,52
493,12,12,12,12,105,17,48,71,105,19,33,52
494,12,12,12,12,105,15,47,67,103,18,35,59
495,12,12,12,12,105,15,47,67,103,18,35,59
496,12,12,12,12,105,15,47,66,105,19,34,54
497,12,12,12,12,105,15,47,66,105,19,34,54
498,12,12,12,12,105,16,46,64,105,18,34,53
499,12,12,12,12,105,16,46,64,105,18,34,53
500,12,12,12,12,105,15,45,66,105,19,34,54
501,12,12,12,12,105,15,45,66,105,19,34,54
502,12,12,12,12,105,14,47,63,105,18,36,60
503,12,12,12,12,105,14,47,63,105,18,36,60
504,12,12,12,12,103,14,46,67,103,18,35,56
505,12,12,12,12,103,14,46,67,103,18,35,56
506,12,12,12,12,105,16,48,68,105,19,33,53
507,12,12,12,12,105,16,48,68,105,19,33,53
508,12,12,12,12,105,16,49,70,105,19,36,55
509,12,12,12,12,105,16,49,70,105,19,36,55
510,12,12,12,12,105,15,49,65,105,18,36,54
511,12,12,12,12,105,15,49,65,105,18,36,54
512,12,12,12,12,105,15,49,70,103,19,34,54
513,12,12,12,12,105,15,49,70,103,19,34,54
514,12,12,12,12,105,16,46,68,105,19,36,53
515,12,12,12,12,105,16,46,68,105,19,36,53
516,12,12,12,12,105,15,49,66,105,18,33,56
517,12,12,12,12,105,15,49,66,105,18,33,56
518,12,12,12,12,105,15,46,65,105,19,33,59
519,12,12,12,12,105,15,46,65,105,19,33,59
520,12,12,12,12,103,14,47,63,105,18,34,53
521,12,12,12,12,103,14,47,63,105,18,34,53
522,12,12,12,12,105,14,46,69,105,18,34,55
523,12,12,12,12,105,14,46,69,105,18,34,55
524,12,12,12,12,105,14,47,66,105,18,33,55
525,12,12,12,12,105,14,47,66,105,18,33,55
526,12,12,12,12,105,13,51,69,105,18,35,54
527,12,12,12,12,105,13,51,69,105,18,35,54
528,12,12,12,13,105,13,48,64,105,18,35,55
529,12,12,12,13,105,13,48,64,105,18,35,55
530,12,12,12,13,105,14,51,68,105,18,35,55
531,12,12,12,13,105,14,51,68,105,18,35,55
532,12,12,12,12,103,14,47,63,105,18,35,59
533,12,12,12,12,103,14,47,63,105,18,35,59
