Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
0,20,20,20,20,20,20,20,20,20,20,20,20
1,20,20,20,20,20,20,20,20,20,20,20,20
2,18,19,19,18,20,19,20,21,21,20,20,21
3,18,19,19,18,20,19,20,21,21,20,20,21
4,18,18,19,18,21,18,21,21,21,20,20,22
5,18,18,19,18,21,18,21,21,21,20,20,22
6,17,18,18,17,21,17,22,24,21,20,21,24
7,17,18,18,17,21,17,22,24,21,20,21,24
8,17,17,19,17,21,17,23,26,23,20,21,27
9,17,17,19,17,21,17,23,26,23,20,21,27
10,16,17,18,17,21,17,23,28,24,21,23,30
11,16,17,18,17,21,17,23,28,24,21,23,30
12,18,17,19,17,22,18,24,30,24,21,23,29
13,18,17,19,17,22,18,24,30,24,21,23,29
14,17,17,18,18,22,17,24,30,24,21,25,30
15,17,17,18,18,22,17,24,30,24,21,25,30
16,16,15,17,17,22,17,25,31,25,21,25,31
17,16,15,17,17,22,17,25,31,25,21,25,31
18,15,15,17,16,22,17,24,33,26,22,25,33
19,15,15,17,16,22,17,24,33,26,22,25,33
20,16,16,16,16,22,17,26,36,27,23,28,33
21,16,16,16,16,22,17,26,36,27,23,28,33
22,15,15,17,17,22,17,25,39,28,22,31,35
23,15,15,17,17,22,17,25,39,28,22,31,35
24,15,15,17,17,23,16,27,39,28,22,32,35
25,15,15,17,17,23,16,27,39,28,22,32,35
26,16,16,16,16,22,16,28,43,29,22,32,39
27,16,16,16,16,22,16,28,43,29,22,32,39
28,15,15,17,17,23,16,28,42,30,23,35,41
29,15,15,17,17,23,16,28,42,30,23,35,41
30,16,15,17,16,23,17,29,47,29,25,38,41
31,16,15,17,16,23,17,29,47,29,25,38,41
32,16,14,15,16,23,17,30,49,29,25,39,43
33,16,14,15,16,23,17,30,49,29,25,39,43
34,16,16,16,16,23,16,30,49,31,25,42,46
35,16,16,16,16,23,16,30,49,31,25,42,46
36,16,15,16,16,23,16,31,50,32,26,46,51
37,16,15,16,16,23,16,31,50,32,26,46,51
38,15,15,16,17,24,17,31,54,32,26,50,55
39,15,15,16,17,24,17,31,54,32,26,50,55
40,16,15,17,17,25,17,32,57,33,27,53,55
41,16,15,17,17,25,17,32,57,33,27,53,55
42,16,15,16,17,26,16,32,63,33,27,54,62
43,16,15,16,17,26,16,32,63,33,27,54,62
44,15,14,16,17,26,17,34,70,36,27,61,62
45,15,14,16,17,26,17,34,70,36,27,61,62
46,16,15,17,17,26,17,35,74,36,27,66,70
47,16,15,17,17,26,17,35,74,36,27,66,70
48,15,15,15,16,25,16,37,82,36,26,65,66
49,15,15,15,16,25,16,37,82,36,26,65,66
50,16,14,17,16,26,17,40,91,36,27,67,64
51,16,14,17,16,26,17,40,91,36,27,67,64
52,15,16,17,17,26,16,39,91,37,26,72,62
53,15,16,17,17,26,16,39,91,37,26,72,62
54,16,15,16,16,25,17,39,87,38,25,75,70
55,16,15,16,16,25,17,39,87,38,25,75,70
56,16,14,16,16,25,17,38,88,37,26,75,69
57,16,14,16,16,25,17,38,88,37,26,75,69
58,15,15,17,17,25,16,39,81,36,27,81,68
59,15,15,17,17,25,16,39,81,36,27,81,68
60,16,15,17,16,25,17,40,92,37,26,89,66
61,16,15,17,16,25,17,40,92,37,26,89,66
62,16,15,16,16,26,17,39,87,38,26,80,63
63,16,15,16,16,26,17,39,87,38,26,80,63
64,16,14,17,16,25,17,39,83,40,25,84,65
65,16,14,17,16,25,17,39,83,40,25,84,65
66,15,15,17,16,25,16,39,82,42,27,82,64
67,15,15,17,16,25,16,39,82,42,27,82,64
68,16,15,17,17,25,17,41,84,43,27,85,62
69,16,15,17,17,25,17,41,84,43,27,85,62
70,16,16,17,16,26,16,42,80,43,26,83,65
71,16,16,17,16,26,16,42,80,43,26,83,65
72,16,15,16,17,26,17,43,82,43,25,79,65
73,16,15,16,17,26,17,43,82,43,25,79,65
74,15,15,15,16,26,17,44,84,42,26,79,69
75,15,15,15,16,26,17,44,84,42,26,79,69
76,15,13,15,17,25,17,44,86,42,25,79,68
77,15,13,15,17,25,17,44,86,42,25,79,68
78,15,15,16,17,25,16,45,86,42,25,83,68
79,15,15,16,17,25,16,45,86,42,25,83,68
80,16,15,14,16,26,16,44,82,41,26,78,69
81,16,15,14,16,26,16,44,82,41,26,78,69
82,15,14,13,16,25,16,44,81,40,25,78,70
83,15,14,13,16,25,16,44,81,40,25,78,70
