Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
0,20,20,20,20,20,20,20,20,20,20,20,20
1,20,20,20,20,20,20,20,20,20,20,20,20
2,19,21,19,21,20,20,20,20,20,19,19,20
3,19,21,19,21,20,20,20,20,20,19,19,20
4,20,21,18,21,21,21,20,20,21,18,20,20
5,20,21,18,21,21,21,20,20,21,18,20,20
6,20,22,19,21,22,21,21,20,23,19,20,21
7,20,22,19,21,22,21,21,20,23,19,20,21
8,20,23,20,24,21,21,22,20,25,19,20,21
9,20,23,20,24,21,21,22,20,25,19,20,21
10,20,23,20,24,23,21,22,20,26,19,20,21
11,20,23,20,24,23,21,22,20,26,19,20,21
12,21,24,18,24,25,21,22,20,29,18,20,22
13,21,24,18,24,25,21,22,20,29,18,20,22
14,22,25,18,26,26,21,21,20,29,18,19,22
15,22,25,18,26,26,21,21,20,29,18,19,22
16,23,26,18,26,28,20,22,19,31,19,19,22
17,23,26,18,26,28,20,22,19,31,19,19,22
18,22,27,19,28,29,20,22,20,33,19,20,23
19,22,27,19,28,29,20,22,20,33,19,20,23
20,23,27,18,29,32,20,22,20,35,20,21,23
21,23,27,18,29,32,20,22,20,35,20,21,23
22,24,28,19,30,32,21,22,21,38,20,21,24
23,24,28,19,30,32,21,22,21,38,20,21,24
24,24,27,19,33,32,20,23,21,40,19,21,25
25,24,27,19,33,32,20,23,21,40,19,21,25
26,24,28,18,36,35,20,23,22,43,19,21,27
27,24,28,18,36,35,20,23,22,43,19,21,27
28,25,28,18,41,37,20,23,22,48,18,21,28
29,25,28,18,41,37,20,23,22,48,18,21,28
30,26,28,19,43,39,20,22,23,49,19,20,30
31,26,28,19,43,39,20,22,23,49,19,20,30
32,27,29,19,43,43,19,23,24,55,20,20,30
33,27,29,19,43,43,19,23,24,55,20,20,30
34,27,30,18,45,44,20,24,25,61,18,20,30
35,27,30,18,45,44,20,24,25,61,18,20,30
36,27,31,19,44,45,20,23,26,66,19,20,30
37,27,31,19,44,45,20,23,26,66,19,20,30
38,27,32,19,45,45,20,24,26,67,20,20,31
39,27,32,19,45,45,20,24,26,67,20,20,31
40,28,32,18,45,46,20,24,26,73,19,21,31
41,28,32,18,45,46,20,24,26,73,19,21,31
42,29,33,20,45,46,21,24,28,76,19,21,32
43,29,33,20,45,46,21,24,28,76,19,21,32
44,29,33,19,50,49,21,25,29,81,19,22,33
45,29,33,19,50,49,21,25,29,81,19,22,33
46,29,35,18,51,54,21,25,29,82,19,21,33
47,29,35,18,51,54,21,25,29,82,19,21,33
48,29,36,18,52,57,20,25,29,80,18,22,33
49,29,36,18,52,57,20,25,29,80,18,22,33
50,31,39,19,54,57,21,26,28,82,19,21,32
51,31,39,19,54,57,21,26,28,82,19,21,32
52,32,40,19,56,59,21,26,28,80,19,20,33
53,32,40,19,56,59,21,26,28,80,19,20,33
54,33,39,18,60,61,19,26,29,81,18,22,32
55,33,39,18,60,61,19,26,29,81,18,22,32
56,33,39,19,60,59,19,27,27,79,18,22,34
57,33,39,19,60,59,19,27,27,79,18,22,34
58,33,39,18,63,60,19,27,26,78,18,22,33
59,33,39,18,63,60,19,27,26,78,18,22,33
60,33,39,17,60,61,17,26,27,80,17,22,33
61,33,39,17,60,61,17,26,27,80,17,22,33
62,33,40,17,61,59,19,25,26,80,16,21,32
63,33,40,17,61,59,19,25,26,80,16,21,32
64,32,40,16,60,62,17,26,27,78,16,22,32
65,32,40,16,60,62,17,26,27,78,16,22,32
66,33,40,15,60,60,19,26,26,80,16,22,32
67,33,40,15,60,60,19,26,26,80,16,22,32
68,32,39,15,62,62,18,25,27,81,15,21,32
69,32,39,15,62,62,18,25,27,81,15,21,32
70,32,39,14,63,62,18,25,27,80,15,22,31
71,32,39,14,63,62,18,25,27,80,15,22,31
72,32,40,15,62,61,18,25,25,78,16,22,33
73,32,40,15,62,61,18,25,25,78,16,22,33
74,31,39,14,63,61,19,23,27,82,15,21,33
75,31,39,14,63,61,19,23,27,82,15,21,33
76,31,40,15,64,59,19,22,26,82,15,22,33
77,31,40,15,64,59,19,22,26,82,15,22,33
78,31,40,14,65,58,19,23,26,82,15,22,34
79,31,40,14,65,58,19,23,26,82,15,22,34
80,31,39,13,63,60,17,22,26,81,15,21,33
81,31,39,13,63,60,17,22,26,81,15,21,33
82,31,40,13,62,59,17,23,26,85,14,20,34
83,31,40,13,62,59,17,23,26,85,14,20,34
