Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
364,128,128,128,128,128,185,128,498,1280,128,229,285
365,128,128,128,128,128,187,128,488,1279,128,224,282
366,128,128,128,128,128,185,128,473,1279,128,224,268
367,128,128,128,128,128,187,128,488,1279,128,224,282
368,128,128,128,128,128,192,128,498,1279,128,211,277
369,128,128,128,128,128,192,128,498,1279,128,211,277
370,128,128,128,128,128,190,128,478,1279,128,203,274
371,128,128,128,128,128,192,128,498,1279,128,211,277
372,128,128,128,128,128,188,128,473,1279,128,200,285
373,128,128,128,128,128,192,128,498,1279,128,211,277
374,128,129,128,128,128,187,129,478,1279,128,217,274
375,128,129,128,128,128,192,129,498,1279,128,211,277
376,128,128,128,128,128,181,128,478,1266,128,217,266
377,128,128,128,128,128,192,128,498,1279,128,211,277
378,128,128,128,129,128,185,128,483,1280,128,203,274
379,128,128,128,129,128,192,128,498,1279,128,211,277
380,128,128,128,129,128,196,128,503,1280,128,200,277
381,128,128,128,129,128,196,128,503,1280,128,200,277
382,128,129,128,128,128,200,128,498,1254,128,196,268
383,128,129,128,128,128,196,128,503,1280,128,200,277
384,129,128,128,128,128,198,128,503,1280,128,196,279
385,128,129,128,128,128,196,128,503,1280,128,200,277
386,128,128,128,128,128,198,128,493,1267,128,200,274
387,128,128,128,128,128,196,128,503,1280,128,200,277
388,128,128,128,128,128,190,128,508,1254,128,192,285
389,128,128,128,128,128,196,128,503,1280,128,200,277
390,128,128,128,128,128,202,128,513,1267,128,186,266
391,128,128,128,128,128,196,128,503,1280,128,200,277
392,128,128,128,128,128,184,129,518,1280,128,192,268
393,128,128,128,128,128,184,129,518,1280,128,192,268
394,129,129,128,129,128,177,128,533,1280,128,196,258
395,128,128,128,128,128,184,129,518,1280,128,192,268
396,128,128,128,128,128,186,128,507,1280,128,198,263
397,128,128,128,128,128,184,128,518,1280,128,192,268
398,128,128,128,129,128,186,128,502,1267,128,196,266
399,128,128,128,129,128,184,128,518,1280,128,192,268
400,128,128,128,128,128,190,128,492,1280,129,187,271
401,128,128,128,128,128,184,128,518,1280,129,192,268
402,128,128,128,128,128,175,128,507,1267,128,192,263
403,128,128,128,128,128,184,128,518,1280,128,192,268
404,128,128,128,128,128,179,128,513,1280,128,196,268
405,128,128,128,128,128,179,128,513,1280,128,196,268
406,128,128,128,129,128,181,128,518,1280,128,200,271
407,128,128,128,128,128,179,128,513,1280,128,196,268
408,128,128,128,128,128,170,128,518,1267,128,202,268
409,128,128,128,128,128,179,128,513,1280,128,196,268
410,128,128,128,128,128,173,128,507,1267,128,196,271
411,128,128,128,128,128,179,128,513,1280,128,196,268
412,128,128,129,128,128,177,128,502,1280,128,190,271
413,128,128,129,128,128,179,128,513,1280,128,196,268
414,128,128,128,128,128,170,128,518,1280,128,202,274
415,128,128,129,128,128,179,128,513,1280,128,196,268
416,128,128,128,128,128,181,128,523,1280,128,190,266
417,128,128,129,128,128,179,128,513,1280,128,196,268
418,128,128,128,128,128,184,128,513,1280,129,186,268
419,128,128,128,128,128,179,128,513,1280,129,196,268
420,128,129,128,128,128,177,128,502,1280,128,188,271
421,128,129,128,128,128,179,128,513,1280,128,196,268
422,128,129,128,128,129,170,128,502,1267,128,196,263
423,128,129,128,128,129,179,128,513,1280,128,196,268
424,128,128,128,128,128,182,128,518,1241,128,198,271
425,128,128,128,128,128,179,128,513,1280,128,196,268
426,128,128,128,128,128,173,128,523,1267,128,196,274
427,128,128,128,128,128,179,128,513,1280,128,196,268
428,128,128,128,128,128,173,128,502,1280,128,188,263
429,128,128,128,128,128,179,128,513,1280,128,196,268
430,128,128,128,128,128,181,128,507,1254,128,194,274
431,128,128,128,128,128,179,128,513,1280,128,196,268
432,128,129,128,129,128,172,128,507,1280,128,186,268
433,128,129,128,129,128,179,128,513,1280,128,196,268
434,128,128,128,128,128,181,128,507,1267,128,192,274
435,128,128,128,128,128,179,128,513,1280,128,196,268
436,128,128,128,129,128,173,128,502,1280,128,200,271
437,128,128,128,129,128,179,128,513,1280,128,196,268
438,128,128,128,128,129,179,128,518,1280,128,194,263
439,128,128,128,128,129,179,128,518,1280,128,194,263
440,128,128,128,128,128,166,128,492,1280,128,183,250
441,128,128,128,128,128,179,128,518,1280,128,194,263
442,128,128,128,128,129,173,128,513,1280,128,196,250
443,128,128,128,128,129,179,128,518,1280,128,194,263
444,128,128,128,128,129,181,128,507,1267,128,196,260
445,128,128,128,128,129,179,128,518,1280,128,194,263
446,128,128,128,128,129,177,128,523,1267,129,190,258
447,128,128,128,128,129,179,128,518,1280,129,194,263
448,128,128,128,128,128,179,128,523,1280,128,188,260
449,128,128,128,128,128,179,128,523,1280,128,188,260
450,128,128,128,128,128,184,129,518,1280,128,177,247
451,128,128,128,128,128,179,129,523,1280,128,188,260
452,128,128,128,128,128,179,128,523,1280,128,194,260
453,128,128,128,128,128,179,129,523,1280,128,188,260
454,128,129,128,128,128,173,128,523,1254,128,194,250
455,128,129,128,128,128,179,128,523,1280,128,188,260
456,128,129,128,128,128,179,128,497,1254,128,192,250
457,128,129,128,128,128,179,128,523,1280,128,188,260
458,128,130,128,128,128,170,128,539,1267,129,188,247
459,128,130,128,128,128,179,128,523,1280,129,188,260
460,128,128,129,128,128,175,129,507,1254,128,187,268
461,128,128,129,128,128,179,129,523,1280,128,188,260
462,128,128,128,128,128,175,128,512,1280,128,179,247
463,128,128,128,128,128,179,128,523,1280,128,188,260
464,128,128,128,128,128,181,128,507,1267,128,179,268
465,128,128,128,128,128,179,128,523,1280,128,188,260
466,128,128,128,128,128,172,128,497,1267,128,181,255
467,128,128,128,128,128,179,128,523,1280,128,188,260
468,129,128,129,128,128,175,129,497,1280,128,187,250
469,129,128,129,128,128,179,129,523,1280,128,188,260
470,128,128,130,128,128,173,128,512,1280,128,194,268
471,128,128,130,128,128,179,128,523,1280,128,188,260
472,128,128,128,128,128,179,128,523,1280,128,194,268
473,128,128,130,128,128,179,128,523,1280,128,188,260
474,128,128,128,128,128,181,128,528,1280,128,188,247
475,128,128,128,128,128,181,128,528,1280,128,188,247
476,128,128,128,128,128,186,128,533,1280,128,194,245
477,128,128,128,128,128,181,128,528,1280,128,188,247
478,129,128,128,128,128,186,128,523,1280,128,181,247
479,129,128,128,128,128,181,128,528,1280,128,188,247
480,128,128,128,128,129,175,128,533,1280,128,185,242
481,128,128,128,128,129,175,128,533,1280,128,185,242
482,128,128,128,129,128,179,128,544,1241,128,181,242
483,128,128,128,129,128,175,128,533,1280,128,185,242
484,128,128,129,128,128,166,128,544,1267,128,175,242
485,128,128,129,128,128,175,128,533,1280,128,185,242
486,128,128,128,128,128,179,128,544,1254,128,175,240
487,128,128,128,128,128,175,128,533,1280,128,185,242
488,128,128,128,128,128,179,128,539,1267,128,175,247
489,128,128,128,128,128,175,128,533,1280,128,185,242
490,128,128,128,128,128,175,128,533,1241,129,188,245
491,128,128,128,128,128,175,128,533,1280,129,185,242
492,129,128,128,128,128,170,128,539,1280,130,177,245
493,129,128,128,128,128,170,128,539,1280,130,177,245
494,128,128,128,128,128,173,128,533,1254,128,177,245
495,128,128,128,128,128,170,128,539,1280,128,177,245
496,128,128,128,128,128,161,128,533,1254,128,170,247
497,128,128,128,128,128,170,128,539,1280,128,177,245
498,128,128,128,129,128,172,128,539,1241,128,175,240
499,128,128,128,129,128,170,128,539,1280,128,177,245
500,128,128,128,128,128,163,128,533,1280,128,175,247
501,128,128,128,128,128,170,128,539,1280,128,177,245
502,128,128,128,128,128,167,128,544,1280,128,174,242
503,128,128,128,128,128,167,128,544,1280,128,174,242
504,128,128,128,128,128,165,128,522,1280,128,168,237
505,128,128,128,128,128,167,128,544,1280,128,174,242
506,128,128,128,128,128,170,128,550,1280,128,167,245
507,128,128,128,128,128,167,128,544,1280,128,174,242
508,128,129,128,128,128,160,128,517,1280,128,177,245
509,128,129,128,128,128,167,128,544,1280,128,174,242
510,128,128,128,128,128,167,128,550,1254,128,175,230
511,128,128,128,128,128,167,128,544,1280,128,174,242
512,128,128,128,128,128,158,129,544,1254,128,172,245
513,128,128,128,128,128,167,129,544,1280,128,174,242
514,128,128,128,128,128,160,129,539,1267,128,163,235
515,128,128,128,128,128,167,129,544,1280,128,174,242
