Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
0,233,233,233,233,233,233,233,233,233,233,233,233
1,233,233,233,233,233,233,233,233,233,233,233,233
2,237,237,251,233,233,242,221,209,223,230,212,235
3,237,237,251,233,233,242,221,209,223,230,212,235
4,244,261,251,209,235,249,199,195,216,221,205,237
5,244,261,251,209,235,249,199,195,216,221,205,237
6,252,258,249,203,249,267,185,183,197,205,205,221
7,252,258,249,203,249,267,185,183,197,205,205,221
8,257,276,246,203,261,285,187,172,193,203,195,205
9,257,276,246,203,261,285,185,183,197,205,205,221
10,254,276,266,185,280,302,183,183,197,185,195,209
11,254,276,266,185,280,302,183,183,197,185,195,209
12,257,282,274,177,288,305,177,170,181,179,193,205
13,257,282,274,177,288,305,177,170,181,179,193,205
14,262,282,307,172,305,327,177,168,174,163,187,195
15,262,282,307,177,305,327,177,170,181,179,193,205
16,278,290,304,172,324,330,167,161,168,170,193,189
17,278,290,304,172,324,330,167,161,168,170,193,189
18,272,314,313,155,340,337,152,147,153,158,176,181
19,272,314,313,155,340,337,152,147,153,158,176,181
20,280,342,338,139,333,330,150,138,149,152,158,163
21,280,342,338,139,333,330,150,138,149,152,158,163
22,289,342,348,132,340,330,143,128,146,141,145,163
23,289,342,348,132,340,330,143,128,146,141,145,163
24,303,352,359,132,350,343,131,128,147,128,132,147
25,303,352,359,132,350,343,143,128,146,141,145,163
26,306,380,380,128,347,343,144,128,147,129,134,153
27,306,380,380,132,347,343,143,128,146,141,145,163
28,309,426,399,128,347,347,135,128,132,130,147,153
29,309,426,399,132,347,343,143,128,146,141,145,163
30,322,418,403,128,364,347,134,128,146,129,144,147
31,322,418,403,128,364,347,134,128,146,129,144,147
32,312,434,407,128,382,329,128,128,131,128,144,135
33,312,434,407,128,382,329,128,128,131,128,144,135
34,315,452,423,128,390,329,128,128,128,128,138,130
35,315,452,423,128,390,329,128,128,131,128,144,135
36,302,429,423,128,363,326,128,128,128,128,144,128
37,315,452,423,128,390,326,128,128,128,128,144,128
38,309,461,415,128,378,313,128,128,128,128,144,129
39,315,452,423,128,390,313,128,128,128,128,144,129
40,309,465,423,128,363,304,128,128,128,128,134,129
41,315,452,423,128,390,304,128,128,128,128,134,129
42,321,465,445,129,382,285,128,129,128,128,128,128
43,321,452,445,128,382,304,128,128,128,128,134,129
44,315,434,440,128,390,297,128,128,129,128,128,128
45,321,452,445,128,382,297,128,128,129,128,128,128
46,324,438,467,128,390,300,128,128,128,128,128,128
47,321,452,445,128,382,297,128,128,129,128,128,128
48,318,474,458,128,386,294,128,128,128,128,128,128
49,321,452,445,128,382,297,128,128,129,128,128,128
50,318,474,467,128,382,300,128,128,128,128,128,128
51,321,452,445,128,382,297,128,128,129,128,128,128
52,321,452,454,128,390,294,128,128,128,128,129,128
53,321,452,445,128,382,297,128,128,129,128,128,128
54,328,461,449,129,390,277,129,128,128,128,128,128
55,321,452,445,128,382,297,128,128,129,128,128,128
56,324,465,440,128,374,303,128,128,128,128,128,128
57,321,452,445,128,382,297,128,128,129,128,128,128
58,315,465,436,128,382,283,128,128,128,128,128,128
59,315,465,436,128,382,283,128,128,128,128,128,128
60,318,442,427,128,371,285,128,128,128,128,128,128
61,315,465,436,128,382,285,128,128,128,128,128,128
62,309,451,431,128,382,271,128,128,128,128,128,128
63,315,465,436,128,382,271,128,128,128,128,128,128
64,312,456,440,128,374,271,128,128,128,128,128,128
65,315,465,436,128,382,271,128,128,128,128,128,128
66,315,465,427,128,378,266,128,128,128,128,129,128
67,315,465,436,128,382,266,128,128,128,128,129,128
68,315,475,458,128,390,274,128,128,128,128,130,128
69,315,465,436,128,382,266,128,128,128,128,129,128
70,309,451,444,128,390,271,129,128,128,129,128,128
71,315,465,436,128,382,266,128,128,128,128,129,128
72,321,470,458,128,386,268,128,128,128,129,128,128
73,315,465,436,128,382,266,128,128,128,128,129,128
74,312,470,423,128,386,255,128,128,129,128,130,128
75,315,470,436,128,382,255,128,128,129,128,130,128
76,309,456,427,128,386,258,128,128,130,128,130,128
77,315,470,436,128,382,258,128,128,130,128,130,128
78,321,470,444,128,378,260,128,129,128,128,128,128
79,315,470,436,128,382,258,128,128,130,128,130,128
80,309,465,444,128,367,245,128,128,128,128,128,128
81,315,470,436,128,382,245,128,128,128,128,128,128
82,309,489,440,128,374,245,128,128,128,128,128,128
83,309,489,440,128,374,245,128,128,128,128,128,128
84,315,499,444,128,367,245,128,128,128,128,128,128
85,309,489,440,128,374,245,128,128,128,128,128,128
86,315,489,431,128,386,245,128,128,129,129,128,128
87,309,489,440,128,374,245,128,128,128,128,128,128
88,299,484,444,128,367,242,128,128,128,128,128,128
89,309,489,440,128,374,242,128,128,128,128,128,128
90,312,499,436,128,382,232,128,128,128,128,129,128
91,309,489,440,128,374,242,128,128,128,128,128,128
92,302,499,444,128,367,237,128,128,128,128,128,128
93,302,499,444,128,367,237,128,128,128,128,128,128
94,293,499,440,128,367,242,128,128,129,128,128,129
95,293,499,440,128,367,242,128,128,129,128,128,129
96,299,494,444,128,356,242,128,128,128,128,128,128
97,293,499,440,128,367,242,128,128,128,128,128,128
98,296,509,444,128,378,230,128,128,128,128,128,128
99,293,499,440,128,367,242,128,128,128,128,128,128
100,299,494,449,128,363,235,128,129,128,128,128,129
101,293,499,440,128,367,242,128,128,128,128,128,128
102,299,494,431,128,352,230,128,128,128,128,128,128
103,293,499,440,128,367,230,128,128,128,128,128,128
104,293,494,462,128,363,228,129,128,128,128,128,128
105,293,499,440,128,367,230,128,128,128,128,128,128
106,296,524,436,128,371,221,128,128,128,128,128,128
107,293,499,440,128,367,230,128,128,128,128,128,128
108,296,489,436,128,363,228,128,128,128,128,128,128
109,293,499,440,128,367,228,128,128,128,128,128,128
110,290,509,427,128,371,228,128,128,128,128,128,129
111,290,509,427,128,371,228,128,128,128,128,128,129
112,279,498,427,128,356,221,129,128,128,128,128,128
113,290,509,427,128,371,221,129,128,128,128,128,128
114,285,504,435,128,367,216,128,128,128,128,128,128
115,290,509,427,128,371,216,128,128,128,128,128,128
116,287,504,427,128,382,206,128,128,128,128,128,128
117,287,504,427,128,382,206,128,128,128,128,128,128
118,290,498,431,128,393,206,128,128,128,128,128,129
119,287,504,427,128,382,206,128,128,128,128,128,128
120,276,509,431,128,393,208,128,129,128,128,128,128
121,287,504,427,128,382,206,128,128,128,128,128,128
122,279,493,427,128,366,212,128,129,128,128,128,128
123,287,504,427,128,382,212,128,129,128,128,128,128
124,285,498,423,128,363,214,128,128,128,128,128,128
125,287,504,427,128,382,214,128,128,128,128,128,128
126,293,504,418,128,363,203,128,128,128,128,128,128
127,287,504,427,128,382,203,128,128,128,128,128,128
128,293,514,431,128,386,201,128,128,128,129,128,128
129,287,504,427,128,382,203,128,128,128,128,128,128
130,285,498,427,129,378,207,128,128,128,128,128,128
131,287,504,427,129,382,207,128,128,128,128,128,128
132,273,509,423,128,366,205,128,128,128,128,128,128
133,287,504,427,128,382,205,128,128,128,128,128,128
134,285,493,418,128,389,205,128,128,128,128,128,128
135,287,504,427,128,382,205,128,128,128,128,128,128
136,293,498,418,128,382,201,128,128,128,128,128,128
137,287,504,427,128,382,201,128,128,128,128,128,128
138,273,493,431,128,363,197,128,128,128,129,129,129
139,287,504,427,128,382,197,128,128,128,129,129,129
140,290,498,431,128,389,201,128,128,128,128,128,128
141,287,504,427,128,382,197,128,128,128,129,129,129
142,287,514,431,128,374,195,128,128,128,128,128,128
143,287,504,431,128,374,197,128,128,128,129,129,129
144,287,509,444,128,367,191,128,128,128,130,128,128
145,287,509,444,128,367,197,128,128,128,129,129,129
146,290,493,453,128,359,197,128,128,128,128,128,128
147,287,509,444,128,367,197,128,128,128,128,128,128
148,290,503,466,128,367,191,128,128,128,128,128,128
149,290,509,466,128,367,197,128,128,128,128,128,128
150,279,503,462,128,356,201,129,128,128,128,128,128
151,290,509,466,128,367,201,129,128,128,128,128,128
152,293,498,476,128,348,197,128,128,128,129,128,128
153,290,509,466,128,367,197,128,128,128,129,128,128
154,282,519,471,128,367,203,128,128,128,128,128,128
155,290,509,466,128,367,197,128,128,128,129,128,128
156,284,498,466,128,370,193,128,128,128,128,128,129
157,290,509,466,128,367,193,128,128,128,128,128,129
158,293,509,466,128,348,199,128,128,128,129,128,128
159,290,509,466,128,367,199,128,128,128,129,128,128
160,296,519,462,128,363,197,128,128,128,128,128,128
161,290,509,466,128,367,199,128,128,128,129,128,128
162,284,519,471,128,359,189,128,128,129,129,128,128
163,284,519,471,128,359,189,128,128,129,129,128,128
164,273,514,480,128,352,179,128,128,128,128,128,128
165,284,519,471,128,359,179,128,128,128,128,128,128
166,287,524,471,128,363,170,128,128,128,128,128,128
167,284,519,471,128,359,179,128,128,128,128,128,128
168,290,508,471,128,359,185,128,128,128,128,128,128
169,284,519,471,128,359,179,128,128,128,128,128,128
170,282,514,480,128,356,185,129,128,128,128,128,128
171,284,519,471,128,359,179,128,128,128,128,128,128
172,282,508,461,128,363,181,129,128,128,128,129,128
173,284,519,471,128,359,181,129,128,128,128,129,128
174,282,519,476,128,341,178,128,128,128,128,128,128
175,284,519,471,128,359,178,128,128,128,128,128,128
176,279,519,480,128,370,174,128,128,128,128,128,128
177,284,519,471,128,359,178,128,128,128,128,128,128
178,282,519,476,128,366,172,128,128,128,128,128,129
179,284,519,471,128,359,178,128,128,128,128,128,128
180,284,519,480,128,370,181,128,128,128,128,128,128
181,284,519,471,128,359,178,128,128,128,128,128,128
182,290,524,471,128,345,169,128,128,128,128,128,128
183,284,524,471,128,359,169,128,128,128,128,128,128
184,270,529,476,128,352,167,128,128,128,128,128,128
185,270,529,476,128,352,167,128,128,128,128,128,128
186,273,545,499,128,359,160,128,128,128,128,128,128
187,270,529,476,128,352,167,128,128,128,128,128,128
188,276,513,490,128,359,162,128,128,128,128,128,129
189,270,529,476,128,352,167,128,128,128,128,128,128
190,273,534,480,128,356,160,128,128,128,128,128,128
191,270,529,476,128,352,167,128,128,128,128,128,128
192,273,519,490,128,356,167,128,128,128,128,129,128
193,270,529,476,128,352,167,128,128,128,128,128,128
194,273,540,485,128,356,165,128,128,128,128,128,128
195,270,529,476,128,352,167,128,128,128,128,128,128
196,265,556,466,128,345,160,128,128,128,128,128,128
197,265,556,466,128,345,160,128,128,128,128,128,128
198,270,561,475,128,338,155,128,128,128,128,128,128
199,265,556,466,128,345,160,128,128,128,128,128,128
200,262,561,471,128,345,152,128,128,128,128,128,129
201,265,556,466,128,345,160,128,128,128,128,128,128
202,252,567,457,128,342,163,128,128,128,128,128,128
203,252,567,457,128,342,163,128,128,128,128,128,128
204,239,561,452,128,338,162,128,129,128,128,128,128
205,252,561,457,128,342,162,128,129,128,128,128,128
206,249,572,457,128,352,159,128,128,128,128,128,128
207,252,561,457,128,342,162,128,129,128,128,128,128
208,259,556,452,128,342,162,128,128,128,128,128,128
209,259,556,452,128,342,162,128,128,128,128,128,128
210,254,561,452,129,328,162,128,128,128,128,128,128
211,259,556,452,129,342,162,128,128,128,128,128,128
212,251,561,448,128,345,155,128,128,128,128,128,128
213,251,561,448,128,345,155,128,128,128,128,128,128
214,251,561,448,128,331,158,128,128,129,128,128,128
215,251,561,448,128,345,158,128,128,129,128,128,128
216,246,567,448,128,338,152,128,128,128,128,128,128
217,246,567,448,128,338,152,128,128,128,128,128,128
218,234,567,452,128,328,154,128,128,128,128,128,128
219,246,567,448,128,338,154,128,128,128,128,128,128
220,246,567,448,128,321,147,129,128,128,128,128,128
221,246,567,448,128,338,147,129,128,128,128,128,128
222,249,555,452,128,345,146,128,128,128,128,128,128
223,246,567,448,128,338,146,128,128,128,128,128,128
224,241,578,448,128,345,147,128,128,128,128,128,128
225,246,567,448,128,338,146,128,128,128,128,128,128
226,244,561,448,128,341,140,128,128,128,128,128,128
227,246,567,448,128,338,140,128,128,128,128,128,128
228,244,595,461,128,335,134,128,128,128,128,128,128
229,246,567,461,128,338,140,128,128,128,128,128,128
230,241,561,461,128,338,137,128,128,128,128,128,128
231,246,567,461,128,338,137,128,128,128,128,128,128
232,251,578,461,129,325,139,128,128,129,128,128,128
233,246,567,461,128,338,137,128,128,128,128,128,128
234,251,555,470,128,328,141,128,128,128,128,129,128
235,246,567,461,128,338,141,128,128,128,128,129,128
236,254,578,470,128,321,144,128,128,128,128,128,128
237,246,567,461,128,338,141,128,128,128,128,129,128
238,241,561,466,128,341,146,129,128,128,128,130,129
239,246,567,461,128,338,141,128,128,128,128,129,128
240,236,578,452,128,341,140,128,128,128,128,128,128
241,236,578,452,128,341,140,128,128,128,128,128,128
242,232,590,443,129,341,137,128,128,128,128,128,128
243,232,590,443,129,341,137,128,128,128,128,128,128
244,234,595,452,129,345,136,128,128,128,128,128,129
245,232,590,443,129,341,137,128,128,128,128,128,128
246,222,578,438,130,345,132,128,128,128,128,128,128
247,222,578,443,130,345,132,128,128,128,128,128,128
248,225,601,461,128,338,128,129,128,128,128,128,128
249,222,578,443,130,345,132,128,128,128,128,128,128
250,218,566,443,128,348,129,128,128,128,128,128,128
251,222,578,443,128,345,129,128,128,128,128,128,128
252,220,566,438,128,348,133,128,128,128,128,128,128
253,222,578,443,128,345,133,128,128,128,128,128,128
254,225,607,430,128,352,130,128,128,128,128,128,128
255,222,578,443,128,345,133,128,128,128,128,128,128
256,218,601,456,128,341,137,128,128,128,128,128,128
257,222,578,443,128,345,133,128,128,128,128,128,128
258,222,572,443,129,338,132,128,128,128,128,128,128
259,222,578,443,129,345,132,128,128,128,128,128,128
260,220,566,452,128,352,133,128,128,128,128,128,128
261,222,578,443,129,345,132,128,128,128,128,128,128
262,218,584,447,128,341,136,128,128,128,129,128,128
263,218,578,447,129,341,132,128,128,128,128,128,128
264,214,560,461,128,335,136,128,128,129,128,128,128
265,218,578,447,128,341,136,128,128,129,128,128,128
266,218,578,461,128,341,130,128,128,128,128,128,129
267,218,578,461,128,341,136,128,128,129,128,128,128
268,218,589,465,129,345,131,128,128,128,128,128,128
269,218,578,461,128,341,136,128,128,129,128,128,128
270,220,572,470,128,335,134,128,128,128,129,128,128
271,218,578,461,128,341,134,128,128,128,129,128,128
272,216,560,451,128,341,128,128,128,128,128,128,128
273,218,578,461,128,341,128,128,128,128,128,128,128
274,222,595,461,129,345,128,128,128,128,128,128,128
275,218,578,461,128,341,128,128,128,128,128,128,128
276,220,589,475,128,341,128,128,128,128,128,128,128
277,218,578,461,128,341,128,128,128,128,128,128,128
278,216,584,451,128,335,130,128,128,128,129,128,128
279,218,578,461,128,341,130,128,128,128,129,128,128
280,218,607,451,128,335,134,128,128,128,128,128,128
281,218,578,461,128,341,130,128,128,128,129,128,128
282,220,578,470,129,338,129,128,128,129,128,128,128
283,218,578,470,128,341,130,128,128,128,129,128,128
284,222,589,465,128,331,130,128,128,128,128,128,128
285,222,589,465,128,331,130,128,128,128,128,128,128
286,220,578,465,128,328,128,128,128,128,128,128,128
287,222,589,465,128,331,128,128,128,128,128,128,128
288,220,583,461,128,325,128,128,128,128,128,128,128
289,222,589,465,128,331,128,128,128,128,128,128,128
290,229,578,456,128,341,128,128,129,128,128,128,128
291,229,578,456,128,341,128,128,129,128,128,128,128
292,234,578,456,128,341,128,128,128,128,128,128,128
293,229,578,456,128,341,128,128,129,128,128,128,128
294,218,583,447,129,351,128,128,128,128,128,128,128
295,218,583,447,129,351,128,128,128,128,128,128,128
296,222,583,438,129,344,129,128,128,128,128,128,128
297,222,583,438,129,344,129,128,128,128,128,128,128
298,229,572,433,128,351,130,129,128,128,128,128,128
299,222,583,438,128,344,130,129,128,128,128,128,128
300,215,578,429,128,348,134,128,128,128,128,128,128
301,222,583,438,128,344,134,128,128,128,128,128,128
302,213,578,438,128,348,129,128,128,128,128,128,129
303,222,583,438,128,344,129,128,128,128,128,128,129
304,224,583,438,128,344,128,128,128,128,128,128,128
305,224,583,438,128,344,128,128,128,128,128,128,128
306,226,572,429,129,331,131,128,129,128,128,128,128
307,224,583,438,129,344,131,128,129,128,128,128,128
308,215,589,447,128,351,129,128,128,128,128,128,128
309,224,583,438,129,344,131,128,129,128,128,128,128
310,231,595,438,128,327,130,128,128,128,128,128,128
311,231,595,438,128,327,130,128,128,128,128,128,128
312,229,601,438,128,334,128,129,128,128,128,129,128
313,231,595,438,128,327,130,128,128,128,128,128,128
314,226,589,447,128,321,130,128,128,128,128,128,128
315,231,595,438,128,327,130,128,128,128,128,128,128
316,226,583,433,128,327,130,128,128,128,128,128,128
317,231,595,438,128,327,130,128,128,128,128,128,128
318,224,595,429,128,324,128,128,129,128,128,128,128
319,231,595,438,128,327,128,128,129,128,128,128,128
320,224,589,429,128,337,128,128,128,128,128,129,128
321,231,589,438,128,327,128,128,128,128,128,129,128
322,231,619,455,128,327,131,128,128,128,128,128,128
323,231,589,455,128,327,128,128,128,128,128,129,128
324,231,577,460,128,317,128,128,128,128,128,128,128
325,231,589,455,128,327,128,128,128,128,128,128,128
326,226,583,451,128,311,131,128,128,128,128,128,128
327,231,589,455,128,327,131,128,128,128,128,128,128
328,229,601,464,128,311,129,128,128,128,128,128,128
329,229,601,464,128,311,129,128,128,128,128,128,128
330,233,607,455,128,301,129,128,128,128,128,128,128
331,233,607,455,128,301,129,128,128,128,128,128,128
332,235,619,460,128,301,129,128,128,128,129,128,129
333,233,607,455,128,301,129,128,128,128,128,128,128
334,233,607,446,128,301,128,128,128,128,128,128,128
335,233,607,455,128,301,128,128,128,128,128,128,128
336,233,601,478,128,307,128,128,128,128,128,128,128
337,233,607,455,128,301,128,128,128,128,128,128,128
338,238,607,446,129,295,130,128,128,128,128,128,128
339,233,607,455,129,301,130,128,128,128,128,128,128
340,224,601,451,128,310,128,128,128,128,128,128,128
341,233,607,455,128,301,128,128,128,128,128,128,128
342,235,637,442,128,307,130,128,128,128,128,128,128
343,233,607,455,128,301,128,128,128,128,128,128,128
344,238,595,473,128,298,128,128,128,128,128,129,128
345,233,607,455,128,301,128,128,128,128,128,128,128
346,238,631,442,128,295,128,128,128,128,128,128,128
347,233,607,455,128,301,128,128,128,128,128,128,128
348,235,625,442,128,307,128,128,128,128,128,128,128
349,233,607,455,128,301,128,128,128,128,128,128,128
350,233,589,473,128,304,129,128,128,128,128,128,128
351,233,607,455,128,301,128,128,128,128,128,128,128
352,235,595,478,128,301,128,128,128,128,128,128,128
353,233,607,455,128,301,128,128,128,128,128,128,128
354,235,619,455,128,307,128,129,128,128,128,128,128
355,233,607,455,128,301,128,128,128,128,128,128,128
356,228,607,464,128,298,128,129,128,128,129,128,129
357,233,607,455,128,301,128,128,128,128,128,128,128
358,228,589,455,128,295,128,128,128,128,128,128,129
359,233,607,455,128,301,128,128,128,128,128,128,129
360,233,595,446,128,298,131,128,128,128,128,128,128
361,233,607,455,128,301,131,128,128,128,128,128,128
362,226,601,446,128,307,131,128,128,128,128,128,128
363,233,607,455,128,301,131,128,128,128,128,128,128
364,235,613,460,128,295,133,128,128,128,128,128,128
365,233,607,455,128,301,131,128,128,128,128,128,128
366,238,619,455,128,310,128,128,128,128,128,128,128
367,233,607,455,128,301,131,128,128,128,128,128,128
368,233,619,464,128,295,128,128,128,128,128,128,128
369,233,607,455,128,301,131,128,128,128,128,128,128
370,235,601,451,128,301,128,128,128,128,128,128,128
371,233,607,455,128,301,128,128,128,128,128,128,128
372,233,607,464,128,301,128,128,128,128,128,128,128
373,233,607,455,128,301,128,128,128,128,128,128,128
374,238,637,455,128,307,128,128,128,128,128,128,128
375,233,607,455,128,301,128,128,128,128,128,128,128
