Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
0,233,233,233,233,233,233,233,233,233,233,233,233
1,233,233,233,233,233,233,233,233,233,233,233,233
2,244,239,237,246,233,235,230,249,228,228,233,214
3,244,239,237,246,233,235,230,249,233,228,233,233
4,251,266,237,251,242,235,237,261,216,244,242,221
5,251,266,237,251,242,235,237,261,233,244,242,233
6,267,279,263,251,242,251,235,259,221,241,252,209
7,267,279,263,251,242,251,235,259,233,244,242,233
8,269,293,295,259,242,264,244,277,228,251,247,228
9,269,293,295,259,242,264,244,277,233,251,247,233
10,269,290,325,275,254,272,251,280,223,266,239,228
11,269,290,325,275,254,272,251,280,233,266,239,233
12,296,308,328,302,267,285,282,299,228,272,246,226
13,296,308,328,302,267,285,282,299,233,272,246,233
14,311,323,338,308,285,294,293,293,235,280,259,214
15,311,323,338,308,285,294,293,293,233,280,259,233
16,348,352,341,327,305,303,328,302,212,280,251,223
17,348,352,341,327,305,303,328,302,233,280,251,233
18,387,384,348,350,315,312,345,320,228,277,246,219
19,387,384,341,350,315,312,345,320,233,277,246,233
20,406,407,344,367,324,321,355,314,216,280,256,228
21,406,407,341,367,324,321,355,314,233,280,256,233
22,414,427,338,367,353,331,380,320,228,280,253,209
23,414,427,341,367,353,331,380,320,233,280,253,233
24,456,449,351,400,396,354,403,323,212,288,263,228
25,456,449,341,400,396,354,403,323,233,288,263,233
26,497,449,341,432,404,372,415,326,223,308,258,212
27,497,449,341,432,396,372,415,326,233,308,258,233
28,532,494,331,454,439,383,427,326,228,324,250,219
29,497,494,341,454,396,383,427,326,233,324,250,233
30,507,533,338,458,400,410,479,340,219,321,253,216
31,497,533,341,458,396,410,479,340,233,321,253,233
32,557,571,327,486,404,406,517,350,221,324,266,209
33,497,571,341,486,396,406,517,350,233,324,266,233
34,517,605,348,525,392,414,579,353,214,333,260,230
35,497,571,341,525,396,414,579,353,233,333,260,233
36,497,622,331,567,439,443,579,346,230,354,263,216
37,497,571,341,567,396,414,579,346,233,354,263,233
38,512,605,334,623,392,426,643,370,216,346,276,226
39,497,571,341,623,396,414,643,370,233,346,276,233
40,492,576,324,661,443,435,694,367,221,346,290,230
41,497,571,341,661,396,414,694,367,233,346,290,233
42,527,605,338,668,400,414,687,389,228,350,287,235
43,497,571,341,661,396,414,687,389,233,350,287,233
44,512,571,334,734,419,414,763,412,214,360,296,223
45,497,571,341,661,396,414,763,412,233,360,296,233
46,487,582,344,668,423,410,778,400,223,360,301,228
47,497,571,341,668,396,414,778,400,233,360,301,233
48,517,576,341,688,404,406,770,416,226,371,295,228
49,497,571,341,668,396,414,770,416,233,371,295,233
50,527,559,351,701,411,414,778,428,219,379,290,226
51,497,571,341,668,396,414,778,428,233,379,290,233
52,532,559,338,708,388,422,778,437,235,371,284,219
53,497,571,341,668,396,422,778,437,233,371,284,233
54,527,571,341,674,400,422,801,432,226,382,284,221
55,497,571,341,668,396,422,801,432,233,382,284,233
56,502,588,344,688,396,418,793,441,223,378,281,223
57,497,571,341,668,396,422,793,441,233,382,284,233
58,507,594,351,688,408,443,801,450,212,382,289,223
59,497,571,341,668,396,422,801,450,233,382,289,233
60,517,565,344,654,396,431,801,436,209,382,292,212
61,517,571,344,668,396,422,801,450,209,382,289,212
62,517,611,341,714,396,431,833,454,192,371,295,209
63,517,571,344,668,396,422,833,454,209,371,295,212
64,512,594,334,661,411,439,825,445,209,367,295,192
65,517,571,344,668,396,422,833,445,209,371,295,192
66,517,605,334,688,423,435,850,436,201,360,301,177
67,517,571,344,668,396,422,850,436,209,360,301,192
68,538,576,344,654,415,418,876,458,188,374,298,187
69,517,571,344,668,396,422,876,458,209,374,298,192
70,501,565,348,661,443,418,911,458,211,382,283,181
71,517,571,344,661,396,422,911,458,209,374,298,192
72,522,599,351,701,408,443,883,449,207,370,289,177
73,517,571,344,661,396,422,883,449,209,374,298,192
74,506,594,327,701,423,422,936,472,188,370,283,189
75,517,571,344,661,396,422,936,472,209,374,298,192
76,512,633,351,667,423,431,918,481,197,370,295,175
77,517,571,344,661,396,422,918,481,209,374,298,192
78,527,571,327,694,443,431,890,491,201,382,295,173
79,517,571,344,661,396,422,890,491,209,374,298,192
80,522,582,331,720,411,410,890,486,207,370,307,173
81,517,571,344,661,396,422,890,486,209,374,298,192
82,538,611,331,661,435,422,890,500,209,378,307,179
83,517,571,344,661,396,422,890,500,209,374,298,192
84,522,605,338,674,392,439,917,490,199,355,277,189
85,517,571,344,661,396,422,917,490,209,374,298,192
86,527,605,344,674,404,426,908,485,192,370,289,177
87,517,571,344,661,396,422,908,485,209,374,298,192
88,543,605,351,681,427,410,908,476,197,370,304,192
89,517,571,344,661,396,422,908,476,209,374,298,192
90,522,594,334,727,431,410,908,490,211,370,283,179
91,517,571,344,661,396,422,908,490,209,374,298,192
92,517,633,338,674,408,414,944,480,199,385,280,183
93,517,571,344,661,396,422,944,480,209,374,298,192
94,532,639,355,681,415,443,944,475,211,367,301,192
95,517,571,344,661,396,422,944,475,209,374,298,192
96,527,582,334,681,423,410,944,475,192,363,280,192
97,517,571,344,661,396,422,944,475,209,374,298,192
98,522,605,331,687,400,422,944,499,201,367,295,181
99,517,571,344,661,396,422,944,499,209,374,298,192
100,522,571,348,687,384,431,944,494,197,382,304,192
101,517,571,344,661,396,422,944,494,209,374,298,192
102,527,588,355,687,384,414,982,489,195,367,280,183
103,517,571,344,661,396,422,982,489,209,374,298,192
104,527,559,327,654,415,426,962,479,201,348,295,187
105,527,559,327,654,415,426,982,479,201,348,295,187
106,527,582,324,667,420,431,962,475,193,344,274,187
107,527,559,327,654,415,426,962,475,193,344,274,187
108,548,587,334,667,436,435,933,484,191,334,258,185
109,527,559,327,654,415,426,933,484,193,344,274,187
110,522,576,317,674,420,418,980,479,177,327,255,172
111,527,559,327,654,415,426,980,479,177,327,255,172
112,527,587,330,635,411,431,1000,474,174,321,248,156
113,527,559,327,635,415,426,980,474,174,321,248,156
114,548,559,330,647,445,426,1039,484,175,317,245,158
115,527,559,327,635,415,426,1039,484,174,321,248,156
116,532,548,314,616,403,422,1060,479,162,298,250,150
117,532,548,314,616,403,422,1039,484,162,298,250,150
118,543,565,317,622,407,410,1028,508,157,301,237,136
119,532,548,314,616,403,422,1028,508,162,298,250,150
120,527,537,308,646,399,422,1070,498,150,286,240,136
121,532,537,308,616,399,422,1070,498,150,286,240,136
122,570,564,305,609,415,422,1070,498,149,280,228,135
123,532,537,308,616,399,422,1070,498,150,286,240,136
124,570,564,311,640,411,435,1123,498,138,278,226,128
125,532,537,308,616,399,422,1070,498,150,286,240,136
126,559,537,302,646,427,443,1091,518,143,266,218,128
127,532,537,308,616,399,422,1091,518,150,286,240,136
128,548,537,305,609,407,439,1124,518,149,295,223,128
129,532,537,308,616,399,422,1091,518,150,286,240,136
130,559,537,311,603,427,435,1124,539,137,286,228,128
131,532,537,308,616,399,422,1091,518,150,286,240,136
132,538,542,299,603,427,410,1167,528,152,286,223,128
133,532,537,308,616,399,422,1091,518,150,286,240,136
134,543,526,314,628,399,435,1102,513,138,275,228,134
135,532,537,308,616,399,422,1102,513,138,275,228,134
136,538,564,299,628,423,410,1102,538,135,280,217,132
137,532,537,308,616,399,422,1102,513,138,275,228,134
138,527,553,308,659,395,426,1157,502,138,269,228,128
139,532,537,308,616,399,422,1102,513,138,275,228,134
140,522,537,314,616,419,439,1135,538,138,277,205,128
141,532,537,308,616,399,422,1102,513,138,275,228,134
142,543,564,302,628,427,426,1135,497,133,283,221,132
143,532,537,308,616,399,422,1102,513,138,275,228,134
144,522,575,308,659,399,410,1157,523,140,264,230,128
145,532,537,308,616,399,422,1102,513,138,275,228,134
146,527,542,314,628,419,443,1102,502,133,269,226,128
147,532,537,308,616,399,422,1102,502,138,275,228,134
148,570,532,308,603,423,422,1080,502,128,258,214,128
149,532,537,308,616,399,422,1080,502,128,258,214,128
150,554,548,302,603,395,422,1101,518,128,256,195,128
151,532,537,308,616,399,422,1101,518,128,258,214,128
152,527,564,295,640,411,443,1112,523,128,266,195,128
153,532,537,308,616,399,422,1112,523,128,258,214,128
154,570,559,295,659,395,443,1112,523,128,245,214,128
155,532,537,308,616,399,422,1112,523,128,258,214,128
156,538,564,295,622,423,414,1179,528,128,245,216,128
157,532,537,308,616,399,422,1112,523,128,258,214,128
158,548,553,308,653,395,431,1179,518,128,258,212,128
159,532,537,308,616,399,422,1112,523,128,258,214,128
160,538,553,308,653,395,414,1179,523,128,263,204,128
161,532,537,308,616,399,422,1112,523,128,258,214,128
162,559,532,317,628,411,414,1146,518,128,253,212,128
163,532,537,308,616,399,422,1112,523,128,258,214,128
164,543,548,302,628,391,426,1168,512,128,250,201,128
165,532,537,308,616,399,422,1112,523,128,258,214,128
166,522,548,314,628,403,431,1179,533,128,253,214,128
167,532,537,308,616,399,422,1112,523,128,258,214,128
168,548,537,308,653,419,443,1135,518,128,248,201,128
169,532,537,308,616,399,422,1112,523,128,258,214,128
170,559,569,314,603,411,443,1168,512,128,266,204,130
171,532,537,308,616,399,422,1112,523,128,258,214,128
172,538,526,308,653,419,418,1112,523,128,263,204,128
173,532,537,308,616,399,422,1112,523,128,258,214,128
174,559,569,317,634,411,422,1112,549,128,250,195,128
175,532,537,308,616,399,422,1112,523,128,258,214,128
176,559,559,299,628,403,414,1112,523,128,253,212,128
177,532,537,308,616,399,422,1112,523,128,258,214,128
178,564,569,317,616,407,439,1146,512,128,243,193,128
179,532,537,308,616,399,422,1112,523,128,258,214,128
180,570,569,317,640,391,410,1124,507,130,253,212,128
181,532,537,308,616,399,422,1124,507,128,258,214,128
182,543,564,305,622,423,418,1191,507,128,256,210,128
183,532,537,308,616,399,422,1124,507,128,258,214,128
184,543,542,308,659,419,439,1191,512,128,263,216,128
185,532,537,308,616,399,422,1124,507,128,258,214,128
186,570,553,292,616,395,426,1135,517,128,253,208,128
187,532,537,308,616,399,422,1124,507,128,258,214,128
188,522,569,295,628,391,439,1112,497,128,253,210,128
189,532,537,308,616,399,422,1112,497,128,253,210,128
190,559,559,295,653,427,431,1168,522,128,243,197,128
191,532,537,308,616,399,422,1112,497,128,253,210,128
192,564,526,299,646,391,418,1101,492,128,238,208,128
193,532,537,299,616,399,418,1101,492,128,238,208,128
194,538,548,307,646,403,405,1134,507,128,228,187,128
195,532,537,299,616,399,418,1134,507,128,238,208,128
196,538,526,290,659,419,435,1191,522,128,221,189,128
197,532,537,299,616,399,418,1134,507,128,238,208,128
198,527,537,301,634,403,435,1157,522,129,226,206,128
199,532,537,299,616,399,418,1134,507,128,238,208,128
200,543,532,284,622,395,422,1202,517,128,223,191,129
201,532,537,299,616,399,422,1134,507,128,238,208,128
202,564,526,293,640,415,422,1157,522,128,245,187,128
203,532,537,299,616,399,422,1134,507,128,238,208,128
204,554,532,296,609,407,418,1146,491,128,226,197,128
205,532,537,299,616,399,418,1146,491,128,226,197,128
206,559,564,299,622,395,410,1203,482,129,210,190,128
207,532,537,299,616,399,418,1146,491,128,226,197,128
208,532,553,307,646,391,405,1134,496,128,215,197,128
209,532,537,299,616,399,418,1134,496,128,226,197,128
210,538,526,301,628,419,439,1111,511,128,221,195,128
211,532,537,299,616,399,418,1111,511,128,226,197,128
212,527,559,299,659,423,426,1167,532,128,212,178,128
213,532,537,299,616,399,418,1111,511,128,226,197,128
214,522,548,301,616,395,435,1145,527,129,217,195,128
215,532,537,299,616,399,418,1145,527,128,226,197,128
216,559,559,290,646,411,439,1133,511,128,233,193,128
217,532,537,299,616,399,418,1133,511,128,233,193,128
218,564,542,304,616,399,439,1145,501,129,223,182,128
219,532,537,299,616,399,418,1145,501,128,233,193,128
220,548,537,290,653,427,414,1202,511,128,233,192,128
221,532,537,299,616,399,418,1145,501,128,233,193,128
222,538,532,287,659,391,422,1202,491,128,230,184,128
223,532,537,299,616,399,422,1145,501,128,233,193,128
224,543,569,304,640,419,435,1190,511,128,237,188,128
225,532,537,299,616,399,422,1145,501,128,233,193,128
226,570,532,290,603,395,418,1225,526,128,221,174,128
227,532,537,299,616,399,418,1145,501,128,233,193,128
228,527,564,301,653,395,439,1168,496,128,228,180,128
229,532,537,299,616,399,418,1145,501,128,233,193,128
230,527,559,307,653,423,405,1156,486,128,237,186,128
231,532,537,299,616,399,418,1145,501,128,233,193,128
232,522,569,287,634,407,422,1179,516,128,235,193,128
233,532,537,299,616,399,418,1145,501,128,233,193,128
234,554,564,284,659,427,422,1202,516,128,226,182,128
235,532,537,299,616,399,418,1145,501,128,233,193,128
236,543,542,293,628,403,414,1190,491,128,237,192,128
237,532,537,299,616,399,418,1145,501,128,233,193,128
238,532,542,287,609,411,430,1145,491,128,221,188,129
239,532,537,299,609,399,418,1145,491,128,221,188,129
240,548,532,299,634,427,435,1156,491,128,214,171,128
241,532,537,299,609,399,418,1156,491,128,221,188,129
242,527,575,304,646,411,426,1202,500,128,208,173,128
243,532,537,299,609,399,418,1156,491,128,221,188,129
244,522,575,290,622,411,418,1168,505,128,214,173,128
245,532,537,299,609,399,418,1156,491,128,221,188,129
246,570,559,293,622,427,439,1145,481,128,223,180,128
247,532,537,299,609,399,418,1145,481,128,221,188,129
248,554,559,296,652,395,435,1122,476,128,210,180,128
249,532,537,299,609,399,418,1122,476,128,221,188,129
250,527,569,307,597,399,410,1122,490,129,217,180,128
251,532,537,299,597,399,418,1122,490,128,221,188,129
252,548,526,284,591,403,418,1099,510,128,208,169,130
253,548,526,284,597,403,418,1122,490,128,208,169,130
254,565,547,278,585,423,422,1122,510,128,212,162,128
255,548,526,284,597,403,418,1122,510,128,208,169,130
256,587,526,275,603,423,435,1133,515,128,206,162,129
257,548,526,284,597,403,418,1133,515,128,208,169,130
258,543,521,289,597,419,430,1190,536,128,193,162,128
259,548,526,284,597,403,418,1133,515,128,208,169,130
260,570,532,281,603,403,426,1190,500,129,197,160,129
261,548,526,284,597,403,418,1133,515,128,208,169,130
262,543,526,292,597,403,414,1201,525,128,197,155,130
263,548,526,284,597,403,418,1133,515,128,208,169,130
264,554,563,286,627,431,430,1167,530,128,193,169,128
265,548,526,284,597,403,418,1133,515,128,208,169,130
266,570,558,278,597,411,435,1156,525,128,201,169,128
267,548,526,284,597,403,418,1156,525,128,208,169,130
268,554,526,286,639,411,435,1144,510,129,197,164,128
269,548,526,284,597,403,418,1144,510,128,208,169,130
270,548,537,292,585,427,435,1190,525,128,195,160,128
271,548,526,284,597,403,418,1144,510,128,208,169,130
272,587,516,275,621,411,426,1121,530,128,199,160,128
273,548,526,284,597,403,426,1121,530,128,208,169,130
274,587,526,278,585,411,443,1099,535,128,210,160,128
275,548,526,284,597,403,426,1099,535,128,208,169,130
276,565,537,289,621,415,435,1176,535,129,210,152,128
277,548,526,284,597,403,426,1099,535,128,208,169,130
278,554,553,284,603,415,448,1088,535,128,208,152,128
279,548,526,284,597,403,426,1088,535,128,208,169,130
280,570,537,269,621,419,422,1153,519,128,199,159,128
281,548,526,284,597,403,426,1153,519,128,208,169,130
282,537,553,281,639,411,422,1164,540,128,212,159,128
283,548,526,284,597,403,426,1153,519,128,208,169,130
284,581,547,286,615,427,443,1211,509,128,204,162,131
285,548,526,284,597,403,426,1153,519,128,208,169,130
286,554,563,278,621,407,431,1199,509,128,199,167,128
287,548,526,284,597,403,426,1153,519,128,208,169,130
288,548,553,278,585,423,431,1199,519,128,199,171,128
289,548,526,284,597,403,426,1153,519,128,208,169,130
290,554,553,269,639,423,443,1234,514,128,206,162,128
291,548,526,284,597,403,426,1153,519,128,208,169,130
292,559,537,284,585,395,426,1199,530,128,204,167,130
293,548,526,284,597,403,426,1153,519,128,208,169,130
294,559,542,269,633,423,422,1176,545,128,195,169,128
295,548,526,284,597,403,426,1153,519,128,208,169,130
296,537,526,272,597,419,448,1188,545,128,201,160,128
297,548,526,284,597,403,426,1153,519,128,208,169,130
298,548,542,292,621,399,418,1211,514,128,201,159,128
299,548,526,284,597,403,426,1153,519,128,208,169,130
300,565,553,272,633,423,422,1176,514,129,208,157,128
301,548,526,284,597,403,426,1153,519,128,208,169,130
302,587,521,292,633,395,422,1188,514,128,210,167,128
303,548,526,284,597,403,426,1153,519,128,208,169,130
304,576,547,272,633,407,426,1176,519,128,195,162,128
305,548,526,284,597,403,426,1153,519,128,208,169,130
306,581,558,292,609,403,431,1153,509,128,212,165,128
307,548,526,284,597,403,426,1153,509,128,208,169,130
308,548,563,284,609,419,435,1130,519,128,204,160,130
309,548,526,284,597,403,426,1130,519,128,208,169,130
310,587,547,275,615,419,426,1107,535,128,208,159,130
311,548,526,284,597,403,426,1107,535,128,208,169,130
312,559,563,292,621,431,418,1141,551,128,195,154,129
313,548,526,284,597,403,426,1141,551,128,208,169,130
314,559,563,292,615,423,431,1141,556,128,210,159,128
315,548,526,284,597,403,426,1141,556,128,208,169,130
316,565,542,289,603,419,422,1209,539,128,204,164,128
317,548,526,284,597,403,426,1141,556,128,208,169,130
318,565,516,292,597,419,448,1175,556,128,195,157,128
319,548,526,284,597,403,426,1141,556,128,208,169,130
320,581,532,286,621,419,413,1152,539,128,210,171,128
321,548,526,284,597,403,426,1141,556,128,208,169,130
322,581,521,286,603,431,422,1186,545,128,210,167,129
323,548,526,284,597,403,426,1141,556,128,208,169,130
324,559,542,284,609,399,435,1186,578,128,210,152,128
325,548,526,284,597,403,426,1141,556,128,208,169,130
326,576,553,284,591,399,413,1186,551,128,206,165,128
327,548,526,284,597,403,426,1141,556,128,208,169,130
328,581,542,281,597,395,422,1209,551,128,193,167,128
329,548,526,284,597,403,426,1141,556,128,208,169,130
330,548,553,286,585,423,418,1152,545,128,212,159,128
331,548,526,284,597,403,426,1152,545,128,208,169,130
332,581,537,286,633,399,448,1163,529,128,208,155,128
333,548,526,284,597,403,426,1152,545,128,208,169,130
334,570,542,278,621,427,443,1175,545,128,210,157,128
335,548,526,284,597,403,426,1152,545,128,208,169,130
336,543,537,278,633,411,448,1186,545,129,206,162,128
337,548,526,284,597,403,426,1152,545,128,208,169,130
338,581,542,286,615,427,418,1175,556,128,197,160,128
339,548,526,284,597,403,426,1152,545,128,208,169,130
340,565,532,272,603,423,418,1140,529,128,195,162,128
341,548,526,284,597,403,418,1140,529,128,195,162,128
342,559,542,289,615,411,405,1129,529,128,183,157,128
343,548,526,284,597,403,418,1129,529,128,195,162,128
344,548,563,269,597,403,422,1163,529,128,185,162,128
345,548,526,284,597,403,418,1163,529,128,195,162,128
346,543,516,284,639,427,426,1163,550,128,195,160,128
347,548,526,284,597,403,418,1163,529,128,195,162,128
348,570,558,269,627,407,430,1221,513,128,195,156,128
349,548,526,284,597,403,418,1163,529,128,195,162,128
350,537,532,292,621,411,422,1233,539,129,183,154,128
351,548,526,284,597,403,418,1163,529,128,195,162,128
352,548,537,289,603,403,426,1186,539,128,185,154,128
353,548,526,284,597,403,418,1163,529,128,195,162,128
354,548,542,292,609,431,426,1209,523,128,193,146,129
355,548,526,284,597,403,418,1163,529,128,195,162,128
356,554,537,281,609,395,422,1221,523,128,191,156,128
357,548,526,284,597,403,418,1163,529,128,195,162,128
358,565,563,272,585,427,414,1163,534,128,183,147,128
359,548,526,284,597,403,418,1163,534,128,195,162,128
360,576,563,272,591,415,434,1186,539,128,189,147,128
361,548,526,284,597,403,418,1163,534,128,195,162,128
362,554,516,272,603,403,430,1174,561,128,185,162,128
363,548,526,272,597,403,430,1163,534,128,195,162,128
364,543,526,259,603,415,452,1198,561,129,201,159,128
365,548,526,272,597,403,430,1163,534,128,195,162,128
