Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
0,20,20,20,20,20,20,20,20,20,20,20,20
1,20,20,20,20,20,20,20,20,20,20,20,20
2,19,20,19,20,20,21,20,20,20,19,20,20
3,19,20,19,20,20,21,20,20,20,19,20,20
4,19,20,20,20,21,22,21,20,21,19,21,21
5,19,20,20,20,21,22,21,20,21,19,21,21
6,18,20,20,20,22,24,22,20,23,19,21,21
7,18,20,20,20,22,24,22,20,23,19,21,21
8,20,21,21,21,22,25,24,21,25,20,20,20
9,20,21,21,21,22,25,24,21,25,20,20,20
10,18,21,22,21,22,28,23,22,25,20,21,21
11,18,21,22,21,22,28,23,22,25,20,21,21
12,19,21,23,21,23,29,24,22,24,21,21,21
13,19,21,23,21,23,29,24,22,24,21,21,21
14,18,21,23,21,24,31,25,23,25,21,22,21
15,18,21,23,21,24,31,25,23,25,21,22,21
16,19,21,23,21,25,34,26,24,25,23,21,22
17,19,21,23,21,25,34,26,24,25,23,21,22
18,19,21,23,21,24,35,29,25,27,22,22,23
19,19,21,23,21,24,35,29,25,27,22,22,23
20,18,20,23,22,25,35,29,25,29,22,23,22
21,18,20,23,22,25,35,29,25,29,22,23,22
22,18,19,23,22,25,38,31,25,29,23,23,22
23,18,19,23,22,25,38,31,25,29,23,23,22
24,17,20,22,23,24,40,32,25,29,22,23,23
25,17,20,22,23,24,40,32,25,29,22,23,23
26,16,20,22,23,23,43,35,25,31,22,24,24
27,16,20,22,23,23,43,35,25,31,22,24,24
28,15,19,22,23,23,44,34,25,31,23,23,25
29,15,19,22,23,23,44,34,25,31,23,23,25
30,16,18,20,24,22,48,37,26,32,22,23,25
31,16,18,20,24,22,48,37,26,32,22,23,25
32,14,19,20,25,22,48,40,28,31,22,23,26
33,14,19,20,25,22,48,40,28,31,22,23,26
34,15,18,22,25,22,50,40,29,32,23,23,27
35,15,18,22,25,22,50,40,29,32,23,23,27
36,14,19,22,25,22,51,44,28,31,23,23,28
37,14,19,22,25,22,51,44,28,31,23,23,28
38,16,18,21,26,23,56,47,28,32,22,24,30
39,16,18,21,26,23,56,47,28,32,22,24,30
40,14,19,21,26,24,57,47,28,31,23,25,30
41,14,19,21,26,24,57,47,28,31,23,25,30
42,14,18,22,26,24,61,50,29,35,24,24,32
43,14,18,22,26,24,61,50,29,35,24,24,32
44,15,17,21,26,23,65,53,28,34,25,25,32
45,15,17,21,26,23,65,53,28,34,25,25,32
46,16,19,22,27,24,65,59,29,34,26,25,33
47,16,19,22,27,24,65,59,29,34,26,25,33
48,14,19,22,26,22,65,65,29,32,26,25,33
49,14,19,22,26,22,65,65,29,32,26,25,33
50,15,18,21,26,22,68,67,29,33,27,25,33
51,15,18,21,26,22,68,67,29,33,27,25,33
52,14,18,22,26,20,70,72,30,35,27,26,33
53,14,18,22,26,20,70,72,30,35,27,26,33
54,15,17,20,26,22,70,75,32,35,27,26,34
55,15,17,20,26,22,70,75,32,35,27,26,34
56,14,18,21,25,22,77,81,32,37,27,25,35
57,14,18,21,25,22,77,81,32,37,27,25,35
58,14,18,21,24,22,73,82,34,36,26,26,35
59,14,18,21,24,22,73,82,34,36,26,26,35
60,14,19,21,24,22,77,83,35,35,27,27,37
61,14,19,21,24,22,77,83,35,35,27,27,37
62,15,18,20,24,22,77,82,35,37,25,28,36
63,15,18,20,24,22,77,82,35,37,25,28,36
64,15,18,20,25,21,76,83,37,39,25,28,37
65,15,18,20,25,21,76,83,37,39,25,28,37
66,15,17,21,25,20,82,81,37,39,25,28,36
67,15,17,21,25,20,82,81,37,39,25,28,36
68,14,17,20,23,22,79,80,39,41,25,27,35
69,14,17,20,23,22,79,80,39,41,25,27,35
70,14,16,21,22,21,77,81,38,39,25,28,35
71,14,16,21,22,21,77,81,38,39,25,28,35
72,13,15,21,21,20,76,81,39,42,25,28,36
73,13,15,21,21,20,76,81,39,42,25,28,36
74,13,15,22,21,20,81,79,40,45,24,28,36
75,13,15,22,21,20,81,79,40,45,24,28,36
76,12,15,21,20,20,76,83,40,43,25,28,36
77,12,15,21,20,20,76,83,40,43,25,28,36
78,12,14,19,20,19,78,82,39,45,24,28,35
79,12,14,19,20,19,78,82,39,45,24,28,35
80,12,14,19,19,19,81,83,38,44,24,29,35
81,12,14,19,19,19,81,83,38,44,24,29,35
82,12,14,20,19,19,77,83,39,44,25,30,35
83,12,14,20,19,19,77,83,39,44,25,30,35
