Step,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12
120,300,0,500,300,500,0,500,0,700,500,0,700
121,300,0,500,300,500,0,500,0,700,500,0,700
122,300,0,500,300,500,0,500,0,700,500,0,700
123,300,0,500,300,500,0,500,0,700,500,0,700
124,300,0,500,300,500,0,500,0,700,500,0,700
125,300,0,500,300,500,0,500,0,700,500,0,700
126,300,0,500,300,500,0,500,0,700,500,0,700
127,300,0,500,300,500,0,500,0,700,500,0,700
128,300,0,500,300,500,0,500,0,700,500,0,700
129,300,0,500,300,500,0,500,0,700,500,0,700
130,300,0,500,300,500,0,500,0,700,500,0,700
131,300,0,500,300,500,0,500,0,700,500,0,700
132,300,0,500,300,500,0,500,0,700,500,0,700
133,300,0,500,300,500,0,500,0,700,500,0,700
134,300,0,500,300,500,0,500,0,700,500,0,700
135,300,0,500,300,500,0,500,0,700,500,0,700
136,300,0,500,300,500,0,500,0,700,500,0,700
137,300,0,500,300,500,0,500,0,700,500,0,700
138,300,0,500,300,500,0,500,0,700,500,0,700
139,300,0,500,300,500,0,500,0,700,500,0,700
140,300,0,500,300,500,0,500,0,700,500,0,700
141,300,0,500,300,500,0,500,0,700,500,0,700
142,300,0,500,300,500,0,500,0,700,500,0,700
143,300,0,500,300,500,0,500,0,700,500,0,700
144,300,0,500,300,500,0,500,0,700,500,0,700
145,300,0,500,300,500,0,500,0,700,500,0,700
146,300,0,500,300,500,0,500,0,700,500,0,700
147,300,0,500,300,500,0,500,0,700,500,0,700
148,300,0,500,300,500,0,500,0,700,500,0,700
149,300,0,500,300,500,0,500,0,700,500,0,700
150,300,0,500,300,500,0,500,0,700,500,0,700
151,300,0,500,300,500,0,500,0,700,500,0,700
152,300,0,500,300,500,0,500,0,700,500,0,700
153,300,0,500,300,500,0,500,0,700,500,0,700
154,300,0,500,300,500,0,500,0,700,500,0,700
155,300,0,500,300,500,0,500,0,700,500,0,700
156,300,0,500,300,500,0,500,0,700,500,0,700
157,300,0,500,300,500,0,500,0,700,500,0,700
158,300,0,500,300,500,0,500,0,700,500,0,700
159,300,0,500,300,500,0,500,0,700,500,0,700
160,300,0,500,300,500,0,500,0,700,500,0,700
161,300,0,500,300,500,0,500,0,700,500,0,700
162,300,0,500,300,500,0,500,0,700,500,0,700
163,300,0,500,300,500,0,500,0,700,500,0,700
164,300,0,500,300,500,0,500,0,700,500,0,700
165,300,0,500,300,500,0,500,0,700,500,0,700
166,300,0,500,300,500,0,500,0,700,500,0,700
167,300,0,500,300,500,0,500,0,700,500,0,700
168,300,0,500,300,500,0,500,0,700,500,0,700
169,300,0,500,300,500,0,500,0,700,500,0,700
170,300,0,500,300,500,0,500,0,700,500,0,700
171,300,0,500,300,500,0,500,0,700,500,0,700
172,300,0,500,300,500,0,500,0,700,500,0,700
173,300,0,500,300,500,0,500,0,700,500,0,700
174,300,0,500,300,500,0,500,0,700,500,0,700
175,300,0,500,300,500,0,500,0,700,500,0,700
176,300,0,500,300,500,0,500,0,700,500,0,700
177,300,0,500,300,500,0,500,0,700,500,0,700
178,300,0,500,300,500,0,500,0,700,500,0,700
179,300,0,500,300,500,0,500,0,700,500,0,700
180,300,0,500,300,500,0,500,0,700,500,0,700
181,300,0,500,300,500,0,500,0,700,500,0,700
182,300,0,500,300,500,0,500,0,700,500,0,700
183,300,0,500,300,500,0,500,0,700,500,0,700
184,300,0,500,300,500,0,500,0,700,500,0,700
185,300,0,500,300,500,0,500,0,700,500,0,700
186,300,0,500,300,500,0,500,0,700,500,0,700
187,300,0,500,300,500,0,500,0,700,500,0,700
188,300,0,500,300,500,0,500,0,700,500,0,700
189,300,0,500,300,500,0,500,0,700,500,0,700
190,300,0,500,300,500,0,500,0,700,500,0,700
191,300,0,500,300,500,0,500,0,700,500,0,700
192,300,0,500,300,500,0,500,0,700,500,0,700
193,300,0,500,300,500,0,500,0,700,500,0,700
194,300,0,500,300,500,0,500,0,700,500,0,700
195,300,0,500,300,500,0,500,0,700,500,0,700
196,300,0,500,300,500,0,500,0,700,500,0,700
197,300,0,500,300,500,0,500,0,700,500,0,700
198,300,0,500,300,500,0,500,0,700,500,0,700
199,300,0,500,300,500,0,500,0,700,500,0,700
200,300,0,500,300,500,0,500,0,700,500,0,700
201,300,0,500,300,500,0,500,0,700,500,0,700
202,300,0,500,300,500,0,500,0,700,500,0,700
203,300,0,500,300,500,0,500,0,700,500,0,700
204,300,0,500,300,500,0,500,0,700,500,0,700
205,300,0,500,300,500,0,500,0,700,500,0,700
206,300,0,500,300,500,0,500,0,700,500,0,700
207,300,0,500,300,500,0,500,0,700,500,0,700
208,300,0,500,300,500,0,500,0,700,500,0,700
209,300,0,500,300,500,0,500,0,700,500,0,700
210,300,0,500,300,500,0,500,0,700,500,0,700
211,300,0,500,300,500,0,500,0,700,500,0,700
212,300,0,500,300,500,0,500,0,700,500,0,700
213,300,0,500,300,500,0,500,0,700,500,0,700
