Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
360,425624,7541,418082,540386,7541,532844,543310,7541,535768,567819,7541,560277,749341,7541,741799,574934,7541,567392,355212,7541,347670,296693,7541,289151,250881,7541,243339,244349,7541,236807,227753,7541,220211,222573,7541,215031
361,378905,7394,371511,477367,7394,469972,496708,7394,489313,502685,7394,495291,651026,7394,643631,510440,7394,503046,288158,7394,280763,256690,7394,249296,234641,7394,227247,202224,7394,194830,202273,7394,194878,219518,7394,212124
362,420857,7524,413333,539615,7524,532091,533188,7524,525664,560777,7524,553253,754661,7524,747137,574369,7524,566845,340398,7524,332874,294408,7524,286884,257389,7524,249865,235302,7524,227778,227192,7524,219668,233575,7524,226051
363,385009,7394,377615,485271,7394,477876,508290,7394,500896,510328,7394,502934,659965,7394,652570,519592,7394,512198,288561,7394,281167,258708,7394,251313,237581,7394,230186,202533,7394,195139,203842,7394,196447,222149,7394,214755
364,397928,7433,390494,502194,7433,494761,523901,7433,516468,528409,7433,520976,684650,7433,677217,537377,7433,529943,311445,7433,304012,271439,7433,264006,243005,7433,235572,217145,7433,209712,212659,7433,205226,224319,7433,216885
365,375752,7394,368358,476271,7394,468876,504088,7394,496694,497590,7394,490196,645740,7394,638345,511980,7394,504585,288267,7394,280872,256832,7394,249438,236628,7394,229234,202602,7394,195208,203512,7394,196118,222891,7394,215497
366,406448,7449,398999,514856,7449,507407,520070,7449,512620,540277,7449,532827,711623,7449,704174,548268,7449,540819,309199,7449,301749,275414,7449,267965,248267,7449,240818,215731,7449,208282,214525,7449,207076,228981,7449,221532
367,385227,7394,377832,482297,7394,474903,504934,7394,497539,511376,7394,503981,655267,7394,647872,515323,7394,507928,294067,7394,286673,260613,7394,253219,238298,7394,230903,206241,7394,198846,205833,7394,198439,223753,7394,216359
368,439157,7540,431617,543578,7540,536037,550877,7540,543337,586215,7540,578675,747062,7540,739522,574600,7540,567060,343995,7540,336455,293829,7540,286289,254547,7540,247006,237488,7540,229947,226723,7540,219183,229460,7540,221919
369,384239,7394,376844,481622,7394,474227,504018,7394,496624,509710,7394,502316,654479,7394,647085,514714,7394,507319,287734,7394,280340,257464,7394,250070,236407,7394,229012,201739,7394,194345,202935,7394,195540,221474,7394,214079
370,373807,7441,366366,481057,7441,473616,493765,7441,486324,495982,7441,488540,662932,7441,655491,516424,7441,508982,300346,7441,292904,262502,7441,255060,235327,7441,227885,209397,7441,201956,205574,7441,198133,217779,7441,210338
371,357621,7384,350236,456842,7384,449458,481833,7384,474448,473607,7384,466223,621407,7384,614022,491909,7384,484525,283441,7384,276056,248758,7384,241374,226033,7384,218648,198747,7384,191362,196611,7384,189226,211397,7384,204012
372,413583,7522,406061,521607,7522,514085,521696,7522,514174,551476,7522,543953,723460,7522,715938,553450,7522,545928,330177,7522,322655,283516,7522,275993,246413,7522,238891,228134,7522,220612,218739,7522,211217,222634,7522,215112
373,368416,7384,361031,471069,7384,463684,493953,7384,486568,487856,7384,480472,642443,7384,635059,506778,7384,499393,288061,7384,280676,254710,7384,247325,231849,7384,224465,202555,7384,195171,201074,7384,193689,216387,7384,209002
374,400514,7492,393022,520150,7492,512657,513560,7492,506067,531847,7492,524355,729084,7492,721591,555777,7492,548284,310269,7492,302777,276944,7492,269452,246822,7492,239330,215827,7492,208334,213669,7492,206176,224161,7492,216669
375,367186,7384,359802,475362,7384,467978,505266,7384,497882,484606,7384,477222,646064,7384,638680,514728,7384,507343,280811,7384,273427,253279,7384,245895,234749,7384,227365,197662,7384,190278,200440,7384,193056,220219,7384,212834
376,407063,7499,399563,524765,7499,517265,529389,7499,521890,540991,7499,533492,728596,7499,721096,561549,7499,554050,327052,7499,319553,283407,7499,275907,248320,7499,240821,226428,7499,218928,218966,7499,211467,224429,7499,216929
377,363832,7384,356447,467658,7384,460273,497771,7384,490386,480877,7384,473493,634369,7384,626984,505326,7384,497942,283751,7384,276366,251150,7384,243765,229145,7384,221760,199252,7384,191867,198331,7384,190947,213422,7384,206037
378,396486,7451,389035,522276,7451,514824,531749,7451,524297,524779,7451,517328,725486,7451,718034,563670,7451,556219,315706,7451,308255,279801,7451,272349,250821,7451,243370,220024,7451,212573,217575,7451,210124,229308,7451,221857
379,363366,7384,355982,469023,7384,461639,495011,7384,487626,480260,7384,472875,639068,7384,631684,506733,7384,499348,282485,7384,275100,252361,7384,244976,232238,7384,224853,198476,7384,191091,199546,7384,192161,217768,7384,210384
380,461954,7627,454327,586786,7627,579159,554707,7627,547080,618430,7627,610803,832900,7627,825273,617469,7627,609842,372191,7627,364564,317999,7627,310372,268618,7627,260991,254783,7627,247156,240585,7627,232958,236170,7627,228543
381,366497,7384,359112,471843,7384,464459,504710,7384,497326,484009,7384,476625,638916,7384,631531,510627,7384,503242,284971,7384,277587,253268,7384,245883,232403,7384,225019,200883,7384,193499,200691,7384,193306,217346,7384,209961
382,416648,7578,409070,539672,7578,532093,531771,7578,524192,555456,7578,547877,757337,7578,749758,575751,7578,568172,353119,7578,345541,297528,7578,289950,252830,7578,245251,242973,7578,235394,228101,7578,220522,224981,7578,217402
383,354591,7384,347206,456591,7384,449206,492691,7384,485307,468112,7384,460727,615937,7384,608552,494991,7384,487607,279454,7384,272070,246376,7384,238992,225474,7384,218090,196660,7384,189275,195503,7384,188119,210959,7384,203575
384,409916,7462,402453,535280,7462,527817,537533,7462,530070,542946,7462,535483,746036,7462,738573,574522,7462,567059,310633,7462,303170,279645,7462,272182,249930,7462,242467,216395,7462,208932,215384,7462,207921,225168,7462,217705
385,366957,7384,359572,477292,7384,469908,506391,7384,499006,484186,7384,476802,649849,7384,642464,517212,7384,509827,283614,7384,276229,253463,7384,246078,231573,7384,224189,199625,7384,192241,199628,7384,192244,214384,7384,206999
386,414051,7474,406577,537894,7474,530420,538636,7474,531162,549355,7474,541881,749917,7474,742443,576188,7474,568714,320000,7474,312526,284779,7474,277305,253415,7474,245941,222098,7474,214624,219560,7474,212086,229279,7474,221805
387,364045,7384,356660,467879,7384,460495,499387,7384,492002,481154,7384,473769,633972,7384,626588,505873,7384,498488,286276,7384,278891,252781,7384,245396,231045,7384,223661,201413,7384,194028,200250,7384,192865,216144,7384,208760
388,431792,7544,424248,555441,7544,547897,547366,7544,539822,574460,7544,566916,777739,7544,770195,591249,7544,583704,333866,7544,326322,293535,7544,285991,255901,7544,248357,230406,7544,222861,224131,7544,216587,227658,7544,220114
389,363062,7384,355677,465720,7384,458335,493629,7384,486244,480383,7384,472999,632719,7384,625335,502531,7384,495147,287740,7384,280355,252476,7384,245091,229024,7384,221639,201946,7384,194562,199436,7384,192051,213392,7384,206008
390,440328,7552,432776,568511,7552,560959,557307,7552,549755,585774,7552,578222,798262,7552,790710,605332,7552,597780,339590,7552,332038,300317,7552,292765,263089,7552,255537,234343,7552,226791,229336,7552,221784,234843,7552,227291
391,366311,7384,358926,469505,7384,462121,493286,7384,485902,484734,7384,477349,640033,7384,632648,505790,7384,498406,283544,7384,276159,253684,7384,246299,234269,7384,226884,199214,7384,191829,200891,7384,193507,220880,7384,213496
392,437639,7526,430112,555344,7526,547818,539305,7526,531779,583532,7526,576005,779777,7526,772251,587195,7526,579668,332334,7526,324807,294492,7526,286966,258805,7526,251278,229538,7526,222012,225223,7526,217697,232639,7526,225113
393,371311,7384,363926,474301,7384,466917,497221,7384,489837,491534,7384,484150,646665,7384,639280,510074,7384,502689,284551,7384,277166,254149,7384,246765,232874,7384,225489,199685,7384,192301,200317,7384,192933,217499,7384,210115
394,388252,7493,380759,504432,7493,496939,514982,7493,507489,515283,7493,507790,698242,7493,690749,542526,7493,535033,320145,7493,312651,277193,7493,269700,246225,7493,238732,222622,7493,215129,216540,7493,209047,226778,7493,219285
395,362285,7384,354900,467857,7384,460472,498115,7384,490731,478314,7384,470929,635108,7384,627723,506338,7384,498954,279507,7384,272122,250053,7384,242669,230173,7384,222789,196748,7384,189363,197792,7384,190407,215191,7384,207806
396,418315,7537,410777,538196,7537,530659,541471,7537,533934,557165,7537,549628,748192,7537,740655,575359,7537,567822,352295,7537,344757,298302,7537,290764,258153,7537,250616,243489,7537,235952,231159,7537,223621,234224,7537,226687
397,368487,7384,361102,476175,7384,468790,504363,7384,496979,486802,7384,479417,647945,7384,640560,514807,7384,507423,285302,7384,277917,253593,7384,246208,230778,7384,223393,200117,7384,192733,199424,7384,192039,213468,7384,206084
398,428595,7532,421062,553488,7532,545956,539567,7532,532035,569755,7532,562223,778558,7532,771025,588661,7532,581129,321256,7532,313724,287471,7532,279939,251717,7532,244185,221954,7532,214422,218358,7532,210826,222427,7532,214895
399,367788,7384,360403,480982,7384,473598,510978,7384,503594,484986,7384,477602,655285,7384,647900,522232,7384,514847,286372,7384,278987,256044,7384,248659,234427,7384,227042,201706,7384,194321,201947,7384,194563,217508,7384,210124
400,396512,7483,389028,512954,7483,505470,520778,7483,513294,526976,7483,519492,711117,7483,703634,550344,7483,542861,329332,7483,321849,282886,7483,275403,249053,7483,241569,228522,7483,221038,220400,7483,212916,228322,7483,220839
401,370366,7384,362981,478326,7384,470942,501731,7384,494347,489887,7384,482502,653625,7384,646240,516278,7384,508893,290561,7384,283176,258648,7384,251263,237239,7384,229855,204143,7384,196758,204424,7384,197040,222433,7384,215049
402,405958,7503,398455,520849,7503,513346,521389,7503,513886,539350,7503,531847,724344,7503,716841,555698,7503,548195,311954,7503,304451,275889,7503,268386,243952,7503,236449,216247,7503,208744,212396,7503,204893,219964,7503,212461
403,370766,7384,363382,473116,7384,465731,496716,7384,489331,490549,7384,483164,644398,7384,637014,508804,7384,501419,279250,7384,271865,251885,7384,244500,232613,7384,225228,196211,7384,188827,198716,7384,191331,217890,7384,210506
404,411394,7500,403894,528964,7500,521463,533026,7500,525526,547934,7500,540434,734799,7500,727298,565561,7500,558061,347275,7500,339774,293724,7500,286224,254269,7500,246769,240106,7500,232605,227826,7500,220325,230987,7500,223487
405,366952,7384,359567,473354,7384,465969,502103,7384,494718,484462,7384,477078,643351,7384,635966,511754,7384,504370,277777,7384,270393,251079,7384,243695,232515,7384,225130,195394,7384,188010,198337,7384,190952,217591,7384,210207
406,394780,7460,387320,515263,7460,507802,518731,7460,511270,522785,7460,515325,717328,7460,709868,553420,7460,545960,299958,7460,292497,271709,7460,264249,246392,7460,238931,209322,7460,201861,210776,7460,203315,225689,7460,218229
407,369962,7384,362577,472253,7384,464869,497143,7384,489759,489669,7384,482284,642709,7384,635325,508340,7384,500956,284760,7384,277375,255379,7384,247994,236835,7384,229451,200387,7384,193003,202698,7384,195313,224231,7384,216846
408,422720,7532,415188,536624,7532,529092,531211,7532,523679,562281,7532,554749,747766,7532,740234,569407,7532,561875,313087,7532,305555,280523,7532,272991,248938,7532,241406,216983,7532,209451,215068,7532,207536,223870,7532,216338
409,374086,7384,366701,477227,7384,469842,498188,7384,490804,496116,7384,488731,651926,7384,644541,512657,7384,505272,298384,7384,290999,261224,7384,253839,236669,7384,229284,209026,7384,201641,206221,7384,198836,221486,7384,214102
410,426347,7563,418784,547926,7563,540363,549111,7563,541548,567885,7563,560322,762592,7563,755029,584930,7563,577367,353576,7563,346013,299482,7563,291919,256542,7563,248979,243712,7563,236149,230292,7563,222729,229135,7563,221572
411,363359,7384,355975,476253,7384,468868,502919,7384,495535,478814,7384,471429,650616,7384,643231,516944,7384,509559,275789,7384,268405,251555,7384,244170,233875,7384,226491,194547,7384,187162,198631,7384,191247,218599,7384,211214
412,397210,7485,389724,519691,7485,512205,518932,7485,511446,526356,7485,518871,726249,7485,718763,557724,7485,550238,305450,7485,297965,275128,7485,267642,247708,7485,240222,212960,7485,205474,212935,7485,205449,225959,7485,218473
413,377901,7384,370516,481765,7384,474380,508600,7384,501216,499774,7384,492389,654466,7384,647082,518359,7384,510975,281780,7384,274395,253769,7384,246385,232920,7384,225536,197543,7384,190159,199353,7384,191969,216086,7384,208701
414,402140,7555,394584,521261,7555,513705,520380,7555,512824,535395,7555,527839,727855,7555,720299,557693,7555,550137,340279,7555,332723,288258,7555,280702,248270,7555,240714,234962,7555,227406,222594,7555,215038,223781,7555,216225
415,371477,7384,364093,474418,7384,467034,497953,7384,490569,491520,7384,484135,646383,7384,638998,510137,7384,502752,282092,7384,274707,251660,7384,244276,228735,7384,221350,198301,7384,190916,197616,7384,190231,211256,7384,203871
416,409610,7538,402072,523917,7538,516379,525738,7538,518200,545634,7538,538095,728021,7538,720483,558789,7538,551251,337880,7538,330341,288162,7538,280624,250243,7538,242705,233604,7538,226066,223025,7538,215487,226909,7538,219371
417,366636,7384,359251,469388,7384,462004,497675,7384,490290,484694,7384,477309,637162,7384,629778,506246,7384,498861,280499,7384,273115,250932,7384,243547,230870,7384,223485,197267,7384,189882,198345,7384,190961,216022,7384,208638
418,396482,7474,389007,502754,7474,495279,516100,7474,508625,527433,7474,519959,690891,7474,683416,537069,7474,529594,321682,7474,314207,275355,7474,267880,241623,7474,234149,223352,7474,215878,214539,7474,207064,220788,7474,213313
419,369584,7384,362199,475796,7384,468412,502737,7384,495352,488441,7384,481057,647577,7384,640192,513657,7384,506273,283736,7384,276352,253855,7384,246471,232899,7384,225515,199392,7384,192007,200211,7384,192826,217084,7384,209700
420,450608,7618,442990,585888,7618,578269,561813,7618,554194,600571,7618,592953,830914,7618,823296,622643,7618,615025,358871,7618,351253,312681,7618,305063,268589,7618,260971,246522,7618,238904,237082,7618,229464,236779,7618,229161
421,376329,7384,368944,483295,7384,475910,507180,7384,499796,497803,7384,490418,659396,7384,652011,520665,7384,513280,288724,7384,281340,258061,7384,250676,236046,7384,228661,202884,7384,195500,203225,7384,195840,219665,7384,212281
422,411788,7522,404266,525599,7522,518077,524496,7522,516973,548792,7522,541270,731604,7522,724081,559605,7522,552083,337123,7522,329600,288061,7522,280538,249721,7522,242198,232883,7522,225360,222409,7522,214886,225743,7522,218220
423,371104,7384,363720,473266,7384,465881,496025,7384,488641,491464,7384,484079,645155,7384,637770,508670,7384,501285,286799,7384,279414,254665,7384,247280,232315,7384,224930,201500,7384,194115,200830,7384,193445,216744,7384,209360
424,399455,7514,391941,517261,7514,509747,525452,7514,517938,531334,7514,523820,717274,7514,709760,555159,7514,547645,341041,7514,333527,288511,7514,280997,251060,7514,243546,236229,7514,228714,224678,7514,217164,229333,7514,221818
425,366570,7384,359185,474504,7384,467120,503509,7384,496124,483873,7384,476488,645314,7384,637930,513505,7384,506120,280303,7384,272919,251701,7384,244316,231301,7384,223917,196961,7384,189576,198368,7384,190983,215096,7384,207712
426,409487,7456,402030,530346,7456,522890,540226,7456,532769,543644,7456,536187,734313,7456,726856,569520,7456,562064,331886,7456,324429,288593,7456,281136,256043,7456,248587,230524,7456,223067,224660,7456,217203,234603,7456,227146
427,363127,7384,355742,464407,7384,457023,494964,7384,487580,479952,7384,472567,628861,7384,621477,501243,7384,493858,278708,7384,271323,248929,7384,241545,229448,7384,222063,196099,7384,188715,197186,7384,189801,215306,7384,207921
428,393625,7469,386156,511337,7469,503868,523586,7469,516117,522053,7469,514584,706839,7469,699370,550188,7469,542719,319106,7469,311637,278275,7469,270806,248080,7469,240611,221987,7469,214518,217150,7469,209681,228057,7469,220588
429,364230,7384,356846,471874,7384,464490,503670,7384,496286,480258,7384,472874,640184,7384,632799,511468,7384,504084,275666,7384,268282,250086,7384,242702,232747,7384,225362,194706,7384,187321,198213,7384,190828,218443,7384,211059
430,408717,7542,401174,526011,7542,518468,529682,7542,522139,544209,7542,536666,730941,7542,723398,562410,7542,554867,343160,7542,335617,290335,7542,282792,250317,7542,242774,237042,7542,229500,224513,7542,216970,225881,7542,218338
431,362386,7384,355001,468906,7384,461521,493874,7384,486490,478878,7384,471493,639752,7384,632367,506664,7384,499279,281856,7384,274471,250860,7384,243475,228746,7384,221361,197851,7384,190466,197478,7384,190093,212317,7384,204933
432,428454,7534,420919,546387,7534,538852,543659,7534,536124,571159,7534,563625,761242,7534,753708,581053,7534,573518,347542,7534,340008,296041,7534,288506,253461,7534,245926,239314,7534,231779,226822,7534,219288,225432,7534,217897
433,369920,7384,362535,474898,7384,467513,497210,7384,489825,489187,7384,481802,648376,7384,640991,511297,7384,503912,279590,7384,272206,251520,7384,244136,230392,7384,223008,196264,7384,188880,197565,7384,190181,213736,7384,206352
434,416664,7547,409117,542268,7547,534721,540767,7547,533219,553857,7547,546309,757957,7547,750409,580895,7547,573347,340433,7547,332885,295868,7547,288321,260644,7547,253096,236103,7547,228556,229211,7547,221663,237551,7547,230004
435,358469,7384,351085,457952,7384,450567,484499,7384,477114,473931,7384,466547,621832,7384,614447,493338,7384,485953,272285,7384,264900,243873,7384,236488,223907,7384,216522,191549,7384,184164,192445,7384,185060,208790,7384,201406
436,435169,7577,427592,562204,7577,554627,549427,7577,541850,579865,7577,572288,790768,7577,783191,598415,7577,590838,351873,7577,344296,303646,7577,296069,261726,7577,254149,242310,7577,234732,232104,7577,224527,233206,7577,225629
437,366841,7384,359456,471245,7384,463860,497255,7384,489871,485194,7384,477809,641556,7384,634172,508280,7384,500895,286071,7384,278687,253567,7384,246182,231208,7384,223823,201176,7384,193792,200163,7384,192779,215445,7384,208060
438,387094,7477,379617,503243,7477,495765,511897,7477,504419,512933,7477,505456,697279,7477,689802,540789,7477,533312,302466,7477,294988,267765,7477,260287,238816,7477,231339,210276,7477,202798,207446,7477,199969,216988,7477,209511
439,360185,7384,352801,464092,7384,456708,491957,7384,484572,475873,7384,468489,630906,7384,623521,501628,7384,494243,278395,7384,271011,249940,7384,242555,231827,7384,224443,196010,7384,188625,198354,7384,190969,218821,7384,211437
440,434924,7553,427370,555136,7553,547582,552011,7553,544457,578996,7553,571442,773505,7553,765951,590536,7553,582982,339223,7553,331669,296137,7553,288583,258667,7553,251113,234309,7553,226755,227265,7553,219711,231987,7553,224433
441,362868,7384,355483,474582,7384,467197,505380,7384,497996,478571,7384,471187,645923,7384,638538,515494,7384,508109,284939,7384,277554,253092,7384,245707,230534,7384,223150,199982,7384,192598,199266,7384,191882,213217,7384,205832
442,429331,7556,421775,553633,7556,546076,545480,7556,537924,572475,7556,564919,776262,7556,768706,589915,7556,582358,358572,7556,351016,304659,7556,297103,261570,7556,254014,247072,7556,239516,234192,7556,226635,234747,7556,227191
443,365713,7384,358328,470056,7384,462671,499652,7384,492268,483506,7384,476122,638029,7384,630645,507753,7384,500368,286820,7384,279436,252843,7384,245458,229689,7384,222305,201386,7384,194001,199497,7384,192112,213391,7384,206006
444,397464,7513,389951,509184,7513,501671,524334,7513,516821,528963,7513,521450,700662,7513,693148,545885,7513,538372,340430,7513,332916,283525,7513,276011,242907,7513,235394,235303,7513,227790,220225,7513,212711,219270,7513,211757
445,371075,7384,363690,478394,7384,471009,502941,7384,495556,490708,7384,483323,652753,7384,645368,516152,7384,508768,287745,7384,280360,255945,7384,248561,233226,7384,225841,201747,7384,194362,201333,7384,193949,216495,7384,209110
446,414938,7503,407434,532207,7503,524703,537839,7503,530335,551028,7503,543524,737413,7503,729909,568803,7503,561300,320076,7503,312572,282720,7503,275216,251031,7503,243527,222209,7503,214705,218490,7503,210986,227558,7503,220054
447,366282,7384,358897,470261,7384,462877,497190,7384,489805,484372,7384,476988,639622,7384,632238,507467,7384,500082,284940,7384,277556,254308,7384,246924,234702,7384,227317,200718,7384,193334,201782,7384,194397,221267,7384,213882
448,396517,7502,389014,514083,7502,506580,512298,7502,504795,526697,7502,519194,717919,7502,710416,550114,7502,542611,314167,7502,306664,278352,7502,270849,249687,7502,242184,218428,7502,210925,216343,7502,208840,229998,7502,222495
449,374396,7384,367011,477387,7384,470002,498558,7384,491173,496103,7384,488718,651831,7384,644447,512878,7384,505494,291507,7384,284122,259483,7384,252098,238646,7384,231261,205028,7384,197643,205541,7384,198156,225125,7384,217740
450,409664,7467,402196,520965,7467,513498,519697,7467,512230,544680,7467,537213,724122,7467,716654,554028,7467,546560,308562,7467,301094,275629,7467,268162,246328,7467,238860,214423,7467,206955,212840,7467,205373,224186,7467,216719
451,364825,7384,357440,470694,7384,463310,494657,7384,487273,482136,7384,474751,642305,7384,634920,507915,7384,500531,278547,7384,271162,249879,7384,242495,228749,7384,221365,195330,7384,187945,196367,7384,188983,212218,7384,204833
452,398902,7500,391401,515457,7500,507957,520759,7500,513259,530423,7500,522922,715797,7500,708296,552223,7500,544723,330758,7500,323257,283098,7500,275597,247034,7500,239534,229073,7500,221573,219551,7500,212050,224401,7500,216900
453,360817,7384,353432,470345,7384,462960,499131,7384,491746,475985,7384,468601,640609,7384,633224,510107,7384,502722,280041,7384,272657,250615,7384,243230,229856,7384,222471,196944,7384,189559,197666,7384,190281,213701,7384,206316
454,411273,7548,403724,528009,7548,520460,524940,7548,517392,548608,7548,541059,737203,7548,729655,562871,7548,555322,350638,7548,343089,294973,7548,287424,253395,7548,245846,241970,7548,234421,228142,7548,220593,229449,7548,221901
455,370594,7384,363209,477566,7384,470181,503491,7384,496106,489985,7384,482600,650810,7384,643426,515608,7384,508224,287194,7384,279810,256881,7384,249496,236710,7384,229326,201618,7384,194233,203086,7384,195702,222220,7384,214836
456,419585,7498,412086,528529,7498,521030,527726,7498,520227,558897,7498,551399,733091,7498,725592,560366,7498,552867,321228,7498,313729,281616,7498,274117,247652,7498,240153,222370,7498,214871,216832,7498,209333,223610,7498,216111
457,368991,7384,361606,470390,7384,463005,495568,7384,488183,488119,7384,480735,639616,7384,632231,506050,7384,498665,278205,7384,270820,250550,7384,243165,231312,7384,223927,195644,7384,188259,197850,7384,190466,216709,7384,209325
458,404628,7464,397163,515336,7464,507871,516653,7464,509188,537335,7464,529870,714973,7464,707508,548868,7464,541403,299408,7464,291943,270923,7464,263458,245112,7464,237647,208630,7464,201165,209823,7464,202358,224500,7464,217035
459,366936,7384,359551,473988,7384,466604,501904,7384,494519,485081,7384,477696,645142,7384,637758,512428,7384,505043,290080,7384,282696,255669,7384,248284,232196,7384,224811,203620,7384,196235,201683,7384,194298,215826,7384,208442
460,424107,7520,416586,541957,7520,534436,536137,7520,528616,563867,7520,556346,756470,7520,748949,576191,7520,568670,316975,7520,309454,283661,7520,276140,251395,7520,243874,219525,7520,212004,217345,7520,209824,225778,7520,218257
461,360334,7384,352949,457050,7384,449666,484967,7384,477582,476683,7384,469299,618964,7384,611580,491745,7384,484361,273411,7384,266026,246048,7384,238663,229042,7384,221657,193138,7384,185754,195804,7384,188420,217160,7384,209775
462,415307,7553,407753,534999,7553,527445,537557,7553,530004,553127,7553,545573,744222,7553,736668,571759,7553,564205,349432,7553,341878,293382,7553,285828,249131,7553,241578,240612,7553,233059,225308,7553,217754,221172,7553,213618
463,366082,7384,358697,478204,7384,470820,502861,7384,495477,482980,7384,475595,654035,7384,646651,518029,7384,510644,279854,7384,272469,252767,7384,245383,232335,7384,224951,196511,7384,189126,198629,7384,191245,215420,7384,208035
464,385921,7452,378468,496472,7452,489020,511485,7452,504033,511768,7452,504315,682976,7452,675524,533005,7452,525553,304592,7452,297140,265654,7452,258202,234906,7452,227454,211604,7452,204151,206124,7452,198671,212938,7452,205486
465,369332,7384,361947,473030,7384,465645,498431,7384,491046,488803,7384,481418,643976,7384,636592,509579,7384,502194,287707,7384,280322,254483,7384,247098,231519,7384,224135,201698,7384,194313,200507,7384,193122,215422,7384,208037
466,409973,7497,402476,516078,7497,508581,518557,7497,511059,546060,7497,538562,713997,7497,706500,547756,7497,540259,318167,7497,310669,277364,7497,269866,244193,7497,236696,220445,7497,212947,214396,7497,206898,221716,7497,214218
467,374519,7384,367134,480773,7384,473389,503970,7384,496585,495531,7384,488146,656227,7384,648842,517750,7384,510366,288756,7384,281372,257137,7384,249753,234309,7384,226924,202907,7384,195523,202371,7384,194986,217592,7384,210207
468,398888,7495,391393,502364,7495,494868,506980,7495,499484,531648,7495,524152,694090,7495,686594,533745,7495,526249,321045,7495,313549,274807,7495,267311,239614,7495,232119,222374,7495,214878,213040,7495,205544,217826,7495,210330
469,379126,7384,371741,479605,7384,472221,502132,7384,494748,502366,7384,494981,652879,7384,645495,514007,7384,506623,286202,7384,278817,255463,7384,248079,233078,7384,225693,200878,7384,193493,200882,7384,193497,216638,7384,209253
470,407795,7535,400259,526238,7535,518703,526342,7535,518807,543849,7535,536314,733968,7535,726432,562603,7535,555067,356947,7535,349412,298032,7535,290497,256251,7535,248715,246590,7535,239055,231626,7535,224091,233708,7535,226173
471,367258,7384,359874,465354,7384,457970,490796,7384,483411,486835,7384,479451,631915,7384,624530,499666,7384,492281,288762,7384,281377,251878,7384,244493,226493,7384,219109,202216,7384,194831,198243,7384,190858,209778,7384,202394
472,398567,7463,391103,512555,7463,505091,522868,7463,515404,528609,7463,521145,707815,7463,700352,549307,7463,541844,307100,7463,299637,272735,7463,265272,244744,7463,237281,213733,7463,206269,211886,7463,204422,223869,7463,216406
473,367083,7384,359699,474207,7384,466823,498594,7384,491210,485123,7384,477738,647250,7384,639866,512051,7384,504666,283407,7384,276022,253998,7384,246614,233486,7384,226101,199555,7384,192171,200596,7384,193211,218255,7384,210871
474,416634,7511,409122,540156,7511,532645,538160,7511,530648,553035,7511,545523,754214,7511,746703,577690,7511,570178,319807,7511,312295,285160,7511,277648,253444,7511,245933,221721,7511,214210,219370,7511,211859,228764,7511,221253
475,376363,7384,368978,478561,7384,471177,502233,7384,494849,498518,7384,491133,651634,7384,644250,514182,7384,506798,288703,7384,281319,258616,7384,251231,239281,7384,231896,202957,7384,195573,204975,7384,197590,226206,7384,218821
476,438456,7584,430872,565146,7584,557562,551009,7584,543425,584565,7584,576981,795251,7584,787667,600764,7584,593179,354724,7584,347139,304594,7584,297009,260357,7584,252772,243833,7584,236248,232006,7584,224421,230142,7584,222557
477,370935,7384,363550,476446,7384,469061,499437,7384,492053,490503,7384,483119,650280,7384,642895,513277,7384,505892,281394,7384,274009,253886,7384,246501,234372,7384,226987,197814,7384,190430,200263,7384,192879,219386,7384,212001
478,401565,7439,394125,532402,7439,524962,549376,7439,541937,530444,7439,523004,736445,7439,729006,577065,7439,569625,317518,7439,310079,282370,7439,274930,253670,7439,246230,221131,7439,213692,219423,7439,211983,230983,7439,223543
479,374155,7384,366771,476757,7384,469372,494755,7384,487370,495409,7384,488024,652268,7384,644884,511255,7384,503871,279044,7384,271660,252063,7384,244679,231078,7384,223694,196011,7384,188627,197775,7384,190390,214510,7384,207125
480,399805,7459,392345,516738,7459,509278,527502,7459,520043,530133,7459,522674,714222,7459,706763,554718,7459,547258,312549,7459,305090,276150,7459,268691,246962,7459,239502,217447,7459,209988,214565,7459,207105,225643,7459,218183
481,357686,7384,350301,464836,7384,457451,499107,7384,491722,471881,7384,464497,629665,7384,622280,504874,7384,497489,283544,7384,276160,250886,7384,243502,229967,7384,222583,199759,7384,192375,199035,7384,191650,215197,7384,207812
482,396289,7500,388789,509574,7500,502074,510611,7500,503111,527198,7500,519698,709113,7500,701613,544442,7500,536942,322205,7500,314705,279917,7500,272417,248214,7500,240713,223741,7500,216241,217932,7500,210432,228508,7500,221007
483,369880,7384,362496,476359,7384,468974,504093,7384,496708,489403,7384,482018,648255,7384,640870,514415,7384,507031,296383,7384,288999,258510,7384,251125,232708,7384,225324,208067,7384,200682,203831,7384,196447,215577,7384,208192
