Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
117,372,366,381,349,432,658,521,602,1254,603,535,1280
118,372,385,377,349,467,671,500,632,1280,597,535,1280
119,372,366,381,349,432,658,521,602,1254,603,535,1280
120,353,377,381,342,449,737,526,602,1280,573,573,1280
121,372,366,381,349,432,658,521,602,1254,603,535,1280
122,361,392,400,356,467,737,531,638,1280,603,546,1280
123,372,366,381,349,432,658,521,602,1254,603,535,1280
124,357,381,373,331,445,658,505,626,1280,622,546,1267
125,372,366,381,349,432,658,521,602,1254,603,535,1267
126,361,388,389,335,458,678,505,620,1280,622,546,1280
127,372,366,381,349,432,658,521,602,1254,603,535,1280
128,383,388,396,338,449,691,547,620,1241,585,535,1280
129,372,366,381,349,432,658,521,602,1254,603,535,1280
130,368,392,385,349,445,664,516,632,1280,597,551,1267
131,372,366,381,349,432,658,521,602,1254,603,535,1267
132,383,392,373,349,462,717,542,608,1279,591,551,1280
133,372,366,381,349,432,658,521,602,1254,603,535,1267
134,379,374,385,345,436,658,521,602,1279,585,525,1280
135,372,366,381,349,432,658,521,602,1279,585,525,1280
136,353,366,396,342,462,671,537,620,1280,597,546,1267
137,372,366,381,349,432,658,521,602,1279,585,525,1280
138,383,359,404,335,475,684,547,608,1280,597,525,1280
139,372,366,381,349,432,658,521,602,1279,585,525,1280
140,368,370,385,335,432,691,510,620,1280,615,561,1280
141,372,366,381,349,432,658,521,602,1279,585,525,1280
142,364,363,392,359,471,658,542,608,1280,591,519,1280
143,372,366,381,349,432,658,521,602,1279,585,525,1280
144,383,385,396,345,454,658,516,638,1280,568,530,1280
145,372,366,381,349,432,658,521,602,1279,585,525,1280
146,379,388,385,335,428,737,531,620,1266,568,556,1280
147,372,366,381,349,432,658,521,602,1279,585,525,1280
148,357,385,377,342,462,737,521,638,1280,574,514,1254
149,372,366,381,349,432,658,521,602,1279,585,525,1280
150,361,370,396,331,458,678,547,638,1280,585,561,1280
151,372,366,381,349,432,658,521,602,1279,585,525,1280
152,357,366,373,342,471,691,547,608,1280,597,519,1267
153,372,366,381,349,432,658,521,602,1279,585,525,1280
154,383,366,385,352,432,664,547,644,1280,585,546,1280
155,372,366,381,349,432,658,521,602,1279,585,525,1280
156,361,381,392,345,432,704,505,608,1280,597,551,1254
157,372,366,381,349,432,658,521,602,1279,585,525,1280
158,357,359,392,345,462,664,531,590,1280,591,519,1267
159,372,366,381,349,432,658,521,602,1279,585,525,1280
160,379,374,408,338,449,671,542,644,1280,603,530,1280
161,372,366,381,349,432,658,521,602,1279,585,525,1280
162,364,392,377,349,432,737,531,590,1280,579,551,1267
163,372,366,381,349,432,658,521,602,1279,585,525,1280
164,368,377,385,349,471,724,547,596,1280,591,525,1280
165,372,366,381,349,432,658,521,602,1279,585,525,1280
166,364,374,381,356,449,717,531,644,1280,568,556,1280
167,372,366,381,349,432,658,521,602,1279,585,525,1280
168,375,366,377,342,458,671,531,614,1280,609,519,1280
169,372,366,381,349,432,658,521,602,1279,585,525,1280
170,375,363,385,349,458,678,521,614,1280,591,535,1280
171,372,366,381,349,432,658,521,602,1279,585,525,1280
172,353,381,373,338,467,671,537,632,1280,615,551,1280
173,372,366,381,349,432,658,521,602,1279,585,525,1280
174,357,370,396,345,432,704,547,626,1280,615,561,1280
175,372,366,381,349,432,658,521,602,1279,585,525,1280
176,379,388,385,338,441,691,526,614,1280,585,540,1280
177,372,366,381,349,432,658,521,602,1279,585,525,1280
178,368,374,400,335,471,651,531,608,1280,603,525,1267
179,372,366,381,349,432,658,521,602,1279,585,525,1280
180,364,366,373,335,428,671,516,614,1280,591,561,1280
181,364,366,373,335,432,671,521,602,1280,585,525,1280
182,361,370,381,332,441,691,547,596,1280,585,546,1280
183,364,366,373,335,432,671,521,602,1280,585,525,1280
184,346,392,373,342,441,705,531,644,1280,615,540,1280
185,364,366,373,335,432,671,521,602,1280,585,525,1280
186,361,381,381,332,428,664,542,602,1267,609,540,1280
187,364,366,373,335,432,671,521,602,1280,585,525,1280
188,357,381,388,318,428,731,521,638,1280,585,540,1280
189,364,366,373,335,432,671,521,602,1280,585,525,1280
190,375,359,370,332,436,698,521,638,1267,597,556,1280
191,364,366,373,335,432,671,521,602,1280,585,525,1280
192,357,363,392,338,462,711,526,620,1280,609,540,1280
193,364,366,373,335,432,671,521,602,1280,585,525,1280
194,361,366,400,335,449,691,542,602,1280,603,519,1254
195,364,366,373,335,432,671,521,602,1280,585,525,1280
196,346,392,385,322,454,705,510,638,1280,574,519,1280
197,364,366,373,335,432,671,521,602,1280,585,525,1280
198,372,377,370,345,454,718,547,644,1280,597,546,1280
199,364,366,373,335,432,671,521,602,1280,585,525,1280
200,375,363,381,332,454,745,547,596,1280,568,540,1280
201,364,366,373,335,432,671,521,602,1280,585,525,1280
202,346,388,370,338,432,731,537,644,1280,574,546,1280
203,364,366,373,335,432,671,521,602,1280,585,525,1280
204,361,359,373,328,462,698,542,614,1267,615,561,1280
205,364,366,373,335,432,671,521,602,1280,585,525,1280
206,346,374,370,342,480,711,526,602,1280,591,530,1280
207,364,366,373,335,432,671,521,602,1280,585,525,1280
208,357,374,370,318,449,738,547,602,1280,603,530,1280
209,364,366,373,335,432,671,521,602,1280,585,525,1280
210,375,377,366,335,458,671,531,590,1280,585,525,1267
211,364,366,373,335,432,671,521,602,1280,585,525,1280
212,364,363,385,328,436,698,521,596,1280,591,556,1280
213,364,366,385,335,432,698,521,602,1280,585,525,1280
214,372,392,408,328,445,698,537,632,1280,609,540,1280
215,364,366,385,335,432,698,521,602,1280,585,525,1280
216,353,370,412,325,436,733,521,590,1280,603,546,1280
217,364,366,385,335,432,698,521,602,1280,585,525,1280
218,350,363,388,318,484,782,542,608,1280,591,551,1280
219,364,366,385,335,432,698,521,602,1280,585,525,1280
220,357,392,404,325,462,754,526,626,1280,579,546,1280
221,364,366,385,335,432,698,521,602,1280,585,525,1280
222,361,381,404,342,432,747,516,590,1280,615,525,1254
223,364,366,404,335,432,698,521,602,1280,585,525,1280
224,350,377,428,345,462,712,521,614,1267,591,525,1280
225,364,366,404,335,432,698,521,602,1280,585,525,1280
226,353,363,428,325,445,782,505,638,1280,579,535,1280
227,364,366,404,335,432,698,521,602,1280,585,525,1280
228,372,366,400,342,441,705,526,596,1280,591,551,1280
229,364,366,404,335,432,698,521,602,1280,585,525,1280
230,375,363,432,345,458,754,505,608,1280,603,514,1280
231,364,366,404,335,432,698,521,602,1280,585,525,1280
232,346,366,432,318,449,782,547,602,1280,585,561,1267
233,364,366,404,335,432,698,521,602,1280,585,525,1280
234,368,363,424,318,471,726,547,596,1280,568,540,1280
235,364,366,404,335,432,698,521,602,1280,585,525,1280
236,350,381,400,338,441,768,547,608,1280,574,556,1280
237,364,366,404,335,432,698,521,602,1280,585,525,1280
238,364,381,416,345,454,726,537,632,1280,615,551,1280
239,364,366,404,335,432,698,521,602,1280,585,525,1280
240,361,363,420,345,432,754,510,638,1280,609,546,1280
241,364,366,404,335,432,698,521,602,1280,585,525,1280
242,361,363,416,335,454,747,510,602,1267,603,561,1280
243,364,366,404,335,432,698,521,602,1280,585,525,1280
244,361,377,396,338,462,754,547,596,1280,597,530,1280
245,364,366,404,335,432,698,521,602,1280,585,525,1280
246,346,385,424,325,449,719,537,596,1280,568,514,1280
247,364,366,404,335,432,698,537,602,1280,568,525,1280
248,361,366,424,322,471,719,558,590,1280,585,519,1267
249,364,366,404,335,432,698,537,602,1280,568,525,1280
250,361,381,404,342,428,733,563,620,1280,590,540,1280
251,364,366,404,335,432,698,537,602,1280,568,525,1280
252,353,388,420,328,441,705,526,626,1280,602,540,1267
253,364,366,404,335,432,698,537,602,1280,568,525,1280
254,357,381,404,332,454,719,558,614,1280,596,535,1280
255,364,366,404,335,432,698,537,602,1280,568,525,1280
256,361,385,424,322,445,719,553,620,1280,556,514,1280
257,364,366,404,335,432,698,537,602,1280,568,525,1280
258,364,392,408,335,428,754,526,608,1280,562,561,1280
259,364,366,404,335,432,698,537,602,1280,568,525,1280
260,346,385,428,335,458,761,537,644,1280,562,525,1280
261,364,366,404,335,432,698,537,602,1280,568,525,1280
262,346,359,412,338,436,761,531,620,1280,579,540,1280
263,364,366,412,335,432,698,537,602,1280,568,525,1280
264,375,377,420,325,445,754,526,596,1280,596,535,1280
265,364,366,412,335,432,698,537,602,1280,568,525,1280
266,364,374,408,345,471,761,537,614,1280,579,561,1280
267,364,366,412,335,432,698,537,602,1280,568,525,1280
268,357,374,441,338,449,712,537,608,1280,568,540,1280
269,364,366,412,335,432,698,537,602,1280,568,525,1280
270,364,363,408,332,475,768,563,620,1280,590,530,1267
271,364,366,412,335,432,698,537,602,1280,568,525,1280
272,350,377,416,325,441,782,563,602,1280,590,546,1280
273,364,366,412,335,432,698,537,602,1280,568,525,1280
274,361,363,412,322,445,754,563,602,1280,596,546,1267
275,364,366,412,335,432,698,537,602,1280,568,525,1280
276,364,359,420,322,449,719,520,620,1280,568,556,1280
277,364,366,420,335,432,698,520,620,1280,568,556,1280
278,346,359,450,325,436,754,505,651,1267,568,584,1280
279,364,366,420,335,432,698,520,620,1280,568,556,1280
280,350,392,424,328,432,705,536,632,1280,551,590,1280
281,364,366,420,335,432,698,520,620,1280,568,556,1280
282,375,366,424,345,471,712,515,607,1280,556,545,1254
283,364,366,420,335,432,698,520,620,1280,568,556,1280
284,346,377,437,335,449,719,505,626,1280,551,551,1280
