Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
121,27,29,29,26,35,57,41,47,100,44,44,100
122,28,30,31,27,36,57,41,49,100,47,42,100
123,28,30,31,27,36,57,41,49,100,47,42,100
124,27,29,29,25,34,51,39,48,100,48,42,99
125,27,29,29,25,34,51,39,48,100,48,42,99
126,28,30,30,26,35,52,39,48,100,48,42,100
127,28,30,30,26,35,52,39,48,100,48,42,100
128,29,30,30,26,35,54,42,48,97,45,41,100
129,29,30,30,26,35,54,42,48,97,45,41,100
130,28,30,30,27,34,51,40,49,100,46,43,99
131,28,30,30,27,34,51,40,49,100,46,43,99
132,29,30,29,27,36,56,42,47,99,46,43,100
133,29,30,29,27,36,56,42,47,99,46,43,100
134,29,29,30,27,34,51,40,47,99,45,41,100
135,29,29,30,27,34,51,40,47,99,45,41,100
136,27,28,30,26,36,52,41,48,100,46,42,99
137,27,28,30,26,36,52,41,48,100,46,42,99
138,29,28,31,26,37,53,42,47,100,46,41,100
139,29,28,31,26,37,53,42,47,100,46,41,100
140,28,28,30,26,33,54,39,48,100,48,43,100
141,28,28,30,26,33,54,39,48,100,48,43,100
142,28,28,30,28,36,51,42,47,100,46,40,100
143,28,28,30,28,36,51,42,47,100,46,40,100
144,29,30,30,27,35,51,40,49,100,44,41,100
145,29,30,30,27,35,51,40,49,100,44,41,100
146,29,30,30,26,33,57,41,48,98,44,43,100
147,29,30,30,26,33,57,41,48,98,44,43,100
148,27,30,29,26,36,57,40,49,100,44,40,98
149,27,30,29,26,36,57,40,49,100,44,40,98
150,28,28,30,25,35,52,42,49,100,45,43,100
151,28,28,30,25,35,52,42,49,100,45,43,100
152,27,28,29,26,36,54,42,47,100,46,40,99
153,27,28,29,26,36,54,42,47,100,46,40,99
154,29,28,30,27,33,51,42,50,100,45,42,100
155,29,28,30,27,33,51,42,50,100,45,42,100
156,28,29,30,27,33,55,39,47,100,46,43,98
157,28,29,30,27,33,55,39,47,100,46,43,98
158,27,28,30,27,36,51,41,46,100,46,40,99
159,27,28,30,27,36,51,41,46,100,46,40,99
160,29,29,31,26,35,52,42,50,100,47,41,100
161,29,29,31,26,35,52,42,50,100,47,41,100
162,28,30,29,27,33,57,41,46,100,45,43,99
163,28,30,29,27,33,57,41,46,100,45,43,99
164,28,29,30,27,36,56,42,46,100,46,41,100
165,28,29,30,27,36,56,42,46,100,46,41,100
166,28,29,29,27,35,56,41,50,100,44,43,100
167,28,29,29,27,35,56,41,50,100,44,43,100
168,29,28,29,26,35,52,41,47,100,47,40,100
169,29,28,29,26,35,52,41,47,100,47,40,100
170,29,28,30,27,35,52,40,47,100,46,41,100
171,29,28,30,27,35,52,40,47,100,46,41,100
172,27,29,29,26,36,52,41,49,100,48,43,100
173,27,29,29,26,36,52,41,49,100,48,43,100
174,27,28,30,27,33,55,42,48,100,48,43,100
175,27,28,30,27,33,55,42,48,100,48,43,100
176,29,30,30,26,34,54,41,47,100,45,42,100
177,29,30,30,26,34,54,41,47,100,45,42,100
178,28,29,31,26,36,50,41,47,100,47,41,99
179,28,29,31,26,36,50,41,47,100,47,41,99
180,28,28,29,26,33,52,40,47,100,46,43,100
181,28,28,29,26,33,52,40,47,100,46,43,100
