Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
0,20,20,20,20,20,20,20,20,20,20,20,20
1,20,20,20,20,20,20,20,20,20,20,20,20
2,20,21,20,20,20,20,20,20,20,20,19,20
3,20,21,20,20,20,20,20,20,20,20,19,20
4,21,21,21,21,21,20,20,22,20,20,19,22
5,21,21,21,21,21,20,20,22,20,20,19,22
6,21,22,20,23,22,21,21,24,20,20,19,22
7,21,22,20,23,22,21,21,24,20,20,19,22
8,23,23,20,23,22,20,22,24,20,20,19,24
9,23,23,20,23,22,20,22,24,20,20,19,24
10,24,24,21,25,22,20,24,27,20,20,19,24
11,24,24,21,25,22,20,24,27,20,20,19,24
12,27,26,21,25,23,21,26,29,21,20,20,26
13,27,26,21,25,23,21,26,29,21,20,20,26
14,28,27,22,25,24,21,29,31,21,20,20,28
15,28,27,22,25,24,21,29,31,21,20,20,28
16,32,28,21,26,26,21,29,33,22,21,21,28
17,32,28,21,26,26,21,29,33,22,21,21,28
18,32,32,22,28,28,21,29,36,22,20,21,28
19,32,32,22,28,28,21,29,36,22,20,21,28
20,33,32,22,28,28,22,32,37,23,20,21,30
21,33,32,22,28,28,22,32,37,23,20,21,30
22,35,32,21,29,30,22,35,39,23,21,21,31
23,35,32,21,29,30,22,35,39,23,21,21,31
24,36,32,20,30,32,23,38,39,23,21,23,31
25,36,32,20,30,32,23,38,39,23,21,23,31
26,40,35,20,33,35,23,40,40,23,21,23,34
27,40,35,20,33,35,23,40,40,23,21,23,34
28,43,37,22,34,38,24,40,41,23,22,24,34
29,43,37,22,34,38,24,40,41,23,22,24,34
30,40,42,20,36,39,24,40,42,22,22,25,38
31,40,42,20,36,39,24,40,42,22,22,25,38
32,44,43,21,40,38,25,44,45,23,23,24,38
33,44,43,21,40,38,25,44,45,23,23,24,38
34,42,47,22,41,40,25,45,47,23,23,26,38
35,42,47,22,41,40,25,45,47,23,23,26,38
36,44,47,21,42,41,25,49,47,23,23,28,40
37,44,47,21,42,41,25,49,47,23,23,28,40
38,40,46,21,46,41,25,51,50,23,22,28,42
39,40,46,21,46,41,25,51,50,23,22,28,42
40,41,44,20,42,43,24,53,50,24,23,28,43
41,41,44,20,42,43,24,53,50,24,23,28,43
42,44,42,20,45,40,24,57,51,26,23,28,46
43,44,42,20,45,40,24,57,51,26,23,28,46
44,40,43,21,44,42,23,58,54,27,24,28,48
45,40,43,21,44,42,23,58,54,27,24,28,48
46,43,42,20,42,44,24,59,57,27,25,30,50
47,43,42,20,42,44,24,59,57,27,25,30,50
48,40,43,22,44,46,24,64,61,27,25,31,52
49,40,43,22,44,46,24,64,61,27,25,31,52
50,42,44,21,44,44,23,72,61,27,25,31,56
51,42,44,21,44,44,23,72,61,27,25,31,56
52,40,42,21,42,46,23,75,63,28,24,31,56
53,40,42,21,42,46,23,75,63,28,24,31,56
54,41,41,21,42,47,23,80,65,30,25,33,63
55,41,41,21,42,47,23,80,65,30,25,33,63
56,39,43,20,43,43,22,88,67,32,25,35,68
57,39,43,20,43,43,22,88,67,32,25,35,68
58,39,42,21,42,45,23,86,68,33,25,34,70
59,39,42,21,42,45,23,86,68,33,25,34,70
60,41,40,21,43,47,22,86,70,34,24,33,79
61,41,40,21,43,47,22,86,70,34,24,33,79
62,38,43,21,44,45,22,80,69,34,24,33,89
63,38,43,21,44,45,22,80,69,34,24,33,89
64,39,41,21,41,42,21,79,75,33,25,35,90
65,39,41,21,41,42,21,79,75,33,25,35,90
66,39,40,21,40,43,23,86,76,35,23,36,89
67,39,40,21,40,43,23,86,76,35,23,36,89
68,39,42,19,40,42,23,81,83,37,25,35,90
69,39,42,19,40,42,23,81,83,37,25,35,90
70,39,40,19,40,41,23,79,80,40,25,36,98
71,39,40,19,40,41,23,79,80,40,25,36,98
72,38,40,19,40,41,23,78,79,41,25,35,97
73,38,40,19,40,41,23,78,79,41,25,35,97
74,38,40,18,41,40,21,82,77,41,24,37,96
75,38,40,18,41,40,21,82,77,41,24,37,96
76,38,42,17,41,40,22,82,80,41,24,36,96
77,38,42,17,41,40,22,82,80,41,24,36,96
78,37,40,17,41,40,23,77,85,40,26,36,104
79,37,40,17,41,40,23,77,85,40,26,36,104
80,37,39,18,41,41,22,79,83,39,25,35,105
81,37,39,18,41,41,22,79,83,39,25,35,105
82,38,38,17,40,40,22,80,81,41,25,36,105
83,38,38,17,40,40,22,80,81,41,25,36,105
