Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
0,233,233,233,233,233,233,233,233,233,233,233,233
1,233,233,233,233,233,233,233,233,233,233,233,233
2,239,249,233,249,246,242,239,251,258,230,244,237
3,239,249,233,249,246,242,239,251,258,230,244,237
4,261,266,226,271,261,249,242,259,266,232,249,242
5,261,266,233,271,261,249,242,259,266,232,249,242
6,279,280,209,290,280,244,247,266,271,232,252,254
7,279,280,233,290,280,244,247,266,271,232,252,254
8,279,282,212,293,285,254,242,272,279,249,264,249
9,279,282,233,293,285,254,242,272,279,249,264,249
10,307,302,223,323,285,251,237,291,279,249,277,261
11,307,302,233,323,285,251,237,291,279,249,277,261
12,341,323,221,335,305,254,244,317,277,264,300,275
13,341,323,233,335,305,254,244,317,277,264,300,275
14,348,340,216,369,302,261,242,346,274,266,324,269
15,348,340,233,369,302,261,242,346,274,266,324,269
16,345,350,219,391,317,269,237,384,301,272,333,272
17,345,350,233,391,317,269,237,384,301,272,333,272
18,369,357,226,403,327,275,239,395,316,280,330,269
19,369,357,233,403,327,275,239,395,316,280,330,269
20,380,378,216,451,333,266,256,423,323,302,333,285
21,380,378,233,451,333,266,256,423,323,302,333,285
22,414,371,221,456,327,280,253,436,323,305,357,297
23,414,371,233,456,327,280,253,436,323,305,357,297
24,443,386,223,511,343,271,271,440,361,342,364,314
25,443,386,233,511,343,271,271,440,361,342,364,314
26,470,378,214,557,360,274,266,449,394,366,364,333
27,470,378,233,557,360,274,266,449,394,366,364,333
28,526,389,221,590,353,280,266,503,433,366,364,353
29,526,389,233,557,353,280,266,503,433,366,364,353
30,579,381,221,596,353,291,268,498,446,410,400,378
31,579,381,233,557,353,291,268,498,446,410,400,378
32,585,408,228,557,357,288,263,533,487,459,428,386
33,585,408,233,557,357,288,263,533,487,459,428,386
34,579,420,212,618,357,294,271,527,506,491,471,401
35,579,420,233,557,357,294,271,527,506,491,471,401
36,579,441,212,573,371,291,279,522,506,536,490,405
37,579,441,233,557,371,291,279,522,506,536,490,405
38,590,450,230,596,378,294,285,538,562,546,490,425
39,590,450,233,557,378,294,285,538,562,546,490,425
40,655,468,219,618,405,297,290,581,596,536,485,413
41,590,450,233,557,405,297,290,581,596,536,485,413
42,584,468,209,596,413,288,290,587,614,552,490,442
43,584,450,233,557,413,288,290,587,614,536,490,442
44,584,477,212,590,429,270,302,610,650,530,529,464
45,584,450,233,557,429,288,302,610,650,536,529,464
46,620,459,221,551,421,268,314,634,650,525,524,473
47,584,450,233,557,421,288,314,634,650,536,524,473
48,637,468,219,618,412,276,320,698,670,530,529,482
49,584,450,233,557,412,288,320,634,670,536,529,473
50,602,468,209,562,408,273,330,679,737,546,572,440
51,584,450,233,557,408,288,330,634,737,536,529,473
52,620,450,223,624,433,291,337,660,796,546,566,449
53,584,450,233,557,433,288,337,634,796,536,529,473
54,596,446,221,557,424,265,337,634,836,536,550,459
55,584,450,233,557,424,288,337,634,836,536,529,473
56,655,464,216,596,420,279,347,679,853,509,587,459
57,584,450,233,557,420,288,347,634,853,536,587,473
58,643,441,221,579,441,279,354,673,895,536,623,468
59,584,450,233,557,441,288,354,634,895,536,587,473
60,625,459,230,568,450,262,368,711,940,536,593,473
61,584,450,233,557,450,288,368,634,940,536,587,473
62,608,482,230,585,477,288,364,666,987,519,629,478
63,584,450,233,557,477,288,364,634,987,536,587,473
64,579,473,219,612,496,279,375,685,1105,509,582,482
65,584,450,233,557,496,288,375,634,1105,536,587,473
66,625,450,219,562,496,262,401,711,1139,546,652,463
67,584,450,233,557,496,288,401,634,1139,536,587,473
68,620,459,216,562,531,276,393,704,1196,546,629,459
69,584,450,233,557,531,288,393,634,1196,536,587,473
70,584,441,212,562,525,262,385,685,1208,530,605,454
71,584,441,212,562,525,288,385,634,1208,536,587,473
72,579,446,201,579,541,270,389,704,1280,530,611,440
73,584,441,212,562,541,288,389,634,1280,536,587,473
74,596,432,203,562,552,291,413,634,1280,536,623,473
75,584,441,212,562,552,288,389,634,1280,536,587,473
76,614,459,209,562,568,285,389,628,1280,536,652,478
77,584,441,212,562,552,288,389,634,1280,536,587,473
78,596,441,195,590,591,282,417,673,1280,541,605,478
79,584,441,212,562,552,288,417,634,1280,536,587,473
80,596,432,214,568,568,270,429,641,1280,525,611,478
81,584,441,212,562,552,288,429,634,1280,536,587,473
82,573,441,197,585,591,282,425,634,1267,552,617,478
83,584,441,212,562,552,288,429,634,1267,536,587,473
84,579,441,214,579,557,270,451,641,1254,541,617,459
85,584,441,212,562,557,288,429,634,1254,536,587,473
86,608,463,212,596,557,276,433,679,1267,536,617,473
87,584,441,212,562,557,288,433,634,1267,536,587,473
88,584,432,205,551,585,285,429,634,1280,514,587,459
89,584,432,205,551,585,288,429,634,1267,514,587,459
90,620,428,195,584,579,262,429,685,1280,509,623,473
91,584,432,205,551,585,288,429,634,1280,514,587,459
92,625,419,199,551,626,262,433,660,1280,519,634,445
93,584,432,205,551,585,288,433,634,1280,514,587,459
94,584,454,203,551,579,265,451,654,1280,509,593,459
95,584,432,205,551,579,288,451,634,1280,514,587,459
96,584,424,205,551,620,279,442,641,1280,524,623,427
97,584,432,205,551,620,288,451,634,1280,514,587,459
98,620,454,207,551,620,285,464,641,1280,499,582,427
99,584,432,205,551,620,285,464,641,1280,499,582,427
100,590,454,201,551,663,279,460,654,1280,504,616,405
101,584,432,205,551,620,285,460,641,1280,499,582,427
102,573,419,185,590,608,273,478,711,1280,474,651,414
103,584,432,205,551,608,285,478,641,1280,499,582,427
104,620,432,203,590,644,265,507,666,1280,514,611,397
105,584,432,205,551,608,285,478,641,1280,499,582,427
106,596,437,189,546,614,259,488,679,1280,499,605,422
107,584,432,205,551,614,285,488,641,1280,499,582,427
108,614,441,203,557,651,282,492,718,1267,479,646,418
109,584,432,205,551,614,285,492,641,1267,499,582,427
110,614,428,193,562,626,262,522,718,1280,489,651,397
111,584,432,205,551,626,285,492,641,1280,499,582,427
112,620,419,199,546,651,262,507,641,1280,474,646,435
113,584,432,205,551,626,285,507,641,1280,499,582,427
114,596,441,199,551,613,256,502,666,1280,484,605,422
115,584,432,199,551,613,285,502,641,1280,499,582,427
116,573,424,187,557,620,262,537,654,1280,474,640,418
117,573,424,199,557,620,285,502,641,1280,499,582,427
118,567,424,183,545,663,262,497,654,1280,504,651,418
119,573,424,199,557,663,285,502,641,1280,499,582,427
120,567,415,191,573,663,273,517,705,1280,499,651,422
121,573,424,199,557,663,285,502,641,1280,499,582,427
122,556,432,199,584,676,268,497,686,1280,514,605,401
123,573,424,199,557,676,285,502,641,1280,499,582,427
124,601,419,201,562,717,262,532,647,1280,504,599,422
125,573,424,199,557,676,285,502,641,1280,499,582,427
126,601,424,199,584,670,259,497,711,1280,504,640,410
127,573,424,199,557,676,285,502,641,1280,499,582,427
128,573,428,197,545,690,288,512,666,1280,479,605,431
129,573,424,199,557,690,285,512,641,1280,499,582,427
130,584,424,187,551,690,279,517,660,1280,484,646,405
131,573,424,199,557,690,285,517,641,1280,499,582,427
132,567,415,195,573,683,279,507,711,1280,474,651,422
133,573,424,199,557,683,285,507,641,1280,499,582,427
134,596,428,197,579,703,273,507,654,1280,489,616,397
135,573,424,199,557,683,285,507,641,1280,499,582,427
136,578,432,195,545,697,268,497,686,1280,504,651,401
137,573,424,199,557,697,285,507,641,1280,499,582,427
138,556,415,193,568,711,279,517,634,1280,509,634,405
139,556,415,199,568,711,285,507,641,1280,499,582,427
140,544,403,183,562,718,256,522,686,1267,489,587,427
141,544,403,183,562,718,285,522,641,1267,499,582,427
142,566,399,176,545,754,259,517,641,1279,504,582,397
143,544,403,176,562,718,259,517,641,1279,504,582,397
144,561,407,176,545,725,244,527,666,1267,519,605,385
145,544,403,176,562,725,259,517,641,1267,504,582,397
146,539,411,177,573,710,262,517,686,1280,489,605,369
147,544,403,176,562,710,259,517,641,1280,504,582,397
148,534,395,163,551,732,249,517,634,1280,499,646,381
149,534,395,176,551,732,259,517,641,1280,504,582,397
150,560,403,163,567,776,251,543,705,1280,504,628,369
151,534,395,176,551,732,259,517,641,1280,504,582,397
152,523,387,165,540,754,249,512,634,1267,478,576,405
153,523,387,165,540,754,249,512,634,1280,478,576,405
154,544,391,155,540,739,246,527,679,1267,469,639,409
155,523,387,165,540,739,249,512,634,1267,478,576,405
156,554,398,150,551,783,226,507,647,1280,459,616,392
157,523,387,165,540,739,249,507,634,1280,478,576,405
158,518,375,160,529,768,244,512,685,1280,464,639,409
159,523,387,165,540,768,249,512,634,1280,478,576,405
160,559,379,157,529,760,236,548,634,1280,488,645,380
161,523,387,165,540,768,249,512,634,1280,478,576,405
162,523,406,167,551,799,234,537,679,1280,464,605,401
163,523,387,165,540,799,249,537,634,1280,478,576,405
164,528,395,160,567,791,236,559,679,1280,483,605,417
165,523,387,165,540,791,249,537,634,1280,478,576,405
166,512,395,163,524,815,229,532,698,1280,464,593,405
167,512,395,165,524,815,249,532,634,1280,478,576,405
168,507,387,152,550,863,246,553,634,1280,464,645,380
169,512,395,165,524,815,249,532,634,1280,478,576,405
170,497,398,165,534,872,229,564,704,1280,488,633,392
171,512,395,165,524,872,249,532,634,1280,478,576,405
172,528,395,149,508,907,239,543,685,1280,488,622,417
173,512,395,165,524,907,249,532,634,1280,478,576,405
174,512,402,157,539,897,246,543,628,1280,459,628,376
175,512,395,165,524,907,249,532,634,1280,478,576,405
176,512,379,155,518,934,251,559,685,1280,483,610,384
177,512,395,165,524,934,249,532,634,1280,478,576,405
178,528,406,165,524,999,236,532,660,1280,464,605,384
179,512,395,165,524,934,249,532,634,1280,478,576,405
180,523,387,152,497,962,229,569,634,1280,464,587,384
181,523,387,152,497,962,229,532,634,1280,478,576,405
182,533,367,141,492,952,224,521,692,1280,474,622,376
183,533,367,152,492,952,229,521,634,1280,478,576,405
184,560,375,150,512,952,217,547,660,1280,459,610,388
185,533,367,152,492,952,229,521,634,1280,478,576,405
186,549,364,137,482,1000,217,511,698,1280,459,570,376
187,533,367,152,492,952,229,511,634,1280,478,576,405
188,560,360,141,492,933,227,521,679,1280,493,622,376
189,533,367,152,492,933,229,511,634,1280,478,576,405
190,549,367,140,497,970,213,521,660,1280,483,622,405
191,533,367,152,492,933,229,511,634,1280,478,576,405
192,544,371,153,497,970,213,511,679,1280,488,645,401
193,533,367,152,492,970,229,511,634,1280,478,576,405
194,522,375,144,473,1029,224,516,641,1280,493,616,392
195,533,367,152,492,1029,229,511,634,1280,478,576,405
196,517,364,146,497,1070,217,542,685,1280,459,633,409
197,533,367,152,492,1070,229,511,634,1280,478,576,405
198,517,371,149,502,1102,206,526,634,1280,488,622,388
199,533,367,152,492,1102,229,511,634,1280,478,576,405
200,544,378,143,507,1179,220,531,704,1280,483,633,413
201,533,367,152,492,1102,229,511,634,1280,478,576,405
202,533,371,146,468,1124,215,547,672,1280,483,616,388
203,533,367,152,492,1124,229,511,634,1280,478,576,405
204,533,349,150,492,1124,208,547,679,1280,464,633,405
205,533,367,152,492,1124,229,511,634,1280,478,576,405
206,517,353,140,492,1158,213,542,634,1280,478,599,401
207,517,353,152,492,1158,229,511,634,1280,478,576,405
208,507,363,141,473,1239,231,501,660,1280,454,616,417
209,517,353,152,492,1239,229,501,634,1280,478,576,405
210,512,328,147,492,1280,208,496,692,1280,493,587,380
211,517,353,152,492,1280,229,501,634,1280,478,576,405
212,502,328,147,473,1280,217,501,647,1280,474,645,417
213,502,328,152,473,1280,229,501,634,1280,478,576,405
214,492,321,150,468,1280,231,496,653,1280,469,616,409
215,492,321,152,468,1280,229,496,634,1280,478,576,405
216,492,302,137,459,1280,206,516,660,1280,459,605,388
217,492,302,137,459,1280,229,516,634,1280,478,576,405
218,492,293,138,468,1280,220,521,641,1280,478,645,413
219,492,302,137,459,1280,229,516,634,1280,478,576,405
220,472,299,131,440,1280,227,541,653,1280,454,610,405
221,472,299,137,440,1280,229,516,634,1280,478,576,405
222,453,308,135,431,1280,208,521,692,1280,483,610,409
223,453,308,137,431,1280,229,516,634,1280,478,576,405
224,439,317,128,423,1280,210,526,685,1280,493,633,405
225,439,317,137,423,1280,229,516,634,1280,478,576,405
226,448,327,128,414,1280,206,531,672,1280,454,633,397
227,439,317,137,423,1280,229,516,634,1280,478,576,405
228,435,327,130,410,1280,217,541,711,1280,454,593,401
229,439,317,137,423,1280,229,541,634,1280,478,576,405
230,417,317,137,406,1280,215,558,647,1280,488,645,413
231,417,317,137,406,1280,229,541,634,1280,478,576,405
232,422,311,128,422,1280,217,579,647,1280,474,582,413
233,417,317,137,406,1280,229,541,634,1280,478,576,405
234,430,317,128,422,1267,231,574,685,1280,459,599,384
235,417,317,137,406,1280,229,541,634,1280,478,576,405
236,409,324,137,418,1280,206,541,685,1280,493,610,417
237,417,317,137,406,1280,229,541,634,1280,478,576,405
238,413,314,128,406,1280,213,579,685,1280,493,628,409
239,417,317,137,406,1280,229,541,634,1280,478,576,405
240,409,311,133,422,1267,206,552,628,1280,488,628,409
241,409,311,137,422,1267,229,541,634,1280,478,576,405
242,409,305,131,430,1241,224,579,672,1280,488,576,388
243,409,311,137,422,1241,229,541,634,1280,478,576,405
244,429,305,128,443,1280,210,574,653,1280,459,576,392
245,409,311,137,422,1241,229,541,634,1280,478,576,405
246,413,311,128,414,1280,224,579,692,1280,493,599,401
247,409,311,137,422,1280,229,541,634,1280,478,576,405
248,417,314,128,426,1280,224,536,672,1280,493,628,413
249,409,311,137,422,1280,229,541,634,1280,478,576,405
250,401,317,134,414,1267,215,536,641,1280,488,587,397
251,401,317,134,414,1267,215,541,634,1280,478,576,405
252,421,317,128,434,1279,211,568,653,1280,488,610,392
253,401,317,134,414,1267,215,541,634,1280,478,576,405
254,401,311,129,405,1280,213,558,679,1267,493,582,392
255,401,317,134,414,1280,215,541,634,1267,478,576,405
256,405,317,134,409,1280,206,558,647,1280,454,576,409
257,401,317,134,414,1280,215,558,634,1267,478,576,405
258,401,314,135,422,1280,206,569,653,1280,488,645,413
259,401,317,134,414,1280,215,558,634,1267,478,576,405
260,389,320,128,430,1267,200,546,653,1280,474,622,380
261,389,320,134,430,1267,215,546,634,1267,478,576,405
262,404,327,128,426,1241,211,574,679,1280,464,616,405
263,389,320,134,430,1241,215,546,634,1267,478,576,405
264,408,323,134,430,1229,206,585,698,1280,483,622,417
265,389,320,134,430,1229,215,546,634,1267,478,576,405
266,389,317,128,434,1229,215,568,641,1280,488,593,417
267,389,320,134,430,1229,215,546,634,1267,478,576,405
268,397,317,128,443,1217,198,563,634,1280,454,570,405
269,389,320,128,430,1229,215,563,634,1267,454,570,405
270,389,317,128,452,1217,206,591,704,1254,436,581,376
271,389,320,128,430,1217,215,563,634,1254,454,570,405
272,393,317,128,443,1278,202,602,660,1254,445,633,409
273,389,320,128,430,1217,215,563,634,1254,454,570,405
274,389,314,128,443,1278,211,597,692,1280,459,604,401
275,389,320,128,430,1217,215,563,634,1254,454,570,405
276,381,320,128,443,1192,202,585,628,1279,468,581,405
277,381,320,128,443,1192,215,563,634,1254,454,570,405
278,381,320,128,439,1180,211,580,672,1280,445,564,413
279,381,320,128,443,1180,215,580,634,1254,454,570,405
280,385,327,128,430,1204,217,586,634,1241,454,576,384
281,381,320,128,443,1180,217,580,634,1241,454,576,384
282,370,320,128,430,1239,204,591,641,1280,468,645,373
283,381,320,128,443,1239,217,580,634,1241,454,576,384
284,381,323,128,448,1280,200,574,660,1280,432,604,388
285,381,320,128,443,1239,217,574,634,1241,454,576,384
286,389,323,129,430,1280,202,568,698,1241,445,622,396
287,381,320,128,443,1280,217,574,634,1241,454,576,384
288,392,314,128,443,1280,208,574,704,1280,450,576,357
289,381,320,128,443,1280,217,574,634,1241,454,576,384
290,362,320,128,430,1280,211,574,628,1280,445,593,396
291,362,320,128,430,1280,217,574,634,1241,454,576,384
292,366,323,128,421,1280,204,608,692,1280,445,599,388
293,362,320,128,430,1280,217,574,634,1241,454,576,384
294,373,314,128,451,1280,211,597,692,1266,468,616,357
295,362,320,128,430,1280,217,574,634,1241,454,576,384
296,369,327,128,430,1280,204,568,692,1280,441,616,361
297,362,320,128,430,1280,217,568,634,1241,454,576,384
298,358,320,128,425,1267,211,602,660,1241,436,576,396
299,358,320,128,425,1267,217,568,634,1241,454,576,384
300,351,327,128,413,1280,202,591,628,1280,436,587,377
301,351,327,128,413,1280,217,591,634,1241,454,576,384
302,344,333,128,433,1280,195,591,634,1280,441,604,388
303,351,327,128,413,1280,217,591,634,1241,454,576,384
304,365,327,128,417,1280,202,626,692,1280,468,587,361
305,351,327,128,413,1280,217,591,634,1241,454,576,384
306,362,333,129,400,1280,200,603,628,1279,450,593,369
307,351,327,128,413,1280,217,591,634,1241,454,576,384
308,358,330,128,404,1267,206,626,653,1280,464,616,392
309,351,327,128,413,1267,217,591,634,1241,454,576,384
310,355,330,128,404,1280,215,603,672,1280,450,622,384
311,351,327,128,413,1280,217,591,634,1241,454,576,384
312,355,320,128,400,1280,195,603,641,1280,441,645,377
313,355,320,128,400,1280,217,591,634,1241,454,576,384
314,351,330,128,424,1280,195,585,685,1280,436,616,373
315,355,320,128,400,1280,217,585,634,1241,454,576,384
316,372,314,128,396,1254,206,614,685,1280,454,576,377
317,355,320,128,400,1254,217,585,634,1241,454,576,384
318,376,320,128,396,1254,202,591,692,1280,454,633,381
319,355,320,128,400,1254,217,585,634,1241,454,576,384
320,355,336,128,412,1279,217,573,653,1280,436,599,369
321,355,320,128,400,1254,217,573,634,1241,454,576,384
322,362,336,128,416,1280,202,579,679,1254,432,616,377
323,355,320,128,400,1254,217,579,634,1241,454,576,384
324,372,310,128,416,1241,204,567,647,1280,450,639,392
325,355,320,128,400,1241,217,579,634,1241,454,576,384
326,372,317,128,424,1266,215,608,666,1280,445,587,392
327,355,320,128,400,1241,217,579,634,1241,454,576,384
328,348,336,128,412,1254,200,596,685,1241,432,587,369
329,355,320,128,400,1254,217,596,634,1241,454,576,384
330,362,336,128,400,1279,213,620,653,1280,436,610,377
331,355,320,128,400,1254,217,596,634,1241,454,576,384
332,365,310,128,400,1266,217,626,641,1280,441,645,357
333,355,320,128,400,1266,217,596,634,1241,454,576,384
334,376,320,128,408,1241,213,596,692,1266,464,587,396
335,355,320,128,400,1241,217,596,634,1241,454,576,384
336,365,333,128,412,1229,198,590,698,1280,454,581,396
337,355,320,128,400,1229,217,590,634,1241,454,576,384
338,355,323,128,412,1253,217,620,711,1280,464,593,357
339,355,320,128,400,1253,217,590,634,1241,454,576,384
340,358,323,128,400,1280,204,614,660,1280,468,610,392
341,355,320,128,400,1280,217,590,634,1241,454,576,384
342,355,314,128,404,1280,208,632,698,1280,450,639,365
343,355,320,128,400,1280,217,590,634,1241,454,576,384
344,372,323,128,408,1280,213,602,634,1280,445,639,361
345,355,320,128,400,1280,217,590,634,1241,454,576,384
346,379,333,128,428,1280,195,632,685,1280,441,645,396
347,355,320,128,400,1280,217,590,634,1241,454,576,384
348,372,310,128,408,1280,211,590,692,1280,436,581,396
349,355,320,128,400,1280,217,590,634,1241,454,576,384
350,351,333,128,408,1267,204,602,641,1280,468,622,365
351,355,320,128,400,1267,217,590,634,1241,454,576,384
352,372,327,128,428,1280,206,626,711,1266,445,581,392
353,355,320,128,400,1267,217,590,634,1241,454,576,384
354,379,310,128,412,1254,202,585,672,1280,441,645,396
355,355,320,128,400,1254,217,590,634,1241,454,576,384
356,369,310,128,412,1254,217,620,641,1280,441,645,369
357,355,320,128,400,1254,217,590,634,1241,454,576,384
