Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
0,233,233,233,233,233,233,233,233,233,233,233,233
1,233,233,233,233,233,233,233,233,233,233,233,233
2,216,219,228,214,244,216,230,233,228,214,249,226
3,216,219,228,214,233,216,233,233,233,214,233,226
4,199,216,216,192,228,216,230,258,239,192,249,228
5,199,216,216,192,228,216,230,258,239,192,249,228
6,181,212,203,183,221,197,246,274,249,173,246,214
7,181,212,203,183,221,197,246,274,249,173,246,214
8,181,210,191,185,221,181,256,301,257,171,254,203
9,181,212,203,183,221,197,256,301,257,173,254,214
10,179,203,203,185,223,177,274,307,251,164,266,199
11,179,203,203,185,223,177,274,307,251,164,266,199
12,163,195,195,186,225,173,280,335,264,151,266,191
13,163,195,195,186,225,173,280,335,264,151,266,191
14,151,178,191,185,237,165,277,368,267,145,280,172
15,151,178,191,185,237,165,277,368,267,145,280,172
16,141,163,172,170,249,160,291,413,272,132,280,156
17,141,163,172,170,249,160,291,413,272,132,280,156
18,139,149,162,160,241,147,288,454,283,128,288,158
19,139,149,162,160,241,147,288,454,283,128,288,158
20,132,137,149,160,234,141,288,449,294,128,291,158
21,132,137,149,160,241,141,288,454,283,128,288,158
22,128,130,149,150,241,130,288,463,294,128,297,158
23,128,130,149,150,241,130,288,463,294,128,297,158
24,128,130,143,150,253,128,299,477,297,128,291,156
25,128,130,149,150,253,130,299,477,297,128,291,158
26,128,128,144,136,248,128,320,525,303,128,288,147
27,128,130,149,150,248,130,320,525,303,128,288,158
28,128,128,147,144,248,128,324,525,297,128,282,147
29,128,128,147,144,248,128,320,525,303,128,288,147
30,128,128,143,130,246,128,324,582,306,128,285,138
31,128,128,147,144,246,128,324,582,306,128,285,147
32,128,128,138,131,251,129,320,617,297,128,282,145
33,128,128,147,144,251,128,320,617,297,128,282,147
34,128,128,140,145,261,128,330,648,309,128,294,145
35,128,128,147,144,261,128,330,648,309,128,294,147
36,128,128,143,143,271,128,333,655,312,128,299,147
37,128,128,147,144,271,128,333,655,312,128,299,147
38,128,128,133,137,271,128,343,674,303,128,320,145
39,128,128,147,144,271,128,343,674,303,128,320,147
40,128,128,143,138,274,128,354,742,306,128,336,145
41,128,128,147,144,274,128,354,742,306,128,336,147
42,128,128,138,140,279,128,346,801,318,128,340,141
43,128,128,147,144,279,128,346,801,318,128,340,147
44,128,128,135,138,288,128,340,857,318,129,340,147
45,128,128,147,144,288,128,340,857,318,128,340,147
46,128,128,133,135,285,128,346,892,331,128,360,135
47,128,128,147,144,285,128,346,892,331,128,360,147
48,128,128,135,135,290,129,364,972,344,128,360,132
49,128,128,147,144,290,128,364,972,344,128,360,147
50,128,128,135,145,285,128,389,982,358,128,360,137
51,128,128,147,144,285,128,389,982,358,128,360,147
52,128,129,141,132,279,128,413,1090,376,128,367,148
53,128,128,147,144,279,128,413,1090,376,128,367,147
54,128,128,134,141,279,128,433,1177,394,128,379,132
55,128,128,147,144,279,128,433,1177,394,128,379,147
56,128,128,140,140,282,128,425,1280,406,128,390,148
57,128,128,147,144,282,128,425,1280,406,128,390,147
58,128,128,149,132,285,128,442,1267,410,128,398,134
59,128,128,149,132,282,128,425,1280,406,128,390,134
60,129,128,147,128,285,128,416,1267,427,128,406,132
61,128,128,149,132,282,128,425,1280,406,128,390,134
62,128,128,143,128,276,129,446,1267,418,128,409,128
63,128,128,149,132,276,128,446,1267,418,128,409,134
64,128,128,137,128,279,128,446,1280,418,128,418,134
65,128,128,149,132,279,128,446,1280,418,128,418,134
66,128,128,138,134,282,128,450,1280,423,128,439,132
67,128,128,149,132,282,128,450,1280,423,128,439,134
68,128,128,134,128,282,128,464,1280,418,129,469,131
69,128,128,149,132,282,128,464,1280,418,128,469,134
70,128,128,143,128,284,128,478,1280,423,128,483,128
71,128,128,149,132,284,128,478,1280,423,128,483,134
72,128,128,141,128,284,128,506,1280,427,129,512,128
73,128,128,149,132,284,128,506,1280,427,128,512,134
74,129,128,138,130,287,128,506,1280,448,128,528,128
75,128,128,149,132,287,128,506,1280,448,128,528,134
76,128,128,135,128,279,128,532,1280,462,128,528,131
77,128,128,149,132,279,128,532,1280,462,128,528,134
78,128,129,134,128,290,128,553,1280,466,128,538,134
79,128,128,149,132,290,128,553,1280,466,128,538,134
80,128,128,144,128,287,128,547,1280,485,129,571,132
81,128,128,149,132,287,128,547,1280,485,128,571,134
82,128,128,137,128,278,128,542,1280,499,128,559,132
83,128,128,137,128,287,128,547,1280,485,128,571,132
84,129,128,129,128,301,128,558,1280,495,128,571,128
85,128,128,137,128,301,128,558,1280,495,128,571,132
86,128,128,137,128,292,128,547,1280,495,128,559,128
87,128,128,137,128,301,128,558,1280,495,128,571,128
88,128,128,134,128,292,128,547,1280,514,128,576,128
89,128,128,137,128,292,128,547,1280,514,128,576,128
90,128,128,128,128,307,128,547,1280,514,128,611,128
91,128,128,137,128,307,128,547,1280,514,128,611,128
92,128,128,130,128,304,128,569,1280,540,128,654,128
93,128,128,137,128,304,128,569,1280,540,128,654,128
94,128,128,134,128,310,128,586,1280,567,128,660,128
95,128,128,137,128,310,128,586,1280,567,128,660,128
96,128,128,128,128,310,128,580,1280,579,129,680,128
97,128,128,137,128,310,128,580,1280,579,128,680,128
98,129,128,135,128,316,128,575,1280,584,128,694,128
99,128,128,137,128,316,128,575,1280,584,128,694,128
100,128,128,128,128,313,128,575,1280,584,128,722,128
101,128,128,137,128,313,128,575,1280,584,128,722,128
102,128,128,133,128,319,128,575,1254,584,128,750,128
103,128,128,137,128,313,128,575,1280,584,128,722,128
104,128,128,135,128,313,128,580,1280,584,128,700,128
105,128,128,135,128,313,128,575,1280,584,128,722,128
106,128,128,130,128,310,128,580,1280,596,128,743,128
107,128,128,135,128,310,128,580,1280,596,128,743,128
108,128,128,128,128,313,128,592,1280,584,128,751,128
109,128,128,135,128,313,128,592,1280,584,128,751,128
110,128,128,129,128,313,128,586,1280,584,128,736,128
111,128,128,129,128,313,128,592,1280,584,128,751,128
112,128,128,128,128,310,128,580,1280,572,129,788,128
113,128,128,129,128,310,128,580,1280,572,128,788,128
114,128,128,128,128,313,128,603,1267,578,128,772,128
115,128,128,129,128,310,128,580,1280,572,128,788,128
116,128,128,129,128,313,129,603,1280,561,129,780,128
117,128,128,129,128,313,128,603,1280,561,128,780,128
118,129,128,128,128,313,128,603,1280,561,128,819,128
119,128,128,129,128,313,128,603,1280,561,128,819,128
120,128,128,128,128,307,128,603,1280,561,128,795,128
121,128,128,128,128,313,128,603,1280,561,128,819,128
122,128,128,128,128,316,128,634,1280,567,128,803,128
123,128,128,128,128,316,128,634,1280,567,128,803,128
124,128,128,128,129,310,128,646,1280,555,128,827,128
125,128,128,128,128,310,128,646,1280,555,128,827,128
126,129,128,129,128,316,128,659,1280,566,128,802,128
127,128,128,128,128,310,128,646,1280,555,128,827,128
128,128,128,128,128,304,128,633,1280,555,128,835,129
129,128,128,128,128,310,128,646,1280,555,128,827,129
130,128,129,128,128,307,128,633,1280,544,128,860,128
131,128,128,128,128,307,128,633,1280,544,128,860,129
132,128,128,128,128,304,128,614,1254,533,128,843,128
133,128,128,128,128,307,128,633,1280,544,128,860,128
134,128,128,128,128,313,128,665,1280,544,128,895,128
135,128,128,128,128,313,128,665,1280,544,128,895,128
136,129,128,128,128,319,128,665,1280,550,128,904,128
137,128,128,128,128,319,128,665,1280,550,128,904,128
138,129,128,129,129,309,128,658,1280,550,128,904,128
139,129,128,129,129,319,128,665,1280,550,128,904,128
140,130,128,128,128,319,128,658,1280,533,128,894,129
141,130,128,128,128,319,128,665,1280,550,128,904,129
142,128,128,128,129,325,128,652,1280,566,128,922,128
143,130,128,128,128,325,128,652,1280,566,128,922,129
144,128,128,128,128,335,128,658,1267,549,128,912,128
145,128,128,128,128,325,128,652,1280,566,128,922,128
146,129,128,128,128,332,128,665,1241,577,128,922,128
147,129,128,128,128,325,128,652,1280,566,128,922,128
148,128,128,128,128,316,128,652,1280,583,128,940,128
149,129,128,128,128,316,128,652,1280,583,128,940,128
150,129,128,128,128,316,128,645,1280,589,128,931,128
151,129,128,128,128,316,128,652,1280,583,128,940,128
152,128,128,128,128,319,128,645,1280,571,128,931,128
153,128,128,128,128,316,128,652,1280,583,128,940,128
154,128,128,128,129,325,128,658,1280,601,128,959,128
155,128,128,128,128,325,128,658,1280,601,128,959,128
156,128,128,128,128,322,128,658,1254,595,128,978,128
157,128,128,128,128,325,128,658,1280,601,128,959,128
158,128,128,128,128,325,128,645,1280,619,128,940,128
159,128,128,128,128,325,128,658,1280,601,128,959,128
160,128,128,128,128,332,128,671,1254,577,129,968,128
161,128,128,128,128,325,128,658,1280,601,129,959,128
162,128,128,128,128,309,128,671,1280,613,128,968,128
163,128,128,128,128,325,128,658,1280,601,129,959,128
164,128,128,128,128,319,128,658,1267,571,128,968,129
165,128,128,128,128,325,128,658,1280,601,128,959,129
166,129,128,128,128,322,128,645,1254,577,128,968,128
167,129,128,128,128,325,128,658,1280,601,128,959,128
168,129,129,128,128,325,128,665,1241,601,128,949,128
169,129,129,128,128,325,128,658,1280,601,128,959,128
170,128,128,128,128,322,128,671,1280,619,128,968,128
171,129,129,128,128,325,128,658,1280,601,128,959,128
172,128,128,128,128,325,128,652,1280,601,128,959,128
173,128,128,128,128,325,128,658,1280,601,128,959,128
174,128,128,128,128,309,128,671,1280,613,128,949,128
175,128,128,128,128,309,128,671,1280,613,128,949,128
176,129,128,128,128,303,128,665,1280,582,128,959,128
177,129,128,128,128,309,128,671,1280,613,128,949,128
178,128,128,128,128,303,129,638,1267,606,128,930,128
179,128,128,128,128,309,129,671,1280,613,128,949,128
180,128,129,128,128,290,128,685,1280,594,128,968,128
181,128,129,128,128,290,128,685,1280,594,128,968,128
182,129,129,128,128,299,128,671,1254,570,129,978,129
183,129,129,128,128,290,128,685,1280,594,129,968,129
184,128,128,128,128,270,129,705,1280,559,130,988,128
185,128,128,128,128,270,129,705,1280,559,130,988,128
186,128,128,128,128,270,128,677,1254,536,128,938,128
187,128,128,128,128,270,128,705,1280,559,128,988,128
188,128,128,128,128,275,128,705,1254,564,128,978,128
189,128,128,128,128,270,128,705,1280,559,128,988,128
190,128,128,128,128,275,128,726,1254,559,128,988,129
191,128,128,128,128,270,128,705,1280,559,128,988,128
192,128,129,128,128,273,128,698,1267,531,128,938,129
193,128,129,128,128,270,128,705,1280,559,128,988,129
194,128,128,128,128,259,128,719,1280,564,128,958,128
195,128,128,128,128,259,128,719,1280,564,128,958,128
196,128,128,128,128,249,128,719,1280,581,128,939,128
197,128,128,128,128,259,128,719,1280,564,128,958,128
198,128,128,128,128,259,128,691,1280,575,128,987,128
199,128,128,128,128,259,128,719,1280,564,128,958,128
200,129,128,128,128,254,128,712,1280,553,128,968,128
201,129,128,128,128,259,128,719,1280,564,128,958,128
202,129,128,128,128,262,128,712,1267,570,128,920,128
203,129,128,128,128,259,128,719,1280,564,128,958,128
204,128,128,128,128,246,128,712,1280,547,128,977,128
205,128,128,128,128,246,128,712,1280,547,128,977,128
206,128,128,128,128,239,128,698,1254,564,128,967,128
207,128,128,128,128,246,128,712,1280,547,128,977,128
208,128,128,128,129,234,129,705,1267,553,128,987,128
209,128,128,128,129,246,129,712,1280,547,128,977,128
210,128,128,128,128,239,130,705,1280,547,128,967,128
211,128,128,128,128,246,130,712,1280,547,128,977,128
212,128,128,128,129,234,128,712,1254,536,128,967,128
213,128,128,128,129,246,128,712,1280,547,128,977,128
214,128,128,129,128,244,128,698,1280,558,128,967,128
215,128,128,129,128,246,128,712,1280,547,128,977,128
216,128,128,128,128,249,128,712,1280,553,128,967,128
217,128,128,128,128,246,128,712,1280,547,128,977,128
218,128,128,128,128,236,129,705,1280,536,128,997,128
219,128,128,128,128,236,129,705,1280,536,128,997,128
220,128,128,128,128,232,128,691,1254,509,128,967,128
221,128,128,128,128,236,128,705,1280,536,128,997,128
222,128,128,128,128,227,128,726,1280,542,128,967,128
223,128,128,128,128,236,128,705,1280,536,128,997,128
224,128,128,128,128,239,128,684,1280,525,128,987,128
225,128,128,128,128,236,128,705,1280,536,128,997,128
226,128,128,128,128,229,128,677,1280,525,128,1027,128
227,128,128,128,128,236,128,705,1280,536,128,997,128
228,128,128,128,128,241,128,719,1280,542,128,957,128
229,128,128,128,128,236,128,705,1280,536,128,997,128
230,128,128,128,128,224,128,677,1267,536,128,977,128
231,128,128,128,128,236,128,705,1280,536,128,997,128
232,128,128,128,128,243,128,726,1267,515,128,1017,128
233,128,128,128,128,236,128,705,1280,536,128,997,128
234,129,128,128,128,234,129,684,1267,552,128,957,128
235,129,128,128,128,236,129,705,1280,536,128,997,128
236,128,128,128,129,239,128,684,1280,547,128,967,128
237,128,128,128,129,236,128,705,1280,536,128,997,128
238,128,128,128,128,224,129,670,1267,499,128,1007,128
239,128,128,128,128,236,129,705,1280,536,128,997,128
240,128,128,128,128,241,128,677,1254,515,128,1007,128
241,128,128,128,128,236,128,705,1280,536,128,997,128
242,128,128,128,128,234,128,719,1280,525,128,1007,128
243,128,128,128,128,236,128,705,1280,536,128,997,128
244,129,128,128,128,239,128,698,1280,499,128,1007,129
245,129,128,128,128,236,128,705,1280,536,128,997,129
246,128,128,128,128,236,128,691,1280,499,128,1017,128
247,128,128,128,128,236,128,705,1280,536,128,997,128
248,128,128,129,128,220,128,684,1280,499,128,967,128
249,128,128,129,128,236,128,705,1280,536,128,997,128
250,128,128,128,128,227,128,698,1267,515,128,997,128
251,128,128,128,128,236,128,705,1280,536,128,997,128
252,128,128,128,129,236,128,670,1254,509,128,987,128
253,128,128,128,129,236,128,705,1280,536,128,997,128
254,128,128,128,130,236,128,691,1280,509,128,977,128
255,128,128,128,130,236,128,705,1280,536,128,997,128
256,128,128,128,130,229,129,684,1267,552,128,947,128
257,128,128,128,130,236,129,705,1280,536,128,997,128
258,128,129,128,128,227,128,677,1280,531,128,1027,128
259,128,129,128,128,236,128,677,1280,536,128,1027,128
260,128,130,129,128,224,129,650,1254,520,128,1016,128
261,128,130,129,128,236,129,677,1280,536,128,1027,128
262,128,129,129,128,224,128,684,1254,531,128,1057,128
263,128,129,129,128,236,128,677,1280,536,128,1027,128
264,128,128,130,129,236,128,670,1280,509,128,1057,128
265,128,128,130,129,236,128,670,1280,509,128,1057,128
266,128,128,128,128,232,128,684,1267,489,128,1026,128
267,128,128,128,128,236,128,670,1280,509,128,1057,128
268,128,128,128,128,232,128,657,1280,479,128,1047,128
269,128,128,128,128,236,128,670,1280,509,128,1057,128
270,128,128,129,128,239,128,650,1280,525,128,1026,128
271,128,128,129,128,236,128,670,1280,509,128,1057,128
272,128,128,128,128,241,128,657,1267,499,128,1005,128
273,128,128,128,128,236,128,670,1280,509,128,1057,128
274,128,129,128,128,229,129,643,1280,525,128,1047,128
275,128,129,128,128,236,129,670,1280,509,128,1057,128
276,128,128,128,129,229,128,677,1280,504,128,1079,128
277,128,129,128,128,236,129,670,1280,509,128,1057,128
278,129,129,128,128,239,128,650,1280,489,128,1036,129
279,129,129,128,128,236,128,670,1280,509,128,1057,129
280,128,128,128,128,234,128,684,1254,484,128,1057,128
281,128,128,128,128,236,128,670,1280,509,128,1057,128
282,128,128,128,128,227,128,650,1280,474,128,1068,128
283,128,128,128,128,236,128,670,1280,509,128,1057,128
284,128,128,128,128,232,129,690,1254,489,128,1047,128
285,128,128,128,128,236,129,670,1280,509,128,1057,128
286,128,128,128,128,224,128,677,1280,494,128,1047,128
287,128,128,128,128,236,128,670,1280,509,128,1057,128
288,129,128,128,128,234,128,663,1254,504,128,1036,128
289,129,128,128,128,236,128,670,1280,509,128,1057,128
290,128,128,128,128,224,128,637,1280,474,128,1026,128
291,128,128,128,128,236,128,670,1280,509,128,1057,128
292,128,129,128,128,234,128,657,1280,509,128,1005,129
293,128,129,128,128,236,128,670,1280,509,128,1057,129
294,128,128,128,128,236,128,657,1280,509,128,1047,128
295,128,128,128,128,236,128,670,1280,509,128,1057,128
296,129,128,128,128,222,128,637,1280,484,128,1036,128
297,129,128,128,128,236,128,670,1280,509,128,1057,128
298,129,128,128,128,227,128,637,1280,514,128,1005,128
299,129,128,128,128,236,128,670,1280,509,128,1057,128
300,128,128,128,128,236,128,637,1280,484,128,1036,128
301,128,128,128,128,236,128,670,1280,509,128,1057,128
302,128,128,128,128,243,128,690,1280,504,128,1005,129
303,128,128,128,128,236,128,670,1280,509,128,1057,129
304,129,128,128,128,227,128,690,1280,504,128,1047,128
305,129,128,128,128,227,128,690,1280,504,128,1047,128
306,128,128,128,128,229,128,704,1280,469,128,1026,128
307,128,128,128,128,227,128,690,1280,504,128,1047,128
308,128,128,128,128,227,128,704,1254,509,128,1015,128
309,128,128,128,128,227,128,690,1280,504,128,1047,128
310,128,128,128,128,220,128,670,1280,469,128,1078,128
311,128,128,128,128,220,128,670,1280,469,128,1078,128
312,128,128,128,128,205,128,670,1267,469,128,1078,128
313,128,128,128,128,220,128,670,1280,469,128,1078,128
314,128,128,128,128,227,128,663,1280,450,128,1046,128
315,128,128,128,128,220,128,670,1280,469,128,1078,128
316,128,128,128,128,227,128,683,1280,483,128,1024,128
317,128,128,128,128,220,128,670,1280,469,128,1078,128
318,128,128,128,128,216,128,683,1280,460,128,1100,129
319,128,128,128,128,220,128,670,1280,469,128,1078,128
320,128,128,128,128,207,128,643,1280,469,128,1089,129
321,128,128,128,128,220,128,670,1280,469,128,1078,129
322,128,128,128,128,218,128,690,1280,474,129,1035,129
323,128,128,128,128,220,128,670,1280,469,129,1078,129
324,128,128,128,128,209,128,649,1267,445,128,1100,128
325,128,128,128,128,220,128,670,1280,469,128,1078,128
326,128,128,128,128,220,128,663,1280,460,128,1035,128
327,128,128,128,128,220,128,670,1280,469,128,1078,128
328,128,128,129,129,220,128,636,1254,455,128,1035,128
329,128,128,129,129,220,128,670,1280,469,128,1078,128
330,128,128,128,128,227,128,663,1254,436,128,1089,128
331,128,128,128,128,220,128,670,1280,469,128,1078,128
332,128,128,128,128,209,128,656,1267,460,128,1067,128
333,128,128,128,128,220,128,670,1280,469,128,1078,128
334,128,128,129,128,213,128,656,1267,441,128,1089,128
335,128,128,129,128,220,128,670,1280,469,128,1078,128
336,128,128,128,128,207,128,643,1267,478,128,1078,128
337,128,128,128,128,220,128,670,1280,469,128,1078,128
338,128,128,128,128,213,128,649,1280,450,128,1100,128
339,128,128,128,128,220,128,670,1280,469,128,1078,128
340,128,129,128,128,207,128,649,1280,450,128,1111,128
341,128,129,128,128,207,128,649,1280,450,128,1111,128
342,128,128,128,128,198,128,636,1280,446,128,1100,128
343,128,128,128,128,207,128,649,1280,450,128,1111,128
344,128,129,128,128,207,128,649,1241,464,128,1100,128
345,128,129,128,128,207,128,649,1280,450,128,1111,128
346,128,128,128,128,196,128,649,1280,446,128,1133,128
347,128,129,128,128,207,128,649,1280,450,128,1111,128
348,128,130,128,128,205,128,643,1267,450,128,1088,128
349,128,130,128,128,207,128,649,1280,450,128,1111,128
350,128,128,128,128,196,128,636,1280,428,128,1133,128
351,128,128,128,128,207,128,649,1280,450,128,1111,128
352,128,128,128,128,211,128,662,1280,459,128,1111,128
353,128,128,128,128,207,128,649,1280,450,128,1111,128
354,128,128,128,128,203,129,656,1280,464,128,1100,128
355,128,128,128,128,207,128,649,1280,450,128,1111,128
356,128,128,129,128,211,128,656,1241,437,128,1133,128
357,128,128,129,128,207,128,649,1280,450,128,1111,128
358,128,128,128,128,213,128,636,1280,432,128,1133,129
359,128,128,128,128,213,128,636,1280,432,128,1133,129
