Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
0,233,233,233,233,233,233,233,233,233,233,233,233
1,233,233,233,233,233,233,233,233,233,233,233,233
2,246,230,256,242,239,233,235,228,246,223,237,230
3,246,230,256,242,239,233,235,228,246,233,237,230
4,242,232,258,239,239,237,244,228,271,226,242,242
5,242,232,258,239,239,237,244,228,271,233,242,242
6,256,239,271,244,261,251,237,223,274,219,252,254
7,256,239,271,244,261,251,237,223,274,233,252,254
8,251,239,279,252,258,259,230,226,282,219,244,251
9,251,239,279,252,258,259,230,226,282,219,244,251
10,251,244,277,254,256,277,223,237,288,221,244,246
11,251,244,277,254,256,277,223,237,288,219,244,246
12,266,249,288,262,284,297,221,251,288,208,237,256
13,266,249,288,262,284,297,221,251,288,219,237,256
14,271,264,311,285,295,317,229,254,291,205,232,261
15,271,264,311,285,295,317,229,254,291,219,232,261
16,274,280,323,311,307,336,236,264,305,208,230,274
17,274,280,323,311,307,336,236,264,305,219,230,274
18,282,294,333,320,310,336,229,277,330,216,225,283
19,282,294,333,320,310,336,229,277,330,219,225,283
20,279,309,323,320,323,336,229,285,369,205,221,277
21,279,309,323,320,323,336,229,285,369,219,221,277
22,293,303,323,340,326,343,232,280,388,212,229,277
23,293,303,323,340,326,343,232,280,388,219,229,277
24,314,324,320,343,346,364,234,294,411,201,236,296
25,314,324,323,343,346,364,234,294,411,219,236,296
26,311,337,326,343,363,367,227,288,440,221,232,290
27,311,337,323,343,363,367,227,288,440,219,232,290
28,333,344,326,340,403,378,234,288,453,219,238,302
29,333,344,323,340,403,378,234,288,453,219,238,302
30,356,350,316,340,403,401,227,291,489,210,234,299
31,356,350,323,340,403,401,227,291,489,219,234,299
32,374,368,329,370,411,417,220,311,509,205,229,308
33,374,368,323,370,411,417,220,311,509,219,229,308
34,366,394,323,415,407,434,218,330,555,201,222,311
35,366,394,323,415,407,434,218,330,555,219,222,311
36,374,386,326,415,456,438,211,323,599,201,224,314
37,374,386,323,415,456,438,211,323,599,219,224,314
38,370,405,323,456,483,438,205,346,593,221,229,317
39,370,405,323,456,483,438,205,346,593,219,229,317
40,396,430,329,493,527,465,205,339,653,219,224,311
41,396,430,323,493,527,465,205,339,653,219,224,311
42,388,442,323,532,542,479,203,352,731,210,231,317
43,388,442,323,532,542,479,203,352,731,219,231,317
44,411,438,316,569,570,479,197,359,753,212,224,327
45,411,438,323,569,570,479,197,359,753,219,224,327
46,436,451,307,587,581,488,197,377,761,210,235,327
47,436,451,323,587,570,488,197,377,761,219,235,327
48,458,451,320,587,592,493,199,392,852,201,235,330
49,458,451,323,587,570,493,199,392,852,219,235,330
50,481,483,316,598,598,483,203,408,903,201,240,327
51,481,451,323,598,570,493,203,408,903,219,240,327
52,514,483,307,634,564,483,201,412,912,201,233,323
53,514,483,323,634,564,493,201,412,912,219,233,323
54,535,488,329,666,626,498,197,404,885,210,221,323
55,535,483,323,666,564,493,197,412,912,219,233,323
56,540,492,307,713,587,498,200,412,912,212,221,330
57,540,483,323,713,564,493,200,412,912,219,221,330
58,535,488,316,755,558,498,196,404,930,212,226,337
59,535,483,323,755,564,493,196,404,930,219,226,337
60,530,488,323,763,564,498,192,408,921,221,228,340
61,530,483,323,763,564,493,192,404,930,219,226,337
62,519,488,316,763,553,503,189,408,949,214,219,343
63,530,488,316,763,553,503,192,408,949,219,219,343
64,535,488,307,778,580,468,187,420,958,221,221,343
65,535,488,307,778,580,468,187,408,949,219,219,343
66,513,497,313,794,586,458,187,379,968,212,223,343
67,513,488,307,794,580,468,187,379,968,212,223,343
68,503,468,313,818,580,477,192,383,958,208,230,343
69,513,468,313,794,580,477,187,379,968,212,223,343
70,524,473,301,762,551,482,187,379,968,201,212,340
71,513,473,301,794,551,482,187,379,968,201,223,343
72,508,473,295,810,573,458,185,372,948,201,208,330
73,508,473,295,810,573,458,185,379,968,201,223,343
74,524,487,292,818,556,439,177,360,958,183,219,333
75,524,487,292,818,556,439,177,379,968,183,223,343
76,539,477,286,810,539,435,172,376,968,174,216,343
77,539,477,286,810,539,435,172,379,968,174,223,343
78,556,453,289,826,545,431,169,379,939,174,228,336
79,556,453,289,826,545,431,169,379,968,174,223,343
80,567,426,286,842,523,439,158,383,1016,160,221,343
81,556,426,286,826,523,439,169,383,1016,174,221,343
82,556,400,283,842,518,452,158,383,1016,170,212,343
83,556,400,283,842,518,452,158,383,1016,170,212,343
84,572,413,272,851,523,452,147,372,1026,153,212,354
85,556,400,283,842,518,452,158,383,1016,170,212,343
86,539,388,280,834,528,448,158,383,1037,155,214,330
87,556,388,280,842,528,448,158,383,1037,155,214,330
88,567,385,277,859,512,435,152,364,1047,140,208,323
89,567,385,277,859,512,435,152,364,1047,140,208,323
90,561,369,283,842,523,430,154,357,1057,133,202,326
91,567,369,283,842,523,430,152,357,1057,133,202,326
92,555,362,280,867,538,426,148,357,1068,134,193,316
93,567,369,283,842,523,430,152,357,1057,133,202,326
94,578,377,288,842,512,443,152,364,1047,128,206,323
95,567,369,283,842,523,430,152,357,1057,133,202,326
96,572,362,277,884,528,404,146,364,1047,128,204,336
97,567,362,277,842,528,404,152,357,1057,133,202,326
98,578,369,277,884,512,400,146,360,1036,131,199,323
99,578,369,277,884,512,400,146,357,1057,133,202,326
100,566,380,277,866,512,396,146,353,1047,128,199,323
101,566,380,277,884,512,396,146,357,1057,128,202,326
102,544,361,266,893,507,388,150,353,1100,128,193,329
103,544,361,266,884,507,388,150,357,1100,128,193,329
104,555,361,255,875,492,396,143,353,1078,128,190,313
105,555,361,255,884,492,396,143,357,1100,128,193,329
106,544,357,253,875,516,396,147,364,1100,128,197,316
107,555,361,255,875,492,396,143,364,1100,128,193,329
108,560,354,258,884,487,388,146,360,1078,128,193,336
109,560,354,258,875,487,388,146,364,1078,128,193,336
110,549,354,258,867,477,388,144,382,1089,128,195,333
111,560,354,258,875,477,388,146,364,1089,128,195,333
112,549,368,250,963,525,400,149,353,1089,128,193,339
113,560,354,258,963,477,388,146,353,1089,128,195,333
114,549,357,245,992,491,392,140,353,1110,128,182,343
115,560,354,258,992,477,388,146,353,1089,128,195,333
116,521,357,253,972,472,380,137,360,1089,128,189,336
117,521,357,253,992,472,380,137,353,1089,128,189,336
118,505,350,255,1002,486,377,140,357,1067,128,184,336
119,505,350,255,1002,486,377,140,357,1089,128,189,336
120,515,350,245,982,491,369,130,349,1089,128,189,319
121,515,350,245,1002,491,369,130,357,1089,128,189,336
122,521,343,238,1032,501,369,128,349,1067,128,189,323
123,521,343,238,1032,501,369,128,357,1089,128,189,336
124,526,343,231,1042,511,373,128,357,1078,128,180,343
125,521,343,238,1032,501,369,128,357,1089,128,189,336
126,505,319,235,1042,486,373,128,339,1089,128,184,329
127,505,319,235,1032,486,373,128,357,1089,128,189,336
128,495,316,240,1011,486,365,129,353,1089,128,184,336
129,495,316,240,1032,486,365,129,357,1089,128,189,336
130,465,322,228,1001,486,365,128,349,1089,128,180,319
131,465,322,228,1032,486,365,128,357,1089,128,189,336
132,442,329,230,1073,496,358,129,349,1099,128,189,343
133,465,322,228,1073,486,365,128,349,1089,128,189,336
134,433,329,233,1095,496,362,128,349,1067,129,180,323
135,433,322,228,1095,486,365,128,349,1089,129,189,336
136,437,319,226,1138,501,362,128,353,1067,128,180,339
137,433,322,228,1095,486,365,128,353,1089,129,189,336
138,420,329,226,1073,501,365,128,360,1089,128,176,326
139,420,322,228,1073,486,365,128,360,1089,128,176,326
140,399,319,221,1094,486,373,128,364,1056,128,174,319
141,399,319,221,1073,486,373,128,360,1089,128,176,326
142,387,322,212,1126,476,369,128,353,1121,128,169,332
143,399,322,212,1126,476,369,128,353,1089,128,169,332
144,391,322,208,1138,471,369,128,360,1067,128,169,332
145,391,322,208,1126,471,369,128,353,1089,128,169,332
146,363,325,200,1138,481,373,128,346,1078,128,171,332
147,363,325,200,1138,481,373,128,346,1089,128,169,332
148,338,319,190,1149,481,373,128,353,1121,128,169,326
149,363,319,190,1138,481,373,128,353,1121,128,169,326
150,349,319,182,1149,491,380,128,349,1144,128,161,322
151,363,319,190,1149,481,373,128,349,1121,128,169,326
152,374,316,193,1114,495,380,128,346,1121,128,161,332
153,374,319,190,1114,481,373,128,346,1121,128,161,332
154,348,325,184,1137,481,373,128,352,1144,128,153,342
155,374,319,190,1137,481,373,128,352,1121,128,161,332
156,378,319,180,1103,491,380,128,349,1144,128,149,332
157,378,319,190,1137,481,373,128,352,1144,128,149,332
158,363,319,184,1159,481,376,128,360,1132,128,143,322
159,363,319,184,1159,481,376,128,360,1132,128,143,322
160,352,316,190,1171,491,380,128,367,1144,129,135,316
161,363,319,184,1171,481,376,128,367,1132,128,143,322
162,341,325,186,1159,505,380,128,363,1155,128,133,332
163,341,325,184,1159,505,376,128,363,1132,128,143,322
164,331,332,182,1148,490,361,129,367,1132,128,133,322
165,331,332,182,1159,490,361,129,363,1132,128,133,322
166,307,329,188,1217,500,354,128,356,1110,128,133,309
167,331,332,182,1159,490,361,129,363,1132,128,133,322
168,321,325,180,1183,509,365,128,356,1132,128,133,316
169,331,332,182,1159,490,361,129,356,1132,128,133,322
170,337,329,186,1159,475,354,128,356,1132,128,128,326
171,337,329,186,1159,475,354,128,356,1132,128,128,326
172,317,329,190,1206,466,358,128,363,1121,128,129,309
173,337,329,186,1159,475,354,128,363,1132,128,128,326
174,327,335,190,1206,466,350,128,356,1132,128,130,316
175,337,329,186,1159,475,354,128,356,1132,128,128,326
176,314,335,190,1183,475,361,128,359,1155,128,128,309
177,337,329,186,1183,475,354,128,359,1132,128,128,326
178,314,325,180,1171,489,350,128,352,1110,128,128,329
179,314,325,180,1183,489,350,128,359,1132,128,128,326
180,304,319,178,1147,484,354,128,352,1121,128,128,332
181,304,319,178,1183,484,354,128,359,1132,128,128,326
182,301,325,182,1171,475,347,128,366,1144,128,128,329
183,304,325,182,1183,475,347,128,359,1132,128,128,326
184,286,332,186,1230,480,347,128,363,1121,128,128,309
185,304,325,182,1183,475,347,128,363,1132,128,128,326
186,310,322,187,1183,480,350,128,363,1110,128,128,329
187,310,325,182,1183,475,347,128,363,1132,128,128,326
188,310,325,184,1171,489,354,128,370,1144,128,128,309
189,310,325,182,1171,475,347,128,370,1132,128,128,326
190,289,325,182,1171,475,347,128,370,1144,128,128,326
191,289,325,182,1171,475,347,128,370,1144,128,128,326
192,283,322,186,1136,484,340,128,366,1166,128,128,332
193,283,322,186,1171,484,347,128,370,1166,128,128,332
194,288,315,182,1136,470,350,128,363,1155,128,128,339
195,288,315,182,1171,470,350,128,370,1155,128,128,339
196,277,312,176,1182,460,340,128,389,1155,128,128,329
197,277,312,176,1171,460,340,128,370,1155,128,128,329
198,260,322,171,1241,465,340,128,378,1155,129,130,319
199,277,312,176,1171,460,340,128,378,1155,128,128,329
200,266,306,168,1241,479,357,128,374,1132,128,128,335
201,277,312,176,1171,460,340,128,374,1155,128,128,329
202,271,309,176,1229,479,343,128,385,1143,128,128,315
203,277,312,176,1171,460,340,128,385,1155,128,128,329
204,271,306,168,1159,483,340,128,404,1155,129,131,322
205,277,306,176,1159,460,340,128,404,1155,128,128,329
206,257,318,169,1240,465,340,128,420,1155,128,128,332
207,277,306,176,1159,460,340,128,420,1155,128,128,329
208,280,312,176,1182,483,343,128,420,1143,128,128,322
209,277,306,176,1182,460,340,128,420,1155,128,128,329
210,266,303,171,1159,470,353,128,429,1178,128,128,325
211,277,306,176,1159,460,340,128,429,1155,128,128,329
212,271,312,180,1216,456,333,128,420,1166,128,128,329
213,277,306,176,1216,460,340,128,420,1155,128,128,329
214,260,306,171,1216,465,340,128,429,1155,128,128,332
215,260,306,171,1216,465,340,128,429,1155,128,128,332
216,247,312,176,1241,474,343,128,424,1178,128,128,325
217,260,306,171,1216,465,340,128,424,1155,128,128,332
218,252,309,168,1229,479,336,128,424,1155,128,128,342
219,260,306,171,1216,465,340,128,424,1155,128,128,332
220,265,300,175,1277,474,333,128,433,1155,128,128,322
221,260,306,171,1216,465,340,128,433,1155,128,128,332
222,263,312,166,1241,484,343,128,429,1155,128,128,338
223,260,306,171,1216,465,340,128,429,1155,128,128,332
224,247,306,171,1253,470,340,128,420,1132,128,128,338
225,260,306,171,1216,465,340,128,420,1155,128,128,332
226,265,309,173,1241,484,347,128,412,1166,128,129,322
227,260,306,171,1216,465,340,128,412,1155,128,128,332
228,265,300,171,1192,456,336,128,412,1132,128,130,328
229,265,300,171,1216,456,336,128,412,1132,128,130,328
230,273,306,164,1265,474,330,129,432,1154,128,131,328
231,265,300,171,1216,456,336,128,432,1132,128,130,328
232,252,291,166,1280,447,350,128,423,1120,128,131,328
233,265,300,166,1216,456,350,128,423,1132,128,130,328
234,260,291,164,1229,447,367,128,428,1120,128,128,335
235,265,291,164,1216,447,350,128,423,1132,128,130,328
236,263,300,163,1253,478,353,129,423,1154,128,128,338
237,265,291,164,1216,447,350,128,423,1132,128,130,328
238,268,294,166,1241,442,343,128,428,1143,128,129,335
239,265,291,164,1216,447,343,128,428,1132,128,130,328
240,257,294,166,1204,447,339,128,428,1143,128,128,312
241,257,291,166,1216,447,343,128,428,1143,128,128,312
242,242,291,168,1280,455,343,128,436,1143,128,128,296
243,257,291,166,1216,447,343,128,436,1143,128,128,312
244,245,303,163,1229,438,350,128,441,1132,128,131,318
245,257,291,166,1216,447,343,128,436,1143,128,128,312
246,260,303,161,1241,438,333,128,458,1166,128,128,303
247,257,291,166,1216,447,333,128,458,1143,128,128,312
248,252,297,164,1229,464,346,128,472,1132,128,128,303
249,257,291,166,1216,447,333,128,472,1143,128,128,312
250,239,294,164,1192,460,349,128,458,1120,128,128,318
251,239,291,166,1216,447,333,128,472,1120,128,128,318
252,239,305,163,1277,438,349,129,486,1109,128,128,318
253,239,291,166,1216,447,333,128,486,1120,128,128,318
254,235,285,168,1192,478,339,129,486,1098,128,129,309
255,235,291,166,1192,447,333,129,486,1098,128,129,309
256,221,291,163,1264,455,326,128,506,1087,128,128,293
257,235,291,166,1192,447,326,129,506,1098,128,129,309
258,223,303,168,1276,473,332,128,521,1120,128,128,293
259,235,291,166,1192,447,326,129,521,1098,128,129,309
260,218,303,171,1240,438,326,130,521,1120,128,128,306
261,235,291,166,1240,447,326,129,521,1098,128,129,309
262,225,303,159,1252,442,326,128,542,1109,128,128,312
263,235,291,166,1240,447,326,129,542,1098,128,129,309
264,228,288,159,1280,442,323,128,569,1076,128,128,318
265,235,291,159,1240,447,323,129,569,1098,128,129,309
266,228,288,158,1252,451,319,130,563,1087,128,128,315
267,235,291,158,1240,447,319,129,563,1087,128,128,315
268,232,297,151,1280,473,335,130,557,1119,128,128,324
269,235,291,158,1240,447,319,129,557,1087,128,128,315
270,221,297,158,1280,442,319,128,568,1065,129,130,315
271,235,291,158,1240,447,319,129,568,1087,128,128,315
272,235,305,153,1252,455,310,128,557,1098,128,128,299
273,235,291,158,1240,447,319,129,557,1087,128,128,315
274,235,300,158,1265,478,323,130,585,1108,128,128,324
275,235,291,158,1240,447,319,129,585,1087,128,128,315
276,228,291,153,1280,447,316,128,591,1054,129,128,324
277,235,291,153,1240,447,316,129,591,1087,128,128,315
278,239,291,150,1280,442,313,128,579,1043,129,129,305
279,235,291,150,1240,447,313,129,579,1043,129,129,305
280,237,297,144,1280,478,316,128,596,1064,128,128,308
281,235,291,150,1240,447,313,129,596,1043,129,129,305
282,237,303,148,1227,442,313,128,590,1022,128,130,315
283,237,303,148,1227,442,313,128,596,1022,128,130,315
284,235,318,144,1240,464,304,128,602,1022,128,128,305
285,237,303,148,1227,442,313,128,602,1022,128,130,315
286,242,309,150,1240,473,316,129,584,1033,128,133,315
287,237,303,148,1227,442,313,128,584,1022,128,130,315
288,232,296,145,1203,460,329,128,584,1022,129,128,321
289,237,303,148,1203,442,313,128,584,1022,128,130,315
290,225,299,148,1251,451,313,128,584,1012,128,128,324
291,237,303,148,1203,442,313,128,584,1022,128,130,315
292,220,315,141,1227,451,319,128,578,1033,128,133,305
293,237,303,148,1227,442,313,128,578,1022,128,130,315
294,232,299,141,1264,460,326,128,584,1043,128,128,321
295,237,303,148,1227,442,313,128,584,1022,128,130,315
296,237,306,147,1239,455,322,128,578,1012,129,131,302
297,237,303,148,1227,442,313,128,578,1022,128,130,315
298,239,303,141,1280,460,329,128,567,1022,128,128,315
299,237,303,148,1227,442,313,128,567,1022,128,130,315
300,239,309,144,1280,442,316,128,572,1022,128,129,305
301,237,303,148,1227,442,313,128,572,1022,128,130,315
302,239,312,145,1264,433,313,128,590,1012,128,133,324
303,237,303,148,1227,442,313,128,590,1022,128,130,315
304,223,306,153,1215,460,304,128,590,1002,128,128,308
305,223,303,148,1215,442,304,128,590,1002,128,128,308
306,227,309,150,1280,442,307,128,584,1022,128,131,314
307,223,303,148,1215,442,304,128,584,1002,128,128,308
308,225,296,150,1280,460,298,128,590,1002,129,128,305
309,223,303,148,1215,442,304,128,590,1002,128,128,308
310,214,303,145,1227,438,298,128,607,1002,128,129,302
311,223,303,148,1227,438,298,128,607,1002,128,128,308
312,214,303,145,1280,446,301,128,607,1012,128,128,302
313,223,303,148,1227,438,301,128,607,1002,128,128,308
314,212,312,150,1276,429,301,129,595,992,128,128,296
315,223,303,148,1227,438,301,128,595,1002,128,128,308
316,207,299,142,1264,438,298,128,613,992,128,131,305
317,223,303,148,1227,438,298,128,613,1002,128,128,308
318,216,306,147,1239,455,301,128,619,1002,128,128,308
319,223,303,148,1227,438,298,128,619,1002,128,128,308
320,225,296,144,1251,455,303,128,632,1012,128,128,299
321,223,303,148,1227,438,298,128,632,1002,128,128,308
322,207,306,151,1227,464,301,128,619,992,128,128,318
323,223,303,148,1227,438,298,128,619,1002,128,128,308
324,218,312,151,1280,446,298,128,638,1012,129,128,318
325,223,303,148,1227,438,298,128,638,1002,128,128,308
326,220,312,144,1264,455,298,128,638,992,128,131,305
327,223,303,148,1227,438,298,128,638,1002,128,128,308
328,212,315,142,1251,455,301,129,638,1012,128,131,296
329,223,303,148,1227,438,298,128,638,1002,128,128,308
330,209,293,142,1264,455,303,128,650,1002,128,130,296
331,223,303,148,1227,438,303,128,650,1002,128,128,308
332,212,296,153,1280,433,300,128,631,982,128,131,311
333,223,303,153,1227,438,300,128,631,982,128,131,311
334,209,293,148,1280,460,300,128,656,962,128,128,318
335,223,303,153,1227,438,300,128,656,982,128,131,311
336,214,293,147,1239,442,294,128,663,962,128,128,299
337,214,303,147,1227,438,300,128,656,962,128,128,299
338,199,312,144,1215,438,309,128,649,943,128,128,287
339,199,303,144,1227,438,300,128,656,943,128,128,287
340,189,312,147,1280,446,309,128,643,962,128,128,293
341,199,303,144,1227,438,300,128,643,943,128,128,287
342,201,299,148,1202,442,315,128,624,924,128,128,284
343,201,303,148,1227,438,300,128,643,924,128,128,284
344,189,309,151,1215,460,312,128,675,933,128,128,270
345,201,303,148,1215,438,300,128,675,924,128,128,284
346,203,309,148,1190,468,309,128,668,915,128,131,281
347,201,309,148,1190,468,309,128,668,924,128,128,284
348,197,315,144,1214,459,316,128,682,924,128,128,281
349,201,309,148,1214,468,309,128,682,924,128,128,284
350,193,315,142,1190,464,303,128,675,906,129,128,287
351,193,315,142,1214,464,303,128,682,906,129,128,287
352,185,321,135,1238,464,303,128,688,906,128,128,275
353,193,321,142,1238,464,303,128,688,906,129,128,287
354,199,321,136,1280,464,306,128,682,887,129,128,273
355,193,321,142,1238,464,306,128,682,906,129,128,287
356,197,318,138,1276,487,303,128,682,906,128,128,293
