Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
84,45,30,25,43,32,36,54,73,74,39,49,45
85,45,30,25,43,32,36,54,73,74,39,49,45
86,45,33,26,42,32,36,51,71,72,39,48,46
87,45,33,26,42,32,36,51,71,72,39,48,46
88,43,32,26,43,35,35,56,70,67,41,49,46
89,43,32,26,43,35,35,56,70,67,41,49,46
90,45,30,25,45,32,36,52,65,66,41,52,42
91,45,30,25,45,32,36,52,65,66,41,52,42
92,42,30,26,45,34,35,57,68,71,39,53,41
93,42,30,26,45,34,35,57,68,71,39,53,41
94,44,30,27,46,32,37,54,72,67,39,55,44
95,44,30,27,46,32,37,54,72,67,39,55,44
96,40,30,27,41,33,37,55,67,71,39,51,44
97,40,30,27,41,33,37,55,67,71,39,51,44
98,43,31,27,44,32,35,52,67,65,39,50,42
99,43,31,27,44,32,35,52,67,65,39,50,42
100,40,30,27,45,32,36,53,71,69,40,52,45
101,40,30,27,45,32,36,53,71,69,40,52,45
102,44,32,26,46,34,37,59,66,66,41,55,46
103,44,32,26,46,34,37,59,66,66,41,55,46
104,41,32,26,44,32,36,54,65,74,39,54,46
105,41,32,26,44,32,36,54,65,74,39,54,46
106,41,32,25,43,32,37,52,69,74,39,50,46
107,41,32,25,43,32,37,52,69,74,39,50,46
108,43,30,25,41,34,37,56,65,69,39,54,42
109,43,30,25,41,34,37,56,65,69,39,54,42
110,45,30,25,46,32,37,56,72,67,38,55,47
111,45,30,25,46,32,37,56,72,67,38,55,47
112,41,31,25,43,33,36,56,72,74,39,52,44
113,41,31,25,43,33,36,56,72,74,39,52,44
114,44,33,27,41,34,36,53,65,67,41,49,46
115,44,33,27,41,34,36,53,65,67,41,49,46
116,40,31,26,44,31,36,57,71,65,38,52,42
117,40,31,26,44,31,36,57,71,65,38,52,42
118,40,33,26,44,33,36,58,69,71,41,51,47
119,40,33,26,44,33,36,58,69,71,41,51,47
120,41,32,25,42,34,37,53,71,65,39,55,45
121,41,32,25,42,34,37,53,71,65,39,55,45
122,44,31,25,45,34,35,56,71,74,40,55,43
123,44,31,25,45,34,35,56,71,74,40,55,43
124,43,33,27,44,32,36,57,71,74,41,50,42
125,43,33,27,44,32,36,57,71,74,41,50,42
126,45,31,26,46,34,36,54,69,69,38,49,41
127,45,31,26,46,34,36,54,69,69,38,49,41
128,41,32,25,46,34,37,55,71,74,41,54,44
129,41,32,25,46,34,37,55,71,74,41,54,44
130,43,30,25,45,32,36,56,65,67,38,54,44
131,43,30,25,45,32,36,56,65,67,38,54,44
132,43,30,26,44,34,35,54,72,67,40,51,44
133,43,30,26,44,34,35,54,72,67,40,51,44
134,43,30,27,42,32,37,59,67,66,38,52,46
135,43,30,27,42,32,37,59,67,66,38,52,46
136,43,33,27,43,33,35,56,69,69,40,51,42
137,43,33,27,43,33,35,56,69,69,40,51,42
138,44,31,27,46,34,35,54,66,66,38,52,42
139,44,31,27,46,34,35,54,66,66,38,52,42
140,44,33,26,46,34,36,59,69,74,38,50,43
141,44,33,26,46,34,36,59,69,74,38,50,43
142,40,31,25,45,35,37,59,72,66,41,52,43
143,40,31,25,45,35,37,59,72,66,41,52,43
144,44,30,27,42,34,36,53,68,72,40,52,43
145,44,30,27,42,34,36,53,68,72,40,52,43
146,40,32,27,42,35,37,58,67,72,39,54,44
147,40,32,27,42,35,37,58,67,72,39,54,44
148,42,30,26,43,32,35,58,65,72,38,54,41
149,42,30,26,43,32,35,58,65,72,38,54,41
150,44,33,26,44,33,35,59,73,80,41,53,43
151,44,33,26,44,33,35,59,73,80,41,53,43
152,45,33,25,44,35,37,58,65,76,39,55,45
153,45,33,25,44,35,37,58,65,76,39,55,45
154,45,32,25,46,34,36,59,72,74,40,54,46
155,45,32,25,46,34,36,59,72,74,40,54,46
156,40,31,25,44,35,37,55,69,77,38,53,44
157,40,31,25,44,35,37,55,69,77,38,53,44
158,44,33,27,43,32,37,54,73,79,40,49,42
159,44,33,27,43,32,37,54,73,79,40,49,42
160,42,31,27,44,33,35,54,71,80,39,50,45
161,42,31,27,44,33,35,54,71,80,39,50,45
162,42,30,25,44,32,36,60,69,80,41,55,41
163,42,30,25,44,32,36,60,69,80,41,55,41
164,41,33,27,44,31,35,58,69,79,38,52,46
165,41,33,27,44,31,35,58,69,79,38,52,46
166,40,31,27,42,32,37,59,69,75,38,50,44
167,40,31,27,42,32,37,59,69,75,38,50,44
168,41,31,26,45,35,36,55,68,76,41,49,41
169,41,31,26,45,35,36,55,68,76,41,49,41
170,45,31,26,41,34,36,59,71,75,39,53,45
171,45,31,26,41,34,36,59,71,75,39,53,45
172,41,32,26,45,32,36,58,69,77,41,52,46
173,41,32,26,45,32,36,58,69,77,41,52,46
174,41,31,25,45,31,37,54,73,71,41,49,42
175,41,31,25,45,31,37,54,73,71,41,49,42
176,41,30,25,41,33,37,54,66,73,39,54,42
177,41,30,25,41,33,37,54,66,73,39,54,42
178,41,31,26,42,33,35,58,70,80,41,51,44
179,41,31,26,42,33,35,58,70,80,41,51,44
180,40,33,25,46,31,37,59,66,79,40,48,42
181,40,33,25,46,31,37,59,66,79,40,48,42
182,44,32,25,44,35,35,56,70,77,41,52,46
183,44,32,25,44,35,35,56,70,77,41,52,46
184,43,32,27,46,35,37,57,69,80,39,50,45
185,43,32,27,46,35,37,57,69,80,39,50,45
186,41,31,25,45,34,37,53,68,76,39,52,43
187,41,31,25,45,34,37,53,68,76,39,52,43
188,42,32,25,43,31,37,56,67,73,41,54,45
189,42,32,25,43,31,37,56,67,73,41,54,45
190,41,33,25,44,34,36,54,69,81,39,49,44
191,41,33,25,44,34,36,54,69,81,39,49,44
192,41,32,25,42,34,37,54,71,71,39,49,44
193,41,32,25,42,34,37,54,71,71,39,49,44
194,41,32,27,42,35,37,60,66,77,41,49,43
195,41,32,27,42,35,37,60,66,77,41,49,43
196,41,30,25,44,33,37,58,67,75,38,51,43
197,41,30,25,44,33,37,58,67,75,38,51,43
198,44,32,26,46,35,37,53,70,78,40,49,43
199,44,32,26,46,35,37,53,70,78,40,49,43
200,42,33,25,42,35,35,56,68,77,39,55,46
201,42,33,25,42,35,35,56,68,77,39,55,46
202,41,30,27,46,32,37,53,66,78,40,52,44
203,41,30,27,46,32,37,53,66,78,40,52,44
204,43,30,25,43,32,35,54,65,81,39,50,44
205,43,30,25,43,32,35,54,65,81,39,50,44
206,41,33,25,44,35,36,54,73,77,39,49,42
207,41,33,25,44,35,36,54,73,77,39,49,42
208,44,31,25,45,33,36,60,67,74,39,53,46
209,44,31,25,45,33,36,60,67,74,39,53,46
210,41,32,25,45,34,35,60,67,80,39,54,43
211,41,32,25,45,34,35,60,67,80,39,54,43
212,43,32,27,46,35,36,56,69,72,40,55,45
213,43,32,27,46,35,36,56,69,72,40,55,45
214,42,30,26,42,32,35,57,70,73,40,50,47
215,42,30,26,42,32,35,57,70,73,40,50,47
216,41,33,25,46,33,35,60,69,75,39,50,44
217,41,33,25,46,33,35,60,69,75,39,50,44
218,43,32,26,41,33,36,58,69,80,40,51,46
219,43,32,26,41,33,36,58,69,80,40,51,46
220,44,31,27,42,32,36,59,68,81,38,48,45
221,44,31,27,42,32,36,59,68,81,38,48,45
222,44,32,27,42,35,36,60,67,73,39,55,47
223,44,32,27,42,35,36,60,67,73,39,55,47
224,42,32,26,45,32,35,56,71,73,39,51,42
225,42,32,26,45,32,35,56,71,73,39,51,42
226,40,31,25,42,34,35,60,69,72,39,51,44
227,40,31,25,42,34,35,60,69,72,39,51,44
228,42,30,27,42,33,36,54,65,78,41,51,43
229,42,30,27,42,33,36,54,65,78,41,51,43
230,42,33,26,41,32,36,60,72,79,38,52,43
231,42,33,26,41,32,36,60,72,79,38,52,43
232,44,33,27,42,35,36,59,73,77,39,50,42
233,44,33,27,42,35,36,59,73,77,39,50,42
234,44,30,25,45,32,35,55,73,79,39,48,43
235,44,30,25,45,32,35,55,73,79,39,48,43
236,41,31,27,45,34,36,59,73,71,41,53,47
237,41,31,27,45,34,36,59,73,71,41,53,47
238,41,30,26,41,32,37,55,65,76,38,49,41
239,41,30,26,41,32,37,55,65,76,38,49,41
240,45,32,26,46,34,37,56,69,73,39,55,46
241,45,32,26,46,34,37,56,69,73,39,55,46
242,42,30,25,44,35,36,59,67,75,39,51,44
243,42,30,25,44,35,36,59,67,75,39,51,44
244,42,32,25,42,33,37,55,68,79,41,52,46
245,42,32,25,42,33,37,55,68,79,41,52,46
246,45,33,27,42,32,37,57,70,77,40,51,44
247,45,33,27,42,32,37,57,70,77,40,51,44
248,41,33,27,42,33,35,58,73,77,40,51,45
249,41,33,27,42,33,35,58,73,77,40,51,45
250,42,30,26,44,35,37,57,67,76,40,49,41
251,42,30,26,44,35,37,57,67,76,40,49,41
252,43,31,25,41,32,35,55,69,81,40,48,45
253,43,31,25,41,32,35,55,69,81,40,48,45
254,42,33,25,42,33,37,53,66,71,39,53,44
255,42,33,25,42,33,37,53,66,71,39,53,44
256,43,32,25,43,33,36,59,69,78,39,55,43
257,43,32,25,43,33,36,59,69,78,39,55,43
258,44,33,26,46,32,36,55,73,75,40,49,41
259,44,33,26,46,32,36,55,73,75,40,49,41
260,43,31,26,41,35,36,53,66,74,41,55,46
261,43,31,26,41,35,36,53,66,74,41,55,46
262,41,31,27,42,35,37,56,70,80,41,49,45
263,41,31,27,42,35,37,56,70,80,41,49,45
264,43,32,26,44,32,37,54,65,76,41,55,45
265,43,32,26,44,32,37,54,65,76,41,55,45
266,44,31,26,46,33,35,56,70,77,39,52,42
267,44,31,26,46,33,35,56,70,77,39,52,42
268,40,30,27,44,35,36,59,71,78,39,54,43
269,40,30,27,44,35,36,59,71,78,39,54,43
270,40,32,25,42,33,37,55,65,78,41,52,44
271,40,32,25,42,33,37,55,65,78,41,52,44
272,45,32,25,43,35,35,55,65,74,40,54,46
273,45,32,25,43,35,35,55,65,74,40,54,46
274,40,32,27,46,34,37,56,65,81,39,49,46
275,40,32,27,46,34,37,56,65,81,39,49,46
276,41,31,27,41,33,37,56,72,74,41,52,44
277,41,31,27,41,33,37,56,72,74,41,52,44
278,44,30,26,42,34,36,54,67,80,39,49,41
279,44,30,26,42,34,36,54,67,80,39,49,41
280,40,30,25,41,32,36,54,67,74,39,53,45
281,40,30,25,41,32,36,54,67,74,39,53,45
282,45,33,27,45,31,37,59,73,76,41,51,47
283,45,33,27,45,31,37,59,73,76,41,51,47
284,44,30,25,44,32,37,60,71,76,40,48,45
285,44,30,25,44,32,37,60,71,76,40,48,45
286,40,30,25,44,34,35,54,71,77,40,51,45
287,40,30,25,44,34,35,54,71,77,40,51,45
288,43,30,26,45,33,35,60,73,77,39,52,44
289,43,30,26,45,33,35,60,73,77,39,52,44
290,45,33,27,43,33,36,60,69,72,40,49,45
291,45,33,27,43,33,36,60,69,72,40,49,45
292,43,31,25,42,33,36,59,71,78,39,51,43
293,43,31,25,42,33,36,59,71,78,39,51,43
294,43,30,25,44,35,36,60,67,73,39,54,46
295,43,30,25,44,35,36,60,67,73,39,54,46
296,45,30,27,42,35,37,55,69,74,38,49,46
297,45,30,27,42,35,37,55,69,74,38,49,46
298,40,32,26,45,34,36,55,67,78,39,51,43
299,40,32,26,45,34,36,55,67,78,39,51,43
300,43,30,26,41,32,35,55,69,75,38,53,42
301,43,30,26,41,32,35,55,69,75,38,53,42
302,40,31,26,43,34,37,59,65,75,40,54,45
303,40,31,26,43,34,37,59,65,75,40,54,45
304,40,31,27,45,34,37,59,68,73,39,53,45
305,40,31,27,45,34,37,59,68,73,39,53,45
306,41,33,26,41,34,35,54,72,73,39,49,46
307,41,33,26,41,34,35,54,72,73,39,49,46
308,40,32,25,43,35,37,59,68,72,38,51,44
309,40,32,25,43,35,37,59,68,72,38,51,44
310,42,33,27,44,34,36,57,68,77,39,50,42
311,42,33,27,44,34,36,57,68,77,39,50,42
312,41,30,25,42,32,36,60,69,75,41,53,46
313,41,30,25,42,32,36,60,69,75,41,53,46
314,43,31,26,41,34,37,54,68,79,41,54,46
315,43,31,26,41,34,37,54,68,79,41,54,46
316,45,31,25,41,31,36,55,69,76,39,48,42
317,45,31,25,41,31,36,55,69,76,39,48,42
318,41,32,27,41,34,36,55,65,80,41,54,41
319,41,32,27,41,34,36,55,65,80,41,54,41
320,45,32,27,46,33,37,60,65,74,39,54,44
321,45,32,27,46,33,37,60,65,74,39,54,44
322,43,33,27,44,32,36,59,73,75,40,51,46
323,43,33,27,44,32,36,59,73,75,40,51,46
324,45,33,26,42,34,36,60,67,80,40,50,42
325,45,33,26,42,34,36,60,67,80,40,50,42
326,45,30,26,44,32,37,58,66,81,40,53,44
327,45,30,26,44,32,37,58,66,81,40,53,44
328,43,33,26,44,32,36,59,66,71,41,52,41
329,43,33,26,44,32,36,59,66,71,41,52,41
330,40,32,26,46,31,36,60,69,78,38,50,46
331,40,32,26,46,31,36,60,69,78,38,50,46
332,44,30,27,42,33,35,57,69,76,39,55,42
333,44,30,27,42,33,35,57,69,76,39,55,42
334,41,30,26,46,34,35,53,72,74,41,48,42
335,41,30,26,46,34,35,53,72,74,41,48,42
336,43,31,25,44,33,36,60,67,77,38,53,44
337,43,31,25,44,33,36,60,67,77,38,53,44
338,40,33,25,41,32,35,60,68,79,39,54,45
339,40,33,25,41,32,35,60,68,79,39,54,45
340,44,30,26,42,35,36,59,67,80,38,50,47
341,44,30,26,42,35,36,59,67,80,38,50,47
342,41,33,25,45,32,35,54,65,75,40,48,47
343,41,33,25,45,32,35,54,65,75,40,48,47
344,45,30,27,45,31,35,57,71,72,38,51,41
345,45,30,27,45,31,35,57,71,72,38,51,41
346,45,32,27,42,31,35,56,73,72,39,51,44
347,45,32,27,42,31,35,56,73,72,39,51,44
348,41,31,26,41,32,35,55,66,80,40,51,46
349,41,31,26,41,32,35,55,66,80,40,51,46
350,40,33,25,44,33,35,55,69,71,41,54,46
351,40,33,25,44,33,35,55,69,71,41,54,46
352,45,30,25,41,35,37,55,67,80,38,52,44
353,45,30,25,41,35,37,55,67,80,38,52,44
354,40,31,26,46,35,37,54,68,80,41,49,45
355,40,31,26,46,35,37,54,68,80,41,49,45
356,41,33,26,41,34,36,57,65,77,41,51,42
357,41,33,26,41,34,36,57,65,77,41,51,42
358,44,32,26,42,32,35,56,67,71,40,53,46
359,44,32,26,42,32,35,56,67,71,40,53,46
360,43,31,25,43,32,35,55,68,72,38,54,42
361,43,31,25,43,32,35,55,68,72,38,54,42
362,41,32,26,45,34,37,55,73,78,41,55,41
363,41,32,26,45,34,37,55,73,78,41,55,41
364,45,31,27,45,32,35,58,67,81,40,51,47
365,45,31,27,45,32,35,58,67,81,40,51,47
366,41,31,26,41,35,36,55,72,81,38,51,46
367,41,31,26,41,35,36,55,72,81,38,51,46
368,40,31,25,42,34,35,56,67,79,39,49,47
369,40,31,25,42,34,35,56,67,79,39,49,47
370,45,32,25,42,32,37,57,67,80,40,52,43
371,45,32,25,42,32,37,57,67,80,40,52,43
372,45,30,25,43,32,35,59,72,78,41,50,46
373,45,30,25,43,32,35,59,72,78,41,50,46
374,40,31,27,42,34,37,54,66,80,39,53,43
375,40,31,27,42,34,37,54,66,80,39,53,43
376,44,30,25,43,35,35,55,68,76,38,49,44
377,44,30,25,43,35,35,55,68,76,38,49,44
378,40,31,26,44,35,35,58,65,74,38,54,43
379,40,31,26,44,35,35,58,65,74,38,54,43
380,43,30,26,44,35,36,59,73,76,39,54,45
381,43,30,26,44,35,36,59,73,76,39,54,45
382,43,33,27,42,32,36,60,67,77,41,50,46
383,43,33,27,42,32,36,60,67,77,41,50,46
384,41,30,27,42,35,35,59,65,80,39,50,47
385,41,30,27,42,35,35,59,65,80,39,50,47
386,43,33,27,44,34,37,57,73,71,40,51,42
387,43,33,27,44,34,37,57,73,71,40,51,42
388,43,32,27,46,33,37,54,72,75,38,52,43
389,43,32,27,46,33,37,54,72,75,38,52,43
390,43,33,27,46,33,37,55,72,78,41,51,45
391,43,33,27,46,33,37,55,72,78,41,51,45
392,43,32,26,42,32,37,60,65,79,39,50,46
393,43,32,26,42,32,37,60,65,79,39,50,46
394,45,33,25,44,32,35,59,71,81,38,50,42
395,45,33,25,44,32,35,59,71,81,38,50,42
396,43,33,26,44,32,35,56,66,78,38,50,44
397,43,33,26,44,32,35,56,66,78,38,50,44
398,43,33,25,45,33,36,58,65,80,40,51,43
399,43,33,25,45,33,36,58,65,80,40,51,43
400,42,30,27,43,33,35,53,65,80,39,48,41
401,42,30,27,43,33,35,53,65,80,39,48,41
402,45,33,25,42,35,35,54,69,77,38,48,45
403,45,33,25,42,35,35,54,69,77,38,48,45
404,41,30,25,44,35,36,56,71,74,39,49,45
405,41,30,25,44,35,36,56,71,74,39,49,45
406,43,31,25,44,34,35,59,71,78,38,50,41
407,43,31,25,44,34,35,59,71,78,38,50,41
408,43,32,26,46,34,36,54,69,74,41,53,47
409,43,32,26,46,34,36,54,69,74,41,53,47
410,43,31,27,45,32,36,58,73,71,39,51,47
411,43,31,27,45,32,36,58,73,71,39,51,47
412,43,32,25,42,35,35,55,70,74,39,48,43
413,43,32,25,42,35,35,55,70,74,39,48,43
414,45,31,25,46,35,36,56,67,78,39,53,46
415,45,31,25,46,35,36,56,67,78,39,53,46
416,41,30,26,46,34,37,55,72,71,38,51,42
417,41,30,26,46,34,37,55,72,71,38,51,42
418,45,32,25,42,34,37,53,66,71,39,52,45
419,45,32,25,42,34,37,53,66,71,39,52,45
420,42,31,25,46,32,37,59,65,79,39,52,45
421,42,31,25,46,32,37,59,65,79,39,52,45
422,43,32,27,42,32,35,59,67,71,39,54,42
423,43,32,27,42,32,35,59,67,71,39,54,42
424,43,32,25,42,33,35,56,71,75,38,51,41
425,43,32,25,42,33,35,56,71,75,38,51,41
426,43,31,27,45,32,35,58,65,80,39,54,42
427,43,31,27,45,32,35,58,65,80,39,54,42
428,40,30,26,46,33,35,55,73,80,39,54,44
429,40,30,26,46,33,35,55,73,80,39,54,44
430,40,30,25,43,32,35,56,67,74,41,51,46
431,40,30,25,43,32,35,56,67,74,41,51,46
432,40,31,27,46,35,36,54,73,78,39,49,43
433,40,31,27,46,35,36,54,73,78,39,49,43
434,44,33,26,45,35,34,56,68,74,40,54,43
435,44,33,26,45,35,34,56,68,74,40,54,43
436,43,33,25,43,32,35,60,72,77,40,50,42
437,43,33,25,43,32,35,60,72,77,40,50,42
438,43,31,25,44,34,34,57,73,78,41,49,44
439,43,31,25,44,34,34,57,73,78,41,49,44
440,44,32,25,42,32,35,57,67,83,39,52,47
441,44,32,25,42,32,35,57,67,83,39,52,47
442,40,31,25,45,33,36,54,73,82,39,51,44
443,40,31,25,45,33,36,54,73,82,39,51,44
444,42,32,26,41,32,36,56,66,83,39,55,42
445,42,32,26,41,32,36,56,66,83,39,55,42
446,41,30,27,42,34,36,59,70,82,39,48,43
447,41,30,27,42,34,36,59,70,82,39,48,43
448,45,31,27,44,34,34,55,65,79,39,48,44
449,45,31,27,44,34,34,55,65,79,39,48,44
450,41,30,26,44,31,36,59,73,81,39,51,46
451,41,30,26,44,31,36,59,73,81,39,51,46
452,43,33,26,42,33,35,60,73,82,40,53,46
453,43,33,26,42,33,35,60,73,82,40,53,46
454,43,30,27,44,35,35,56,69,79,39,54,46
455,43,30,27,44,35,35,56,69,79,39,54,46
456,42,31,26,46,35,35,53,65,79,39,52,44
457,42,31,26,46,35,35,53,65,79,39,52,44
458,43,33,25,42,32,36,54,66,84,41,52,41
459,43,33,25,42,32,36,54,66,84,41,52,41
460,41,32,25,46,33,34,56,69,80,38,48,45
461,41,32,25,46,33,34,56,69,80,38,48,45
462,42,31,27,43,34,34,58,65,78,41,55,43
463,42,31,27,43,34,34,58,65,78,41,55,43
464,41,31,26,46,34,35,53,69,81,40,53,44
465,41,31,26,46,34,35,53,69,81,40,53,44
466,41,31,25,42,32,35,57,70,84,38,52,45
467,41,31,25,42,32,35,57,70,84,38,52,45
468,41,31,26,41,33,36,59,65,74,38,52,42
469,41,31,26,41,33,36,59,65,74,38,52,42
470,44,30,26,44,35,35,59,73,78,40,49,43
471,44,30,26,44,35,35,59,73,78,40,49,43
472,40,32,27,43,33,36,57,73,82,40,52,46
473,40,32,27,43,33,36,57,73,82,40,52,46
474,44,31,27,44,32,34,58,71,78,41,54,44
475,44,31,27,44,32,34,58,71,78,41,54,44
476,41,31,26,43,31,36,55,69,75,39,55,44
477,41,31,26,43,31,36,55,69,75,39,55,44
478,45,32,25,42,31,36,58,67,79,38,49,44
479,45,32,25,42,31,36,58,67,79,38,49,44
480,41,30,27,43,33,36,58,67,78,40,51,46
481,41,30,27,43,33,36,58,67,78,40,51,46
482,43,33,27,42,35,36,58,73,80,41,54,46
483,43,33,27,42,35,36,58,73,80,41,54,46
484,40,31,27,42,32,35,55,73,74,39,50,45
485,40,31,27,42,32,35,55,73,74,39,50,45
486,42,31,27,41,32,36,59,67,81,41,51,41
487,42,31,27,41,32,36,59,67,81,41,51,41
488,44,32,27,45,35,36,53,71,83,40,51,44
489,44,32,27,45,35,36,53,71,83,40,51,44
490,45,30,27,41,34,35,53,69,81,40,54,42
491,45,30,27,41,34,35,53,69,81,40,54,42
492,43,32,26,44,34,35,59,69,74,41,48,41
493,43,32,26,44,34,35,59,69,74,41,48,41
494,40,32,26,46,33,35,59,69,82,39,49,45
495,40,32,26,46,33,35,59,69,82,39,49,45
496,43,31,27,44,35,34,60,68,77,39,50,43
497,43,31,27,44,35,34,60,68,77,39,50,43
498,40,30,25,43,33,34,54,67,78,39,51,46
499,40,30,25,43,33,34,54,67,78,39,51,46
500,42,31,27,42,33,36,56,67,81,39,53,45
501,42,31,27,42,33,36,56,67,81,39,53,45
502,41,32,26,41,33,37,55,67,87,38,54,44
503,41,32,26,41,33,37,55,67,87,38,54,44
504,43,29,26,42,31,34,54,66,81,41,52,46
505,43,29,26,42,31,34,54,66,81,41,52,46
506,40,30,26,42,32,35,57,69,90,40,50,42
507,40,30,26,42,32,35,57,69,90,40,50,42
508,42,31,25,42,33,35,54,66,83,41,49,43
509,42,31,25,42,33,35,54,66,83,41,49,43
510,41,32,26,43,31,35,53,69,83,40,52,43
511,41,32,26,43,31,35,53,69,83,40,52,43
512,41,32,27,41,32,36,55,68,88,41,52,41
513,41,32,27,41,32,36,55,68,88,41,52,41
514,41,32,25,41,31,36,54,66,83,38,54,44
515,41,32,25,41,31,36,54,66,83,38,54,44
516,39,31,27,41,32,34,57,73,82,41,53,41
517,39,31,27,41,32,34,57,73,82,41,53,41
518,39,31,25,42,31,35,57,71,86,41,52,45
519,39,31,25,42,31,35,57,71,86,41,52,45
520,40,32,27,43,32,35,57,66,90,38,54,46
521,40,32,27,43,32,35,57,66,90,38,54,46
522,43,32,27,41,33,37,53,67,88,39,51,46
523,43,32,27,41,33,37,53,67,88,39,51,46
524,40,32,27,44,34,35,55,66,90,40,53,44
525,40,32,27,44,34,35,55,66,90,40,53,44
526,42,31,27,44,33,34,53,72,83,40,51,44
527,42,31,27,44,33,34,53,72,83,40,51,44
528,43,30,26,43,32,34,53,65,81,41,53,44
529,43,30,26,43,32,34,53,65,81,41,53,44
530,42,30,27,42,34,35,56,65,90,40,52,44
531,42,30,27,42,34,35,56,65,90,40,52,44
532,42,32,26,42,32,34,55,69,85,41,53,46
533,42,32,26,42,32,34,55,69,85,41,53,46
