Step,Power[cd],Power[W]
164,6124.287371005192,215.60640000000006
165,6022.072631932756,215.60640000000006
166,6085.834047443106,214.75500000000005
167,6069.5723606302545,214.75500000000005
168,6045.926613695377,213.05220000000006
169,6085.39179870043,213.05220000000006
170,6083.818546163734,214.75500000000002
171,6092.033054846434,214.75500000000002
172,6073.893805009625,215.18070000000003
173,6098.272333261255,215.18070000000003
174,6138.864851734032,216.45780000000005
175,6105.982600153019,216.45780000000005
176,6104.287006186261,215.6064
177,6097.467634877699,215.6064
178,6196.185391797886,219.012
179,6110.267634877699,219.012
180,6034.691741396079,213.0522
181,6051.489529348771,213.0522
182,5996.789576386269,210.9237
183,6025.178505080074,210.9237
184,6175.341883173035,218.58630000000002
185,6030.391550753509,218.58630000000002
186,6035.698045385674,213.05220000000003
187,6006.262458909092,213.05220000000003
188,6094.1662171985445,214.75500000000005
189,6043.5104589090915,214.75500000000005
190,6100.8700249552,214.75500000000002
191,6044.662458909092,214.75500000000002
192,6041.69587653235,213.05220000000003
193,6041.69587653235,213.05220000000003
194,6071.6574441434905,214.75500000000002
195,6075.2913342510265,214.75500000000002
196,6116.731140483363,216.45780000000005
197,6075.2913342510265,216.45780000000005
198,6054.659947034192,213.90360000000004
199,6076.963972352094,213.90360000000004
200,6047.722941376411,213.90360000000004
201,6058.656015366746,213.90360000000004
202,6022.898527143969,213.05220000000006
203,6033.831601134303,213.05220000000006
204,6063.574218548144,214.75500000000002
205,6070.222416931036,214.75500000000002
206,6094.523593555095,215.60640000000004
207,6070.222416931036,215.60640000000004
208,6134.02802809796,216.88350000000005
209,6070.222416931036,216.88350000000005
210,6130.692829134623,216.45780000000005
211,6044.622416931035,216.45780000000005
212,6144.121640856468,216.45780000000002
213,6044.622416931035,216.45780000000002
214,6120.20000998258,216.4578
215,6070.222416931036,216.4578
216,6066.030727532735,213.9036
217,6100.316546393227,213.9036
218,6118.80634841563,215.1807
219,6063.565411470463,215.1807
220,6108.0226261817725,215.18070000000003
221,6051.021411470463,215.18070000000003
222,6069.205269808219,213.9036
223,6013.765731470463,213.9036
224,6036.330847952505,213.05220000000003
225,6025.811734670462,213.05220000000003
226,6064.255557107127,213.9036
227,6037.978197902463,213.9036
228,5937.807940816569,209.64660000000003
229,5977.613287704453,209.64660000000003
230,6035.780704913808,213.05220000000006
231,6002.189543433093,213.05220000000006
232,6060.496348141353,213.4779
233,5989.655653011487,213.4779
234,5974.400495365873,210.49800000000002
235,5993.695816506501,210.49800000000002
236,5946.290434963183,209.6466
237,6001.411221140175,209.6466
238,6008.140260807309,211.7751
239,6001.411221140175,211.7751
240,6128.079078902699,216.88350000000003
241,6025.980153144608,216.88350000000003
242,6053.267525005605,213.9036
243,6060.584024002144,213.9036
244,6057.317238239862,214.32930000000005
245,6087.09903104088,214.32930000000005
246,6054.704844493039,212.62650000000005
247,6067.504844493038,212.62650000000005
248,6036.214739891173,212.20080000000004
249,6025.242807190441,212.20080000000004
250,6136.785094323296,216.45780000000002
251,5980.556230103776,216.45780000000002
252,6036.598000598509,213.9036
253,6005.325365254912,213.9036
254,6044.9918115069495,213.47790000000003
255,6042.74905039008,213.47790000000003
256,6059.7052156629925,214.75500000000002
257,6043.26105039008,214.75500000000002
258,6097.254612462116,216.03210000000004
259,6043.26105039008,216.03210000000004
260,6085.662388489026,215.1807
261,6043.26105039008,215.1807
262,6020.745592791504,213.05220000000003
263,6017.525109028692,213.05220000000003
264,6064.013814751321,213.9036
265,6017.525109028692,213.9036
266,6063.412110350628,214.32930000000002
267,6017.525109028692,214.32930000000002
268,6150.9959124662355,216.88350000000005
269,6017.525109028692,216.88350000000005
270,6062.737627157544,214.75500000000002
271,6004.725109028691,214.75500000000002
272,5998.4501227379,212.20080000000002
273,5995.306788636112,212.20080000000002
274,6056.181501242513,213.47790000000003
275,6007.852068636113,213.47790000000003
276,6032.904076611459,213.9036
277,6020.778788636112,213.9036
278,6053.048306316056,213.4779
279,6020.778788636112,213.4779
280,6085.185373208452,215.18070000000003
281,6020.778788636112,215.18070000000003
282,6090.595108611212,216.45780000000002
283,6020.778788636112,216.45780000000002
284,6032.222156562122,213.0522
285,6020.778788636112,213.0522
286,6019.681302134662,213.05220000000003
287,6023.6967363928825,213.05220000000003
288,6078.435087895557,214.32930000000002
289,5985.680736392883,214.32930000000002
290,6069.263809251758,214.32930000000002
291,5997.972576392883,214.32930000000002
292,5991.307301164652,211.3494
293,5972.339886974464,211.3494
294,6078.523540618179,214.32930000000005
295,5931.774901979398,214.32930000000005
296,5982.928506663069,210.92370000000003
297,5971.054053423567,210.92370000000003
298,5977.055141239525,211.7751
299,5947.210268440526,211.7751
300,5977.061661645169,211.7751
301,5919.369097150654,211.7751
302,5934.012202768864,210.0723
303,5927.661669963346,210.0723
304,5956.307446993293,209.64660000000003
305,5900.429870401526,209.64660000000003
306,6013.115419217861,212.20080000000002
307,5959.546917166792,212.20080000000002
308,6195.043192913826,218.16060000000002
309,6016.726811466802,218.16060000000002
310,5995.679225322401,212.20080000000004
311,6020.383032488398,212.20080000000004
312,6054.2877060135,213.47790000000003
313,6044.398588094403,213.47790000000003
314,6118.572357805013,216.45780000000002
315,6007.654788017216,216.45780000000002
316,6066.077606771933,213.90360000000004
317,6043.296274092087,213.90360000000004
318,6092.984545716341,215.6064
319,6031.059363873048,215.6064
320,6000.1019346970725,211.3494
321,5979.520981247953,211.3494
322,6083.427868297858,215.60640000000004
323,6023.62681822872,215.60640000000004
324,5985.814309038391,210.92370000000003
325,5989.238720973055,210.92370000000003
326,6060.707701567949,213.9036
327,6002.458920208518,213.9036
328,6031.051227219158,213.4779
329,6011.576927074949,213.4779
330,6092.774329351443,215.60640000000004
331,5998.7769270749495,215.60640000000004
332,6086.231462392082,215.60640000000004
333,6011.576927074949,215.60640000000004
334,6095.213847982746,215.1807
335,5985.976927074949,215.1807
336,6039.83533054184,213.05220000000003
337,5985.976927074949,213.05220000000003
338,5967.607982995601,211.3494
339,5981.762385371897,211.3494
340,6043.750091201129,214.3293
341,5981.762385371897,214.3293
342,6024.883630399531,212.62650000000005
343,5956.925265371897,212.62650000000005
344,5871.901462886414,208.36950000000002
345,5909.408930530343,208.36950000000002
346,6029.724980088684,213.4779
347,5916.463595900165,213.4779
348,5922.597076529121,209.64660000000006
349,5876.525808135745,209.64660000000006
350,6037.236322689195,213.90359999999998
351,5902.479714301383,213.90359999999998
352,5982.6374702508565,211.7751
353,5902.913478581028,211.7751
354,5913.187395897188,209.22090000000003
355,5937.9822800961265,209.22090000000003
356,5941.9133441967315,210.49800000000002
357,5922.56390732409,210.49800000000002
358,5947.390878397729,210.49800000000005
359,5918.01704279789,210.49800000000005
360,6021.259856563369,213.05219999999997
361,5953.775642340596,213.05219999999997
362,5952.349642151641,210.49800000000005
363,5934.761490308409,210.49800000000005
364,5997.003711056672,212.62649999999996
365,5983.869967013724,212.62649999999996
366,6028.949778579916,213.0522
367,5967.503992677124,213.0522
368,6024.747539099116,213.05220000000003
369,5977.973149087894,213.05220000000003
370,5955.6708365068325,210.9237
371,5987.220903671198,210.9237
372,6027.4936465108485,213.47790000000003
373,5987.220903671198,213.47790000000003
374,6081.35141684681,215.18070000000003
375,5987.220903671198,215.18070000000003
376,6091.586115446716,215.1807
377,5987.220903671198,215.1807
378,6051.126652832678,213.90360000000007
379,5987.220903671198,213.90360000000007
380,5960.014901545368,210.9237
381,6011.789817012417,210.9237
382,6084.909132657804,215.1807
383,6011.789817012417,215.1807
384,6028.8123241327885,213.47790000000003
385,5973.389817012418,213.47790000000003
386,6008.152837104212,213.0522
387,6011.789817012417,213.0522
388,6065.08099339234,214.3293
389,5998.989817012418,214.3293
390,6121.068010667865,216.4578
391,6011.789817012417,216.4578
392,6018.395726662252,213.05220000000003
393,6018.5719913615,213.05220000000003
394,6071.190153187489,214.75499999999997
395,5992.9719913615,214.75499999999997
396,6070.878258158198,214.75499999999997
397,5980.4279913615,214.75499999999997
398,5964.753761636015,210.9237
399,5976.738760925005,210.9237
400,6100.8207825231675,216.0321
401,6037.589704925005,216.0321
402,6019.633995008791,213.47789999999998
403,6022.635513060608,213.47789999999998
404,6015.227445770828,213.05220000000003
405,6015.227445770828,213.05220000000003
406,6019.776294522144,213.47790000000003
407,6061.708596704104,213.47790000000003
408,6076.220899323978,215.6064
409,6088.167465655626,215.6064
410,6097.208907949658,216.88350000000003
411,6092.4633831090305,216.88350000000003
412,6104.28806113726,216.0321
413,6066.86338310903,216.0321
414,6123.371377953153,216.45780000000002
415,6054.31938310903,216.45780000000002
416,6066.937072095379,214.32930000000005
417,6079.15650310903,214.32930000000005
418,6120.613486166781,216.88350000000003
419,6092.4633831090305,216.88350000000003
420,6145.606203584237,218.16060000000002
421,6092.4633831090305,218.16060000000002
422,6033.08450695618,213.90360000000004
423,6045.88450695618,213.90360000000004
424,5973.455656834089,212.20080000000002
425,6006.255567150911,212.20080000000002
426,6155.379667218267,217.73490000000004
427,5980.65556715091,217.73490000000004
428,6035.744001407225,213.9036
429,5996.1372415214155,213.9036
430,6076.956271606901,214.755
431,6021.737241521416,214.755
432,6071.184255608454,216.0321
433,6021.737241521416,216.0321
434,6071.625905351209,215.6064
435,6021.737241521416,215.6064
436,6070.219106779122,215.60640000000004
437,6021.737241521416,215.60640000000004
438,6050.184238969096,215.18070000000003
439,6021.737241521416,215.18070000000003
440,6022.392320575853,213.4779
441,6021.737241521416,213.4779
442,6098.425447602327,216.45780000000002
443,6021.737241521416,216.45780000000002
444,6088.782911564633,216.0321
445,6021.737241521416,216.0321
446,6015.710049881337,213.05220000000003
447,6022.307994709174,213.05220000000003
448,5991.173594979756,212.20080000000004
449,6000.942288422528,212.20080000000004
450,5949.022834237428,210.92370000000003
451,5958.877539482501,210.92370000000003
452,6123.115150882875,217.73490000000004
453,5977.781960888098,217.73490000000004
454,6100.893677466125,216.0321
455,5964.981960888098,216.0321
456,5979.344840977525,210.92370000000003
457,5990.981735191297,210.92370000000003
458,6073.082756002021,216.0321
459,6003.781735191297,216.0321
460,6069.7065732242045,215.6064
461,6003.781735191297,215.6064
462,6066.339407780876,215.18070000000006
463,6003.781735191297,215.18070000000006
464,6049.722639246147,215.1807
465,6003.781735191297,215.1807
466,6070.115925180342,215.18070000000003
467,5990.981735191297,215.18070000000003
468,5961.549162724558,211.3494
469,5953.888415024045,211.3494
470,6065.617259587535,215.60640000000004
471,5985.151635620394,215.60640000000004
472,6013.068227297223,213.05220000000003
473,5972.351635620394,213.05220000000003
474,5976.322233580941,212.20080000000002
475,5987.063761914143,212.20080000000002
476,6088.308182340661,216.45780000000002
477,6012.535761914142,216.45780000000002
478,6017.897932242245,213.4779
479,5974.135761914142,213.4779
480,6012.636289620923,212.2008
481,5986.551761914142,212.2008
482,6026.2244012340125,213.0522
483,5947.943000214609,213.0522
484,6019.40473124153,213.05220000000003
485,5935.7790450146085,213.05220000000003
486,5983.326159679254,212.20080000000002
487,5935.42628896595,212.20080000000002
488,6031.554494565797,213.47790000000003
489,5971.55323590995,213.47790000000003
490,6117.5787198352255,217.30920000000003
491,6008.76399126227,217.30920000000003
492,6044.360349278902,214.75500000000002
493,6011.19472416595,214.75500000000002
494,6039.8289338728,214.3293
495,6011.19472416595,214.3293
496,6103.258586571131,216.45780000000005
497,6011.19472416595,216.45780000000005
498,6046.51350727899,214.32930000000002
499,6013.227990894136,214.32930000000002
500,6126.7045021698805,217.30920000000003
501,6013.227990894136,217.30920000000003
502,6068.4193968132595,215.1807
503,5974.827990894137,215.1807
504,5973.058669877558,212.20080000000002
505,5988.907066284105,212.20080000000002
506,5961.1377709447015,211.3494
507,5961.610142022403,211.3494
508,5988.340988095673,212.20080000000002
509,5948.945822022403,212.20080000000002
510,5996.780664465628,212.62650000000002
511,5923.870468422403,212.62650000000002
512,6032.830457135722,213.9036
513,5953.4161511830835,213.9036
514,6053.579556799039,214.755
515,5992.436901519083,214.755
516,6037.809505457216,214.32930000000002
517,5954.036901519083,214.32930000000002
518,6012.173190255915,212.6265
519,5954.036901519083,212.6265
520,5953.650994421315,211.7751
521,5913.242117311215,211.7751
522,5954.253947950428,210.49800000000002
523,5939.045633644879,210.49800000000002
524,6029.493455536283,214.3293
525,5914.7177232448785,214.3293
526,6084.447340803521,216.45780000000002
527,5926.638399340878,216.45780000000002
528,5936.996758497255,210.49800000000002
529,5926.638399340878,210.49800000000002
530,6061.907351867148,214.3293
531,5938.678282197839,214.3293
532,5994.7595046433,212.6265
533,5914.357718826779,212.6265
534,6052.441963135541,214.75500000000005
535,5973.943099085875,214.75500000000005
536,5982.562601927839,212.20080000000002
537,6002.650113644879,212.20080000000002
538,6054.3720600893685,215.1807
539,6002.650113644879,215.1807
540,5964.126595771837,211.7751
541,5952.25025663455,211.7751
542,6011.372947441192,213.4779
543,5972.661651901446,213.4779
544,5993.118789973835,212.62649999999996
545,5979.308724201384,212.62649999999996
546,5981.151278699015,212.2008
547,5940.908724201385,212.2008
548,6020.772723598505,213.9036
549,5916.076724201384,213.9036
550,5926.229024709017,210.07229999999998
551,5918.713524201385,210.07229999999998
552,6037.105679839979,213.90359999999998
553,5932.140610247256,213.90359999999998
554,6042.029646873315,214.3293
555,5968.643650247255,214.3293
556,6106.540064250988,216.45780000000002
557,5993.709071047257,216.45780000000002
558,6026.289566852001,213.90360000000004
559,5995.372610247256,213.90360000000004
560,6091.922435550741,216.0321
561,5995.372610247256,216.0321
562,6058.630851084918,215.6064
563,5995.372610247256,215.6064
564,5987.7124485210115,212.20080000000004
565,5988.985685263195,212.20080000000004
566,6026.217013245405,214.3293
567,5988.985685263195,214.3293
568,5969.886177292237,211.3494
569,6018.878428256475,211.3494
570,6020.049136935237,213.90359999999998
571,6018.878428256475,213.90359999999998
572,6042.140427414619,214.75500000000002
573,6018.878428256475,214.75500000000002
574,6106.9619339539695,216.45780000000002
575,6018.878428256475,216.45780000000002
576,6011.751184277786,213.47790000000003
577,6037.351184277785,213.47790000000003
578,6110.5091116686835,216.03210000000004
579,6024.551184277785,216.03210000000004
580,6059.948224718963,214.75500000000002
581,6011.8791842777855,214.75500000000002
582,6102.8339448214665,216.45780000000005
583,5974.243344277786,216.45780000000005
584,6026.746924038114,214.32930000000002
585,6006.441620547651,214.32930000000002
586,6040.608047316018,214.75500000000002
587,6033.042695747651,214.75500000000002
588,5993.067535519614,212.62650000000002
589,6005.867535519614,212.62650000000002
590,6043.898055338233,214.32930000000005
591,5974.914270307705,214.32930000000005
592,5965.41928047017,211.34940000000003
593,5940.762317699715,211.34940000000003
594,5937.336094841366,210.9237
595,5972.054728068703,210.9237
596,6135.772099503413,217.30919999999998
597,5991.934787952557,217.30919999999998
598,6148.215482346037,218.16060000000002
599,5991.934787952557,218.16060000000002
600,6132.135721439914,218.16060000000002
601,6031.211357552557,218.16060000000002
602,6011.872376232313,213.47789999999998
603,6042.5155099464355,213.47789999999998
604,6128.0433786549165,218.1606
605,6042.5155099464355,218.1606
606,6019.563210733546,213.90360000000004
607,6051.322119203489,213.90360000000004
608,6020.912047337579,213.9036
609,6024.823801930424,213.9036
610,6142.272821374071,218.16060000000002
611,6024.823801930424,218.16060000000002
612,6044.024400534754,214.32930000000002
613,6020.912047337579,214.32930000000002
614,6057.943296305222,215.6064
615,6013.166773243744,215.6064
616,6147.668414462405,218.5863
617,6009.371588937765,218.5863
618,6074.968904464214,215.1807
619,5989.126189481161,215.1807
620,6015.3094503541815,213.90360000000004
621,5964.294189481161,213.90360000000004
622,6081.908542128363,216.0321
623,5927.7911494811615,216.0321
624,5903.045610018677,208.79520000000002
625,5951.602920048192,208.79520000000002
626,6030.880845204103,213.47790000000003
627,6010.616168048193,213.47790000000003
628,6071.3628944256125,216.0321
629,6044.763279433435,216.0321
630,6038.486876345713,214.32930000000002
631,6058.340123184649,214.32930000000002
632,6088.272378750772,216.45780000000005
633,6058.340123184649,216.45780000000005
634,6136.18128292434,218.1606
635,6019.94012318465,218.1606
636,6037.072449120701,213.90360000000004
637,6019.94012318465,213.90360000000004
638,6077.996580364223,216.0321
639,5997.119008985916,216.0321
640,6086.520381237434,216.0321
641,5997.119008985916,216.0321
642,5975.843407984707,212.20080000000002
643,5963.484173043156,212.20080000000002
644,5940.033492161371,210.92370000000003
645,5942.132228630858,210.92370000000003
646,6002.1179169228335,212.6265
647,5935.688384160334,212.6265
648,6046.039312488871,214.755
649,6003.391848162408,214.755
650,6081.661672612131,216.03209999999999
651,6025.326768054474,216.03209999999999
652,6108.690234332788,216.8835
653,6028.8702138144745,216.8835
654,6072.189556630916,216.0321
655,6022.554601848914,216.0321
656,6009.8538289166045,213.90359999999998
657,6022.471502415203,213.90359999999998
658,6055.004369592902,215.6064
659,5984.071502415203,215.6064
660,6023.102629776888,213.90360000000004
661,6029.113603362257,213.90360000000004
662,6077.126603061724,216.45780000000002
663,6029.113603362257,216.45780000000002
664,6108.314353771415,216.88350000000003
665,5990.713603362257,216.88350000000003
666,5980.298685911521,212.62650000000002
667,6032.423238096671,212.62650000000002
668,6032.551880286354,213.9036
669,6044.951648688441,213.9036
670,6090.458957378594,215.6064
671,6020.367968688441,215.6064
672,6018.350182105222,213.4779
673,6022.210385081632,213.4779
674,6039.915484515478,214.755
675,6040.3225209433285,214.755
676,6123.29001514939,217.30920000000003
677,6088.988373871329,217.30920000000003
678,6065.96047092108,215.18070000000003
679,6049.729211464181,215.18070000000003
680,6089.393046177802,216.4578
681,6064.4170353361815,216.4578
682,6132.090322324291,218.16060000000004
683,6064.4170353361815,218.16060000000004
684,6029.530859908624,213.90360000000004
685,6061.257653896938,213.90360000000004
686,6128.655831876905,216.88350000000003
687,6022.857653896937,216.88350000000003
688,6056.300951417981,215.18070000000003
689,5985.609653896937,215.18070000000003
690,6103.177751475134,216.45780000000002
691,6021.740213896937,216.45780000000002
692,6062.560913600277,214.755
693,6034.145039496937,214.755
694,6141.742359123497,218.16060000000004
695,6034.145039496937,218.16060000000004
696,6190.067865024815,219.86340000000004
697,6046.673913352937,219.86340000000004
698,6137.372391607323,217.73490000000004
699,6059.328075947497,217.73490000000004
700,6159.110985777831,219.4377
701,6061.257653896938,219.4377
702,6025.3549157477555,213.90360000000004
703,6048.066199599042,213.90360000000004
704,6165.705339740916,219.4377
705,6048.066199599042,219.4377
706,6112.204696434534,217.30920000000003
707,6035.266199599042,217.30920000000003
708,6136.676572656625,218.1606
709,6044.530276090515,218.1606
710,6063.379916919253,216.0321
711,6044.530276090515,216.0321
712,6001.724184152063,213.05220000000003
713,6043.691032257402,213.05220000000003
714,6119.049095159826,217.7349
715,6043.691032257402,217.7349
716,6080.488985608858,216.0321
717,6018.091032257402,216.0321
718,6102.192525498633,217.3092
719,6046.679596530843,217.3092
720,6094.033163767573,216.45780000000005
721,6033.884716530843,216.45780000000005
722,6051.5671839671,215.6064
723,6026.813576698493,215.6064
724,6009.477153527535,213.9036
725,6029.280233059679,213.9036
726,6230.119841719421,221.99190000000004
727,6042.587113059679,221.99190000000004
728,5984.616517550007,212.62650000000002
729,6041.110952657803,212.62650000000002
730,6094.152187188743,216.45780000000002
731,6041.110952657803,216.45780000000002
732,6169.047845336567,219.01200000000006
733,6015.5109526578035,219.01200000000006
734,6110.1655478039,217.3092
735,6031.450514005298,217.3092
736,6180.819775511634,219.8634
737,6044.506514005298,219.8634
738,6088.8866309470595,215.6064
739,6018.906514005298,215.6064
740,6106.338621464315,217.30920000000003
741,6044.506514005298,217.30920000000003
742,6156.1602817369585,219.012
743,6044.506514005298,219.012
744,6002.79233940013,213.90359999999998
745,6007.134474853499,213.90359999999998
746,6089.300908685104,216.45780000000002
747,6007.134474853499,216.45780000000002
748,6039.578474909301,214.755
749,6007.134474853499,214.755
750,6022.220704199062,214.32930000000005
751,6010.56399181447,214.32930000000005
752,6103.903822544729,217.30920000000003
753,6010.56399181447,217.30920000000003
754,6113.566608586138,217.30920000000003
755,6010.56399181447,217.30920000000003
756,6051.291080465484,214.75500000000005
757,6010.56399181447,214.75500000000005
758,6164.513091956451,219.43769999999998
759,6010.56399181447,219.43769999999998
760,6036.719850941065,214.3293
761,6010.56399181447,214.3293
762,6024.492204612459,213.47790000000003
763,6010.56399181447,213.47790000000003
764,5992.109963803822,213.0522
765,6011.944480891002,213.0522
766,6051.948403597291,215.1807
767,6011.944480891002,215.1807
768,6116.722583734337,217.30920000000003
769,6011.944480891002,217.30920000000003
770,6020.596309911496,213.90360000000004
771,5989.7982181120105,213.90360000000004
772,5959.433607350919,211.34940000000003
773,5962.259739166397,211.34940000000003
774,6099.602834019265,216.45780000000002
775,5993.732114905239,216.45780000000002
776,6010.309623548364,213.05220000000003
777,6002.365462617109,213.05220000000003
778,6071.670024445685,215.1807
779,6002.365462617109,215.1807
780,6078.220538824619,215.18070000000003
781,5989.565462617109,215.18070000000003
782,6018.679301959037,213.9036
783,6005.068498015541,213.9036
784,6049.561193140136,214.3293
785,6017.195935058877,214.3293
786,6063.979159901848,215.6064
787,6017.195935058877,215.6064
788,6112.186109765072,216.88350000000003
789,6017.195935058877,216.88350000000003
790,6070.348341411797,216.03210000000004
791,6004.395935058877,216.03210000000004
792,6042.1150055963535,214.3293
793,6017.195935058877,214.3293
794,6029.3186802444525,213.9036
795,5978.795935058876,213.9036
796,5968.856948566878,212.62650000000002
797,5930.456948566878,212.62650000000002
798,6071.68396371686,215.1807
799,5991.648337780872,215.1807
800,6110.659433500233,217.30920000000003
