Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
0,20,20,20,20,20,20,20,20,20,20,20,20
1,20,20,20,20,20,20,20,20,20,20,20,20
2,21,21,21,20,21,20,20,21,20,20,19,21
3,21,21,21,20,21,20,20,21,20,20,19,21
4,21,22,21,21,22,22,22,21,19,21,20,22
5,21,22,21,21,22,22,22,21,19,21,20,22
6,23,23,21,22,24,23,22,21,20,23,20,24
7,23,23,21,22,24,23,22,21,20,23,20,24
8,24,23,21,22,25,25,24,23,21,24,20,24
9,24,23,21,22,25,25,24,23,21,24,20,24
10,25,24,23,23,26,24,24,23,22,23,21,26
11,25,24,23,23,26,24,24,23,22,23,21,26
12,27,26,25,24,28,25,26,25,24,25,22,26
13,27,26,25,24,28,25,26,25,24,25,22,26
14,29,26,25,25,31,25,27,25,27,26,23,27
15,29,26,25,25,31,25,27,25,27,26,23,27
16,30,28,25,27,31,27,30,27,28,28,25,27
17,30,28,25,27,31,27,30,27,28,28,25,27
18,32,29,24,27,33,30,31,31,32,30,26,27
19,32,29,24,27,33,30,31,31,32,30,26,27
20,35,29,25,28,35,33,33,33,32,32,26,29
21,35,29,25,28,35,33,33,33,32,32,26,29
22,36,30,26,28,37,34,36,35,33,32,27,32
23,36,30,26,28,37,34,36,35,33,32,27,32
24,39,28,25,30,40,36,37,38,36,33,26,34
25,39,28,25,30,40,36,37,38,36,33,26,34
26,39,30,25,33,40,37,37,40,40,35,27,36
27,39,30,25,33,40,37,37,40,40,35,27,36
28,42,29,26,36,40,37,38,41,41,36,28,38
29,42,29,26,36,40,37,38,41,41,36,28,38
30,40,31,26,39,42,38,41,44,45,36,30,41
31,40,31,26,39,42,38,41,44,45,36,30,41
32,42,29,25,42,46,39,43,45,50,38,30,43
33,42,29,25,42,46,39,43,45,50,38,30,43
34,44,32,24,42,45,38,45,47,54,39,32,48
35,44,32,24,42,45,38,45,47,54,39,32,48
36,40,30,25,38,45,38,46,47,59,39,36,49
37,40,30,25,38,45,38,46,47,59,39,36,49
38,42,32,25,39,47,36,49,51,59,41,39,49
39,42,32,25,39,47,36,49,51,59,41,39,49
40,42,31,26,41,47,36,51,53,64,39,44,52
41,42,31,26,41,47,36,51,53,64,39,44,52
42,40,30,24,43,44,38,51,50,64,37,42,54
43,40,30,24,43,44,38,51,50,64,37,42,54
44,39,31,25,42,46,36,53,55,69,39,47,55
45,39,31,25,42,46,36,53,55,69,39,47,55
46,42,31,25,41,46,38,55,50,73,37,42,51
47,42,31,25,41,46,38,55,50,73,37,42,51
48,44,31,24,41,45,35,56,55,68,39,47,51
49,44,31,24,41,45,35,56,55,68,39,47,51
50,42,32,25,41,45,36,60,54,72,37,45,52
51,42,32,25,41,45,36,60,54,72,37,45,52
52,39,29,26,39,46,38,63,54,75,37,43,54
53,39,29,26,39,46,38,63,54,75,37,43,54
54,40,29,25,42,44,38,56,50,75,37,43,53
55,40,29,25,42,44,38,56,50,75,37,43,53
56,39,30,25,39,44,36,55,52,80,39,42,50
57,39,30,25,39,44,36,55,52,80,39,42,50
58,44,28,24,42,45,38,55,52,78,38,43,53
59,44,28,24,42,45,38,55,52,78,38,43,53
60,39,29,24,43,46,36,56,51,78,36,43,54
61,39,29,24,43,46,36,56,51,78,36,43,54
62,42,32,24,42,46,38,62,49,76,38,46,50
63,42,32,24,42,46,38,62,49,76,38,46,50
64,43,31,25,43,45,36,59,50,78,39,42,50
65,43,31,25,43,45,36,59,50,78,39,42,50
66,41,30,25,39,47,36,58,56,72,36,45,53
67,41,30,25,39,47,36,58,56,72,36,45,53
68,41,31,26,43,43,38,64,53,78,37,44,50
69,41,31,26,43,43,38,64,53,78,37,44,50
70,43,28,25,41,45,37,62,55,71,39,45,54
71,43,28,25,41,45,37,62,55,71,39,45,54
72,41,32,25,41,47,36,61,56,76,39,47,54
73,41,32,25,41,47,36,61,56,76,39,47,54
74,43,28,25,40,43,36,57,53,77,37,45,49
75,43,28,25,40,43,36,57,53,77,37,45,49
76,39,30,26,39,42,36,62,54,79,38,47,53
77,39,30,26,39,42,36,62,54,79,38,47,53
78,40,31,25,38,43,36,61,51,85,38,44,49
79,40,31,25,38,43,36,61,51,85,38,44,49
80,42,29,25,38,45,36,63,49,83,39,45,54
81,42,29,25,38,45,36,63,49,83,39,45,54
82,41,29,24,41,46,36,60,53,89,39,43,55
83,41,29,24,41,46,36,60,53,89,39,43,55
