Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
0,233,233,233,233,233,233,233,233,233,233,233,233
1,233,233,233,233,233,233,233,233,233,233,233,233
2,212,212,221,214,233,223,233,233,221,256,239,214
3,212,212,221,214,233,223,233,233,221,256,239,214
4,190,205,205,216,228,208,237,235,201,279,237,195
5,190,205,205,216,228,208,237,235,201,279,237,195
6,181,201,199,199,228,195,244,235,183,310,239,187
7,181,201,199,199,228,195,244,235,183,310,239,187
8,174,201,195,195,212,193,242,228,177,338,237,176
9,174,201,195,195,212,193,242,228,177,338,237,176
10,172,201,191,191,195,180,249,228,168,371,254,165
11,172,201,191,191,195,180,249,228,168,371,254,165
12,163,201,189,183,189,176,249,225,167,382,251,157
13,163,201,189,183,189,176,249,225,167,382,251,157
14,152,203,187,172,189,174,259,230,155,382,256,158
15,152,203,187,172,189,174,259,230,155,382,256,158
16,150,189,187,158,183,172,267,230,144,394,251,144
17,150,189,187,158,183,172,267,230,144,394,251,144
18,143,187,184,149,165,155,278,230,143,426,261,134
19,143,187,184,149,165,155,278,230,143,426,261,134
20,133,179,171,134,150,141,294,237,130,455,258,128
21,133,179,171,134,150,141,294,237,130,455,258,128
22,129,163,154,128,150,138,297,242,128,501,277,128
23,133,179,171,134,150,141,297,242,130,501,277,128
24,128,165,173,128,137,128,303,249,128,526,282,128
25,128,165,173,128,137,128,303,249,128,526,282,128
26,128,162,157,130,134,128,324,259,129,573,279,128
27,128,165,173,128,137,128,324,259,128,573,279,128
28,128,157,167,128,137,128,321,264,128,614,274,128
29,128,165,173,128,137,128,321,264,128,614,274,128
30,128,162,160,128,128,128,334,269,128,638,276,128
31,128,165,173,128,137,128,334,269,128,638,276,128
32,128,162,174,130,130,128,327,261,128,625,263,128
33,128,162,174,130,130,128,334,269,128,638,276,128
34,128,150,162,131,128,128,334,259,129,638,271,128
35,128,150,162,131,128,128,334,269,129,638,276,128
36,128,144,159,128,128,128,334,275,128,625,271,128
37,128,144,159,128,128,128,334,269,128,638,276,128
38,128,133,149,128,128,128,341,256,128,664,271,128
39,128,133,149,128,128,128,341,256,128,664,271,128
40,128,131,149,128,128,128,348,241,128,664,263,128
41,128,131,149,128,128,128,348,241,128,664,263,128
42,128,128,149,128,128,129,355,238,129,664,260,128
43,128,131,149,128,128,128,348,241,128,664,263,128
44,128,128,136,128,128,128,330,231,128,657,268,128
45,128,128,136,128,128,128,348,241,128,664,263,128
46,128,128,128,128,128,128,341,238,128,670,268,128
47,128,128,128,128,128,128,341,238,128,670,268,128
48,129,128,128,128,128,128,337,245,128,657,273,128
49,129,128,128,128,128,128,337,245,128,657,273,128
50,128,129,128,128,128,128,337,228,128,650,282,128
51,128,129,128,128,128,128,337,245,128,657,273,128
52,128,128,128,128,128,128,327,233,128,644,260,128
53,128,128,128,128,128,128,337,245,128,657,273,128
54,128,128,128,129,128,128,347,240,128,650,279,128
55,128,128,128,128,128,128,337,245,128,657,273,128
56,128,128,128,128,128,128,334,235,128,663,282,128
57,128,128,128,128,128,128,337,245,128,657,273,128
58,128,128,128,128,128,128,330,250,129,670,268,128
59,128,128,128,128,128,128,337,245,128,657,273,128
60,128,128,128,128,129,128,344,233,128,644,262,129
61,128,128,128,128,129,128,337,245,128,657,273,129
62,128,128,128,128,128,128,334,253,128,644,273,128
63,128,128,128,128,128,128,337,245,128,657,273,128
64,128,128,128,128,128,128,327,233,128,670,260,128
65,128,128,128,128,128,128,327,233,128,670,260,128
66,128,128,128,128,128,128,321,240,128,677,265,128
67,128,128,128,128,128,128,327,233,128,670,260,128
68,128,128,128,128,128,128,321,231,128,697,260,128
69,128,128,128,128,128,128,327,233,128,670,260,128
70,128,128,128,128,128,128,324,231,128,683,257,128
71,128,128,128,128,128,128,327,233,128,670,260,128
72,128,128,128,129,128,128,334,221,128,697,260,129
73,128,128,128,128,128,128,327,233,128,670,260,128
74,128,129,129,128,128,128,324,235,128,670,255,128
75,128,129,129,128,128,128,327,233,128,670,260,128
76,129,128,128,128,128,128,334,226,129,683,257,128
77,128,129,129,128,128,128,327,233,128,670,260,128
78,128,128,128,128,128,128,327,226,128,690,260,128
79,128,129,129,128,128,128,327,233,128,670,260,128
80,128,129,128,128,128,128,327,221,128,657,255,128
81,128,129,128,128,128,128,327,233,128,670,260,128
82,128,129,128,128,128,128,334,240,128,670,265,128
83,128,129,128,128,128,128,327,233,128,670,260,128
84,128,128,128,128,128,128,330,233,128,683,260,128
85,128,129,128,128,128,128,327,233,128,670,260,128
86,128,128,128,128,129,128,334,224,128,677,257,128
87,128,129,128,128,128,128,327,233,128,670,260,128
88,128,128,128,128,128,128,321,240,128,670,262,128
89,128,129,128,128,128,128,327,233,128,670,260,128
90,128,128,128,128,128,128,334,228,128,650,262,128
91,128,128,128,128,128,128,327,233,128,670,260,128
92,128,128,128,128,129,128,324,238,128,704,257,128
93,128,128,128,128,128,128,327,233,128,670,260,128
94,128,128,128,128,128,128,334,224,128,690,255,128
95,128,128,128,128,128,128,327,233,128,670,260,128
96,128,128,128,128,128,128,330,226,128,663,265,128
97,128,128,128,128,128,128,327,233,128,670,260,128
98,128,128,128,128,128,128,321,231,128,697,260,128
99,128,128,128,128,128,128,327,233,128,670,260,128
100,128,128,129,128,128,128,330,231,128,663,255,128
101,128,128,129,128,128,128,327,233,128,670,260,128
102,128,128,128,129,128,128,334,224,128,663,255,128
103,128,128,128,129,128,128,327,233,128,670,260,128
104,128,128,128,128,129,128,334,240,128,697,255,128
105,128,128,128,129,128,128,327,233,128,670,260,128
106,128,128,128,128,128,129,324,240,128,704,260,128
107,128,128,128,129,128,128,327,233,128,670,260,128
108,128,128,128,128,128,128,324,238,128,650,260,128
109,128,128,128,128,128,128,327,233,128,670,260,128
110,128,128,128,128,128,128,321,226,128,683,265,128
111,128,128,128,128,128,128,327,233,128,670,260,128
112,128,129,128,129,128,128,327,224,128,657,262,128
113,128,129,128,129,128,128,327,233,128,670,260,128
114,128,128,128,128,128,128,334,226,129,690,255,128
115,128,129,128,129,128,128,327,233,128,670,260,128
116,128,128,128,128,128,128,334,235,128,650,255,129
117,128,128,128,128,128,128,327,233,128,670,260,129
118,128,128,128,128,128,128,327,231,128,650,265,128
119,128,128,128,128,128,128,327,233,128,670,260,128
120,128,128,128,128,128,128,330,240,128,683,257,128
121,128,128,128,128,128,128,327,233,128,670,260,128
122,128,128,128,128,128,128,334,224,128,683,255,128
123,128,128,128,128,128,128,327,233,128,670,260,128
124,128,129,128,128,128,128,334,228,128,677,260,128
125,128,128,128,128,128,128,327,233,128,670,260,128
126,129,128,128,128,128,128,321,235,128,697,255,128
127,128,128,128,128,128,128,327,233,128,670,260,128
128,128,128,128,129,128,128,321,238,128,657,265,129
129,128,128,128,129,128,128,327,233,128,670,260,129
130,128,128,128,128,128,128,334,235,128,704,257,128
131,128,128,128,129,128,128,327,233,128,670,260,129
132,128,128,128,128,128,128,321,233,128,683,260,128
133,128,128,128,129,128,128,327,233,128,670,260,129
134,128,128,128,128,128,128,334,226,128,697,262,128
135,128,128,128,129,128,128,327,233,128,670,260,129
136,128,128,128,128,128,128,324,231,128,657,255,128
137,128,128,128,128,128,128,327,233,128,670,260,128
138,128,128,128,128,128,128,327,238,128,663,255,128
139,128,128,128,128,128,128,327,233,128,670,260,128
140,128,128,128,128,128,128,330,231,128,663,262,129
141,128,128,128,128,128,128,327,233,128,670,260,129
142,128,128,128,128,128,128,324,233,128,650,255,128
143,128,128,128,128,128,128,327,233,128,670,260,128
144,128,128,128,128,129,128,327,233,128,697,260,128
145,128,128,128,128,128,128,327,233,128,670,260,128
146,128,128,128,128,128,128,327,233,128,690,257,128
147,128,128,128,128,128,128,327,233,128,670,260,128
148,128,128,128,128,128,128,334,238,128,683,260,128
149,128,128,128,128,128,128,327,233,128,670,260,128
150,128,128,128,128,128,129,321,224,128,697,265,128
151,128,128,128,128,128,128,327,233,128,670,260,128
152,129,128,128,128,129,128,321,228,128,697,260,128
153,128,128,128,128,128,128,327,233,128,670,260,128
154,128,128,128,128,128,128,334,228,128,690,257,129
155,128,128,128,128,128,128,327,233,128,670,260,128
156,128,128,128,128,128,128,324,224,128,697,257,128
157,128,128,128,128,128,128,327,233,128,670,260,128
158,128,128,128,128,128,128,327,226,128,690,260,128
159,128,128,128,128,128,128,327,233,128,670,260,128
160,128,128,128,128,128,128,330,224,128,670,260,128
161,128,128,128,128,128,128,327,233,128,670,260,128
162,128,128,128,128,128,128,324,235,128,704,262,128
163,128,128,128,128,128,128,327,233,128,670,260,128
164,128,129,128,128,129,128,321,221,128,663,260,128
165,128,129,128,128,129,128,327,233,128,670,260,128
166,129,128,128,128,128,128,327,228,128,663,265,128
167,129,128,128,128,128,128,327,233,128,670,260,128
168,130,128,128,129,128,128,321,231,128,683,255,128
169,129,128,128,128,128,128,327,233,128,670,260,128
170,128,128,128,128,128,128,321,235,128,677,255,128
171,128,128,128,128,128,128,321,235,128,677,255,128
172,128,128,128,128,129,128,321,228,128,697,257,128
173,128,128,128,128,128,128,321,235,128,677,255,128
174,128,128,128,128,128,128,324,224,128,663,257,128
175,128,128,128,128,128,128,321,235,128,677,255,128
176,128,128,128,128,128,128,321,233,128,663,257,128
177,128,128,128,128,128,128,321,235,128,677,255,128
178,128,128,128,128,128,128,324,228,128,677,257,129
179,128,128,128,128,128,128,324,228,128,677,257,129
180,128,129,128,128,128,128,308,231,128,663,244,128
181,128,129,128,128,128,128,324,228,128,677,257,128
182,128,130,128,128,128,128,333,228,129,663,252,128
183,128,130,128,128,128,128,324,228,129,677,257,128
184,128,128,128,128,128,128,311,226,128,683,252,128
185,128,128,128,128,128,128,324,228,128,677,257,128
186,128,128,128,128,128,128,333,228,128,677,244,128
187,128,128,128,128,128,128,333,228,128,677,244,128
188,128,128,129,128,128,128,317,217,128,670,234,129
189,128,128,129,128,128,128,333,228,128,677,244,129
190,128,129,128,128,128,128,327,233,128,670,234,128
191,128,129,128,128,128,128,333,228,128,677,244,128
192,129,128,128,128,128,128,333,221,128,663,232,129
193,129,128,128,128,128,128,333,228,128,677,244,129
194,128,129,128,128,129,128,340,226,128,683,242,128
195,129,128,128,128,128,128,333,228,128,677,244,129
196,128,128,128,128,129,128,343,215,128,663,239,128
197,128,128,128,128,129,128,333,228,128,677,244,128
198,128,128,128,128,128,128,317,226,128,690,237,128
199,128,128,128,128,128,128,317,228,128,690,237,128
200,128,128,128,128,128,129,314,219,128,711,239,128
201,128,128,128,128,128,128,317,228,128,690,237,128
202,128,128,129,128,128,128,310,217,128,683,232,128
203,128,128,129,128,128,128,317,228,128,690,237,128
204,128,128,128,129,128,128,310,219,128,670,242,128
205,128,128,128,129,128,128,317,228,128,690,237,128
206,128,128,128,128,128,128,323,224,128,683,234,129
207,128,128,128,128,128,128,317,228,128,690,237,129
208,128,128,128,128,128,128,310,217,128,697,239,128
209,128,128,128,128,128,128,317,228,128,690,237,128
210,128,128,128,128,128,128,317,228,128,676,234,128
211,128,128,128,128,128,128,317,228,128,690,237,128
212,129,128,128,128,128,128,310,224,128,676,232,128
213,129,128,128,128,128,128,317,228,128,690,237,128
214,130,128,128,128,128,128,317,228,128,704,237,128
215,129,128,128,128,128,128,317,228,128,690,237,128
216,128,128,128,128,128,128,323,217,128,676,239,128
217,128,128,128,128,128,128,317,228,128,690,237,128
218,128,128,128,128,128,128,320,235,128,711,234,128
219,128,128,128,128,128,128,317,228,128,690,237,128
220,128,128,128,128,128,128,310,228,128,711,234,128
221,128,128,128,128,128,128,317,228,128,690,237,128
222,128,128,128,128,128,129,320,233,128,683,237,128
223,128,128,128,128,128,128,317,228,128,690,237,128
224,128,128,128,128,128,128,310,235,128,697,242,128
225,128,128,128,128,128,128,317,228,128,690,237,128
226,128,128,128,128,128,128,323,231,128,725,237,128
227,128,128,128,128,128,128,317,228,128,690,237,128
228,128,128,128,128,128,128,317,235,128,697,232,128
229,128,128,128,128,128,128,317,228,128,690,237,128
230,128,128,128,129,128,128,310,235,128,683,237,128
231,128,128,128,129,128,128,317,228,128,690,237,128
232,129,128,128,128,128,128,320,217,128,704,239,128
233,128,128,128,129,128,128,317,228,128,690,237,128
234,128,128,128,128,128,129,317,217,128,704,237,128
235,128,128,128,129,128,128,317,228,128,690,237,128
236,128,128,128,130,128,128,310,228,128,711,239,128
237,128,128,128,129,128,128,317,228,128,690,237,128
238,128,128,128,128,128,128,323,235,128,697,237,128
239,128,128,128,129,128,128,317,228,128,690,237,128
240,128,128,128,128,128,128,314,226,128,718,234,128
241,128,128,128,129,128,128,317,228,128,690,237,128
242,128,128,128,128,128,128,310,233,128,676,234,128
243,128,128,128,128,128,128,317,228,128,690,237,128
244,128,128,128,129,128,128,323,224,128,683,242,128
245,128,128,128,128,128,128,317,228,128,690,237,128
246,128,128,128,128,128,128,310,231,128,683,237,128
247,128,128,128,128,128,128,317,228,128,690,237,128
248,128,128,128,128,128,128,320,235,128,718,237,128
249,128,128,128,128,128,128,317,228,128,690,237,128
250,128,128,128,128,128,128,323,224,129,725,242,128
251,128,128,128,128,128,128,317,228,128,690,237,128
252,128,128,128,128,128,128,317,235,128,718,239,128
253,128,128,128,128,128,128,317,228,128,690,237,128
254,128,128,128,129,128,128,320,233,128,725,237,128
255,128,128,128,128,128,128,317,228,128,690,237,128
256,129,128,128,128,129,128,314,224,128,676,232,128
257,129,128,128,128,129,128,317,228,128,690,237,128
258,128,128,128,128,128,128,323,226,128,690,232,128
259,128,128,128,128,128,128,323,226,128,690,232,128
260,128,128,128,128,128,128,323,228,128,683,232,128
261,128,128,128,128,128,128,323,226,128,690,232,128
262,128,128,128,128,128,129,323,217,128,676,234,128
263,128,128,128,128,128,129,323,226,128,690,232,128
264,128,128,128,129,128,128,313,233,128,690,225,128
265,128,128,128,129,128,128,323,226,128,690,232,128
266,128,128,128,128,128,128,310,224,128,676,239,128
267,128,128,128,128,128,128,323,226,128,690,232,128
268,128,128,128,128,128,128,313,228,128,697,237,128
269,128,128,128,128,128,128,323,226,128,690,232,128
270,128,129,128,128,128,129,326,224,128,704,237,128
271,128,128,128,128,128,128,323,226,128,690,232,128
272,128,128,128,129,128,128,330,221,128,704,234,128
273,128,128,128,128,128,128,323,226,128,690,232,128
274,128,128,128,128,128,128,330,217,128,683,227,128
275,128,128,128,128,128,128,323,226,128,690,232,128
276,129,128,128,128,128,128,323,217,129,697,230,128
277,129,128,128,128,128,128,323,217,129,697,230,128
278,128,128,129,128,128,128,317,208,128,704,234,128
279,128,128,129,128,128,128,317,208,128,704,234,128
280,128,128,128,129,128,129,307,200,128,711,227,128
281,128,128,128,129,128,129,317,208,128,711,234,128
282,128,128,128,128,128,128,301,208,128,704,225,128
283,128,128,128,128,128,128,317,208,128,711,234,128
284,128,128,128,128,128,128,301,212,128,711,227,129
285,128,128,128,128,128,128,317,208,128,711,234,129
286,128,128,128,128,128,128,307,208,128,711,227,130
287,128,128,128,128,128,128,307,208,128,711,227,130
288,128,128,128,128,128,128,307,206,128,725,223,128
289,128,128,128,128,128,128,307,208,128,711,227,130
290,128,128,128,128,128,128,295,208,128,704,216,128
291,128,128,128,128,128,128,307,208,128,711,227,128
292,129,128,128,128,128,128,316,212,128,725,225,128
293,128,128,128,128,128,128,307,208,128,711,227,128
294,129,129,128,128,128,128,307,208,128,711,225,128
295,128,128,128,128,128,128,307,208,128,711,227,128
296,128,128,128,128,129,128,307,194,128,697,225,128
297,128,128,128,128,129,128,307,208,128,711,227,128
298,129,128,128,128,128,128,292,196,128,697,234,128
299,129,128,128,128,128,128,307,208,128,711,227,128
300,128,128,128,128,128,128,310,198,128,718,234,128
301,129,128,128,128,128,128,307,208,128,711,227,128
302,128,128,128,128,129,128,316,212,128,697,218,129
303,128,128,128,128,129,128,307,208,128,711,227,129
304,128,128,128,128,130,128,301,196,128,725,232,128
305,128,128,128,128,129,128,307,208,128,711,227,129
306,128,128,128,129,128,128,313,204,128,718,218,128
307,128,128,128,129,128,128,313,204,128,718,218,128
308,128,128,128,128,128,128,304,198,128,718,223,129
309,128,128,128,128,128,128,304,198,128,718,223,129
310,128,128,129,128,128,128,304,192,128,704,223,128
311,128,128,129,128,128,128,304,198,128,718,223,128
312,128,128,128,128,128,128,307,196,128,697,220,128
313,128,128,128,128,128,128,304,198,128,718,223,128
314,128,128,128,128,128,128,298,192,129,704,218,128
315,128,128,128,128,128,128,304,198,129,718,223,128
316,128,128,128,128,128,128,301,202,128,740,225,128
317,128,128,128,128,128,128,304,198,129,718,223,128
318,128,128,128,128,128,128,307,204,128,697,225,128
319,128,128,128,128,128,128,304,198,128,718,223,128
320,129,128,128,128,128,128,301,190,128,704,223,128
321,129,128,128,128,128,128,304,198,128,718,223,128
322,128,128,128,128,128,128,307,190,128,740,218,128
323,129,128,128,128,128,128,304,190,128,718,223,128
324,130,128,128,128,128,128,301,196,128,711,223,128
325,130,128,128,128,128,128,304,190,128,718,223,128
326,131,128,128,128,128,128,310,192,129,697,227,128
327,131,128,128,128,128,128,304,190,129,718,223,128
328,128,128,128,128,128,128,304,184,128,718,220,128
329,128,128,128,128,128,128,304,190,128,718,223,128
330,129,128,128,128,128,128,304,182,128,733,223,128
331,128,128,128,128,128,128,304,182,128,733,223,128
332,128,128,128,128,128,128,304,184,128,725,229,128
333,128,128,128,128,128,128,304,182,128,733,223,128
334,128,128,129,128,128,128,304,177,129,740,214,128
335,128,128,129,128,128,128,304,177,129,740,214,128
336,128,128,128,128,128,128,304,173,128,755,214,128
337,128,128,129,128,128,128,304,177,129,740,214,128
338,128,128,128,128,128,129,304,166,128,755,205,128
339,128,128,128,128,128,129,304,166,128,755,205,128
340,128,128,128,128,128,129,295,156,128,762,205,128
341,128,128,128,128,128,129,295,156,128,762,205,128
342,128,128,128,128,128,128,292,159,129,755,201,128
343,128,128,128,128,128,128,292,159,129,755,201,128
344,128,128,128,129,129,128,298,150,129,740,197,128
345,128,128,128,129,129,128,292,159,129,755,201,128
346,128,128,128,128,128,128,295,164,128,740,203,128
347,128,128,128,128,128,128,292,159,128,755,201,128
348,128,128,128,128,128,128,292,153,128,762,195,128
349,128,128,128,128,128,128,292,153,128,762,195,128
350,128,128,128,128,128,128,277,142,128,770,199,128
351,128,128,128,128,128,128,292,153,128,762,195,128
352,128,128,128,128,128,128,295,147,128,778,187,129
353,128,128,128,128,128,128,292,153,128,762,195,128
354,128,128,128,128,128,128,295,145,128,762,185,128
355,128,128,128,128,128,128,292,153,128,762,195,128
356,129,128,128,128,128,128,277,142,128,747,193,128
357,129,128,128,128,128,128,292,153,128,762,195,128
358,128,128,129,128,128,128,277,156,128,762,201,128
359,128,128,129,128,128,128,292,153,128,762,195,128
360,128,129,129,129,128,129,286,142,128,778,193,128
361,128,128,129,128,128,128,292,153,128,762,195,128
362,128,128,129,128,128,128,286,144,128,762,201,128
363,128,128,129,128,128,128,292,153,128,762,195,128
364,129,128,128,129,128,128,280,158,128,778,199,128
365,128,128,129,128,128,128,292,153,128,762,195,128
366,128,128,128,128,128,128,298,158,128,762,193,129
367,128,128,129,128,128,128,292,153,128,762,195,128
368,128,128,129,129,128,128,301,142,128,770,189,128
369,128,128,129,128,128,128,292,153,128,762,195,128
370,128,128,128,128,128,128,280,144,128,755,199,128
371,128,128,128,128,128,128,292,153,128,762,195,128
372,128,128,128,128,128,128,301,150,128,762,197,128
373,128,128,128,128,128,128,292,153,128,762,195,128
374,129,128,128,128,128,128,295,154,128,762,199,128
375,128,128,128,128,128,128,292,153,128,762,195,128
