Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
0,20,20,20,20,20,20,20,20,20,20,20,20
1,20,20,20,20,20,20,20,20,20,20,20,20
2,19,19,20,20,20,21,21,20,19,20,19,20
3,19,19,20,20,20,21,21,20,19,20,19,20
4,20,19,20,21,23,21,22,21,19,20,20,21
5,20,19,20,21,23,21,22,21,19,20,20,21
6,21,20,20,22,23,22,23,22,19,21,21,23
7,21,20,20,22,23,22,23,22,19,21,21,23
8,21,21,20,23,23,24,25,23,19,22,20,23
9,21,21,20,23,23,24,25,23,19,22,20,23
10,23,21,21,23,23,24,26,23,20,22,22,24
11,23,21,21,23,23,24,26,23,20,22,22,24
12,23,22,21,24,26,27,28,23,21,22,22,25
13,23,22,21,24,26,27,28,23,21,22,22,25
14,24,23,22,25,26,30,30,24,22,23,22,25
15,24,23,22,25,26,30,30,24,22,23,22,25
16,26,23,21,27,28,30,33,25,22,23,22,27
17,26,23,21,27,28,30,33,25,22,23,22,27
18,27,22,22,27,31,33,35,25,23,23,23,29
19,27,22,22,27,31,33,35,25,23,23,23,29
20,27,23,21,28,31,33,35,24,23,23,24,31
21,27,23,21,28,31,33,35,24,23,23,24,31
22,28,23,21,30,32,33,36,24,24,24,25,33
23,28,23,21,30,32,33,36,24,24,24,25,33
24,28,24,20,30,34,33,41,24,24,24,26,35
25,28,24,20,30,34,33,41,24,24,24,26,35
26,27,25,22,30,35,36,42,23,26,24,27,35
27,27,25,22,30,35,36,42,23,26,24,27,35
28,28,24,22,31,37,38,47,24,25,25,27,38
29,28,24,22,31,37,38,47,24,25,25,27,38
30,28,24,20,33,36,38,47,25,26,25,27,42
31,28,24,20,33,36,38,47,25,26,25,27,42
32,27,25,21,34,39,41,50,27,27,25,28,45
33,27,25,21,34,39,41,50,27,27,25,28,45
34,27,25,21,37,38,46,50,27,27,27,27,45
35,27,25,21,37,38,46,50,27,27,27,27,45
36,28,24,21,36,40,51,56,29,28,28,28,48
37,28,24,21,36,40,51,56,29,28,28,28,48
38,28,25,22,35,36,56,60,30,29,29,28,49
39,28,25,22,35,36,56,60,30,29,29,28,49
40,28,24,20,35,39,52,60,31,29,30,29,54
41,28,24,20,35,39,52,60,31,29,30,29,54
42,28,25,22,35,39,55,60,31,29,30,30,57
43,28,25,22,35,39,55,60,31,29,30,30,57
44,27,25,20,36,36,56,65,31,30,31,30,58
45,27,25,20,36,36,56,65,31,30,31,30,58
46,27,25,21,37,40,55,66,33,30,31,30,58
47,27,25,21,37,40,55,66,33,30,31,30,58
48,27,24,22,36,39,56,67,35,31,31,31,59
49,27,24,22,36,39,56,67,35,31,31,31,59
50,28,25,21,37,40,55,67,37,29,32,32,61
51,28,25,21,37,40,55,67,37,29,32,32,61
52,28,24,21,36,36,57,67,39,30,31,33,64
53,28,24,21,36,36,57,67,39,30,31,33,64
54,27,25,21,36,36,51,68,41,30,32,35,67
55,27,25,21,36,36,51,68,41,30,32,35,67
56,29,23,20,37,36,54,67,41,31,31,36,75
57,29,23,20,37,36,54,67,41,31,31,36,75
58,27,24,21,35,36,50,65,42,32,30,38,84
59,27,24,21,35,36,50,65,42,32,30,38,84
60,26,25,21,36,38,54,68,42,33,32,41,84
61,26,25,21,36,38,54,68,42,33,32,41,84
62,28,24,20,34,38,51,65,44,32,30,41,86
63,28,24,20,34,38,51,65,44,32,30,41,86
64,26,24,20,34,37,51,68,44,32,30,43,95
65,26,24,20,34,37,51,68,44,32,30,43,95
66,25,24,21,33,38,53,63,44,32,31,45,105
67,25,24,21,33,38,53,63,44,32,31,45,105
68,26,25,22,34,37,55,64,44,31,30,47,103
69,26,25,22,34,37,55,64,44,31,30,47,103
70,26,24,21,32,39,52,67,44,33,30,49,105
71,26,24,21,32,39,52,67,44,33,30,49,105
72,26,24,21,32,37,54,66,43,33,32,52,105
73,26,24,21,32,37,54,66,43,33,32,52,105
74,24,24,20,31,36,55,68,42,33,30,53,105
75,24,24,20,31,36,55,68,42,33,30,53,105
76,23,24,21,32,37,54,65,44,32,31,53,105
77,23,24,21,32,37,54,65,44,32,31,53,105
78,25,24,21,33,35,55,65,47,33,29,55,105
79,25,24,21,33,35,55,65,47,33,29,55,105
80,23,23,21,31,38,55,63,48,33,30,57,105
81,23,23,21,31,38,55,63,48,33,30,57,105
82,23,24,20,33,36,51,62,48,32,30,57,105
83,23,24,20,33,36,51,62,48,32,30,57,105
