Step,Power[cd],Power[W]
160,6568.6872470145545,230.93160000000003
161,6513.014092477784,230.93160000000003
162,6610.934793631025,231.783
163,6552.678068999854,231.783
164,6624.761166261915,232.20870000000002
165,6570.638030809556,232.20870000000002
166,6577.495088197026,230.08020000000005
167,6553.590205544731,230.08020000000005
168,6586.07361120132,231.3573
169,6574.409350853448,231.3573
170,6634.989131753122,232.20870000000002
171,6563.791586746003,232.20870000000002
172,6579.666981885879,230.50590000000003
173,6578.541335778375,230.50590000000003
174,6578.253501750816,230.08020000000005
175,6535.26996257935,230.08020000000005
176,6578.56024383072,230.08020000000002
177,6514.248891963902,230.08020000000002
178,6559.877146040619,230.08020000000005
179,6561.427165338175,230.08020000000005
180,6596.866775440276,230.9316
181,6593.87318783312,230.9316
182,6632.418130105832,232.20870000000002
183,6616.152789946316,232.20870000000002
184,6668.073788704165,233.06010000000003
185,6661.603178257237,233.06010000000003
186,6613.341013564221,232.20870000000002
187,6590.9447859306,232.20870000000002
188,6545.319413204493,230.50590000000003
189,6532.119057734221,230.50590000000003
190,6550.63434319178,229.2288
191,6517.640323924185,229.2288
192,6543.200297978714,229.65450000000004
193,6503.85258504731,229.65450000000004
194,6467.545048367718,227.10030000000003
195,6477.082763044976,227.10030000000003
196,6454.833544259331,225.82320000000004
197,6457.50985655627,225.82320000000004
198,6480.567756246586,226.67460000000003
199,6455.666674927621,226.67460000000003
200,6555.224867807387,230.5059
201,6526.627204405227,230.5059
202,6558.923229476164,230.9316
203,6549.075947201183,230.9316
204,6599.425482264227,232.20870000000002
205,6601.646427134014,232.20870000000002
206,6633.934695636528,233.0601
207,6613.667728901248,233.0601
208,6566.717991079948,231.3573
209,6541.693970715854,231.3573
210,6550.547734648061,230.5059
211,6555.994357288797,230.5059
212,6488.273198786843,227.9517
213,6458.906718425726,227.9517
214,6489.722912586001,228.80310000000003
215,6497.109264473989,228.80310000000003
216,6554.841491190469,231.3573
217,6543.371020847186,231.3573
218,6593.234703992764,231.78300000000002
219,6588.256168152153,231.78300000000002
220,6577.121255668646,230.93160000000003
221,6554.944509731067,230.93160000000003
222,6582.164105418059,230.93160000000006
223,6542.144509731067,230.93160000000006
224,6533.405601433324,230.0802
225,6529.130885006434,230.0802
226,6555.277491514777,230.5059
227,6490.730885006435,230.5059
228,6464.467468989536,226.6746
229,6464.467468989536,226.6746
230,6443.093281883227,227.52600000000004
231,6474.466883994452,227.52600000000004
232,6498.740976867875,229.65449999999998
233,6474.466883994452,229.65449999999998
234,6437.313071023156,227.10030000000003
235,6437.313071023156,227.10030000000003
236,6533.0273753857655,230.08020000000002
237,6437.313071023156,230.08020000000002
238,6376.501348837134,224.54610000000005
239,6404.177627703973,224.54610000000005
240,6442.77195626589,226.67460000000003
241,6416.977627703973,226.67460000000003
242,6371.350524101804,225.39750000000004
243,6379.63652703942,225.39750000000004
244,6415.188337821972,225.3975
245,6361.321954619219,225.3975
246,6432.283228267034,226.24890000000005
247,6427.871094718649,226.24890000000005
248,6490.0486424406845,228.80310000000003
249,6445.8228813521055,228.80310000000003
250,6424.042641537459,226.24890000000002
251,6411.923014593709,226.24890000000002
252,6357.684669375674,223.26899999999998
253,6419.06689062215,223.26899999999998
254,6370.990022653571,224.12040000000002
255,6404.288004786336,224.12040000000002
256,6389.461096791416,224.97180000000003
257,6401.622983516345,224.97180000000003
258,6343.05594234125,224.12040000000002
259,6388.067498430649,224.12040000000002
260,6345.457018551462,223.69470000000004
261,6368.115268862159,223.69470000000004
262,6354.469666039706,224.12040000000005
263,6371.3533260371305,224.12040000000005
264,6359.1716858417285,224.12040000000005
265,6343.9916753077105,224.12040000000005
266,6337.861762301729,223.69470000000004
267,6329.623583561977,223.69470000000004
268,6317.090874069391,223.26900000000003
269,6324.648268676463,223.26900000000003
270,6307.645779320274,223.6947
271,6322.766424420719,223.6947
272,6286.993590453988,221.99190000000004
273,6324.522540684993,221.99190000000004
274,6310.284486055745,223.26900000000003
275,6310.284486055745,223.26900000000003
276,6340.204492296742,223.6947
277,6325.25666398248,223.6947
278,6358.967421462265,224.54610000000002
279,6320.116216227634,224.54610000000002
280,6344.843882619163,224.54610000000002
281,6320.116216227634,224.54610000000002
282,6285.026602996655,221.99190000000004
283,6310.826789627223,221.99190000000004
284,6324.139664980814,223.269
285,6310.826789627223,223.269
286,6275.98120996173,221.14050000000003
287,6319.470253239027,221.14050000000003
288,6344.479273621399,223.6947
289,6314.38120996173,223.6947
290,6325.644530838833,223.26900000000003
291,6309.343057117207,223.26900000000003
292,6316.609649347999,222.84330000000003
293,6286.567514485048,222.84330000000003
294,6391.510355014149,224.9718
295,6324.281331967155,224.9718
296,6348.078245097744,224.54610000000002
297,6337.081331967155,224.54610000000002
298,6330.726667063101,223.269
299,6325.243436638314,223.269
300,6373.392849516323,224.9718
301,6350.905520059541,224.9718
302,6323.379818395257,223.26900000000003
303,6349.123938089555,223.26900000000003
304,6348.067581719883,224.12040000000002
305,6343.104669499448,224.12040000000002
306,6393.074928876368,225.3975
307,6343.104669499448,225.3975
308,6315.479115220172,221.99190000000004
309,6349.870646580251,221.99190000000004
310,6420.417533653614,227.1003
311,6349.870646580251,227.1003
312,6346.786812260805,224.1204
313,6335.434594577527,224.1204
314,6284.444364485233,222.4176
315,6337.727384290242,222.4176
316,6392.959726927711,226.2489
317,6376.127384290243,226.2489
318,6309.601687554988,222.4176
319,6370.720536319074,222.4176
320,6422.561109885729,227.10029999999998
321,6370.720536319074,227.10029999999998
322,6392.369253269098,224.54610000000002
323,6357.920536319074,224.54610000000002
324,6409.489073560904,226.67460000000003
325,6370.5925363190745,226.67460000000003
326,6364.194135717682,224.97180000000003
327,6349.939944124997,224.97180000000003
328,6438.140116915828,227.95170000000002
329,6362.610676924997,227.95170000000002
330,6323.152568469384,224.1204
331,6300.233723681155,224.1204
332,6291.7423614069685,221.9919
333,6298.212033929057,221.9919
334,6276.861350002692,222.41760000000002
335,6291.071395205338,222.41760000000002
336,6340.065853253751,224.12040000000002
337,6291.071395205338,224.12040000000002
338,6331.377069531809,223.6947
339,6291.071395205338,223.6947
340,6322.236769439225,223.6947
341,6291.071395205338,223.6947
342,6284.4440296845205,221.99190000000002
343,6295.888955481681,221.99190000000002
344,6286.85223259528,222.4176
345,6289.303911207146,222.4176
346,6343.121095725945,224.1204
347,6289.303911207146,224.1204
348,6339.682880339912,224.5461
349,6289.303911207146,224.5461
350,6322.2869400602785,223.6947
351,6285.627133163476,223.6947
352,6350.4714324753495,225.3975
353,6285.627133163476,225.3975
354,6252.117797883808,220.71480000000003
355,6261.174867228223,220.71480000000003
356,6290.081250304627,222.41760000000002
357,6263.686122469956,222.41760000000002
358,6271.946355944404,222.41760000000002
359,6262.267010409724,222.41760000000002
360,6283.993235266937,221.99190000000002
361,6288.921247366409,221.99190000000002
362,6312.045005004179,222.8433
363,6263.32124736641,222.8433
364,6243.276291467728,220.7148
365,6261.792766877815,220.7148
366,6303.709671941562,222.8433
367,6300.653180870784,222.8433
368,6243.822784695914,220.7148
369,6269.422784695915,220.7148
370,6227.824125730971,219.4377
371,6261.602943525087,219.4377
372,6316.886804198597,222.8433
373,6262.328565797915,222.8433
374,6323.911939064231,223.6947
375,6263.324700516201,223.6947
376,6276.509191510446,221.99190000000002
377,6253.434082816607,221.99190000000002
378,6311.613524962674,222.8433
379,6253.434082816607,222.8433
380,6344.508642177587,224.5461
381,6291.578082816607,224.5461
382,6260.078597853511,221.1405
383,6267.283447048512,221.1405
384,6296.579542582446,222.4176
385,6282.4592010735105,222.4176
386,6302.407232296778,223.26899999999998
387,6295.25920107351,223.26899999999998
388,6282.5554566183755,222.84330000000006
389,6279.940929804701,222.84330000000006
390,6261.853700830717,221.14050000000003
391,6277.041804497192,221.14050000000003
392,6258.550226824103,220.71480000000003
393,6273.987692713665,220.71480000000003
394,6184.180674779442,219.01200000000003
395,6266.805702831814,219.01200000000003
396,6290.924576243114,222.41760000000002
397,6249.207841069476,222.41760000000002
398,6277.286060028844,221.99190000000002
399,6243.509179974584,221.99190000000002
400,6248.4016091288295,221.1405
401,6226.584156522755,221.1405
402,6218.920717627946,219.4377
403,6194.637727619376,219.4377
404,6304.87910871008,222.41760000000002
405,6219.725727619377,222.41760000000002
406,6243.369981570035,221.14049999999997
407,6232.397727619377,221.14049999999997
408,6263.757534270239,221.56620000000004
409,6232.525727619377,221.56620000000004
410,6257.568344658505,221.99190000000002
411,6232.525727619377,221.99190000000002
412,6242.782085861197,220.71480000000003
413,6221.909224575493,220.71480000000003
414,6259.045559526354,221.99190000000002
415,6206.302965100983,221.99190000000002
416,6297.0162756255,222.4176
417,6221.441036791257,222.4176
418,6209.820549532476,219.4377
419,6225.025740305154,219.4377
420,6262.170920330575,222.4176
421,6251.012763373458,222.4176
422,6296.1554615680125,223.26899999999998
423,6240.098213684771,223.26899999999998
424,6211.476810485358,219.8634
425,6198.424759352497,219.8634
426,6236.059281978202,220.71480000000003
427,6193.076630005039,220.71480000000003
428,6260.781204958773,221.5662
429,6197.114725917518,221.5662
430,6215.193534358812,219.43770000000004
431,6186.737215731711,219.43770000000004
432,6284.433500512819,221.99190000000002
433,6217.247095677981,221.99190000000002
434,6203.167232079593,219.8634
435,6228.478943987868,219.8634
436,6235.811447303806,221.14050000000003
437,6218.363618897991,221.14050000000003
438,6213.142561380416,219.8634
439,6192.676887954057,219.8634
440,6202.677965449415,219.4377
441,6213.594705724258,219.4377
442,6152.163899442028,216.8835
443,6210.852178321115,216.8835
444,6212.451501898431,219.86339999999998
445,6212.499685733015,219.86339999999998
446,6271.938651529589,222.84330000000003
447,6238.483685733016,222.84330000000003
448,6242.961511921261,221.14050000000003
449,6243.760247101184,221.14050000000003
450,6291.532665753862,223.26900000000003
451,6254.418901064885,223.26900000000003
452,6260.1679050096,221.56619999999998
453,6281.598468672323,221.56619999999998
454,6276.957067438194,222.84330000000003
455,6276.629502512816,222.84330000000003
456,6267.069069703809,221.99190000000004
457,6242.974845103103,221.99190000000004
458,6331.576287457291,224.12040000000002
459,6268.574845103103,224.12040000000002
460,6302.270400212693,222.84330000000003
461,6268.574845103103,222.84330000000003
462,6350.555755325833,224.97180000000003
463,6268.574845103103,224.97180000000003
464,6224.541811648533,220.71480000000003
465,6266.076797687949,220.71480000000003
466,6255.11181323306,221.5662
467,6253.731438550473,221.5662
468,6285.449487824756,222.8433
469,6296.803705352923,222.8433
470,6273.308563636556,221.99190000000002
471,6251.756557712687,221.99190000000002
472,6301.443190200645,223.26900000000003
473,6251.756557712687,223.26900000000003
474,6295.170057501787,222.8433
475,6252.268557712687,222.8433
476,6217.462158843426,219.8634
477,6226.668557712686,219.8634
478,6270.562071906794,221.99190000000002
479,6230.959217309048,221.99190000000002
480,6311.839466136915,223.69470000000004
481,6272.804535430384,223.69470000000004
482,6223.2291665953735,220.28910000000002
483,6263.2775924734215,220.28910000000002
484,6282.293857798057,221.99190000000004
485,6225.660645273421,221.99190000000004
486,6350.002168662699,224.9718
487,6311.955506338363,224.9718
488,6335.7709751111615,224.1204
489,6286.656855448124,224.1204
490,6369.994205478239,225.8232
491,6327.022961826364,225.8232
492,6325.6117635059845,223.6947
493,6283.259109018514,223.6947
494,6235.309914197748,220.28910000000002
495,6279.573072511788,220.28910000000002
496,6302.218372865267,223.269
497,6273.521966208324,223.269
498,6333.750519374335,224.12040000000002
499,6273.521966208324,224.12040000000002
500,6272.00142475992,221.5662
501,6263.097623821664,221.5662
502,6349.067364849034,224.9718
503,6263.097623821664,224.9718
504,6277.177259048318,222.4176
505,6263.097623821664,222.4176
506,6329.956676057244,224.54610000000002
507,6263.097623821664,224.54610000000002
508,6279.019265402373,222.8433
509,6257.6068538685695,222.8433
510,6237.981181977314,221.5662
511,6240.7302561139595,221.5662
512,6222.792507800992,220.28910000000002
513,6226.692265304263,220.28910000000002
514,6179.60752111657,219.4377
515,6236.153031732495,219.4377
516,6194.298371673605,219.4377
517,6245.20484593599,219.4377
518,6236.643069890884,221.14050000000003
519,6237.980662576807,221.14050000000003
520,6286.955518839895,222.8433
521,6237.980662576807,222.8433
522,6208.010974038208,219.4377
523,6268.226411796457,219.4377
524,6210.1270423194255,220.7148
525,6244.894439245681,220.7148
526,6247.561605331483,221.1405
527,6214.914426372933,221.1405
528,6280.936851964862,222.8433
529,6246.077294064181,222.8433
530,6247.639881602633,221.5662
531,6227.29979930184,221.5662
532,6349.370515063453,224.9718
533,6254.682761273169,224.9718
534,6266.068545772567,221.99190000000002
535,6254.682761273169,221.99190000000002
536,6218.974252179997,220.2891
537,6271.284313020188,220.2891
538,6255.295051268273,221.99190000000002
539,6250.03152249704,221.99190000000002
540,6233.645591607654,220.28910000000002
541,6246.020668221161,220.28910000000002
542,6223.757787300658,221.1405
543,6239.829196690387,221.1405
544,6263.665613981806,222.41760000000002
545,6239.829196690387,222.41760000000002
546,6283.970476000299,222.8433
547,6239.829196690387,222.8433
548,6245.019688862685,221.9919
549,6247.043387977604,221.9919
550,6254.528171349353,221.5662
551,6234.243387977604,221.5662
552,6290.5713045676375,222.4176
553,6234.243387977604,222.4176
554,6345.383340090408,224.9718
555,6247.043387977604,224.9718
556,6220.654529310723,220.7148
557,6232.489968940159,220.7148
558,6201.719112535122,220.2891
559,6201.719112535122,220.2891
560,6229.539078614365,220.7148
561,6200.51784337197,220.7148
562,6213.317379892833,220.2891
563,6196.294120001952,220.2891
564,6224.128074361687,221.1405
565,6222.441532592834,221.1405
566,6250.7015110694265,221.1405
567,6222.441532592834,221.1405
568,6296.332500460711,223.69469999999998
569,6222.441532592834,223.69469999999998
570,6210.164550090184,220.28910000000002
571,6223.75955653129,220.28910000000002
572,6271.778887810201,221.99190000000002
573,6223.75955653129,221.99190000000002
574,6218.859738003974,220.7148
575,6207.365841921548,220.7148
576,6220.522120699664,221.1405
577,6207.365841921548,221.1405
578,6258.576702819146,221.99190000000002
579,6181.765841921549,221.99190000000002
580,6168.485100265549,219.012
581,6178.560339340086,219.012
582,6248.345039506018,221.9919
583,6195.062339606144,221.9919
584,6256.417848248729,221.9919
585,6202.41859245962,221.9919
586,6265.194820645892,221.9919
587,6202.41859245962,221.9919
588,6238.70639162703,221.1405
589,6171.696866049315,221.1405
590,6207.909367705442,221.1405
591,6197.721372970658,221.1405
592,6214.7911961986865,220.71480000000003
593,6191.868734515933,220.71480000000003
594,6264.549363420493,221.99190000000002
595,6209.251070726466,221.99190000000002
596,6205.289983971803,219.8634
597,6190.034877023316,219.8634
598,6194.686051652245,219.01199999999997
599,6196.181850518567,219.01199999999997
600,6213.209780810728,219.86339999999998
601,6194.885293752532,219.86339999999998
602,6263.805571049916,222.4176
603,6220.869293752532,222.4176
604,6276.697911549035,222.4176
605,6220.869293752532,222.4176
606,6213.658262871662,220.7148
607,6232.097339265369,220.7148
608,6196.310601290247,219.4377
609,6224.4144904352215,219.4377
610,6272.124372372249,221.99190000000002
611,6259.940020782295,221.99190000000002
612,6217.404746220708,219.86340000000004
613,6262.615412277221,219.86340000000004
614,6234.5089244023775,221.1405
615,6247.303804402379,221.1405
616,6229.382567439227,221.1405
617,6216.421721382303,221.1405
618,6296.877422210005,223.26900000000003
619,6216.933721382304,223.26900000000003
620,6254.237220501383,222.41760000000002
621,6216.933721382304,222.41760000000002
622,6255.756617571355,221.99190000000002
623,6216.933721382304,221.99190000000002
624,6268.588156768449,221.99190000000002
625,6204.133721382304,221.99190000000002
626,6183.844100960447,219.43769999999998
627,6190.199928892977,219.43769999999998
628,6199.323395964592,219.8634
629,6192.500185076217,219.8634
630,6146.468736575949,217.73489999999998
631,6182.631528994807,217.73489999999998
632,6212.083089024336,221.14050000000003
633,6205.303629490752,221.14050000000003
634,6200.7053243271985,220.2891
635,6202.782029490752,220.2891
636,6206.254005257199,219.8634
637,6202.782029490752,219.8634
638,6192.665572204022,219.4377
639,6183.351041804571,219.4377
640,6205.298801502192,219.86339999999998
641,6191.728613767916,219.86339999999998
642,6199.4311939094005,219.4377
643,6191.728613767916,219.4377
644,6237.632409741291,221.5662
645,6178.928613767916,221.5662
646,6214.640216940806,220.7148
647,6164.532062470243,220.7148
648,6175.811432710808,219.01200000000003
649,6176.194369685656,219.01200000000003
650,6216.818622700619,220.28910000000002
651,6176.194369685656,220.28910000000002
652,6221.690529878971,221.1405
653,6176.194369685656,221.1405
654,6157.17878064716,218.1606
655,6169.9357995259315,218.1606
656,6151.984917712309,218.58629999999997
657,6159.480074240462,218.58629999999997
658,6162.791793930235,218.1606
659,6159.480074240462,218.1606
660,6082.993075438033,215.6064
661,6138.0244667263405,215.6064
662,6181.725956722966,219.86339999999998
663,6149.682109018868,219.86339999999998
664,6239.624468934292,221.5662
665,6157.177265547021,221.5662
666,6114.922472303186,216.88350000000003
667,6155.736856295583,216.88350000000003
668,6094.620308047439,216.0321
669,6165.996716941875,216.0321
670,6139.979510866857,218.16060000000004
671,6156.793568305625,218.16060000000004
672,6233.37815680886,221.14050000000003
673,6171.933784492494,221.14050000000003
674,6189.08906888167,219.8634
675,6171.933784492494,219.8634
676,6205.865231444376,219.86340000000004
677,6179.655294747798,219.86340000000004
678,6203.3264710967305,220.28910000000002
679,6167.764499609419,220.28910000000002
680,6180.265541220013,219.4377
681,6150.285030756004,219.4377
682,6112.652739557238,216.8835
683,6146.0559468450665,216.8835
684,6191.685032337085,220.28910000000002
685,6146.0559468450665,220.28910000000002
686,6142.039086053281,217.7349
687,6171.601050032863,217.7349
688,6172.382404828512,219.4377
689,6171.601050032863,219.4377
690,6172.059831292982,218.5863
691,6171.601050032863,218.5863
692,6215.529230474407,220.28910000000002
693,6171.601050032863,220.28910000000002
694,6133.174034900529,217.30920000000003
695,6177.460712536788,217.30920000000003
696,6178.654410044135,219.8634
697,6177.460712536788,219.8634
698,6204.482369372988,220.7148
699,6177.460712536788,220.7148
700,6152.587341463519,218.1606
701,6136.608733253852,218.1606
702,6167.114040502627,219.012
703,6164.18847351253,219.012
704,6200.298360588284,219.8634
705,6164.18847351253,219.8634
706,6223.938873575021,220.2891
707,6151.38847351253,220.2891
708,6143.202590789159,218.16060000000002
709,6153.070370524067,218.16060000000002
710,6243.3650059323845,221.1405
711,6165.870370524067,221.1405
712,6196.7701073849885,219.8634
713,6140.2703705240665,219.8634
714,6161.694828961326,219.012
715,6154.348780027695,219.012
716,6147.993549440635,218.58630000000002
717,6128.135185606415,218.58630000000002
718,6155.905321224727,219.01200000000003
719,6121.9931374822645,219.01200000000003
720,6159.028747156953,219.43769999999998
721,6149.103209488417,219.43769999999998
722,6168.127359837899,219.43770000000004
723,6154.796324609709,219.43770000000004
724,6188.675315624184,219.8634
725,6172.046463427223,219.8634
726,6260.1092807852665,221.99190000000002
727,6172.046463427223,221.99190000000002
728,6164.57855830624,218.16060000000002
729,6165.156300013014,218.16060000000002
730,6236.248677860786,221.56620000000004
731,6165.156300013014,221.56620000000004
732,6196.0378586514935,219.86340000000004
733,6152.356300013013,219.86340000000004
734,6223.033419303487,221.1405
735,6167.952190983655,221.1405
736,6126.102745491361,217.3092
737,6172.439718314794,217.3092
738,6113.72285489485,216.8835
739,6154.013929340417,216.8835
740,6218.472069114252,220.7148
741,6166.813929340417,220.7148
742,6130.092162093708,216.4578
743,6157.202179516835,216.4578
744,6144.028905810201,218.58630000000002
745,6168.274913861321,218.58630000000002
746,6129.070631232423,217.30920000000003
747,6163.407917763729,217.30920000000003
748,6172.497677557829,219.012
749,6150.607917763729,219.012
750,6164.404295433837,218.58630000000002
751,6171.361822158757,218.58630000000002
752,6159.662511794556,218.58630000000002
753,6132.114043541263,218.58630000000002
754,6194.502450515743,220.28910000000002
755,6160.692261550439,220.28910000000002
756,6117.568629983245,217.30920000000003
757,6146.064563390811,217.30920000000003
758,6210.599180449026,220.7148
759,6168.816622484079,220.7148
760,6160.969826696106,219.01200000000003
761,6163.259346841815,219.01200000000003
762,6172.912556573245,218.58630000000002
763,6163.259346841815,218.58630000000002
764,6095.687757596857,216.45780000000002
765,6169.077368781537,216.45780000000002
766,6125.565275429236,216.8835
767,6163.435027660612,216.8835
768,6198.341014411011,219.01200000000003
769,6137.8350276606125,219.01200000000003
770,6181.731845218446,219.012
771,6154.129472415574,219.012
772,6136.207984618359,217.3092
773,6127.967813433679,217.3092
774,6127.557865498263,216.45780000000002
775,6130.895561468193,216.45780000000002
776,6156.872952436418,218.1606
777,6173.239266732872,218.1606
778,6104.772906602533,216.8835
779,6155.9029409698815,216.8835
780,6228.828955601263,221.1405
781,6153.394522504186,221.1405
782,6149.113664466704,218.16060000000002
783,6136.540252922787,218.16060000000002
784,6164.5784434645275,219.4377
785,6131.193088674958,219.4377
786,6137.9069850397245,217.3092
787,6157.661551701713,217.3092
788,6196.737603406459,219.8634
789,6155.9783061729495,219.8634
790,6226.169256171816,221.5662
791,6157.439216612288,221.5662
792,6215.21583329973,220.28910000000002
793,6157.439216612288,220.28910000000002
794,6201.994752525759,220.2891
795,6157.439216612288,220.2891
796,6179.54310881124,219.012
797,6140.770754958115,219.012
798,6134.866787854626,218.5863
799,6133.90229064196,218.5863
800,6161.60941086055,218.1606
