Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
375,374,399,353,514,448,416,829,639,925,465,676,702
376,415,407,364,534,502,416,887,658,1017,442,737,730
377,374,399,353,514,448,416,829,639,925,465,676,702
378,385,447,364,509,466,408,879,671,999,446,682,744
379,374,399,353,514,448,416,829,639,925,465,676,702
380,378,403,346,524,448,428,812,633,1017,479,750,751
381,374,399,353,514,448,416,829,639,925,465,676,702
382,396,415,336,545,444,412,845,677,952,479,743,744
383,374,399,353,514,448,416,829,639,925,465,676,702
384,385,399,339,550,493,403,829,671,943,460,682,779
385,374,399,353,514,448,416,829,639,925,465,676,702
386,408,423,361,534,480,403,887,645,934,470,669,772
387,374,399,353,514,448,416,829,639,925,465,676,702
388,389,423,346,555,457,408,870,671,971,451,682,765
389,374,399,353,514,448,416,829,639,925,465,676,702
390,396,415,353,524,444,412,812,690,980,446,716,737
391,374,399,353,514,448,416,812,639,925,465,676,702
392,408,427,361,545,498,424,845,677,952,451,757,744
393,374,399,353,514,448,416,812,639,925,465,676,702
394,378,435,343,555,475,395,796,709,999,442,730,765
395,374,399,353,514,448,416,796,639,925,465,676,702
396,393,415,339,555,489,408,788,652,915,479,682,695
397,374,399,353,514,448,416,788,639,925,465,676,702
398,378,411,353,540,466,412,835,677,989,479,696,695
399,374,399,353,514,448,416,788,639,925,465,676,702
400,404,399,339,514,498,399,828,716,1036,465,682,772
401,374,399,353,514,448,416,788,639,925,465,676,702
402,374,407,361,524,462,408,835,684,1036,460,676,695
403,374,399,353,514,448,416,788,639,925,465,676,702
404,411,435,353,524,466,408,835,665,1008,451,709,786
405,374,399,353,514,448,416,788,639,925,465,676,702
406,370,395,357,534,462,412,835,645,980,479,730,765
407,374,399,353,514,448,416,788,639,925,465,676,702
408,415,423,336,509,498,403,812,671,915,451,669,695
409,374,399,353,514,448,416,812,639,925,465,676,702
410,378,447,336,509,493,412,820,684,1017,451,743,695
411,374,399,353,514,448,416,812,639,925,465,676,702
412,389,447,339,560,448,424,828,684,971,465,709,695
413,374,399,353,514,448,416,812,639,925,465,676,702
414,419,415,343,565,484,412,828,716,934,446,689,730
415,374,399,353,514,448,416,828,639,925,465,676,702
416,411,415,357,576,493,395,853,652,952,456,709,779
417,374,399,353,514,448,416,828,639,925,465,676,702
418,393,443,361,555,484,420,820,645,934,456,743,779
419,374,399,353,514,448,416,828,639,925,465,676,702
420,408,403,336,514,448,408,811,665,980,451,676,695
421,374,399,353,514,448,416,811,639,925,465,676,702
422,381,411,336,524,475,395,852,684,1008,470,689,737
423,374,399,353,514,448,416,811,639,925,465,676,702
424,404,447,343,555,489,412,860,703,999,446,723,779
425,374,399,353,514,448,416,811,639,925,465,676,702
426,381,395,339,509,466,403,836,684,915,470,730,744
427,374,399,353,514,448,416,811,639,915,465,676,702
428,400,407,339,555,453,408,852,690,979,479,669,723
429,374,399,353,514,448,416,811,639,915,465,676,702
430,374,427,336,529,448,412,844,677,925,460,709,765
431,374,399,353,514,448,416,811,639,915,465,676,702
432,415,427,343,555,493,424,803,709,915,460,696,772
433,374,399,353,514,448,416,803,639,915,465,676,702
434,408,447,364,524,448,408,787,696,915,465,689,758
435,374,399,353,514,448,416,787,639,915,465,676,702
436,370,427,364,570,457,424,819,677,1025,451,709,709
437,374,399,353,514,448,416,787,639,915,465,676,702
438,393,447,346,524,466,424,811,677,1016,479,669,730
439,374,399,353,514,448,416,787,639,915,465,676,702
440,400,423,339,550,462,412,819,633,970,474,750,744
441,374,399,353,514,448,416,787,639,915,465,676,702
442,396,435,336,524,484,408,834,709,970,456,696,744
443,374,399,353,514,448,416,787,639,915,465,676,702
444,411,447,361,540,448,399,819,709,934,465,750,758
445,374,399,353,514,448,416,787,639,915,465,676,702
446,396,407,343,514,453,420,834,677,915,456,676,772
447,374,399,353,514,448,416,787,639,915,465,676,702
448,378,427,361,570,484,403,795,652,1016,456,696,779
449,374,399,353,514,448,416,795,639,915,465,676,702
450,400,447,364,560,471,416,843,652,998,451,750,786
451,374,399,353,514,448,416,795,639,915,465,676,702
452,404,427,361,509,493,403,851,639,1016,479,757,723
453,374,399,353,514,448,416,795,639,915,465,676,702
454,411,447,364,570,489,420,787,684,1016,479,709,779
455,374,399,353,514,448,416,795,639,915,465,676,702
456,408,407,353,529,462,403,811,671,979,456,703,758
457,374,399,353,514,448,416,795,639,915,465,676,702
458,415,431,350,540,457,408,851,665,998,451,730,702
459,374,399,353,514,448,416,795,639,915,465,676,702
460,374,431,364,514,444,428,811,716,915,460,703,786
461,374,399,353,514,448,416,795,639,915,465,676,702
462,393,399,346,565,462,424,819,690,934,460,730,695
463,374,399,353,514,448,416,795,639,915,465,676,702
464,411,431,336,555,475,403,803,639,961,456,709,772
465,374,399,353,514,448,416,803,639,915,465,676,702
466,415,395,343,519,466,416,787,684,961,465,696,744
467,374,399,353,514,448,416,787,639,915,465,676,702
468,408,439,357,529,484,428,834,671,1025,465,737,751
469,374,399,353,514,448,416,787,639,915,465,676,702
470,396,399,357,570,489,408,826,716,998,442,669,779
471,374,399,353,514,448,416,787,639,915,465,676,702
472,400,439,364,509,480,399,826,633,925,465,757,730
473,374,399,353,514,448,416,787,639,915,465,676,702
474,411,427,339,524,480,412,818,684,1016,460,703,730
475,374,399,353,514,448,416,787,639,915,465,676,702
476,389,407,353,514,498,403,811,652,979,465,750,709
477,374,399,353,514,448,416,787,639,915,465,676,702
478,381,431,346,529,453,395,826,716,906,460,757,695
479,374,399,353,514,448,416,787,639,906,465,676,702
480,400,435,350,560,498,408,771,633,915,442,723,772
481,374,399,353,514,448,416,771,639,906,465,676,702
482,411,407,353,529,462,416,802,658,933,446,723,709
483,374,399,353,514,448,416,771,639,906,465,676,702
484,378,411,343,540,480,403,771,696,906,479,676,744
485,374,399,353,514,448,416,771,639,906,465,676,702
486,393,395,350,534,471,399,787,652,997,474,682,695
487,374,399,353,514,448,416,771,639,906,465,676,702
488,411,431,343,524,493,420,794,684,997,442,696,779
489,374,399,353,514,448,416,794,639,906,465,676,702
490,396,435,353,524,475,403,818,658,979,456,676,737
491,374,399,353,514,448,416,818,639,906,465,676,702
492,404,447,350,529,480,395,843,645,988,460,743,730
493,374,399,353,514,448,416,818,639,906,465,676,702
494,381,435,336,570,484,424,851,690,924,470,682,695
495,374,399,353,514,448,416,818,639,906,465,676,702
496,385,447,350,565,475,403,802,665,979,446,757,695
497,374,399,353,514,448,416,802,639,906,465,676,702
498,408,447,339,545,502,412,786,633,988,479,750,716
499,374,399,353,514,448,416,802,639,906,465,676,702
500,381,439,353,545,475,408,794,639,933,474,723,730
501,374,399,353,514,448,416,802,639,906,465,676,702
502,400,443,364,524,448,428,826,658,933,474,737,744
503,374,399,353,514,448,416,802,639,906,465,676,702
504,381,431,361,576,493,424,802,709,897,479,750,737
505,374,399,353,514,448,416,802,639,906,465,676,702
506,389,447,357,570,471,420,786,652,979,465,682,744
507,374,399,353,514,448,416,786,639,906,465,676,702
508,381,395,346,560,502,399,817,709,961,474,750,723
509,374,399,353,514,448,416,786,639,906,465,676,702
510,408,419,343,550,498,420,802,690,952,479,682,723
511,374,399,353,514,448,416,786,639,906,465,676,702
512,396,439,339,570,493,399,778,639,933,465,689,695
513,374,399,353,514,448,416,778,639,906,465,676,702
514,415,399,339,540,448,408,794,696,915,460,709,786
515,374,399,353,514,448,416,778,639,915,465,676,702
516,370,403,350,540,498,399,809,633,989,460,676,695
517,374,399,353,514,448,416,778,639,915,465,676,702
518,419,415,346,565,471,403,817,696,961,456,689,730
519,374,399,353,514,448,416,778,639,915,465,676,702
520,378,427,336,514,457,424,762,665,924,442,669,702
521,374,399,353,514,448,416,762,665,915,442,669,702
522,411,407,350,519,489,408,808,658,1007,446,676,723
523,374,399,353,514,448,416,762,665,915,442,669,702
524,381,435,353,534,475,428,785,691,970,451,716,695
525,374,399,353,514,448,416,762,665,915,442,669,702
526,381,395,361,509,448,395,801,724,998,446,702,737
527,374,399,353,514,448,416,762,665,915,442,669,702
528,381,399,353,576,484,408,793,671,1007,420,676,786
529,374,399,353,514,448,416,793,665,915,442,669,702
530,396,407,357,565,444,424,825,711,1016,442,696,709
531,374,399,353,514,448,416,793,665,915,442,669,702
