Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
0,20,20,20,20,20,20,20,20,20,20,20,20
1,20,20,20,20,20,20,20,20,20,20,20,20
2,22,20,21,21,22,21,21,21,21,21,21,21
3,22,20,21,21,22,21,21,21,21,21,21,21
4,22,20,23,21,23,22,22,21,22,22,23,23
5,22,20,23,21,23,22,22,21,22,22,23,23
6,23,20,23,21,26,24,22,23,23,25,25,23
7,23,20,23,21,26,24,22,23,23,25,25,23
8,25,19,24,23,26,27,24,25,25,24,27,23
9,25,19,24,23,26,27,24,25,25,24,27,23
10,28,19,25,25,28,27,26,27,27,25,28,25
11,28,19,25,25,28,27,26,27,27,25,28,25
12,30,21,25,25,28,28,28,28,30,26,31,26
13,30,21,25,25,28,28,28,28,30,26,31,26
14,33,22,26,27,31,28,29,31,30,29,34,28
15,33,22,26,27,31,28,29,31,30,29,34,28
16,34,22,25,29,35,29,32,33,34,30,37,28
17,34,22,25,29,35,29,32,33,34,30,37,28
18,35,22,26,29,39,31,36,33,37,33,38,30
19,35,22,26,29,39,31,36,33,37,33,38,30
20,37,24,26,28,43,34,37,34,41,37,42,31
21,37,24,26,28,43,34,37,34,41,37,42,31
22,38,22,26,29,46,35,37,35,43,37,44,34
23,38,22,26,29,46,35,37,35,43,37,44,34
24,39,23,25,29,48,39,37,34,48,37,46,36
25,39,23,25,29,48,39,37,34,48,37,46,36
26,36,23,26,29,45,37,41,36,49,38,48,37
27,36,23,26,29,45,37,41,36,49,38,48,37
28,35,23,26,31,46,37,43,38,54,42,48,38
29,35,23,26,31,46,37,43,38,54,42,48,38
30,37,23,25,35,52,35,46,39,56,41,51,42
31,37,23,25,35,52,35,46,39,56,41,51,42
32,37,22,26,34,50,37,51,41,63,40,55,47
33,37,22,26,34,50,37,51,41,63,40,55,47
34,37,23,26,37,49,36,57,44,66,37,57,44
35,37,23,26,37,49,36,57,44,66,37,57,44
36,38,23,25,36,50,35,62,41,68,37,60,46
37,38,23,25,36,50,35,62,41,68,37,60,46
38,39,23,24,36,50,35,64,45,75,37,59,42
39,39,23,24,36,50,35,64,45,75,37,59,42
40,37,23,25,34,47,35,64,40,78,38,57,46
41,37,23,25,34,47,35,64,40,78,38,57,46
42,39,23,25,35,47,36,66,43,84,39,55,43
43,39,23,25,35,47,36,66,43,84,39,55,43
44,36,23,25,36,49,36,66,42,85,37,57,47
45,36,23,25,36,49,36,66,42,85,37,57,47
46,39,23,25,36,51,34,70,45,80,37,60,44
47,39,23,25,36,51,34,70,45,80,37,60,44
48,35,23,25,35,46,35,69,42,77,38,55,43
49,35,23,25,35,46,35,69,42,77,38,55,43
50,38,24,26,39,51,34,65,43,85,39,56,46
51,38,24,26,39,51,34,65,43,85,39,56,46
52,35,23,25,39,46,35,69,42,84,37,60,47
53,35,23,25,39,46,35,69,42,84,37,60,47
54,38,22,26,35,51,36,66,42,91,37,58,43
55,38,22,26,35,51,36,66,42,91,37,58,43
56,35,24,25,39,49,35,66,43,85,39,60,44
57,35,24,25,39,49,35,66,43,85,39,60,44
58,36,22,25,38,52,35,70,44,83,37,60,46
59,36,22,25,38,52,35,70,44,83,37,60,46
60,39,23,25,38,49,34,71,44,86,38,55,43
61,39,23,25,38,49,34,71,44,86,38,55,43
62,35,22,25,37,46,36,68,43,87,37,61,44
63,35,22,25,37,46,36,68,43,87,37,61,44
64,35,23,25,36,48,34,70,41,92,38,58,45
65,35,23,25,36,48,34,70,41,92,38,58,45
66,35,24,26,34,51,35,65,42,89,37,61,45
67,35,24,26,34,51,35,65,42,89,37,61,45
68,36,23,26,35,50,36,66,43,87,39,58,43
69,36,23,26,35,50,36,66,43,87,39,58,43
70,37,23,25,38,51,33,65,44,87,37,55,44
71,37,23,25,38,51,33,65,44,87,37,55,44
72,38,23,26,35,48,33,66,44,87,40,59,44
73,38,23,26,35,48,33,66,44,87,40,59,44
74,36,24,25,37,49,34,71,41,92,39,59,47
75,36,24,25,37,49,34,71,41,92,39,59,47
76,36,22,26,37,50,35,73,45,97,37,60,46
77,36,22,26,37,50,35,73,45,97,37,60,46
78,39,23,25,39,51,34,68,45,88,39,62,42
79,39,23,25,39,51,34,68,45,88,39,62,42
80,39,22,25,38,50,34,72,44,96,39,55,43
81,39,22,25,38,50,34,72,44,96,39,55,43
82,36,24,25,35,49,33,71,44,87,39,56,42
83,36,24,25,35,49,33,71,44,87,39,56,42
