Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
0,20,20,20,20,20,20,20,20,20,20,20,20
1,20,20,20,20,20,20,20,20,20,20,20,20
2,19,21,21,20,20,21,19,19,20,19,19,21
3,19,21,21,20,20,21,19,19,20,19,19,21
4,19,21,21,19,21,22,19,20,19,19,20,21
5,19,21,21,19,21,22,19,20,19,19,20,21
6,20,21,21,20,22,24,20,19,20,19,21,20
7,20,21,21,20,22,24,20,19,20,19,21,20
8,19,20,21,21,22,26,19,20,21,18,20,21
9,19,20,21,21,22,26,19,20,21,18,20,21
10,19,21,21,21,22,29,18,20,21,20,21,20
11,19,21,21,21,22,29,18,20,21,20,21,20
12,19,22,22,21,22,31,20,21,23,19,20,22
13,19,22,22,21,22,31,20,21,23,19,20,22
14,19,23,22,22,24,34,19,21,23,19,20,23
15,19,23,22,22,24,34,19,21,23,19,20,23
16,18,24,21,23,25,36,19,21,23,20,20,23
17,18,24,21,23,25,36,19,21,23,20,20,23
18,20,25,21,23,26,40,19,21,24,19,21,24
19,20,25,21,23,26,40,19,21,24,19,21,24
20,19,27,21,22,27,44,18,21,26,18,21,25
21,19,27,21,22,27,44,18,21,26,18,21,25
22,18,27,22,23,28,49,19,22,28,19,22,26
23,18,27,22,23,28,49,19,22,28,19,22,26
24,19,27,21,23,28,51,19,23,28,19,22,26
25,19,27,21,23,28,51,19,23,28,19,22,26
26,19,27,20,24,30,55,20,23,26,20,22,28
27,19,27,20,24,30,55,20,23,26,20,22,28
28,19,28,20,25,29,55,19,23,27,18,22,28
29,19,28,20,25,29,55,19,23,27,18,22,28
30,19,28,22,26,32,58,18,23,26,17,23,28
31,19,28,22,26,32,58,18,23,26,17,23,28
32,18,28,21,26,30,59,17,22,27,18,23,27
33,18,28,21,26,30,59,17,22,27,18,23,27
34,17,28,20,27,31,66,17,23,27,17,23,28
35,17,28,20,27,31,66,17,23,27,17,23,28
36,17,28,22,27,32,71,16,24,26,18,23,30
37,17,28,22,27,32,71,16,24,26,18,23,30
38,16,28,20,28,32,70,17,25,27,18,24,31
39,16,28,20,28,32,70,17,25,27,18,24,31
40,18,29,21,29,34,73,16,26,27,17,24,31
41,18,29,21,29,34,73,16,26,27,17,24,31
42,17,28,22,31,32,76,16,26,28,19,23,31
43,17,28,22,31,32,76,16,26,28,19,23,31
44,17,29,22,33,33,80,17,26,29,18,24,32
45,17,29,22,33,33,80,17,26,29,18,24,32
46,16,28,22,34,31,81,17,27,26,18,25,33
47,16,28,22,34,31,81,17,27,26,18,25,33
48,17,29,22,35,32,85,16,28,26,17,26,35
49,17,29,22,35,32,85,16,28,26,17,26,35
50,17,29,22,37,34,95,17,27,27,18,25,35
51,17,29,22,37,34,95,17,27,27,18,25,35
52,17,29,22,36,33,94,16,29,28,19,24,36
53,17,29,22,36,33,94,16,29,28,19,24,36
54,18,27,20,36,32,96,17,29,26,18,25,37
55,18,27,20,36,32,96,17,29,26,18,25,37
56,17,30,22,36,32,99,17,31,28,19,24,37
57,17,30,22,36,32,99,17,31,28,19,24,37
58,16,28,21,37,32,101,16,31,27,18,25,38
59,16,28,21,37,32,101,16,31,27,18,25,38
60,18,29,22,37,34,105,17,32,27,19,25,37
61,18,29,22,37,34,105,17,32,27,19,25,37
62,17,28,20,36,31,105,16,32,28,18,25,38
63,17,28,20,36,31,105,16,32,28,18,25,38
64,17,29,19,38,35,105,15,32,28,18,25,40
65,17,29,19,38,35,105,15,32,28,18,25,40
66,15,28,20,40,33,105,16,33,28,17,25,41
67,15,28,20,40,33,105,16,33,28,17,25,41
68,16,30,21,42,32,103,16,35,29,18,25,42
69,16,30,21,42,32,103,16,35,29,18,25,42
70,16,30,20,42,32,105,15,36,29,18,24,42
71,16,30,20,42,32,105,15,36,29,18,24,42
72,16,29,20,43,34,105,16,36,31,17,25,42
73,16,29,20,43,34,105,16,36,31,17,25,42
74,16,28,20,42,33,105,16,37,30,17,25,44
75,16,28,20,42,33,105,16,37,30,17,25,44
76,16,29,19,44,35,105,16,40,29,18,24,44
77,16,29,19,44,35,105,16,40,29,18,24,44
78,16,30,20,46,34,105,15,41,28,18,24,46
79,16,30,20,46,34,105,15,41,28,18,24,46
80,16,30,21,45,33,105,15,40,29,17,24,47
81,16,30,21,45,33,105,15,40,29,17,24,47
82,17,29,20,44,31,105,15,42,29,17,24,46
83,17,29,20,44,31,105,15,42,29,17,24,46
