Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
0,20,20,20,20,20,20,20,20,20,20,20,20
1,20,20,20,20,20,20,20,20,20,20,20,20
2,19,21,20,20,21,21,22,20,20,21,20,21
3,19,21,20,20,21,21,22,20,20,21,20,21
4,19,21,21,21,22,20,22,20,22,20,20,23
5,19,21,21,21,22,20,22,20,22,20,20,23
6,20,21,21,22,22,22,21,22,22,20,21,25
7,20,21,21,22,22,22,21,22,22,20,21,25
8,20,22,22,22,23,23,24,24,23,20,21,27
9,20,22,22,22,23,23,24,24,23,20,21,27
10,22,24,22,23,24,25,26,26,26,21,21,30
11,22,24,22,23,24,25,26,26,26,21,21,30
12,24,24,22,23,24,25,29,27,28,21,21,31
13,24,24,22,23,24,25,29,27,28,21,21,31
14,25,26,23,24,24,26,30,26,28,21,21,33
15,25,26,23,24,24,26,30,26,28,21,21,33
16,25,28,25,24,24,26,34,27,28,22,21,35
17,25,28,25,24,24,26,34,27,28,22,21,35
18,26,31,24,23,25,27,34,30,31,22,22,38
19,26,31,24,23,25,27,34,30,31,22,22,38
20,26,31,23,23,25,30,36,30,35,23,21,41
21,26,31,23,23,25,30,36,30,35,23,21,41
22,26,33,24,24,25,31,40,31,35,24,22,46
23,26,33,24,24,25,31,40,31,35,24,22,46
24,28,34,23,25,26,32,44,33,36,25,22,47
25,28,34,23,25,26,32,44,33,36,25,22,47
26,26,32,23,25,26,34,45,35,41,25,22,50
27,26,32,23,25,26,34,45,35,41,25,22,50
28,27,31,23,25,26,37,47,35,45,25,21,52
29,27,31,23,25,26,37,47,35,45,25,21,52
30,28,32,23,26,28,36,46,39,48,26,22,52
31,28,32,23,26,28,36,46,39,48,26,22,52
32,28,32,23,27,28,37,49,43,50,27,22,58
33,28,32,23,27,28,37,49,43,50,27,22,58
34,28,31,25,27,29,35,49,43,56,27,22,64
35,28,31,25,27,29,35,49,43,56,27,22,64
36,27,33,25,29,30,38,55,49,57,28,23,64
37,27,33,25,29,30,38,55,49,57,28,23,64
38,26,33,25,29,31,36,58,49,56,28,23,64
39,26,33,25,29,31,36,58,49,56,28,23,64
40,27,32,25,29,32,35,58,52,62,29,23,66
41,27,32,25,29,32,35,58,52,62,29,23,66
42,28,34,24,29,34,35,59,56,68,30,22,70
43,28,34,24,29,34,35,59,56,68,30,22,70
44,27,31,23,29,34,36,60,57,70,29,23,65
45,27,31,23,29,34,36,60,57,70,29,23,65
46,26,32,23,27,36,37,67,62,70,29,24,67
47,26,32,23,27,36,37,67,62,70,29,24,67
48,26,31,23,29,36,38,69,63,78,31,24,70
49,26,31,23,29,36,38,69,63,78,31,24,70
50,28,31,23,27,36,36,71,64,76,28,25,68
51,28,31,23,27,36,36,71,64,76,28,25,68
52,26,32,23,27,36,35,71,69,86,28,24,70
53,26,32,23,27,36,35,71,69,86,28,24,70
54,26,31,23,28,36,35,79,69,75,30,24,71
55,26,31,23,28,36,35,79,69,75,30,24,71
56,28,32,23,28,38,37,78,61,79,28,26,72
57,28,32,23,28,38,37,78,61,79,28,26,72
58,27,31,22,28,38,37,78,68,85,28,26,68
59,27,31,22,28,38,37,78,68,85,28,26,68
60,27,32,22,29,38,35,81,68,83,26,25,66
61,27,32,22,29,38,35,81,68,83,26,25,66
62,28,32,22,29,38,35,91,65,75,28,24,66
63,28,32,22,29,38,35,91,65,75,28,24,66
64,27,32,23,28,37,35,90,63,76,28,26,64
65,27,32,23,28,37,35,90,63,76,28,26,64
66,27,32,23,27,37,37,83,62,83,27,26,71
67,27,32,23,27,37,37,83,62,83,27,26,71
68,27,30,23,28,35,36,84,66,84,28,26,65
69,27,30,23,28,35,36,84,66,84,28,26,65
70,27,32,23,28,35,36,87,68,78,27,25,70
71,27,32,23,28,35,36,87,68,78,27,25,70
72,28,30,22,28,34,35,91,67,83,27,24,67
73,28,30,22,28,34,35,91,67,83,27,24,67
74,26,31,23,28,35,37,88,69,88,26,25,68
75,26,31,23,28,35,37,88,69,88,26,25,68
76,28,32,23,28,36,35,94,65,82,28,24,64
77,28,32,23,28,36,35,94,65,82,28,24,64
78,26,32,23,27,35,37,92,65,90,29,24,70
79,26,32,23,27,35,37,92,65,90,29,24,70
80,27,32,23,28,33,37,88,63,84,28,26,70
81,27,32,23,28,33,37,88,63,84,28,26,70
82,27,32,23,27,34,36,86,68,90,27,25,64
83,27,32,23,27,34,36,86,68,90,27,25,64
