Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
364,205,128,132,160,871,173,1216,941,885,129,328,216
365,209,128,133,165,871,173,1216,905,835,128,328,221
366,205,128,132,165,871,171,1204,977,860,128,324,214
367,209,128,133,165,871,173,1204,905,860,128,328,221
368,209,128,136,169,862,173,1192,941,877,129,344,212
369,209,128,133,165,862,173,1192,905,877,128,328,221
370,209,128,134,169,906,174,1264,950,886,128,324,225
371,209,128,133,165,862,173,1264,905,886,128,328,221
372,213,128,137,160,888,171,1264,932,948,128,341,219
373,209,128,133,165,862,173,1264,905,886,128,328,221
374,205,128,137,162,897,174,1264,959,868,128,324,214
375,209,128,133,165,862,173,1264,905,868,128,328,221
376,211,130,136,157,871,164,1276,950,851,128,321,212
377,209,128,133,165,871,173,1276,905,851,128,328,221
378,211,131,137,170,862,176,1280,914,868,129,328,221
379,209,128,133,165,871,173,1280,905,851,128,328,221
380,211,128,128,167,862,164,1280,941,860,129,324,223
381,209,128,133,165,862,173,1280,905,860,128,328,221
382,213,128,129,162,906,164,1280,941,868,128,341,221
383,209,128,133,165,862,173,1280,905,868,128,328,221
384,211,128,133,157,923,166,1280,905,859,128,338,221
385,209,128,133,165,862,173,1280,905,859,128,328,221
386,209,128,132,167,888,164,1280,896,842,128,334,207
387,209,128,132,167,862,164,1280,896,842,128,334,207
388,207,128,128,162,897,167,1280,949,876,128,348,201
389,209,128,132,167,862,164,1280,896,876,128,334,207
390,209,128,134,169,854,153,1280,931,911,128,331,197
391,209,128,132,167,854,164,1280,896,876,128,334,207
392,205,128,128,162,871,166,1267,878,885,128,348,210
393,205,128,128,162,854,164,1280,896,876,128,334,207
394,209,129,128,167,845,169,1280,922,894,129,338,212
395,205,128,128,162,845,164,1280,896,894,128,334,207
396,200,130,128,167,828,162,1241,904,894,128,338,214
397,205,128,128,162,845,164,1280,896,894,128,334,207
398,207,128,128,159,904,162,1254,922,894,128,341,210
399,205,128,128,162,845,164,1254,896,894,128,334,207
400,200,128,130,160,854,159,1266,896,938,128,324,197
401,205,128,128,162,854,164,1266,896,894,128,334,207
402,207,128,128,155,905,161,1241,949,876,128,334,207
403,205,128,128,162,854,164,1241,896,876,128,334,207
404,211,128,130,162,888,164,1204,887,893,128,341,197
405,211,128,128,162,854,164,1241,896,876,128,334,207
406,211,131,128,165,913,159,1204,887,893,128,341,212
407,211,128,128,162,854,164,1241,896,876,128,334,207
408,211,128,128,167,905,156,1280,931,867,128,328,207
409,211,128,128,162,854,164,1280,896,867,128,334,207
410,213,128,128,162,845,169,1280,878,919,128,351,212
411,211,128,128,162,845,164,1280,896,867,128,334,207
412,211,128,128,165,904,169,1280,878,867,128,324,197
413,211,128,128,162,845,164,1280,878,867,128,324,197
414,213,128,128,155,837,162,1280,983,902,128,337,189
415,211,128,128,162,837,164,1280,878,902,128,324,197
416,213,128,128,162,862,159,1280,939,884,128,340,183
417,211,128,128,162,862,164,1280,878,884,128,324,197
418,215,128,128,165,922,162,1280,904,892,128,337,195
419,211,128,128,162,862,164,1280,878,892,128,324,197
420,213,131,130,159,896,166,1280,895,919,128,331,199
421,211,128,128,162,862,164,1280,878,919,128,324,197
422,207,128,128,159,888,162,1280,869,928,128,318,183
423,207,128,128,159,862,162,1280,869,919,128,318,183
424,209,128,131,157,957,166,1254,912,1020,128,315,178
425,207,128,128,159,862,162,1254,869,919,128,318,183
426,207,128,128,159,922,156,1280,878,947,128,311,170
427,207,128,128,159,862,162,1280,869,947,128,318,183
428,211,128,128,154,914,166,1267,878,937,128,311,189
429,207,128,128,159,862,162,1267,869,937,128,318,183
430,204,130,131,152,948,167,1280,869,994,128,324,189
431,207,128,128,159,862,162,1280,869,937,128,318,183
432,202,128,128,151,922,153,1267,851,928,128,334,170
433,207,128,128,159,862,162,1280,851,937,128,334,170
434,207,128,128,156,905,166,1280,954,1031,128,340,172
435,207,128,128,159,862,162,1280,851,937,128,334,170
436,209,128,128,160,931,158,1280,911,1012,129,334,174
437,207,128,128,159,862,162,1280,851,937,128,334,170
438,209,128,128,159,914,159,1280,877,1022,128,354,160
439,207,128,128,159,862,162,1280,851,937,128,334,170
440,207,130,128,162,896,159,1280,851,1022,129,327,176
441,207,128,128,159,862,162,1280,851,937,128,334,170
442,209,128,128,151,965,156,1267,894,1031,128,327,164
443,207,128,128,159,862,162,1267,851,937,128,334,170
444,207,128,128,157,888,153,1280,911,1012,128,350,172
445,207,128,128,159,862,162,1280,851,937,128,334,170
446,211,128,129,157,888,154,1280,920,937,128,350,158
447,207,128,128,159,862,162,1280,851,937,128,334,170
448,207,128,131,162,914,159,1280,937,1003,128,334,170
449,207,128,128,159,862,162,1280,851,937,128,334,170
450,202,128,128,157,965,159,1280,920,965,128,337,165
451,207,128,128,159,862,162,1280,851,965,128,334,170
452,211,128,131,159,905,159,1254,920,1023,129,347,167
453,207,128,128,159,862,162,1254,851,965,128,334,170
454,211,130,131,162,862,154,1280,954,975,128,347,174
455,207,128,128,159,862,162,1280,851,975,128,334,170
456,207,128,128,157,922,161,1280,894,1024,128,334,167
457,207,128,128,159,862,162,1280,851,975,128,334,170
458,211,128,128,151,896,167,1280,843,985,128,334,160
459,207,128,128,159,862,162,1280,851,975,128,334,170
460,202,128,128,152,888,156,1241,868,975,128,350,176
461,207,128,128,159,888,162,1241,851,975,128,334,170
462,202,128,128,162,888,158,1254,928,1014,128,330,165
463,207,128,128,159,888,162,1254,851,1014,128,334,170
464,204,128,128,162,950,156,1280,843,1075,128,347,164
465,207,128,128,159,888,162,1280,851,1014,128,334,170
466,209,128,128,154,905,154,1280,843,1045,129,327,170
467,207,128,128,159,888,162,1280,851,1014,128,334,170
468,211,128,131,162,879,162,1241,868,1034,128,344,176
469,207,128,128,159,879,162,1241,851,1014,128,334,170
470,202,128,128,162,932,166,1278,851,1004,128,334,174
471,207,128,128,159,879,162,1278,851,1004,128,334,170
472,209,128,128,151,923,164,1280,894,984,128,327,170
473,207,128,128,159,879,162,1280,851,984,128,334,170
474,209,128,131,164,923,164,1280,843,1023,128,327,167
475,207,128,128,159,879,162,1280,851,984,128,334,170
476,204,129,129,157,932,159,1280,886,984,128,350,164
477,207,128,128,159,879,162,1280,851,984,128,334,170
478,204,128,128,160,888,167,1241,877,1004,128,340,169
479,207,128,128,159,879,162,1241,851,984,128,334,170
480,202,128,128,157,923,159,1280,843,1004,128,340,167
481,207,128,128,159,879,162,1280,851,1004,128,334,170
482,209,128,129,157,861,154,1280,851,1064,128,337,170
483,207,128,128,159,861,162,1280,851,1004,128,334,170
484,202,128,131,164,921,158,1267,903,983,128,340,158
485,207,128,128,159,861,162,1267,851,983,128,334,170
486,202,128,128,157,930,158,1280,928,1023,128,350,172
487,207,128,128,159,861,162,1280,851,983,128,334,170
488,209,131,131,152,921,153,1254,903,1042,128,334,165
489,207,128,128,159,861,162,1254,851,983,128,334,170
490,204,128,128,162,913,159,1280,911,1102,129,327,172
491,207,128,128,159,861,162,1280,851,983,128,334,170
492,202,128,128,156,878,156,1280,834,974,128,337,165
493,202,128,128,156,861,156,1280,834,983,128,337,165
494,204,128,128,159,930,151,1280,884,974,128,344,155
495,202,128,128,156,861,156,1280,834,974,128,337,165
496,196,128,131,157,870,147,1280,884,1081,128,350,170
497,202,128,128,156,861,156,1280,834,974,128,337,165
498,198,128,128,154,930,148,1280,876,1052,128,357,155
499,202,128,128,156,861,156,1280,834,974,128,337,165
500,204,128,128,157,956,153,1267,935,1022,128,330,167
501,202,128,128,156,861,156,1267,834,974,128,337,165
502,196,129,128,159,956,148,1241,834,1022,128,330,157
503,196,128,128,159,861,156,1241,834,974,128,337,165
504,206,128,129,157,930,157,1280,893,1022,128,357,164
505,206,128,128,157,861,156,1280,834,1022,128,337,165
506,202,128,128,155,956,148,1280,868,1114,128,354,164
507,206,128,128,157,861,156,1280,834,1022,128,337,165
508,206,128,128,149,861,153,1280,901,1012,128,361,157
509,206,128,128,157,861,156,1280,834,1012,128,337,165
510,206,128,130,154,930,161,1280,843,1002,128,347,170
511,206,128,128,157,861,156,1280,834,1002,128,337,165
512,206,128,130,160,965,145,1280,926,1012,128,334,160
513,206,128,128,157,861,156,1280,834,1012,128,337,165
514,206,130,128,152,913,156,1280,868,1012,128,337,169
