Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
0,20,20,20,20,20,20,20,20,20,20,20,20
1,20,20,20,20,20,20,20,20,20,20,20,20
2,21,19,21,19,21,20,19,21,21,19,20,21
3,21,19,21,19,21,20,19,21,21,19,20,21
4,22,20,22,20,22,21,20,22,22,18,20,21
5,22,20,22,20,22,21,20,22,22,18,20,21
6,23,19,23,20,25,21,20,23,23,19,20,21
7,23,19,23,20,25,21,20,23,23,19,20,21
8,24,19,22,21,25,21,21,24,25,18,21,22
9,24,19,22,21,25,21,21,24,25,18,21,22
10,25,19,25,21,26,21,21,26,28,19,23,22
11,25,19,25,21,26,21,21,26,28,19,23,22
12,26,20,26,22,28,22,21,27,29,19,23,24
13,26,20,26,22,28,22,21,27,29,19,23,24
14,27,19,25,22,30,23,22,29,29,18,23,24
15,27,19,25,22,30,23,22,29,29,18,23,24
16,28,19,27,22,31,24,22,30,32,19,24,25
17,28,19,27,22,31,24,22,30,32,19,24,25
18,28,19,27,22,33,24,24,33,35,18,25,26
19,28,19,27,22,33,24,24,33,35,18,25,26
20,29,19,27,23,34,24,24,36,36,20,25,27
21,29,19,27,23,34,24,24,36,36,20,25,27
22,30,19,27,23,37,24,24,40,38,19,25,28
23,30,19,27,23,37,24,24,40,38,19,25,28
24,31,20,25,23,37,24,24,43,40,19,25,28
25,31,20,25,23,37,24,24,43,40,19,25,28
26,31,21,27,24,38,25,24,44,43,19,27,30
27,31,21,27,24,38,25,24,44,43,19,27,30
28,31,22,27,25,38,25,25,49,44,18,26,32
29,31,22,27,25,38,25,25,49,44,18,26,32
30,30,22,26,26,39,26,26,54,44,18,27,34
31,30,22,26,26,39,26,26,54,44,18,27,34
32,31,21,26,26,41,26,27,60,47,19,27,33
33,31,21,26,26,41,26,27,60,47,19,27,33
34,32,22,27,26,42,27,29,63,49,20,27,33
35,32,22,27,26,42,27,29,63,49,20,27,33
36,30,23,26,25,45,28,29,70,52,18,28,31
37,30,23,26,25,45,28,29,70,52,18,28,31
38,30,24,25,26,47,30,30,70,51,18,28,31
39,30,24,25,26,47,30,30,70,51,18,28,31
40,29,22,26,27,48,32,31,79,55,18,30,33
41,29,22,26,27,48,32,31,79,55,18,30,33
42,31,23,27,26,53,29,33,74,60,19,28,32
43,31,23,27,26,53,29,33,74,60,19,28,32
44,32,22,25,25,56,29,33,73,60,18,29,32
45,32,22,25,25,56,29,33,73,60,18,29,32
46,31,22,26,26,57,30,34,80,62,18,29,33
47,31,22,26,26,57,30,34,80,62,18,29,33
48,32,23,26,26,61,28,36,83,64,17,28,32
49,32,23,26,26,61,28,36,83,64,17,28,32
50,32,23,26,27,60,30,37,77,68,18,28,33
51,32,23,26,27,60,30,37,77,68,18,28,33
52,32,23,26,27,61,30,38,79,72,17,30,32
53,32,23,26,27,61,30,38,79,72,17,30,32
54,31,22,26,27,64,29,39,82,78,17,29,32
55,31,22,26,27,64,29,39,82,78,17,29,32
56,30,23,25,25,68,28,41,76,88,18,30,33
57,30,23,25,25,68,28,41,76,88,18,30,33
58,31,21,26,27,69,31,42,79,88,18,30,32
59,31,21,26,27,69,31,42,79,88,18,30,32
60,32,22,26,26,63,29,44,83,78,17,28,31
61,32,22,26,26,63,29,44,83,78,17,28,31
62,31,22,26,25,63,29,45,83,86,18,28,31
63,31,22,26,25,63,29,45,83,86,18,28,31
64,30,22,26,25,68,28,48,80,92,18,28,32
65,30,22,26,25,68,28,48,80,92,18,28,32
66,31,21,26,25,66,28,49,81,95,18,30,32
67,31,21,26,25,66,28,49,81,95,18,30,32
68,30,23,25,27,73,29,51,76,85,17,30,32
69,30,23,25,27,73,29,51,76,85,17,30,32
70,30,22,25,26,69,28,50,76,93,18,29,33
71,30,22,25,26,69,28,50,76,93,18,29,33
72,29,22,25,27,78,30,49,79,96,18,30,34
73,29,22,25,27,78,30,49,79,96,18,30,34
74,31,21,26,27,77,29,52,74,90,18,28,31
75,31,21,26,27,77,29,52,74,90,18,28,31
76,30,22,25,26,76,31,52,75,91,18,28,32
77,30,22,25,26,76,31,52,75,91,18,28,32
78,31,21,25,26,71,28,53,77,85,17,29,34
79,31,21,25,26,71,28,53,77,85,17,29,34
80,29,21,24,26,79,28,57,76,84,17,28,32
81,29,21,24,26,79,28,57,76,84,17,28,32
82,30,22,25,26,75,29,59,75,90,17,28,32
83,30,22,25,26,75,29,59,75,90,17,28,32
