Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
84,38,33,25,46,31,51,45,40,59,46,60,49
85,38,33,25,46,31,51,45,40,59,46,60,49
86,39,36,24,44,29,48,47,39,67,44,57,48
87,39,36,24,44,29,48,47,39,67,44,57,48
88,36,34,25,44,29,53,46,40,65,46,58,47
89,36,34,25,44,29,53,46,40,65,46,58,47
90,38,33,26,47,30,52,44,41,67,44,54,44
91,38,33,26,47,30,52,44,41,67,44,54,44
92,38,36,25,47,28,50,46,40,61,47,53,47
93,38,36,25,47,28,50,46,40,61,47,53,47
94,35,35,25,44,29,53,48,41,60,44,54,45
95,35,35,25,44,29,53,48,41,60,44,54,45
96,36,33,25,45,30,49,48,40,67,45,57,48
97,36,33,25,45,30,49,48,40,67,45,57,48
98,40,34,26,50,30,49,45,41,61,48,57,46
99,40,34,26,50,30,49,45,41,61,48,57,46
100,39,34,25,44,31,52,45,38,61,45,55,45
101,39,34,25,44,31,52,45,38,61,45,55,45
102,36,34,25,45,30,49,48,38,61,48,57,48
103,36,34,25,45,30,49,48,38,61,48,57,48
104,37,33,25,48,28,53,49,39,64,46,59,49
105,37,33,25,48,28,53,49,39,64,46,59,49
106,36,36,24,48,29,53,49,38,61,45,58,49
107,36,36,24,48,29,53,49,38,61,45,58,49
108,37,36,24,44,29,48,45,39,67,46,59,44
109,37,36,24,44,29,48,45,39,67,46,59,44
110,35,33,25,49,28,49,47,39,64,44,57,46
111,35,33,25,49,28,49,47,39,64,44,57,46
112,38,35,24,47,30,52,48,39,72,47,60,44
113,38,35,24,47,30,52,48,39,72,47,60,44
114,38,34,24,49,31,51,44,40,63,46,60,49
115,38,34,24,49,31,51,44,40,63,46,60,49
116,37,35,26,47,28,50,44,38,64,46,59,47
117,37,35,26,47,28,50,44,38,64,46,59,47
118,36,36,25,48,29,50,48,41,68,45,59,47
119,36,36,25,48,29,50,48,41,68,45,59,47
120,38,36,24,46,29,52,44,41,64,47,60,45
121,38,36,24,46,29,52,44,41,64,47,60,45
122,37,34,24,46,28,51,44,41,66,45,53,49
123,37,34,24,46,28,51,44,41,66,45,53,49
124,36,35,25,48,31,49,49,41,72,45,60,45
125,36,35,25,48,31,49,49,41,72,45,60,45
126,39,32,25,44,30,50,47,40,70,45,55,47
127,39,32,25,44,30,50,47,40,70,45,55,47
128,36,33,25,47,30,51,47,41,66,48,56,45
129,36,33,25,47,30,51,47,41,66,48,56,45
130,39,33,25,48,28,48,46,40,66,45,58,46
131,39,33,25,48,28,48,46,40,66,45,58,46
132,39,34,25,47,30,48,48,40,74,44,54,49
133,39,34,25,47,30,48,48,40,74,44,54,49
134,38,33,25,45,31,51,43,41,66,44,57,49
135,38,33,25,45,31,51,43,41,66,44,57,49
136,35,35,24,44,30,51,46,42,72,45,59,46
137,35,35,24,44,30,51,46,42,72,45,59,46
138,39,33,25,44,30,52,49,42,72,45,59,45
139,39,33,25,44,30,52,49,42,72,45,59,45
140,35,35,24,47,30,50,45,42,68,48,57,46
141,35,35,24,47,30,50,45,42,68,48,57,46
142,36,34,24,45,29,51,48,41,70,45,57,49
143,36,34,24,45,29,51,48,41,70,45,57,49
144,37,35,24,49,29,49,47,40,70,48,54,48
145,37,35,24,49,29,49,47,40,70,48,54,48
146,36,33,25,46,31,52,49,40,66,47,57,46
147,36,33,25,46,31,52,49,40,66,47,57,46
148,36,34,25,44,29,50,47,39,67,44,54,46
149,36,34,25,44,29,50,47,39,67,44,54,46
150,36,36,26,45,31,50,45,40,75,46,57,48
151,36,36,26,45,31,50,45,40,75,46,57,48
152,36,33,25,48,31,53,47,40,74,44,55,44
153,36,33,25,48,31,53,47,40,74,44,55,44
154,37,33,25,48,31,50,47,39,66,45,59,46
155,37,33,25,48,31,50,47,39,66,45,59,46
156,40,36,25,46,29,52,44,42,70,45,54,45
157,40,36,25,46,29,52,44,42,70,45,54,45
158,37,33,24,47,31,48,49,40,66,46,59,50
159,37,33,24,47,31,48,49,40,66,46,59,50
160,39,33,25,48,31,48,47,39,75,48,59,50
161,39,33,25,48,31,48,47,39,75,48,59,50
162,38,33,25,45,28,52,48,38,71,44,60,48
163,38,33,25,45,28,52,48,38,71,44,60,48
164,39,36,24,45,31,49,44,39,74,46,54,45
165,39,36,24,45,31,49,44,39,74,46,54,45
166,35,36,25,48,30,49,49,39,68,48,53,46
167,35,36,25,48,30,49,49,39,68,48,53,46
168,36,34,26,50,28,50,43,39,72,45,55,44
169,36,34,26,50,28,50,43,39,72,45,55,44
170,36,35,25,48,31,51,46,42,66,45,54,50
171,36,35,25,48,31,51,46,42,66,45,54,50
172,39,36,25,48,29,52,48,40,67,45,58,46
173,39,36,25,48,29,52,48,40,67,45,58,46
174,35,34,25,45,28,50,46,40,68,45,58,48
175,35,34,25,45,28,50,46,40,68,45,58,48
176,36,35,25,45,29,48,44,40,73,47,60,44
177,36,35,25,45,29,48,44,40,73,47,60,44
178,37,33,24,45,31,51,46,39,69,47,57,48
179,37,33,24,45,31,51,46,39,69,47,57,48
180,37,36,25,47,29,50,47,42,76,47,59,45
181,37,36,25,47,29,50,47,42,76,47,59,45
182,39,36,24,44,30,53,44,42,70,45,57,45
183,39,36,24,44,30,53,44,42,70,45,57,45
184,36,35,25,47,31,49,43,41,68,45,59,46
185,36,35,25,47,31,49,43,41,68,45,59,46
186,39,36,25,44,29,49,46,40,72,47,57,45
187,39,36,25,44,29,49,46,40,72,47,57,45
188,39,35,25,49,28,49,43,40,72,46,54,48
189,39,35,25,49,28,49,43,40,72,46,54,48
190,39,33,25,49,29,51,46,38,68,47,60,45
191,39,33,25,49,29,51,46,38,68,47,60,45
192,35,32,25,45,30,52,47,40,68,45,54,46
193,35,32,25,45,30,52,47,40,68,45,54,46
194,37,36,24,50,30,49,44,38,73,45,57,46
195,37,36,24,50,30,49,44,38,73,45,57,46
196,40,34,24,50,29,51,45,40,69,45,54,45
197,40,34,24,50,29,51,45,40,69,45,54,45
198,36,36,25,48,30,48,46,40,72,47,59,50
199,36,36,25,48,30,48,46,40,72,47,59,50
200,39,34,25,44,31,49,45,40,75,45,59,45
201,39,34,25,44,31,49,45,40,75,45,59,45
202,38,34,25,44,29,50,48,40,67,45,60,45
203,38,34,25,44,29,50,48,40,67,45,60,45
204,37,34,25,49,30,52,48,39,67,45,59,49
205,37,34,25,49,30,52,48,39,67,45,59,49
206,37,32,25,49,29,48,45,39,73,45,60,48
207,37,32,25,49,29,48,45,39,73,45,60,48
208,38,34,26,44,31,52,46,42,75,45,60,47
209,38,34,26,44,31,52,46,42,75,45,60,47
210,37,32,25,49,30,52,47,38,71,48,55,48
211,37,32,25,49,30,52,47,38,71,48,55,48
212,35,34,25,48,29,49,43,41,70,45,54,47
213,35,34,25,48,29,49,43,41,70,45,54,47
214,39,33,26,48,31,49,48,41,73,45,56,47
215,39,33,26,48,31,49,48,41,73,45,56,47
216,36,35,24,46,29,51,43,39,75,46,56,46
217,36,35,24,46,29,51,43,39,75,46,56,46
218,38,33,25,46,31,52,43,39,73,46,55,48
219,38,33,25,46,31,52,43,39,73,46,55,48
220,37,36,26,47,31,48,43,39,75,46,58,44
221,37,36,26,47,31,48,43,39,75,46,58,44
222,38,36,25,45,31,52,46,41,69,45,54,47
223,38,36,25,45,31,52,46,41,69,45,54,47
224,35,32,25,47,28,50,46,42,70,47,55,48
225,35,32,25,47,28,50,46,42,70,47,55,48
226,39,35,24,48,30,49,46,38,75,47,56,45
227,39,35,24,48,30,49,46,38,75,47,56,45
228,35,34,24,48,29,50,46,42,68,44,57,49
229,35,34,24,48,29,50,46,42,68,44,57,49
230,38,36,24,44,31,52,45,42,70,47,54,49
231,38,36,24,44,31,52,45,42,70,47,54,49
232,38,33,25,45,28,51,46,39,76,44,57,45
233,38,33,25,45,28,51,46,39,76,44,57,45
234,36,35,26,47,29,52,47,41,70,44,55,47
235,36,35,26,47,29,52,47,41,70,44,55,47
236,38,36,24,47,31,52,45,42,70,45,55,49
237,38,36,24,47,31,52,45,42,70,45,55,49
238,39,33,25,45,29,52,45,41,69,47,53,48
239,39,33,25,45,29,52,45,41,69,47,53,48
240,35,35,25,45,31,52,44,41,68,45,57,47
241,35,35,25,45,31,52,44,41,68,45,57,47
242,36,35,24,49,29,53,44,40,70,45,60,45
243,36,35,24,49,29,53,44,40,70,45,60,45
244,38,32,25,45,30,51,48,40,68,47,53,44
245,38,32,25,45,30,51,48,40,68,47,53,44
246,39,35,25,47,31,49,46,39,75,47,55,48
247,39,35,25,47,31,49,46,39,75,47,55,48
248,39,33,24,48,30,49,46,40,76,47,59,50
249,39,33,24,48,30,49,46,40,76,47,59,50
250,36,36,25,48,31,50,46,39,69,45,54,48
251,36,36,25,48,31,50,46,39,69,45,54,48
252,38,34,25,50,30,51,45,41,70,45,59,50
253,38,34,25,50,30,51,45,41,70,45,59,50
254,36,36,25,49,28,52,47,41,73,45,56,48
255,36,36,25,49,28,52,47,41,73,45,56,48
256,38,33,26,45,30,52,47,40,73,44,58,46
257,38,33,26,45,30,52,47,40,73,44,58,46
258,38,33,25,44,30,51,43,39,73,44,59,45
259,38,33,25,44,30,51,43,39,73,44,59,45
260,35,35,24,48,29,50,46,40,67,45,58,47
261,35,35,24,48,29,50,46,40,67,45,58,47
262,36,35,25,47,31,52,45,41,71,48,58,47
263,36,35,25,47,31,52,45,41,71,48,58,47
264,37,34,25,46,31,51,46,41,68,44,57,50
265,37,34,25,46,31,51,46,41,68,44,57,50
266,36,36,25,47,30,51,46,42,75,46,60,47
267,36,36,25,47,30,51,46,42,75,46,60,47
268,39,36,25,45,31,48,45,40,73,47,56,49
269,39,36,25,45,31,48,45,40,73,47,56,49
270,38,33,25,45,28,48,48,41,70,45,59,50
271,38,33,25,45,28,48,48,41,70,45,59,50
272,37,33,25,46,29,50,44,41,79,46,59,48
273,37,33,25,46,29,50,44,41,79,46,59,48
274,38,34,25,47,31,49,43,39,71,44,57,50
275,38,34,25,47,31,49,43,39,71,44,57,50
276,36,34,24,47,30,50,44,40,69,46,58,46
277,36,34,24,47,30,50,44,40,69,46,58,46
278,35,32,25,48,30,51,44,42,78,48,56,49
279,35,32,25,48,30,51,44,42,78,48,56,49
280,39,35,25,44,28,52,48,41,76,48,55,48
281,39,35,25,44,28,52,48,41,76,48,55,48
282,38,34,24,46,29,51,46,40,70,44,54,46
283,38,34,24,46,29,51,46,40,70,44,54,46
284,37,35,24,48,30,48,46,40,71,47,59,47
285,37,35,24,48,30,48,46,40,71,47,59,47
286,39,36,24,46,29,51,44,41,76,46,58,46
287,39,36,24,46,29,51,44,41,76,46,58,46
288,39,34,26,47,29,53,45,41,79,45,59,47
289,39,34,26,47,29,53,45,41,79,45,59,47
290,39,36,24,44,30,53,46,40,76,46,54,47
291,39,36,24,44,30,53,46,40,76,46,54,47
292,39,33,25,48,30,48,43,39,76,48,57,47
293,39,33,25,48,30,48,43,39,76,48,57,47
294,39,35,24,44,29,51,47,41,76,47,60,44
295,39,35,24,44,29,51,47,41,76,47,60,44
296,37,33,25,47,28,50,46,41,79,44,53,48
297,37,33,25,47,28,50,46,41,79,44,53,48
298,35,36,24,48,30,50,47,41,70,48,60,47
299,35,36,24,48,30,50,47,41,70,48,60,47
300,36,36,25,44,30,53,48,41,73,44,60,50
301,36,36,25,44,30,53,48,41,73,44,60,50
302,39,36,25,48,29,50,46,38,75,48,54,46
303,39,36,25,48,29,50,46,38,75,48,54,46
304,38,32,25,48,28,52,45,38,71,45,55,50
305,38,32,25,48,28,52,45,38,71,45,55,50
306,37,35,25,49,28,49,44,39,73,48,57,48
307,37,35,25,49,28,49,44,39,73,48,57,48
308,38,36,24,44,28,48,43,39,78,46,58,50
309,38,36,24,44,28,48,43,39,78,46,58,50
310,38,35,24,48,31,50,44,40,73,47,53,46
311,38,35,24,48,31,50,44,40,73,47,53,46
312,39,33,25,48,30,52,43,41,69,45,54,48
313,39,33,25,48,30,52,43,41,69,45,54,48
314,38,33,25,49,29,51,43,40,70,44,59,48
315,38,33,25,49,29,51,43,40,70,44,59,48
316,37,34,25,49,30,53,45,41,70,47,56,46
317,37,34,25,49,30,53,45,41,70,47,56,46
318,39,36,25,44,31,51,43,41,78,45,58,46
319,39,36,25,44,31,51,43,41,78,45,58,46
320,39,33,25,48,29,50,44,39,76,47,58,48
321,39,33,25,48,29,50,44,39,76,47,58,48
322,38,34,24,44,29,49,46,39,71,45,55,48
323,38,34,24,44,29,49,46,39,71,45,55,48
324,35,33,24,49,31,52,45,38,75,44,54,49
325,35,33,24,49,31,52,45,38,75,44,54,49
326,38,33,25,45,30,49,45,42,74,47,55,49
327,38,33,25,45,30,49,45,42,74,47,55,49
328,37,34,24,48,29,52,43,39,72,48,59,50
329,37,34,24,48,29,52,43,39,72,48,59,50
330,40,36,25,47,29,49,47,38,73,44,58,49
331,40,36,25,47,29,49,47,38,73,44,58,49
332,36,36,24,44,29,52,45,41,77,45,57,48
333,36,36,24,44,29,52,45,41,77,45,57,48
334,35,34,25,48,31,50,48,39,79,47,54,48
335,35,34,25,48,31,50,48,39,79,47,54,48
336,35,34,25,50,29,48,43,38,73,44,59,49
337,35,34,25,50,29,48,43,38,73,44,59,49
338,35,33,25,47,31,50,47,39,72,46,59,46
339,35,33,25,47,31,50,47,39,72,46,59,46
340,38,35,24,49,29,50,43,42,76,44,59,48
341,38,35,24,49,29,50,43,42,76,44,59,48
342,36,34,24,49,30,50,46,39,76,44,54,50
343,36,34,24,49,30,50,46,39,76,44,54,50
344,37,34,24,49,30,48,45,42,73,47,55,47
345,37,34,24,49,30,48,45,42,73,47,55,47
346,39,33,25,50,31,52,46,39,74,45,60,47
347,39,33,25,50,31,52,46,39,74,45,60,47
348,36,36,26,44,29,50,46,41,76,45,54,46
349,36,36,26,44,29,50,46,41,76,45,54,46
350,39,36,25,48,30,50,47,39,70,44,57,49
351,39,36,25,48,30,50,47,39,70,44,57,49
352,38,34,24,46,29,53,44,39,78,44,53,44
353,38,34,24,46,29,53,44,39,78,44,53,44
354,39,34,25,49,28,50,48,42,70,46,55,49
355,39,34,25,49,28,50,48,42,70,46,55,49
356,38,36,24,48,30,48,43,40,70,45,55,50
357,38,36,24,48,30,48,43,40,70,45,55,50
358,37,35,24,48,31,50,45,41,76,48,59,44
359,37,35,24,48,31,50,45,41,76,48,59,44
360,37,36,24,48,30,50,48,41,76,45,59,49
361,37,36,24,48,30,50,48,41,76,45,59,49
362,36,35,25,47,29,50,49,41,77,46,59,48
363,36,35,25,47,29,50,49,41,77,46,59,48
364,36,32,24,49,30,49,43,39,73,46,60,48
365,36,32,24,49,30,49,43,39,73,46,60,48
366,36,36,24,44,29,49,43,40,73,47,54,50
367,36,36,24,44,29,49,43,40,73,47,54,50
368,35,35,25,45,31,49,46,40,71,48,56,47
369,35,35,25,45,31,49,46,40,71,48,56,47
370,38,34,25,45,31,48,46,40,78,44,55,48
371,38,34,25,45,31,48,46,40,78,44,55,48
372,38,34,25,46,30,52,46,40,76,46,55,48
373,38,34,25,46,30,52,46,40,76,46,55,48
374,37,36,25,44,31,50,46,40,76,48,53,49
375,37,36,25,44,31,50,46,40,76,48,53,49
376,38,35,24,50,29,48,47,40,71,45,59,49
377,38,35,24,50,29,48,47,40,71,45,59,49
378,35,33,25,50,30,52,48,41,79,46,56,45
379,35,33,25,50,30,52,48,41,79,46,56,45
380,38,34,25,44,28,49,43,40,71,46,58,45
381,38,34,25,44,28,49,43,40,71,46,58,45
382,39,34,24,48,30,50,46,41,75,46,57,49
383,39,34,24,48,30,50,46,41,75,46,57,49
384,37,35,25,48,28,52,45,39,70,45,54,46
385,37,35,25,48,28,52,45,39,70,45,54,46
386,39,32,25,47,30,52,45,40,74,48,58,48
387,39,32,25,47,30,52,45,40,74,48,58,48
388,35,36,25,47,30,49,43,42,69,46,54,47
389,35,36,25,47,30,49,43,42,69,46,54,47
390,39,35,26,46,30,52,48,38,74,46,54,49
391,39,35,26,46,30,52,48,38,74,46,54,49
392,38,34,25,48,30,52,47,40,73,45,59,45
393,38,34,25,48,30,52,47,40,73,45,59,45
394,39,33,24,49,31,49,46,39,72,45,53,47
395,39,33,24,49,31,49,46,39,72,45,53,47
396,35,32,24,49,29,50,50,38,77,45,55,47
397,35,32,24,49,29,50,50,38,77,45,55,47
398,39,34,25,47,30,53,47,41,72,47,55,44
399,39,34,25,47,30,53,47,41,72,47,55,44
400,37,34,24,49,28,50,47,39,79,46,56,45
401,37,34,24,49,28,50,47,39,79,46,56,45
402,35,36,24,48,30,48,46,39,77,45,56,47
403,35,36,24,48,30,48,46,39,77,45,56,47
404,37,33,26,47,31,50,47,39,70,46,59,45
405,37,33,26,47,31,50,47,39,70,46,59,45
406,35,33,24,46,28,48,51,39,70,45,54,47
407,35,33,24,46,28,48,51,39,70,45,54,47
408,36,35,25,48,29,52,48,41,73,44,57,44
409,36,35,25,48,29,52,48,41,73,44,57,44
410,35,36,25,45,28,50,48,39,78,45,60,46
411,35,36,25,45,28,50,48,39,78,45,60,46
412,36,36,25,46,28,51,51,41,75,46,60,47
413,36,36,25,46,28,51,51,41,75,46,60,47
414,38,37,26,45,30,49,47,39,79,46,60,46
415,38,37,26,45,30,49,47,39,79,46,60,46
416,40,35,26,45,31,49,51,39,70,46,59,47
417,40,35,26,45,31,49,51,39,70,46,59,47
418,39,35,25,48,29,50,51,40,75,45,55,50
419,39,35,25,48,29,50,51,40,75,45,55,50
420,35,34,24,48,31,49,50,39,70,45,57,50
421,35,34,24,48,31,49,50,39,70,45,57,50
422,38,35,25,45,30,50,46,39,78,44,57,47
423,38,35,25,45,30,50,46,39,78,44,57,47
424,39,37,25,50,30,50,50,38,69,46,54,49
425,39,37,25,50,30,50,50,38,69,46,54,49
426,36,35,25,48,30,48,49,39,73,44,55,50
427,36,35,25,48,30,48,49,39,73,44,55,50
428,40,33,25,46,31,50,47,38,72,45,55,47
429,40,33,25,46,31,50,47,38,72,45,55,47
430,36,36,26,49,30,51,48,40,78,46,56,47
431,36,36,26,49,30,51,48,40,78,46,56,47
432,39,36,25,44,29,51,46,40,73,46,59,46
433,39,36,25,44,29,51,46,40,73,46,59,46
434,38,34,26,49,31,52,47,40,70,43,58,47
435,38,34,26,49,31,52,47,40,70,43,58,47
436,35,35,25,44,31,48,47,41,75,43,60,49
437,35,35,25,44,31,48,47,41,75,43,60,49
438,36,34,24,48,31,51,49,40,73,47,55,44
439,36,34,24,48,31,51,49,40,73,47,55,44
440,37,37,26,45,30,49,49,41,79,44,55,47
441,37,37,26,45,30,49,49,41,79,44,55,47
442,37,35,25,47,31,50,50,42,69,47,57,47
443,37,35,25,47,31,50,50,42,69,47,57,47
444,40,37,25,49,30,52,47,41,77,45,59,46
445,40,37,25,49,30,52,47,41,77,45,59,46
446,39,35,24,50,28,52,47,40,79,44,60,50
447,39,35,24,50,28,52,47,40,79,44,60,50
448,39,34,25,48,31,52,45,42,77,44,55,49
449,39,34,25,48,31,52,45,42,77,44,55,49
450,37,34,25,45,31,50,51,40,76,46,57,49
451,37,34,25,45,31,50,51,40,76,46,57,49
452,38,33,25,48,28,52,50,40,76,45,60,46
453,38,33,25,48,28,52,50,40,76,45,60,46
454,39,35,25,44,28,50,45,41,76,45,60,45
455,39,35,25,44,28,50,45,41,76,45,60,45
456,37,36,26,48,31,50,51,41,73,47,56,45
457,37,36,26,48,31,50,51,41,73,47,56,45
458,39,33,25,46,30,48,46,38,70,45,55,46
459,39,33,25,46,30,48,46,38,70,45,55,46
460,37,35,24,44,29,53,51,41,72,45,60,48
461,37,35,24,44,29,53,51,41,72,45,60,48
462,38,36,26,48,31,52,47,41,77,44,56,47
463,38,36,26,48,31,52,47,41,77,44,56,47
464,37,34,24,44,31,50,51,40,71,44,53,48
465,37,34,24,44,31,50,51,40,71,44,53,48
466,39,34,25,45,29,49,49,41,76,45,59,45
467,39,34,25,45,29,49,49,41,76,45,59,45
468,39,36,25,49,28,53,47,39,70,43,60,49
469,39,36,25,49,28,53,47,39,70,43,60,49
470,38,37,24,46,30,50,46,41,73,47,59,45
471,38,37,24,46,30,50,46,41,73,47,59,45
472,39,36,24,48,29,52,49,40,70,45,55,47
473,39,36,24,48,29,52,49,40,70,45,55,47
474,39,33,25,48,29,50,46,40,77,45,59,47
475,39,33,25,48,29,50,46,40,77,45,59,47
476,38,36,24,46,28,50,46,40,69,47,57,47
477,38,36,24,46,28,50,46,40,69,47,57,47
478,37,33,24,49,29,52,49,42,71,47,55,47
479,37,33,24,49,29,52,49,42,71,47,55,47
480,36,33,25,47,30,53,46,40,73,46,60,45
481,36,33,25,47,30,53,46,40,73,46,60,45
482,37,34,25,46,28,48,48,39,73,46,58,48
483,37,34,25,46,28,48,48,39,73,46,58,48
484,37,33,25,46,29,49,51,40,81,45,59,47
485,37,33,25,46,29,49,51,40,81,45,59,47
486,39,35,24,49,29,50,47,41,76,46,54,47
487,39,35,24,49,29,50,47,41,76,46,54,47
488,39,34,25,50,31,49,47,40,82,43,58,44
489,39,34,25,50,31,49,47,40,82,43,58,44
490,38,33,25,45,29,52,49,38,80,44,55,44
491,38,33,25,45,29,52,49,38,80,44,55,44
492,38,34,25,46,30,52,50,40,76,46,57,47
493,38,34,25,46,30,52,50,40,76,46,57,47
494,39,34,24,48,30,49,49,39,74,45,55,49
495,39,34,24,48,30,49,49,39,74,45,55,49
496,39,37,24,49,28,48,48,41,78,46,60,45
497,39,37,24,49,28,48,48,41,78,46,60,45
498,37,36,25,48,28,53,50,40,79,47,58,50
499,37,36,25,48,28,53,50,40,79,47,58,50
500,38,36,25,46,29,50,47,41,79,47,54,45
501,38,36,25,46,29,50,47,41,79,47,54,45
502,37,34,25,48,30,51,47,38,73,44,57,47
503,37,34,25,48,30,51,47,38,73,44,57,47
504,35,33,25,45,29,53,51,42,78,45,53,45
505,35,33,25,45,29,53,51,42,78,45,53,45
506,38,34,25,46,31,53,47,42,73,45,57,48
507,38,34,25,46,31,53,47,42,73,45,57,48
508,37,34,26,46,29,52,49,40,76,44,60,49
509,37,34,26,46,29,52,49,40,76,44,60,49
510,37,35,26,45,30,49,48,38,74,45,57,46
511,37,35,26,45,30,49,48,38,74,45,57,46
512,35,34,24,48,31,48,47,39,82,47,54,45
513,35,34,24,48,31,48,47,39,82,47,54,45
514,40,36,24,47,30,49,46,42,76,47,60,48
515,40,36,24,47,30,49,46,42,76,47,60,48
516,38,34,24,44,29,52,48,42,80,46,54,46
517,38,34,24,44,29,52,48,42,80,46,54,46
518,39,35,25,44,28,50,49,42,81,45,58,44
519,39,35,25,44,28,50,49,42,81,45,58,44
520,37,35,25,44,29,48,48,41,81,46,55,45
521,37,35,25,44,29,48,48,41,81,46,55,45
522,35,35,25,47,31,51,51,41,77,45,54,44
523,35,35,25,47,31,51,51,41,77,45,54,44
524,39,33,25,45,30,51,49,39,73,46,60,50
525,39,33,25,45,30,51,49,39,73,46,60,50
526,37,36,26,50,31,50,46,42,80,47,53,47
527,37,36,26,50,31,50,46,42,80,47,53,47
528,39,36,25,49,30,49,48,40,80,45,55,45
529,39,36,25,49,30,49,48,40,80,45,55,45
530,39,34,25,49,30,51,46,41,82,46,57,45
531,39,34,25,49,30,51,46,41,82,46,57,45
532,38,36,24,48,28,51,49,41,74,45,60,49
533,38,36,24,48,28,51,49,41,74,45,60,49
