Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
0,233,233,233,233,233,233,233,233,233,233,233,233
1,233,233,233,233,233,233,233,233,233,233,233,233
2,253,237,233,237,233,251,237,235,228,242,251,258
3,253,237,233,237,233,251,237,235,228,242,251,258
4,284,251,258,254,260,271,244,240,226,264,276,279
5,284,251,258,254,260,271,244,240,226,264,276,279
6,287,254,274,254,258,277,247,261,235,266,301,290
7,287,254,274,254,258,277,247,261,235,266,301,290
8,284,251,304,269,271,288,271,259,249,288,319,322
9,284,251,304,269,271,288,271,259,249,288,319,322
10,281,261,328,269,268,305,299,266,264,322,351,338
11,281,261,328,269,268,305,299,266,264,322,351,338
12,278,277,335,291,281,326,317,272,264,335,365,338
13,278,277,335,291,281,326,317,272,264,335,365,338
14,289,291,335,320,298,343,351,302,264,362,402,365
15,289,291,335,320,298,343,351,302,264,362,402,365
16,318,317,355,358,310,346,390,311,280,366,450,383
17,318,317,355,358,310,346,390,311,280,366,450,383
18,357,346,362,390,335,384,414,342,282,402,464,406
19,357,346,355,390,335,384,414,342,282,402,464,406
20,396,360,341,410,352,381,430,369,277,414,464,411
21,396,360,355,410,352,381,430,369,277,414,464,411
22,444,374,351,406,380,392,452,410,285,423,468,431
23,396,374,355,406,380,392,452,410,285,423,468,431
24,432,404,365,402,422,427,483,434,279,423,497,461
25,396,374,355,402,422,427,483,434,279,423,497,461
26,436,393,355,398,473,432,479,478,293,448,506,471
27,396,374,355,398,473,432,479,478,293,448,506,471
28,420,393,365,418,525,440,498,478,314,466,522,527
29,396,374,355,418,473,432,498,478,314,466,522,527
30,440,389,344,464,468,436,498,516,326,517,569,532
31,440,374,355,464,468,432,498,516,326,517,569,532
32,492,382,362,473,496,470,523,537,330,553,609,538
33,440,374,355,473,468,432,523,537,330,517,609,538
34,457,389,344,530,524,440,575,548,343,512,676,559
35,440,374,355,530,468,432,575,548,343,517,676,559
36,488,382,344,567,524,427,575,597,357,512,689,593
37,440,374,355,530,468,432,575,597,357,517,689,559
38,462,378,351,588,510,458,621,669,349,512,696,554
39,440,374,355,530,468,432,621,669,349,517,696,559
40,479,382,344,588,520,427,646,702,367,528,710,582
41,440,374,355,530,468,432,646,702,367,517,710,559
42,488,378,362,540,468,449,639,730,363,496,795,565
43,440,374,355,530,468,432,639,730,363,517,795,559
44,444,378,358,578,491,453,652,803,360,512,859,570
45,440,374,355,530,468,432,639,730,360,517,795,559
46,475,385,348,562,487,419,671,796,385,512,827,582
47,440,374,355,530,468,432,639,730,385,517,795,559
48,484,385,344,556,491,436,646,789,404,491,803,587
49,440,374,355,530,468,432,646,789,404,517,803,559
50,484,408,341,530,482,410,678,883,428,507,883,604
51,440,374,355,530,468,432,646,789,428,517,803,559
52,470,400,355,546,482,440,704,820,458,496,859,587
53,440,374,355,530,468,432,646,789,458,517,803,559
54,448,382,341,578,491,419,710,860,454,496,835,582
55,440,374,355,530,468,432,646,789,454,517,803,559
56,466,415,351,588,501,445,659,883,463,491,891,582
57,440,374,355,530,468,432,646,789,463,517,803,559
58,462,400,344,525,491,414,697,820,481,496,843,576
59,440,374,355,530,468,432,646,789,481,517,803,559
60,448,404,358,593,491,427,723,875,506,533,851,604
61,440,374,355,530,468,432,646,789,506,517,803,559
62,435,412,362,572,491,427,717,883,521,533,851,593
63,440,374,355,530,468,432,646,789,521,517,803,559
64,462,389,362,530,487,440,652,804,552,517,811,559
65,440,374,355,530,468,432,646,789,521,517,803,559
66,484,397,341,530,524,436,672,867,536,491,827,621
67,440,374,355,530,468,432,646,789,521,517,803,559
68,492,385,355,567,496,440,710,852,552,522,795,621
69,440,374,355,530,468,432,646,789,521,517,803,559
70,440,370,344,593,515,410,685,867,526,522,900,610
71,440,374,355,530,468,432,646,789,526,517,803,559
72,492,397,341,578,487,445,685,820,558,507,835,582
73,440,374,355,530,468,432,646,789,526,517,803,559
74,435,393,341,525,520,436,697,883,558,522,843,570
75,440,374,355,530,468,432,646,789,526,517,803,559
76,457,378,341,556,520,414,678,844,552,533,851,587
77,440,374,355,530,468,432,646,789,552,517,803,559
78,479,404,344,588,482,419,639,875,541,496,803,593
79,440,374,355,530,468,432,639,789,541,517,803,559
80,470,412,348,556,482,440,652,804,552,517,851,626
81,440,374,355,530,468,432,639,789,552,517,803,559
82,444,389,362,551,473,427,697,875,552,533,835,554
83,440,374,355,530,468,432,639,789,552,517,803,559
84,466,400,344,556,524,432,659,867,547,517,843,604
85,440,374,355,530,468,432,639,789,552,517,803,559
86,488,412,355,535,473,410,697,860,563,512,851,576
87,440,374,355,530,468,432,639,789,563,517,803,559
88,435,404,351,593,496,410,646,867,580,533,819,554
89,440,374,355,530,468,432,639,789,580,517,803,559
90,462,370,365,540,482,419,665,796,603,502,851,554
91,440,374,355,530,468,432,639,789,603,517,803,559
92,462,389,362,556,496,410,646,804,609,512,859,554
93,440,374,355,530,468,432,639,789,609,517,803,559
94,475,370,351,530,510,427,710,836,640,512,803,610
95,440,374,355,530,468,432,639,789,609,517,803,559
96,440,412,358,583,510,419,684,804,634,502,803,576
97,440,374,355,530,468,432,639,789,609,517,803,559
98,484,400,362,562,487,410,710,789,609,507,875,554
99,440,374,355,530,468,432,639,789,609,517,803,559
100,475,385,362,546,496,436,659,883,652,491,875,570
101,440,374,355,530,468,432,639,789,609,517,803,559
102,470,393,355,583,473,436,646,883,621,517,803,610
103,440,374,355,530,468,432,639,789,621,517,803,559
104,444,400,348,593,473,414,639,852,640,522,875,565
105,440,374,355,530,468,432,639,789,640,517,803,559
106,492,389,344,540,520,414,646,796,672,507,811,582
107,440,374,355,530,468,432,639,789,640,517,803,559
108,488,419,337,572,524,414,703,852,679,522,827,576
109,440,374,355,530,468,432,639,789,640,517,803,559
110,457,400,348,546,501,423,678,860,672,533,875,559
111,440,374,355,530,468,432,639,789,640,517,803,559
112,435,412,348,588,473,445,633,804,679,517,843,610
113,440,374,355,530,468,432,639,789,640,517,803,559
114,470,397,358,530,524,414,684,852,634,512,843,554
115,440,374,355,530,468,432,639,789,640,517,803,559
116,479,385,365,593,468,445,659,867,666,517,891,598
117,440,374,355,530,468,432,639,789,666,517,803,559
118,470,404,348,540,520,432,652,844,659,502,811,582
119,440,374,355,530,468,432,639,789,666,517,803,559
120,453,370,358,562,510,414,710,804,712,522,803,570
121,440,374,355,530,468,432,639,789,666,517,803,559
122,475,385,348,546,506,414,691,883,666,502,883,582
123,440,374,355,530,468,432,639,789,666,517,803,559
124,488,400,344,525,510,427,671,844,659,517,811,610
125,440,374,355,530,468,432,639,789,666,517,803,559
126,453,412,355,572,520,423,691,844,699,496,891,626
127,440,374,355,530,468,432,639,789,666,517,803,559
128,475,397,348,540,473,427,716,804,686,522,867,615
129,440,374,355,530,468,432,639,789,686,517,803,559
130,448,400,358,540,487,432,678,781,693,491,891,604
131,440,374,355,530,468,432,639,789,693,517,803,559
132,444,393,355,562,496,440,659,812,686,522,843,604
133,440,374,355,530,468,432,639,789,693,517,803,559
134,440,397,365,567,463,423,627,836,706,491,875,554
135,440,374,355,530,468,432,639,789,706,517,803,559
136,453,389,351,562,487,427,627,883,713,528,851,587
137,440,374,355,530,468,432,639,789,706,517,803,559
138,457,367,341,562,501,419,678,883,699,502,827,565
139,440,374,355,530,468,432,639,789,699,517,803,559
140,462,382,362,530,459,427,665,836,713,491,900,626
141,440,374,355,530,468,432,639,789,713,517,803,559
142,431,400,344,567,473,445,639,860,720,507,795,598
143,440,374,355,530,468,432,639,789,713,517,803,559
144,431,385,344,530,477,440,659,789,749,528,795,598
145,440,374,355,530,468,432,639,789,713,517,803,559
146,431,400,337,525,477,440,627,828,763,533,827,587
147,440,374,355,530,468,432,639,789,763,517,803,559
148,440,397,365,562,491,419,678,875,763,533,859,621
149,440,374,355,530,468,432,639,789,763,517,803,559
150,440,382,351,567,501,440,659,796,779,522,851,621
151,440,374,355,530,468,432,639,789,763,517,803,559
152,457,389,344,519,501,432,652,828,771,522,795,587
153,440,374,355,530,468,432,639,789,763,517,803,559
154,470,382,348,567,482,419,633,875,779,507,851,598
155,440,374,355,530,468,432,639,789,779,517,803,559
156,435,393,344,546,477,440,671,836,833,491,891,615
157,440,374,355,530,468,432,639,789,779,517,803,559
158,462,393,337,556,468,410,678,796,810,522,891,554
159,440,374,355,530,468,432,639,789,810,517,803,559
160,453,397,358,540,482,436,652,828,818,528,900,554
161,440,374,355,530,468,432,639,789,810,517,803,559
162,440,397,341,525,477,414,684,875,866,491,900,559
163,440,374,355,530,468,432,639,789,866,517,803,559
164,448,385,365,567,482,423,633,852,875,507,795,565
165,440,374,355,530,468,432,633,789,866,517,803,559
166,440,400,362,535,482,432,633,828,884,502,811,626
167,440,374,355,530,468,432,633,789,866,517,803,559
168,435,393,362,525,468,427,646,781,927,491,827,610
169,440,374,355,530,468,432,633,789,866,517,803,559
170,444,385,358,551,459,445,677,852,910,528,851,621
171,440,374,355,530,468,432,633,789,866,517,803,559
172,448,397,365,535,477,445,627,844,884,502,875,554
173,440,374,355,530,468,432,633,789,866,517,803,559
174,435,389,362,525,473,419,620,789,910,491,891,604
175,440,374,355,530,468,432,633,789,910,517,803,559
176,457,385,358,567,491,410,639,860,919,512,843,559
177,440,374,355,530,468,432,633,789,910,517,803,559
178,466,400,337,562,501,445,627,836,910,517,803,593
179,440,374,355,530,468,432,633,789,910,517,803,559
180,453,393,355,546,459,427,671,844,919,507,875,621
181,440,374,355,530,468,432,633,789,910,517,803,559
182,453,389,348,540,501,414,639,844,928,528,843,610
183,440,374,355,530,468,432,633,789,910,517,803,559
184,444,370,337,562,501,410,677,852,901,517,843,565
185,440,374,355,530,468,432,633,789,910,517,803,559
186,462,389,365,540,491,427,671,860,910,502,851,615
187,440,374,355,530,468,432,633,789,910,517,803,559
188,462,367,362,562,496,419,671,860,892,528,851,621
189,440,374,355,530,468,432,633,789,910,517,803,559
190,448,374,344,525,477,414,620,796,910,502,891,621
191,440,374,355,530,468,414,633,789,910,517,803,559
192,431,370,365,535,487,414,646,867,901,522,835,598
193,440,374,355,530,468,414,633,789,910,517,803,559
194,440,378,351,567,468,418,652,836,892,507,811,570
195,440,374,355,530,468,414,633,789,910,517,803,559
196,466,400,365,551,463,406,652,836,946,502,843,587
197,440,374,355,530,468,414,633,789,910,517,803,559
198,462,393,348,530,463,418,665,804,919,512,795,615
199,440,374,355,530,468,414,633,789,910,517,803,559
200,470,370,337,519,477,398,677,781,892,533,835,604
201,440,370,337,530,468,398,633,789,892,517,803,559
202,466,370,330,535,459,406,658,781,883,507,867,615
203,440,370,337,530,468,398,633,789,883,517,803,559
204,466,378,347,519,473,394,646,883,900,502,900,582
205,440,370,337,530,468,398,633,789,883,517,803,559
206,466,378,334,519,491,382,639,836,945,522,843,610
207,440,370,337,530,468,398,633,789,883,517,803,559
208,470,378,334,567,491,378,677,781,874,522,803,610
209,440,370,337,530,468,398,633,789,883,517,803,559
210,457,393,330,551,482,386,639,828,945,512,891,610
211,440,370,337,530,468,398,633,789,883,517,803,559
212,444,396,320,535,482,378,646,867,909,517,795,626
213,440,370,337,530,468,398,633,789,883,517,803,559
214,453,389,347,556,468,390,633,804,927,496,875,576
215,440,370,337,530,468,398,633,789,883,517,803,559
216,448,370,337,551,459,410,620,852,883,522,827,582
217,440,370,337,530,468,398,633,789,883,517,803,559
218,448,370,334,556,468,394,620,836,883,517,843,554
219,440,370,337,530,468,398,633,789,883,517,803,559
220,466,370,337,540,496,394,639,844,945,502,811,610
221,440,370,337,530,468,398,633,789,883,517,803,559
222,440,389,324,535,463,382,646,796,927,528,795,587
223,440,370,337,530,468,398,633,789,927,517,803,559
224,457,370,324,519,501,406,677,875,983,512,851,570
225,440,370,337,530,468,398,633,789,927,517,803,559
226,466,367,347,535,473,402,646,860,936,517,803,598
227,440,370,337,530,468,398,633,789,927,517,803,559
228,448,389,334,551,459,382,627,844,955,533,843,610
229,440,370,337,530,468,398,633,789,955,517,803,559
230,444,378,327,567,487,386,671,852,945,512,843,570
231,440,370,337,530,468,398,633,789,955,517,803,559
232,444,393,337,567,477,402,639,852,1022,517,851,626
233,440,370,337,530,468,398,633,789,955,517,803,559
234,462,385,330,551,473,398,620,796,1002,496,875,570
235,440,370,337,530,468,398,633,789,955,517,803,559
236,448,382,337,562,491,394,627,820,1022,502,803,615
237,440,370,337,530,468,398,633,789,955,517,803,559
238,466,385,327,562,501,398,627,875,1012,491,851,587
239,440,370,337,530,468,398,633,789,955,517,803,559
240,440,367,334,525,477,382,671,789,974,507,883,559
241,440,370,337,530,468,398,633,789,974,517,803,559
242,453,393,327,546,468,394,671,796,1023,517,787,598
243,440,370,337,530,468,398,633,789,974,517,803,559
244,462,382,347,530,468,394,658,836,1013,507,827,587
245,440,370,337,530,468,398,633,789,974,517,803,559
246,431,378,340,535,491,382,620,820,954,507,803,554
247,440,370,337,530,468,398,620,820,974,517,803,559
248,466,389,324,519,477,410,664,837,1032,517,867,582
249,440,370,337,530,468,398,620,820,974,517,803,559
250,448,374,324,556,524,386,626,837,1013,502,900,593
251,440,370,337,530,468,398,620,820,974,517,803,559
252,453,370,330,530,501,386,658,812,1032,491,803,587
253,440,370,337,530,468,398,620,820,974,517,803,559
254,453,396,337,567,473,390,614,869,993,491,900,576
255,440,370,337,530,468,398,620,820,974,517,803,559
256,431,382,334,562,491,390,689,820,954,496,843,582
257,440,370,337,530,468,398,620,820,974,517,803,559
258,444,396,337,530,473,382,614,886,984,496,811,554
259,440,370,337,530,468,398,620,820,974,517,803,559
260,431,389,344,525,473,402,651,869,974,528,835,582
261,440,370,337,530,468,398,620,820,974,517,803,559
262,431,363,337,551,482,394,658,910,1032,512,867,559
263,440,370,337,530,468,398,620,820,974,517,803,559
264,435,363,330,556,477,382,645,878,954,496,891,582
265,440,370,337,530,468,398,620,820,954,517,803,559
266,435,382,344,535,463,390,658,804,964,517,787,587
267,440,370,337,530,468,398,620,820,964,517,803,587
268,457,396,337,525,477,390,689,861,1002,533,867,617
269,440,370,337,530,468,398,620,820,964,517,803,587
270,431,363,337,519,463,382,626,894,973,522,843,611
271,431,363,337,530,463,382,620,820,973,517,803,587
272,457,356,334,551,505,382,658,820,1012,517,859,581
273,431,363,337,530,463,382,620,820,973,517,803,587
274,426,356,344,546,482,386,626,910,993,507,891,575
275,431,363,337,530,463,382,620,820,973,517,803,587
276,439,363,334,567,487,363,664,820,1003,528,859,628
277,431,363,337,530,463,382,620,820,973,517,803,587
278,444,367,337,562,482,374,645,837,1003,496,811,575
279,431,363,337,530,463,382,620,820,973,517,803,587
280,422,378,344,525,496,366,670,828,964,502,835,593
281,431,363,337,530,463,382,620,820,973,517,803,587
282,457,378,324,546,477,393,639,845,954,491,883,599
283,431,363,337,530,463,382,620,820,973,517,803,587
284,435,388,340,535,482,366,682,886,973,502,851,593
285,431,363,337,530,463,382,620,820,973,517,803,587
286,426,363,344,546,459,378,658,812,1003,507,811,575
287,431,363,337,530,463,382,620,820,973,517,803,587
288,448,385,337,546,491,393,689,886,964,507,795,605
289,431,363,337,530,463,382,620,820,973,517,803,587
290,457,381,347,525,482,389,664,910,1022,533,883,575
291,431,363,337,530,463,382,620,820,973,517,803,587
292,435,385,320,519,510,366,639,894,1032,507,891,593
293,431,363,337,530,463,382,620,820,973,517,803,587
294,431,356,320,556,505,374,651,894,1032,507,891,622
295,431,363,337,530,463,382,620,820,973,517,803,587
296,426,388,330,546,463,382,614,886,1003,522,803,593
297,431,363,337,530,463,382,620,820,973,517,803,587
298,461,363,334,535,463,393,626,894,954,517,811,599
299,431,363,337,530,463,382,620,820,973,517,803,587
300,435,388,337,556,473,386,639,894,1003,512,795,575
301,431,363,337,530,463,382,620,820,973,517,803,587
302,439,374,330,530,505,378,614,861,1003,502,843,628
303,431,363,337,530,463,382,620,820,973,517,803,587
304,439,388,344,567,468,374,676,902,1003,517,883,611
305,431,363,337,530,463,382,620,820,973,517,803,587
306,461,370,330,562,487,386,689,902,1032,528,859,611
307,431,363,337,530,463,382,620,820,973,517,803,587
308,426,378,344,567,482,386,676,894,964,512,867,599
309,431,363,337,530,463,382,620,820,973,517,803,587
310,461,370,320,556,491,366,670,886,1022,512,851,581
311,431,363,337,530,463,382,620,820,973,517,803,587
312,439,356,337,530,459,382,633,845,983,507,875,575
313,431,363,337,530,463,382,620,820,983,517,803,587
314,448,367,340,519,500,386,670,894,964,528,851,575
315,431,363,337,530,463,382,620,820,983,517,803,587
316,444,359,334,556,487,389,645,837,1052,491,859,599
317,431,363,337,530,463,382,620,820,983,517,803,587
318,431,374,320,535,500,386,626,910,1013,491,803,622
319,431,363,337,530,463,382,620,820,983,517,803,587
320,452,367,334,546,477,370,620,853,1042,507,835,593
321,431,363,337,530,463,382,620,820,983,517,803,587
322,435,356,334,556,496,378,614,910,1023,512,827,575
323,431,363,337,530,463,382,620,820,983,517,803,587
324,431,356,340,562,459,374,645,878,1013,491,851,593
325,431,363,337,530,463,382,620,820,983,517,803,587
326,439,363,347,530,514,386,639,894,983,512,827,605
327,431,363,337,530,463,382,620,820,983,517,803,587
328,435,356,340,556,496,370,651,853,983,528,795,611
329,431,363,337,530,463,382,620,820,983,517,803,587
330,439,385,324,546,496,382,670,878,1042,522,835,587
331,431,363,337,530,463,382,620,820,983,517,803,587
332,448,381,340,535,459,393,651,812,1042,491,851,581
333,431,363,337,530,463,382,620,820,983,517,803,587
334,431,367,344,551,514,370,645,828,1003,491,883,599
335,431,363,337,530,463,382,620,820,983,517,803,587
336,461,370,347,567,510,389,639,853,1023,507,803,628
337,431,363,337,530,463,382,620,820,983,517,803,587
338,457,363,324,535,459,386,670,812,1052,512,835,599
339,431,363,337,530,463,382,620,820,983,517,803,587
340,422,385,327,546,510,374,658,869,1032,533,900,628
341,431,363,337,530,463,382,620,820,983,517,803,587
342,431,370,327,567,477,366,682,869,993,502,835,605
343,431,363,337,530,463,382,620,820,983,517,803,587
344,452,374,337,540,491,389,658,869,1003,491,843,605
345,431,363,337,530,463,382,620,820,983,517,803,587
346,431,374,330,567,487,389,651,894,1052,491,803,611
347,431,363,337,530,463,382,620,820,983,517,803,587
348,426,363,320,551,463,393,639,861,973,522,803,587
349,431,363,337,530,463,382,620,820,983,517,803,587
350,444,388,320,540,482,386,670,812,1052,522,827,617
351,431,363,337,530,463,382,620,820,983,517,803,587
352,435,381,337,567,468,386,682,853,993,528,867,622
353,431,363,337,530,463,382,620,820,983,517,803,587
354,457,359,334,551,514,393,695,902,1032,522,883,628
355,431,363,337,530,463,382,620,820,983,517,803,587
356,435,381,330,551,519,389,670,837,1003,512,843,617
357,431,363,337,530,463,382,620,820,983,517,803,587
358,452,378,320,556,487,389,670,894,1042,491,811,628
359,431,363,337,530,463,382,620,820,983,517,803,587
360,457,388,334,535,473,370,689,828,1042,522,835,575
361,431,363,337,530,463,382,620,820,983,517,803,587
362,452,356,337,535,491,366,620,910,1013,502,883,611
363,431,363,337,530,463,382,620,820,983,517,803,587
364,422,374,344,525,500,366,651,886,973,496,875,617
365,431,363,337,530,463,382,620,820,983,517,803,587
366,444,388,330,562,491,393,639,828,1042,512,891,581
367,431,363,337,530,463,382,620,820,983,517,803,587
368,444,370,334,535,496,366,645,845,1042,491,835,593
369,431,363,337,530,463,382,620,820,983,517,803,587
370,461,370,324,551,463,370,658,902,973,496,795,581
371,431,363,337,530,463,382,620,820,983,517,803,587
372,452,388,320,530,491,386,645,869,973,512,835,611
373,431,363,337,530,463,382,620,820,983,517,803,587
