Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
0,233,233,233,233,233,233,233,233,233,233,233,233
1,233,233,233,233,233,233,233,233,233,233,233,233
2,221,230,244,223,249,251,235,235,260,244,228,235
3,233,230,244,233,249,251,235,235,260,244,228,235
4,223,242,247,233,259,264,237,249,279,259,242,242
5,233,242,247,233,259,264,237,249,279,259,242,242
6,212,242,247,221,259,266,251,264,290,287,249,244
7,233,242,247,233,259,266,251,264,290,287,249,244
8,223,254,252,209,259,296,262,282,322,308,261,247
9,233,254,252,233,259,296,262,282,322,308,261,247
10,233,261,264,216,274,293,264,282,322,311,269,259
11,233,261,264,233,274,293,264,282,322,311,269,259
12,219,275,277,226,288,307,283,302,328,342,269,275
13,233,275,277,233,288,307,283,302,328,342,269,275
14,216,275,269,221,279,338,277,296,328,352,283,277
15,233,275,269,233,279,338,277,296,328,352,283,277
16,221,280,261,221,291,338,294,305,351,355,291,286
17,233,280,261,233,291,338,294,305,351,355,291,286
18,209,283,261,226,285,335,302,308,394,395,300,286
19,233,283,261,233,285,335,302,308,394,395,300,286
20,233,283,274,230,296,331,321,305,437,422,303,289
21,233,283,274,233,296,331,321,305,437,422,303,289
22,209,291,274,226,296,355,327,302,459,431,309,292
23,233,291,274,233,296,355,327,302,459,431,309,292
24,230,291,269,223,281,365,343,296,459,426,318,294
25,230,291,269,223,281,365,343,296,459,426,318,294
26,212,300,260,221,276,409,347,308,495,426,337,297
27,230,291,269,223,281,409,347,308,495,426,337,297
28,214,294,260,221,270,430,343,326,495,435,331,303
29,230,291,269,223,281,430,343,326,495,435,331,303
30,230,262,266,212,279,477,350,330,535,426,324,300
31,230,291,269,223,281,477,343,330,535,435,324,300
32,214,286,266,223,287,525,326,353,589,444,324,312
33,230,291,269,223,281,525,343,353,589,435,324,312
34,209,268,277,219,276,551,333,370,630,431,321,328
35,230,291,269,223,281,551,343,370,589,435,321,328
36,219,291,277,201,262,562,347,378,654,426,340,328
37,230,291,269,223,281,562,343,378,654,435,340,328
38,223,262,269,219,267,585,340,370,647,439,337,341
39,223,262,269,219,267,562,340,378,647,439,340,328
40,219,254,252,210,262,557,326,389,718,448,347,344
41,223,254,252,219,262,557,340,389,718,439,347,344
42,217,244,260,197,244,601,333,393,804,439,364,358
43,223,254,252,219,262,601,340,393,718,439,364,358
44,208,254,257,214,244,631,320,405,769,431,375,373
45,223,254,252,219,262,631,340,405,718,439,375,373
46,210,252,257,208,254,656,350,401,711,435,368,384
47,210,254,252,208,262,631,350,405,718,435,375,373
48,208,242,235,193,262,675,350,409,754,439,371,384
49,210,254,252,208,262,675,350,409,718,435,371,384
50,201,234,260,193,257,682,340,421,725,418,375,376
51,201,234,260,193,257,682,340,421,725,418,375,376
52,195,210,244,182,264,730,333,421,725,418,394,387
53,201,234,260,193,257,682,340,421,725,418,394,387
54,195,225,242,189,259,682,350,438,747,397,402,407
55,201,234,260,193,257,682,340,438,747,418,402,407
56,201,229,247,191,257,709,333,442,792,405,394,395
57,201,234,260,193,257,682,340,442,747,418,394,395
58,195,215,250,185,241,689,319,451,747,405,382,399
59,195,215,250,185,241,689,319,442,747,405,394,395
60,176,209,237,172,248,696,306,465,755,413,390,391
61,176,215,250,172,241,696,306,465,747,413,390,391
62,158,204,247,159,234,745,303,474,800,409,398,387
63,176,215,250,172,241,696,306,474,747,413,398,387
64,165,200,237,164,244,682,291,460,792,405,409,387
65,165,200,237,164,244,682,291,460,792,405,409,387
66,154,192,220,160,244,675,277,460,832,397,418,398
67,154,192,220,160,244,675,277,460,832,397,418,398
68,146,173,205,149,236,709,265,464,848,405,418,394
69,146,192,220,149,244,675,265,464,832,405,418,394
70,137,188,214,139,227,702,257,469,807,401,422,398
71,137,188,214,139,227,675,257,464,807,401,418,394
72,134,186,205,129,227,722,257,455,791,405,439,406
73,137,188,214,139,227,675,257,455,807,401,439,406
74,136,175,203,132,222,716,265,478,823,409,456,406
75,137,188,214,139,227,675,257,478,807,401,456,406
76,128,169,207,135,211,682,250,487,831,397,447,406
77,128,169,207,135,211,682,250,487,831,397,447,406
78,128,168,201,132,215,682,242,482,848,393,451,386
79,128,169,207,132,211,682,242,482,831,393,451,386
80,128,164,207,128,200,661,245,473,848,400,451,390
81,128,164,207,128,200,661,245,473,848,400,451,390
82,128,149,203,128,188,642,232,463,873,404,456,390
83,128,149,203,128,188,642,232,463,873,404,456,390
84,128,146,189,128,194,674,225,463,856,409,465,398
85,128,149,203,128,188,642,232,463,873,404,465,390
86,128,140,209,129,177,609,239,468,847,396,465,382
87,128,140,209,129,177,609,239,463,847,396,465,390
88,128,128,197,128,166,628,247,468,830,388,456,390
89,128,128,197,128,166,609,247,463,847,388,465,390
90,128,128,191,128,161,609,249,463,872,396,470,390
91,128,128,197,128,166,609,247,463,872,388,470,390
92,128,128,189,128,169,640,242,473,890,381,470,394
93,128,128,197,128,166,640,247,473,890,388,470,394
94,128,128,199,128,164,621,239,487,907,385,456,382
95,128,128,199,128,164,621,239,487,907,385,456,382
96,128,128,195,128,166,590,244,467,907,388,456,378
97,128,128,195,128,166,590,244,467,907,388,456,378
98,128,128,193,128,166,560,239,463,880,388,456,370
99,128,128,193,128,166,590,244,467,907,388,456,378
100,128,128,183,128,156,601,242,467,898,377,451,370
101,128,128,183,128,156,590,244,467,907,388,456,378
102,128,128,176,128,155,601,244,467,880,385,451,382
103,128,128,176,128,155,590,244,467,907,388,456,378
104,128,128,179,128,148,572,239,463,926,381,456,386
105,128,128,179,128,148,572,244,467,926,388,456,386
106,128,128,179,128,147,543,239,458,944,404,460,397
107,128,128,179,128,148,572,239,458,926,404,460,386
108,128,128,185,128,142,572,241,472,889,412,474,397
109,128,128,179,128,148,572,239,458,926,404,460,386
110,128,128,170,129,148,566,244,462,935,400,469,378
111,128,128,179,128,148,572,239,458,926,404,460,386
112,128,128,185,128,150,572,244,444,898,408,437,393
113,128,128,185,128,150,572,244,458,926,408,460,386
114,128,128,174,128,139,543,249,472,916,408,446,389
115,128,128,174,128,139,543,249,472,916,408,446,389
116,128,128,172,128,137,532,239,472,962,408,437,389
117,128,128,174,128,139,543,249,472,916,408,446,389
118,128,128,165,128,142,565,256,472,926,404,455,389
119,128,128,174,128,139,543,249,472,916,408,446,389
120,128,129,175,128,135,527,239,462,916,416,442,393
121,128,129,175,128,135,543,239,472,916,416,446,389
122,128,133,179,128,132,538,239,472,944,408,437,393
123,128,129,175,128,135,538,239,472,916,416,437,393
124,128,133,181,128,135,565,234,476,898,420,433,397
125,128,129,175,128,135,538,239,472,916,416,437,393
126,128,130,175,128,135,533,246,481,898,412,442,393
127,128,130,175,128,135,538,246,472,916,412,437,393
128,128,130,170,128,135,559,251,476,926,416,442,393
129,128,130,175,128,135,559,246,476,926,412,442,393
130,128,128,175,128,128,548,236,476,879,416,446,405
131,128,128,175,128,128,559,236,476,926,416,442,393
132,128,128,175,129,130,571,241,472,944,416,442,374
133,128,128,175,128,128,559,236,476,926,416,442,393
134,128,128,170,128,129,548,241,462,944,408,451,385
135,128,128,170,128,129,548,241,462,944,408,451,385
136,128,128,173,128,128,554,243,462,953,412,437,370
137,128,128,173,128,128,554,243,462,953,412,437,370
138,128,128,177,128,128,543,248,457,944,412,424,374
139,128,128,177,128,128,554,248,462,953,412,437,370
140,128,128,175,128,130,548,256,462,973,408,442,351
141,128,128,177,128,128,554,248,462,953,412,437,370
142,128,128,172,129,131,548,248,462,973,408,415,351
143,128,128,172,129,131,548,248,462,973,408,437,351
144,128,128,165,128,128,543,253,476,982,400,450,358
145,128,128,172,129,131,548,248,462,973,408,437,351
146,128,128,163,130,128,537,243,476,973,400,420,355
147,128,128,163,130,128,537,248,462,973,408,437,355
148,128,128,155,128,128,532,236,467,973,412,433,348
149,128,128,155,128,128,532,236,462,973,412,433,348
150,128,128,149,128,128,532,240,462,982,408,428,348
151,128,128,149,128,128,532,236,462,982,412,433,348
152,128,128,152,128,128,537,240,467,972,432,424,330
153,128,128,149,128,128,532,240,467,982,432,424,348
154,128,128,153,129,128,542,231,443,972,432,424,344
155,128,128,153,129,128,532,231,467,982,432,424,348
156,128,128,158,128,128,537,219,471,1002,441,403,355
157,128,128,153,129,128,532,231,467,982,432,424,348
158,128,128,155,130,131,521,226,471,963,428,420,351
159,128,128,155,130,131,532,226,471,963,428,424,351
160,128,129,156,128,130,542,228,457,943,424,407,341
161,128,129,156,128,130,532,226,471,963,428,424,351
162,128,128,155,128,128,537,231,467,982,424,407,351
163,128,128,155,128,128,537,226,471,982,428,424,351
164,128,130,155,128,131,548,222,448,992,424,403,351
165,128,130,155,128,131,548,226,471,992,428,424,351
166,128,128,153,128,130,537,228,452,1012,437,433,341
167,128,128,153,128,130,537,228,452,1012,437,433,341
168,129,128,148,128,130,532,222,443,1022,445,428,344
169,129,128,148,128,130,532,222,443,1022,445,428,344
170,128,128,142,128,129,532,228,448,1011,445,415,334
171,128,128,142,128,129,532,228,448,1011,445,415,334
172,128,128,147,128,133,521,235,425,1011,441,395,344
173,128,128,147,128,133,532,228,448,1011,441,415,334
174,128,128,139,128,128,537,217,430,991,445,407,337
175,128,128,139,128,128,532,228,448,1011,441,415,334
176,128,129,137,128,128,537,235,448,1001,441,411,327
177,128,129,137,128,128,537,235,448,1001,441,411,327
178,128,128,134,128,130,526,235,457,1021,445,403,324
179,128,129,137,128,128,537,235,448,1001,441,411,327
180,128,128,131,128,128,553,240,448,1041,432,403,334
181,128,129,137,128,128,537,235,448,1001,441,411,327
182,128,128,141,128,128,537,233,457,1011,437,407,334
183,128,129,137,128,128,537,235,448,1001,441,411,327
184,128,128,138,128,128,526,242,439,971,445,419,321
185,128,128,138,128,128,537,242,448,1001,445,411,327
186,128,128,135,128,130,537,242,457,991,450,424,330
187,128,128,138,128,128,537,242,448,1001,445,411,327
188,128,131,131,128,128,537,235,452,981,437,399,334
189,128,131,131,128,128,537,235,448,1001,437,411,327
190,128,130,132,128,130,558,225,443,1041,428,407,334
191,128,131,131,128,128,537,235,448,1001,437,411,327
192,128,129,128,128,128,564,233,443,1051,428,419,321
193,128,131,131,128,128,537,235,448,1001,437,411,327
194,128,128,131,128,128,537,225,448,1031,428,415,321
195,128,131,131,128,128,537,235,448,1001,437,411,327
196,128,129,128,128,128,564,225,439,1051,432,419,327
197,128,131,131,128,128,537,235,448,1001,437,411,327
198,128,128,132,128,129,542,240,439,1031,437,407,324
199,128,131,131,128,128,537,235,448,1001,437,411,327
200,128,135,134,128,131,537,233,439,1011,428,407,330
201,128,135,134,128,131,537,235,448,1011,437,411,330
202,128,133,128,128,129,532,228,452,1011,437,407,327
203,128,133,128,128,129,532,228,452,1011,437,407,327
204,128,137,128,128,128,521,230,448,991,437,415,334
205,128,137,128,128,128,532,230,452,1011,437,407,327
206,129,128,131,128,128,521,221,448,1032,441,411,317
207,129,128,131,128,128,521,230,452,1032,441,407,317
208,128,130,128,128,128,526,232,466,1032,436,399,327
209,129,128,131,128,128,521,230,452,1032,441,407,317
210,128,128,128,128,128,531,223,466,1011,436,403,308
211,128,128,128,128,128,531,230,452,1011,441,407,308
212,128,130,128,128,128,526,228,452,1051,432,403,308
213,128,128,128,128,128,526,230,452,1011,441,407,308
214,129,128,128,128,128,542,221,448,1041,450,415,302
215,128,128,128,128,128,542,230,448,1011,441,415,302
216,128,128,128,128,128,558,237,452,1062,445,419,302
217,128,128,128,128,128,542,230,448,1011,441,415,302
218,128,128,130,128,128,525,219,452,1021,441,415,308
219,128,128,130,128,128,525,230,448,1021,441,415,308
220,128,129,128,128,128,520,232,439,1011,441,415,295
221,128,129,128,128,128,525,232,448,1021,441,415,308
222,128,128,128,129,128,515,230,457,1031,450,399,308
223,128,128,128,129,128,515,230,457,1031,450,399,308
224,128,128,128,128,129,525,219,457,1052,450,395,308
225,128,128,128,129,128,515,230,457,1031,450,399,308
226,128,128,128,128,129,505,221,457,1031,450,403,311
227,128,128,128,128,129,505,221,457,1031,450,403,311
228,129,130,128,128,128,500,214,438,1021,450,387,295
229,129,130,128,128,128,505,221,457,1031,450,403,311
230,128,133,128,128,128,495,212,438,1011,450,387,320
231,128,130,128,128,128,505,221,457,1031,450,403,311
232,128,128,130,128,129,505,210,470,1031,459,411,317
233,128,130,128,128,128,505,221,457,1031,450,403,311
234,128,133,128,128,128,515,227,448,1021,450,395,308
235,128,133,128,128,128,505,227,457,1031,450,403,311
236,128,130,128,128,131,500,216,448,1052,459,382,308
237,128,130,128,128,131,500,216,448,1052,459,382,308
238,128,133,130,128,129,505,218,443,1031,463,375,301
239,128,133,130,128,129,500,216,448,1052,463,382,308
240,128,129,128,128,128,495,216,443,1031,473,363,314
241,128,129,128,128,128,500,216,448,1052,473,382,308
242,128,128,128,128,130,505,207,461,1052,468,394,301
243,128,129,128,128,128,500,216,448,1052,473,382,308
244,128,128,129,128,128,505,210,457,1062,463,390,295
245,128,129,128,128,128,500,216,448,1052,473,382,308
246,128,128,128,128,128,490,207,425,1062,468,367,314
247,128,129,128,128,128,500,216,448,1052,473,382,308
248,128,128,128,128,128,495,210,430,1031,473,390,308
249,128,129,128,128,128,500,210,448,1052,473,382,308
250,128,128,128,128,129,490,199,425,1073,463,390,301
251,128,128,128,128,129,490,210,448,1073,473,382,301
252,128,128,128,128,128,490,207,452,1094,477,390,289
253,128,128,128,128,129,490,210,448,1073,473,382,301
254,128,128,128,129,128,490,201,452,1094,477,386,286
255,128,128,128,128,129,490,210,448,1073,473,382,301
256,128,128,129,128,133,490,207,452,1051,463,390,311
257,128,128,129,128,133,490,207,452,1051,463,390,311
258,128,128,128,128,133,480,207,443,1030,454,386,311
259,128,128,129,128,133,490,207,452,1051,463,390,311
260,128,129,128,129,135,480,210,448,1030,454,398,301
261,128,128,129,129,133,490,207,452,1051,463,390,311
262,128,130,133,128,130,480,197,452,1073,463,394,314
263,128,128,129,129,133,490,207,452,1051,463,390,311
264,128,128,128,128,128,485,199,439,1030,472,402,317
265,128,128,129,128,133,490,199,452,1051,472,390,311
266,128,128,128,128,137,480,195,461,1030,472,378,298
267,128,128,129,128,133,490,199,452,1051,472,390,311
268,128,128,133,128,133,495,205,452,1030,463,394,311
269,128,128,133,128,133,495,205,452,1030,463,394,311
270,128,131,128,128,137,509,203,448,1030,449,386,317
271,128,131,128,128,137,495,205,452,1030,463,394,311
272,128,131,128,128,134,485,207,452,1010,449,402,295
273,128,131,128,128,137,495,205,452,1030,463,394,311
274,128,135,128,128,141,495,209,448,1041,472,390,311
275,128,131,128,128,137,495,205,452,1030,463,394,311
276,128,128,128,128,134,499,201,457,1041,454,398,320
277,128,131,128,128,137,495,205,452,1030,463,394,311
278,128,128,131,129,133,490,201,443,1030,486,390,317
279,128,131,128,128,137,495,205,452,1030,463,394,311
280,128,128,128,128,133,485,209,452,1051,481,402,317
281,128,131,128,128,137,495,205,452,1030,463,394,311
282,128,128,131,128,135,490,203,448,1041,454,398,301
283,128,128,131,128,135,490,205,452,1041,463,394,301
284,128,128,129,128,130,494,203,452,1030,454,394,307
285,128,128,129,128,130,490,205,452,1041,463,394,301
286,128,129,128,128,128,475,207,461,1082,477,390,298
287,128,128,129,128,130,490,205,452,1041,463,394,301
288,128,128,128,128,132,514,209,461,1010,486,394,304
289,128,128,129,128,130,490,205,452,1041,463,394,301
290,128,128,130,128,128,509,201,461,1082,477,386,295
291,128,128,129,128,130,490,205,452,1041,463,394,301
292,128,128,130,128,132,494,207,452,1082,454,394,307
293,128,128,129,128,130,490,205,452,1041,463,394,301
294,128,130,130,128,129,499,207,461,1082,458,394,292
295,128,128,129,128,130,490,205,452,1041,463,394,301
296,128,130,128,128,129,490,209,461,1041,481,398,301
297,128,128,129,128,130,490,205,452,1041,463,394,301
298,128,128,128,129,129,480,205,457,1093,458,390,295
299,128,128,129,128,130,490,205,452,1041,463,394,301
300,128,131,128,128,132,485,201,461,1093,454,398,307
301,128,128,129,128,130,490,205,452,1041,463,394,301
302,129,128,131,128,132,485,203,452,1051,477,386,289
303,128,128,129,128,130,490,203,452,1041,477,386,301
304,128,131,128,128,132,475,199,443,1020,477,378,301
305,128,128,129,128,130,490,203,452,1041,477,386,301
306,128,128,130,128,129,480,201,439,1030,467,375,307
307,128,128,129,128,130,490,203,452,1041,477,386,301
308,128,128,129,128,131,485,203,434,1030,472,378,298
309,128,128,129,128,130,490,203,452,1041,477,386,301
310,128,128,128,128,131,480,197,429,1082,467,382,298
311,128,128,129,128,130,490,203,452,1041,477,386,298
312,128,129,131,128,129,514,199,457,1041,467,386,301
313,128,128,129,128,130,490,203,452,1041,477,386,298
314,128,128,131,128,129,504,201,457,1072,482,378,298
315,128,128,129,128,130,490,203,452,1041,477,386,298
316,129,128,131,128,129,499,203,452,1082,482,390,304
317,128,128,129,128,130,490,203,452,1041,477,386,298
318,129,129,131,128,131,475,193,448,1030,467,378,295
319,129,128,129,128,130,490,203,452,1041,477,386,298
320,128,128,130,128,131,494,201,448,1082,472,386,304
321,129,128,129,128,130,490,203,452,1041,477,386,298
322,128,130,128,128,131,480,199,457,1082,477,382,301
323,129,128,129,128,130,490,203,452,1041,477,386,298
324,128,128,128,128,132,499,197,461,1072,477,382,295
325,129,128,129,128,130,490,203,452,1041,477,386,298
326,128,128,130,128,131,514,207,461,1041,486,378,298
327,129,128,129,128,130,490,203,452,1041,477,386,298
328,128,128,128,128,128,494,199,457,1051,467,382,304
329,129,128,129,128,130,494,203,452,1051,477,386,304
330,128,129,133,128,134,504,201,461,1072,486,382,313
331,129,128,129,128,130,494,203,452,1051,477,386,304
332,128,128,128,128,128,485,199,439,1072,482,390,304
333,128,128,129,128,130,494,199,439,1051,482,390,304
334,128,128,128,128,128,494,203,434,1051,482,398,292
335,128,128,128,128,128,494,203,439,1051,482,390,304
336,128,128,128,128,128,504,209,443,1062,477,390,301
337,128,128,128,128,128,494,203,439,1051,482,390,304
338,128,128,128,128,128,485,193,421,1030,491,398,295
339,128,128,128,128,128,494,193,439,1051,491,390,304
340,128,128,128,128,128,494,187,425,1072,481,378,307
341,128,128,128,128,128,494,193,439,1072,491,390,307
342,128,131,128,129,128,490,191,430,1072,481,386,298
343,128,131,128,129,128,490,193,439,1072,491,390,298
344,128,130,129,128,128,494,189,443,1072,501,402,295
345,128,131,128,129,128,490,193,439,1072,491,390,298
346,128,133,128,128,128,485,187,434,1061,486,394,301
347,128,131,128,128,128,490,187,434,1072,486,394,301
348,128,128,128,128,131,485,178,412,1083,481,394,289
349,128,131,128,128,128,490,187,434,1072,486,394,301
350,129,128,128,128,128,494,193,434,1083,486,378,298
351,129,128,128,128,128,494,193,434,1083,486,378,298
352,128,128,129,128,128,504,183,421,1083,477,363,301
353,128,128,129,128,128,494,193,434,1083,486,378,301
354,128,128,130,128,128,485,195,421,1061,477,374,307
355,128,128,129,128,128,494,193,434,1083,486,378,301
356,128,128,130,128,128,489,197,438,1094,486,374,307
357,128,128,129,128,128,494,193,434,1083,486,378,301
358,128,128,128,128,128,494,197,412,1105,486,390,292
359,128,128,129,128,128,494,193,434,1083,486,378,301
360,128,128,128,128,128,494,198,425,1072,477,363,301
361,128,128,128,128,128,494,193,434,1083,486,378,301
362,128,129,130,129,128,489,187,447,1072,481,359,304
363,128,129,130,129,128,489,193,434,1072,486,378,304
364,128,128,130,128,128,489,189,434,1072,486,382,301
365,128,128,130,128,128,489,193,434,1072,486,378,301
366,128,128,128,128,128,485,193,425,1094,477,382,289
367,128,128,130,128,128,489,193,434,1072,486,378,289
