Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
364,307,130,168,663,1156,252,512,624,885,539,922,308
365,316,128,173,676,1112,249,502,637,885,544,887,324
366,326,128,177,669,1156,257,517,643,876,555,913,331
367,316,128,173,676,1112,249,502,637,876,544,887,324
368,307,128,177,676,1167,242,537,630,972,517,949,331
369,316,128,173,676,1112,249,502,637,876,544,887,324
370,307,130,171,663,1089,234,512,656,894,517,958,324
371,316,130,171,676,1089,249,502,637,876,544,887,324
372,316,130,163,683,1100,239,507,694,894,561,975,334
373,316,130,171,676,1100,249,502,637,876,544,887,324
374,300,128,173,683,1100,252,507,681,920,517,931,305
375,316,130,171,676,1100,249,507,637,876,544,887,324
376,313,133,166,669,1166,232,542,713,972,539,949,331
377,316,130,171,676,1100,249,507,637,876,544,887,324
378,303,128,170,690,1155,244,501,701,911,539,922,328
379,316,130,171,676,1100,249,507,637,876,544,887,324
380,326,133,177,683,1089,252,496,701,929,561,913,305
381,316,130,171,676,1089,249,507,637,876,544,887,324
382,322,128,166,676,1155,242,537,643,911,550,967,305
383,316,130,171,676,1089,249,507,637,876,544,887,324
384,326,133,166,669,1155,254,527,713,972,539,958,318
385,316,130,171,676,1089,249,507,637,876,544,887,324
386,322,131,163,676,1078,239,542,713,946,539,984,324
387,316,130,171,676,1078,249,507,637,876,544,887,324
388,303,128,164,669,1154,249,537,675,955,523,975,315
389,316,130,171,676,1078,249,507,637,876,544,887,324
390,326,133,177,669,1111,244,512,707,894,544,949,315
391,316,130,171,676,1111,249,507,637,876,544,887,324
392,322,134,173,676,1089,247,507,707,894,561,887,324
393,316,130,171,676,1089,249,507,637,876,544,887,324
394,313,128,177,683,1078,257,507,669,955,517,896,324
395,316,130,171,676,1078,249,507,637,876,544,887,324
396,303,130,163,690,1142,239,496,675,972,528,958,328
397,316,130,171,676,1078,249,507,637,876,544,887,324
398,310,128,163,683,1132,232,501,713,911,544,931,302
399,316,130,171,676,1132,249,507,637,876,544,887,324
400,319,128,173,669,1188,232,501,669,894,544,905,302
401,316,130,171,676,1132,249,507,637,894,544,887,324
402,316,130,173,683,1109,257,532,624,929,561,905,305
403,316,130,171,676,1109,249,507,637,894,544,887,324
404,310,128,168,683,1076,237,517,669,929,555,896,331
405,316,128,168,676,1076,249,507,637,894,544,887,324
406,313,131,166,669,1108,257,522,675,885,534,967,331
407,316,128,168,676,1076,249,507,637,885,544,887,324
408,310,128,161,690,1129,257,496,643,920,544,975,302
409,316,128,168,676,1076,249,507,637,885,544,887,324
410,319,128,173,676,1151,247,501,713,929,523,984,311
411,316,128,168,676,1076,249,507,637,885,544,887,324
412,319,128,173,683,1140,254,507,707,973,517,896,321
413,316,128,168,676,1076,249,507,637,885,544,887,324
414,300,131,170,690,1119,257,501,637,911,528,940,328
415,316,128,168,676,1076,249,507,637,885,544,887,324
416,326,131,161,683,1108,237,537,713,911,528,975,334
417,316,128,168,676,1108,249,507,637,885,544,887,324
418,313,131,170,663,1086,232,512,630,894,539,887,308
419,313,131,170,663,1086,232,512,630,885,539,887,308
420,316,129,161,669,1075,236,527,656,876,555,967,299
421,313,129,161,663,1075,232,512,630,876,539,887,308
422,297,128,161,656,1075,225,527,656,876,544,949,308
423,313,129,161,663,1075,232,512,630,876,539,887,308
424,316,128,164,669,1096,218,512,630,911,528,896,308
425,313,129,161,663,1075,232,512,630,876,539,887,308
426,300,128,166,669,1150,223,537,662,928,534,993,305
427,313,129,161,663,1075,232,512,630,876,539,887,308
428,307,128,159,663,1139,227,547,681,928,555,887,290
429,313,129,161,663,1075,232,512,630,876,539,887,308
430,319,130,156,663,1107,223,501,649,972,555,949,311
431,313,129,161,663,1107,232,512,630,876,539,887,308
432,300,133,156,663,1129,218,527,662,955,534,975,299
433,313,129,161,663,1129,232,512,630,876,539,887,308
434,316,129,153,649,1152,236,537,643,928,544,922,302
435,313,129,161,663,1152,232,512,630,876,539,887,308
436,313,128,164,669,1221,223,542,643,920,534,878,305
437,313,129,161,663,1152,232,512,630,876,539,887,308
438,319,128,159,669,1198,232,507,694,911,534,967,305
439,313,129,161,663,1152,232,512,630,876,539,887,308
440,310,128,159,669,1186,218,537,630,937,517,878,311
441,313,129,161,663,1152,232,537,630,876,539,887,308
442,322,128,153,663,1163,239,543,643,867,539,869,314
443,313,129,161,663,1152,232,537,630,867,539,887,314
444,297,131,161,669,1175,220,532,662,919,539,931,318
445,313,129,161,663,1175,232,537,630,867,539,887,314
446,322,129,163,669,1151,234,548,624,919,534,940,311
447,313,129,161,663,1151,232,537,630,867,539,887,314
448,322,128,158,669,1186,220,543,624,850,534,931,318
449,313,129,161,663,1151,232,537,630,850,539,887,314
450,319,128,166,656,1128,239,548,630,901,539,913,302
451,313,129,161,663,1128,232,537,630,850,539,887,314
452,313,128,161,669,1106,227,548,662,926,539,940,305
453,313,129,161,663,1106,232,537,630,850,539,887,314
454,313,130,156,676,1139,234,575,668,918,512,931,308
455,313,129,161,663,1106,232,537,630,850,539,887,314
456,313,129,163,669,1095,236,559,706,935,528,896,299
457,313,129,161,663,1095,232,537,630,850,539,887,314
458,310,128,159,669,1171,236,553,706,943,528,984,299
459,313,129,161,663,1095,232,537,630,850,539,887,314
460,303,128,156,663,1084,236,526,649,909,550,896,314
461,313,129,161,663,1084,232,537,630,850,539,887,314
462,300,131,155,676,1149,225,569,668,884,539,940,314
463,313,129,161,663,1084,232,537,630,850,539,887,314
464,319,133,159,669,1084,218,564,681,850,528,905,305
465,313,129,161,663,1084,232,537,630,850,539,887,314
466,319,130,163,663,1160,234,526,675,952,528,896,314
467,313,129,161,663,1084,232,526,630,850,539,887,314
468,322,128,155,676,1127,234,516,656,875,517,922,295
469,313,129,161,663,1084,232,516,630,875,539,887,314
470,310,128,166,649,1095,223,511,694,945,539,949,321
471,313,129,161,663,1095,232,516,630,875,539,887,314
472,316,129,161,676,1106,216,552,706,928,517,975,305
473,313,129,161,663,1106,232,516,630,875,539,887,314
474,316,129,156,663,1095,227,542,662,866,539,993,302
475,313,129,156,663,1095,232,516,630,866,539,887,314
476,303,128,150,676,1127,218,542,687,953,512,878,295
477,313,129,156,663,1127,232,542,630,866,539,887,314
478,322,131,158,669,1150,223,525,618,884,550,905,299
479,313,129,156,663,1127,232,542,630,866,539,887,314
480,313,128,152,656,1184,227,531,618,901,512,940,295
481,313,129,156,663,1127,232,531,630,866,539,887,314
482,313,128,158,663,1206,223,552,630,970,555,993,321
483,313,129,156,663,1127,232,531,630,866,539,887,314
484,307,128,148,676,1172,232,531,694,918,517,922,295
485,313,129,156,663,1127,232,531,630,866,539,887,314
486,313,128,152,676,1139,234,547,681,875,539,887,292
487,313,129,156,663,1139,232,531,630,875,539,887,314
488,297,131,148,669,1196,218,515,668,858,517,922,318
489,313,129,156,663,1139,232,515,630,858,539,887,314
490,307,130,152,676,1161,216,546,643,926,523,905,321
491,313,129,156,663,1161,232,515,630,858,539,887,314
492,322,128,150,649,1243,223,530,706,961,534,949,295
493,313,129,156,663,1161,232,515,630,858,539,887,314
494,307,130,156,656,1138,216,546,624,943,517,931,314
495,313,130,156,663,1138,232,515,630,858,539,887,314
496,322,134,153,656,1115,216,505,694,909,528,913,321
497,313,134,153,663,1115,232,505,630,858,539,887,314
498,297,128,153,676,1093,225,535,675,901,534,887,318
499,313,128,153,663,1093,232,505,630,858,539,887,314
500,300,129,145,656,1126,227,520,675,849,555,967,302
501,313,128,153,663,1126,232,505,630,849,539,887,314
502,319,128,147,656,1171,223,495,706,849,534,887,311
503,313,128,153,663,1171,232,495,630,849,539,887,314
504,319,128,149,669,1230,234,495,630,891,544,958,324
505,313,128,153,663,1171,232,495,630,849,539,887,314
506,319,129,152,649,1183,216,519,630,908,539,967,311
507,313,128,153,663,1183,232,495,630,849,539,887,314
508,313,129,149,669,1195,218,519,700,917,528,896,302
509,313,128,153,663,1195,232,495,630,849,539,887,314
510,303,129,145,676,1242,229,514,681,858,528,940,299
511,313,128,153,663,1195,232,495,630,858,539,887,314
512,310,128,152,656,1206,227,519,643,883,539,931,305
513,313,128,153,663,1206,232,495,630,883,539,887,314
514,300,128,152,649,1219,220,509,649,945,539,931,295
515,313,128,153,663,1219,232,495,630,883,539,887,314
516,303,130,158,669,1243,225,500,630,919,550,931,295
