Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
364,416,438,304,574,445,568,934,540,1231,532,493,286
365,396,447,304,563,440,557,934,524,1183,555,493,278
366,423,438,289,603,471,540,934,524,1280,560,518,275
367,396,447,304,563,440,557,934,524,1183,555,493,278
368,392,461,307,597,471,551,1027,556,1172,571,493,264
369,396,447,304,563,440,557,934,524,1183,555,493,278
370,412,452,295,569,453,557,1018,540,1231,571,543,283
371,396,447,304,563,440,557,934,524,1183,555,493,278
372,404,461,292,580,493,557,943,550,1243,566,498,272
373,396,447,304,563,440,557,934,524,1183,555,493,278
374,396,456,310,603,449,568,1037,524,1266,555,523,278
375,396,447,304,563,440,557,934,524,1183,555,493,278
376,412,478,307,552,471,529,971,571,1231,555,493,275
377,396,447,304,563,440,557,934,524,1183,555,493,278
378,400,469,304,580,476,574,943,577,1195,555,553,286
379,396,447,304,563,440,557,934,524,1183,555,493,278
380,423,469,310,558,484,540,934,571,1254,549,508,286
381,396,447,304,563,440,557,934,524,1183,555,493,278
382,388,478,295,597,436,529,943,587,1231,544,503,286
383,396,447,304,563,440,557,934,524,1183,555,493,278
384,392,438,310,563,445,574,1027,566,1254,566,543,275
385,396,447,304,563,440,557,934,524,1183,555,493,278
386,408,443,301,558,436,574,1027,545,1183,532,543,258
387,396,447,304,563,440,557,934,524,1183,555,493,278
388,416,447,314,552,493,557,1027,529,1172,527,498,272
389,396,447,304,563,440,557,934,524,1183,555,493,278
390,396,452,307,574,462,551,934,566,1266,549,518,264
391,396,447,304,563,440,557,934,524,1183,555,493,278
392,388,461,298,552,458,535,962,540,1280,571,503,267
393,396,447,304,563,440,557,934,524,1183,555,493,278
394,392,469,304,563,484,557,943,587,1172,544,488,258
395,396,447,304,563,440,557,943,524,1183,555,493,278
396,404,452,304,603,449,557,934,582,1278,555,503,278
397,396,447,304,563,440,557,943,524,1183,555,493,278
398,404,474,298,569,449,574,1056,566,1219,560,508,283
399,396,447,304,563,440,557,943,524,1183,555,493,278
400,404,474,307,563,445,540,953,577,1172,571,553,261
401,396,447,304,563,440,557,943,524,1172,555,493,278
402,400,447,304,563,453,574,962,577,1207,532,513,275
403,396,447,304,563,440,557,943,524,1172,555,493,278
404,423,465,304,591,467,540,943,561,1242,560,523,286
405,396,447,304,563,440,557,943,524,1172,555,493,278
406,408,461,298,569,480,557,1009,571,1280,555,548,264
407,396,447,304,563,440,557,943,524,1172,555,493,278
408,416,443,292,563,471,540,934,566,1280,555,523,270
409,396,447,304,563,440,557,943,524,1172,555,493,278
410,412,438,292,603,480,551,934,587,1195,549,518,275
411,396,447,304,563,440,557,943,524,1172,555,493,278
412,423,478,307,586,467,540,1009,540,1280,544,543,283
413,396,447,304,563,440,557,943,524,1172,555,493,278
414,412,461,292,574,476,535,990,519,1195,527,528,275
415,396,447,304,563,440,557,943,524,1172,555,493,278
416,404,469,314,603,440,546,981,550,1242,538,503,278
417,396,447,304,563,440,557,943,524,1172,555,493,278
418,419,452,292,580,440,574,962,571,1277,555,488,258
419,396,447,304,563,440,557,943,524,1172,555,493,278
420,404,443,292,603,440,562,962,535,1242,544,508,258
421,396,447,304,563,440,557,943,524,1172,555,493,278
422,419,461,295,552,445,574,971,524,1160,544,538,270
423,396,447,304,563,440,557,943,524,1172,555,493,278
424,388,438,310,569,471,557,934,577,1172,532,538,264
425,396,447,304,563,440,557,934,524,1172,555,493,278
426,412,456,289,603,436,529,1018,519,1230,527,523,258
427,396,447,304,563,440,557,934,524,1230,555,493,278
428,400,474,298,580,467,557,952,582,1280,544,518,275
429,396,447,304,563,440,557,934,524,1230,555,493,278
430,419,478,301,597,440,540,990,582,1280,555,553,261
431,396,447,304,563,440,557,934,524,1230,555,493,278
432,392,474,298,586,493,557,999,571,1280,544,513,281
433,396,447,304,563,440,557,934,524,1230,555,493,278
434,416,469,310,580,484,562,924,587,1242,560,518,264
435,396,447,304,563,440,557,934,524,1230,555,493,278
436,404,447,307,574,436,540,980,566,1280,560,538,267
437,396,447,304,563,440,557,934,524,1230,555,493,278
438,408,447,289,586,476,562,1018,556,1280,538,498,283
439,396,447,304,563,440,557,934,524,1230,555,493,278
440,396,447,301,563,489,574,962,540,1218,544,513,264
441,396,447,304,563,440,557,934,524,1230,555,493,278
442,396,456,310,591,462,574,1027,545,1279,571,513,270
443,396,447,304,563,440,557,934,524,1230,555,493,278
444,396,456,295,552,445,557,952,519,1280,571,533,258
445,396,447,304,563,440,557,934,524,1230,555,493,278
446,412,461,292,552,458,540,1046,550,1267,549,493,264
447,396,447,304,563,440,557,934,524,1230,555,493,278
448,419,447,289,552,453,529,962,577,1230,549,518,281
449,396,447,304,563,453,557,934,524,1230,555,493,278
450,388,452,314,552,508,557,1037,556,1280,566,498,267
451,396,447,304,563,453,557,934,524,1230,555,493,278
452,400,452,314,603,467,535,999,587,1280,532,543,272
453,396,447,304,563,453,557,934,524,1230,555,493,278
454,419,478,292,552,476,568,1008,540,1280,532,553,267
455,396,447,304,563,453,557,934,524,1230,555,493,278
456,400,452,307,569,490,529,943,587,1280,549,533,270
457,396,447,304,563,453,557,934,524,1230,555,493,278
458,392,465,292,569,481,557,1037,545,1280,571,533,286
459,396,447,304,563,453,557,934,524,1230,555,493,278
460,392,465,314,586,449,557,971,556,1280,555,498,264
461,396,447,304,563,453,557,934,524,1230,555,493,278
462,408,438,301,574,453,540,999,556,1280,527,518,270
463,396,447,304,563,453,557,934,524,1230,555,493,278
464,423,452,307,569,499,551,962,540,1230,532,543,261
465,396,447,304,563,453,557,934,524,1230,555,493,278
466,416,465,295,597,476,562,1027,582,1280,560,513,272
467,396,447,304,563,453,557,934,524,1230,555,493,278
468,419,461,289,574,503,535,1037,524,1218,544,513,264
469,396,447,304,563,453,557,934,524,1230,555,493,278
470,400,465,307,569,499,562,943,545,1218,571,523,286
471,396,447,304,563,453,557,934,524,1230,555,493,278
472,400,443,292,580,485,551,1018,550,1230,571,548,286
473,396,447,304,563,453,557,934,524,1230,555,493,278
474,400,474,292,580,449,546,1037,566,1242,555,553,286
475,396,447,304,563,453,557,934,524,1230,555,493,278
476,388,474,304,591,485,546,990,577,1280,549,523,272
477,396,447,304,563,453,557,934,524,1230,555,493,278
478,419,438,289,591,463,562,934,550,1230,527,513,267
479,396,447,304,563,453,557,934,524,1230,555,493,278
480,392,474,307,558,494,568,1037,540,1280,527,523,272
481,396,447,304,563,453,557,934,524,1230,555,493,278
482,408,456,298,574,463,529,924,577,1280,560,508,258
483,396,447,304,563,453,557,934,524,1230,555,493,278
484,392,461,295,569,499,529,980,535,1280,560,513,258
485,396,447,304,563,453,557,934,524,1230,555,493,278
486,400,469,310,558,485,551,980,556,1230,566,508,275
487,396,447,304,563,453,557,934,524,1230,555,493,278
488,416,438,310,597,490,557,999,540,1280,538,538,258
489,396,447,304,563,453,557,934,524,1230,555,493,278
490,408,465,298,552,490,574,1037,519,1279,560,513,281
491,396,447,304,563,453,557,934,524,1230,555,493,278
492,423,438,298,569,490,574,924,582,1280,571,528,270
493,396,447,304,563,453,557,934,524,1230,555,493,278
494,388,478,292,574,449,529,1027,582,1280,527,523,275
495,396,447,304,563,453,557,934,524,1230,555,493,278
496,388,452,295,558,476,540,943,582,1279,549,523,281
497,396,447,304,563,453,557,934,524,1230,555,493,278
498,396,469,295,603,449,551,1046,519,1280,555,548,272
499,396,447,304,563,453,557,934,524,1230,555,493,278
500,408,461,310,580,476,568,1037,550,1267,560,508,261
501,396,447,304,563,453,557,934,524,1230,555,493,278
502,396,474,310,586,481,546,1008,529,1280,571,508,275
503,396,447,304,563,453,557,934,524,1230,555,493,278
504,416,443,298,603,453,562,924,587,1267,571,503,261
505,396,447,304,563,453,557,934,524,1230,555,493,278
506,392,469,289,552,490,540,924,529,1267,560,523,264
507,396,447,304,563,453,557,934,524,1230,555,493,278
508,396,461,295,603,467,529,943,545,1279,560,503,270
509,396,447,304,563,453,557,934,524,1230,555,493,278
510,408,438,304,563,463,540,1008,566,1280,538,523,270
511,396,447,304,563,453,557,934,524,1230,555,493,278
512,416,452,289,586,476,546,980,582,1280,538,538,281
513,396,447,304,563,453,557,934,524,1230,555,493,278
514,419,447,314,569,467,557,1008,566,1280,566,513,283
515,396,447,304,563,453,557,934,524,1230,555,493,278
