Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
0,20,20,20,20,20,20,20,20,20,20,20,20
1,20,20,20,20,20,20,20,20,20,20,20,20
2,21,21,21,20,21,20,19,20,18,20,20,20
3,21,21,21,20,21,20,19,20,18,20,20,20
4,22,21,24,20,23,21,20,20,18,21,21,20
5,22,21,24,20,23,21,20,20,18,21,21,20
6,24,22,25,20,25,21,18,21,18,21,23,20
7,24,22,25,20,25,21,18,21,18,21,23,20
8,25,23,28,21,24,22,18,21,20,22,25,19
9,25,23,28,21,24,22,18,21,20,22,25,19
10,28,24,29,21,27,22,19,21,19,22,27,20
11,28,24,29,21,27,22,19,21,19,22,27,20
12,28,24,28,21,29,22,19,22,18,23,29,21
13,28,24,28,21,29,22,19,22,18,23,29,21
14,28,25,28,22,31,22,19,22,19,23,29,21
15,28,25,28,22,31,22,19,22,19,23,29,21
16,28,26,28,23,31,23,18,23,20,22,29,21
17,28,26,28,23,31,23,18,23,20,22,29,21
18,28,28,28,25,33,23,18,23,18,23,31,21
19,28,28,28,25,33,23,18,23,18,23,31,21
20,29,27,28,26,35,24,20,24,20,23,33,20
21,29,27,28,26,35,24,20,24,20,23,33,20
22,29,28,28,27,37,25,19,24,18,23,34,21
23,29,28,28,27,37,25,19,24,18,23,34,21
24,29,29,28,26,40,26,19,25,19,23,37,22
25,29,29,28,26,40,26,19,25,19,23,37,22
26,29,30,29,26,42,27,19,25,18,24,40,22
27,29,30,29,26,42,27,19,25,18,24,40,22
28,30,30,28,28,43,29,19,25,20,24,40,22
29,30,30,28,28,43,29,19,25,20,24,40,22
30,29,30,29,28,45,30,19,26,19,26,41,22
31,29,30,29,28,45,30,19,26,19,26,41,22
32,30,30,27,27,44,31,18,27,18,27,41,23
33,30,30,27,27,44,31,18,27,18,27,41,23
34,30,29,27,27,47,30,19,29,18,27,42,23
35,30,29,27,27,47,30,19,29,18,27,42,23
36,30,29,27,27,48,31,20,29,18,27,42,24
37,30,29,27,27,48,31,20,29,18,27,42,24
38,30,29,27,27,47,32,18,29,18,27,42,25
39,30,29,27,27,47,32,18,29,18,27,42,25
40,28,29,27,28,52,33,17,31,17,27,45,25
41,28,29,27,28,52,33,17,31,17,27,45,25
42,30,29,28,29,49,34,17,31,17,27,45,25
43,30,29,28,29,49,34,17,31,17,27,45,25
44,31,30,28,29,48,33,17,33,17,26,47,26
45,31,30,28,29,48,33,17,33,17,26,47,26
46,29,29,27,30,48,35,18,34,18,26,50,27
47,29,29,27,30,48,35,18,34,18,26,50,27
48,31,30,27,32,49,35,18,36,17,27,52,26
49,31,30,27,32,49,35,18,36,17,27,52,26
50,30,31,27,31,50,36,17,36,17,29,54,26
51,30,31,27,31,50,36,17,36,17,29,54,26
52,28,31,27,33,48,37,18,36,17,29,57,27
53,28,31,27,33,48,37,18,36,17,29,57,27
54,30,30,28,34,52,35,17,36,16,30,63,26
55,30,30,28,34,52,35,17,36,16,30,63,26
56,29,29,26,33,53,34,17,37,18,29,63,26
57,29,29,26,33,53,34,17,37,18,29,63,26
58,28,32,27,33,47,35,17,40,17,29,62,25
59,28,32,27,33,47,35,17,40,17,29,62,25
60,29,29,28,33,52,35,17,39,18,30,64,25
61,29,29,28,33,52,35,17,39,18,30,64,25
62,29,30,27,34,50,35,17,42,17,29,62,26
63,29,30,27,34,50,35,17,42,17,29,62,26
64,29,31,27,34,50,36,18,44,18,30,64,26
65,29,31,27,34,50,36,18,44,18,30,64,26
66,30,32,27,34,53,34,18,47,17,29,66,26
67,30,32,27,34,53,34,18,47,17,29,66,26
68,30,31,27,34,48,35,18,50,17,30,65,25
69,30,31,27,34,48,35,18,50,17,30,65,25
70,30,29,27,33,50,36,18,51,17,29,64,25
71,30,29,27,33,50,36,18,51,17,29,64,25
72,29,29,27,34,47,33,17,50,18,30,66,24
73,29,29,27,34,47,33,17,50,18,30,66,24
74,28,29,28,34,49,33,17,52,18,31,66,24
75,28,29,28,34,49,33,17,52,18,31,66,24
76,29,29,27,33,49,34,17,52,17,29,65,23
77,29,29,27,33,49,34,17,52,17,29,65,23
78,29,30,26,34,50,35,16,51,16,27,66,24
79,29,30,26,34,50,35,16,51,16,27,66,24
80,29,30,27,35,48,34,16,53,16,29,67,23
81,29,30,27,35,48,34,16,53,16,29,67,23
82,28,30,27,35,51,33,15,52,17,29,67,22
83,28,30,27,35,51,33,15,52,17,29,67,22
