Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
0,233,233,233,233,233,233,233,233,233,233,233,233
1,233,233,233,233,233,233,233,233,233,233,233,233
2,256,246,235,246,230,230,237,226,235,246,237,212
3,256,246,233,246,230,233,237,226,233,246,237,233
4,258,242,235,256,226,235,242,235,221,269,249,235
5,258,242,233,256,226,233,242,235,233,269,249,233
6,266,244,209,254,228,212,259,239,223,266,252,214
7,266,244,209,254,228,212,259,239,223,266,252,214
8,279,242,201,284,235,201,259,234,205,271,246,203
9,279,242,201,284,235,201,259,234,205,271,246,203
10,277,251,199,316,237,185,267,227,191,277,261,199
11,277,251,201,316,237,201,267,227,205,277,261,203
12,296,261,193,325,237,187,264,221,199,280,256,203
13,296,261,193,325,237,187,264,227,199,277,261,203
14,308,261,187,332,239,181,267,227,181,307,264,191
15,308,261,193,332,239,187,267,227,199,307,264,203
16,308,267,189,342,251,179,283,221,187,338,259,201
17,308,267,193,342,251,187,283,221,199,338,259,203
18,320,264,179,362,261,181,285,221,181,372,256,189
19,320,264,193,362,261,187,285,221,199,372,256,203
20,343,274,193,398,275,187,288,227,201,417,271,185
21,343,274,193,398,275,187,288,227,199,417,271,203
22,360,288,193,434,272,176,283,227,197,417,274,201
23,360,288,193,434,272,187,283,227,199,417,274,203
24,378,282,185,486,275,185,300,236,201,429,271,191
25,378,282,193,486,275,187,300,236,199,429,271,203
26,401,297,181,516,294,189,309,248,189,425,269,199
27,401,297,193,516,294,187,309,248,199,425,269,203
28,441,308,181,552,297,179,321,246,191,450,285,185
29,441,308,193,552,297,187,321,246,199,450,285,203
30,458,324,175,552,318,183,337,241,189,459,299,201
31,458,324,193,552,318,187,337,241,199,459,299,203
32,468,347,183,579,333,170,344,238,195,473,314,183
33,468,347,193,552,318,187,344,238,199,473,314,203
34,486,360,173,607,321,183,344,245,197,464,308,195
35,486,360,193,552,318,187,344,238,199,473,314,203
36,530,364,183,568,340,181,340,243,197,473,320,195
37,530,364,193,552,340,187,340,238,199,473,314,203
38,551,386,173,579,333,170,361,236,201,483,311,201
39,551,386,193,552,333,187,361,238,199,473,314,203
40,573,386,189,602,336,168,382,226,187,483,317,191
41,573,386,193,552,336,187,382,238,199,473,314,203
42,596,413,177,552,340,189,375,234,197,468,320,195
43,596,413,193,552,336,187,375,238,199,473,314,203
44,602,413,193,563,360,185,394,241,199,473,308,191
45,602,413,193,552,336,187,394,238,199,473,314,203
46,632,430,173,557,336,176,394,238,179,468,308,183
47,632,430,173,552,336,176,394,238,179,468,308,183
48,651,421,175,590,346,165,405,229,165,473,295,183
49,651,421,173,552,336,176,405,238,179,468,308,183
50,671,442,156,552,360,158,401,243,168,459,311,181
51,671,442,173,552,336,176,401,238,179,468,308,183
52,671,438,156,596,343,163,429,238,177,478,311,175
53,671,438,173,552,336,176,429,238,179,468,308,183
54,745,459,156,546,330,167,442,241,179,464,317,177
55,671,438,173,552,336,176,442,238,179,468,308,183
56,711,433,172,596,330,169,451,217,172,459,289,177
57,711,433,173,552,336,176,451,238,179,468,308,183
58,754,433,170,590,353,169,478,241,165,459,314,179
59,754,433,173,552,336,176,478,238,179,468,308,183
60,777,455,170,607,346,174,469,217,170,450,289,181
61,777,433,173,552,336,176,469,238,179,468,308,183
62,800,451,172,590,357,176,478,222,163,464,286,175
63,800,433,173,552,336,176,478,238,179,468,308,183
64,864,424,166,563,333,169,502,224,174,459,314,168
65,800,433,173,552,336,176,502,238,179,468,308,183
66,792,464,172,546,333,158,517,229,163,468,295,177
67,800,433,172,546,333,158,502,229,163,468,295,177
68,792,451,167,601,343,158,517,229,160,450,293,161
69,792,451,172,546,333,158,517,229,163,468,295,177
70,839,482,160,585,343,142,553,213,160,450,278,172
71,792,451,172,546,333,158,553,229,163,468,295,177
72,808,464,170,579,333,156,570,215,165,450,278,179
73,792,451,172,546,333,158,570,229,163,468,295,177
74,784,451,154,612,343,148,564,215,152,478,304,165
75,784,451,172,546,333,158,564,229,163,468,295,177
76,784,482,163,546,330,145,598,215,153,478,284,170
77,784,451,172,546,333,158,598,229,163,468,295,177
78,776,464,168,546,356,148,628,208,158,464,298,170
79,776,464,172,546,333,158,598,229,163,468,295,177
80,807,464,165,606,340,148,604,208,153,468,275,168
81,776,464,172,546,333,158,604,229,163,468,295,177
82,784,464,160,590,336,145,634,208,158,464,284,174
83,784,464,172,546,333,158,634,229,163,468,295,177
84,870,492,163,574,326,147,660,222,165,464,275,177
85,784,464,172,546,333,158,660,229,163,468,295,177
86,870,459,170,546,326,148,673,224,163,450,304,163
87,784,464,172,546,333,158,673,224,163,450,304,177
88,878,473,167,557,330,158,659,215,147,463,292,161
89,784,464,172,546,333,158,659,215,163,463,292,177
90,815,487,163,563,343,144,706,213,153,449,272,177
91,784,464,172,546,333,158,706,215,163,463,292,177
92,854,497,160,546,326,160,748,194,163,440,298,168
93,784,464,172,546,333,158,748,215,163,463,292,177
94,854,487,170,612,343,156,741,209,150,440,301,172
95,784,464,172,546,333,158,741,209,163,440,301,177
96,839,487,154,546,350,152,792,205,152,422,286,177
97,784,464,172,546,333,158,792,209,163,440,301,177
98,800,497,170,585,340,160,808,200,153,444,295,172
99,784,464,172,546,333,158,808,209,163,440,301,177
100,870,455,168,579,346,158,857,207,163,431,280,170
101,784,464,172,546,333,158,857,209,163,440,301,177
102,807,497,161,574,346,153,883,211,148,422,310,179
103,784,464,172,546,333,158,883,209,163,440,301,177
104,831,478,158,595,350,155,900,198,152,449,298,174
105,784,464,172,546,333,158,900,209,163,440,301,177
106,792,487,160,546,346,147,882,200,148,436,280,165
107,784,464,160,546,333,147,882,200,148,436,280,165
108,831,473,155,585,326,144,882,192,136,444,283,162
109,784,464,160,546,333,147,882,200,148,436,280,165
110,815,492,153,579,346,145,865,184,142,449,263,152
111,784,464,160,546,333,147,865,184,148,449,263,165
112,839,464,158,601,350,132,908,173,148,435,268,155
113,784,464,160,546,333,147,908,184,148,449,263,165
114,862,478,150,612,350,145,953,171,150,449,268,150
115,784,464,160,546,333,147,953,184,148,449,263,165
116,878,487,158,601,333,145,972,168,147,426,250,150
117,784,464,160,546,333,147,972,168,148,426,250,165
118,807,492,152,557,353,140,953,163,133,418,257,153
119,784,464,160,546,333,147,953,163,148,418,257,165
120,878,455,156,568,333,132,972,150,145,397,250,158
121,784,464,160,546,333,147,972,150,148,397,250,165
122,854,492,145,546,333,147,952,145,142,405,242,166
123,784,464,160,546,333,147,952,145,148,405,242,165
124,800,455,158,612,353,137,943,147,150,389,235,152
125,784,464,160,546,333,147,943,147,148,389,235,165
126,815,464,156,574,346,145,981,139,141,392,223,165
127,784,464,160,546,333,147,981,147,148,389,235,165
128,878,487,147,601,346,148,981,138,150,392,240,152
129,784,464,160,546,333,147,981,147,148,389,235,165
130,862,459,156,557,353,141,990,139,141,396,232,166
131,784,464,160,546,333,147,990,147,148,389,235,165
132,800,492,148,546,350,132,981,132,144,400,230,150
133,784,464,148,546,333,132,981,132,144,400,230,150
134,878,469,141,612,330,128,971,129,139,404,221,141
135,784,464,148,546,333,132,971,132,144,400,230,150
136,815,492,147,557,346,128,1029,133,135,412,223,136
137,784,464,148,546,333,132,971,132,144,400,230,150
138,831,487,142,601,326,133,1010,128,138,412,235,138
139,784,464,148,546,333,132,1010,132,144,400,230,150
140,847,478,144,601,340,128,1080,128,141,412,223,141
141,784,464,148,546,333,132,1010,132,144,400,230,150
142,831,464,138,612,343,132,1040,128,139,388,223,136
143,784,464,148,546,333,132,1040,132,144,400,230,150
144,823,473,147,585,340,129,1113,132,145,408,223,144
145,784,464,148,546,333,132,1040,132,144,400,230,150
146,878,487,138,563,326,132,1071,128,134,396,237,150
147,784,464,148,546,333,132,1071,132,144,400,230,150
148,823,497,142,606,333,132,1146,128,137,396,228,136
149,784,464,148,546,333,132,1071,132,144,400,230,150
150,807,469,137,606,343,128,1071,129,132,408,226,151
151,784,464,148,546,333,132,1071,132,144,400,230,150
152,831,492,139,557,343,128,1060,128,134,408,221,139
153,784,464,148,546,333,132,1060,128,144,408,221,150
154,823,478,150,546,326,128,1082,128,131,388,214,136
155,784,464,148,546,333,132,1082,128,144,388,214,150
156,784,483,147,590,346,128,1125,128,144,380,208,142
157,784,464,148,546,333,132,1125,128,144,388,214,150
158,854,469,141,568,340,128,1102,128,141,372,216,135
159,784,464,148,546,333,132,1102,128,144,372,216,150
160,792,478,144,557,336,128,1158,128,145,365,206,150
161,784,464,148,546,333,132,1102,128,144,372,216,150
162,839,487,142,568,333,128,1135,128,131,357,223,145
163,784,464,148,546,333,132,1135,128,144,372,216,150
164,839,487,139,590,350,128,1124,128,137,357,219,138
165,784,464,148,546,333,132,1124,128,144,357,219,150
166,839,497,142,579,350,133,1169,128,145,347,203,150
167,784,464,148,546,333,132,1169,128,144,357,219,150
168,831,478,141,563,343,128,1181,128,139,347,203,136
169,784,464,148,546,333,132,1181,128,144,347,203,150
170,807,459,134,568,336,128,1193,128,131,347,189,139
171,784,464,134,546,333,128,1193,128,131,347,203,139
172,800,478,132,552,326,129,1193,128,128,329,203,128
173,784,464,132,546,333,129,1193,128,128,329,203,128
174,792,469,128,552,326,128,1216,129,128,319,205,128
175,784,464,132,546,333,129,1193,128,128,329,203,128
176,839,459,128,574,323,128,1169,128,128,316,189,128
177,784,464,132,546,333,129,1169,128,128,316,189,128
178,831,464,128,546,336,128,1227,128,128,313,181,128
179,784,464,132,546,333,129,1169,128,128,316,189,128
180,847,469,131,563,353,128,1215,128,128,300,191,128
181,784,464,132,546,333,129,1215,128,128,316,189,128
182,815,459,128,568,343,128,1191,128,128,319,178,128
183,784,464,132,546,333,129,1191,128,128,319,178,128
184,815,483,128,557,346,128,1251,128,128,319,183,128
185,784,464,132,546,333,129,1191,128,128,319,178,128
186,800,455,128,568,336,128,1179,128,128,326,179,128
187,784,464,132,546,333,129,1179,128,128,319,178,128
188,823,483,132,590,340,129,1156,128,128,316,174,128
189,784,464,132,546,333,129,1156,128,128,316,174,128
190,847,459,128,568,346,128,1133,128,128,307,167,128
191,784,464,132,546,333,129,1133,128,128,307,167,128
192,784,478,128,541,340,130,1167,128,128,303,164,128
193,784,464,132,546,333,129,1133,128,128,307,167,128
194,776,497,128,552,353,128,1167,128,128,291,162,128
195,784,464,132,546,333,129,1167,128,128,307,167,128
196,870,492,128,546,353,128,1190,128,128,291,157,128
197,784,464,132,546,333,129,1190,128,128,307,167,128
198,792,478,130,557,336,128,1214,128,128,291,157,128
199,784,464,132,546,333,129,1214,128,128,307,167,128
200,784,450,130,552,346,128,1250,128,128,316,162,128
201,784,464,132,546,333,129,1214,128,128,307,167,128
202,831,464,128,568,343,128,1214,128,129,316,165,128
203,784,464,132,546,333,129,1214,128,128,307,167,128
204,784,473,128,585,346,128,1214,128,128,300,172,128
205,784,464,132,546,333,129,1214,128,128,307,167,128
206,776,483,128,579,346,128,1262,128,128,303,164,128
207,784,464,132,546,333,129,1214,128,128,307,167,128
208,839,487,131,574,336,128,1250,128,128,316,165,128
209,784,464,132,546,333,129,1214,128,128,307,167,128
210,815,483,131,535,330,128,1250,128,129,291,160,129
211,784,464,132,546,333,129,1214,128,128,307,167,128
212,831,478,128,535,343,128,1202,128,128,316,169,129
213,784,464,132,546,333,129,1202,128,128,307,167,128
214,776,469,128,579,346,128,1190,128,128,316,160,128
215,784,464,132,546,333,129,1190,128,128,307,167,128
216,831,459,128,541,346,128,1249,128,128,313,170,128
217,784,464,132,546,333,129,1190,128,128,307,167,128
218,831,464,128,568,343,128,1225,128,128,310,165,128
219,784,464,132,546,333,129,1190,128,128,307,167,128
220,784,455,128,541,333,130,1249,128,128,300,157,128
221,784,455,132,541,333,129,1190,128,128,307,167,128
222,870,478,132,584,343,128,1225,128,128,297,164,128
223,784,455,132,541,333,129,1225,128,128,307,167,128
224,831,468,134,573,343,128,1280,128,128,291,164,128
225,784,455,132,541,333,129,1225,128,128,307,167,128
226,768,464,128,546,326,128,1225,128,128,303,157,128
227,768,464,128,546,326,128,1225,128,128,303,157,128
228,776,482,129,568,349,128,1201,128,129,294,160,128
229,768,464,128,546,326,128,1201,128,128,294,160,128
230,791,473,128,546,333,129,1189,129,128,297,149,128
231,768,464,128,546,326,128,1189,129,128,297,149,128
232,814,459,128,568,343,128,1224,128,128,297,150,128
233,768,464,128,546,326,128,1189,129,128,297,149,128
234,822,464,129,579,339,128,1236,130,128,291,144,128
235,768,464,128,546,326,128,1236,129,128,297,149,128
236,822,455,128,590,320,128,1273,128,128,294,144,128
237,768,464,128,546,326,128,1273,129,128,297,149,128
238,822,473,128,563,333,128,1280,128,128,297,138,128
239,768,464,128,546,326,128,1280,129,128,297,149,128
240,799,473,128,563,336,129,1280,128,128,285,140,128
241,768,464,128,546,326,128,1280,128,128,285,140,128
242,753,478,128,535,336,128,1241,129,128,274,143,128
243,753,478,128,535,336,128,1241,129,128,274,143,128
244,745,473,128,567,356,128,1254,128,128,266,133,128
245,753,478,128,535,336,128,1254,129,128,274,143,128
246,821,511,128,600,339,128,1279,130,128,268,133,128
247,753,478,128,535,336,128,1279,129,128,274,143,128
248,745,511,129,584,356,128,1266,130,128,282,141,128
249,753,478,128,535,336,128,1266,129,128,274,143,128
250,836,506,128,567,356,128,1280,128,128,282,147,128
251,753,478,128,535,336,128,1280,129,128,274,143,128
252,790,492,129,600,339,128,1280,128,128,260,137,128
253,753,478,128,535,336,128,1280,128,128,260,137,128
254,806,506,128,541,333,128,1280,128,128,258,137,128
255,753,478,128,535,336,128,1280,128,128,260,137,128
256,790,492,128,594,353,128,1267,128,128,260,128,128
257,753,478,128,535,336,128,1267,128,128,260,137,128
258,783,487,128,589,346,128,1280,128,128,250,138,128
259,753,478,128,535,336,128,1280,128,128,260,137,128
260,843,497,128,584,329,128,1280,128,128,252,136,128
261,753,478,128,535,336,128,1280,128,128,260,137,128
262,775,483,128,600,353,128,1267,128,129,263,134,129
263,753,478,128,535,336,128,1267,128,128,260,137,128
264,753,473,129,562,350,128,1280,128,128,250,128,128
265,753,478,128,535,336,128,1280,128,128,260,137,128
266,806,478,128,589,350,128,1280,128,129,255,137,128
267,753,478,128,535,336,128,1280,128,128,260,137,128
268,790,502,128,584,343,128,1280,128,128,265,140,128
269,753,478,128,535,336,128,1280,128,128,260,137,128
270,783,502,129,567,343,128,1280,128,128,263,133,128
271,753,478,128,535,336,128,1280,128,128,260,137,128
272,760,506,128,551,353,129,1280,128,128,258,138,128
273,753,478,128,535,336,128,1280,128,128,260,137,128
274,828,511,128,530,336,128,1280,128,128,268,129,129
275,753,478,128,535,336,128,1280,128,128,260,137,128
276,783,497,128,584,353,128,1280,128,128,265,141,128
277,753,478,128,535,336,128,1280,128,128,260,137,128
278,798,473,128,562,343,128,1280,128,128,255,132,128
279,753,478,128,535,336,128,1280,128,128,260,137,128
280,783,502,128,557,350,128,1280,128,128,247,133,128
281,753,478,128,535,336,128,1280,128,128,247,133,128
282,768,511,128,584,333,128,1280,128,128,245,133,129
283,753,478,128,535,336,128,1280,128,128,247,133,128
284,775,468,128,551,356,128,1280,128,128,235,128,128
285,753,478,128,535,336,128,1280,128,128,235,128,128
286,760,497,128,600,350,128,1280,129,128,237,128,128
287,753,478,128,535,336,128,1280,128,128,235,128,128
288,813,487,128,546,343,128,1280,128,128,239,128,128
289,753,478,128,535,336,128,1280,128,128,235,128,128
290,828,473,128,535,339,128,1280,128,128,230,129,128
291,753,478,128,535,336,128,1280,128,128,235,128,128
292,745,497,128,562,339,128,1280,128,128,232,131,128
293,753,478,128,535,336,128,1280,128,128,235,128,128
294,843,502,128,600,356,128,1280,128,129,230,128,128
295,753,478,128,535,336,128,1280,128,128,235,128,128
296,790,506,128,535,343,128,1280,128,128,237,128,128
297,753,478,128,535,336,128,1280,128,128,235,128,128
298,843,506,128,541,350,128,1280,128,128,225,128,128
299,753,478,128,535,336,128,1280,128,128,235,128,128
300,821,511,128,594,353,128,1280,128,128,239,129,128
301,753,478,128,535,336,128,1280,128,128,235,128,128
302,821,487,128,562,353,128,1280,128,129,223,128,128
303,753,478,128,535,336,128,1280,128,128,223,128,128
304,813,492,128,584,356,128,1280,128,128,216,128,128
305,753,478,128,535,336,128,1280,128,128,223,128,128
306,813,497,129,530,353,128,1280,129,128,212,130,128
307,753,478,128,535,336,128,1280,129,128,212,130,128
308,760,468,128,541,360,128,1267,130,128,208,131,128
309,753,478,128,535,336,128,1267,130,128,208,131,128
310,806,506,128,535,356,128,1279,128,128,199,128,128
311,753,478,128,535,336,128,1279,130,128,208,131,128
312,821,478,128,562,343,128,1254,128,128,214,128,128
313,753,478,128,535,336,128,1254,128,128,214,128,128
314,836,511,128,541,343,128,1229,128,128,214,130,128
315,753,478,128,535,336,128,1229,128,128,214,130,128
316,836,502,128,600,339,128,1280,128,128,207,134,128
317,753,478,128,535,336,128,1280,128,128,214,130,128
318,783,497,128,535,353,128,1280,128,128,214,128,128
319,753,478,128,535,336,128,1280,128,128,214,130,128
320,775,483,128,551,336,128,1280,129,128,220,130,128
321,753,478,128,535,336,128,1280,128,128,214,130,128
322,790,478,129,557,336,128,1267,128,128,207,128,128
323,753,478,128,535,336,128,1267,128,128,207,128,128
324,783,483,128,557,346,128,1280,128,128,199,128,128
325,753,478,128,535,336,128,1280,128,128,207,128,128
326,783,511,129,530,336,128,1280,128,128,197,128,128
327,753,478,128,535,336,128,1280,128,128,197,128,128
328,821,492,129,535,353,128,1280,128,128,201,128,128
329,753,478,128,535,336,128,1280,128,128,197,128,128
330,790,478,128,562,353,129,1280,128,128,201,128,128
331,753,478,128,535,336,128,1280,128,128,197,128,128
332,768,492,129,562,339,128,1280,128,128,195,130,128
333,753,478,128,535,336,128,1280,128,128,197,128,128
334,813,511,128,589,329,128,1280,128,128,195,128,128
335,753,478,128,535,336,128,1280,128,128,197,128,128
336,813,478,128,584,339,128,1280,128,128,187,131,128
337,753,478,128,535,336,128,1280,128,128,197,128,128
338,775,483,128,567,333,128,1254,128,128,187,128,129
339,753,478,128,535,336,128,1254,128,128,187,128,128
340,806,511,128,589,350,128,1254,128,128,193,128,128
341,753,478,128,535,336,128,1254,128,128,187,128,128
342,798,502,128,551,360,128,1229,128,128,187,130,128
343,753,478,128,535,336,128,1229,128,128,187,130,128
344,828,492,128,589,336,129,1229,129,128,193,128,128
345,753,478,128,535,336,128,1229,128,128,187,130,128
346,813,487,128,562,329,128,1280,128,128,189,128,128
347,753,478,128,535,336,128,1280,128,128,187,130,128
348,775,487,128,578,333,128,1280,128,128,183,131,129
349,753,478,128,535,336,128,1280,128,128,187,130,128
350,768,497,128,530,333,128,1280,128,128,183,128,128
351,753,478,128,535,336,128,1280,128,128,183,128,128
352,790,478,128,530,346,128,1254,128,129,187,128,128
353,753,478,128,535,336,128,1254,128,128,187,128,128
354,783,487,128,541,329,128,1280,128,128,191,128,128
355,753,478,128,535,336,128,1254,128,128,187,128,128
356,760,511,128,541,350,128,1266,128,128,181,128,128
357,753,478,128,535,336,128,1266,128,128,187,128,128
358,768,487,128,546,336,128,1241,128,128,191,128,128
359,753,478,128,535,336,128,1241,128,128,191,128,128
360,806,497,128,551,333,128,1216,128,128,193,128,128
361,753,478,128,535,336,128,1216,128,128,193,128,128
362,806,511,128,562,353,128,1241,128,128,197,130,128
363,753,478,128,535,336,128,1241,128,128,193,128,128
364,745,487,128,562,356,129,1241,128,128,193,128,128
365,753,478,128,535,336,128,1241,128,128,193,128,128
366,775,511,128,562,360,128,1280,128,128,189,128,129
