Step,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12
0,199,214,221,207,237,222,206,233,232,193,228,214
1,199,214,221,207,237,222,206,233,232,193,228,214
2,191,205,213,198,230,216,202,232,232,188,225,213
3,190,205,212,198,229,216,201,230,230,188,224,212
4,185,200,207,192,223,210,198,230,235,185,226,219
5,185,200,207,192,223,210,198,230,235,185,226,219
6,179,190,197,184,212,201,190,227,234,179,226,220
7,179,190,197,184,212,201,190,227,234,179,226,220
8,169,179,188,176,202,193,186,227,237,176,226,223
9,169,179,188,176,202,193,186,227,237,176,226,223
10,164,172,180,172,196,187,184,225,235,174,224,221
11,164,172,180,172,196,187,184,225,235,174,224,222
12,157,165,174,164,189,180,183,228,242,174,229,231
13,157,165,174,164,189,180,183,228,242,174,229,231
14,153,160,168,162,185,175,184,232,249,176,235,241
15,158,166,175,165,190,182,185,233,250,177,236,242
16,156,161,168,162,186,176,182,234,257,174,238,249
17,156,161,168,162,186,176,182,234,257,174,238,249
18,152,158,165,159,181,174,182,238,263,173,240,257
19,156,162,170,164,187,178,184,240,265,176,242,258
20,150,157,165,157,182,173,182,241,270,175,246,267
21,150,157,165,157,182,173,182,241,270,175,246,267
22,141,149,158,149,176,169,182,246,277,176,253,279
23,141,149,158,149,176,169,182,246,277,176,253,279
24,138,147,155,145,173,167,180,250,282,174,258,284
25,138,147,155,145,173,167,180,250,282,174,258,284
26,136,143,150,143,169,161,178,251,287,173,261,294
27,139,148,156,146,175,168,182,254,290,176,263,295
28,134,143,151,143,170,163,183,258,296,177,270,307
29,140,149,158,147,176,169,185,260,299,180,272,309
30,140,150,159,149,179,172,190,272,316,185,286,331
31,142,151,160,150,180,173,191,273,316,186,286,331
32,140,149,159,148,178,172,190,278,328,187,296,350
33,143,153,162,152,183,176,196,282,331,192,299,351
34,141,150,159,150,180,172,194,283,335,190,301,357
35,141,150,159,150,180,172,194,283,335,190,301,357
36,141,149,157,149,178,170,192,285,338,188,301,359
37,141,149,157,149,178,170,192,285,338,188,301,359
38,140,149,158,149,178,171,189,288,341,185,303,363
39,141,149,158,150,179,171,195,290,342,190,306,364
40,142,151,160,151,181,174,194,295,354,191,314,381
41,142,151,160,152,181,174,198,297,355,195,316,382
42,140,150,161,150,182,176,198,302,368,196,323,399
43,144,153,162,153,184,176,201,304,368,198,325,399
44,144,153,162,153,184,177,199,302,370,196,323,405
45,144,153,162,153,184,176,201,303,370,198,325,406
46,141,152,163,152,185,178,202,306,384,200,331,427
47,145,154,164,155,186,179,203,307,384,201,332,427
48,141,153,164,153,185,179,198,305,389,196,329,432
49,145,155,165,155,187,180,203,308,390,201,332,434
50,145,155,165,155,187,181,201,312,394,200,336,437
51,146,156,166,156,188,181,206,314,395,204,338,438
52,146,157,168,157,190,184,207,322,409,205,348,455
53,148,158,168,158,191,185,211,324,410,209,350,456
54,150,160,171,160,194,188,215,334,428,214,364,480
55,149,160,171,160,195,188,216,335,428,216,365,480
56,146,159,171,159,194,188,214,336,429,214,364,479
57,146,159,171,158,193,188,214,334,428,214,364,480
58,145,158,170,158,193,188,212,332,427,212,363,480
59,146,158,170,158,193,188,212,333,427,212,363,479
60,144,158,171,157,194,190,211,337,436,212,367,486
61,146,159,172,159,195,190,215,339,437,214,368,486
62,144,158,172,158,195,191,217,344,440,216,374,490
63,147,160,173,160,196,191,217,344,441,216,374,491
64,145,159,172,158,195,191,213,343,443,214,375,493
65,145,159,172,158,195,191,213,343,443,214,375,493
66,143,158,173,157,195,192,215,346,450,217,381,501
67,145,159,173,159,196,193,215,347,450,217,381,501
68,143,159,174,158,197,194,217,350,456,219,386,507
69,146,160,174,159,197,194,217,350,456,219,386,507
70,143,159,174,157,196,194,216,348,455,218,384,505
71,143,159,174,158,196,194,217,350,456,219,386,507
72,144,160,175,158,198,196,219,356,463,222,392,513
73,144,160,175,158,198,196,219,356,463,222,392,513
74,145,161,177,159,199,198,222,361,473,226,401,523
75,145,161,177,159,199,198,222,361,473,226,401,523
76,146,162,179,161,202,201,224,366,483,227,404,529
77,146,162,179,161,202,201,224,366,483,227,404,529
78,148,164,182,163,205,206,228,376,497,231,412,540
79,147,164,181,162,205,205,228,376,497,230,412,540
80,148,164,182,162,205,207,228,375,500,230,411,541
81,148,164,182,162,205,206,228,375,500,230,411,541
82,148,165,183,163,206,207,229,378,505,233,418,548
83,148,165,183,163,206,207,229,378,505,233,418,548
84,148,165,183,163,207,208,231,382,508,234,421,550
85,148,165,183,163,207,208,231,382,508,234,421,550
86,149,165,183,164,207,208,232,383,508,235,423,551
87,149,165,183,164,207,208,232,383,508,235,423,551
88,149,166,184,164,208,209,234,388,512,238,429,555
89,149,166,184,164,208,209,234,388,512,238,429,555
90,151,167,186,166,211,212,238,396,524,240,435,563
91,150,167,186,166,211,212,237,396,524,240,435,563
92,151,168,188,167,212,215,241,401,536,245,446,577
93,151,168,188,167,212,215,241,401,536,245,446,577
94,152,169,189,167,213,217,240,402,541,244,444,577
95,152,169,189,167,213,217,240,402,541,244,444,577
96,153,170,191,169,215,219,244,410,549,247,451,585
97,153,170,191,169,215,219,244,410,549,247,451,585
98,153,170,191,169,216,220,244,410,551,248,453,588
99,153,170,191,169,216,219,244,410,551,248,453,588
100,154,171,191,170,217,220,248,418,555,253,464,594
101,154,171,191,170,217,220,248,418,555,253,464,594
102,154,172,192,170,218,222,250,421,561,255,468,600
103,154,172,192,170,218,222,250,421,561,255,468,600
104,155,173,195,171,220,225,252,426,574,257,473,610
105,155,173,195,171,220,225,252,425,574,257,473,610
106,157,175,198,173,223,230,256,435,591,262,486,626
107,157,175,198,173,223,230,256,435,591,262,486,626
108,158,177,200,175,226,234,261,445,605,267,498,639
109,158,177,200,175,226,234,261,445,605,267,498,639
110,159,177,201,176,227,235,264,451,612,271,507,647
111,159,177,201,176,227,235,264,451,612,271,507,647
112,160,179,203,177,229,238,265,455,622,272,509,653
113,160,179,203,177,229,238,265,455,622,272,509,653
114,161,180,205,178,231,240,269,462,630,276,519,661
115,161,180,205,178,231,240,269,462,630,276,519,661
116,161,181,206,178,233,242,270,465,637,277,521,666
117,161,181,206,178,233,242,270,465,637,277,521,666
118,162,182,208,179,234,245,271,468,646,277,522,671
119,162,182,208,179,234,245,271,468,646,277,522,671
120,162,183,209,180,235,247,272,470,655,278,524,677
121,162,183,209,180,235,247,272,470,655,278,524,677
122,162,182,209,180,235,246,273,471,652,280,528,678
123,162,182,209,180,235,246,273,471,652,280,528,678
124,162,182,209,179,234,246,271,467,650,277,522,675
125,162,182,209,180,235,246,273,471,652,280,528,678
126,164,185,212,182,239,251,278,483,670,286,542,695
127,164,185,212,182,239,251,278,483,670,286,542,695
128,165,185,213,183,240,253,280,487,676,287,545,699
129,165,185,213,183,240,253,280,487,676,287,545,699
130,165,186,213,183,240,253,281,489,677,289,549,701
131,165,185,213,183,240,253,281,489,677,289,549,701
132,164,184,211,182,238,249,279,485,665,286,543,691
133,165,185,213,183,240,253,281,489,677,289,549,701
134,164,185,212,182,239,251,278,482,670,286,543,696
135,165,186,213,183,240,253,281,489,677,289,549,701
136,165,185,212,182,239,251,281,488,673,289,548,698
137,165,185,213,183,240,253,281,489,677,289,549,701
138,166,186,215,183,241,255,283,492,686,292,556,710
139,165,185,213,183,240,253,281,489,677,289,549,701
140,163,183,210,180,236,247,274,472,655,281,531,682
141,165,186,214,183,241,253,281,489,677,289,549,701
142,164,185,212,181,238,251,277,479,668,285,539,693
143,165,186,214,183,241,253,281,489,677,289,549,702
144,164,185,213,182,239,252,279,485,674,287,545,698
145,165,185,213,183,240,253,281,489,677,289,549,701
146,163,184,211,180,236,249,274,472,662,281,531,686
147,165,186,213,183,240,253,281,489,677,289,549,701
148,164,184,212,182,238,250,279,482,668,288,545,695
149,165,186,214,183,240,253,281,489,677,289,549,702
150,163,184,211,181,237,250,274,474,663,281,531,687
151,165,186,214,183,241,253,281,489,677,289,549,702
152,164,184,211,182,238,249,280,485,665,287,544,692
153,165,186,213,183,240,253,281,489,677,289,549,701
154,163,183,210,180,236,248,274,473,658,283,535,685
155,165,186,213,183,240,253,281,489,677,289,549,701
156,164,184,211,181,237,248,277,477,661,285,540,690
157,165,186,214,183,241,253,282,489,677,289,549,702
158,163,184,211,181,237,249,276,478,665,284,538,691
159,165,185,213,183,240,253,281,489,677,289,549,701
160,166,187,215,184,242,255,283,493,687,292,556,711
161,165,185,213,183,240,253,281,489,677,289,549,701
162,165,185,212,183,240,251,282,489,672,290,552,700
163,165,185,212,183,240,251,282,489,672,290,552,700
164,165,185,212,183,239,251,281,488,673,289,549,700
165,165,185,212,183,239,251,281,488,673,289,549,700
166,163,183,210,180,236,247,277,478,658,286,542,689
167,165,185,212,182,239,251,281,488,673,289,549,699
168,164,185,212,182,239,251,281,487,670,288,547,695
169,165,185,213,182,239,251,281,488,673,289,549,699
170,165,186,213,183,241,252,283,493,677,291,554,703
171,165,185,213,182,239,251,281,488,673,289,549,699
172,165,185,213,183,240,252,281,489,675,288,547,699
173,165,185,213,182,239,251,281,488,673,289,549,699
174,165,185,213,183,240,252,282,489,677,291,553,705
175,165,185,213,182,239,251,281,488,673,289,549,699
176,165,185,213,183,240,251,281,488,673,290,551,701
177,165,185,213,182,239,251,281,488,673,289,549,699
178,164,185,212,182,239,251,281,487,670,289,550,699
179,165,185,213,182,239,251,281,488,673,289,549,699
180,165,185,213,182,239,251,281,486,674,290,550,701
181,165,185,213,182,239,251,281,488,673,289,549,699
182,165,185,212,182,239,250,282,489,669,290,551,697
183,165,185,212,182,239,251,281,488,673,290,549,700
184,164,184,212,182,238,250,279,483,669,287,544,696
185,165,185,212,182,239,251,281,488,673,289,549,699
186,165,185,212,183,240,252,282,489,673,289,549,697
187,165,185,212,182,239,251,281,488,673,289,549,699
188,165,185,212,182,239,250,281,486,669,290,550,698
189,165,185,213,183,240,251,281,488,673,289,549,699
190,165,185,213,183,240,252,283,492,677,292,555,703
191,165,185,213,183,240,251,281,488,673,289,549,699
192,164,184,212,181,238,250,278,480,666,286,542,690
193,165,185,213,183,240,251,281,488,673,290,550,700
194,165,185,212,183,239,251,282,490,671,290,552,699
195,165,185,212,182,239,251,281,488,673,289,549,699
196,166,186,214,184,241,254,284,495,682,293,557,708
197,165,185,212,182,239,251,281,488,673,289,549,699
198,165,186,213,183,241,253,283,491,679,291,553,705
199,165,185,212,182,239,251,281,488,673,289,549,699
200,165,185,212,183,240,251,283,492,673,292,555,702
201,165,185,212,182,239,251,281,488,673,289,549,699
202,165,185,213,182,239,252,280,485,672,287,545,697
203,165,185,213,183,240,252,282,488,673,290,549,700
204,164,185,213,182,239,251,280,485,675,289,550,703
205,165,185,213,183,240,252,282,488,673,290,549,700
206,164,184,211,181,238,250,278,482,666,285,541,692
207,165,185,212,182,239,251,281,488,673,289,549,699
208,165,185,212,183,240,251,283,491,672,291,553,700
209,165,185,212,183,240,251,283,491,672,291,553,700
210,164,184,212,182,238,250,277,480,666,285,540,692
211,165,185,212,183,240,251,283,491,672,291,553,700
212,164,183,210,181,237,248,280,484,661,289,548,690
213,165,185,212,183,240,251,283,491,672,291,553,700
214,164,184,211,181,238,249,278,482,662,285,539,688
215,165,185,212,183,240,251,283,491,672,291,553,700
216,163,183,209,181,236,247,279,482,658,288,547,691
217,165,185,212,183,240,251,283,491,672,291,553,700
218,165,185,212,183,240,251,284,494,674,293,556,702
219,165,185,212,183,240,251,283,491,672,291,553,700
220,164,184,211,182,238,249,280,485,663,289,548,692
221,165,185,212,183,240,251,283,491,672,291,553,700
222,164,184,211,182,239,249,283,491,665,292,555,697
223,165,185,212,183,240,251,283,491,672,291,553,700
224,163,182,209,180,235,245,276,476,650,284,537,682
225,165,185,212,183,240,251,283,491,672,291,553,700
226,163,183,209,181,236,246,276,477,652,283,535,680
227,165,185,213,183,240,251,283,491,672,291,553,700
228,165,185,212,183,240,252,280,488,672,287,545,696
229,165,185,212,183,240,251,283,491,672,291,553,700
230,164,184,211,182,238,249,282,488,667,290,551,696
231,165,185,212,183,240,251,283,491,672,291,553,700
232,164,184,211,181,237,249,278,482,662,287,544,690
233,165,185,212,183,240,251,283,491,672,291,553,700
234,165,185,213,183,240,252,283,490,677,292,555,705
235,165,185,212,183,240,251,283,491,672,291,553,700
236,165,185,212,183,239,250,282,488,667,290,550,695
237,165,186,213,183,240,251,283,491,672,291,553,700
238,165,185,213,183,240,252,283,491,675,291,553,701
239,165,186,213,183,240,251,283,491,672,291,553,700
240,164,184,210,182,238,248,280,485,660,288,546,688
241,165,185,212,183,240,251,283,491,672,291,553,700
242,165,185,212,183,239,250,282,490,669,291,552,698
243,165,185,212,183,240,251,283,491,672,291,553,700
244,164,183,209,182,237,246,280,484,657,290,550,692
245,166,185,212,184,240,251,283,491,672,291,553,700
246,165,186,213,183,240,252,281,489,675,288,547,699
247,166,185,212,184,240,251,283,491,672,291,553,700
248,164,184,211,182,238,249,282,489,666,291,554,697
249,165,185,212,183,240,251,283,491,672,291,553,700
250,165,186,213,183,241,252,285,495,675,293,558,704
251,165,185,212,183,240,251,283,491,672,291,553,700
252,164,184,211,182,238,248,282,488,664,291,553,697
253,165,185,212,183,240,251,283,491,672,291,553,700
254,164,184,212,182,238,251,279,483,669,287,545,694
255,165,185,212,183,240,251,283,491,672,291,553,700
256,165,185,212,183,240,251,284,493,672,291,553,697
257,165,185,212,183,240,251,283,491,672,291,553,700
258,164,184,210,181,237,248,280,484,663,288,547,693
259,165,185,212,183,240,251,283,491,672,291,553,700
260,164,184,210,181,237,248,278,481,660,286,541,689
261,165,185,212,183,240,251,283,491,672,291,553,700
262,163,183,209,181,237,247,279,482,657,287,543,686
263,165,185,212,183,240,251,283,491,672,291,553,700
264,165,185,213,183,240,252,283,491,675,292,555,702
265,165,185,212,183,240,251,283,491,672,291,553,700
266,165,186,213,183,241,253,284,495,677,292,556,702
267,165,185,212,183,240,251,283,491,672,291,553,700
268,163,182,209,180,236,246,277,479,651,285,540,681
269,165,185,212,183,240,251,283,491,672,291,553,700
270,164,185,212,182,239,251,279,484,670,286,542,691
271,165,185,212,183,240,251,283,491,672,291,553,700
272,163,182,208,180,235,245,277,478,651,285,539,682
273,165,185,212,183,240,251,283,491,672,291,553,700
274,164,184,211,182,238,249,280,485,667,289,549,697
275,165,185,212,183,240,251,283,491,672,291,553,700
276,166,186,214,184,242,253,287,500,681,295,563,709
277,165,185,212,183,240,251,283,491,672,291,553,700
278,164,183,210,181,237,247,281,486,659,290,550,690
279,165,185,212,183,240,251,283,491,672,291,553,700
280,165,185,213,183,240,252,284,493,673,292,555,699
281,165,185,212,183,240,251,283,491,672,291,553,700
282,163,183,209,181,236,246,278,480,654,286,543,686
283,165,185,212,183,240,251,283,491,672,291,553,700
284,163,183,210,181,237,249,276,477,661,283,535,686
285,165,185,212,183,240,251,283,491,672,291,553,700
286,163,183,209,180,236,247,276,477,653,283,535,679
287,165,185,212,183,240,251,283,491,672,291,553,700
288,163,183,210,181,236,246,280,484,657,290,551,693
289,165,185,212,183,240,251,283,491,672,291,553,700
290,165,186,213,183,241,252,284,493,675,292,554,702
291,165,185,212,183,240,251,283,491,672,291,553,700
292,164,184,211,181,238,250,277,479,665,285,539,691
293,165,185,212,183,240,251,283,491,672,291,553,700
294,165,185,212,183,240,252,283,493,673,290,552,697
295,165,185,212,183,240,251,283,491,672,291,553,700
296,163,183,209,180,235,246,276,476,655,285,539,686
297,165,185,212,183,240,251,283,491,672,291,553,700
298,164,184,211,182,238,248,281,486,664,291,552,696
299,165,185,212,183,240,251,283,491,672,291,553,700
300,164,184,210,182,238,248,282,489,661,291,552,693
301,165,185,212,183,240,251,283,491,672,291,553,700
302,164,183,209,182,237,247,279,483,654,286,541,682
303,165,185,212,183,240,251,283,491,672,291,553,700
304,164,185,212,182,239,251,280,485,672,288,547,697
305,165,185,212,183,240,251,283,491,672,291,553,700
306,165,186,213,184,241,252,284,494,676,292,555,703
307,165,185,212,183,240,251,283,491,672,291,553,700
308,164,184,211,182,238,249,281,486,663,290,551,695
309,165,185,213,183,240,251,283,491,672,291,553,700
310,165,185,213,183,240,252,283,492,676,291,553,703
311,165,185,213,183,240,251,283,491,672,291,553,700
312,164,184,211,181,237,249,280,484,664,289,549,696
313,165,185,212,183,240,251,283,491,672,291,553,700
314,164,183,209,181,236,246,280,483,657,290,550,692
315,165,185,212,183,240,251,283,491,672,291,553,700
316,164,183,210,182,238,248,282,488,661,291,552,693
317,165,185,212,183,240,251,283,491,672,291,553,700
318,165,184,211,183,239,249,282,490,664,290,551,692
319,165,185,212,183,240,251,283,491,672,291,553,700
320,164,184,212,182,239,250,280,485,669,288,546,696
321,165,185,212,183,240,251,283,491,672,291,553,700
322,164,184,211,182,239,249,282,489,665,289,548,693
323,165,185,212,183,240,251,283,491,672,291,553,700
324,166,187,215,185,243,254,287,501,683,296,564,711
325,165,185,212,183,240,251,283,491,672,291,553,700
326,164,184,211,182,238,249,280,485,663,288,547,693
327,165,185,212,183,240,251,283,491,672,291,553,700
328,166,186,214,184,241,253,285,496,680,293,557,705
329,165,185,212,183,240,251,283,491,672,291,553,700
330,164,184,211,181,237,249,276,478,662,284,536,686
331,165,185,212,183,240,251,283,491,672,291,553,700
332,166,186,214,184,242,254,285,497,682,293,558,708
333,165,185,212,183,240,251,283,491,672,291,553,700
334,166,186,214,184,241,253,285,496,680,293,558,705
335,165,185,212,183,240,251,283,491,672,291,553,700
336,164,184,212,182,238,250,280,484,668,289,548,697
337,165,185,212,183,240,251,283,491,672,291,553,700
338,164,185,212,182,239,251,280,487,670,286,542,692
339,165,185,212,183,240,251,283,491,672,291,553,700
340,164,184,211,181,238,249,279,482,664,287,543,691
341,165,185,212,183,240,251,283,491,672,291,553,700
342,165,185,212,182,238,250,279,483,668,287,544,694
343,165,185,212,183,240,251,283,491,672,291,553,700
344,163,183,209,181,236,246,276,477,652,284,536,681
345,165,185,212,183,240,251,283,491,672,291,553,700
346,165,184,212,182,238,250,281,486,668,290,552,699
347,165,184,212,182,238,250,281,486,668,290,552,699
348,164,184,211,182,238,249,281,486,666,289,549,696
349,164,184,211,182,238,249,281,486,668,290,552,699
350,164,183,211,181,237,248,279,482,662,287,545,691
351,164,184,211,182,238,249,281,486,668,290,552,699
352,165,185,212,182,239,250,283,490,670,292,556,701
353,164,184,211,182,238,249,281,486,668,290,552,699
354,164,184,211,182,238,250,280,484,665,288,547,691
355,164,184,211,182,238,250,281,486,668,290,552,699
356,164,184,211,182,238,249,281,486,667,291,553,699
357,164,184,211,182,238,249,281,486,667,291,553,699
358,164,184,211,181,237,249,279,481,665,289,550,698
359,164,184,211,182,238,249,281,486,667,291,553,699
360,164,183,210,181,237,248,281,485,662,291,553,695
361,164,184,211,182,238,249,281,486,667,291,553,699
362,164,184,211,181,237,249,280,484,665,290,550,697
363,164,184,211,182,238,249,281,486,667,291,553,699
