Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
0,20,20,20,20,20,20,20,20,20,20,20,20
1,20,20,20,20,20,20,20,20,20,20,20,20
2,21,21,20,21,20,18,19,20,20,20,20,21
3,21,21,20,21,20,18,19,20,20,20,20,21
4,23,22,20,20,21,18,18,20,21,18,20,21
5,23,22,20,20,21,18,18,20,21,18,20,21
6,23,25,19,21,21,19,18,21,21,19,21,23
7,23,25,19,21,21,19,18,21,21,19,21,23
8,23,27,19,21,21,20,19,20,22,19,21,26
9,23,27,19,21,21,20,19,20,22,19,21,26
10,26,30,19,23,21,19,18,21,23,19,21,27
11,26,30,19,23,21,19,18,21,23,19,21,27
12,28,32,20,24,22,18,18,22,24,20,21,29
13,28,32,20,24,22,18,18,22,24,20,21,29
14,30,34,20,27,23,18,19,21,23,19,22,32
15,30,34,20,27,23,18,19,21,23,19,22,32
16,32,36,20,29,23,19,19,21,23,19,23,35
17,32,36,20,29,23,19,19,21,23,19,23,35
18,33,37,20,29,22,20,19,21,24,19,23,37
19,33,37,20,29,22,20,19,21,24,19,23,37
20,36,38,20,30,23,18,19,22,25,19,24,41
21,36,38,20,30,23,18,19,22,25,19,24,41
22,40,43,19,32,24,19,19,21,25,20,25,41
23,40,43,19,32,24,19,19,21,25,20,25,41
24,41,43,19,32,24,18,20,22,27,19,26,46
25,41,43,19,32,24,18,20,22,27,19,26,46
26,44,47,19,33,25,18,20,23,26,18,26,47
27,44,47,19,33,25,18,20,23,26,18,26,47
28,41,48,19,35,25,19,20,24,27,19,25,51
29,41,48,19,35,25,19,20,24,27,19,25,51
30,40,52,19,37,27,19,20,23,29,18,27,51
31,40,52,19,37,27,19,20,23,29,18,27,51
32,42,53,19,41,27,19,19,24,28,19,28,55
33,42,53,19,41,27,19,19,24,28,19,28,55
34,42,55,20,41,25,18,19,24,28,18,27,56
35,42,55,20,41,25,18,19,24,28,18,27,56
36,46,60,19,39,26,20,19,25,28,18,29,58
37,46,60,19,39,26,20,19,25,28,18,29,58
38,45,55,20,40,26,18,19,25,29,18,31,61
39,45,55,20,40,26,18,19,25,29,18,31,61
40,50,59,19,41,27,19,19,25,30,18,32,67
41,50,59,19,41,27,19,19,25,30,18,32,67
42,49,55,19,39,25,18,19,25,31,18,32,75
43,49,55,19,39,25,18,19,25,31,18,32,75
44,46,55,19,39,25,18,19,24,33,19,31,77
45,46,55,19,39,25,18,19,24,33,19,31,77
46,47,55,20,38,25,18,19,24,32,20,31,77
47,47,55,20,38,25,18,19,24,32,20,31,77
48,50,59,19,41,26,18,19,25,32,18,31,83
49,50,59,19,41,26,18,19,25,32,18,31,83
50,51,60,19,41,25,18,19,25,33,18,32,83
51,51,60,19,41,25,18,19,25,33,18,32,83
52,47,60,20,41,25,18,20,25,33,18,34,84
53,47,60,20,41,25,18,20,25,33,18,34,84
54,51,57,20,37,25,18,20,26,33,19,34,94
55,51,57,20,37,25,18,20,26,33,19,34,94
56,49,62,19,37,26,17,20,27,34,18,35,95
57,49,62,19,37,26,17,20,27,34,18,35,95
58,47,57,19,39,25,17,19,27,34,19,36,105
59,47,57,19,39,25,17,19,27,34,19,36,105
60,50,62,20,39,25,19,20,28,33,19,35,105
61,50,62,20,39,25,19,20,28,33,19,35,105
62,49,57,19,41,27,19,20,28,33,18,36,105
63,49,57,19,41,27,19,20,28,33,18,36,105
64,49,58,19,39,26,17,20,29,35,18,36,105
65,49,58,19,39,26,17,20,29,35,18,36,105
66,52,60,19,40,25,17,20,28,36,18,36,105
67,52,60,19,40,25,17,20,28,36,18,36,105
68,52,62,19,38,26,18,20,28,36,19,36,105
69,52,62,19,38,26,18,20,28,36,19,36,105
70,49,58,20,39,26,18,21,27,38,19,37,105
71,49,58,20,39,26,18,21,27,38,19,37,105
72,51,63,19,39,26,18,21,27,38,19,36,105
73,51,63,19,39,26,18,21,27,38,19,36,105
74,49,57,19,37,27,18,21,27,40,18,36,105
75,49,57,19,37,27,18,21,27,40,18,36,105
76,52,58,19,41,27,19,22,26,42,18,36,105
77,52,58,19,41,27,19,22,26,42,18,36,105
78,51,62,19,39,25,18,22,25,41,19,38,105
79,51,62,19,39,25,18,22,25,41,19,38,105
80,49,63,19,40,27,17,22,25,42,19,39,105
81,49,63,19,40,27,17,22,25,42,19,39,105
82,50,58,20,37,27,17,23,25,43,18,39,105
83,50,58,20,37,27,17,23,25,43,18,39,105
