Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
0,233,233,233,233,233,233,233,233,233,233,233,233
1,233,233,233,233,233,233,233,233,233,233,233,233
2,249,258,235,230,246,233,246,253,249,235,230,251
3,249,258,235,230,246,233,246,253,249,235,230,251
4,261,289,258,232,249,233,246,274,249,247,232,266
5,261,289,258,232,249,233,246,274,249,247,232,266
6,290,304,282,258,246,237,261,279,251,254,246,272
7,290,304,282,258,246,237,261,279,251,254,246,272
8,310,301,293,271,276,247,261,293,261,251,261,269
9,310,301,293,271,276,247,261,293,261,251,261,269
10,326,304,328,295,287,257,285,308,272,267,290,301
11,326,304,328,295,287,257,285,308,272,267,290,301
12,365,328,358,322,293,251,291,305,275,283,290,337
13,365,328,358,322,293,251,291,305,275,283,290,337
14,394,358,354,345,319,261,299,329,283,294,310,344
15,394,358,354,345,319,261,299,329,283,294,310,344
16,410,400,351,355,342,267,305,339,277,303,320,351
17,410,400,354,355,342,267,305,339,277,303,320,351
18,435,396,354,366,359,285,333,353,277,315,323,365
19,435,396,354,366,359,285,333,353,277,315,323,365
20,457,428,358,399,373,297,336,388,297,324,329,361
21,457,428,354,399,373,297,336,388,297,324,329,361
22,466,450,347,415,418,300,336,415,294,318,369,358
23,466,450,354,415,418,300,336,415,294,318,369,358
24,480,468,358,423,431,318,356,461,300,327,384,361
25,480,468,354,423,431,318,356,461,300,327,384,361
26,499,510,344,427,426,327,356,498,315,331,418,390
27,480,510,354,427,426,327,356,498,315,331,418,390
28,533,561,336,427,460,334,360,498,324,354,460,390
29,480,510,354,427,426,334,360,498,324,354,460,390
30,509,525,361,440,452,351,371,548,317,361,492,414
31,480,510,354,440,452,351,371,548,317,361,492,414
32,485,571,358,480,488,372,367,575,311,375,488,435
33,480,510,354,480,452,351,367,575,311,375,488,435
34,485,566,347,523,484,368,404,644,317,368,488,448
35,480,510,354,523,484,351,404,644,317,368,488,448
36,475,556,340,565,513,354,404,638,324,386,531,461
37,480,510,354,565,484,351,404,638,324,386,531,461
38,475,556,347,599,484,344,400,651,317,379,579,479
39,480,510,354,565,484,351,400,651,317,379,579,479
40,494,571,344,627,488,351,448,716,339,394,626,479
41,480,510,354,627,484,351,448,716,339,394,626,479
42,489,520,354,665,484,340,497,752,346,394,670,513
43,480,510,354,627,484,351,497,752,346,394,670,513
44,499,530,351,671,537,333,492,759,371,413,717,564
45,480,510,354,627,484,351,492,759,371,394,717,564
46,494,505,347,639,484,337,497,820,374,413,760,581
47,480,510,354,627,484,351,497,820,374,394,760,564
48,504,510,336,658,503,347,542,902,385,382,798,576
49,480,510,354,627,484,351,542,902,385,394,798,564
50,504,520,358,652,508,361,536,1001,378,390,790,604
51,480,510,354,627,484,351,536,902,378,394,790,564
52,499,505,340,621,493,358,585,1010,400,370,884,587
53,480,510,354,627,484,351,585,1010,400,394,884,564
54,470,489,340,633,474,344,602,1051,425,394,964,587
55,470,489,340,627,474,344,585,1010,425,394,884,564
56,470,475,333,639,483,354,591,1061,420,370,982,632
57,470,489,340,627,474,344,585,1010,420,394,884,564
58,480,484,340,633,493,344,567,1030,429,390,929,610
59,470,489,340,627,474,344,567,1010,429,394,929,564
60,470,514,347,627,493,351,584,1111,424,374,1022,598
61,470,489,340,627,474,344,567,1010,424,394,929,564
62,461,489,350,658,483,326,578,1020,441,390,975,559
63,470,489,340,627,474,344,567,1010,441,394,929,564
64,484,509,326,646,493,344,561,1101,446,366,975,564
65,470,489,340,627,474,344,567,1010,446,394,929,564
66,475,504,326,633,493,323,590,1101,464,402,938,564
67,470,489,340,627,474,344,567,1010,464,394,929,564
68,494,480,350,608,498,330,590,1101,459,366,994,576
69,470,489,340,627,474,344,567,1010,459,394,929,564
70,494,509,343,627,460,330,556,1040,450,370,1012,598
71,470,489,340,627,474,344,567,1010,450,394,929,564
72,470,489,340,614,498,337,550,1121,463,390,938,632
73,470,489,340,627,474,344,567,1010,463,394,929,564
74,470,504,340,614,469,354,550,1101,482,366,994,587
75,470,489,340,627,474,344,567,1010,482,394,929,564
76,470,504,347,646,488,347,556,1030,477,366,1022,581
77,470,489,340,627,474,344,567,1010,477,394,929,564
78,465,475,347,602,483,326,567,1101,477,374,1040,598
79,465,475,340,627,483,344,567,1010,477,394,929,564
80,479,484,326,652,479,354,596,1030,510,374,938,610
81,465,475,340,627,483,344,567,1010,510,394,929,564
82,479,479,333,627,459,337,578,1051,536,374,956,598
83,465,475,333,627,483,337,567,1010,536,394,929,564
84,447,460,343,608,498,340,578,1040,536,402,984,587
85,447,460,333,627,498,337,567,1010,536,394,929,564
86,451,456,316,614,518,344,596,1061,557,370,1012,610
87,447,460,333,627,498,337,567,1010,557,394,929,564
88,442,470,336,652,488,323,578,1121,580,390,984,581
89,447,460,333,627,498,337,567,1010,557,394,929,564
90,456,465,323,639,493,323,573,1081,569,378,966,564
91,447,460,333,627,498,337,567,1010,569,394,929,564
92,456,451,316,639,513,317,556,1010,580,390,984,598
93,447,460,333,627,498,317,567,1010,580,394,929,564
94,465,474,326,646,503,301,550,1131,615,386,975,564
95,447,460,333,627,498,317,567,1010,580,394,929,564
96,456,474,323,621,523,326,567,1020,592,406,966,604
97,447,460,333,627,498,317,567,1010,592,394,929,564
98,433,465,340,621,508,326,596,1111,586,370,966,604
99,447,460,333,627,498,317,567,1010,592,394,929,564
100,460,483,340,652,518,320,573,1121,633,374,975,581
101,447,460,333,627,498,317,567,1010,592,394,929,564
102,451,460,333,614,508,320,596,1131,621,374,994,576
103,447,460,333,627,498,317,567,1010,592,394,929,564
104,456,456,333,646,493,320,573,1061,627,382,929,570
105,447,460,333,627,498,317,567,1010,627,394,929,564
106,451,483,320,621,483,307,550,990,659,398,956,604
107,447,460,333,627,498,307,567,1010,659,394,956,564
108,451,442,336,633,493,295,561,1030,685,378,966,604
109,451,442,336,627,493,295,567,1010,685,394,956,564
110,451,429,340,621,508,298,596,1081,705,386,985,604
111,451,442,336,627,493,295,567,1010,685,394,956,564
112,438,451,330,658,488,298,584,1000,699,382,956,570
113,451,442,336,627,493,295,567,1010,699,394,956,564
114,469,455,333,633,498,295,567,1030,734,398,1004,553
115,451,442,336,627,493,295,567,1010,734,394,956,564
116,474,438,343,652,498,286,596,1081,741,390,1004,604
117,451,442,336,627,493,295,567,1010,734,394,956,564
118,460,433,343,652,493,295,590,990,756,366,976,553
119,451,442,336,627,493,295,567,1010,756,394,956,564
120,451,424,347,627,493,286,567,1051,748,390,1023,581
121,451,424,347,627,493,286,567,1010,756,394,956,564
122,447,420,343,646,498,266,567,1010,763,394,947,587
123,451,420,343,627,498,266,567,1010,763,394,947,587
124,442,424,326,633,483,247,596,1020,786,370,994,616
125,442,424,326,627,483,247,567,1010,786,394,947,587
126,429,441,336,621,497,250,578,1030,825,398,1004,593
127,442,424,326,627,483,247,567,1010,786,394,947,587
128,464,424,316,639,483,235,556,1030,818,374,985,593
129,442,424,326,627,483,235,567,1010,818,394,947,587
130,460,416,329,633,502,237,573,1051,858,398,956,575
131,442,424,326,627,483,235,567,1010,818,394,947,587
132,433,441,310,652,488,228,550,1010,842,366,966,605
133,442,424,326,627,483,235,550,1010,842,394,966,587
134,460,428,332,608,507,240,572,990,867,382,1014,611
135,442,424,326,627,483,235,550,1010,867,394,966,587
136,455,437,329,646,473,228,561,1030,876,398,937,611
137,442,424,326,627,483,235,550,1010,876,394,966,587
138,429,433,316,621,493,237,534,1030,859,370,995,605
139,429,433,326,621,493,235,534,1030,859,394,995,587
140,446,420,319,652,517,223,560,1061,859,370,1015,611
141,429,433,326,621,493,235,534,1030,859,394,995,587
142,438,437,319,652,497,223,534,1082,876,366,985,611
143,429,433,326,621,493,235,534,1030,859,394,995,587
144,429,454,319,652,497,240,528,1041,859,366,1015,616
145,429,433,326,621,493,235,534,1030,859,394,995,587
146,442,420,323,608,483,218,523,1082,876,366,985,593
147,442,420,323,608,493,218,534,1030,859,366,985,587
148,446,432,313,614,527,216,555,1051,841,351,1034,575
149,442,420,323,608,493,218,534,1030,859,366,985,587
150,437,445,307,633,512,218,523,1010,876,351,975,587
151,442,420,323,608,493,218,523,1010,859,351,975,587
152,446,424,307,645,517,207,549,1010,893,344,956,616
153,442,420,323,608,493,218,549,1010,893,351,975,587
154,429,428,316,590,507,207,549,1050,902,337,1004,593
155,442,428,323,608,493,218,549,1010,893,351,975,587
156,429,428,332,602,493,221,538,1010,902,351,975,599
157,429,428,332,602,493,218,549,1010,902,351,975,587
158,433,428,316,614,493,214,566,1060,902,359,1004,581
159,429,428,332,602,493,214,549,1010,902,351,975,587
160,433,432,332,644,493,214,588,979,884,327,956,616
161,429,428,332,602,493,214,549,979,902,327,975,616
162,441,458,339,596,517,205,544,979,884,337,985,604
163,429,428,332,602,493,214,544,979,902,327,975,616
164,429,428,332,596,493,218,560,979,893,314,946,616
165,429,428,332,596,493,218,544,979,902,314,946,616
166,437,458,322,590,483,223,565,999,875,301,936,641
167,429,428,332,596,493,218,565,979,875,314,946,616
168,441,428,316,638,483,220,599,1028,919,314,965,604
169,429,428,332,596,493,218,565,979,919,314,946,616
170,420,424,322,620,488,223,605,1009,937,320,936,647
171,429,428,332,596,493,218,565,979,937,314,946,616
172,441,424,342,608,483,205,594,970,937,311,965,604
173,429,428,342,596,493,205,594,979,937,314,946,616
174,424,428,332,614,497,191,623,979,928,314,984,623
175,429,428,342,596,493,191,594,979,928,314,946,616
176,450,454,339,596,502,181,617,1019,909,298,974,641
177,429,428,342,596,493,191,594,979,909,314,946,616
178,429,454,349,614,483,181,582,950,909,304,955,629
179,429,428,342,596,493,191,582,950,909,304,955,629
180,424,420,336,614,507,187,570,950,882,289,965,654
181,429,420,336,596,493,187,570,950,882,289,965,654
182,429,415,319,632,512,187,604,988,890,289,1003,654
183,429,420,336,596,493,187,570,950,890,289,965,654
184,459,428,322,596,502,179,582,941,908,275,984,687
185,429,420,336,596,493,187,582,950,908,289,965,654
186,446,424,332,596,527,193,611,931,908,295,984,647
187,429,420,336,596,493,187,582,950,908,289,965,654
188,446,432,339,590,488,178,593,931,917,272,1003,680
189,429,420,336,596,493,187,593,950,917,289,965,654
190,429,441,339,626,497,183,623,969,936,289,1003,674
191,429,420,336,596,493,187,593,950,936,289,965,654
192,424,411,322,614,497,193,599,922,945,277,936,687
193,424,411,322,596,497,193,599,922,936,277,936,687
194,433,411,306,632,497,189,623,968,926,286,908,693
195,424,411,322,596,497,189,599,922,926,277,936,687
196,428,428,316,584,507,187,593,968,936,286,936,693
197,424,411,322,596,497,189,593,922,936,277,936,687
198,441,407,316,590,488,189,623,949,917,283,917,680
199,424,407,316,596,497,189,623,922,936,277,936,687
200,454,419,322,632,532,185,648,940,945,280,955,707
201,424,407,316,596,497,189,623,922,945,277,936,687
202,450,415,316,614,527,194,666,922,926,258,917,687
203,424,407,316,596,497,189,623,922,945,277,936,687
204,424,403,316,584,492,189,623,958,936,266,955,714
205,424,403,316,596,492,189,623,922,936,277,936,687
206,454,411,303,602,488,183,641,940,926,272,945,693
207,424,403,316,596,492,183,623,922,926,277,936,687
208,428,407,319,584,497,174,629,912,926,264,945,707
209,424,403,316,584,492,183,623,922,926,277,936,687
210,424,411,322,578,517,177,660,949,945,269,983,707
211,424,403,316,584,492,183,623,922,945,277,936,687
212,437,403,316,590,483,177,623,940,954,275,973,714
213,424,403,316,584,492,183,623,922,954,277,936,687
214,420,427,303,625,507,177,629,903,935,261,917,666
215,424,403,316,584,492,183,629,903,954,261,917,666
216,433,399,322,602,517,181,648,939,983,258,972,706
217,424,403,316,584,492,183,629,903,983,261,917,666
218,454,415,306,572,483,183,635,903,963,263,899,646
219,424,403,316,584,492,183,629,903,983,263,899,646
220,428,431,312,613,492,174,660,957,1032,258,926,665
221,424,403,316,584,492,183,629,903,1032,263,899,646
222,450,395,325,625,483,183,629,939,1022,263,917,646
223,424,403,316,584,492,183,629,903,1022,263,899,646
224,424,403,303,590,492,179,673,876,1032,269,872,672
225,424,403,303,584,492,179,629,903,1022,263,899,672
226,445,407,303,602,497,169,635,948,1042,256,908,679
227,424,403,303,584,492,179,629,903,1042,263,899,672
228,424,431,309,608,522,181,673,912,1063,248,872,658
229,424,403,303,584,492,179,629,903,1042,263,899,672
230,450,399,288,590,507,181,673,930,1032,248,917,665
231,424,403,303,584,492,179,629,903,1032,263,899,672
232,428,431,297,625,497,179,616,903,1032,250,872,705
233,424,403,303,584,492,179,616,903,1032,250,872,705
234,420,407,300,584,512,181,641,939,1021,240,854,705
235,424,403,303,584,492,179,641,903,1021,250,872,705
236,433,407,306,613,483,169,686,903,1042,245,907,720
237,424,403,303,584,492,179,641,903,1042,250,872,705
238,428,423,288,584,527,183,648,948,1031,238,846,684
239,424,403,303,584,492,179,648,903,1042,250,872,705
240,433,407,291,602,527,167,641,885,1021,253,863,727
241,424,403,303,584,492,179,641,885,1042,253,863,727
242,420,411,309,572,507,170,654,858,1063,243,906,705
243,424,403,303,572,492,179,641,885,1063,253,863,727
244,445,423,291,590,492,172,635,858,1041,255,889,763
245,424,403,303,572,492,179,635,885,1041,253,863,727
246,454,403,306,595,488,169,635,858,1031,258,854,705
247,424,403,303,572,492,169,635,858,1041,258,854,705
248,450,403,300,561,502,165,711,884,1104,255,931,698
249,424,403,303,572,492,169,635,858,1104,258,854,705
250,450,427,291,595,512,162,679,876,1115,253,837,740
251,424,403,303,572,492,169,635,858,1115,258,854,705
252,441,395,312,578,552,158,692,841,1093,240,889,740
253,424,403,303,572,492,169,635,858,1093,258,854,705
254,445,427,300,613,507,170,679,876,1115,247,846,691
255,424,403,303,572,492,169,635,858,1115,258,854,705
256,437,427,312,601,497,157,673,893,1137,250,872,726
257,424,403,303,572,492,169,635,858,1137,258,854,705
258,437,427,288,613,517,170,622,867,1137,240,863,733
259,424,403,303,572,492,169,622,858,1137,258,854,705
260,420,399,291,590,537,174,665,858,1125,247,846,733
261,424,403,303,572,492,169,665,858,1125,258,854,705
262,450,395,306,595,488,157,699,867,1103,247,846,726
263,424,403,303,572,492,157,665,858,1103,258,854,705
264,416,411,303,607,492,157,712,876,1125,250,889,719
265,424,403,303,572,492,157,665,858,1125,258,854,705
266,445,415,291,590,492,152,705,893,1102,266,863,733
267,424,403,303,572,492,157,665,858,1102,258,854,705
268,445,431,312,601,507,161,665,833,1091,260,880,726
269,424,403,303,572,492,157,665,858,1091,258,854,705
270,450,395,306,601,492,157,705,901,1091,242,829,698
271,424,403,303,572,492,157,665,858,1091,258,854,705
272,450,423,294,567,488,147,672,850,1113,247,889,719
273,424,403,303,572,492,157,672,858,1113,258,854,705
274,433,395,291,595,488,160,712,901,1136,247,897,691
275,424,403,303,572,492,157,672,858,1136,258,854,705
276,433,411,309,567,527,152,659,816,1079,253,872,684
277,424,403,303,572,492,157,672,816,1136,253,872,684
278,433,403,297,578,507,147,665,807,1113,253,889,711
279,424,403,303,572,492,147,665,816,1113,253,872,684
280,445,427,312,567,532,149,725,816,1102,250,889,718
281,424,403,303,572,492,147,665,816,1102,253,872,684
282,437,399,303,607,488,147,732,832,1124,240,863,684
283,424,403,303,572,492,147,665,816,1124,253,872,684
284,420,427,306,613,537,149,712,832,1135,235,863,684
285,424,403,303,572,492,147,665,816,1135,253,872,684
286,433,399,312,578,522,144,665,824,1158,255,906,697
287,424,403,303,572,492,147,665,816,1158,253,872,684
288,445,431,291,607,522,149,739,832,1135,237,863,684
289,424,403,303,572,492,147,665,816,1135,253,872,684
290,424,395,297,572,512,146,745,799,1112,237,872,684
291,424,403,303,572,492,147,665,816,1112,253,872,684
292,420,395,309,561,537,149,732,799,1101,253,915,704
293,424,403,303,572,492,147,665,816,1101,253,872,684
294,454,395,294,584,527,143,679,824,1123,245,872,691
295,424,403,303,572,492,147,679,816,1123,253,872,684
296,437,415,297,607,492,152,733,816,1100,250,854,684
297,424,403,303,572,492,147,679,816,1123,253,872,684
298,433,431,294,590,512,140,706,832,1112,253,863,697
299,424,403,303,572,492,147,679,816,1112,253,872,684
300,450,419,288,613,522,152,726,824,1100,250,872,704
301,424,403,303,572,492,147,679,816,1100,253,872,684
302,437,395,291,613,532,152,699,832,1122,235,898,718
303,424,403,303,572,492,147,679,816,1122,253,872,684
304,454,415,294,567,532,137,672,791,1134,248,880,691
305,424,403,303,572,492,147,672,791,1122,248,880,691
306,428,431,303,595,512,141,685,823,1122,240,871,711
307,424,403,303,572,492,147,685,791,1122,248,880,691
308,428,419,291,567,522,144,747,775,1134,243,863,704
309,424,403,303,572,492,147,685,791,1134,248,880,691
310,433,403,309,572,552,141,754,791,1134,248,915,697
311,424,403,303,572,492,147,685,791,1134,248,880,691
312,441,403,291,613,488,149,761,823,1145,235,871,670
313,424,403,303,572,492,147,685,791,1145,248,880,691
314,437,423,312,584,527,147,692,767,1168,253,907,725
315,424,403,303,572,492,147,685,791,1168,248,880,691
316,454,431,294,578,497,138,685,767,1156,233,898,670
317,424,403,303,572,492,147,685,767,1168,233,898,670
318,424,415,300,572,497,150,720,783,1238,233,889,683
319,424,403,303,572,492,147,685,767,1238,233,898,670
320,437,419,300,561,488,137,740,760,1213,221,916,690
321,424,403,303,572,492,147,685,767,1213,233,898,670
322,454,431,309,561,532,147,761,798,1225,235,907,677
323,424,403,303,572,492,147,685,767,1225,233,898,670
324,420,427,300,590,502,141,720,798,1225,235,916,677
325,424,403,303,572,492,147,685,767,1225,233,898,670
326,441,431,309,578,552,141,706,790,1238,228,943,663
327,424,403,303,572,492,147,685,767,1238,233,898,670
328,450,403,300,607,502,143,706,752,1213,221,889,677
329,424,403,303,572,492,147,706,752,1238,221,889,677
330,416,399,303,578,552,140,770,767,1238,219,907,649
331,424,403,303,572,492,147,706,752,1238,221,889,677
332,450,427,309,595,517,149,713,782,1250,221,880,649
333,424,403,303,572,492,147,706,752,1250,221,889,677
334,445,403,288,584,527,144,706,729,1275,228,871,690
335,424,403,303,572,492,147,706,729,1250,228,871,690
336,454,395,297,561,517,147,699,744,1280,232,941,697
337,424,403,303,572,492,147,706,729,1280,228,871,690
338,420,419,300,572,527,137,699,729,1267,216,889,690
339,424,403,303,572,492,147,699,729,1267,228,871,690
340,445,423,312,613,507,140,699,759,1267,212,915,656
341,424,403,303,572,492,147,699,729,1267,228,871,690
342,416,411,294,601,488,149,699,766,1280,225,871,711
343,424,403,303,572,492,147,699,729,1280,228,871,690
344,437,427,309,590,483,146,741,780,1280,232,880,704
345,424,403,303,572,492,147,699,729,1280,228,871,690
346,424,411,309,595,502,146,692,780,1280,223,889,697
347,424,403,303,572,492,147,692,729,1280,228,871,690
348,454,423,303,590,502,152,685,729,1280,228,854,711
349,424,403,303,572,492,147,685,729,1280,228,854,711
350,450,431,300,601,522,141,678,729,1280,221,862,689
351,424,403,303,572,492,147,678,729,1280,228,854,711
352,416,419,312,607,492,140,698,780,1280,232,837,704
353,424,403,303,572,492,147,698,729,1280,228,854,711
354,445,395,294,584,502,152,705,715,1254,214,871,718
355,424,403,303,572,492,152,705,729,1280,228,854,711
356,428,407,291,572,492,156,698,773,1267,230,862,682
357,424,403,303,572,492,152,698,729,1267,228,854,711
358,416,431,300,613,502,153,705,737,1280,214,879,689
359,424,403,303,572,492,152,705,729,1280,228,854,711
360,424,431,291,607,488,141,720,715,1280,216,862,732
361,424,403,303,572,492,152,720,729,1280,228,854,711
362,433,419,306,595,517,144,748,722,1280,223,888,725
363,424,403,303,572,492,152,720,729,1280,228,854,711
364,437,403,297,595,522,143,756,722,1280,232,871,725
