Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
0,20,20,20,20,20,20,20,20,20,20,20,20
1,20,20,20,20,20,20,20,20,20,20,20,20
2,18,19,20,19,19,21,19,20,21,20,20,21
3,18,19,20,19,19,21,19,20,21,20,20,21
4,19,20,20,19,20,21,19,21,21,20,21,21
5,19,20,20,19,20,21,19,21,21,20,21,21
6,19,19,21,19,21,22,19,22,22,21,20,23
7,19,19,21,19,21,22,19,22,22,21,20,23
8,19,19,22,20,22,24,19,23,23,21,21,23
9,19,19,22,20,22,24,19,23,23,21,21,23
10,19,20,22,18,23,24,20,26,23,22,22,24
11,19,20,22,18,23,24,20,26,23,22,22,24
12,18,20,23,18,24,24,21,27,24,24,22,27
13,18,20,23,18,24,24,21,27,24,24,22,27
14,19,21,24,19,24,25,21,26,25,26,21,29
15,19,21,24,19,24,25,21,26,25,26,21,29
16,18,21,24,20,25,26,21,26,26,27,21,31
17,18,21,24,20,25,26,21,26,26,27,21,31
18,18,22,25,18,26,26,21,26,28,30,22,33
19,18,22,25,18,26,26,21,26,28,30,22,33
20,19,22,25,19,26,27,22,28,27,30,22,33
21,19,22,25,19,26,27,22,28,27,30,22,33
22,19,21,25,20,28,27,22,30,28,30,22,34
23,19,21,25,20,28,27,22,30,28,30,22,34
24,19,21,25,19,29,28,23,32,28,34,23,38
25,19,21,25,19,29,28,23,32,28,34,23,38
26,18,21,24,18,30,27,23,34,29,33,25,41
27,18,21,24,18,30,27,23,34,29,33,25,41
28,19,20,24,19,29,27,23,36,30,33,26,45
29,19,20,24,19,29,27,23,36,30,33,26,45
30,19,20,24,18,29,26,24,40,31,33,27,46
31,19,20,24,18,29,26,24,40,31,33,27,46
32,18,20,25,19,30,26,24,45,31,33,28,49
33,18,20,25,19,30,26,24,45,31,33,28,49
34,19,20,24,19,30,26,24,49,31,33,28,51
35,19,20,24,19,30,26,24,49,31,33,28,51
36,18,19,23,19,30,26,24,52,32,34,29,51
37,18,19,23,19,30,26,24,52,32,34,29,51
38,19,20,25,19,30,28,24,57,34,32,30,54
39,19,20,25,19,30,28,24,57,34,32,30,54
40,18,21,24,18,30,27,26,62,36,33,32,58
41,18,21,24,18,30,27,26,62,36,33,32,58
42,19,19,24,18,31,26,27,65,36,32,32,59
43,19,19,24,18,31,26,27,65,36,32,32,59
44,19,18,22,17,31,27,27,67,36,32,32,62
45,19,18,22,17,31,27,27,67,36,32,32,62
46,17,18,22,17,33,27,28,70,37,33,32,70
47,17,18,22,17,33,27,28,70,37,33,32,70
48,18,18,21,17,34,28,29,78,39,32,34,77
49,18,18,21,17,34,28,29,78,39,32,34,77
50,17,18,22,18,34,26,29,80,40,33,35,84
51,17,18,22,18,34,26,29,80,40,33,35,84
52,19,17,21,17,34,27,31,85,41,34,36,88
53,19,17,21,17,34,27,31,85,41,34,36,88
54,17,17,23,18,36,27,31,86,44,32,38,99
55,17,17,23,18,36,27,31,86,44,32,38,99
56,18,17,22,17,38,27,33,86,43,33,40,105
57,18,17,22,17,38,27,33,86,43,33,40,105
58,18,17,22,17,37,28,30,91,45,33,40,105
59,18,17,22,17,37,28,30,91,45,33,40,105
60,17,17,22,18,38,26,32,85,46,32,42,102
61,17,17,22,18,38,26,32,85,46,32,42,102
62,17,16,22,16,37,25,31,91,48,32,44,105
63,17,16,22,16,37,25,31,91,48,32,44,105
64,17,15,22,17,38,24,32,90,48,33,45,105
65,17,15,22,17,38,24,32,90,48,33,45,105
66,16,16,20,17,40,25,33,91,49,31,46,105
67,16,16,20,17,40,25,33,91,49,31,46,105
68,18,16,21,17,42,25,31,88,48,32,45,105
69,18,16,21,17,42,25,31,88,48,32,45,105
70,16,15,21,17,41,24,31,93,49,31,45,105
71,16,15,21,17,41,24,31,93,49,31,45,105
72,16,14,21,17,40,23,32,86,50,31,46,105
73,16,14,21,17,40,23,32,86,50,31,46,105
74,15,14,19,16,40,23,31,96,51,32,49,101
75,15,14,19,16,40,23,31,96,51,32,49,101
76,16,14,20,16,38,22,30,88,51,32,48,99
77,16,14,20,16,38,22,30,88,51,32,48,99
78,15,14,19,16,37,22,31,85,50,33,46,105
79,15,14,19,16,37,22,31,85,50,33,46,105
80,15,13,19,16,39,21,32,95,53,33,47,105
81,15,13,19,16,39,21,32,95,53,33,47,105
82,15,13,18,16,41,22,30,91,53,30,51,101
83,15,13,18,16,41,22,30,91,53,30,51,101
