Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
0,20,20,20,20,20,20,20,20,20,20,20,20
1,20,20,20,20,20,20,20,20,20,20,20,20
2,19,20,20,20,20,20,20,20,20,20,20,19
3,19,20,20,20,20,20,20,20,20,20,20,19
4,21,20,20,20,22,21,21,21,19,21,21,19
5,21,20,20,20,22,21,21,21,19,21,21,19
6,23,21,20,20,23,22,22,22,19,21,21,18
7,23,21,20,20,23,22,22,22,19,21,21,18
8,25,23,21,21,23,24,23,22,20,22,21,18
9,25,23,21,21,23,24,23,22,20,22,21,18
10,27,24,22,21,25,25,23,22,19,22,21,19
11,27,24,22,21,25,25,23,22,19,22,21,19
12,27,24,22,21,26,26,25,22,20,22,21,18
13,27,24,22,21,26,26,25,22,20,22,21,18
14,27,23,22,22,26,27,27,23,19,23,21,18
15,27,23,22,22,26,27,27,23,19,23,21,18
16,28,24,23,22,28,27,27,24,19,22,22,18
17,28,24,23,22,28,27,27,24,19,22,22,18
18,31,24,23,23,29,29,30,23,19,23,22,18
19,31,24,23,23,29,29,30,23,19,23,22,18
20,31,24,23,24,29,32,31,24,19,24,21,18
21,31,24,23,24,29,32,31,24,19,24,21,18
22,33,24,24,24,32,33,32,24,20,24,21,20
23,33,24,24,24,32,33,32,24,20,24,21,20
24,34,24,22,24,33,34,32,24,18,25,21,20
25,34,24,22,24,33,34,32,24,18,25,21,20
26,34,25,23,26,33,36,34,25,19,26,20,19
27,34,25,23,26,33,36,34,25,19,26,20,19
28,35,24,23,26,36,37,36,26,19,27,21,18
29,35,24,23,26,36,37,36,26,19,27,21,18
30,34,25,23,27,33,40,38,26,18,27,22,18
31,34,25,23,27,33,40,38,26,18,27,22,18
32,34,25,23,29,36,41,41,27,19,28,22,19
33,34,25,23,29,36,41,41,27,19,28,22,19
34,32,25,22,28,36,44,42,28,19,28,22,20
35,32,25,22,28,36,44,42,28,19,28,22,20
36,35,26,24,30,40,45,41,29,19,28,22,20
37,35,26,24,30,40,45,41,29,19,28,22,20
38,35,27,23,30,37,49,42,30,18,28,22,19
39,35,27,23,30,37,49,42,30,18,28,22,19
40,34,27,23,30,39,53,46,31,18,28,23,18
41,34,27,23,30,39,53,46,31,18,28,23,18
42,34,27,22,30,37,54,48,32,18,30,23,18
43,34,27,22,30,37,54,48,32,18,30,23,18
44,34,26,22,31,40,59,49,34,19,31,23,19
45,34,26,22,31,40,59,49,34,19,31,23,19
46,33,27,24,30,37,65,50,35,19,31,23,19
47,33,27,24,30,37,65,50,35,19,31,23,19
48,35,26,23,30,40,59,51,34,19,33,24,20
49,35,26,23,30,40,59,51,34,19,33,24,20
50,34,25,22,30,36,65,50,35,19,32,24,18
51,34,25,22,30,36,65,50,35,19,32,24,18
52,33,26,24,32,39,63,53,37,19,32,24,19
53,33,26,24,32,39,63,53,37,19,32,24,19
54,33,25,23,32,36,61,55,38,19,33,24,18
55,33,25,23,32,36,61,55,38,19,33,24,18
56,33,27,23,33,38,59,59,37,19,33,24,18
57,33,27,23,33,38,59,59,37,19,33,24,18
58,32,26,23,34,37,60,65,39,19,33,24,20
59,32,26,23,34,37,60,65,39,19,33,24,20
60,34,26,23,36,38,60,65,42,18,33,24,18
61,34,26,23,36,38,60,65,42,18,33,24,18
62,33,27,24,34,37,66,66,41,19,33,25,18
63,33,27,24,34,37,66,66,41,19,33,25,18
64,32,26,23,34,37,67,68,42,19,33,24,19
65,32,26,23,34,37,67,68,42,19,33,24,19
66,32,25,24,33,38,66,69,43,19,33,23,19
67,32,25,24,33,38,66,69,43,19,33,23,19
68,32,26,23,32,38,63,73,46,18,33,22,19
69,32,26,23,32,38,63,73,46,18,33,22,19
70,32,25,24,33,37,59,69,46,18,33,23,18
71,32,25,24,33,37,59,69,46,18,33,23,18
72,32,26,24,34,38,60,69,48,18,31,23,17
73,32,26,24,34,38,60,69,48,18,31,23,17
74,32,26,23,34,36,59,68,47,18,33,22,18
75,32,26,23,34,36,59,68,47,18,33,22,18
76,32,26,22,34,39,58,71,51,18,33,21,17
77,32,26,22,34,39,58,71,51,18,33,21,17
78,30,26,23,34,36,62,69,52,18,33,21,18
79,30,26,23,34,36,62,69,52,18,33,21,18
80,32,25,22,34,37,57,66,54,18,33,23,16
81,32,25,22,34,37,57,66,54,18,33,23,16
82,31,25,22,34,38,59,67,55,17,34,22,16
83,31,25,22,34,38,59,67,55,17,34,22,16
