Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
0,233,233,233,233,233,233,233,233,233,233,233,233
1,233,233,233,233,233,233,233,233,233,233,233,233
2,258,249,235,249,244,235,233,226,209,216,228,209
3,258,249,233,249,244,235,233,226,233,233,233,233
4,266,261,216,246,251,237,230,228,214,233,226,212
5,266,261,216,246,251,237,230,228,214,233,226,212
6,282,259,205,244,282,237,223,223,207,219,216,199
7,282,259,205,244,282,237,223,223,207,219,216,199
8,310,266,201,249,290,249,228,228,207,212,195,191
9,310,266,205,249,290,249,228,228,207,219,216,199
10,316,261,197,269,311,244,230,228,195,219,208,179
11,316,261,197,269,311,244,230,228,195,219,208,179
12,338,261,193,290,323,249,242,235,187,210,191,181
13,338,261,197,290,323,249,242,235,195,219,208,179
14,345,269,195,313,329,256,249,227,179,214,206,172
15,345,269,197,313,329,256,249,227,195,219,208,179
16,366,280,191,348,359,256,251,227,181,201,195,175
17,366,280,197,348,359,256,251,227,195,219,208,179
18,373,297,199,362,374,249,261,239,189,208,210,166
19,373,297,197,362,374,249,261,239,195,219,208,179
20,411,300,179,405,403,259,269,241,193,214,208,166
21,411,300,197,405,403,259,269,241,195,219,208,179
22,456,309,189,438,420,261,280,241,179,210,197,163
23,456,309,197,438,420,261,280,241,195,219,208,179
24,470,315,197,447,453,253,274,241,191,219,208,179
25,470,315,197,447,453,253,274,241,195,219,208,179
26,488,315,193,478,480,259,277,239,197,208,189,168
27,488,315,197,478,480,259,277,239,195,219,208,179
28,513,318,199,511,538,271,288,251,175,203,187,168
29,513,318,197,511,538,271,288,251,195,219,208,179
30,518,324,179,547,544,269,288,246,189,214,191,173
31,518,324,179,547,544,269,288,246,189,214,191,173
32,554,337,163,575,554,277,294,238,174,199,176,161
33,554,337,179,575,554,277,294,238,189,214,191,173
34,549,347,165,569,577,282,291,231,189,199,185,167
35,549,347,165,569,577,282,294,231,189,199,185,167
36,604,344,160,637,571,282,297,238,183,197,169,165
37,604,344,165,569,577,282,297,238,189,199,185,167
38,610,351,155,620,611,294,288,243,191,181,182,167
39,610,351,165,620,577,294,288,243,189,199,185,167
40,640,365,152,695,577,285,300,253,189,199,167,152
41,640,365,165,620,577,285,300,253,189,199,185,167
42,717,390,150,664,646,279,315,253,170,193,174,153
43,640,365,165,620,577,279,315,253,189,199,185,167
44,647,361,153,695,588,282,315,250,182,197,187,160
45,647,361,165,620,577,282,315,250,189,199,185,167
46,705,379,153,626,594,293,327,258,185,185,172,157
47,647,361,165,620,577,293,327,258,189,199,185,167
48,647,354,155,682,571,299,321,250,187,185,187,160
49,647,354,165,620,577,299,321,250,189,199,185,167
50,673,354,148,682,611,293,321,252,189,191,185,155
51,647,354,165,620,577,293,321,252,189,199,185,167
52,686,368,165,682,629,302,314,250,191,183,180,162
53,647,354,165,620,577,302,314,250,189,199,185,167
54,679,354,150,614,600,317,321,247,178,181,185,150
55,647,354,165,620,577,317,321,247,189,199,185,167
56,673,361,148,645,577,333,333,252,191,185,171,167
57,647,354,165,620,577,333,333,252,189,199,185,167
58,666,350,148,645,577,340,327,260,178,189,176,163
59,647,354,148,620,577,340,327,260,178,189,176,163
60,673,379,141,651,605,333,327,257,165,182,173,148
61,647,354,148,620,577,333,327,257,178,189,176,163
62,660,354,147,633,629,323,336,263,163,185,158,165
63,660,354,148,620,577,323,336,263,178,189,176,163
64,686,361,145,614,577,333,326,268,167,189,171,148
65,660,354,145,620,577,333,326,268,167,189,171,148
66,693,375,140,670,571,329,330,268,152,172,155,141
67,660,354,145,620,577,329,330,268,167,189,171,148
68,660,357,137,645,617,319,336,276,165,178,157,147
69,660,357,145,620,577,319,336,276,167,189,171,148
70,726,350,131,688,623,313,336,273,150,185,162,134
71,660,357,145,620,577,313,336,273,167,189,171,148
72,686,379,138,657,571,319,353,273,167,187,167,144
73,660,357,145,620,577,319,353,273,167,189,171,148
74,686,357,144,639,605,322,357,276,164,172,157,137
75,660,357,145,620,577,322,357,276,167,189,171,148
76,739,365,145,670,617,329,353,270,157,191,154,134
77,660,357,145,620,577,329,353,270,167,189,171,148
78,699,375,138,670,571,326,357,284,154,187,164,145
79,660,357,145,620,577,326,357,284,167,189,171,148
80,712,361,132,633,588,335,349,281,164,189,166,141
81,660,357,145,620,577,335,349,281,167,189,171,148
82,660,368,147,682,582,349,363,287,159,182,164,135
83,660,368,145,620,577,349,363,287,167,189,171,148
84,706,368,144,676,588,366,378,295,167,176,159,144
85,660,368,145,620,577,366,378,295,167,189,171,148
86,679,379,145,639,623,366,393,310,160,187,167,150
87,660,368,145,620,577,366,393,310,167,189,171,148
88,666,379,132,645,582,374,405,301,169,176,169,141
89,660,368,145,620,577,374,405,301,167,189,171,148
90,699,394,135,695,588,381,397,310,159,189,161,135
91,660,368,145,620,577,381,397,310,167,189,171,148
92,666,372,135,626,605,400,389,304,164,183,159,135
93,660,372,145,620,577,400,389,304,167,189,171,148
94,726,376,140,676,571,420,377,307,155,185,164,140
95,660,372,145,620,577,420,377,307,167,189,171,148
96,732,372,131,639,617,424,366,313,162,191,161,143
97,660,372,145,620,577,424,366,313,167,189,171,148
98,719,379,145,695,605,416,362,310,169,170,162,134
99,660,372,145,620,577,416,362,310,167,189,171,148
100,732,376,144,620,588,424,366,322,155,187,161,137
101,660,372,145,620,577,424,366,322,167,189,171,148
102,699,383,141,651,594,424,384,316,154,187,171,148
103,660,372,145,620,577,424,384,316,167,189,171,148
104,719,372,147,651,582,416,392,312,157,180,155,140
105,660,372,145,620,577,416,392,312,167,189,171,148
106,679,368,134,620,617,436,384,328,167,185,161,144
107,660,372,145,620,577,436,384,328,167,189,171,148
108,719,394,147,620,600,445,399,331,152,170,173,150
109,660,372,145,620,577,445,399,331,167,189,171,148
110,679,368,145,633,623,436,411,335,152,182,166,141
111,660,372,145,620,577,436,411,335,167,189,171,148
112,726,390,132,626,623,445,416,331,159,178,154,144
113,660,372,145,620,577,445,416,331,167,189,171,148
114,719,387,143,657,605,441,416,335,165,170,173,147
115,660,372,145,620,577,441,416,335,167,189,171,148
116,679,372,134,633,605,432,407,341,164,178,164,138
117,660,372,145,620,577,432,407,341,167,189,171,148
118,653,364,132,626,623,440,411,338,167,187,154,141
119,653,364,145,626,577,440,411,338,167,189,171,148
120,666,390,138,639,600,445,407,334,157,182,164,138
121,653,364,145,626,577,445,407,334,167,189,171,148
122,647,361,147,626,629,449,399,334,159,182,173,137
123,647,361,145,626,577,449,399,334,167,189,171,148
124,698,354,138,683,577,440,399,338,157,189,154,143
125,647,361,145,626,577,440,399,338,167,189,171,148
126,698,382,141,639,600,440,419,345,160,174,162,144
127,647,361,145,626,577,440,419,345,167,189,171,148
128,647,372,135,633,600,445,440,345,167,172,162,138
129,647,372,145,626,577,445,440,345,167,189,171,148
130,692,398,135,683,634,449,440,351,162,176,155,141
131,647,372,145,626,577,449,440,351,167,189,171,148
132,724,364,137,645,634,458,431,351,152,174,167,143
133,647,372,145,626,577,458,431,351,167,189,171,148
134,724,375,134,683,646,454,431,351,165,185,157,147
135,647,372,145,626,577,454,431,351,167,189,171,148
136,705,386,141,670,594,449,435,355,164,189,171,141
137,647,372,145,626,577,449,435,355,167,189,171,148
138,659,379,143,664,634,449,449,351,162,182,154,150
139,647,372,145,626,577,449,449,351,167,189,171,148
140,724,383,132,626,605,449,458,351,164,185,157,148
141,647,372,145,626,577,449,458,351,167,189,171,148
142,659,386,140,677,646,454,458,358,167,170,155,141
143,647,372,145,626,577,454,458,358,167,189,171,148
144,666,398,135,658,582,444,476,366,152,174,161,147
145,647,372,145,626,577,444,476,366,167,189,171,148
146,659,383,147,695,640,449,466,362,169,183,159,137
147,647,372,145,626,577,449,466,362,167,189,171,148
148,698,368,141,651,577,440,476,369,155,172,155,144
149,647,372,145,626,577,440,476,369,167,189,171,148
150,698,398,141,658,605,449,476,377,167,187,159,148
151,647,372,145,626,577,449,476,377,167,189,171,148
152,659,372,140,645,640,440,471,369,160,185,173,140
153,647,372,145,626,577,440,471,369,167,189,171,148
154,711,386,131,651,646,440,494,362,169,191,167,147
155,647,372,145,626,577,440,494,362,167,189,171,148
156,711,390,132,658,594,431,480,365,165,185,159,138
157,647,372,145,626,577,431,480,365,167,189,171,148
158,653,390,145,702,600,440,480,365,155,189,164,138
159,647,372,145,626,577,440,480,365,167,189,171,148
160,679,372,141,677,646,440,465,369,159,176,154,144
161,647,372,145,626,577,440,465,369,167,189,171,148
162,692,386,135,670,577,444,470,376,157,182,164,144
163,647,372,145,626,577,444,470,376,167,189,171,148
164,647,364,141,620,577,444,484,369,155,187,169,135
165,647,364,141,620,577,444,470,376,155,187,169,135
166,705,357,133,688,605,444,470,376,140,168,159,136
167,647,364,141,620,577,444,470,376,155,187,169,135
168,724,361,130,682,588,435,489,373,144,176,169,134
169,647,364,141,620,577,435,489,373,155,187,169,135
170,711,361,134,645,605,431,503,376,146,178,167,131
171,647,364,141,620,577,431,503,376,155,187,169,135
172,692,357,142,651,577,439,523,369,151,178,171,131
173,647,364,141,620,577,439,523,369,155,187,169,135
174,705,382,142,614,577,448,518,361,143,178,167,128
175,647,364,141,620,577,448,518,361,155,187,169,135
176,679,371,142,626,623,448,534,369,155,168,166,136
177,647,364,141,620,577,448,534,369,155,187,169,135
178,647,382,133,657,634,439,539,369,140,187,166,128
179,647,364,141,620,577,439,539,369,155,187,169,135
180,659,382,142,614,594,439,561,372,149,174,169,135
181,647,364,141,620,577,439,561,372,155,187,169,135
182,653,361,135,645,565,430,566,369,140,180,162,128
183,647,364,135,620,577,439,566,372,140,180,162,128
184,640,357,128,664,611,448,572,376,138,180,156,129
185,647,364,135,620,577,448,572,376,140,180,162,128
186,659,368,128,657,582,439,578,369,137,182,151,128
187,647,364,135,620,577,439,578,369,140,180,162,128
188,659,361,134,645,594,430,566,376,128,180,159,128
189,647,364,135,620,577,430,566,376,140,180,162,128
190,634,379,128,620,617,426,561,383,128,171,151,128
191,634,379,135,620,577,426,561,383,140,180,162,128
192,678,379,128,645,611,426,549,380,134,174,159,128
193,634,379,135,620,577,426,549,380,140,180,162,128
194,691,386,128,695,600,434,544,376,131,165,164,128
195,634,379,135,620,577,434,544,376,140,180,162,128
196,627,398,130,633,594,443,549,383,128,169,164,128
197,634,379,135,620,577,443,549,383,140,180,162,128
198,710,371,128,614,571,439,544,376,128,174,157,128
199,634,379,135,620,577,443,544,383,140,180,162,128
200,634,398,128,614,571,452,560,383,137,167,154,128
201,634,379,135,620,577,452,544,383,140,180,162,128
202,672,402,130,645,640,461,566,376,141,180,149,128
203,634,379,135,620,577,461,566,376,140,180,162,128
204,653,394,133,608,571,452,571,376,130,176,162,128
205,634,379,133,620,577,461,566,376,130,176,162,128
206,672,375,128,645,582,470,560,376,128,173,146,128
207,634,379,133,620,577,470,560,376,130,176,162,128
208,646,367,128,633,571,480,571,368,128,173,148,128
209,634,379,128,620,577,470,571,376,128,173,148,128
210,659,379,128,664,600,480,560,372,128,162,139,128
211,634,379,128,620,577,480,560,372,128,173,148,128
212,672,386,128,651,582,484,548,364,128,166,139,128
213,634,379,128,620,577,484,548,364,128,173,148,128
214,640,402,128,682,582,494,548,357,128,159,149,128
215,634,379,128,620,577,494,548,357,128,173,148,128
216,691,379,128,682,600,499,543,364,128,164,137,128
217,634,379,128,620,577,499,543,364,128,173,148,128
218,659,405,129,633,594,494,570,361,128,162,133,128
219,634,379,128,620,577,494,570,361,128,173,148,128
220,646,398,128,633,617,499,576,353,129,160,149,128
221,634,379,128,620,577,499,576,353,128,173,148,128
222,672,375,128,664,588,489,587,346,128,174,134,128
223,634,379,128,620,577,489,587,346,128,173,148,128
224,634,386,129,645,565,494,581,350,128,166,145,128
225,634,379,128,620,577,494,581,350,128,173,148,128
226,653,375,128,626,588,499,576,353,128,171,142,129
227,634,379,128,620,577,499,576,353,128,173,148,128
228,634,379,128,626,582,504,576,346,128,166,143,128
229,634,379,128,620,577,504,576,346,128,166,143,128
230,621,371,128,657,617,504,564,346,128,157,129,128
231,634,379,128,620,577,504,564,346,128,166,143,128
232,691,405,128,695,617,514,575,339,128,151,140,128
233,634,379,128,620,577,514,575,339,128,166,143,128
234,634,367,128,614,577,514,575,339,128,161,140,128
235,634,367,128,614,577,514,575,339,128,161,140,128
236,634,367,129,632,629,509,587,336,128,153,136,128
237,634,367,128,614,577,509,587,336,128,161,140,128
238,659,393,128,669,640,509,605,339,128,151,129,128
239,634,367,128,614,577,509,605,339,128,161,140,128
240,672,375,128,626,605,499,599,336,129,151,138,128
241,634,367,128,614,577,499,599,336,128,161,140,128
242,684,386,128,669,588,489,616,329,129,145,140,129
243,634,367,128,614,577,489,616,329,128,161,140,128
244,640,378,128,620,623,498,641,332,128,162,129,129
245,634,367,128,614,577,498,641,332,128,161,140,128
246,678,378,128,657,588,508,635,332,128,148,133,128
247,634,367,128,614,577,508,635,332,128,161,140,128
248,653,382,128,632,594,498,628,326,128,145,128,128
249,634,367,128,614,577,498,628,326,128,161,140,128
250,653,364,128,620,611,498,641,326,128,151,142,128
251,634,367,128,614,577,498,641,326,128,161,140,128
252,621,386,128,645,565,488,654,319,128,151,136,128
253,634,367,128,614,577,488,654,319,128,161,140,128
254,640,356,128,614,594,498,654,322,128,151,130,128
255,634,367,128,614,577,498,654,322,128,161,140,128
256,659,367,128,651,571,498,654,319,128,151,128,128
257,634,367,128,614,577,498,654,319,128,161,140,128
258,672,360,128,608,600,503,641,319,128,146,136,128
259,634,367,128,614,577,503,641,319,128,161,140,128
260,659,386,128,602,565,498,641,319,128,157,139,128
261,634,367,128,614,577,503,641,319,128,161,140,128
262,653,371,128,626,600,503,654,313,128,146,135,128
263,634,367,128,614,577,503,654,313,128,161,140,128
264,672,382,128,639,605,513,640,310,128,153,138,128
265,634,367,128,614,577,513,640,310,128,161,140,128
266,653,371,128,632,605,503,628,316,128,161,142,128
267,634,367,128,614,577,503,628,316,128,161,140,128
268,627,378,129,657,617,513,634,316,128,162,135,128
269,634,367,128,614,577,513,634,316,128,161,140,128
270,627,386,128,651,565,503,621,313,128,154,135,128
271,634,367,128,614,577,503,621,313,128,154,135,128
272,646,367,128,614,588,513,646,316,128,145,128,128
273,634,367,128,614,577,513,646,316,128,154,135,128
274,646,386,128,620,611,518,640,322,129,148,132,128
275,634,367,128,614,577,518,640,322,128,154,135,128
276,621,375,128,645,588,507,646,322,128,139,128,128
277,634,367,128,614,577,507,646,322,128,154,135,128
278,634,378,128,602,571,497,652,322,128,143,128,128
279,634,378,128,602,571,507,646,322,128,143,128,128
280,640,375,129,644,588,513,665,322,128,145,128,128
281,634,378,128,602,571,513,665,322,128,143,128,128
282,640,382,128,638,639,513,699,322,129,143,128,128
283,634,378,128,602,571,513,699,322,128,143,128,128
284,672,375,128,632,594,523,713,319,128,130,128,128
285,634,378,128,602,571,523,713,319,128,143,128,128
286,634,382,128,608,565,528,713,319,128,130,128,128
287,634,378,128,602,571,523,713,319,128,130,128,128
288,627,367,128,590,577,512,727,316,128,128,128,128
289,627,367,128,590,577,523,713,319,128,128,128,128
290,646,371,128,631,594,518,748,316,128,128,128,128
291,627,367,128,590,577,518,748,316,128,128,128,128
292,621,385,128,607,611,507,763,316,128,128,128,128
293,627,367,128,590,577,507,763,316,128,128,128,128
294,665,371,128,590,594,517,763,319,128,128,128,128
295,627,367,128,590,577,517,763,319,128,128,128,128
296,646,363,128,596,594,523,763,325,129,128,128,128
297,627,367,128,590,577,523,763,325,128,128,128,128
298,652,374,128,596,605,512,779,332,128,128,128,128
299,627,367,128,590,577,512,779,332,128,128,128,128
300,671,382,128,631,577,522,794,338,129,128,128,128
301,627,367,128,590,577,522,794,338,128,128,128,128
302,646,363,128,607,605,512,794,338,128,128,128,128
303,627,367,128,590,577,512,794,338,128,128,128,128
304,659,378,128,625,571,507,786,342,128,128,128,128
305,627,367,128,590,577,507,786,342,128,128,128,128
306,640,378,128,607,565,512,802,349,128,128,128,128
307,627,367,128,590,577,512,802,349,128,128,128,128
308,621,385,128,584,605,512,810,349,128,128,128,128
309,627,367,128,590,577,512,810,349,128,128,128,128
310,615,382,129,607,571,502,794,345,128,128,128,128
311,615,382,129,590,577,512,794,349,128,128,128,128
312,627,389,128,596,600,502,786,342,128,128,129,128
313,615,382,129,590,577,502,786,342,128,128,128,128
314,633,393,128,584,577,492,802,349,128,128,128,128
315,615,382,129,590,577,492,802,349,128,128,128,128
316,633,386,128,631,594,501,794,352,128,128,128,128
317,615,382,129,590,577,501,794,352,128,128,128,128
318,621,378,128,631,565,506,809,345,129,128,128,128
319,615,382,129,590,577,506,809,345,128,128,128,128
320,627,382,130,613,605,501,818,345,128,129,128,128
321,615,382,129,590,577,501,818,345,128,128,128,128
322,627,374,128,590,577,506,818,348,128,129,128,128
323,615,382,129,590,577,506,818,348,128,128,128,128
324,633,386,128,584,617,501,801,352,129,128,128,128
325,615,382,129,590,577,501,801,352,128,128,128,128
326,658,378,128,578,611,496,785,359,128,128,128,128
327,615,382,129,590,577,496,785,359,128,128,128,128
328,633,401,128,601,588,506,785,359,128,128,128,128
329,615,382,129,590,577,506,785,359,128,128,128,128
330,639,374,128,619,617,496,777,352,128,128,128,128
331,615,382,129,590,577,496,777,352,128,128,128,128
332,645,370,128,590,617,491,762,352,128,128,128,128
333,615,382,129,590,577,491,762,352,128,128,128,128
334,645,378,128,607,600,496,762,359,128,128,128,128
335,615,382,129,590,577,496,762,359,128,128,128,128
336,658,370,128,613,594,506,762,355,128,128,128,128
337,615,382,129,590,577,506,762,355,128,128,128,128
338,627,382,128,625,617,501,769,359,129,128,128,128
339,615,382,129,590,577,501,769,359,128,128,128,128
340,602,386,128,607,565,506,762,366,128,128,128,128
341,602,386,129,607,565,501,762,359,128,128,128,128
342,626,389,128,650,576,501,777,366,128,128,128,129
343,602,386,129,607,565,501,777,366,128,128,128,128
344,602,401,128,650,599,506,761,362,129,128,128,128
345,602,386,129,607,565,506,761,362,128,128,128,128
346,620,393,128,595,571,511,754,362,128,128,128,128
347,602,386,129,607,565,511,761,362,128,128,128,128
348,633,378,128,595,599,506,761,359,128,128,128,128
349,602,386,129,607,565,506,761,359,128,128,128,128
350,620,382,128,601,565,501,769,352,128,128,128,129
351,602,386,129,607,565,506,769,359,128,128,128,128
352,602,374,128,607,576,501,784,359,128,128,129,128
353,602,374,129,607,576,501,784,359,128,128,128,128
354,626,370,128,619,599,506,792,362,128,128,128,128
355,602,374,129,607,576,506,792,362,128,128,128,128
356,639,366,128,638,617,516,792,366,128,128,128,128
357,602,374,129,607,576,516,792,366,128,128,128,128
358,602,374,128,644,565,506,808,362,128,128,128,128
359,602,374,129,607,576,506,808,362,128,128,128,128
360,596,374,128,613,588,495,808,370,128,128,128,128
361,596,374,129,607,576,495,808,370,128,128,128,128
362,614,381,128,595,571,491,816,362,129,128,128,128
363,596,374,129,607,576,495,808,370,128,128,128,128
364,638,374,128,638,617,495,816,370,128,128,128,129
365,596,374,129,607,576,495,816,370,128,128,128,128
366,608,374,128,644,582,500,808,373,128,128,128,129
367,596,374,129,607,576,500,808,373,128,128,128,128
368,638,385,128,638,611,510,792,377,128,128,128,128
369,596,374,129,607,576,510,792,377,128,128,128,128
370,626,366,129,601,565,521,808,385,128,128,129,128
371,596,374,129,607,576,510,808,377,128,128,128,128
372,602,389,128,632,617,510,800,373,128,128,128,128
373,596,374,129,607,576,510,800,373,128,128,128,128
374,608,370,130,644,605,521,784,366,128,128,128,128
375,596,374,129,607,576,521,784,366,128,128,128,128
