Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
84,30,36,21,34,28,96,24,44,35,32,42,38
85,30,36,21,34,28,96,24,44,35,32,42,38
86,32,35,23,34,29,86,24,45,35,33,39,40
87,32,35,23,34,29,86,24,45,35,33,39,40
88,31,36,23,34,28,90,23,44,33,33,40,39
89,31,36,23,34,28,90,23,44,33,33,40,39
90,29,37,23,33,30,88,24,44,32,32,40,40
91,29,37,23,33,30,88,24,44,32,32,40,40
92,30,34,21,35,28,93,23,47,32,33,40,40
93,30,34,21,35,28,93,23,47,32,33,40,40
94,32,36,21,36,29,95,22,48,32,33,40,41
95,32,36,21,36,29,95,22,48,32,33,40,41
96,29,34,22,34,29,92,23,50,32,33,38,38
97,29,34,22,34,29,92,23,50,32,33,38,38
98,29,35,23,34,28,88,23,49,33,31,40,39
99,29,35,23,34,28,88,23,49,33,31,40,39
100,30,35,22,33,29,94,23,49,33,31,39,38
101,30,35,22,33,29,94,23,49,33,31,39,38
102,29,35,23,34,30,88,22,50,33,30,40,38
103,29,35,23,34,30,88,22,50,33,30,40,38
104,31,37,23,34,30,96,24,53,31,31,37,39
105,31,37,23,34,30,96,24,53,31,31,37,39
106,30,37,21,35,30,94,22,53,32,30,38,39
107,30,37,21,35,30,94,22,53,32,30,38,39
108,30,34,22,37,28,89,22,56,32,32,39,38
109,30,34,22,37,28,89,22,56,32,32,39,38
110,31,34,23,37,28,87,22,56,32,32,40,39
111,31,34,23,37,28,87,22,56,32,32,40,39
112,30,33,23,36,28,89,24,57,32,31,38,39
113,30,33,23,36,28,89,24,57,32,31,38,39
114,31,35,22,36,28,88,22,57,33,31,38,38
115,31,35,22,36,28,88,22,57,33,31,38,38
116,30,35,21,35,27,90,23,59,33,31,38,40
117,30,35,21,35,27,90,23,59,33,31,38,40
118,31,34,23,36,28,87,21,57,31,31,40,38
119,31,34,23,36,28,87,21,57,31,31,40,38
120,32,33,22,37,28,90,22,55,32,31,38,37
121,32,33,22,37,28,90,22,55,32,31,38,37
122,32,33,23,34,29,93,21,54,33,30,37,40
123,32,33,23,34,29,93,21,54,33,30,37,40
124,32,33,22,34,29,93,19,55,33,30,37,38
125,32,33,22,34,29,93,19,55,33,30,37,38
126,29,36,21,35,28,89,21,54,32,30,34,37
127,29,36,21,35,28,89,21,54,32,30,34,37
128,30,33,22,34,28,91,20,54,33,28,34,36
129,30,33,22,34,28,91,20,54,33,28,34,36
130,30,33,22,36,30,93,20,58,32,27,34,35
131,30,33,22,36,30,93,20,58,32,27,34,35
132,29,34,22,36,29,88,20,59,32,28,33,37
133,29,34,22,36,29,88,20,59,32,28,33,37
134,30,36,21,37,29,87,19,59,31,27,32,37
135,30,36,21,37,29,87,19,59,31,27,32,37
136,29,34,22,36,28,86,20,59,32,28,32,36
137,29,34,22,36,28,86,20,59,32,28,32,36
138,31,33,22,38,27,91,19,62,33,26,32,37
139,31,33,22,38,27,91,19,62,33,26,32,37
140,29,34,22,36,29,86,19,64,32,28,32,35
141,29,34,22,36,29,86,19,64,32,28,32,35
142,29,34,23,37,27,88,19,66,33,28,32,35
143,29,34,23,37,27,88,19,66,33,28,32,35
144,30,36,23,36,27,90,20,68,32,28,31,37
145,30,36,23,36,27,90,20,68,32,28,31,37
146,31,34,21,37,28,86,19,71,32,28,31,37
147,31,34,21,37,28,86,19,71,32,28,31,37
148,30,35,22,36,28,92,19,71,33,28,32,35
149,30,35,22,36,28,92,19,71,33,28,32,35
150,30,34,22,38,28,88,19,70,31,28,33,36
151,30,34,22,38,28,88,19,70,31,28,33,36
152,29,34,22,38,29,85,20,69,31,27,33,34
153,29,34,22,38,29,85,20,69,31,27,33,34
154,30,36,22,35,29,89,19,70,32,26,33,32
155,30,36,22,35,29,89,19,70,32,26,33,32
156,29,34,23,37,29,85,19,68,31,26,34,33
157,29,34,23,37,29,85,19,68,31,26,34,33
158,30,34,22,36,28,91,19,71,31,27,33,34
159,30,34,22,36,28,91,19,71,31,27,33,34
160,31,35,23,35,27,87,18,74,32,26,34,32
161,31,35,23,35,27,87,18,74,32,26,34,32
162,29,35,23,35,28,88,18,73,30,25,32,33
163,29,35,23,35,28,88,18,73,30,25,32,33
164,29,36,23,34,29,85,18,72,32,24,31,32
165,29,36,23,34,29,85,18,72,32,24,31,32
166,30,36,21,34,28,85,17,74,31,23,29,32
167,30,36,21,34,28,85,17,74,31,23,29,32
168,31,33,22,35,28,83,17,75,30,22,30,31
169,31,33,22,35,28,83,17,75,30,22,30,31
170,31,34,21,33,30,82,17,75,31,22,30,30
171,31,34,21,33,30,82,17,75,31,22,30,30
172,31,34,21,35,28,88,16,73,31,22,29,31
173,31,34,21,35,28,88,16,73,31,22,29,31
174,31,35,23,34,29,86,17,77,30,22,30,31
175,31,35,23,34,29,86,17,77,30,22,30,31
176,30,34,23,34,29,83,17,81,29,22,29,30
177,30,34,23,34,29,83,17,81,29,22,29,30
178,30,33,21,32,29,84,16,78,29,22,29,30
179,30,33,21,32,29,84,16,78,29,22,29,30
180,31,33,21,32,28,83,16,80,30,22,28,29
181,31,33,21,32,28,83,16,80,30,22,28,29
182,29,34,20,34,29,85,16,84,29,22,27,29
183,29,34,20,34,29,85,16,84,29,22,27,29
184,31,32,21,35,29,88,15,83,29,22,28,29
185,31,32,21,35,29,88,15,83,29,22,28,29
186,31,35,21,34,28,87,15,84,28,22,29,27
187,31,35,21,34,28,87,15,84,28,22,29,27
188,30,34,20,33,30,88,16,85,29,22,27,28
189,30,34,20,33,30,88,16,85,29,22,27,28
190,31,32,21,33,28,85,15,85,29,22,29,29
191,31,32,21,33,28,85,15,85,29,22,29,29
192,31,33,21,33,30,83,15,85,28,21,28,28
193,31,33,21,33,30,83,15,85,28,21,28,28
194,31,34,20,34,28,88,14,86,30,21,28,28
195,31,34,20,34,28,88,14,86,30,21,28,28
196,31,32,21,33,28,88,15,84,28,21,27,26
197,31,32,21,33,28,88,15,84,28,21,27,26
198,31,34,21,33,29,81,14,88,31,21,27,24
199,31,34,21,33,29,81,14,88,31,21,27,24
200,30,34,20,35,29,81,15,90,29,21,25,25
201,30,34,20,35,29,81,15,90,29,21,25,25
202,31,35,21,35,29,81,15,90,29,21,25,23
203,31,35,21,35,29,81,15,90,29,21,25,23
204,32,35,22,34,29,86,15,88,31,21,24,24
205,32,35,22,34,29,86,15,88,31,21,24,24
206,32,34,21,35,30,85,15,87,29,21,24,22
207,32,34,21,35,30,85,15,87,29,21,24,22
208,30,32,21,34,29,86,15,90,31,21,24,24
209,30,32,21,34,29,86,15,90,31,21,24,24
210,31,34,22,35,29,86,15,92,30,21,24,23
211,31,34,22,35,29,86,15,92,30,21,24,23
212,30,32,21,33,28,84,15,92,28,22,25,24
213,30,32,21,33,28,84,15,92,28,22,25,24
214,31,34,20,35,29,86,15,94,29,21,25,22
215,31,34,20,35,29,86,15,94,29,21,25,22
216,31,34,20,32,28,85,15,95,29,21,24,23
217,31,34,20,32,28,85,15,95,29,21,24,23
218,31,34,22,31,30,86,15,94,29,21,25,24
219,31,34,22,31,30,86,15,94,29,21,25,24
220,30,33,21,34,29,87,15,89,29,21,26,22
221,30,33,21,34,29,87,15,89,29,21,26,22
222,31,34,21,33,28,87,15,93,30,21,25,23
223,31,34,21,33,28,87,15,93,30,21,25,23
224,30,33,21,31,28,86,15,91,31,21,24,23
225,30,33,21,31,28,86,15,91,31,21,24,23
226,30,34,21,33,28,84,15,89,29,21,24,24
227,30,34,21,33,28,84,15,89,29,21,24,24
228,30,32,20,33,30,87,15,90,28,21,25,23
229,30,32,20,33,30,87,15,90,28,21,25,23
230,29,34,21,33,30,86,15,92,31,21,25,23
231,29,34,21,33,30,86,15,92,31,21,25,23
232,30,32,21,34,30,81,15,88,31,21,25,23
233,30,32,21,34,30,81,15,88,31,21,25,23
234,31,32,20,34,29,83,15,87,29,21,25,23
235,31,32,20,34,29,83,15,87,29,21,25,23
236,30,33,21,35,28,79,15,91,29,21,24,23
237,30,33,21,35,28,79,15,91,29,21,24,23
238,29,35,19,35,29,84,15,89,29,21,23,22
239,29,35,19,35,29,84,15,89,29,21,23,22
240,30,33,21,36,28,78,15,93,29,21,22,23
241,30,33,21,36,28,78,15,93,29,21,22,23
242,29,35,19,35,30,83,15,90,28,21,24,23
243,29,35,19,35,30,83,15,90,28,21,24,23
244,30,33,20,35,29,78,15,89,29,21,22,22
245,30,33,20,35,29,78,15,89,29,21,22,22
246,29,35,20,34,29,79,15,91,28,20,22,21
247,29,35,20,34,29,79,15,91,28,20,22,21
248,28,34,20,35,29,78,15,96,29,20,21,22
249,28,34,20,35,29,78,15,96,29,20,21,22
250,30,34,21,37,28,77,15,95,27,20,22,22
251,30,34,21,37,28,77,15,95,27,20,22,22
252,29,34,21,37,29,82,14,95,27,20,21,22
253,29,34,21,37,29,82,14,95,27,20,21,22
254,30,34,20,34,28,82,15,100,27,20,22,22
255,30,34,20,34,28,82,15,100,27,20,22,22
256,30,34,21,36,29,82,15,94,27,21,21,22
257,30,34,21,36,29,82,15,94,27,21,21,22
258,30,33,20,34,28,82,15,92,28,20,21,22
259,30,33,20,34,28,82,15,92,28,20,21,22
260,30,34,21,34,29,79,15,96,26,21,21,21
261,30,34,21,34,29,79,15,96,26,21,21,21
262,29,33,20,36,28,78,15,96,28,21,22,21
263,29,33,20,36,28,78,15,96,28,21,22,21
264,29,35,20,36,29,80,15,97,26,21,21,22
265,29,35,20,36,29,80,15,97,26,21,21,22
266,28,34,20,35,30,79,15,94,27,20,21,21
267,28,34,20,35,30,79,15,94,27,20,21,21
268,29,35,20,35,29,82,16,94,28,20,21,21
269,29,35,20,35,29,82,16,94,28,20,21,21
270,29,33,20,35,28,81,16,95,26,20,21,21
271,29,33,20,35,28,81,16,95,26,20,21,21
272,29,33,20,37,28,82,15,96,28,20,20,20
273,29,33,20,37,28,82,15,96,28,20,20,20
274,30,34,20,35,29,79,15,99,27,20,20,22
275,30,34,20,35,29,79,15,99,27,20,20,22
276,30,33,21,36,29,77,15,98,27,20,21,20
277,30,33,21,36,29,77,15,98,27,20,21,20
278,29,34,19,35,29,82,16,95,28,20,21,21
279,29,34,19,35,29,82,16,95,28,20,21,21
280,30,34,21,35,28,82,15,98,27,20,20,21
281,30,34,21,35,28,82,15,98,27,20,20,21
282,29,33,21,35,29,78,15,99,27,20,20,22
283,29,33,21,35,29,78,15,99,27,20,20,22
284,29,35,20,36,28,79,16,100,27,20,21,20
285,29,35,20,36,28,79,16,100,27,20,21,20
286,31,32,21,34,28,76,16,100,26,20,19,20
287,31,32,21,34,28,76,16,100,26,20,19,20
288,31,34,21,35,29,78,15,103,25,20,20,20
289,31,34,21,35,29,78,15,103,25,20,20,20
290,31,33,20,34,30,79,16,105,26,20,19,19
291,31,33,20,34,30,79,16,105,26,20,19,19
292,29,33,21,35,28,75,16,102,26,20,19,19
293,29,33,21,35,28,75,16,102,26,20,19,19
294,30,34,21,36,29,77,16,105,26,20,19,19
295,30,34,21,36,29,77,16,105,26,20,19,19
296,29,34,22,36,30,74,16,103,26,20,19,19
297,29,34,22,36,30,74,16,103,26,20,19,19
298,28,34,20,37,28,81,15,100,25,20,19,20
299,28,34,20,37,28,81,15,100,25,20,19,20
300,28,34,21,36,30,78,15,104,25,20,19,19
301,28,34,21,36,30,78,15,104,25,20,19,19
302,30,35,21,36,30,77,16,105,26,20,19,20
303,30,35,21,36,30,77,16,105,26,20,19,20
304,30,34,20,36,28,76,16,105,25,20,19,19
305,30,34,20,36,28,76,16,105,25,20,19,19
306,29,35,21,36,30,77,15,105,26,20,19,18
307,29,35,21,36,30,77,15,105,26,20,19,18
308,28,34,21,38,28,79,16,105,25,20,18,19
309,28,34,21,38,28,79,16,105,25,20,18,19
310,29,34,20,39,28,74,16,105,25,20,19,18
311,29,34,20,39,28,74,16,105,25,20,19,18
312,28,35,19,38,29,79,16,105,24,20,19,18
313,28,35,19,38,29,79,16,105,24,20,19,18
314,30,34,19,39,30,74,16,105,25,20,19,18
315,30,34,19,39,30,74,16,105,25,20,19,18
316,29,36,20,37,28,76,15,105,24,20,19,18
317,29,36,20,37,28,76,15,105,24,20,19,18
318,29,35,20,39,29,73,16,103,25,20,18,17
319,29,35,20,39,29,73,16,103,25,20,18,17
320,29,36,20,39,28,73,16,105,24,20,18,17
321,29,36,20,39,28,73,16,105,24,20,18,17
322,28,36,21,39,29,73,16,105,25,20,18,17
323,28,36,21,39,29,73,16,105,25,20,18,17
324,30,35,20,39,30,71,16,103,25,20,17,17
325,30,35,20,39,30,71,16,103,25,20,17,17
326,29,34,21,37,30,71,16,103,24,20,17,16
327,29,34,21,37,30,71,16,103,24,20,17,16
328,28,36,21,38,29,76,15,105,25,20,17,17
329,28,36,21,38,29,76,15,105,25,20,17,17
330,27,36,19,37,30,73,16,105,25,21,17,15
331,27,36,19,37,30,73,16,105,25,21,17,15
332,28,34,20,36,28,74,16,102,24,20,18,16
333,28,34,20,36,28,74,16,102,24,20,18,16
334,27,34,20,37,27,76,16,105,25,20,18,16
335,27,34,20,37,27,76,16,105,25,20,18,16
336,27,36,19,38,27,71,16,101,24,20,17,16
337,27,36,19,38,27,71,16,101,24,20,17,16
338,25,37,18,37,28,74,16,102,23,20,18,15
339,25,37,18,37,28,74,16,102,23,20,18,15
340,25,37,18,37,28,74,16,102,23,20,17,14
341,25,37,18,37,28,74,16,102,23,20,17,14
342,27,38,18,37,27,77,16,99,24,20,17,14
343,27,38,18,37,27,77,16,99,24,20,17,14
344,25,36,18,36,27,70,15,104,24,20,17,15
345,25,36,18,36,27,70,15,104,24,20,17,15
346,26,37,18,36,28,71,16,99,24,21,16,15
347,26,37,18,36,28,71,16,99,24,21,16,15
348,25,40,18,35,29,71,15,105,24,20,17,15
349,25,40,18,35,29,71,15,105,24,20,17,15
350,25,35,17,35,27,68,15,105,23,20,18,15
351,25,35,17,35,27,68,15,105,23,20,18,15
352,25,35,17,36,26,77,15,105,22,20,18,14
353,25,35,17,36,26,77,15,105,22,20,18,14
354,24,35,17,38,29,76,14,105,22,20,17,14
355,24,35,17,38,29,76,14,105,22,20,17,14
356,25,35,18,35,30,71,15,105,22,20,18,15
357,25,35,18,35,30,71,15,105,22,20,18,15
358,25,39,17,35,26,77,15,102,23,20,18,15
359,25,39,17,35,26,77,15,102,23,20,18,15
360,25,35,17,36,29,71,15,105,22,20,17,14
361,25,35,17,36,29,71,15,105,22,20,17,14
362,24,38,17,38,27,72,15,105,23,20,18,14
363,24,38,17,38,27,72,15,105,23,20,18,14
364,24,36,17,35,29,68,15,105,22,20,18,14
365,24,36,17,35,29,68,15,105,22,20,18,14
366,25,37,16,37,28,73,15,105,23,20,17,14
367,25,37,16,37,28,73,15,105,23,20,17,14
368,24,36,16,36,26,76,14,105,23,20,17,14
369,24,36,16,36,26,76,14,105,23,20,17,14
370,24,37,17,36,27,73,15,105,23,20,17,14
371,24,37,17,36,27,73,15,105,23,20,17,14
372,25,39,17,38,28,71,14,105,23,20,18,14
373,25,39,17,38,28,71,14,105,23,20,18,14
374,25,38,17,37,28,69,15,105,24,20,17,14
375,25,38,17,37,28,69,15,105,24,20,17,14
376,25,36,17,38,27,72,15,105,23,20,18,14
377,25,36,17,38,27,72,15,105,23,20,18,14
378,25,36,17,38,29,71,14,102,23,20,17,14
379,25,36,17,38,29,71,14,102,23,20,17,14
380,25,36,17,36,27,71,15,105,23,20,18,14
381,25,36,17,36,27,71,15,105,23,20,18,14
382,24,35,17,38,26,71,14,103,23,20,17,14
383,24,35,17,38,26,71,14,103,23,20,17,14
384,24,39,16,38,27,73,14,105,23,20,17,14
385,24,39,16,38,27,73,14,105,23,20,17,14
386,25,35,17,39,29,68,15,105,24,20,18,14
387,25,35,17,39,29,68,15,105,24,20,18,14
388,26,39,17,40,27,68,14,105,22,20,18,14
389,26,39,17,40,27,68,14,105,22,20,18,14
390,26,37,17,38,27,76,14,105,23,20,18,14
391,26,37,17,38,27,76,14,105,23,20,18,14
392,25,36,16,40,29,70,15,102,22,20,17,14
393,25,36,16,40,29,70,15,102,22,20,17,14
394,24,36,17,39,30,76,15,101,23,20,18,13
395,24,36,17,39,30,76,15,101,23,20,18,13
396,25,35,17,39,29,67,15,104,22,21,18,14
397,25,35,17,39,29,67,15,104,22,21,18,14
398,24,37,17,40,28,71,15,105,23,20,18,14
399,24,37,17,40,28,71,15,105,23,20,18,14
400,26,39,18,37,30,72,14,105,23,20,17,14
401,26,39,18,37,30,72,14,105,23,20,17,14
402,26,39,17,38,27,66,14,105,23,20,18,14
403,26,39,17,38,27,66,14,105,23,20,18,14
404,25,35,17,38,30,66,15,105,23,20,18,14
405,25,35,17,38,30,66,15,105,23,20,18,14
406,26,35,17,39,30,73,15,105,23,20,18,14
407,26,35,17,39,30,73,15,105,23,20,18,14
408,25,38,18,38,27,68,14,105,24,20,17,14
409,25,38,18,38,27,68,14,105,24,20,17,14
410,26,36,17,40,29,73,14,105,22,20,17,14
411,26,36,17,40,29,73,14,105,22,20,17,14
412,25,39,17,40,28,66,14,105,23,20,17,14
413,25,39,17,40,28,66,14,105,23,20,17,14
414,24,35,16,39,29,67,15,105,23,20,18,14
415,24,35,16,39,29,67,15,105,23,20,18,14
416,25,36,18,37,29,70,14,105,22,20,17,14
417,25,36,18,37,29,70,14,105,22,20,17,14
418,24,37,17,39,29,72,15,105,22,20,18,14
419,24,37,17,39,29,72,15,105,22,20,18,14
420,24,36,17,38,27,72,14,105,23,20,18,14
421,24,36,17,38,27,72,14,105,23,20,18,14
422,25,37,16,38,27,68,14,105,24,20,18,14
423,25,37,16,38,27,68,14,105,24,20,18,14
424,25,35,17,39,27,70,15,105,22,20,18,14
425,25,35,17,39,27,70,15,105,22,20,18,14
426,26,38,18,38,28,70,15,103,23,20,17,13
427,26,38,18,38,28,70,15,103,23,20,17,13
428,24,39,17,40,27,70,15,105,23,20,17,14
429,24,39,17,40,27,70,15,105,23,20,17,14
430,26,39,17,39,26,66,14,105,23,20,17,14
431,26,39,17,39,26,66,14,105,23,20,17,14
432,24,38,16,39,28,70,14,105,24,20,17,14
433,24,38,16,39,28,70,14,105,24,20,17,14
434,25,36,17,38,27,69,15,105,23,20,17,14
435,25,36,17,38,27,69,15,105,23,20,17,14
436,25,38,16,40,30,70,14,103,23,20,17,14
437,25,38,16,40,30,70,14,103,23,20,17,14
438,25,38,17,38,30,72,14,105,22,20,18,14
439,25,38,17,38,30,72,14,105,22,20,18,14
440,25,36,16,39,28,69,15,105,23,20,18,14
441,25,36,16,39,28,69,15,105,23,20,18,14
442,25,36,17,40,26,68,15,105,23,20,18,14
443,25,36,17,40,26,68,15,105,23,20,18,14
444,25,36,17,39,29,71,15,105,23,20,17,13
445,25,36,17,39,29,71,15,105,23,20,17,13
446,25,38,16,40,28,68,14,105,22,20,17,14
447,25,38,16,40,28,68,14,105,22,20,17,14
448,25,35,16,37,28,69,14,105,23,20,18,14
449,25,35,16,37,28,69,14,105,23,20,18,14
450,25,39,16,37,27,74,15,105,23,20,17,14
451,25,39,16,37,27,74,15,105,23,20,17,14
452,25,37,17,37,28,68,15,105,22,20,18,14
453,25,37,17,37,28,68,15,105,22,20,18,14
454,25,38,17,38,29,69,15,105,23,20,17,14
455,25,38,17,38,29,69,15,105,23,20,17,14
456,26,35,17,40,27,65,14,103,23,20,18,14
457,26,35,17,40,27,65,14,103,23,20,18,14
458,25,39,17,40,27,67,15,105,22,20,18,14
459,25,39,17,40,27,67,15,105,22,20,18,14
460,25,39,16,37,29,73,15,105,23,20,17,14
461,25,39,16,37,29,73,15,105,23,20,17,14
462,26,35,17,40,29,73,14,105,23,20,18,14
463,26,35,17,40,29,73,14,105,23,20,18,14
464,25,35,17,38,28,70,15,105,23,20,17,14
465,25,35,17,38,28,70,15,105,23,20,17,14
466,24,37,17,40,28,70,14,105,22,20,18,13
467,24,37,17,40,28,70,14,105,22,20,18,13
468,25,39,17,40,27,69,15,105,23,20,18,14
469,25,39,17,40,27,69,15,105,23,20,18,14
470,24,37,16,38,26,66,15,105,24,20,17,13
471,24,37,16,38,26,66,15,105,24,20,17,13
472,24,38,18,39,27,64,14,105,22,20,18,14
473,24,38,18,39,27,64,14,105,22,20,18,14
474,25,39,17,38,27,64,14,105,23,20,18,14
475,25,39,17,38,27,64,14,105,23,20,18,14
476,25,37,16,37,27,71,15,105,23,20,18,14
477,25,37,16,37,27,71,15,105,23,20,18,14
478,24,39,17,39,28,68,15,105,22,20,18,14
479,24,39,17,39,28,68,15,105,22,20,18,14
480,25,39,17,37,28,67,14,105,23,20,18,14
481,25,39,17,37,28,67,14,105,23,20,18,14
482,26,35,16,37,30,64,14,103,23,20,17,13
483,26,35,16,37,30,64,14,103,23,20,17,13
484,25,37,17,38,26,64,15,102,22,20,17,14
485,25,37,17,38,26,64,15,102,22,20,17,14
486,24,37,16,37,27,66,15,100,22,20,18,13
487,24,37,16,37,27,66,15,100,22,20,18,13
488,25,36,17,38,28,68,15,105,23,20,18,13
489,25,36,17,38,28,68,15,105,23,20,18,13
490,25,39,16,40,27,66,15,105,23,21,18,13
491,25,39,16,40,27,66,15,105,23,21,18,13
492,25,36,17,38,26,71,15,105,22,21,18,13
493,25,36,17,38,26,71,15,105,22,21,18,13
494,25,35,17,39,28,72,15,102,23,20,17,13
495,25,35,17,39,28,72,15,102,23,20,17,13
496,26,36,18,40,27,65,15,101,22,20,18,13
497,26,36,18,40,27,65,15,101,22,20,18,13
498,26,38,17,37,26,68,15,105,23,20,17,13
499,26,38,17,37,26,68,15,105,23,20,17,13
500,26,35,17,39,27,66,15,103,23,20,18,13
501,26,35,17,39,27,66,15,103,23,20,18,13
502,25,38,16,37,27,71,15,103,22,20,18,13
503,25,38,16,37,27,71,15,103,22,20,18,13
504,24,38,17,40,30,70,15,105,22,20,17,13
505,24,38,17,40,30,70,15,105,22,20,17,13
506,26,39,17,40,28,70,15,105,22,20,17,13
507,26,39,17,40,28,70,15,105,22,20,17,13
508,25,36,16,40,27,66,15,105,23,20,17,13
509,25,36,16,40,27,66,15,105,23,20,17,13
510,25,35,17,39,29,69,15,103,23,20,18,13
511,25,35,17,39,29,69,15,103,23,20,18,13
512,24,38,16,39,28,69,14,105,23,20,18,13
513,24,38,16,39,28,69,14,105,23,20,18,13
514,26,35,17,38,29,67,15,103,22,20,18,13
515,26,35,17,38,29,67,15,103,22,20,18,13
516,25,37,18,38,27,71,15,105,23,20,17,13
517,25,37,18,38,27,71,15,105,23,20,17,13
518,25,39,17,39,28,66,15,105,23,21,18,13
519,25,39,17,39,28,66,15,105,23,21,18,13
520,26,39,17,38,28,72,15,105,23,20,17,13
521,26,39,17,38,28,72,15,105,23,20,17,13
522,25,36,16,38,27,66,14,105,24,20,18,13
523,25,36,16,38,27,66,14,105,24,20,18,13
524,25,39,18,39,28,66,15,105,22,20,18,13
525,25,39,18,39,28,66,15,105,22,20,18,13
526,25,38,17,38,28,72,14,103,22,20,17,13
527,25,38,17,38,28,72,14,103,22,20,17,13
528,26,37,16,39,27,65,15,105,24,20,18,13
529,26,37,16,39,27,65,15,105,24,20,18,13
530,24,36,17,39,27,66,15,105,23,20,18,13
531,24,36,17,39,27,66,15,105,23,20,18,13
532,26,35,18,37,27,73,15,105,22,21,17,12
533,26,35,18,37,27,73,15,105,22,21,17,12
