Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
0,20,20,20,20,20,20,20,20,20,20,20,20
1,20,20,20,20,20,20,20,20,20,20,20,20
2,19,21,20,21,20,22,22,21,20,20,21,21
3,19,21,20,21,20,22,22,21,20,20,21,21
4,19,23,20,22,20,22,23,21,21,21,22,22
5,19,23,20,22,20,22,23,21,21,21,22,22
6,20,25,21,21,21,22,24,21,21,22,23,24
7,20,25,21,21,21,22,24,21,21,22,23,24
8,21,25,24,21,22,22,27,20,23,24,24,26
9,21,25,24,21,22,22,27,20,23,24,24,26
10,21,26,24,22,23,23,27,22,25,26,25,26
11,21,26,24,22,23,23,27,22,25,26,25,26
12,21,28,24,22,23,25,28,24,25,27,25,26
13,21,28,24,22,23,25,28,24,25,27,25,26
14,21,28,24,23,23,28,28,27,26,30,28,29
15,21,28,24,23,23,28,28,27,26,30,28,29
16,23,28,24,24,24,31,29,28,26,32,30,33
17,23,28,24,24,24,31,29,28,26,32,30,33
18,24,30,25,24,24,32,29,29,27,32,30,36
19,24,30,25,24,24,32,29,29,27,32,30,36
20,24,31,24,24,24,33,32,29,30,34,31,40
21,24,31,24,24,24,33,32,29,30,34,31,40
22,23,30,25,25,24,35,32,31,31,38,34,44
23,23,30,25,25,24,35,32,31,31,38,34,44
24,23,32,24,24,25,36,32,31,31,40,36,45
25,23,32,24,24,25,36,32,31,31,40,36,45
26,24,32,25,25,25,38,32,33,32,44,39,45
27,24,32,25,25,25,38,32,33,32,44,39,45
28,23,31,24,27,25,41,33,35,34,45,39,47
29,23,31,24,27,25,41,33,35,34,45,39,47
30,23,30,25,28,26,44,35,35,35,50,43,52
31,23,30,25,28,26,44,35,35,35,50,43,52
32,23,31,24,28,27,42,37,39,39,54,43,51
33,23,31,24,28,27,42,37,39,39,54,43,51
34,22,31,24,30,27,40,38,41,39,60,47,56
35,22,31,24,30,27,40,38,41,39,60,47,56
36,24,31,24,32,27,40,40,44,39,56,47,60
37,24,31,24,32,27,40,40,44,39,56,47,60
38,24,31,25,32,27,42,42,50,41,56,47,66
39,24,31,25,32,27,42,42,50,41,56,47,66
40,23,30,24,32,27,39,46,53,44,57,51,59
41,23,30,24,32,27,39,46,53,44,57,51,59
42,23,31,25,32,28,42,42,50,46,56,51,63
43,23,31,25,32,28,42,42,50,46,56,51,63
44,23,30,24,33,28,42,46,50,46,56,53,64
45,23,30,24,33,28,42,46,50,46,56,53,64
46,23,29,23,34,30,42,43,51,48,57,51,60
47,23,29,23,34,30,42,43,51,48,57,51,60
48,23,29,23,34,30,41,46,49,50,56,49,63
49,23,29,23,34,30,41,46,49,50,56,49,63
50,23,29,23,35,30,41,44,52,56,53,52,67
51,23,29,23,35,30,41,44,52,56,53,52,67
52,22,31,23,33,31,40,45,54,56,55,52,60
53,22,31,23,33,31,40,45,54,56,55,52,60
54,22,29,24,32,31,40,46,52,59,55,49,61
55,22,29,24,32,31,40,46,52,59,55,49,61
56,21,28,24,34,34,42,45,50,66,55,50,63
57,21,28,24,34,34,42,45,50,66,55,50,63
58,22,29,24,35,33,42,45,55,71,52,53,67
59,22,29,24,35,33,42,45,55,71,52,53,67
60,22,29,24,35,33,41,44,56,78,55,47,63
61,22,29,24,35,33,41,44,56,78,55,47,63
62,21,28,24,32,33,40,45,53,77,56,51,64
63,21,28,24,32,33,40,45,53,77,56,51,64
64,21,29,24,33,34,42,50,52,77,55,52,66
65,21,29,24,33,34,42,50,52,77,55,52,66
66,21,30,24,35,33,40,50,56,76,52,51,66
67,21,30,24,35,33,40,50,56,76,52,51,66
68,22,29,23,34,34,42,48,50,86,53,51,59
69,22,29,23,34,34,42,48,50,86,53,51,59
70,21,29,24,35,35,40,44,50,79,53,53,60
71,21,29,24,35,35,40,44,50,79,53,53,60
72,22,29,24,34,35,41,45,51,83,53,50,66
73,22,29,24,34,35,41,45,51,83,53,50,66
74,21,29,24,34,33,40,45,54,78,55,51,60
75,21,29,24,34,33,40,45,54,78,55,51,60
76,22,28,24,34,33,40,49,53,80,55,51,60
77,22,28,24,34,33,40,49,53,80,55,51,60
78,21,28,22,35,32,41,50,55,88,51,53,62
79,21,28,22,35,32,41,50,55,88,51,53,62
80,21,28,24,35,34,42,49,54,94,53,48,63
81,21,28,24,35,34,42,49,54,94,53,48,63
82,21,29,23,33,32,42,49,51,91,54,47,59
83,21,29,23,33,32,42,49,51,91,54,47,59
