Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
0,233,233,233,233,233,233,233,233,233,233,233,233
1,233,233,233,233,233,233,233,233,233,233,233,233
2,223,249,233,235,237,244,244,239,244,235,233,212
3,233,249,233,235,237,244,244,239,244,233,233,233
4,223,246,233,230,259,251,259,244,247,216,237,209
5,223,246,233,230,259,251,259,244,247,216,237,209
6,210,241,216,244,287,259,274,264,249,195,232,188
7,223,241,233,244,287,259,274,264,249,216,232,209
8,219,251,233,256,316,272,285,269,252,212,237,197
9,223,251,233,256,316,272,285,269,252,216,237,209
10,221,266,233,264,319,269,291,299,259,205,254,192
11,223,266,233,264,319,269,291,299,259,216,254,209
12,223,285,230,282,332,272,297,317,251,199,269,203
13,223,285,233,282,332,272,297,317,251,216,269,209
14,225,296,228,299,342,275,312,345,259,218,264,192
15,223,296,233,299,342,275,312,345,259,216,264,209
16,225,317,230,317,349,275,331,349,264,210,264,197
17,223,317,233,317,349,275,331,349,264,216,264,209
18,225,336,221,311,363,277,340,391,277,214,277,201
19,223,336,233,311,363,277,340,391,277,216,277,209
20,203,336,226,330,392,283,344,399,277,214,291,195
21,223,336,233,330,392,283,344,399,277,216,291,209
22,214,336,226,336,431,283,358,434,272,216,285,209
23,223,336,233,336,431,283,358,434,272,216,285,209
24,221,333,223,340,431,280,358,456,266,203,288,211
25,221,333,223,340,431,280,358,456,266,203,288,211
26,217,339,208,346,483,275,372,456,266,201,305,192
27,221,339,223,346,483,275,372,456,266,203,305,211
28,201,363,219,346,540,277,391,493,266,205,326,213
29,221,363,223,346,540,277,391,493,266,203,326,211
30,205,359,201,364,600,269,395,503,258,205,323,194
31,221,359,223,364,600,269,395,503,258,203,323,211
32,205,367,221,360,594,272,395,528,271,191,339,211
33,221,367,223,360,594,272,395,528,271,203,339,211
34,203,363,221,371,588,280,406,522,274,193,346,207
35,203,367,221,360,594,272,406,528,274,193,346,207
36,191,381,221,382,594,274,415,559,277,185,353,188
37,203,381,221,382,594,274,415,559,277,193,353,207
38,203,393,205,393,600,266,439,565,277,189,346,195
39,203,393,221,393,600,266,439,565,277,193,346,207
40,195,393,201,401,666,266,431,588,271,193,363,205
41,203,393,221,401,666,266,431,588,271,193,363,207
42,201,413,208,393,719,277,439,617,271,185,367,199
43,203,413,221,393,719,277,439,617,271,193,367,207
44,203,404,203,405,734,271,466,666,277,185,393,193
45,203,404,221,405,734,271,466,666,277,193,393,207
46,195,424,223,417,726,274,480,713,271,178,385,195
47,203,424,221,417,726,274,480,713,271,193,385,207
48,183,429,199,438,726,277,480,749,285,185,392,199
49,203,429,221,438,726,277,480,749,285,193,392,207
50,189,433,221,442,748,274,513,816,290,185,420,201
51,203,433,221,442,748,274,513,816,290,193,420,207
52,203,411,208,447,763,266,518,833,290,191,449,190
53,203,433,221,442,763,274,518,833,290,193,449,207
54,189,429,203,438,771,260,544,908,305,176,449,207
55,203,433,221,442,771,274,544,908,305,193,449,207
56,195,424,217,451,856,279,533,944,308,174,481,195
57,203,433,221,442,856,274,533,908,308,193,481,207
58,185,442,223,420,898,271,571,1017,323,193,515,195
59,203,433,221,442,898,274,571,1017,323,193,515,207
60,191,433,203,438,970,274,565,1128,333,176,551,209
61,203,433,221,442,970,274,565,1017,333,193,551,207
62,191,442,199,416,1077,263,571,1078,323,189,578,201
63,203,433,221,442,1077,274,571,1017,323,193,578,207
64,185,411,212,411,1196,260,605,1128,326,179,590,197
65,203,433,221,442,1196,274,605,1017,326,193,590,207
66,183,437,199,456,1184,260,617,1006,326,178,596,193
67,183,437,199,456,1184,260,605,1006,326,178,590,193
68,177,424,183,447,1184,255,641,1087,336,167,613,175
69,183,437,199,456,1184,260,641,1006,336,178,613,193
70,172,411,191,442,1267,255,628,1077,343,174,607,181
71,183,437,199,456,1184,260,628,1006,343,178,607,193
72,174,446,189,451,1207,260,635,1107,353,179,638,175
73,183,437,199,456,1207,260,635,1006,353,178,638,193
74,183,442,199,437,1219,234,667,1077,350,162,618,179
75,183,437,199,456,1219,260,667,1006,350,178,618,193
76,172,424,183,424,1268,237,673,1016,350,170,600,175
77,172,437,183,456,1219,260,667,1006,350,170,618,175
78,158,433,170,447,1244,234,660,1077,353,172,600,165
79,158,437,170,456,1244,260,660,1006,353,172,600,165
80,152,411,155,428,1231,252,680,1027,360,157,588,150
81,152,411,155,428,1231,252,680,1027,360,157,588,150
82,140,386,139,428,1280,235,693,1027,367,150,611,142
83,152,411,155,428,1231,252,693,1027,367,157,611,150
84,143,382,142,411,1280,240,672,1016,360,155,605,135
85,143,411,142,428,1231,252,693,1027,367,155,611,135
86,144,382,132,420,1219,237,693,1057,367,144,605,128
87,144,382,132,420,1219,237,693,1057,367,144,605,128
88,144,359,128,420,1268,233,728,1089,371,137,617,128
89,144,382,132,420,1219,237,728,1057,371,144,617,128
90,143,371,132,432,1207,218,750,1036,375,144,648,128
91,144,371,132,432,1207,218,750,1036,375,144,648,128
92,141,367,132,406,1207,216,742,1057,375,140,655,128
93,141,367,132,406,1207,216,742,1057,375,140,655,128
94,137,360,132,398,1231,205,750,1089,379,136,668,129
95,141,367,132,406,1207,216,750,1057,379,140,668,128
96,134,352,134,410,1207,210,787,1046,379,133,695,128
97,141,352,132,410,1207,210,787,1046,379,140,695,128
98,133,356,128,415,1207,212,811,1025,371,129,681,128
99,133,356,128,415,1207,212,787,1025,379,129,695,128
100,128,359,128,415,1279,195,811,1015,375,128,688,128
101,133,356,128,415,1207,212,811,1025,375,129,688,128
102,134,356,128,394,1243,195,803,1046,375,129,695,128
103,133,356,128,415,1207,212,803,1025,375,129,695,128
104,128,352,128,419,1231,203,787,1056,367,128,695,128
105,133,356,128,415,1207,212,787,1025,367,129,695,128
106,129,367,128,410,1243,214,818,1046,364,129,688,129
107,133,356,128,415,1207,212,818,1025,364,129,688,128
108,128,335,128,406,1231,207,794,1036,356,128,708,128
109,128,356,128,415,1207,212,794,1025,356,128,708,128
110,128,349,128,423,1280,210,833,1046,349,128,737,128
111,128,356,128,415,1207,212,833,1025,349,128,737,128
112,128,352,128,385,1280,203,875,1036,353,128,751,128
113,128,356,128,415,1207,212,875,1025,353,128,751,128
114,128,331,128,398,1171,203,866,995,349,128,744,128
115,128,331,128,398,1171,203,875,995,353,128,751,128
116,128,311,128,398,1206,195,910,1034,353,128,736,128
117,128,331,128,398,1171,203,910,995,353,128,736,128
118,128,324,128,402,1171,203,946,1064,346,128,773,128
119,128,331,128,398,1171,203,946,995,346,128,773,128
120,129,334,128,386,1229,191,946,975,352,128,773,128
121,128,331,128,398,1171,203,946,995,346,128,773,128
122,128,314,128,374,1194,183,956,985,339,128,781,128
123,128,314,128,374,1171,183,946,985,346,128,773,128
124,128,305,128,355,1217,172,937,975,346,128,773,128
125,128,314,128,374,1171,183,946,985,346,128,773,128
126,128,295,128,355,1229,168,975,975,346,128,781,128
127,128,314,128,374,1171,183,975,985,346,128,781,128
128,129,295,129,367,1159,185,985,965,346,128,781,128
129,129,295,129,367,1159,185,975,965,346,128,781,128
130,128,295,128,341,1136,186,1014,946,342,129,820,128
131,129,295,129,341,1136,186,1014,946,342,128,820,128
132,128,293,128,334,1124,179,1004,993,339,128,836,128
133,129,293,129,334,1124,179,1004,993,339,128,836,128
134,128,284,129,341,1136,177,994,973,342,128,836,128
135,128,293,129,334,1124,179,1004,993,339,128,836,128
136,128,287,128,311,1091,165,994,993,345,128,853,128
137,128,287,128,311,1091,165,1004,993,339,128,836,128
138,128,284,128,289,1145,163,1004,1013,349,128,853,128
139,128,287,128,311,1091,165,1004,993,349,128,853,128
140,128,272,128,307,1145,166,994,963,352,128,853,128
141,128,287,128,311,1091,165,1004,993,349,128,853,128
142,128,284,128,289,1102,165,1014,1043,352,128,845,128
143,128,287,128,311,1091,165,1014,993,352,128,845,128
144,128,272,128,304,1058,163,1014,983,338,128,853,129
145,128,272,128,304,1058,163,1014,983,352,128,845,129
146,128,272,128,283,1037,155,1034,1032,342,128,861,128
147,128,272,128,283,1037,155,1034,1032,342,128,861,129
148,128,256,128,277,985,142,982,1063,328,128,870,128
149,128,256,128,277,985,142,982,1063,328,128,870,128
150,128,259,128,258,955,131,992,1084,328,128,870,128
151,128,259,128,258,955,131,992,1084,328,128,870,128
152,128,259,128,263,917,130,943,1117,318,128,861,128
153,128,259,128,263,917,130,943,1117,318,128,861,128
154,129,266,128,260,890,128,943,1106,318,128,818,128
155,129,266,128,260,917,128,943,1117,318,128,861,128
156,128,269,128,258,945,128,895,1084,309,128,827,128
157,128,269,128,258,917,128,943,1117,318,128,861,128
158,128,266,128,250,926,128,914,1061,312,128,827,128
159,128,266,128,250,917,128,943,1117,318,128,861,128
160,129,253,128,250,908,128,961,1128,299,128,827,128
161,129,253,128,250,908,128,961,1128,299,128,827,128
162,129,235,128,243,908,128,971,1094,281,128,827,128
163,129,235,128,243,908,128,961,1128,299,128,827,128
164,128,233,128,230,926,128,961,1162,308,128,794,128
165,129,235,128,243,908,128,961,1128,299,128,827,128
166,128,230,128,240,862,128,981,1106,281,128,810,128
167,128,230,128,240,908,128,961,1128,299,128,827,128
168,128,237,128,235,953,128,952,1140,308,128,827,128
169,128,230,128,240,908,128,961,1128,299,128,827,128
170,128,237,128,223,935,128,952,1173,302,128,819,128
171,128,230,128,240,908,128,961,1128,299,128,827,128
172,128,214,128,238,881,128,971,1128,296,128,827,128
173,128,214,128,238,908,128,961,1128,299,128,827,128
174,128,216,128,226,881,128,971,1117,302,128,843,129
175,128,216,128,226,908,128,961,1128,299,128,827,129
176,128,214,128,214,935,128,942,1151,287,128,835,128
177,128,216,128,226,935,128,942,1151,287,128,835,129
178,128,221,129,230,963,128,942,1116,273,128,843,128
179,128,221,129,230,935,128,942,1151,287,128,835,128
180,128,225,128,228,898,128,904,1174,270,128,843,128
181,128,225,128,228,898,128,904,1174,270,128,843,128
182,128,214,128,217,898,128,859,1186,262,128,869,128
183,128,214,128,217,898,128,859,1186,262,128,869,128
184,128,220,128,214,916,128,876,1186,270,128,869,128
185,128,214,128,217,898,128,859,1186,262,128,869,128
186,129,205,128,223,880,131,825,1186,270,128,834,128
187,129,205,128,223,898,131,859,1186,262,128,869,128
188,128,197,128,214,880,129,816,1197,251,128,886,128
189,128,197,128,214,880,129,816,1197,251,128,886,128
190,128,203,128,212,880,128,841,1173,259,128,895,128
191,128,197,128,214,880,129,816,1197,251,128,886,128
192,128,197,128,221,862,128,816,1221,251,128,886,128
193,128,197,128,214,880,129,816,1197,251,128,886,128
194,128,193,128,206,871,128,808,1209,244,128,860,128
195,128,193,128,206,880,128,816,1197,251,128,886,128
196,128,187,128,195,880,128,808,1185,249,128,860,128
197,128,187,128,195,880,128,816,1197,251,128,886,128
198,128,185,129,197,906,128,816,1233,256,129,895,128
199,128,187,128,195,880,128,816,1197,251,128,886,128
200,128,184,128,199,906,128,816,1233,239,128,877,128
201,128,187,128,195,880,128,816,1197,251,128,886,128
202,128,191,128,191,889,128,816,1221,241,128,895,128
203,128,187,128,195,880,128,816,1197,251,128,886,128
204,128,189,129,195,897,128,824,1185,259,128,895,128
205,128,187,128,195,880,128,816,1197,251,128,886,128
206,128,187,128,187,906,128,800,1173,256,128,895,129
207,128,187,128,187,880,128,816,1197,251,128,886,129
208,128,191,128,184,906,128,833,1221,241,128,895,128
209,128,187,128,187,880,128,816,1197,251,128,886,129
210,128,193,128,180,880,128,800,1233,249,128,877,128
211,128,187,128,187,880,128,800,1197,249,128,877,129
212,128,193,128,182,906,129,784,1209,241,128,895,130
213,128,187,128,187,906,128,784,1209,241,128,895,129
214,128,180,128,178,888,128,753,1197,232,128,850,128
215,128,180,128,178,906,128,784,1209,241,128,895,128
216,128,182,128,182,915,128,760,1197,244,128,904,128
217,128,182,128,182,906,128,784,1209,241,128,895,128
218,128,187,128,183,915,128,784,1185,241,128,913,128
219,128,182,128,182,906,128,784,1209,241,128,895,128
220,128,187,128,176,924,130,800,1197,224,128,922,128
221,128,182,128,182,906,128,784,1209,241,128,895,128
222,128,183,128,173,924,131,768,1222,246,128,895,128
223,128,182,128,182,906,128,784,1209,241,128,895,128
224,128,182,128,183,906,128,800,1234,236,128,904,128
225,128,182,128,182,906,128,784,1209,241,128,895,128
226,128,187,128,178,906,128,800,1209,224,128,859,128
227,128,187,128,178,906,128,784,1209,241,128,895,128
228,128,189,129,174,897,131,784,1185,246,128,877,128
229,128,189,129,174,906,131,784,1209,241,128,895,128
230,128,180,128,173,897,128,784,1234,227,128,859,128
231,128,180,128,173,897,128,784,1234,227,128,859,128
232,129,185,128,178,879,128,800,1258,215,128,850,128
233,128,180,128,173,897,128,784,1234,227,128,859,128
234,128,174,128,176,888,128,753,1258,213,128,816,128
235,128,174,128,176,897,128,784,1234,227,128,859,128
236,128,174,128,169,915,128,768,1234,220,128,816,128
237,128,174,128,169,897,128,784,1234,227,128,859,128
238,128,179,128,169,942,129,784,1280,231,128,859,128
239,128,174,128,169,897,128,784,1234,227,128,859,128
240,128,165,128,169,897,129,776,1234,231,128,842,128
241,128,165,128,169,897,129,784,1234,227,128,859,128
242,128,157,128,172,870,128,800,1280,218,128,859,128
243,128,165,128,169,897,129,784,1234,227,128,859,128
244,128,167,128,171,933,129,784,1258,218,128,859,128
245,128,165,128,169,897,129,784,1234,227,128,859,128
246,128,160,128,171,906,128,784,1280,220,128,868,129
247,128,165,128,169,897,129,784,1234,227,128,859,128
248,128,169,128,162,897,128,776,1234,227,128,876,128
249,128,165,128,169,897,129,776,1234,227,128,876,128
250,128,169,129,166,888,130,799,1221,220,128,850,128
251,128,169,129,166,897,130,776,1234,227,128,876,128
252,128,170,128,169,879,130,792,1258,234,128,859,128
253,128,169,129,166,897,130,776,1234,227,128,876,128
254,128,167,128,164,915,129,745,1234,220,128,841,128
255,128,167,128,164,897,129,776,1234,227,128,876,128
256,128,170,128,169,879,133,768,1234,213,128,832,128
257,128,170,128,169,897,133,776,1234,227,128,876,128
258,128,167,128,171,897,131,792,1258,220,128,832,128
259,128,167,128,171,897,131,792,1258,220,128,832,128
260,128,167,128,169,888,134,784,1271,220,129,857,128
261,128,167,128,171,897,131,792,1258,220,128,832,128
262,128,170,128,166,897,135,760,1246,218,128,816,129
263,128,170,128,166,897,135,792,1258,220,128,832,129
264,128,175,128,159,906,137,815,1280,207,128,799,128
265,128,170,128,166,897,135,792,1258,220,128,832,129
266,128,175,129,162,879,138,768,1233,209,128,824,128
267,128,175,129,162,897,138,792,1258,220,128,832,128
268,128,167,128,157,888,134,776,1280,224,128,857,128
269,128,175,129,162,897,138,792,1258,220,128,832,128
270,129,174,128,159,897,132,799,1246,211,128,832,128
271,129,174,128,159,897,132,799,1246,211,128,832,128
272,129,168,128,157,870,134,815,1280,201,128,841,128
273,129,174,128,159,897,132,799,1246,211,128,832,128
274,128,167,128,159,888,128,783,1208,207,128,824,128
275,128,167,128,159,897,128,799,1246,211,128,832,128
276,128,163,128,157,942,128,791,1258,209,128,849,128
277,128,167,128,159,897,128,799,1246,211,128,832,128
278,129,163,128,151,924,128,815,1280,201,128,849,128
279,128,167,128,159,897,128,799,1246,211,128,832,128
280,128,162,128,157,906,128,807,1258,209,128,849,128
281,128,167,128,159,897,128,799,1246,211,128,832,128
282,128,168,128,156,942,128,799,1280,215,128,841,128
283,128,167,128,159,897,128,799,1246,211,128,832,128
284,129,162,128,161,933,130,791,1271,211,128,824,128
285,128,167,128,159,897,128,799,1246,211,128,832,128
286,128,163,128,156,888,130,791,1280,201,128,824,129
287,128,163,128,156,888,130,791,1280,201,128,824,129
288,128,157,128,159,888,128,784,1254,197,128,832,128
289,128,157,128,159,888,128,791,1280,201,128,824,128
290,128,155,128,159,888,129,807,1267,207,128,816,128
291,128,157,128,159,888,128,791,1280,201,128,824,128
292,128,155,128,156,906,128,760,1280,197,128,816,128
293,128,155,128,156,906,128,760,1280,197,128,816,128
294,128,152,128,160,906,130,752,1267,202,128,832,128
295,128,155,128,156,906,128,760,1280,197,128,816,128
296,129,155,128,148,897,128,775,1280,197,128,816,128
297,129,155,128,148,897,128,775,1280,197,128,816,128
298,128,151,128,149,915,128,798,1254,183,128,791,128
299,128,151,128,149,897,128,775,1280,197,128,816,128
300,129,143,128,143,879,128,744,1280,195,128,775,128
301,129,151,128,149,897,128,775,1280,197,128,816,128
302,128,154,128,145,888,128,798,1280,187,128,816,128
303,129,151,128,149,897,128,775,1280,197,128,816,128
304,128,143,128,152,888,128,744,1280,198,128,783,128
305,128,151,128,149,897,128,775,1280,197,128,816,128
306,129,148,128,143,915,130,767,1280,193,128,808,128
307,129,148,128,143,915,130,767,1280,193,128,808,128
308,128,142,128,148,906,128,767,1280,189,128,767,129
309,128,142,128,148,915,128,767,1280,193,128,808,129
310,129,134,128,140,896,128,737,1280,198,128,816,130
311,129,142,128,148,915,128,767,1280,193,128,808,130
312,128,134,128,148,933,128,775,1254,187,128,816,130
313,128,134,128,148,915,128,767,1280,193,128,808,130
314,128,128,128,152,933,128,737,1280,189,128,783,128
315,128,128,128,152,915,128,767,1280,193,128,808,128
316,128,128,128,148,915,128,752,1280,191,128,816,128
317,128,128,128,148,915,128,767,1280,193,128,808,128
318,128,128,128,149,942,128,760,1280,196,128,808,128
319,128,128,128,148,915,128,767,1280,193,128,808,128
320,128,128,128,152,915,128,775,1280,187,128,800,128
321,128,128,128,152,915,128,767,1280,193,128,808,128
322,129,128,128,147,961,128,775,1280,198,128,792,128
323,128,128,128,152,915,128,767,1280,193,128,808,128
324,128,128,128,149,942,130,752,1280,195,128,816,128
325,128,128,128,152,915,128,767,1280,193,128,808,128
326,128,129,128,146,942,128,752,1241,187,128,808,128
327,128,129,128,146,915,128,767,1280,193,128,808,128
328,128,128,128,150,915,129,783,1241,195,128,824,128
329,128,128,128,150,915,129,767,1280,193,128,808,128
330,128,131,128,143,961,128,767,1267,193,128,792,128
331,128,128,128,150,915,129,767,1280,193,128,808,128
332,129,128,128,150,951,131,760,1280,183,128,816,129
333,128,128,128,150,915,129,767,1280,193,128,808,128
334,128,131,128,146,933,128,752,1280,187,128,824,128
335,128,128,128,150,915,129,767,1280,193,128,808,128
336,128,128,128,146,942,128,767,1280,189,128,808,128
337,128,128,128,150,915,129,767,1280,193,128,808,128
338,128,128,128,155,933,128,783,1254,187,128,792,128
339,128,128,128,155,915,128,767,1280,193,128,808,128
340,128,128,128,158,933,128,790,1280,191,128,808,128
341,128,128,128,155,915,128,767,1280,193,128,808,128
342,128,130,128,150,915,128,752,1254,189,128,767,129
343,128,130,128,150,915,128,767,1280,193,128,808,129
344,128,129,128,150,896,130,775,1267,196,128,792,128
345,128,130,128,150,915,128,767,1280,193,128,808,128
346,128,129,128,155,906,128,767,1280,183,128,824,128
347,128,130,128,150,906,128,767,1280,183,128,824,128
348,128,128,128,150,906,128,790,1254,176,128,849,128
349,128,130,128,150,906,128,767,1280,183,128,824,128
350,128,129,128,146,897,128,729,1280,174,128,783,128
351,128,130,128,150,906,128,767,1280,183,128,824,128
352,128,128,128,144,897,130,783,1280,170,128,824,128
353,128,130,128,150,906,128,783,1280,170,128,824,128
354,128,131,128,147,915,128,767,1280,165,128,824,128
355,128,131,128,147,915,128,767,1280,165,128,824,128
356,128,130,128,149,924,128,759,1267,160,128,840,128
357,128,131,128,147,915,128,767,1280,165,128,824,128
358,128,129,128,140,906,128,752,1267,168,129,840,129
359,128,131,128,147,915,128,767,1280,165,129,824,129
360,128,128,128,149,915,128,775,1280,160,128,824,128
