Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
121,40,36,26,35,23,41,66,31,94,56,46,64
122,40,37,26,35,24,40,63,31,89,57,42,70
123,40,37,26,35,24,40,63,31,89,57,42,70
124,40,38,26,37,25,41,62,31,95,57,45,66
125,40,38,26,37,25,41,62,31,95,57,45,66
126,40,38,26,37,24,41,66,30,87,56,42,66
127,40,38,26,37,24,41,66,30,87,56,42,66
128,37,36,27,38,23,41,62,30,97,57,42,64
129,37,36,27,38,23,41,62,30,97,57,42,64
130,37,36,27,34,23,42,65,30,96,57,44,63
131,37,36,27,34,23,42,65,30,96,57,44,63
132,39,34,26,37,24,43,63,29,85,55,43,65
133,39,34,26,37,24,43,63,29,85,55,43,65
134,37,38,27,36,23,43,58,29,89,57,42,69
135,37,38,27,36,23,43,58,29,89,57,42,69
136,40,37,26,36,24,43,63,30,92,56,44,68
137,40,37,26,36,24,43,63,30,92,56,44,68
138,40,36,26,34,23,41,60,31,88,57,43,62
139,40,36,26,34,23,41,60,31,88,57,43,62
140,38,35,26,36,25,40,59,29,95,57,41,70
141,38,35,26,36,25,40,59,29,95,57,41,70
142,37,36,27,36,24,42,62,29,96,56,43,63
143,37,36,27,36,24,42,62,29,96,56,43,63
144,41,36,26,34,23,40,62,29,87,57,41,69
145,41,36,26,34,23,40,62,29,87,57,41,69
146,42,36,26,37,23,43,62,31,92,56,45,66
147,42,36,26,37,23,43,62,31,92,56,45,66
148,39,36,26,34,24,41,58,29,98,56,42,63
149,39,36,26,34,24,41,58,29,98,56,42,63
150,40,36,27,37,25,41,63,31,98,58,45,67
151,40,36,27,37,25,41,63,31,98,58,45,67
152,41,38,26,38,24,40,60,30,92,57,41,69
153,41,38,26,38,24,40,60,30,92,57,41,69
154,39,36,26,34,25,41,58,29,94,55,46,70
155,39,36,26,34,25,41,58,29,94,55,46,70
156,37,38,27,38,23,41,60,31,93,56,41,68
157,37,38,27,38,23,41,60,31,93,56,41,68
158,37,37,27,37,25,41,64,30,96,54,42,66
159,37,37,27,37,25,41,64,30,96,54,42,66
160,38,35,26,36,23,40,67,30,93,54,44,63
161,38,35,26,36,23,40,67,30,93,54,44,63
162,40,37,26,38,24,42,65,31,97,57,46,64
163,40,37,26,38,24,42,65,31,97,57,46,64
164,38,34,26,37,23,43,62,31,90,56,43,63
165,38,34,26,37,23,43,62,31,90,56,43,63
166,40,36,26,37,23,40,64,31,98,54,42,64
167,40,36,26,37,23,40,64,31,98,54,42,64
168,40,34,26,35,25,40,62,30,96,56,43,66
169,40,34,26,35,25,40,62,30,96,56,43,66
170,38,35,28,36,25,43,63,30,87,53,41,70
171,38,35,28,36,25,43,63,30,87,53,41,70
172,41,34,27,35,25,43,69,31,87,58,41,69
173,41,34,27,35,25,43,69,31,87,58,41,69
174,38,38,28,35,24,40,64,29,92,57,45,62
175,38,38,28,35,24,40,64,29,92,57,45,62
176,38,35,26,37,25,42,62,29,95,58,41,69
177,38,35,26,37,25,42,62,29,95,58,41,69
178,41,36,26,35,25,42,64,31,95,55,41,64
179,41,36,26,35,25,42,64,31,95,55,41,64
180,38,37,26,35,24,41,64,31,91,57,46,63
181,38,37,26,35,24,41,64,31,91,57,46,63
182,40,36,27,38,25,40,67,30,89,55,41,62
183,40,36,27,38,25,40,67,30,89,55,41,62
184,40,35,26,36,25,41,71,31,95,54,41,68
185,40,35,26,36,25,41,71,31,95,54,41,68
186,37,37,28,35,24,42,75,31,98,57,43,66
