Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
84,28,24,28,54,54,39,65,45,75,29,56,62
85,28,24,28,54,54,39,65,45,75,29,56,62
86,28,24,28,54,52,40,64,45,76,31,56,60
87,28,24,28,54,52,40,64,45,76,31,56,60
88,28,24,28,52,49,41,57,46,78,30,52,61
89,28,24,28,52,49,41,57,46,78,30,52,61
90,28,24,27,52,51,41,62,43,79,30,59,66
91,28,24,27,52,51,41,62,43,79,30,59,66
92,28,25,26,54,49,40,59,44,75,29,54,63
93,28,25,26,54,49,40,59,44,75,29,54,63
94,27,24,27,52,50,41,61,43,77,30,53,63
95,27,24,27,52,50,41,61,43,77,30,53,63
96,27,25,27,53,52,39,61,47,75,30,57,64
97,27,25,27,53,52,39,61,47,75,30,57,64
98,27,24,26,52,47,40,56,45,84,29,52,63
99,27,24,26,52,47,40,56,45,84,29,52,63
100,27,24,27,53,52,39,60,44,84,30,53,66
101,27,24,27,53,52,39,60,44,84,30,53,66
102,26,25,27,53,51,41,56,45,78,30,59,61
103,26,25,27,53,51,41,56,45,78,30,59,61
104,26,24,28,55,50,41,59,46,76,31,55,59
105,26,24,28,55,50,41,59,46,76,31,55,59
106,26,24,26,54,52,39,61,43,83,29,56,60
107,26,24,26,54,52,39,61,43,83,29,56,60
108,26,25,27,52,48,38,63,43,74,29,55,58
109,26,25,27,52,48,38,63,43,74,29,55,58
110,26,25,27,52,53,41,56,43,81,29,58,63
111,26,25,27,52,53,41,56,43,81,29,58,63
112,26,24,27,55,53,39,55,48,83,29,58,62
113,26,24,27,55,53,39,55,48,83,29,58,62
114,26,24,28,54,50,38,55,48,76,30,59,61
115,26,24,28,54,50,38,55,48,76,30,59,61
116,26,25,26,53,54,40,57,45,81,29,59,65
117,26,25,26,53,54,40,57,45,81,29,59,65
118,26,24,27,53,52,41,60,48,85,30,57,62
119,26,24,27,53,52,41,60,48,85,30,57,62
120,27,25,27,56,54,39,56,46,84,29,55,58
121,27,25,27,56,54,39,56,46,84,29,55,58
122,27,25,26,56,53,40,61,48,81,31,56,59
123,27,25,26,56,53,40,61,48,81,31,56,59
124,26,25,28,55,49,40,59,46,78,31,53,60
125,26,25,28,55,49,40,59,46,78,31,53,60
126,27,24,26,56,50,40,62,45,85,29,57,58
127,27,24,26,56,50,40,62,45,85,29,57,58
128,26,25,27,53,53,41,55,48,79,29,54,64
129,26,25,27,53,53,41,55,48,79,29,54,64
130,26,24,27,54,47,39,55,43,84,29,58,65
131,26,24,27,54,47,39,55,43,84,29,58,65
132,26,25,26,56,53,40,54,44,84,29,56,63
133,26,25,26,56,53,40,54,44,84,29,56,63
134,26,25,27,56,50,41,55,46,92,30,55,63
135,26,25,27,56,50,41,55,46,92,30,55,63
136,25,25,28,52,52,39,55,47,83,29,58,63
137,25,25,28,52,52,39,55,47,83,29,58,63
138,26,24,28,52,47,40,61,43,93,29,55,60
139,26,24,28,52,47,40,61,43,93,29,55,60
140,26,25,27,54,53,41,58,46,92,30,52,60
141,26,25,27,54,53,41,58,46,92,30,52,60
142,26,25,27,56,47,39,58,46,85,30,53,58
143,26,25,27,56,47,39,58,46,85,30,53,58
144,27,24,26,53,50,40,55,48,86,30,54,59
145,27,24,26,53,50,40,55,48,86,30,54,59
146,27,25,26,56,51,40,55,46,88,30,55,65
147,27,25,26,56,51,40,55,46,88,30,55,65
148,27,25,27,54,53,41,58,48,90,29,58,59
149,27,25,27,54,53,41,58,48,90,29,58,59
150,27,24,28,53,52,40,55,44,91,31,55,59
151,27,24,28,53,52,40,55,44,91,31,55,59
152,27,25,28,52,51,39,55,48,94,29,54,62
153,27,25,28,52,51,39,55,48,94,29,54,62
154,27,25,27,56,52,40,61,46,85,30,57,63
155,27,25,27,56,52,40,61,46,85,30,57,63
156,27,25,28,52,52,39,59,45,87,31,53,66
157,27,25,28,52,52,39,59,45,87,31,53,66
158,28,24,27,54,50,41,56,48,94,30,55,63
159,28,24,27,54,50,41,56,48,94,30,55,63
160,28,24,27,52,47,40,55,48,88,31,55,60
161,28,24,27,52,47,40,55,48,88,31,55,60
162,28,25,28,56,48,41,55,46,91,29,56,59
163,28,25,28,56,48,41,55,46,91,29,56,59
164,28,25,28,54,48,40,55,45,91,30,55,60
165,28,25,28,54,48,40,55,45,91,30,55,60
166,28,25,27,56,49,41,58,43,87,29,56,60
167,28,25,27,56,49,41,58,43,87,29,56,60
168,28,25,26,52,53,40,55,46,92,29,58,61
169,28,25,26,52,53,40,55,46,92,29,58,61
170,28,24,27,56,48,40,58,48,85,30,57,62
171,28,24,27,56,48,40,58,48,85,30,57,62
172,28,24,27,56,47,39,61,45,84,31,53,60
173,28,24,27,56,47,39,61,45,84,31,53,60
174,28,24,26,54,48,41,61,48,84,29,54,63
175,28,24,26,54,48,41,61,48,84,29,54,63
176,28,24,28,56,47,41,58,44,93,29,52,59
177,28,24,28,56,47,41,58,44,93,29,52,59
178,28,24,27,53,47,39,61,45,84,30,56,62
179,28,24,27,53,47,39,61,45,84,30,56,62
180,29,25,28,53,52,41,61,43,87,30,52,65
181,29,25,28,53,52,41,61,43,87,30,52,65
182,29,24,27,52,50,40,55,44,93,29,59,65
183,29,24,27,52,50,40,55,44,93,29,59,65
184,28,25,27,52,52,39,55,44,85,31,56,64
185,28,25,27,52,52,39,55,44,85,31,56,64
186,29,25,28,55,47,40,60,48,91,29,56,62
187,29,25,28,55,47,40,60,48,91,29,56,62
188,29,25,26,52,50,39,58,46,83,30,54,59
189,29,25,26,52,50,39,58,46,83,30,54,59
190,29,25,26,52,51,40,59,46,92,30,57,66
191,29,25,26,52,51,40,59,46,92,30,57,66
192,29,24,27,54,52,41,57,43,92,31,55,60
193,29,24,27,54,52,41,57,43,92,31,55,60
194,29,24,27,53,48,41,58,47,86,30,54,64
195,29,24,27,53,48,41,58,47,86,30,54,64
196,29,24,28,54,52,41,55,48,87,29,52,65
197,29,24,28,54,52,41,55,48,87,29,52,65
198,29,24,26,53,49,39,55,46,92,30,58,66
199,29,24,26,53,49,39,55,46,92,30,58,66
200,28,24,26,52,49,39,61,48,85,30,58,60
201,28,24,26,52,49,39,61,48,85,30,58,60
202,28,24,28,52,51,39,58,43,84,31,55,65
203,28,24,28,52,51,39,58,43,84,31,55,65
204,29,25,26,52,53,39,54,47,89,30,54,60
205,29,25,26,52,53,39,54,47,89,30,54,60
206,28,24,28,53,49,41,54,48,86,30,54,60
207,28,24,28,53,49,41,54,48,86,30,54,60
208,29,25,28,53,53,41,61,48,85,29,54,62
209,29,25,28,53,53,41,61,48,85,29,54,62
210,28,25,28,54,54,41,55,44,94,30,54,64
211,28,25,28,54,54,41,55,44,94,30,54,64
212,29,24,26,54,49,41,56,45,91,30,53,62
213,29,24,26,54,49,41,56,45,91,30,53,62
214,28,24,27,55,52,41,55,47,87,31,55,66
215,28,24,27,55,52,41,55,47,87,31,55,66
216,28,24,26,53,49,41,61,47,84,31,55,62
217,28,24,26,53,49,41,61,47,84,31,55,62
218,29,24,27,53,54,39,58,48,84,29,55,58
219,29,24,27,53,54,39,58,48,84,29,55,58
220,29,24,28,54,54,39,54,45,83,31,53,65
221,29,24,28,54,54,39,54,45,83,31,53,65
222,28,24,26,52,53,39,59,45,92,30,59,64
223,28,24,26,52,53,39,59,45,92,30,59,64
224,29,25,27,56,49,40,59,46,88,30,56,65
225,29,25,27,56,49,40,59,46,88,30,56,65
226,29,24,27,55,52,41,56,46,92,30,59,60
227,29,24,27,55,52,41,56,46,92,30,59,60
228,29,25,27,56,52,39,58,45,83,29,52,62
229,29,25,27,56,52,39,58,45,83,29,52,62
230,29,25,27,55,52,39,61,44,94,29,53,62
231,29,25,27,55,52,39,61,44,94,29,53,62
232,29,24,27,56,53,40,58,48,89,30,53,65
233,29,24,27,56,53,40,58,48,89,30,53,65
234,29,24,26,54,53,40,60,46,85,29,56,65
235,29,24,26,54,53,40,60,46,85,29,56,65
236,29,25,27,54,53,40,56,45,85,31,56,63
237,29,25,27,54,53,40,56,45,85,31,56,63
238,28,25,27,52,52,39,54,46,92,31,58,60
239,28,25,27,52,52,39,54,46,92,31,58,60
240,29,24,26,53,54,39,56,47,85,30,53,66
241,29,24,26,53,54,39,56,47,85,30,53,66
242,29,24,28,52,52,38,60,48,90,29,55,64
243,29,24,28,52,52,38,60,48,90,29,55,64
244,28,24,27,56,49,40,54,45,94,30,58,65
245,28,24,27,56,49,40,54,45,94,30,58,65
246,28,25,27,56,54,41,58,48,89,30,53,58
247,28,25,27,56,54,41,58,48,89,30,53,58
248,29,24,27,56,49,38,60,48,89,30,56,62
249,29,24,27,56,49,38,60,48,89,30,56,62
250,29,24,27,53,50,41,58,44,84,31,56,65
251,29,24,27,53,50,41,58,44,84,31,56,65
252,29,25,27,53,51,41,56,45,92,31,56,61
253,29,25,27,53,51,41,56,45,92,31,56,61
254,29,25,28,52,52,41,60,43,83,29,56,59
255,29,25,28,52,52,41,60,43,83,29,56,59
256,29,24,28,52,51,41,58,46,94,30,52,61
257,29,24,28,52,51,41,58,46,94,30,52,61
258,29,25,27,54,52,38,55,48,84,29,53,62
259,29,25,27,54,52,38,55,48,84,29,53,62
260,28,24,27,53,52,39,57,48,85,30,59,64
261,28,24,27,53,52,39,57,48,85,30,59,64
262,28,24,27,56,51,40,61,44,87,29,56,60
263,28,24,27,56,51,40,61,44,87,29,56,60
264,29,25,27,53,54,41,60,46,85,30,58,63
265,29,25,27,53,54,41,60,46,85,30,58,63
266,28,24,27,55,50,39,61,43,83,30,59,58
267,28,24,27,55,50,39,61,43,83,30,59,58
268,28,23,28,54,56,39,57,45,91,31,56,59
269,28,23,28,54,56,39,57,45,91,31,56,59
270,29,24,28,53,54,41,56,44,87,30,58,62
271,29,24,28,53,54,41,56,44,87,30,58,62
272,30,24,28,54,52,39,58,48,87,31,55,58
273,30,24,28,54,52,39,58,48,87,31,55,58
274,30,24,27,54,56,40,56,47,91,29,57,62
275,30,24,27,54,56,40,56,47,91,29,57,62
276,29,24,28,54,53,40,57,46,89,31,55,62
277,29,24,28,54,53,40,57,46,89,31,55,62
278,28,24,27,53,55,39,59,46,90,29,52,65
279,28,24,27,53,55,39,59,46,90,29,52,65
280,28,25,27,51,55,41,60,45,83,30,56,62
281,28,25,27,51,55,41,60,45,83,30,56,62
282,28,23,26,52,54,41,58,48,82,30,56,60
283,28,23,26,52,54,41,58,48,82,30,56,60
284,28,24,27,51,50,38,54,48,85,31,59,63
285,28,24,27,51,50,38,54,48,85,31,59,63
286,28,24,26,52,54,39,59,48,90,30,58,63
287,28,24,26,52,54,39,59,48,90,30,58,63
288,29,23,27,51,54,38,59,47,90,29,55,60
289,29,23,27,51,54,38,59,47,90,29,55,60
290,29,22,28,55,56,41,57,45,84,30,58,66
291,29,22,28,55,56,41,57,45,84,30,58,66
292,29,24,28,55,56,39,59,47,85,29,56,65
293,29,24,28,55,56,39,59,47,85,29,56,65
294,28,22,27,51,52,41,61,48,94,29,58,64
295,28,22,27,51,52,41,61,48,94,29,58,64
296,28,23,27,54,50,41,59,44,85,29,53,59
297,28,23,27,54,50,41,59,44,85,29,53,59
298,28,23,28,51,51,41,56,48,89,31,57,62
299,28,23,28,51,51,41,56,48,89,31,57,62
300,29,24,27,55,56,39,55,48,92,30,52,63
301,29,24,27,55,56,39,55,48,92,30,52,63
302,29,24,28,51,52,41,59,48,85,30,54,62
303,29,24,28,51,52,41,59,48,85,30,54,62
304,28,23,26,52,53,39,55,44,91,30,59,62
305,28,23,26,52,53,39,55,44,91,30,59,62
306,29,23,27,53,53,40,61,44,91,29,57,63
307,29,23,27,53,53,40,61,44,91,29,57,63
308,29,23,26,54,51,41,55,45,92,30,57,60
309,29,23,26,54,51,41,55,45,92,30,57,60
310,29,23,28,52,53,41,59,46,96,29,55,64
311,29,23,28,52,53,41,59,46,96,29,55,64
312,28,23,26,55,54,39,58,45,84,29,52,65
313,28,23,26,55,54,39,58,45,84,29,52,65
314,28,24,28,52,53,39,59,48,90,30,53,63
315,28,24,28,52,53,39,59,48,90,30,53,63
316,29,23,27,51,52,41,60,43,89,30,53,66
317,29,23,27,51,52,41,60,43,89,30,53,66
318,28,23,28,52,56,41,59,45,95,31,54,60
319,28,23,28,52,56,41,59,45,95,31,54,60
320,29,24,28,52,55,41,55,43,86,31,55,64
321,29,24,28,52,55,41,55,43,86,31,55,64
322,28,23,26,53,54,40,58,45,95,29,56,58
323,28,23,26,53,54,40,58,45,95,29,56,58
324,28,23,26,53,50,41,58,48,90,30,54,61
325,28,23,26,53,50,41,58,48,90,30,54,61
326,29,24,28,54,56,39,60,45,93,29,56,60
327,29,24,28,54,56,39,60,45,93,29,56,60
328,28,23,26,53,50,39,55,46,84,29,59,63
329,28,23,26,53,50,39,55,46,84,29,59,63
330,29,23,26,52,51,40,55,46,91,29,56,65
331,29,23,26,52,51,40,55,46,91,29,56,65
332,29,23,25,52,51,41,54,48,84,31,55,65
333,29,23,25,52,51,41,54,48,84,31,55,65
334,29,23,27,53,54,39,60,44,84,31,57,61
335,29,23,27,53,54,39,60,44,84,31,57,61
336,29,23,25,53,53,39,57,43,94,30,57,64
337,29,23,25,53,53,39,57,43,94,30,57,64
338,29,23,25,52,55,39,61,45,92,29,55,64
339,29,23,25,52,55,39,61,45,92,29,55,64
340,29,23,26,51,53,41,58,44,85,30,59,63
341,29,23,26,51,53,41,58,44,85,30,59,63
342,29,23,25,55,54,39,56,48,84,30,57,62
343,29,23,25,55,54,39,56,48,84,30,57,62
344,29,22,25,51,52,40,61,43,95,30,53,60
345,29,22,25,51,52,40,61,43,95,30,53,60
346,29,23,27,52,54,39,56,46,90,29,53,59
347,29,23,27,52,54,39,56,46,90,29,53,59
348,29,22,27,55,51,41,60,46,84,29,53,63
349,29,22,27,55,51,41,60,46,84,29,53,63
350,29,23,25,54,54,41,60,43,92,31,55,60
351,29,23,25,54,54,41,60,43,92,31,55,60
352,30,22,26,55,52,39,55,45,92,30,57,64
353,30,22,26,55,52,39,55,45,92,30,57,64
354,30,22,26,52,51,40,63,44,86,31,56,60
355,30,22,26,52,51,40,63,44,86,31,56,60
356,29,23,25,55,49,41,60,45,89,29,53,63
357,29,23,25,55,49,41,60,45,89,29,53,63
358,30,22,25,52,51,41,59,43,89,29,59,60
359,30,22,25,52,51,41,59,43,89,29,59,60
360,30,23,26,53,56,39,63,45,90,30,54,61
361,30,23,26,53,56,39,63,45,90,30,54,61
362,29,23,25,54,50,40,62,47,91,29,57,59
363,29,23,25,54,50,40,62,47,91,29,57,59
364,30,23,27,54,55,39,56,43,91,29,59,60
365,30,23,27,54,55,39,56,43,91,29,59,60
366,29,23,26,52,55,40,56,44,85,30,58,61
367,29,23,26,52,55,40,56,44,85,30,58,61
368,29,22,26,55,52,41,57,45,88,30,59,62
369,29,22,26,55,52,41,57,45,88,30,59,62
370,29,23,26,53,54,39,62,44,87,30,58,62
371,29,23,26,53,54,39,62,44,87,30,58,62
372,30,22,26,52,55,39,55,44,85,29,57,65
373,30,22,26,52,55,39,55,44,85,29,57,65
374,29,22,26,53,55,39,62,47,84,31,55,59
375,29,22,26,53,55,39,62,47,84,31,55,59
376,30,23,26,51,50,41,61,43,87,30,59,62
377,30,23,26,51,50,41,61,43,87,30,59,62
378,30,23,25,51,51,39,55,45,92,31,58,61
379,30,23,25,51,51,39,55,45,92,31,58,61
380,29,22,26,55,55,40,62,47,95,30,53,65
381,29,22,26,55,55,40,62,47,95,30,53,65
382,29,22,26,52,50,39,62,48,84,31,54,63
383,29,22,26,52,50,39,62,48,84,31,54,63
384,29,22,27,52,53,40,60,46,87,29,58,66
385,29,22,27,52,53,40,60,46,87,29,58,66
386,29,23,25,55,56,41,57,45,87,30,54,62
387,29,23,25,55,56,41,57,45,87,30,54,62
388,29,22,25,52,56,41,57,45,84,29,57,63
389,29,22,25,52,56,41,57,45,84,29,57,63
390,30,23,27,55,51,39,59,45,94,30,59,60
391,30,23,27,55,51,39,59,45,94,30,59,60
392,29,23,26,54,53,39,59,44,83,31,53,58
393,29,23,26,54,53,39,59,44,83,31,53,58
394,29,22,25,54,55,40,56,44,83,29,55,62
395,29,22,25,54,55,40,56,44,83,29,55,62
396,29,23,25,52,53,41,62,48,88,31,55,59
397,29,23,25,52,53,41,62,48,88,31,55,59
398,29,23,25,55,53,41,56,43,84,29,53,66
399,29,23,25,55,53,41,56,43,84,29,53,66
400,29,23,26,54,51,41,63,48,90,29,55,60
401,29,23,26,54,51,41,63,48,90,29,55,60
402,30,23,25,55,55,39,59,46,87,29,55,61
403,30,23,25,55,55,39,59,46,87,29,55,61
404,29,23,25,54,50,41,59,47,89,31,59,62
405,29,23,25,54,50,41,59,47,89,31,59,62
406,30,23,27,55,52,39,57,48,92,29,53,59
407,30,23,27,55,52,39,57,48,92,29,53,59
408,29,23,26,55,55,41,59,44,86,30,55,60
409,29,23,26,55,55,41,59,44,86,30,55,60
410,29,23,25,52,52,41,57,44,84,29,53,62
411,29,23,25,52,52,41,57,44,84,29,53,62
412,30,23,25,53,53,41,61,43,84,31,57,62
413,30,23,25,53,53,41,61,43,84,31,57,62
414,29,22,25,51,51,41,58,47,94,30,56,64
415,29,22,25,51,51,41,58,47,94,30,56,64
416,29,23,26,54,53,39,63,45,90,29,56,62
417,29,23,26,54,53,39,63,45,90,29,56,62
418,30,22,25,53,51,40,59,45,91,30,54,63
419,30,22,25,53,51,40,59,45,91,30,54,63
420,28,21,26,50,53,41,63,47,91,30,55,65
421,28,21,26,50,53,41,63,47,91,30,55,65
422,29,23,26,54,50,40,56,48,90,29,58,66
423,29,23,26,54,50,40,56,48,90,29,58,66
424,28,22,25,54,55,41,58,46,91,31,57,65
425,28,22,25,54,55,41,58,46,91,31,57,65
426,28,23,26,53,54,41,64,45,94,31,59,60
427,28,23,26,53,54,41,64,45,94,31,59,60
428,30,23,27,52,54,41,58,48,93,29,54,60
429,30,23,27,52,54,41,58,48,93,29,54,60
430,29,21,26,54,53,38,64,44,92,29,53,64
431,29,21,26,54,53,38,64,44,92,29,53,64
432,29,23,27,54,54,39,62,48,90,29,59,63
433,29,23,27,54,54,39,62,48,90,29,59,63
434,29,22,26,54,56,39,59,47,88,30,55,59
435,29,22,26,54,56,39,59,47,88,30,55,59
436,28,21,26,50,55,40,59,45,93,30,58,64
437,28,21,26,50,55,40,59,45,93,30,58,64
438,28,23,26,52,56,41,62,45,86,29,56,61
439,28,23,26,52,56,41,62,45,86,29,56,61
440,30,23,26,51,50,40,61,48,90,29,53,59
441,30,23,26,51,50,40,61,48,90,29,53,59
442,29,22,25,50,54,41,59,43,93,29,53,60
443,29,22,25,50,54,41,59,43,93,29,53,60
444,30,23,26,50,53,41,66,47,84,30,56,63
445,30,23,26,50,53,41,66,47,84,30,56,63
446,30,23,26,54,49,39,61,44,92,29,59,66
447,30,23,26,54,49,39,61,44,92,29,59,66
448,30,22,26,53,53,41,58,45,84,30,58,64
449,30,22,26,53,53,41,58,45,84,30,58,64
450,30,23,25,54,50,39,65,47,89,29,57,59
451,30,23,25,54,50,39,65,47,89,29,57,59
452,30,23,27,52,53,41,64,43,87,29,54,61
453,30,23,27,52,53,41,64,43,87,29,54,61
454,30,22,27,51,55,38,61,45,83,29,53,65
455,30,22,27,51,55,38,61,45,83,29,53,65
456,29,22,25,50,56,39,60,46,85,31,55,64
457,29,22,25,50,56,39,60,46,85,31,55,64
458,29,23,26,50,51,41,64,43,84,30,57,59
459,29,23,26,50,51,41,64,43,84,30,57,59
460,29,22,26,51,50,41,58,43,84,31,59,60
461,29,22,26,51,50,41,58,43,84,31,59,60
462,30,22,25,51,56,41,59,47,95,30,56,60
463,30,22,25,51,56,41,59,47,95,30,56,60
464,30,22,25,51,53,39,61,47,95,29,53,58
465,30,22,25,51,53,39,61,47,95,29,53,58
466,29,22,25,51,50,39,65,48,84,30,55,66
467,29,22,25,51,50,39,65,48,84,30,55,66
468,30,23,25,50,54,40,62,44,91,29,52,65
469,30,23,25,50,54,40,62,44,91,29,52,65
470,30,23,25,52,53,41,62,43,89,30,56,66
471,30,23,25,52,53,41,62,43,89,30,56,66
472,30,23,25,53,51,39,61,45,89,30,55,62
473,30,23,25,53,51,39,61,45,89,30,55,62
474,30,23,25,52,50,39,61,47,95,31,59,60
475,30,23,25,52,50,39,61,47,95,31,59,60
476,30,23,24,51,54,41,65,46,88,30,56,65
477,30,23,24,51,54,41,65,46,88,30,56,65
478,30,22,24,53,50,40,62,47,85,30,59,62
479,30,22,24,53,50,40,62,47,85,30,59,62
480,30,22,24,51,56,41,62,44,92,29,56,61
481,30,22,24,51,56,41,62,44,92,29,56,61
482,30,23,24,50,50,40,63,48,91,29,56,66
483,30,23,24,50,50,40,63,48,91,29,56,66
484,30,23,25,53,51,39,64,43,87,30,54,63
485,30,23,25,53,51,39,64,43,87,30,54,63
486,31,23,25,52,53,39,59,45,88,31,54,58
487,31,23,25,52,53,39,59,45,88,31,54,58
488,30,23,25,52,49,41,62,45,84,31,59,65
489,30,23,25,52,49,41,62,45,84,31,59,65
490,31,23,25,50,52,41,62,44,93,30,59,62
491,31,23,25,50,52,41,62,44,93,30,59,62
492,30,22,24,52,50,41,61,48,92,29,54,60
493,30,22,24,52,50,41,61,48,92,29,54,60
494,30,23,25,51,51,38,63,44,84,29,55,64
495,30,23,25,51,51,38,63,44,84,29,55,64
496,30,23,25,50,56,39,61,45,91,29,57,64
497,30,23,25,50,56,39,61,45,91,29,57,64
498,31,23,25,51,51,39,66,45,84,30,53,63
499,31,23,25,51,51,39,66,45,84,30,53,63
500,30,23,24,50,54,39,65,45,85,29,59,61
501,30,23,24,50,54,39,65,45,85,29,59,61
502,30,23,25,53,57,41,65,44,87,29,57,59
503,30,23,25,53,57,41,65,44,87,29,57,59
504,31,23,24,49,56,40,63,44,86,31,55,63
505,31,23,24,49,56,40,63,44,86,31,55,63
506,30,23,25,53,55,38,64,48,92,31,58,63
507,30,23,25,53,55,38,64,48,92,31,58,63
508,31,23,25,53,52,39,58,45,93,29,54,66
509,31,23,25,53,52,39,58,45,93,29,54,66
510,31,23,26,49,55,39,59,48,87,29,59,65
511,31,23,26,49,55,39,59,48,87,29,59,65
512,30,23,25,51,51,41,59,47,86,30,52,66
513,30,23,25,51,51,41,59,47,86,30,52,66
514,30,23,26,53,56,41,64,47,88,29,52,62
515,30,23,26,53,56,41,64,47,88,29,52,62
516,31,23,24,53,52,41,59,44,84,29,56,62
517,31,23,24,53,52,41,59,44,84,29,56,62
518,31,23,24,50,58,41,62,48,84,29,56,66
519,31,23,24,50,58,41,62,48,84,29,56,66
520,31,23,24,49,53,39,61,44,95,29,54,60
521,31,23,24,49,53,39,61,44,95,29,54,60
522,31,23,24,52,57,41,66,48,88,31,59,62
523,31,23,24,52,57,41,66,48,88,31,59,62
524,30,23,25,50,56,38,65,45,84,29,52,63
525,30,23,25,50,56,38,65,45,84,29,52,63
526,30,23,25,51,58,38,65,48,92,29,58,64
527,30,23,25,51,58,38,65,48,92,29,58,64
528,31,23,24,51,52,39,65,47,89,30,53,59
529,31,23,24,51,52,39,65,47,89,30,53,59
530,31,22,24,51,55,39,58,46,92,29,56,64
531,31,22,24,51,55,39,58,46,92,29,56,64
532,31,23,25,49,53,41,64,44,86,31,59,62
533,31,23,25,49,53,41,64,44,86,31,59,62
