Step,Power[cd],Power[W]
161,6047.769829667352,217.3092
162,6184.186258892078,219.86339999999998
163,6066.7692705407735,219.86339999999998
164,6112.232202278806,216.45780000000002
165,6029.1897881788245,216.45780000000002
166,6026.849133089811,213.47790000000003
167,5979.302129448817,213.47790000000003
168,6062.319608596153,215.1807
169,5967.394444137728,215.1807
170,6083.0422802356225,216.4578
171,5996.313705790757,216.4578
172,5945.241076603475,211.7751
173,5986.763104116704,211.7751
174,6211.984396206277,220.71480000000003
175,6041.436121620583,220.71480000000003
176,6157.898817319423,218.5863
177,6044.106075580172,218.5863
178,6080.605418069368,216.8835
179,6062.1249822370355,216.8835
180,6097.795588999501,217.7349
181,6035.620193736115,217.7349
182,6093.546661698457,217.3092
183,6050.573426642453,217.3092
184,6088.085194408476,216.45780000000002
185,6027.425719969244,216.45780000000002
186,6098.527607740417,217.3092
187,6004.565169570814,217.3092
188,6069.1772537510815,216.0321
189,5997.163177765987,216.0321
190,6105.706950987179,218.16060000000002
191,6052.842637325062,218.16060000000002
192,6144.583524414476,218.16060000000002
193,6045.261874875319,218.16060000000002
194,6082.293984973045,216.0321
195,6047.923686025951,216.0321
196,6169.976068007533,219.4377
197,6058.035256763813,219.4377
198,6187.923165385791,220.71480000000003
199,6050.050621855265,220.71480000000003
200,6107.5568789804665,217.30920000000003
201,6044.995717716556,217.30920000000003
202,6021.167675502635,214.32930000000002
203,6033.839675502634,214.32930000000002
204,6119.859777415698,217.73489999999998
205,6013.813974660722,217.73489999999998
206,6117.420527979393,218.1606
207,6046.533309519473,218.1606
208,6118.111554826437,217.7349
209,6046.533309519473,217.7349
210,6153.824840390363,219.012
211,6051.849481357897,219.012
212,6102.292184217329,218.1606
213,6028.204490807512,218.1606
214,6150.444994884696,219.86339999999998
215,6041.0044908075115,219.86339999999998
216,6008.491059055478,214.755
217,6003.285463591294,214.755
218,6093.210385194855,217.7349
219,5998.079868127109,217.7349
220,6017.823267913744,214.755
221,6003.181351682009,214.755
222,6026.811846713774,214.32930000000002
223,5987.779595069011,214.32930000000002
224,6169.950017401889,220.2891
225,5995.3001169752715,220.2891
226,6101.893922205977,217.7349
227,5995.428116975271,217.7349
228,6074.433014935542,216.88350000000003
229,5967.303892709339,216.88350000000003
230,5992.237502583427,213.4779
231,5952.260910686066,213.4779
232,6102.872301775477,217.3092
233,5992.878902889106,217.3092
234,6036.62863176737,214.32930000000002
235,5966.449316836297,214.32930000000002
236,5925.598871560829,210.9237
237,5928.089936063079,210.9237
238,6042.228811448587,215.1807
239,5898.202371397243,215.1807
240,6019.356000642389,214.75500000000002
241,5925.140398083503,214.75500000000002
242,5980.412978652922,213.0522
243,5889.898755436624,213.0522
244,5975.481773759387,213.05220000000003
245,5882.5340577059305,213.05220000000003
246,6068.065190240589,216.4578
247,5928.251758150184,216.4578
248,5958.884833729131,212.6265
249,5920.574062685755,212.6265
250,5939.790528999519,211.7751
251,5913.118498277758,211.7751
252,6020.785666728697,214.75500000000005
253,5963.235275145319,214.75500000000005
254,6098.377346826966,217.3092
255,5958.244803697839,217.3092
256,5970.679641131649,212.62650000000002
257,5907.172803697839,212.62650000000002
258,6084.675116328046,216.45780000000002
259,5932.00480369784,216.45780000000002
260,5933.90939206979,211.3494
261,5894.011843697839,211.3494
262,6070.691152798044,216.45780000000002
263,5901.4055720793085,216.45780000000002
264,6060.120551617798,215.6064
265,5899.009147690229,215.6064
266,5964.540346298648,212.2008
267,5874.056633386229,212.2008
268,5968.688051266075,212.6265
269,5878.664888437566,212.6265
270,6022.36507823503,214.3293
271,5898.747421555089,214.3293
272,6092.596201396791,217.7349
273,5896.187060434158,217.7349
274,5994.567677508134,213.47790000000003
275,5891.538898558341,213.47790000000003
276,6051.09125543014,215.1807
277,5868.216497877492,215.1807
278,5988.005086643576,213.4779
279,5835.185248502175,213.4779
280,5999.678015161787,213.90360000000004
281,5893.6772656835865,213.90360000000004
282,6057.756995934459,216.0321
283,5900.716703664392,216.0321
284,6080.863133143194,216.4578
285,5898.347326294182,216.4578
286,5955.645137371138,211.7751
287,5857.601642697673,211.7751
288,5972.234509051509,212.6265
289,5830.447415937129,212.6265
290,5945.616312491135,211.7751
291,5850.184766951253,211.7751
292,6039.554780368416,215.6064
293,5889.081406951253,215.6064
294,6017.880950425203,215.1807
295,5848.428382548173,215.1807
296,6055.575279000773,216.4578
297,5891.2893708662705,216.4578
298,6084.97890598855,216.8835
299,5889.014266824041,216.8835
300,5944.314739779547,213.0522
301,5886.7619138222335,213.0522
302,5978.44756614466,213.4779
303,5884.532084350444,213.4779
304,6129.626800110942,218.1606
305,5869.5245531733735,218.1606
306,6045.707896277355,215.6064
307,5835.879464903975,215.6064
308,6047.291416039581,214.755
309,5877.213314869188,214.755
310,5933.202632194476,211.3494
311,5891.659735790167,211.3494
312,6029.845942717853,215.1807
313,5907.896701555248,215.1807
314,6017.510075662451,213.90360000000004
315,5879.977250932517,213.90360000000004
316,5948.990553371946,211.3494
317,5896.864162530633,211.3494
318,6108.2341063383565,217.7349
319,5922.464162530633,217.7349
320,5974.6162839094595,213.4779
321,5896.864162530633,213.4779
322,6052.082548532141,216.0321
323,5927.148525008302,216.0321
324,6098.260087600554,217.30919999999998
325,5911.959500144691,217.30919999999998
326,6087.2077282689415,217.73489999999998
327,5924.759500144691,217.73489999999998
328,5980.851394753468,213.0522
329,5927.124634759667,213.0522
330,6049.186383021049,216.88350000000003
331,5924.735848798541,216.88350000000003
332,5996.501523653079,213.4779
333,5916.66564500157,213.4779
334,5948.415885953918,212.62650000000002
335,5896.1460371286585,212.62650000000002
336,6015.031362150944,214.32930000000005
337,5903.643717159028,214.32930000000005
338,6030.982174042008,215.18070000000003
339,5921.008925129266,215.18070000000003
340,5958.106086266851,212.2008
341,5931.732163720444,212.2008
342,6104.983201890991,217.7349
343,5926.862441218978,217.7349
344,6002.828778165374,214.32930000000002
345,5931.634769270415,214.32930000000002
346,5912.321304010016,210.9237
347,5907.080271558433,210.9237
348,5993.999746653873,214.32930000000002
349,5911.948046170899,214.32930000000002
350,6012.596604522951,214.3293
351,5916.913176275613,214.3293
352,5949.694565223274,211.7751
353,5919.445392629018,211.7751
354,5987.574192809683,213.47789999999998
355,5916.887854112079,213.47789999999998
356,5975.2399106487965,213.05220000000003
357,5934.369123734376,213.05220000000003
358,6031.956563351172,215.1807
359,5903.603918945568,215.1807
360,5883.4982098140035,209.64659999999998
361,5852.048708735832,209.64659999999998
362,5952.114005067481,212.6265
363,5892.698349578884,212.6265
364,6018.017554508266,214.75500000000002
365,5895.229046830365,214.75500000000002
366,6023.0335610858065,215.1807
367,5890.117038382372,215.1807
368,5972.299149706749,213.4779
369,5874.812154242855,213.4779
370,6043.64084046998,215.6064
371,5882.524483646612,215.6064
372,5914.074912380453,210.0723
373,5852.449184837871,210.0723
374,5942.356921701308,212.20080000000002
375,5822.34445159724,212.20080000000002
376,6026.469323771369,213.9036
377,5856.515092460878,213.9036
378,5941.077883217218,212.20080000000002
379,5869.948641772878,212.20080000000002
380,6027.7236706227095,215.1807
381,5869.948641772878,215.1807
382,5950.006613695961,212.20080000000002
383,5836.40336415221,212.20080000000002
384,5922.098743956445,210.9237
385,5841.391638911831,210.9237
386,6023.683097577128,214.755
387,5849.12853658972,214.755
388,5986.270824647639,213.9036
389,5864.925975127555,213.9036
390,5959.223434913699,212.62650000000002
391,5864.925975127555,212.62650000000002
392,5929.541185537659,212.20080000000002
393,5864.925975127555,212.20080000000002
394,5886.058156491719,209.6466
395,5834.571706081129,209.6466
396,5995.5864519586685,213.9036
397,5806.258073412124,213.9036
398,5940.616144685914,212.20080000000002
399,5819.977930552172,212.20080000000002
400,5996.506335848637,213.9036
401,5883.519544408374,213.9036
402,6001.267335774156,213.4779
403,5855.299312698571,213.4779
404,5876.106852479432,208.79520000000002
405,5825.023253913163,208.79520000000002
406,6003.522919659243,213.47790000000003
407,5805.5213115228635,213.47790000000003
408,5957.790969673782,213.0522
409,5773.647820980022,213.0522
410,5873.639737099326,209.6466
411,5770.8500524825395,209.6466
412,5819.12877793253,207.0924
413,5736.139493885419,207.0924
414,5916.493088988084,210.9237
415,5823.155028954602,210.9237
416,5995.1491567522335,214.32930000000002
417,5864.262605903902,214.32930000000002
418,5910.742510907,211.3494
419,5876.284769856621,211.3494
420,5963.576179187365,212.2008
421,5842.372055516388,212.2008
422,5844.014189853042,208.36950000000002
423,5818.81582746743,208.36950000000002
424,5882.697352358235,210.0723
425,5867.525621304259,210.0723
426,6040.658421573025,215.60640000000004
427,5924.981907643525,215.60640000000004
428,6020.118019270978,215.1807
429,5944.535257199869,215.1807
430,6027.406141169499,215.18070000000003
431,5934.274590102054,215.18070000000003
432,5968.048921260929,213.4779
433,5903.80113763964,213.4779
434,5930.793369522088,211.77509999999998
435,5885.350208761582,211.77509999999998
436,5917.378193713564,210.92370000000003
437,5875.594400385231,210.92370000000003
438,5905.159382485177,210.49800000000002
439,5875.594400385231,210.49800000000002
440,5856.969756931764,209.2209
441,5882.131508202935,209.2209
442,6016.782711412277,213.90359999999998
443,5921.209751854821,213.90359999999998
444,6027.82295406419,214.75500000000002
445,5913.852360680589,214.75500000000002
446,6035.577012308383,215.1807
447,5950.09019366353,215.1807
448,5981.146579577002,213.05220000000003
449,5947.475224469039,213.05220000000003
450,5999.712701899342,214.3293
451,5942.297585463946,214.3293
452,5957.718172240601,213.0522
453,5937.223499238955,213.0522
454,5964.711385776663,213.0522
455,5939.709801489201,213.0522
456,6042.179046300853,214.75500000000005
457,5909.087470943705,214.75500000000005
458,6017.177440110648,214.755
459,5932.226528976411,214.755
460,5987.072330834382,213.9036
461,5901.753863881171,213.9036
462,5958.621828507458,213.05220000000003
463,5926.841863881171,213.05220000000003
464,5928.149753521375,211.7751
465,5909.271772087835,211.7751
466,6035.8020938469235,215.60640000000004
467,5922.5786520878355,215.60640000000004
468,6024.592382577479,215.18069999999997
469,5917.898944530366,215.18069999999997
470,5966.893259267917,213.4779
471,5920.192001233526,213.4779
472,5962.734111935601,213.0522
473,5889.960026693144,213.0522
474,6029.9177115357825,215.18070000000003
475,5915.560026693143,215.18070000000003
476,6027.585026626557,215.1807
477,5885.420691643569,215.1807
478,6029.850462448408,214.75500000000002
479,5897.964691643569,214.75500000000002
480,5992.692452154737,213.4779
481,5895.7404174692765,213.4779
482,6037.583030373016,216.03209999999999
483,5908.409857469276,216.03209999999999
484,5947.27056235127,213.05220000000003
485,5912.813920334374,213.05220000000003
486,6004.633669522997,214.32930000000002
487,5913.200480334374,214.32930000000002
488,5998.92103829614,214.32930000000002
489,5900.400480334374,214.32930000000002
490,6009.723393493891,214.755
491,5910.9544082731745,214.755
492,5982.153636294656,213.05219999999997
493,5872.554408273174,213.05219999999997
494,5895.005341896503,210.92370000000003
495,5870.330796932587,210.92370000000003
496,6010.593534881564,214.75500000000002
497,5907.578796932587,214.75500000000002
498,5947.678833070816,212.20080000000002
499,5879.800461705405,212.20080000000002
500,6098.501988088074,216.88350000000003
501,5902.686521030494,216.88350000000003
502,5869.978758821403,209.2209
503,5893.373595529043,209.2209
504,5984.501724033112,213.4779
505,5897.688731249365,213.4779
506,5979.98666134249,213.0522
507,5887.10608585873,213.0522
508,5956.360820304245,212.20080000000002
509,5857.349571115814,212.20080000000002
510,5879.219657280878,210.07229999999998
511,5848.889228537018,210.07229999999998
512,5889.7569991262735,210.498
513,5832.130264431642,210.498
514,5901.118142020337,210.498
515,5807.573472153133,210.498
516,5853.201725787754,209.2209
517,5767.183524932798,209.2209
518,5854.499401949285,208.36950000000002
519,5822.051067346829,208.36950000000002
520,5903.808420838458,210.92370000000003
521,5846.561938423778,210.92370000000003
522,5878.154710426774,210.0723
523,5838.546839354079,210.0723
524,6039.066108060349,214.75500000000002
525,5871.098301691198,214.75500000000002
526,6014.473673281413,214.75500000000002
527,5878.6596300965375,214.75500000000002
528,5909.378133016542,210.498
529,5878.6596300965375,210.498
530,6037.743948316375,215.60639999999998
531,5855.323873852281,215.60639999999998
532,5954.123733921675,212.62650000000002
533,5850.750101465679,212.62650000000002
534,5967.993339884312,213.47790000000003
535,5880.832398404549,213.47790000000003
536,5952.187443738526,213.05219999999997
537,5880.832398404549,213.05219999999997
538,6003.071832927947,213.4779
539,5842.4323984045495,213.4779
540,5956.676151499389,212.20080000000002
541,5876.260455526901,212.20080000000002
542,5990.121164278764,213.4779
543,5878.5007075369485,213.4779
544,5907.940627810774,210.92370000000003
545,5850.638053006801,210.92370000000003
546,5915.515867031037,211.3494
547,5846.157997037108,211.3494
548,5956.101014196878,212.2008
549,5882.1080496119575,212.2008
550,5969.379527191698,213.9036
551,5884.2813247628565,213.9036
552,5946.128083178195,211.7751
553,5869.157049660449,211.7751
554,5995.175313329533,213.9036
555,5871.330107483832,213.9036
556,5974.68551685097,213.0522
557,5871.586094683832,213.0522
558,5950.671106268852,212.62650000000002
559,5892.796517880598,212.62650000000002
560,5972.214127697335,213.0522
561,5897.098303147767,213.0522
562,5999.828940995641,214.755
563,5901.48612412028,214.755
564,5956.286103286893,212.6265
565,5901.48612412028,212.6265
566,6083.399442340118,217.3092
567,5903.723912816261,217.3092
568,6067.5311242952,216.8835
569,5903.723912816261,216.8835
570,6014.74888282936,214.75500000000002
571,5908.244245982143,214.75500000000002
572,6045.740338807394,216.0321
573,5912.854985811343,216.0321
574,6080.188984340924,216.8835
575,5915.206463124235,216.8835
576,5955.839663249698,213.0522
577,5912.831471038214,213.0522
578,6014.3309305103885,214.75500000000002
579,5904.733955368535,214.75500000000002
580,5992.074341420101,213.4779
581,5889.663688360071,213.4779
582,5955.94649587733,212.62650000000002
583,5904.709972698451,212.62650000000002
584,6018.148613121141,214.75500000000002
585,5904.709972698451,214.75500000000002
586,5987.483287039549,213.90359999999998
587,5866.30997269845,213.90359999999998
588,6006.862378966595,214.32930000000002
589,5909.506027061977,214.32930000000002
590,5988.904302449213,213.9036
591,5907.0600393365785,213.9036
592,5955.530272709565,212.20080000000002
593,5907.0600393365785,212.20080000000002
594,6012.908602411798,214.755
595,5909.481567184723,214.755
596,6013.209902283202,214.32930000000002
597,5899.127310311349,214.32930000000002
598,5923.966440238083,211.7751
599,5906.986909195564,211.7751
600,5993.812073224297,214.32930000000002
601,5924.628502289033,214.32930000000002
602,5985.242423097853,213.47790000000003
603,5919.690077333696,213.47790000000003
604,5941.695068351731,212.20080000000002
605,5914.850420877464,212.20080000000002
606,5986.39499911743,214.3293
607,5914.850420877464,214.3293
608,5959.602892038572,213.0522
609,5910.107557550358,213.0522
610,5941.900346167868,212.20080000000002
611,5892.659551489794,212.20080000000002
612,6050.611289862938,216.0321
613,5894.93707445947,216.0321
614,5927.023075719384,211.7751
615,5886.737670858217,211.7751
616,5948.655160331161,212.20080000000002
617,5859.047366694856,212.20080000000002
618,5977.3793139612335,213.05220000000003
619,5881.561645573129,213.05220000000003
620,5922.786675610083,210.92370000000003
621,5848.160077394148,210.92370000000003
622,5894.573654099692,210.07230000000004
623,5808.953702637428,210.07230000000004
624,5954.214591501941,212.6265
625,5874.071262731894,212.6265
626,5942.862561019352,212.62650000000002
627,5912.1978519662,212.62650000000002
628,5967.204771628484,213.0522
629,5871.452945991759,213.0522
630,5964.547781155832,213.05220000000003
631,5913.343859821151,213.05220000000003
632,6029.70116966693,215.1807
633,5916.863745874141,215.1807
634,6059.238003169156,216.0321
635,5914.472180960622,216.0321
636,5988.7028941075005,213.90359999999998
637,5899.304531696237,213.90359999999998
638,5947.902014043532,211.7751
639,5884.288558924496,211.7751
640,6084.0222481332885,216.88350000000003
641,5907.440025880473,216.88350000000003
642,6038.386572697142,215.1807
643,5909.737353594056,215.1807
644,5969.209316177532,212.62650000000002
645,5901.577955575494,212.62650000000002
646,6024.41909001063,215.1807
647,5909.644541554427,215.1807
648,6022.029971924285,214.75500000000002
649,5896.844541554427,214.75500000000002
650,6050.912468131169,216.0321
651,5907.325168684104,216.0321
652,6026.22198669209,215.18070000000003
653,5905.028989542485,215.18070000000003
654,5923.981002989811,211.7751
655,5892.228989542485,211.7751
656,5989.832941913605,213.05220000000006
657,5881.830206892688,213.05220000000006
658,5825.067756620847,207.5181
659,5842.204935668257,207.5181
660,5928.593777341796,211.77510000000004
661,5809.160994715668,211.77510000000004
662,5883.134118031182,210.49800000000002
663,5870.005602715668,210.49800000000002
664,6018.548945090904,215.60640000000004
665,5872.268834715667,215.60640000000004
666,5968.940939929403,213.90360000000004
667,5874.610703229848,213.90360000000004
668,5849.459927586462,208.79520000000002
669,5866.990501985105,208.79520000000002
670,5829.000253235126,208.36950000000002
671,5866.990501985105,208.36950000000002
672,5996.529915828236,214.32930000000002
673,5862.259927586462,214.32930000000002
674,5933.142365069379,211.34940000000003
675,5849.459927586462,211.34940000000003
676,5982.679336433731,213.90360000000004
677,5866.895890497132,213.90360000000004
678,5975.524553938774,213.47789999999998
679,5866.895890497132,213.47789999999998
680,5890.333192388507,210.498
681,5862.167208328249,210.498
682,5959.474314456082,213.0522
683,5862.167208328249,213.0522
684,5875.660416065745,210.07229999999998
685,5857.533099802743,210.07229999999998
686,5922.292339135445,211.3494
687,5859.803812980241,211.3494
688,5842.678272851681,208.79520000000002
689,5874.242597682916,208.79520000000002
690,5967.951523797541,213.9036
691,5878.829438301462,213.9036
692,5998.3633668476905,213.90360000000004
693,5876.490149586003,213.90360000000004
694,5942.5817667569745,213.05220000000003
695,5878.806045414307,213.05220000000003
696,6025.553433808516,215.6064
697,5876.46699062772,215.6064
698,5923.163039527185,212.20080000000004
699,5878.782654866441,212.20080000000004
700,5995.780926213065,213.90359999999998
701,5868.321475747549,213.90359999999998
702,6016.2511914632505,215.1807
703,5853.2872666576295,215.1807
704,5932.412836587139,211.77510000000004
705,5853.2872666576295,211.77510000000004
706,5924.974031747772,211.3494
707,5810.97425265959,211.3494
708,5858.851263278277,209.22090000000003
709,5859.649939059591,209.22090000000003
710,5977.964120623528,213.9036
711,5874.08209265959,213.9036
712,5882.785516200274,210.49800000000005
713,5878.665723177669,210.49800000000005
714,5937.139580287668,211.7751
715,5848.390420049229,211.7751
716,5858.468729091362,209.2209
717,5843.808622983357,209.2209
718,5907.1126566073945,211.3494
719,5846.053703545635,211.3494
720,5952.983971887578,213.0522
721,5867.118640809835,213.0522
722,5876.140287520319,210.498
723,5863.353940347056,210.498
724,5972.941761227306,212.62650000000002
725,5835.487315991703,212.62650000000002
726,5877.579107763583,210.0723
727,5795.611357879904,210.0723
728,5951.469450601837,212.62650000000002
729,5837.61752228786,212.62650000000002
730,5947.078685573366,213.0522
731,5847.869056338339,213.0522
732,5970.310802992268,213.47789999999998
733,5843.645505307808,213.47789999999998
734,5882.4471248814125,210.07229999999998
735,5845.715045312768,210.07229999999998
736,5940.740531647831,212.62650000000002
737,5847.805280717778,212.62650000000002
738,5889.268682573485,211.3494
739,5847.805280717778,211.3494
740,5957.349424096958,213.47789999999998
741,5845.694142958718,213.47789999999998
742,5917.538987184049,211.3494
743,5849.874195721656,211.3494
744,5829.986149713572,207.9438
745,5842.4756508277,207.9438
746,5945.721490395299,213.05219999999997
747,5840.343823918601,213.05219999999997
748,5822.79409261003,208.3695
749,5832.216852594176,208.3695
750,5813.476057827702,208.7952
751,5842.431433532112,208.7952
752,5929.850798717799,211.7751
753,5831.720837085721,211.7751
754,5854.206506419576,209.64659999999998
755,5840.300241907433,209.64659999999998
756,5950.498673267642,213.05219999999997
757,5836.164058632712,213.05219999999997
758,5915.821273999544,211.77509999999998
759,5818.670977851166,211.77509999999998
760,5921.6173340058485,211.34940000000003
761,5812.347580860771,211.34940000000003
762,5901.566851206306,210.9237
763,5841.52471091456,210.9237
764,5896.62235678044,210.49800000000002
765,5837.865798259696,210.49800000000002
766,5883.809977692425,210.07229999999998
767,5797.422051058812,210.07229999999998
768,5834.645573005292,209.2209
769,5802.455820304254,209.2209
770,5944.568367720836,212.2008
771,5783.848492533898,212.2008
772,5807.839199619824,207.9438
773,5775.722333906608,207.9438
774,5838.842333873572,208.3695
775,5775.935237255593,208.3695
776,5850.3102475225405,209.64659999999998
777,5828.97457855922,209.64659999999998
778,5909.990216781976,211.3494
779,5801.284576023403,211.3494
780,5922.308278851736,211.7751
781,5836.843719180051,211.7751
782,5880.660525851848,210.498
783,5845.50291097978,210.498
784,5955.234189441227,212.6265
785,5843.25152111185,212.6265
786,5892.4807605465785,210.0723
787,5804.85152111185,210.0723
788,5944.259124145097,212.6265
789,5849.4261490196,212.6265
790,5992.794321500527,214.32930000000002
791,5849.4261490196,214.32930000000002
792,5922.6033186462755,211.3494
793,5852.233891267928,211.3494
794,5965.025195238465,213.0522
795,5852.233891267928,213.0522
796,5957.085884733804,212.62650000000002
797,5852.233891267928,212.62650000000002
798,5919.297854892662,210.9237
799,5849.915191597116,210.9237
800,5972.38733714655,213.0522
