Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
84,32,30,23,26,46,38,34,68,99,30,35,48
85,32,30,23,26,46,38,34,68,99,30,35,48
86,32,30,23,25,49,37,34,74,96,30,37,46
87,32,30,23,25,49,37,34,74,96,30,37,46
88,31,31,23,25,47,35,33,70,104,29,37,50
89,31,31,23,25,47,35,33,70,104,29,37,50
90,30,30,22,25,46,35,34,68,100,29,37,46
91,30,30,22,25,46,35,34,68,100,29,37,46
92,31,30,22,26,49,37,36,70,99,30,36,46
93,31,30,22,26,49,37,36,70,99,30,36,46
94,32,31,21,25,48,36,34,68,105,30,35,44
95,32,31,21,25,48,36,34,68,105,30,35,44
96,31,31,23,25,48,35,34,72,101,29,34,45
97,31,31,23,25,48,35,34,72,101,29,34,45
98,31,30,23,26,52,36,34,71,101,29,37,47
99,31,30,23,26,52,36,34,71,101,29,37,47
100,31,29,21,25,48,36,35,72,105,29,36,44
101,31,29,21,25,48,36,35,72,105,29,36,44
102,31,31,22,25,54,38,36,69,103,30,37,48
103,31,31,22,25,54,38,36,69,103,30,37,48
104,30,29,22,26,50,36,36,67,103,31,34,46
105,30,29,22,26,50,36,36,67,103,31,34,46
106,30,31,23,24,53,38,36,68,100,30,34,50
107,30,31,23,24,53,38,36,68,100,30,34,50
108,31,30,22,25,48,37,39,75,99,29,34,50
109,31,30,22,25,48,37,39,75,99,29,34,50
110,30,29,22,23,54,35,40,72,105,30,36,45
111,30,29,22,23,54,35,40,72,105,30,36,45
112,30,31,23,25,52,36,43,72,105,30,36,48
113,30,31,23,25,52,36,43,72,105,30,36,48
114,31,29,22,24,52,35,40,71,105,30,37,46
115,31,29,22,24,52,35,40,71,105,30,37,46
116,31,29,23,25,50,37,41,72,104,30,36,44
117,31,29,23,25,50,37,41,72,104,30,36,44
118,31,30,22,23,49,37,43,72,100,29,36,50
119,31,30,22,23,49,37,43,72,100,29,36,50
120,30,30,23,23,50,35,44,66,105,30,37,44
121,30,30,23,23,50,35,44,66,105,30,37,44
122,31,30,22,23,50,37,41,69,105,31,35,49
123,31,30,22,23,50,37,41,69,105,31,35,49
124,30,31,22,24,50,37,42,74,105,29,35,46
125,30,31,22,24,50,37,42,74,105,29,35,46
126,30,30,22,22,50,35,42,69,104,29,34,46
127,30,30,22,22,50,35,42,69,104,29,34,46
128,30,31,20,21,50,36,42,69,105,27,37,50
129,30,31,20,21,50,36,42,69,105,27,37,50
130,30,31,22,21,56,36,44,68,105,29,37,48
131,30,31,22,21,56,36,44,68,105,29,37,48
132,30,30,22,20,51,36,42,75,105,28,37,49
133,30,30,22,20,51,36,42,75,105,28,37,49
134,30,30,21,20,55,35,44,68,103,27,35,49
135,30,30,21,20,55,35,44,68,103,27,35,49
136,30,30,21,19,56,37,43,73,105,29,35,44
137,30,30,21,19,56,37,43,73,105,29,35,44
138,31,29,20,21,52,35,45,75,105,29,37,46
139,31,29,20,21,52,35,45,75,105,29,37,46
140,29,31,21,21,58,36,45,74,105,29,37,50
141,29,31,21,21,58,36,45,74,105,29,37,50
142,31,30,21,21,54,37,44,73,105,28,37,49
143,31,30,21,21,54,37,44,73,105,28,37,49
144,28,31,21,20,56,35,46,75,105,29,37,45
145,28,31,21,20,56,35,46,75,105,29,37,45
146,30,29,21,21,55,37,43,67,105,29,36,50
147,30,29,21,21,55,37,43,67,105,29,36,50
148,30,31,22,20,54,37,45,68,105,28,36,46
149,30,31,22,20,54,37,45,68,105,28,36,46
150,29,31,22,21,58,35,45,72,105,28,37,47
151,29,31,22,21,58,35,45,72,105,28,37,47
152,29,31,21,21,54,37,44,71,105,27,35,46
153,29,31,21,21,54,37,44,71,105,27,35,46
154,28,31,22,20,54,37,45,70,105,29,35,48
155,28,31,22,20,54,37,45,70,105,29,35,48
156,30,31,22,19,55,37,43,69,105,28,35,46
157,30,31,22,19,55,37,43,69,105,28,35,46
158,29,30,22,20,51,37,42,70,105,28,36,46
159,29,30,22,20,51,37,42,70,105,28,36,46
160,28,28,22,20,54,37,43,66,105,28,35,45
161,28,28,22,20,54,37,43,66,105,28,35,45
162,29,29,23,20,53,35,42,70,105,27,34,47
163,29,29,23,20,53,35,42,70,105,27,34,47
164,27,29,22,20,53,37,43,68,105,28,37,48
165,27,29,22,20,53,37,43,68,105,28,37,48
166,28,30,23,19,56,35,43,70,105,28,36,46
167,28,30,23,19,56,35,43,70,105,28,36,46
168,27,28,22,19,52,35,43,66,105,26,37,46
169,27,28,22,19,52,35,43,66,105,26,37,46
170,27,28,20,19,53,37,44,66,105,28,37,49
171,27,28,20,19,53,37,44,66,105,28,37,49
172,26,29,21,18,56,35,44,70,105,27,37,46
173,26,29,21,18,56,35,44,70,105,27,37,46
174,26,29,21,19,54,35,44,66,105,27,37,49
175,26,29,21,19,54,35,44,66,105,27,37,49
176,27,29,20,18,54,37,46,70,105,27,35,45
177,27,29,20,18,54,37,46,70,105,27,35,45
178,27,28,20,17,55,37,45,66,103,26,36,50
179,27,28,20,17,55,37,45,66,103,26,36,50
180,26,27,20,18,61,36,45,71,105,26,35,46
181,26,27,20,18,61,36,45,71,105,26,35,46
182,28,26,19,18,62,38,47,73,105,27,36,46
183,28,26,19,18,62,38,47,73,105,27,36,46
184,27,27,20,19,58,37,47,74,105,28,35,46
185,27,27,20,19,58,37,47,74,105,28,35,46
186,27,26,21,19,56,37,47,69,105,28,37,49
187,27,26,21,19,56,37,47,69,105,28,37,49
188,26,28,20,18,56,36,45,69,105,27,36,45
189,26,28,20,18,56,36,45,69,105,27,36,45
190,27,28,21,19,62,36,45,69,105,27,35,46
191,27,28,21,19,62,36,45,69,105,27,35,46
192,27,27,21,18,61,38,47,68,105,28,37,49
193,27,27,21,18,61,38,47,68,105,28,37,49
194,27,28,19,19,60,37,47,70,102,27,35,48
195,27,28,19,19,60,37,47,70,102,27,35,48
196,26,27,20,19,59,35,47,74,105,28,37,46
197,26,27,20,19,59,35,47,74,105,28,37,46
198,28,28,19,19,58,36,48,66,105,27,37,45
199,28,28,19,19,58,36,48,66,105,27,37,45
200,26,27,19,18,57,36,50,66,105,28,37,49
201,26,27,19,18,57,36,50,66,105,28,37,49
202,27,27,21,18,57,37,46,74,105,28,35,46
203,27,27,21,18,57,37,46,74,105,28,35,46
204,28,27,20,18,63,37,48,72,105,27,37,48
205,28,27,20,18,63,37,48,72,105,27,37,48
206,27,28,20,18,60,36,47,70,105,27,36,50
207,27,28,20,18,60,36,47,70,105,27,36,50
208,26,27,21,18,64,37,48,72,105,28,36,44
209,26,27,21,18,64,37,48,72,105,28,36,44
210,26,27,20,18,59,37,50,72,102,28,35,48
211,26,27,20,18,59,37,50,72,102,28,35,48
212,27,28,20,18,63,35,46,69,102,27,34,45
213,27,28,20,18,63,35,46,69,102,27,34,45
214,26,27,20,18,60,35,49,72,105,27,36,46
215,26,27,20,18,60,35,49,72,105,27,36,46
216,27,28,21,17,59,35,47,73,105,27,36,49
217,27,28,21,17,59,35,47,73,105,27,36,49
218,26,28,20,19,61,38,46,72,105,26,35,47
219,26,28,20,19,61,38,46,72,105,26,35,47
220,27,27,20,18,57,37,46,67,105,27,35,46
221,27,27,20,18,57,37,46,67,105,27,35,46
222,26,26,20,18,57,38,46,68,105,27,35,46
223,26,26,20,18,57,38,46,68,105,27,35,46
224,26,26,20,19,58,35,49,74,105,26,35,45
225,26,26,20,19,58,35,49,74,105,26,35,45
226,27,27,20,18,63,36,47,70,105,27,34,44
227,27,27,20,18,63,36,47,70,105,27,34,44
228,25,27,20,19,59,36,47,72,105,26,36,45
229,25,27,20,19,59,36,47,72,105,26,36,45
230,26,26,20,18,64,37,50,69,103,26,36,49
231,26,26,20,18,64,37,50,69,103,26,36,49
232,26,25,19,18,58,36,47,74,105,26,35,45
233,26,25,19,18,58,36,47,74,105,26,35,45
234,25,26,20,18,57,35,46,72,105,26,36,47
235,25,26,20,18,57,35,46,72,105,26,36,47
236,25,26,19,18,59,35,45,72,105,26,36,49
237,25,26,19,18,59,35,45,72,105,26,36,49
238,25,25,20,19,58,37,46,66,105,26,36,47
239,25,25,20,19,58,37,46,66,105,26,36,47
240,25,26,18,18,61,35,46,72,105,27,36,47
241,25,26,18,18,61,35,46,72,105,27,36,47
242,25,25,19,19,58,38,45,73,105,26,36,44
243,25,25,19,19,58,38,45,73,105,26,36,44
244,24,25,19,18,63,35,46,74,105,26,35,45
245,24,25,19,18,63,35,46,74,105,26,35,45
246,26,25,19,18,57,35,48,71,105,27,37,47
247,26,25,19,18,57,35,48,71,105,27,37,47
248,25,26,18,18,57,37,48,66,105,25,37,44
249,25,26,18,18,57,37,48,66,105,25,37,44
250,25,26,19,17,61,36,46,66,105,26,37,48
251,25,26,19,17,61,36,46,66,105,26,37,48
252,25,25,19,19,62,37,45,74,105,26,36,44
253,25,25,19,19,62,37,45,74,105,26,36,44
254,26,25,18,18,59,35,47,66,105,26,35,45
255,26,25,18,18,59,35,47,66,105,26,35,45
256,25,26,19,19,58,35,47,74,105,27,37,45
257,25,26,19,19,58,35,47,74,105,27,37,45
258,26,25,19,18,59,37,47,67,105,27,37,46
259,26,25,19,18,59,37,47,67,105,27,37,46
260,26,26,19,17,56,38,45,71,105,26,36,47
261,26,26,19,17,56,38,45,71,105,26,36,47
262,26,25,18,18,57,36,47,67,105,27,35,47
263,26,25,18,18,57,36,47,67,105,27,35,47
264,25,25,17,18,63,37,47,69,105,27,37,46
265,25,25,17,18,63,37,47,69,105,27,37,46
266,25,25,18,18,57,37,46,71,105,27,37,45
267,25,25,18,18,57,37,46,71,105,27,37,45
268,26,24,17,17,59,35,47,73,105,26,36,50
269,26,24,17,17,59,35,47,73,105,26,36,50
270,25,25,18,19,65,35,48,66,105,26,35,49
271,25,25,18,19,65,35,48,66,105,26,35,49
272,25,25,18,18,63,35,47,67,105,26,37,49
273,25,25,18,18,63,35,47,67,105,26,37,49
274,25,24,18,19,59,35,47,73,105,27,35,49
275,25,24,18,19,59,35,47,73,105,27,35,49
276,24,25,17,17,59,35,47,67,105,25,37,46
277,24,25,17,17,59,35,47,67,105,25,37,46
278,24,25,16,17,65,38,49,68,105,25,37,48
279,24,25,16,17,65,38,49,68,105,25,37,48
280,24,24,16,17,63,36,46,75,105,25,37,49
281,24,24,16,17,63,36,46,75,105,25,37,49
282,24,24,16,16,66,38,48,73,105,26,36,46
283,24,24,16,16,66,38,48,73,105,26,36,46
284,23,25,16,17,66,35,47,72,105,26,36,47
285,23,25,16,17,66,35,47,72,105,26,36,47
286,24,24,17,17,66,38,49,71,105,26,35,47
287,24,24,17,17,66,38,49,71,105,26,35,47
288,23,25,16,17,61,36,46,67,105,25,36,49
289,23,25,16,17,61,36,46,67,105,25,36,49
290,25,25,17,17,61,35,46,72,105,25,35,44
291,25,25,17,17,61,35,46,72,105,25,35,44
292,25,24,17,17,66,37,49,75,105,25,35,46
293,25,24,17,17,66,37,49,75,105,25,35,46
294,23,24,16,17,67,37,46,72,105,26,35,45
295,23,24,16,17,67,37,46,72,105,26,35,45
296,24,24,17,17,63,36,45,74,105,26,36,50
297,24,24,17,17,63,36,45,74,105,26,36,50
298,25,24,16,17,64,35,49,75,105,25,35,44
299,25,24,16,17,64,35,49,75,105,25,35,44
300,24,25,17,17,66,37,46,75,105,24,34,48
301,24,25,17,17,66,37,46,75,105,24,34,48
302,23,24,17,18,66,35,45,72,105,26,35,50
303,23,24,17,18,66,35,45,72,105,26,35,50
304,24,25,16,18,59,37,46,69,105,25,37,45
305,24,25,16,18,59,37,46,69,105,25,37,45
306,24,25,16,16,66,35,48,66,105,26,37,44
307,24,25,16,16,66,35,48,66,105,26,37,44
308,24,24,17,17,60,35,47,67,105,26,35,47
309,24,24,17,17,60,35,47,67,105,26,35,47
310,24,24,17,16,64,38,46,66,105,24,35,47
311,24,24,17,16,64,38,46,66,105,24,35,47
312,24,24,17,17,61,36,48,68,105,24,34,45
313,24,24,17,17,61,36,48,68,105,24,34,45
314,24,25,17,17,67,37,46,68,105,25,35,49
315,24,25,17,17,67,37,46,68,105,25,35,49
316,25,25,16,18,66,35,47,68,105,25,35,46
317,25,25,16,18,66,35,47,68,105,25,35,46
318,24,24,16,17,60,38,45,70,105,23,36,45
319,24,24,16,17,60,38,45,70,105,23,36,45
320,24,24,16,16,59,38,48,70,105,24,34,49
321,24,24,16,16,59,38,48,70,105,24,34,49
322,24,24,17,18,65,35,44,73,105,24,37,48
323,24,24,17,18,65,35,44,73,105,24,37,48
324,25,25,16,18,62,36,43,66,105,24,35,48
325,25,25,16,18,62,36,43,66,105,24,35,48
326,25,24,16,17,59,36,45,74,105,24,37,50
327,25,24,16,17,59,36,45,74,105,24,37,50
328,24,24,16,18,59,37,43,74,105,23,37,49
329,24,24,16,18,59,37,43,74,105,23,37,49
330,24,24,17,17,60,37,43,74,105,24,36,48
331,24,24,17,17,60,37,43,74,105,24,36,48
332,24,24,17,17,62,37,43,67,105,23,37,44
333,24,24,17,17,62,37,43,67,105,23,37,44
334,24,25,17,16,65,36,46,72,105,23,35,44
335,24,25,17,16,65,36,46,72,105,23,35,44
336,24,24,16,18,66,37,47,66,105,22,35,45
337,24,24,16,18,66,37,47,66,105,22,35,45
338,25,24,16,18,63,35,45,72,105,23,35,50
339,25,24,16,18,63,35,45,72,105,23,35,50
340,24,26,17,17,66,35,44,72,105,23,36,46
341,24,26,17,17,66,35,44,72,105,23,36,46
342,24,26,16,17,64,35,46,73,103,22,37,49
343,24,26,16,17,64,35,46,73,103,22,37,49
344,23,25,16,18,66,37,44,67,105,23,37,50
345,23,25,16,18,66,37,44,67,105,23,37,50
346,23,24,16,16,66,36,43,70,105,23,35,50
347,23,24,16,16,66,36,43,70,105,23,35,50
348,23,25,17,16,64,36,44,74,105,23,35,50
349,23,25,17,16,64,36,44,74,105,23,35,50
350,24,24,17,17,62,37,45,72,105,22,35,48
351,24,24,17,17,62,37,45,72,105,22,35,48
352,24,25,17,18,63,35,45,74,105,22,35,46
353,24,25,17,18,63,35,45,74,105,22,35,46
354,24,25,17,17,66,37,45,74,105,23,35,44
355,24,25,17,17,66,37,45,74,105,23,35,44
356,24,26,17,17,61,37,45,66,105,23,34,45
357,24,26,17,17,61,37,45,66,105,23,34,45
358,24,24,17,16,61,36,46,68,105,22,34,47
359,24,24,17,16,61,36,46,68,105,22,34,47
360,24,25,17,16,66,37,50,73,105,22,36,48
361,24,25,17,16,66,37,50,73,105,22,36,48
362,25,25,17,17,63,36,49,69,105,22,36,46
363,25,25,17,17,63,36,49,69,105,22,36,46
364,24,24,17,18,68,35,47,68,105,23,35,49
365,24,24,17,18,68,35,47,68,105,23,35,49
366,24,24,16,17,60,35,45,70,105,23,34,46
367,24,24,16,17,60,35,45,70,105,23,34,46
368,24,24,15,17,66,37,46,66,103,23,34,49
369,24,24,15,17,66,37,46,66,103,23,34,49
370,23,24,16,17,67,37,49,72,103,23,37,49
371,23,24,16,17,67,37,49,72,103,23,37,49
372,25,24,15,16,67,36,49,72,105,23,35,49
373,25,24,15,16,67,36,49,72,105,23,35,49
374,24,25,16,16,61,36,46,68,105,23,35,46
375,24,25,16,16,61,36,46,68,105,23,35,46
376,23,24,16,16,61,36,48,68,105,22,37,49
377,23,24,16,16,61,36,48,68,105,22,37,49
378,23,24,16,18,64,37,49,66,105,23,37,49
379,23,24,16,18,64,37,49,66,105,23,37,49
380,24,24,16,18,63,36,47,67,105,22,35,46
381,24,24,16,18,63,36,47,67,105,22,35,46
382,23,24,15,17,63,36,49,68,105,23,36,50
383,23,24,15,17,63,36,49,68,105,23,36,50
384,24,25,16,16,66,37,47,68,105,23,35,50
385,24,25,16,16,66,37,47,68,105,23,35,50
386,23,24,16,18,66,38,50,73,105,23,37,49
387,23,24,16,18,66,38,50,73,105,23,37,49
388,23,25,16,17,66,35,50,74,105,23,37,48
389,23,25,16,17,66,35,50,74,105,23,37,48
390,23,24,16,18,61,37,49,69,105,22,35,48
391,23,24,16,18,61,37,49,69,105,22,35,48
392,24,24,15,17,61,36,52,70,105,23,36,50
393,24,24,15,17,61,36,52,70,105,23,36,50
394,24,25,16,17,63,35,50,65,105,22,37,50
395,24,25,16,17,63,35,50,65,105,22,37,50
396,23,24,15,16,64,36,53,68,105,23,34,49
397,23,24,15,16,64,36,53,68,105,23,34,49
398,23,23,15,17,61,37,49,72,105,22,36,50
399,23,23,15,17,61,37,49,72,105,22,36,50
400,22,25,16,16,68,36,49,73,105,23,36,48
401,22,25,16,16,68,36,49,73,105,23,36,48
402,23,25,15,17,65,38,53,73,105,23,35,49
403,23,25,15,17,65,38,53,73,105,23,35,49
404,23,23,15,17,64,35,48,72,105,23,36,49
405,23,23,15,17,64,35,48,72,105,23,36,49
406,23,24,16,16,68,35,47,67,105,23,36,46
407,23,24,16,16,68,35,47,67,105,23,36,46
408,22,24,16,16,64,36,50,66,105,23,35,47
409,22,24,16,16,64,36,50,66,105,23,35,47
410,23,24,15,17,66,36,47,73,105,22,37,50
411,23,24,15,17,66,36,47,73,105,22,37,50
412,23,25,16,17,68,35,46,66,105,22,37,46
413,23,25,16,17,68,35,46,66,105,22,37,46
414,23,23,16,18,69,37,46,72,105,22,37,50
415,23,23,16,18,69,37,46,72,105,22,37,50
416,22,25,16,16,63,36,49,69,105,22,35,47
417,22,25,16,16,63,36,49,69,105,22,35,47
418,23,24,16,17,67,38,49,68,105,22,36,46
419,23,24,16,17,67,38,49,68,105,22,36,46
420,23,25,15,17,68,35,47,70,105,22,35,47
421,23,25,15,17,68,35,47,70,105,22,35,47
422,22,23,15,17,64,35,49,71,105,24,35,46
423,22,23,15,17,64,35,49,71,105,24,35,46
424,22,23,16,16,67,35,47,71,105,22,35,47
425,22,23,16,16,67,35,47,71,105,22,35,47
426,22,25,15,16,63,35,49,65,105,22,35,46
427,22,25,15,16,63,35,49,65,105,22,35,46
428,23,24,16,16,65,37,50,70,105,23,37,50
429,23,24,16,16,65,37,50,70,105,23,37,50
430,22,24,16,16,66,35,51,73,105,23,36,50
431,22,24,16,16,66,35,51,73,105,23,36,50
432,23,24,15,17,63,35,49,65,105,23,35,49
433,23,24,15,17,63,35,49,65,105,23,35,49
434,23,24,15,16,63,36,47,65,105,22,35,47
435,23,24,15,16,63,36,47,65,105,22,35,47
436,22,24,15,15,66,36,49,72,105,22,36,46
437,22,24,15,15,66,36,49,72,105,22,36,46
438,23,24,14,16,68,35,51,64,105,22,36,47
439,23,24,14,16,68,35,51,64,105,22,36,47
440,22,24,15,16,63,36,50,68,105,23,36,50
441,22,24,15,16,63,36,50,68,105,23,36,50
442,23,23,15,15,62,37,50,71,105,22,35,46
443,23,23,15,15,62,37,50,71,105,22,35,46
444,22,23,15,16,63,36,52,64,105,22,35,46
445,22,23,15,16,63,36,52,64,105,22,35,46
446,21,24,15,15,66,34,51,69,105,21,37,47
447,21,24,15,15,66,34,51,69,105,21,37,47
448,22,24,16,15,66,35,50,64,105,23,34,46
449,22,24,16,15,66,35,50,64,105,23,34,46
450,22,23,15,15,63,34,52,71,103,22,34,46
451,22,23,15,15,63,34,52,71,103,22,34,46
452,22,23,15,15,67,35,51,68,105,22,36,46
453,22,23,15,15,67,35,51,68,105,22,36,46
454,22,23,15,15,66,35,52,69,105,22,36,46
455,22,23,15,15,66,35,52,69,105,22,36,46
456,22,24,14,16,70,35,52,66,105,22,34,48
457,22,24,14,16,70,35,52,66,105,22,34,48
458,21,24,15,16,63,35,54,69,103,22,37,50
459,21,24,15,16,63,35,54,69,103,22,37,50
460,22,22,15,16,67,35,50,71,105,22,34,51
461,22,22,15,16,67,35,50,71,105,22,34,51
462,21,23,15,16,63,34,49,69,103,22,34,48
463,21,23,15,16,63,34,49,69,103,22,34,48
464,21,23,15,16,70,35,51,64,105,23,36,50
465,21,23,15,16,70,35,51,64,105,23,36,50
466,21,23,15,16,63,35,53,71,103,22,34,47
467,21,23,15,16,63,35,53,71,103,22,34,47
468,21,23,15,16,67,35,48,64,105,22,34,49
469,21,23,15,16,67,35,48,64,105,22,34,49
470,21,23,16,15,66,34,52,66,105,21,36,50
471,21,23,16,15,66,34,52,66,105,21,36,50
472,22,23,14,16,64,35,48,66,105,22,35,48
473,22,23,14,16,64,35,48,66,105,22,35,48
474,21,23,15,16,71,34,51,64,105,21,36,48
475,21,23,15,16,71,34,51,64,105,21,36,48
476,21,23,15,15,69,36,52,71,105,22,36,48
477,21,23,15,15,69,36,52,71,105,22,36,48
478,21,24,16,15,66,36,51,72,105,22,36,49
479,21,24,16,15,66,36,51,72,105,22,36,49
480,21,24,15,15,70,34,48,70,105,22,36,49
481,21,24,15,15,70,34,48,70,105,22,36,49
482,21,22,15,15,63,34,48,68,105,21,34,46
483,21,22,15,15,63,34,48,68,105,21,34,46
484,21,21,15,15,67,36,47,66,105,21,35,48
485,21,21,15,15,67,36,47,66,105,21,35,48
486,20,23,14,15,64,37,50,69,105,22,35,51
487,20,23,14,15,64,37,50,69,105,22,35,51
488,20,22,14,15,66,37,49,68,105,22,37,51
489,20,22,14,15,66,37,49,68,105,22,37,51
490,20,22,14,15,64,34,48,64,105,21,35,52
491,20,22,14,15,64,34,48,64,105,21,35,52
492,21,22,15,16,70,35,51,70,105,21,34,49
493,21,22,15,16,70,35,51,70,105,21,34,49
494,21,22,15,15,65,36,54,64,105,21,36,50
495,21,22,15,15,65,36,54,64,105,21,36,50
496,20,22,14,15,70,36,54,71,105,22,36,51
497,20,22,14,15,70,36,54,71,105,22,36,51
498,20,23,15,16,69,35,50,69,105,21,37,49
499,20,23,15,16,69,35,50,69,105,21,37,49
500,20,22,14,15,65,34,49,66,105,21,35,51
501,20,22,14,15,65,34,49,66,105,21,35,51
502,20,23,14,16,66,35,52,67,105,22,35,51
503,20,23,14,16,66,35,52,67,105,22,35,51
504,19,23,14,16,70,37,51,71,105,22,36,50
505,19,23,14,16,70,37,51,71,105,22,36,50
506,19,22,15,15,68,34,49,64,105,21,36,51
507,19,22,15,15,68,34,49,64,105,21,36,51
508,19,21,13,15,67,36,49,71,105,21,35,46
509,19,21,13,15,67,36,49,71,105,21,35,46
510,20,21,14,15,72,36,48,65,105,21,34,46
511,20,21,14,15,72,36,48,65,105,21,34,46
512,19,22,14,16,72,34,47,71,105,21,34,51
513,19,22,14,16,72,34,47,71,105,21,34,51
514,20,22,14,14,75,35,49,67,105,20,36,49
515,20,22,14,14,75,35,49,67,105,20,36,49
516,19,22,14,15,66,34,51,64,105,21,34,48
517,19,22,14,15,66,34,51,64,105,21,34,48
518,20,22,13,15,68,34,52,67,105,20,35,46
519,20,22,13,15,68,34,52,67,105,20,35,46
520,20,21,14,14,68,34,50,69,105,21,34,46
521,20,21,14,14,68,34,50,69,105,21,34,46
522,19,23,13,15,73,34,53,65,105,21,34,47
523,19,23,13,15,73,34,53,65,105,21,34,47
524,20,23,13,15,73,35,51,66,105,20,35,50
525,20,23,13,15,73,35,51,66,105,20,35,50
526,20,23,14,15,75,33,51,71,105,20,36,48
527,20,23,14,15,75,33,51,71,105,20,36,48
528,19,22,13,14,70,33,53,70,105,20,35,47
529,19,22,13,14,70,33,53,70,105,20,35,47
530,19,22,14,16,73,34,56,68,105,21,36,48
531,19,22,14,16,73,34,56,68,105,21,36,48
532,19,22,14,15,73,35,57,68,105,21,36,46
533,19,22,14,15,73,35,57,68,105,21,36,46
