Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
0,233,233,233,233,233,233,233,233,233,233,233,233
1,233,233,233,233,233,233,233,233,233,233,233,233
2,233,237,244,226,237,239,246,258,260,223,244,249
3,233,237,244,233,237,239,246,258,260,233,244,249
4,235,230,251,226,240,244,259,258,287,212,261,264
5,233,230,251,233,240,244,259,258,287,233,261,264
6,228,232,251,212,252,264,274,274,292,230,259,272
7,233,232,251,233,252,264,274,274,292,233,259,272
8,214,232,246,233,262,264,280,274,325,209,266,283
9,233,232,246,233,262,264,280,274,325,233,266,283
10,235,239,242,226,267,274,291,279,321,209,282,294
11,233,239,242,233,267,274,291,279,321,233,282,294
12,221,249,242,212,286,307,312,288,360,214,299,315
13,233,249,242,233,286,307,312,288,360,233,299,315
14,230,261,251,212,280,314,305,322,381,230,293,315
15,233,261,251,233,280,314,305,322,381,233,293,315
16,226,264,264,219,283,317,318,332,389,228,296,321
17,233,264,264,233,283,317,318,332,389,233,296,321
18,219,264,264,235,297,333,333,335,409,235,311,324
19,233,264,264,233,297,333,333,335,409,233,311,324
20,209,259,269,228,303,366,353,342,458,219,311,344
21,233,259,269,233,303,366,353,342,458,233,311,344
22,214,264,272,212,306,395,361,345,467,230,333,361
23,233,259,269,233,306,395,361,345,467,233,333,361
24,235,248,256,226,324,419,386,349,486,228,343,379
25,233,259,269,233,324,419,386,349,486,233,343,379
26,209,248,256,214,321,440,386,349,505,228,346,398
27,209,248,256,214,321,440,386,349,505,228,346,398
28,192,231,240,201,334,493,390,349,535,212,340,402
29,209,248,256,214,334,493,390,349,535,228,340,402
30,197,228,243,214,330,537,413,352,530,228,350,406
31,209,248,256,214,330,537,413,352,530,228,350,406
32,188,223,256,210,334,591,417,352,525,228,364,398
33,209,248,256,214,334,591,417,352,525,228,364,398
34,201,251,256,203,357,626,426,391,582,221,371,402
35,209,248,256,214,357,626,426,391,582,228,371,402
36,211,241,256,199,379,633,421,403,635,212,397,402
37,209,248,256,214,379,633,421,403,635,228,397,402
38,203,238,261,197,405,658,438,431,641,230,421,410
39,209,248,256,214,405,658,438,431,641,228,421,410
40,203,236,258,203,421,684,438,448,712,214,450,414
41,209,248,256,214,421,684,438,448,712,228,450,414
42,199,231,250,201,426,678,429,493,740,219,468,401
43,209,248,256,214,426,678,429,493,740,228,468,401
44,188,231,243,216,443,698,434,493,740,205,478,389
45,188,248,256,216,426,678,434,493,740,205,478,389
46,183,243,258,212,451,657,451,508,822,197,492,393
47,188,248,256,216,451,678,451,508,822,205,492,389
48,183,231,238,194,451,671,478,569,896,197,517,389
49,188,248,256,216,451,678,478,569,896,205,517,389
50,177,233,248,194,456,691,488,631,923,189,548,370
51,188,248,256,216,456,678,488,631,923,205,548,389
52,183,231,245,194,478,650,512,707,960,199,575,397
53,188,248,256,216,478,678,512,631,960,205,575,389
54,190,243,258,203,512,671,512,682,1075,187,569,385
55,188,248,256,216,512,678,512,631,960,205,575,389
56,190,231,258,214,527,657,548,707,969,195,593,374
57,188,248,256,216,527,678,548,631,969,205,593,389
58,190,243,261,201,548,650,537,650,1037,191,610,366
59,188,248,256,216,548,678,537,631,1037,205,593,389
60,190,238,258,210,570,698,564,707,1141,201,634,362
61,188,248,256,216,570,678,564,631,1037,205,593,389
62,183,238,253,199,565,678,598,663,1079,207,604,389
63,188,248,256,216,565,678,598,631,1079,205,593,389
64,179,236,243,203,553,684,592,701,1122,199,587,370
65,188,248,256,216,553,678,592,631,1122,205,593,389
66,184,226,248,212,542,678,580,650,1257,184,587,366
67,188,248,256,216,542,678,580,631,1122,205,593,389
68,171,238,243,201,575,684,592,625,1144,191,604,397
69,188,248,256,216,542,678,592,631,1122,205,593,389
70,183,238,245,197,559,691,580,663,1144,199,581,370
71,183,248,256,197,559,678,580,631,1122,199,593,389
72,175,246,261,189,598,691,597,657,1144,183,593,362
73,183,248,256,197,559,678,597,631,1122,199,593,389
74,175,251,263,187,559,644,591,707,1111,187,604,381
75,183,251,263,197,559,678,591,631,1111,199,593,389
76,179,233,255,198,547,698,621,688,1244,183,610,397
77,183,251,263,197,547,678,621,631,1111,199,593,389
78,166,241,253,183,569,671,664,663,1155,185,581,385
79,183,251,263,197,569,678,664,631,1111,199,593,389
80,168,231,250,179,558,664,697,650,1099,199,610,393
81,168,231,250,179,558,664,697,650,1099,199,610,389
82,151,221,245,161,586,657,684,683,1187,189,647,381
83,168,231,250,179,586,664,684,650,1099,199,610,389
84,160,231,238,170,609,631,718,709,1154,201,604,378
85,168,231,250,179,609,664,718,650,1154,199,610,389
86,154,231,245,179,615,631,761,650,1280,179,629,381
87,168,231,250,179,615,664,761,650,1154,199,610,389
88,161,208,233,163,659,637,746,716,1258,185,641,374
89,168,231,250,179,659,664,746,650,1154,199,610,389
90,168,210,233,181,645,637,738,696,1201,191,623,393
91,168,210,233,179,645,664,738,650,1201,199,610,389
92,153,201,221,179,671,651,745,644,1237,195,629,397
93,168,210,233,179,671,664,745,650,1201,199,610,389
94,168,191,216,181,671,651,745,696,1280,195,598,370
95,168,210,233,179,671,664,745,650,1201,199,610,389
96,153,212,240,170,658,671,798,729,1249,187,623,397
97,168,210,233,179,658,664,798,650,1201,199,610,389
98,153,201,240,168,651,677,846,690,1261,179,635,362
99,168,210,233,179,651,664,846,650,1201,199,610,389
100,151,193,233,172,684,637,863,716,1280,199,598,378
101,168,210,233,179,684,664,863,650,1201,199,610,389
102,165,189,223,168,732,684,906,696,1261,199,653,362
103,168,210,233,179,684,664,906,650,1201,199,610,389
104,158,210,235,164,670,677,888,644,1237,191,616,393
105,158,210,233,164,684,664,906,650,1201,191,610,389
106,147,193,240,158,677,677,897,703,1213,187,616,362
107,158,210,233,164,677,664,897,650,1201,191,610,389
108,155,191,240,153,718,637,888,676,1213,189,610,397
109,158,210,233,164,718,664,888,650,1201,191,610,389
110,145,189,219,161,710,671,950,663,1280,187,629,374
111,158,210,233,164,710,664,950,650,1201,191,610,389
112,150,210,240,159,753,651,969,657,1280,185,616,385
113,158,210,233,164,710,664,969,650,1201,191,610,389
114,148,191,226,166,760,664,949,650,1261,172,623,366
115,158,210,233,164,710,664,949,650,1201,191,610,389
116,142,212,223,158,739,657,1016,722,1280,193,616,401
117,158,210,233,164,710,664,1016,650,1201,191,610,389
118,145,212,233,156,753,684,1016,690,1280,189,604,378
119,158,210,233,164,710,664,1016,650,1201,191,610,389
120,145,193,240,159,746,644,1067,657,1280,176,653,385
121,158,210,233,164,710,664,1067,650,1201,191,610,389
122,158,197,223,164,703,677,1109,650,1225,177,610,366
123,158,210,233,164,703,664,1109,650,1201,191,610,389
124,153,212,235,151,689,651,1076,637,1177,181,629,374
125,153,212,235,151,689,651,1109,637,1177,181,629,374
126,152,210,240,145,703,670,1121,682,1177,179,647,381
127,153,212,235,151,689,651,1121,637,1177,181,629,374
128,144,199,228,139,682,631,1132,625,1200,170,616,347
129,144,199,228,139,682,631,1121,625,1200,170,616,347
130,132,189,221,128,730,612,1199,662,1280,157,604,323
131,144,199,228,139,682,631,1199,625,1200,170,616,347
132,135,189,212,135,703,619,1175,656,1248,153,598,323
133,135,199,228,135,682,631,1175,625,1200,153,616,347
134,128,179,235,128,676,612,1175,650,1224,146,616,347
135,128,179,235,128,676,631,1175,625,1224,146,616,347
136,128,170,237,128,696,625,1234,618,1280,134,604,327
137,128,179,235,128,676,631,1234,625,1224,146,616,347
138,129,174,228,129,682,631,1221,668,1280,131,616,358
139,128,179,235,128,676,631,1221,625,1224,146,616,347
140,128,172,242,128,703,637,1234,668,1280,137,647,337
141,128,179,235,128,676,631,1234,625,1224,146,616,347
142,129,181,235,129,696,612,1280,618,1212,135,641,354
143,128,179,235,128,696,631,1280,625,1224,146,616,347
144,129,177,235,128,710,625,1280,650,1261,138,598,323
145,128,179,235,128,696,631,1280,625,1224,146,616,347
146,128,172,232,128,731,625,1280,643,1280,147,604,341
147,128,179,235,128,696,631,1280,625,1224,146,616,347
148,128,167,242,128,696,619,1280,618,1236,134,641,323
149,128,167,242,128,696,619,1280,618,1236,134,641,323
150,128,152,249,128,731,637,1280,643,1274,128,673,326
151,128,167,242,128,696,619,1280,618,1236,134,641,323
152,128,163,227,128,710,606,1254,612,1280,131,654,310
153,128,163,227,128,710,619,1280,618,1236,131,641,323
154,128,152,227,128,717,637,1280,656,1280,128,666,310
155,128,163,227,128,710,619,1280,618,1236,131,641,323
156,128,165,214,128,717,606,1280,649,1280,128,621,317
157,128,163,227,128,717,619,1280,618,1236,131,641,323
158,128,150,234,128,717,606,1254,643,1212,128,660,304
159,128,150,234,128,717,606,1254,643,1212,128,660,304
160,128,143,222,128,731,594,1254,682,1187,128,667,292
161,128,143,222,128,731,606,1254,643,1187,128,660,304
162,128,141,218,128,753,576,1254,688,1271,128,640,285
163,128,143,222,128,731,606,1254,643,1187,128,660,304
164,128,131,207,128,753,594,1280,630,1176,128,653,307
165,128,131,207,128,753,594,1254,630,1176,128,653,307
166,128,133,213,128,746,612,1229,618,1211,128,660,291
167,128,131,207,128,753,594,1254,630,1176,128,653,307
168,128,130,203,128,761,564,1216,656,1199,128,634,313
169,128,130,203,128,761,594,1216,630,1199,128,653,307
170,128,128,207,129,791,588,1253,618,1211,128,647,291
171,128,130,203,128,761,594,1253,630,1199,128,653,307
172,128,128,196,128,791,576,1280,637,1271,128,634,304
173,128,130,203,128,761,594,1280,630,1199,128,653,307
174,128,128,196,128,799,606,1241,618,1259,128,673,291
175,128,130,203,128,761,594,1241,630,1199,128,653,307
176,128,129,196,128,791,612,1216,668,1187,128,647,313
177,128,130,203,128,761,594,1216,630,1199,128,653,307
178,128,128,194,128,799,570,1180,618,1280,128,647,291
179,128,130,203,128,761,594,1216,630,1199,128,653,307
180,128,128,192,128,753,570,1277,643,1223,128,640,291
181,128,128,192,128,753,594,1277,630,1223,128,653,307
182,129,128,181,128,783,612,1252,649,1280,128,653,316
183,128,128,192,128,753,594,1252,630,1223,128,653,307
184,128,129,183,128,776,606,1252,637,1280,128,686,288
185,128,128,192,128,753,594,1252,630,1223,128,653,307
186,128,128,194,128,746,576,1214,643,1211,129,640,288
187,128,128,194,128,746,576,1252,643,1211,129,640,288
188,128,128,190,128,738,565,1280,649,1280,129,672,288
189,128,128,194,128,738,576,1280,643,1211,129,640,288
190,128,128,183,128,745,576,1280,630,1223,128,672,271
191,128,128,194,128,738,576,1280,643,1211,129,640,288
192,128,128,198,128,768,559,1280,643,1259,128,647,271
193,128,128,194,128,738,576,1280,643,1211,129,640,288
194,128,128,200,128,775,576,1280,643,1187,128,659,285
195,128,128,194,128,738,576,1280,643,1211,129,659,285
196,128,128,185,128,775,582,1241,649,1223,128,646,285
197,128,128,194,128,738,576,1280,643,1211,128,659,285
198,128,128,192,128,775,593,1280,630,1235,128,640,288
199,128,128,194,128,738,576,1280,643,1211,128,659,285
200,128,128,192,129,738,553,1280,662,1247,128,673,294
201,128,128,192,128,738,576,1280,643,1211,128,659,285
202,128,128,185,128,716,547,1241,656,1247,128,679,288
203,128,128,185,128,716,576,1241,643,1247,128,659,285
204,128,128,190,128,730,582,1280,682,1280,128,653,291
205,128,128,185,128,716,576,1280,643,1247,128,659,285
206,128,128,172,128,745,553,1254,669,1280,128,692,285
207,128,128,185,128,716,576,1254,643,1247,128,659,285
208,128,128,183,128,716,588,1241,682,1280,128,646,294
209,128,128,185,128,716,576,1241,643,1247,128,659,285
210,128,128,172,128,694,593,1280,649,1272,128,679,285
211,128,128,185,128,694,576,1280,643,1247,128,659,285
212,128,128,172,128,715,547,1280,643,1280,128,640,288
213,128,128,172,128,715,576,1280,643,1280,128,659,285
214,129,128,167,128,715,565,1241,688,1280,128,692,288
215,128,128,167,128,715,576,1241,643,1280,128,659,285
216,128,128,162,128,701,582,1278,682,1280,128,673,265
217,128,128,167,128,701,576,1278,643,1280,128,659,285
218,128,128,158,129,687,547,1280,675,1280,128,666,280
219,128,128,158,129,687,576,1280,643,1280,128,659,285
220,128,128,155,128,680,588,1267,656,1267,128,640,283
221,128,128,155,128,687,588,1280,656,1267,128,640,283
222,128,128,158,128,721,588,1241,689,1280,128,652,277
223,128,128,155,128,687,588,1241,656,1267,128,640,283
224,128,128,147,128,687,599,1278,669,1280,128,640,288
225,128,128,155,128,687,588,1278,656,1267,128,640,283
226,128,128,149,128,680,582,1278,682,1280,128,620,274
227,128,128,149,128,680,588,1278,656,1280,128,640,283
228,128,128,153,128,694,582,1278,675,1280,128,646,285
229,128,128,149,128,680,588,1278,656,1280,128,640,283
230,128,128,147,128,660,599,1280,702,1280,128,672,277
231,128,128,149,128,660,588,1280,656,1280,128,640,283
232,128,128,152,128,686,594,1280,649,1280,128,627,266
233,128,128,149,128,660,594,1280,649,1280,128,627,266
234,129,128,153,128,640,564,1280,669,1280,128,621,260
235,129,128,153,128,640,564,1280,669,1280,128,621,260
236,128,128,156,128,653,575,1280,669,1254,128,621,250
237,128,128,153,128,640,575,1280,669,1280,128,621,250
238,128,128,156,128,646,587,1280,689,1280,128,652,232
239,128,128,153,128,640,575,1280,669,1280,128,621,250
240,128,128,155,128,653,558,1267,682,1280,128,645,240
241,128,128,155,128,653,575,1267,669,1280,128,621,250
242,128,128,155,129,685,587,1280,675,1280,129,614,250
243,128,128,155,128,653,575,1280,669,1280,128,621,250
244,128,128,155,128,646,558,1280,695,1280,128,639,250
245,128,128,155,128,646,575,1280,669,1280,128,621,250
246,128,129,159,128,665,575,1267,682,1280,128,602,250
247,128,128,155,128,646,575,1267,669,1280,128,621,250
248,128,128,149,128,672,546,1267,702,1280,128,639,242
249,128,128,155,128,672,575,1267,669,1280,128,621,250
250,128,128,153,128,672,558,1279,689,1280,128,633,250
251,128,128,153,128,672,575,1279,669,1280,128,621,250
252,128,128,150,128,665,592,1254,669,1280,128,621,257
253,128,128,153,128,672,575,1279,669,1280,128,621,250
254,129,128,144,128,679,546,1254,682,1280,128,645,232
255,129,128,144,128,679,546,1254,669,1280,128,621,250
256,128,128,140,128,706,525,1280,675,1254,128,633,237
257,129,128,140,128,706,525,1280,675,1254,128,633,237
258,128,128,130,129,706,525,1280,716,1241,128,646,235
259,129,128,140,128,706,525,1280,675,1254,128,633,237
260,128,128,133,128,685,525,1241,669,1266,128,614,235
261,128,128,133,128,685,525,1280,669,1266,128,614,235
262,128,128,129,128,678,540,1267,715,1254,128,645,218
263,128,128,133,128,678,525,1267,669,1266,128,614,235
264,128,128,131,128,705,540,1280,682,1241,128,639,230
265,128,128,133,128,678,525,1280,669,1266,128,614,235
266,128,128,128,128,712,519,1267,682,1280,128,608,242
267,128,128,133,128,678,525,1267,669,1266,128,614,235
268,128,128,137,128,664,540,1241,702,1280,128,626,218
269,128,128,133,128,678,525,1241,669,1266,128,614,235
270,128,128,134,128,698,509,1266,662,1279,128,632,240
271,128,128,133,128,678,525,1266,669,1266,128,614,235
272,128,128,134,128,685,504,1254,662,1241,128,632,221
273,128,128,134,128,685,504,1266,662,1241,128,632,221
274,128,128,133,128,705,493,1241,682,1278,128,651,227
275,128,128,134,128,685,504,1241,662,1241,128,632,221
276,128,128,135,128,685,493,1280,675,1280,128,620,227
277,128,128,134,128,685,504,1280,662,1241,128,632,221
278,128,128,134,128,712,504,1254,649,1254,128,651,210
279,128,128,134,128,685,504,1280,662,1241,128,632,221
280,128,128,129,128,685,509,1267,669,1229,128,664,210
281,128,128,134,128,685,504,1267,662,1229,128,632,221
282,128,128,137,128,705,509,1267,695,1241,128,626,208
283,128,128,134,128,685,504,1267,662,1229,128,632,221
284,128,128,133,128,678,498,1280,675,1229,128,645,214
285,128,128,133,128,678,504,1280,662,1229,128,632,221
286,128,128,128,128,698,509,1267,702,1204,128,651,212
287,128,128,133,128,678,504,1267,662,1229,128,632,221
288,128,128,129,128,657,498,1280,688,1241,128,626,210
289,128,128,129,128,657,504,1280,662,1241,128,632,221
290,128,128,133,128,651,493,1280,682,1241,128,613,210
291,128,128,133,128,651,493,1280,682,1241,128,613,210
292,128,128,128,128,683,479,1280,730,1280,128,644,199
293,128,128,133,128,651,493,1280,682,1241,128,613,210
294,128,128,128,128,683,479,1280,689,1280,128,632,199
295,128,128,133,128,651,493,1280,682,1241,128,613,210
296,129,128,137,128,651,484,1280,668,1241,128,644,199
297,128,128,137,128,651,484,1280,668,1241,128,644,199
298,129,128,137,128,651,464,1280,708,1266,128,651,199
299,128,128,137,128,651,484,1280,668,1241,128,644,199
300,128,128,135,128,670,469,1280,715,1266,128,676,201
301,128,128,137,128,670,484,1280,668,1241,128,644,199
302,128,128,135,128,650,459,1280,662,1216,128,663,191
303,128,128,135,128,650,459,1280,662,1216,128,663,191
304,128,128,128,128,644,450,1280,655,1240,128,644,195
305,128,128,128,128,644,450,1280,662,1240,128,663,191
306,128,128,128,128,676,450,1280,681,1280,128,683,178
307,128,128,128,128,644,450,1280,662,1240,128,663,191
308,128,128,128,128,631,441,1280,662,1253,128,677,182
309,128,128,128,128,631,450,1280,662,1253,128,663,191
310,128,128,128,128,637,432,1280,668,1280,128,663,193
311,128,128,128,128,637,450,1280,662,1253,128,663,191
312,128,129,128,128,618,459,1254,648,1278,128,690,184
313,128,129,128,128,618,450,1280,662,1253,128,663,191
314,128,128,128,128,618,459,1280,695,1280,128,644,191
315,128,129,128,128,618,450,1280,662,1253,128,663,191
316,128,128,128,128,624,428,1280,675,1253,128,650,193
317,128,128,128,128,624,428,1280,662,1253,128,663,191
318,128,128,128,128,649,423,1241,701,1240,128,690,187
319,128,128,128,128,624,428,1241,662,1253,128,663,191
320,128,128,128,129,637,415,1280,708,1280,128,663,197
321,128,128,128,128,637,428,1280,662,1253,128,663,191
322,128,128,128,128,662,415,1267,662,1278,128,683,193
323,128,128,128,128,637,428,1267,662,1253,128,663,191
324,129,128,129,128,662,415,1279,688,1228,128,657,185
325,128,128,128,128,662,428,1279,688,1253,128,657,191
326,128,129,131,128,682,423,1280,681,1280,128,683,180
327,128,128,128,128,662,428,1280,688,1253,128,657,191
328,128,128,128,128,649,406,1280,716,1278,128,650,185
329,128,128,128,128,649,428,1280,688,1278,128,657,191
330,128,128,128,128,681,423,1280,716,1280,128,663,193
331,128,128,128,128,649,428,1280,688,1278,128,657,191
332,128,128,128,128,636,432,1254,729,1280,128,650,178
333,128,128,128,128,636,428,1254,688,1278,128,657,191
334,128,128,128,128,655,432,1280,736,1265,128,644,193
335,128,128,128,128,636,428,1280,688,1278,128,657,191
336,128,129,128,128,636,419,1267,729,1280,129,677,180
337,128,128,128,128,636,428,1267,688,1278,128,657,191
338,128,128,128,128,668,428,1229,695,1280,128,683,191
339,128,128,128,128,636,428,1229,688,1278,128,657,191
340,128,128,128,128,630,432,1192,688,1280,128,657,182
341,128,128,128,128,636,432,1229,688,1280,128,657,182
342,128,128,128,128,661,436,1241,722,1280,128,644,169
343,128,128,128,128,636,432,1241,688,1280,128,657,182
344,128,128,129,128,668,419,1229,702,1280,128,663,178
345,128,128,128,128,636,432,1229,688,1280,128,657,182
346,128,128,131,128,623,415,1204,695,1280,128,663,182
347,128,128,131,128,623,415,1229,695,1280,128,663,182
348,129,128,128,128,636,423,1204,723,1280,128,690,174
349,128,128,131,128,623,415,1204,695,1280,128,663,182
350,128,128,128,128,654,394,1228,737,1267,128,657,176
351,128,128,131,128,654,415,1228,695,1280,128,663,182
352,129,128,128,128,667,406,1253,688,1280,129,683,176
353,128,128,131,128,667,415,1253,695,1280,128,663,182
354,128,128,135,128,654,394,1228,681,1280,128,690,169
