Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
193,1081136,5399,1075736,1788513,5399,1783113,1251764,5399,1246364,1908045,5399,1902645,2391934,5399,2386534,408964,5399,403564,622319,5399,616919,798229,5399,792830,303803,5399,298403,798229,5399,792830,1182781,5399,1177381,23194,5399,17795
194,1466046,5577,1460469,2459973,5577,2454396,1915450,5577,1909872,2359510,5577,2353932,3481988,5577,3476410,633053,5577,627475,519238,5577,513660,894942,5577,889364,455968,5577,450390,894942,5577,889364,1337547,5577,1331969,8693,5577,3115
195,1081486,5401,1076084,1789513,5401,1784111,1252830,5401,1247428,1909496,5401,1904094,2393393,5401,2387991,409444,5401,404042,622430,5401,617028,798776,5401,793374,304274,5401,298872,798776,5401,793374,1183879,5401,1178477,22778,5401,17376
196,1343445,5503,1337942,2198414,5503,2192911,1711701,5503,1706197,2114457,5503,2108954,3041168,5503,3035665,559165,5503,553661,589579,5503,584075,841308,5503,835805,389962,5503,384459,841308,5503,835805,1256737,5503,1251233,9214,5503,3711
197,1081132,5399,1075732,1788503,5399,1783103,1251754,5399,1246354,1908031,5399,1902631,2391919,5399,2386519,408959,5399,403559,622317,5399,616918,798224,5399,792824,303798,5399,298398,798224,5399,792824,1182770,5399,1177370,23199,5399,17799
198,1339568,5557,1334010,2192436,5557,2186878,1668382,5557,1662824,2348663,5557,2343106,3122980,5557,3117422,526259,5557,520701,539174,5557,533617,923664,5557,918107,370309,5557,364751,923664,5557,918107,1382360,5557,1376803,6094,5557,536
199,1081833,5404,1076429,1790504,5404,1785100,1253885,5404,1248481,1910932,5404,1905528,2394839,5404,2389435,409920,5404,404516,622540,5404,617136,799321,5404,793917,304740,5404,299336,799321,5404,793917,1184969,5404,1179565,22371,5404,16967
200,1298910,5453,1293457,2119034,5453,2113581,1636960,5453,1631506,2019588,5453,2014134,2949105,5453,2943651,529483,5453,524030,540809,5453,535355,795255,5453,789801,366832,5453,361379,795255,5453,789801,1174177,5453,1168723,29422,5453,23968
201,1078494,5385,1073108,1781917,5385,1776532,1245752,5385,1240367,1860891,5385,1855506,2381251,5385,2375865,406268,5385,400882,609933,5385,604547,773752,5385,768367,301642,5385,296256,773752,5385,768367,1141019,5385,1135633,30760,5385,25375
202,1146075,5410,1140664,1901663,5410,1896252,1363787,5410,1358376,1969612,5410,1964201,2580228,5410,2574817,435426,5410,430015,579761,5410,574350,799699,5410,794288,339535,5410,334124,799699,5410,794288,1182037,5410,1176626,27620,5410,22209
203,1078849,5387,1073461,1782932,5387,1777544,1246836,5387,1241449,1862345,5387,1856957,2382733,5387,2377345,406756,5387,401368,610037,5387,604649,774238,5387,768851,302120,5387,296732,774238,5387,768851,1142087,5387,1136699,30253,5387,24865
204,1249950,5464,1244485,2069832,5464,2064368,1538214,5464,1532749,2074741,5464,2069277,2849533,5464,2844068,499080,5464,493616,573294,5464,567829,828811,5464,823346,367059,5464,361594,828811,5464,823346,1227968,5464,1222504,24238,5464,18774
205,1078849,5387,1073461,1782932,5387,1777544,1246836,5387,1241449,1862345,5387,1856957,2382733,5387,2377345,406756,5387,401368,610037,5387,604649,774238,5387,768851,302120,5387,296732,774238,5387,768851,1142087,5387,1136699,30253,5387,24865
206,1192054,5438,1186615,1979003,5438,1973564,1415646,5438,1410208,1960696,5438,1955257,2696639,5438,2691200,464004,5438,458565,575791,5438,570352,769952,5438,764513,337448,5438,332009,769952,5438,764513,1140499,5438,1135060,23003,5438,17564
207,1077991,5395,1072596,1782134,5395,1776739,1244989,5395,1239593,1853579,5395,1848184,2381110,5395,2375715,406685,5395,401289,607924,5395,602529,764277,5395,758882,301629,5395,296234,764277,5395,758882,1131484,5395,1126089,23747,5395,18352
208,1413142,5531,1407610,2321915,5531,2316383,1826154,5531,1820623,2226914,5531,2221382,3289323,5531,3283792,577000,5531,571469,495840,5531,490309,840851,5531,835320,425023,5531,419491,840851,5531,835320,1254855,5531,1249323,11016,5531,5485
209,1078722,5399,1073323,1784225,5399,1778826,1247222,5399,1241823,1856567,5399,1851168,2384165,5399,2378766,407692,5399,402292,608135,5399,602735,765383,5399,759984,302615,5399,297215,765383,5399,759984,1133732,5399,1128333,22864,5399,17464
210,1209793,5458,1204334,1982084,5458,1976625,1445133,5458,1439674,2088428,5458,2082970,2759524,5458,2754066,443227,5458,437768,533272,5458,527813,819728,5458,814269,342445,5458,336986,819728,5458,814269,1215181,5458,1209722,22980,5458,17521
211,1078722,5399,1073323,1784225,5399,1778826,1247222,5399,1241823,1856567,5399,1851168,2384165,5399,2378766,407692,5399,402292,608135,5399,602735,765383,5399,759984,302615,5399,297215,765383,5399,759984,1133732,5399,1128333,22864,5399,17464
212,1314907,5526,1309381,2115203,5526,2109677,1602902,5526,1597375,2205254,5526,2199727,3007600,5526,3002073,486856,5526,481329,515879,5526,510352,842299,5526,836772,345779,5526,340252,842299,5526,836772,1260628,5526,1255101,5613,5526,86
213,1079096,5401,1073694,1785293,5401,1779891,1248362,5401,1242960,1858092,5401,1852690,2385725,5401,2380323,408206,5401,402804,608243,5401,602841,765954,5401,760552,303119,5401,297717,765954,5401,760552,1134883,5401,1129481,22422,5401,17020
214,1222659,5500,1217159,2046182,5500,2040682,1498778,5500,1493278,2067553,5500,2062053,2857026,5500,2851526,484379,5500,478879,503847,5500,498347,785921,5500,780421,363355,5500,357855,785921,5500,780421,1175359,5500,1169859,6659,5500,1159
215,1076079,5386,1070692,1777459,5386,1772072,1235892,5386,1230506,1777932,5386,1772545,2368564,5386,2363177,403871,5386,398484,591811,5386,586425,717909,5386,712523,298989,5386,293602,717909,5386,712523,1060083,5386,1054696,26519,5386,21132
216,1199792,5444,1194347,2010761,5444,2005316,1510392,5444,1504947,1981134,5444,1975689,2738854,5444,2733409,497933,5444,492488,567089,5444,561644,803402,5444,797957,381473,5444,376028,803402,5444,797957,1192536,5444,1187091,20212,5444,14767
217,1078346,5397,1072949,1783148,5397,1777750,1246071,5397,1240674,1855028,5397,1849631,2382591,5397,2377194,407173,5397,401776,608026,5397,602629,764812,5397,759414,302107,5397,296710,764812,5397,759414,1132573,5397,1127176,23316,5397,17918
218,1263344,5522,1257822,2162247,5522,2156725,1616094,5522,1610571,2157325,5522,2151803,3013339,5522,3007816,537562,5522,532039,505530,5522,500007,833666,5522,828144,419091,5522,413568,833666,5522,828144,1246189,5522,1240667,7845,5522,2323
219,1079084,5401,1073683,1785261,5401,1779859,1248328,5401,1242926,1858046,5401,1852644,2385678,5401,2380276,408190,5401,402788,608240,5401,602838,765936,5401,760535,303103,5401,297702,765936,5401,760535,1134848,5401,1129446,22435,5401,17034
220,1312782,5538,1307243,2109502,5538,2103964,1578670,5538,1573131,2301524,5538,2295985,3020675,5538,3015136,466299,5538,460761,509723,5538,504184,881328,5538,875789,342913,5538,337374,881328,5538,875789,1318984,5538,1313446,5896,5538,357
221,1079839,5406,1074433,1787420,5406,1782014,1250632,5406,1245225,1861128,5406,1855722,2388831,5406,2383425,409229,5406,403823,608460,5406,603054,767101,5406,761695,304122,5406,298715,767101,5406,761695,1137179,5406,1131773,21560,5406,16154
222,1245933,5493,1240439,2036474,5493,2030980,1541249,5493,1535755,2151831,5493,2146337,2884748,5493,2879254,479451,5493,473957,503103,5493,497609,845241,5493,839747,350097,5493,344603,845241,5493,839747,1257885,5493,1252391,16339,5493,10845
223,1079839,5406,1074433,1787420,5406,1782014,1250632,5406,1245225,1861128,5406,1855722,2388831,5406,2383425,409229,5406,403823,608460,5406,603054,767101,5406,761695,304122,5406,298715,767101,5406,761695,1137179,5406,1131773,21560,5406,16154
224,1177421,5461,1171960,1983146,5461,1977685,1469116,5461,1463655,2015946,5461,2010484,2747165,5461,2741703,475954,5461,470493,506898,5461,501437,796970,5461,791509,372964,5461,367502,796970,5461,791509,1181654,5461,1176193,22066,5461,16605
225,1079839,5406,1074433,1787420,5406,1782014,1250632,5406,1245225,1861128,5406,1855722,2388831,5406,2383425,409229,5406,403823,608460,5406,603054,767101,5406,761695,304122,5406,298715,767101,5406,761695,1137179,5406,1131773,21560,5406,16154
226,1408319,5525,1402793,2295123,5525,2289597,1748004,5525,1742478,2238505,5525,2232979,3295073,5525,3289547,538436,5525,532911,453375,5525,447850,810663,5525,805137,386044,5525,380519,810663,5525,805137,1202891,5525,1197365,21036,5525,15510
227,1079069,5401,1073668,1785218,5401,1779816,1248282,5401,1242880,1857985,5401,1852583,2385615,5401,2380214,408169,5401,402768,608235,5401,602834,765913,5401,760512,303083,5401,297681,765913,5401,760512,1134801,5401,1129400,22453,5401,17051
228,1166883,5446,1161437,1882660,5446,1877213,1370248,5446,1364802,2022197,5446,2016750,2658716,5446,2653269,419827,5446,414381,502298,5446,496852,785294,5446,779847,292249,5446,286803,785294,5446,779847,1166874,5446,1161428,17961,5446,12514
229,1074166,5387,1068779,1765959,5387,1760572,1230985,5387,1225598,1845994,5387,1840607,2362018,5387,2356631,399101,5387,393714,607732,5387,602344,761276,5387,755889,292548,5387,287161,761276,5387,755889,1126135,5387,1120748,25015,5387,19627
230,1217138,5454,1211684,2012521,5454,2007067,1530606,5454,1525152,2001122,5454,1995668,2761394,5454,2755939,495414,5454,489960,562644,5454,557190,805907,5454,800453,371402,5454,365948,805907,5454,800453,1201891,5454,1196437,11818,5454,6363
231,1073412,5382,1068030,1763815,5382,1758432,1228682,5382,1223300,1842900,5382,1837518,2358870,5382,2353488,398066,5382,392683,607519,5382,602136,760170,5382,754787,291540,5382,286157,760170,5382,754787,1123826,5382,1118444,25988,5382,20605
232,1528317,5573,1522744,2533427,5573,2527853,1967098,5573,1961525,2394321,5573,2388747,3632025,5573,3626452,632680,5573,627107,474943,5573,469369,868059,5573,862485,448546,5573,442973,868059,5573,862485,1294121,5573,1288547,13344,5573,7770
233,1073044,5380,1067663,1762766,5380,1757386,1227555,5380,1222175,1841386,5380,1836005,2357329,5380,2351949,397559,5380,392179,607415,5380,602035,759634,5380,754254,291046,5380,285666,759634,5380,754254,1122699,5380,1117318,26473,5380,21093
234,1167876,5397,1162479,1879050,5397,1873653,1330961,5397,1325564,1923190,5397,1917793,2577340,5397,2571943,415762,5397,410365,575729,5397,570332,760205,5397,754807,285060,5397,279663,760205,5397,754807,1118084,5397,1112687,34683,5397,29286
235,1069103,5364,1063739,1747824,5364,1742460,1213940,5364,1208576,1822899,5364,1817535,2338094,5364,2332730,390492,5364,385127,604883,5364,599518,753253,5364,747889,283180,5364,277816,753253,5364,747889,1108833,5364,1103468,32912,5364,27548
236,1272001,5432,1266569,2034503,5432,2029071,1569742,5432,1564310,2000679,5432,1995246,2822885,5432,2817452,486087,5432,480654,558942,5432,553510,798793,5432,793361,343250,5432,337818,798793,5432,793361,1179971,5432,1174539,28685,5432,23253
237,1069827,5368,1064458,1749877,5368,1744508,1216157,5368,1210788,1825877,5368,1820508,2341122,5368,2335753,391486,5368,386117,605078,5368,599709,754213,5368,748845,284144,5368,278775,754213,5368,748845,1111003,5368,1105634,31818,5368,26449
238,1377885,5529,1372356,2233020,5529,2227491,1739712,5529,1734183,2271446,5529,2265917,3202796,5529,3197267,539851,5529,534322,490717,5529,485188,863279,5529,857750,377833,5529,372304,863279,5529,857750,1291513,5529,1285984,6491,5529,962
239,1069827,5368,1064458,1749877,5368,1744508,1216157,5368,1210788,1825877,5368,1820508,2341122,5368,2335753,391486,5368,386117,605078,5368,599709,754213,5368,748845,284144,5368,278775,754213,5368,748845,1111003,5368,1105634,31818,5368,26449
240,1219125,5460,1213664,1955349,5460,1949889,1418883,5460,1413423,2095220,5460,2089759,2742168,5460,2736707,430970,5460,425509,548776,5460,543315,815602,5460,810141,300904,5460,295443,815602,5460,810141,1215368,5460,1209908,13416,5460,7955
241,1069827,5368,1064458,1749877,5368,1744508,1216157,5368,1210788,1825877,5368,1820508,2341122,5368,2335753,391486,5368,386117,605078,5368,599709,754213,5368,748845,284144,5368,278775,754213,5368,748845,1111003,5368,1105634,31818,5368,26449
242,1274781,5470,1269310,2091659,5470,2086188,1536275,5470,1530804,2110545,5470,2105074,2928626,5470,2923155,474160,5470,468689,513254,5470,507783,794945,5470,789474,360397,5470,354926,794945,5470,789474,1183324,5470,1177854,15007,5470,9536
243,1070197,5371,1064826,1750925,5371,1745554,1217289,5371,1211918,1827397,5371,1822026,2342668,5371,2337297,391993,5371,386622,605178,5371,599807,754709,5371,749338,284636,5371,279265,754709,5371,749338,1112114,5371,1106743,31268,5371,25897
244,1156640,5405,1151235,1847200,5405,1841795,1371827,5405,1366422,1911616,5405,1906211,2536762,5405,2531357,421869,5405,416464,570527,5405,565122,772485,5405,767080,299402,5405,293997,772485,5405,767080,1147504,5405,1142099,18187,5405,12782
245,1070945,5375,1065569,1753045,5375,1747670,1219577,5375,1214201,1830471,5375,1825096,2345793,5375,2340417,393019,5375,387644,605382,5375,600007,755725,5375,750349,285631,5375,280256,755725,5375,750349,1114366,5375,1108990,30176,5375,24800
246,1230646,5451,1225194,2027153,5451,2021701,1539858,5451,1534407,1916178,5451,1910727,2800751,5451,2795300,510733,5451,505282,534917,5451,529466,745417,5451,739966,349895,5451,344444,745417,5451,739966,1110032,5451,1104581,13503,5451,8052
247,1069768,5390,1064378,1753021,5390,1747630,1212178,5390,1206788,1795753,5390,1790363,2340353,5390,2334963,392383,5390,386993,600858,5390,595468,722551,5390,717161,284076,5390,278686,722551,5390,717161,1075140,5390,1069750,14377,5390,8986
248,1189551,5429,1184122,1917448,5429,1912018,1422120,5429,1416691,1949648,5429,1944219,2655132,5429,2649703,452772,5429,447342,559168,5429,553739,772561,5429,767131,303026,5429,297597,772561,5429,767131,1149999,5429,1144569,14620,5429,9190
249,1072340,5403,1066937,1759580,5403,1754177,1223376,5403,1217973,1875013,5403,1869610,2355755,5403,2350352,396139,5403,390736,617354,5403,611951,771354,5403,765951,287605,5403,282202,771354,5403,765951,1149891,5403,1144488,12061,5403,6658
250,1217786,5448,1212338,1942275,5448,1936827,1453829,5448,1448380,2026298,5448,2020849,2688029,5448,2682580,443825,5448,438376,579127,5448,573679,809006,5448,803558,314563,5448,309115,809006,5448,803558,1208576,5448,1203128,8761,5448,3313
251,1072340,5403,1066937,1759580,5403,1754177,1223376,5403,1217973,1875013,5403,1869610,2355755,5403,2350352,396139,5403,390736,617354,5403,611951,771354,5403,765951,287605,5403,282202,771354,5403,765951,1149891,5403,1144488,12061,5403,6658
252,1141652,5415,1136236,1869534,5415,1864118,1352822,5415,1347406,1940740,5415,1935324,2558323,5415,2552907,424804,5415,419388,559167,5415,553751,774959,5415,769543,320497,5415,315081,774959,5415,769543,1151936,5415,1146520,17106,5415,11690
253,1072340,5403,1066937,1759580,5403,1754177,1223376,5403,1217973,1875013,5403,1869610,2355755,5403,2350352,396139,5403,390736,617354,5403,611951,771354,5403,765951,287605,5403,282202,771354,5403,765951,1149891,5403,1144488,12061,5403,6658
254,1156529,5390,1151138,1848579,5390,1843189,1343375,5390,1337984,1874442,5390,1869051,2536007,5390,2530616,418362,5390,412972,568257,5390,562866,745452,5390,740062,284872,5390,279481,745452,5390,740062,1101414,5390,1096023,26495,5390,21104
255,1068122,5369,1062753,1739315,5369,1733946,1210164,5369,1204795,1817844,5369,1812474,2339663,5369,2334294,386248,5369,380878,590532,5369,585162,741407,5369,736037,276797,5369,271428,741407,5369,736037,1095214,5369,1089845,26686,5369,21316
256,1312884,5455,1307428,2123571,5455,2118115,1617330,5455,1611874,2015785,5455,2010329,2970628,5455,2965172,509894,5455,504438,521929,5455,516473,761767,5455,756311,353663,5455,348207,761767,5455,756311,1129952,5455,1124496,20412,5455,14956
257,1068881,5373,1063508,1741436,5373,1736062,1212440,5373,1207066,1820907,5373,1815533,2342789,5373,2337415,387265,5373,381891,590744,5373,585370,742478,5373,737104,277778,5373,272404,742478,5373,737104,1097482,5373,1092108,25696,5373,20323
258,1191995,5444,1186550,1969979,5444,1964534,1456047,5444,1450603,1981397,5444,1975952,2745972,5444,2740528,470698,5444,465253,509830,5444,504385,770742,5444,765297,336660,5444,331215,770742,5444,765297,1143290,5444,1137845,20596,5444,15151
259,1069269,5376,1063893,1742519,5376,1737142,1213601,5376,1208225,1822471,5376,1817095,2344384,5376,2339008,387784,5376,382408,590852,5376,585476,743031,5376,737655,278279,5376,272903,743031,5376,737655,1098642,5376,1093266,25201,5376,19825
260,1297518,5451,1292066,2059943,5451,2054491,1547673,5451,1542221,2052993,5451,2047541,2915940,5451,2910488,462974,5451,457522,503307,5451,497855,765408,5451,759956,320033,5451,314581,765408,5451,759956,1136841,5451,1131389,18269,5451,12817
261,1068486,5371,1063115,1740332,5371,1734960,1211256,5371,1205884,1819313,5371,1813942,2341162,5371,2335791,386736,5371,381364,590633,5371,585262,741919,5371,736547,277268,5371,271896,741919,5371,736547,1096301,5371,1090929,26208,5371,20837
262,1407447,5539,1401907,2279677,5539,2274137,1744168,5539,1738628,2279618,5539,2274079,3262034,5539,3256494,538869,5539,533329,496536,5539,490996,844373,5539,838833,376608,5539,371068,844373,5539,838833,1263206,5539,1257666,6416,5539,876
263,1068870,5373,1063496,1741403,5373,1736029,1212405,5373,1207031,1820860,5373,1815486,2342741,5373,2337367,387249,5373,381875,590740,5373,585366,742461,5373,737088,277763,5373,272389,742461,5373,737088,1097447,5373,1092073,25711,5373,20338
264,1409952,5529,1404422,2302054,5529,2296525,1725411,5529,1719882,2319742,5529,2314213,3306851,5529,3301321,520492,5529,514963,460275,5529,454745,835765,5529,830236,390310,5529,384781,835765,5529,830236,1247377,5529,1241848,10788,5529,5259
265,1068870,5373,1063496,1741403,5373,1736029,1212405,5373,1207031,1820860,5373,1815486,2342741,5373,2337367,387249,5373,381875,590740,5373,585366,742461,5373,737088,277763,5373,272389,742461,5373,737088,1097447,5373,1092073,25711,5373,20338
266,1176649,5451,1171198,1918209,5451,1912757,1369687,5451,1364236,2079584,5451,2074132,2681549,5451,2676098,421852,5451,416401,535579,5451,530128,812585,5451,807134,308243,5451,302792,812585,5451,807134,1209711,5451,1204259,15114,5451,9662
267,1068096,5369,1062727,1739241,5369,1733872,1210085,5369,1204715,1817736,5369,1812367,2339554,5369,2334185,386212,5369,380843,590524,5369,585155,741369,5369,736000,276763,5369,271394,741369,5369,736000,1095135,5369,1089766,26721,5369,21352
268,1299429,5492,1293937,2092656,5492,2087164,1597647,5492,1592155,2128652,5492,2123160,2941907,5492,2936415,495237,5492,489745,542008,5492,536516,825808,5492,820316,347477,5492,341985,825808,5492,820316,1235744,5492,1230252,5825,5492,333
269,1068096,5369,1062727,1739241,5369,1733872,1210085,5369,1204715,1817736,5369,1812367,2339554,5369,2334185,386212,5369,380843,590524,5369,585155,741369,5369,736000,276763,5369,271394,741369,5369,736000,1095135,5369,1089766,26721,5369,21352
270,1136930,5420,1131510,1861332,5420,1855912,1319918,5420,1314498,1954442,5420,1949022,2557407,5420,2551987,414096,5420,408676,553290,5420,547870,766785,5420,761365,306162,5420,300741,766785,5420,761365,1142898,5420,1137478,12275,5420,6855
271,1067717,5366,1062350,1738183,5366,1732816,1208949,5366,1203582,1816207,5366,1810840,2337994,5366,2332627,385704,5366,380337,590419,5366,585053,740841,5366,735474,276273,5366,270907,740841,5366,735474,1094007,5366,1088640,27224,5366,21858
272,1233780,5440,1228339,2012560,5440,2007119,1532138,5440,1526697,2032589,5440,2027148,2810865,5440,2805424,481221,5440,475780,521747,5440,516307,803823,5440,798382,352063,5440,346623,803823,5440,798382,1191683,5440,1186243,22436,5440,16995
273,1068092,5369,1062723,1739230,5369,1733861,1210073,5369,1204704,1817721,5369,1812352,2339538,5369,2334169,386207,5369,380838,590523,5369,585154,741364,5369,735995,276758,5369,271389,741364,5369,735995,1095124,5369,1089755,26726,5369,21357
274,1202946,5441,1197504,1935183,5441,1929742,1444956,5441,1439514,2073688,5441,2068246,2741164,5441,2735722,429200,5441,423758,490619,5441,485178,801397,5441,795956,321099,5441,315658,801397,5441,795956,1195832,5441,1190390,10757,5441,5315
275,1067713,5366,1062346,1738172,5366,1732806,1208937,5366,1203571,1816192,5366,1810825,2337978,5366,2332612,385699,5366,380332,590418,5366,585052,740836,5366,735469,276269,5366,270902,740836,5366,735469,1093995,5366,1088629,27229,5366,21863
276,1210828,5441,1205386,1979779,5441,1974337,1417614,5441,1412172,2068183,5441,2062741,2760236,5441,2754794,436291,5441,430849,529354,5441,523912,789627,5441,784185,326266,5441,320824,789627,5441,784185,1176365,5441,1170923,13473,5441,8032
277,1067339,5364,1061974,1737126,5364,1731762,1207814,5364,1202449,1814679,5364,1809314,2336435,5364,2331071,385197,5364,379832,590315,5364,584950,740317,5364,734953,275784,5364,270420,740317,5364,734953,1092881,5364,1087517,27734,5364,22369
278,1308798,5512,1303286,2147823,5512,2142311,1615359,5512,1609847,2205885,5512,2200372,3038311,5512,3032798,504951,5512,499439,510267,5512,504755,841297,5512,835785,370317,5512,364805,841297,5512,835785,1257832,5512,1252319,7550,5512,2037
279,1068081,5369,1062712,1739199,5369,1733830,1210039,5369,1204670,1817675,5369,1812306,2339492,5369,2334123,386192,5369,380823,590520,5369,585151,741348,5369,735979,276743,5369,271374,741348,5369,735979,1095090,5369,1089721,26741,5369,21372
280,1408039,5516,1402523,2272339,5516,2266823,1779416,5516,1773899,2214781,5516,2209265,3255711,5516,3250195,550969,5516,545453,478301,5516,472785,822481,5516,816965,382204,5516,376688,822481,5516,816965,1227719,5516,1222203,10383,5516,4867
281,1068460,5371,1063088,1740257,5371,1734886,1211175,5371,1205804,1819205,5371,1813833,2341052,5371,2335681,386700,5371,381328,590626,5371,585254,741881,5371,736509,277233,5371,271862,741881,5371,736509,1096221,5371,1090850,26243,5371,20872
282,1172607,5387,1167219,1827619,5387,1822232,1305311,5387,1299923,1937609,5387,1932222,2554287,5387,2548900,375095,5387,369708,539419,5387,534032,745189,5387,739801,254042,5387,248655,745189,5387,739801,1101690,5387,1096303,25487,5387,20099
283,1054427,5344,1049082,1674729,5344,1669385,1155238,5344,1149894,1799153,5344,1793808,2262694,5344,2257349,352946,5344,347602,592418,5344,587074,734945,5344,729600,242393,5344,237048,734945,5344,729600,1083216,5344,1077871,30138,5344,24793
284,1147210,5353,1141857,1794834,5353,1789481,1304736,5353,1299383,1854657,5353,1849303,2465096,5353,2459742,380928,5353,375574,563342,5353,557988,739430,5353,734076,269931,5353,264577,739430,5353,734076,1087051,5353,1081698,34478,5353,29124
285,1054427,5344,1049082,1674729,5344,1669385,1155238,5344,1149894,1799153,5344,1793808,2262694,5344,2257349,352946,5344,347602,592418,5344,587074,734945,5344,729600,242393,5344,237048,734945,5344,729600,1083216,5344,1077871,30138,5344,24793
286,1220380,5432,1214947,1900086,5432,1894653,1420973,5432,1415540,2022801,5432,2017368,2692566,5432,2687133,415198,5432,409765,526869,5432,521436,781192,5432,775760,271715,5432,266282,781192,5432,775760,1166112,5432,1160679,9873,5432,4440
287,1054427,5344,1049082,1674729,5344,1669385,1155238,5344,1149894,1799153,5344,1793808,2262694,5344,2257349,352946,5344,347602,592418,5344,587074,734945,5344,729600,242393,5344,237048,734945,5344,729600,1083216,5344,1077871,30138,5344,24793
288,1386145,5481,1380663,2256022,5481,2250540,1744988,5481,1739506,2096088,5481,2090607,3163525,5481,3158043,558098,5481,552616,527092,5481,521610,783693,5481,778212,386644,5481,381162,783693,5481,778212,1168444,5481,1162962,12015,5481,6533
289,1053696,5339,1048356,1672744,5339,1667404,1153061,5339,1147721,1796150,5339,1790810,2259711,5339,2254371,351989,5339,346649,592225,5339,586885,733965,5339,728625,241488,5339,236148,733965,5339,728625,1081026,5339,1075686,31217,5339,25877
290,1453086,5520,1447566,2286486,5520,2280965,1777289,5520,1771769,2316951,5520,2311430,3318663,5520,3313142,518393,5520,512872,475138,5520,469618,846513,5520,840992,352894,5520,347373,846513,5520,840992,1263406,5520,1257885,10926,5520,5405
291,1053696,5339,1048356,1672744,5339,1667404,1153061,5339,1147721,1796150,5339,1790810,2259711,5339,2254371,351989,5339,346649,592225,5339,586885,733965,5339,728625,241488,5339,236148,733965,5339,728625,1081026,5339,1075686,31217,5339,25877
292,1284423,5491,1278931,2050101,5491,2044609,1509115,5491,1503623,2239415,5491,2233923,2942460,5491,2936968,442762,5491,437270,499191,5491,493699,845166,5491,839674,313388,5491,307896,845166,5491,839674,1264235,5491,1258744,6643,5491,1152
293,1052981,5335,1047645,1670803,5335,1665467,1150930,5335,1145595,1793211,5335,1787875,2256792,5335,2251456,351052,5335,345716,592038,5335,586702,733023,5335,727687,240603,5335,235267,733023,5335,727687,1078891,5335,1073556,32298,5335,26962
294,1144074,5380,1138694,1759118,5380,1753738,1298705,5380,1293325,1980620,5380,1975240,2532381,5380,2527000,357238,5380,351858,470904,5380,465523,765857,5380,760477,238743,5380,233362,765857,5380,760477,1134450,5380,1129069,22850,5380,17469
295,1048699,5319,1043380,1655904,5319,1650585,1136798,5319,1131479,1781125,5319,1775806,2237447,5319,2232127,343988,5319,338669,591516,5319,586196,729000,5319,723681,232891,5319,227571,729000,5319,723681,1070354,5319,1065034,36050,5319,30731
296,1170429,5429,1164999,1844640,5429,1839210,1298116,5429,1292686,2066993,5429,2061563,2575360,5429,2569930,381952,5429,376522,578050,5429,572621,810891,5429,805461,257362,5429,251932,810891,5429,805461,1212559,5429,1207129,7023,5429,1593
297,1049379,5323,1044056,1657743,5323,1652419,1138828,5323,1133504,1783934,5323,1778610,2240225,5323,2234901,344878,5323,339554,591689,5323,586365,729851,5323,724527,233727,5323,228403,729851,5323,724527,1072369,5323,1067045,34941,5323,29617
298,1159253,5397,1153856,1812234,5397,1806837,1267155,5397,1261758,2057106,5397,2051709,2593250,5397,2587853,356473,5397,351076,496607,5397,491210,787030,5397,781633,237338,5397,231941,787030,5397,781633,1160649,5397,1155252,31192,5397,25795
299,1049727,5326,1044401,1658682,5326,1653356,1139864,5326,1134538,1785368,5326,1780042,2241643,5326,2236317,345333,5326,340007,591777,5326,586451,730290,5326,724964,234154,5326,228828,730290,5326,724964,1073401,5326,1068075,34383,5326,29057
300,1363027,5486,1357541,2190833,5486,2185347,1661238,5486,1655751,2210343,5486,2204857,3151661,5486,3146175,504824,5486,499338,469652,5486,464166,811575,5486,806089,346890,5486,341404,811575,5486,806089,1209088,5486,1203602,13784,5486,8298
301,1049025,5321,1043704,1656786,5321,1651464,1137772,5321,1132450,1782472,5321,1777151,2238779,5321,2233458,344415,5321,339093,591599,5321,586277,729406,5321,724085,233292,5321,227970,729406,5321,724085,1071320,5321,1065998,35515,5321,30194
302,1406984,5495,1401489,2218284,5495,2212789,1740053,5495,1734557,2219857,5495,2214362,3196939,5495,3191443,517319,5495,511823,485456,5495,479961,824402,5495,818906,348737,5495,343242,824402,5495,818906,1231971,5495,1226475,8322,5495,2826
303,1048682,5319,1043363,1655858,5319,1650539,1136747,5319,1131428,1781055,5319,1775735,2237377,5319,2232058,343966,5319,338647,591512,5319,586192,728979,5319,723660,232870,5319,227551,728979,5319,723660,1070303,5319,1064984,36078,5319,30759
304,1098532,5345,1093186,1465266,5345,1459921,1049145,5345,1043800,1879456,5345,1874110,2191420,5345,2186074,258686,5345,253341,559529,5345,554184,746062,5345,740717,5345,5345,0,746062,5345,740717,1108084,5345,1102738,17850,5345,12505
