Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
0,20,20,20,20,20,20,20,20,20,20,20,20
1,20,20,20,20,20,20,20,20,20,20,20,20
2,21,21,21,21,20,20,20,20,20,19,20,20
3,21,21,21,21,20,20,20,20,20,19,20,20
4,21,22,21,21,20,21,21,20,21,18,20,21
5,21,22,21,21,20,21,21,20,21,18,20,21
6,23,23,23,22,20,20,22,22,21,18,20,22
7,23,23,23,22,20,20,22,22,21,18,20,22
8,23,23,24,22,20,21,22,23,24,18,20,22
9,23,23,24,22,20,21,22,23,24,18,20,22
10,24,24,24,22,19,22,23,23,24,20,20,23
11,24,24,24,22,19,22,23,23,24,20,20,23
12,25,24,24,23,19,22,23,23,24,19,20,24
13,25,24,24,23,19,22,23,23,24,19,20,24
14,27,24,24,25,19,22,25,24,25,18,21,23
15,27,24,24,25,19,22,25,24,25,18,21,23
16,30,25,26,24,19,22,26,27,27,19,22,24
17,30,25,26,24,19,22,26,27,27,19,22,24
18,31,27,27,25,19,22,25,27,28,18,23,25
19,31,27,27,25,19,22,25,27,28,18,23,25
20,33,26,27,27,19,23,27,28,30,19,25,26
21,33,26,27,27,19,23,27,28,30,19,25,26
22,35,26,28,26,19,24,29,31,32,19,26,26
23,35,26,28,26,19,24,29,31,32,19,26,26
24,35,26,28,26,19,25,29,34,33,19,28,26
25,35,26,28,26,19,25,29,34,33,19,28,26
26,34,27,28,26,19,26,30,35,35,19,27,27
27,34,27,28,26,19,26,30,35,35,19,27,27
28,35,27,28,26,18,27,29,39,37,19,28,28
29,35,27,28,26,18,27,29,39,37,19,28,28
30,34,27,28,26,18,27,29,42,37,19,28,28
31,34,27,28,26,18,27,29,42,37,19,28,28
32,34,27,28,27,18,28,31,46,41,19,29,28
33,34,27,28,27,18,28,31,46,41,19,29,28
34,35,26,28,25,19,29,32,48,43,18,30,28
35,35,26,28,25,19,29,32,48,43,18,30,28
36,35,25,28,25,20,30,32,52,43,18,31,28
37,35,25,28,25,20,30,32,52,43,18,31,28
38,34,26,27,27,19,31,32,57,49,19,33,28
39,34,26,27,27,19,31,32,57,49,19,33,28
40,34,25,27,27,19,30,34,62,50,19,32,28
41,34,25,27,27,19,30,34,62,50,19,32,28
42,33,26,29,27,19,29,35,61,55,18,34,27
43,33,26,29,27,19,29,35,61,55,18,34,27
44,34,26,27,26,20,30,37,60,61,19,34,27
45,34,26,27,26,20,30,37,60,61,19,34,27
46,34,27,29,25,19,31,40,67,64,19,34,27
47,34,27,29,25,19,31,40,67,64,19,34,27
48,33,26,27,25,19,31,40,69,68,20,36,27
49,33,26,27,25,19,31,40,69,68,20,36,27
50,34,27,27,27,19,28,43,75,70,20,36,28
51,34,27,27,27,19,28,43,75,70,20,36,28
52,35,28,27,26,19,29,44,71,72,19,36,27
53,35,28,27,26,19,29,44,71,72,19,36,27
54,33,25,26,25,19,29,44,72,78,19,37,26
55,33,25,26,25,19,29,44,72,78,19,37,26
56,34,24,25,25,19,30,44,70,85,19,37,27
57,34,24,25,25,19,30,44,70,85,19,37,27
58,34,24,25,25,19,29,46,71,85,18,39,28
59,34,24,25,25,19,29,46,71,85,18,39,28
60,34,23,24,26,19,31,47,73,90,19,39,28
61,34,23,24,26,19,31,47,73,90,19,39,28
62,35,23,25,25,18,30,48,69,92,19,38,28
63,35,23,25,25,18,30,48,69,92,19,38,28
64,35,23,23,25,19,28,48,71,98,19,36,26
65,35,23,23,25,19,28,48,71,98,19,36,26
66,35,24,24,26,19,29,47,71,101,20,36,27
67,35,24,24,26,19,29,47,71,101,20,36,27
68,35,23,23,27,19,30,48,71,105,19,39,28
69,35,23,23,27,19,30,48,71,105,19,39,28
70,35,23,23,25,19,30,47,74,105,18,37,27
71,35,23,23,25,19,30,47,74,105,18,37,27
72,33,23,22,26,20,30,49,69,105,19,36,28
73,33,23,22,26,20,30,49,69,105,19,36,28
74,34,23,23,26,19,31,50,67,105,17,38,28
75,34,23,23,26,19,31,50,67,105,17,38,28
76,34,23,23,25,19,29,50,76,105,19,37,27
77,34,23,23,25,19,29,50,76,105,19,37,27
78,32,23,22,27,20,30,52,74,103,19,38,26
79,32,23,22,27,20,30,52,74,103,19,38,26
80,32,22,21,26,19,31,55,74,105,19,37,27
81,32,22,21,26,19,31,55,74,105,19,37,27
82,33,22,21,24,19,31,54,67,105,18,39,26
83,33,22,21,24,19,31,54,67,105,18,39,26
