Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
0,233,233,233,233,233,233,233,233,233,233,233,233
1,233,233,233,233,233,233,233,233,233,233,233,233
2,253,260,249,258,253,258,256,260,260,237,253,242
3,253,260,249,258,253,258,256,260,260,237,253,242
4,274,268,246,281,284,266,261,292,281,261,271,259
5,274,268,246,281,284,266,261,292,281,261,271,259
6,285,295,259,310,281,274,271,303,315,290,290,261
7,285,295,259,310,281,274,271,303,315,290,290,261
8,319,322,264,313,309,288,285,328,312,298,293,290
9,319,322,264,313,309,288,285,328,312,298,293,290
10,329,325,259,344,346,322,305,357,340,295,314,316
11,329,325,259,344,346,322,305,357,340,295,314,316
12,325,351,261,361,367,329,308,361,340,325,339,345
13,325,351,259,361,367,329,308,361,340,325,339,345
14,325,390,251,365,411,342,333,404,350,331,363,355
15,325,390,259,365,411,342,333,404,350,331,363,355
16,348,390,251,405,457,355,333,441,389,351,392,377
17,348,390,259,405,457,355,333,441,389,351,392,377
18,352,425,264,446,480,355,333,445,432,383,439,422
19,352,425,259,446,480,355,333,445,432,383,439,422
20,380,429,261,486,523,384,329,441,436,406,443,418
21,380,425,259,486,480,384,329,441,436,406,443,418
22,425,442,246,481,484,403,329,467,484,402,443,455
23,380,425,259,481,484,403,329,467,484,402,443,455
24,376,421,266,495,494,448,333,486,499,426,439,455
25,376,425,259,495,494,403,333,486,499,426,439,455
26,406,442,266,555,534,435,366,505,544,422,487,478
27,376,425,259,555,534,403,366,505,544,422,487,478
28,383,472,248,560,539,403,403,505,576,439,507,483
29,376,425,259,560,534,403,403,505,576,439,507,483
30,391,472,253,605,528,440,431,526,634,443,507,507
31,376,425,259,605,534,403,431,526,634,443,507,507
32,395,450,248,629,544,419,461,536,653,457,527,517
33,376,425,259,629,534,403,461,536,653,457,527,517
34,417,421,259,692,576,411,456,531,692,493,564,538
35,376,425,259,629,534,403,456,531,692,457,564,538
36,380,429,256,692,528,391,470,525,727,457,564,592
37,376,425,259,629,534,403,470,525,727,457,564,538
38,391,429,251,705,587,395,480,588,734,452,631,597
39,376,425,259,629,534,403,480,588,734,457,631,538
40,380,429,259,674,534,391,513,624,763,470,650,549
41,376,425,259,629,534,403,513,588,763,457,650,538
42,372,438,246,674,534,411,508,653,855,484,709,597
43,376,425,259,629,534,403,508,588,855,457,650,538
44,399,446,251,617,539,387,513,653,958,475,689,565
45,376,425,259,629,534,403,513,588,958,457,650,538
46,376,433,251,648,582,403,523,630,1034,452,702,538
47,376,425,259,629,534,403,523,588,958,457,650,538
48,383,442,261,667,592,391,523,624,1015,466,696,565
49,376,425,259,629,534,403,523,588,958,457,650,538
50,376,433,264,617,560,411,555,612,977,457,715,532
51,376,425,259,629,534,403,555,588,977,457,650,538
52,402,429,261,667,539,395,577,659,1094,470,676,586
53,376,425,259,629,534,403,577,588,1094,457,650,538
54,376,429,259,661,539,415,635,636,1160,438,715,575
55,376,425,259,629,534,403,577,588,1094,457,650,538
56,368,450,253,648,528,383,612,618,1083,461,696,602
57,376,425,259,629,534,403,577,588,1083,457,650,538
58,368,433,246,617,582,383,606,653,1094,438,657,538
59,376,425,259,629,534,403,606,588,1094,457,650,538
60,402,446,248,667,528,391,654,618,1105,447,650,543
61,376,425,259,629,534,403,606,588,1105,457,650,538
62,395,438,259,648,544,395,654,653,1149,447,689,586
63,376,425,259,629,534,403,606,588,1105,457,650,538
64,402,442,264,674,550,391,618,624,1171,438,696,597
65,376,425,259,629,534,403,618,588,1105,457,650,538
66,383,425,259,642,598,395,667,583,1160,470,696,543
67,376,425,259,629,534,403,618,588,1105,457,650,538
68,383,438,261,674,566,415,624,583,1194,443,676,538
69,376,425,259,629,534,403,624,588,1105,457,650,538
70,383,429,259,623,576,399,649,636,1205,466,657,554
71,376,425,259,629,534,403,624,588,1105,457,650,538
72,372,429,246,661,582,399,637,600,1127,457,663,592
73,376,425,259,629,534,403,624,588,1105,457,650,538
74,376,421,253,617,544,395,643,583,1216,447,689,592
75,376,425,259,629,534,403,624,588,1105,457,650,538
76,402,455,251,623,566,399,687,647,1216,434,663,597
77,376,425,259,629,534,403,624,588,1105,457,650,538
78,387,442,261,617,571,399,624,636,1227,447,644,575
79,376,425,259,629,534,403,624,588,1105,457,650,538
80,376,446,253,623,598,411,662,636,1205,452,709,597
81,376,425,259,629,534,403,624,588,1105,457,650,538
82,399,450,264,617,592,403,674,624,1194,457,676,592
83,376,425,259,629,534,403,624,588,1105,457,650,538
84,395,421,248,655,576,411,624,583,1205,443,696,570
85,376,425,259,629,534,403,624,588,1105,457,650,538
86,380,416,266,617,528,411,668,588,1182,457,722,581
87,376,425,259,629,534,403,624,588,1182,457,650,538
88,383,425,266,629,576,411,699,636,1277,447,663,602
89,376,425,259,629,534,403,624,588,1182,457,650,538
90,372,450,246,623,592,395,637,583,1265,470,650,586
91,376,425,259,629,534,403,624,588,1182,457,650,538
92,399,433,264,648,539,387,674,653,1218,470,696,554
93,376,425,259,629,534,403,624,588,1182,457,650,538
94,376,455,248,623,592,411,687,636,1206,457,722,565
95,376,425,259,629,534,403,624,588,1182,457,650,538
96,372,442,266,674,544,415,668,612,1242,434,689,575
97,376,425,259,629,534,403,624,588,1182,457,650,538
98,380,455,259,629,560,395,680,641,1171,434,650,602
99,376,425,259,629,534,403,624,588,1182,457,650,538
100,387,446,251,636,571,403,618,606,1277,438,650,538
101,376,425,259,629,534,403,618,588,1182,457,650,538
102,372,425,248,674,587,391,655,659,1253,443,722,581
103,376,425,259,629,534,403,618,588,1182,457,650,538
104,395,438,251,623,528,383,643,636,1265,470,689,549
105,376,425,259,629,534,403,618,588,1265,457,650,538
106,376,429,256,623,592,395,624,588,1280,457,689,586
107,376,425,259,629,534,403,618,588,1265,457,650,538
108,387,442,259,642,598,391,674,624,1280,434,683,602
109,376,425,259,629,534,403,618,588,1265,457,650,538
110,376,425,248,667,528,411,674,624,1280,438,644,586
111,376,425,259,629,534,403,618,588,1265,457,650,538
112,387,433,253,642,544,411,661,636,1278,470,715,565
113,376,425,259,629,534,403,618,588,1265,457,650,538
114,368,421,256,629,587,395,649,636,1280,470,663,575
115,376,425,259,629,534,403,618,588,1265,457,650,538
116,383,425,256,648,598,403,692,647,1280,461,663,532
117,376,425,259,629,534,403,618,588,1265,457,650,538
118,383,442,264,667,576,407,637,653,1280,443,728,538
119,376,425,259,629,534,403,618,588,1265,457,650,538
120,402,433,259,629,550,391,680,606,1280,466,709,549
121,376,425,259,629,534,403,618,588,1265,457,650,538
122,372,416,248,648,571,387,686,606,1280,470,689,602
123,376,425,259,629,534,403,618,588,1265,457,650,538
124,380,433,246,623,587,391,674,600,1278,452,644,538
125,376,425,259,629,534,403,618,588,1265,457,650,538
126,376,455,259,623,598,391,655,606,1280,438,722,532
127,376,425,259,629,534,403,618,588,1265,457,650,538
128,391,433,253,623,592,411,649,594,1280,461,663,602
129,376,425,259,629,534,403,618,588,1265,457,650,538
130,368,429,253,655,560,391,624,618,1280,457,728,586
131,376,425,259,629,534,403,618,588,1265,457,650,538
132,395,425,251,617,571,411,630,653,1280,466,702,554
133,376,425,259,629,534,403,618,588,1265,457,650,538
134,383,433,248,629,571,407,667,618,1280,452,702,592
135,376,425,259,629,534,403,618,588,1265,457,650,538
136,380,429,266,629,560,391,612,647,1280,470,683,532
137,376,425,259,629,534,403,618,588,1265,457,650,538
138,368,421,248,655,598,407,692,606,1280,452,683,570
139,376,425,259,629,534,403,618,588,1265,457,650,538
140,402,416,256,623,534,387,649,653,1253,461,689,592
141,376,425,259,629,534,403,618,588,1253,457,650,538
142,376,421,259,636,555,383,630,659,1280,457,676,549
143,376,425,259,629,534,403,618,588,1253,457,650,538
144,391,455,246,629,592,399,686,641,1240,447,696,549
145,376,425,259,629,534,403,618,588,1253,457,650,538
146,380,446,266,674,544,407,667,636,1280,457,670,581
147,376,425,259,629,534,403,618,588,1253,457,650,538
148,402,455,264,623,582,415,686,624,1280,452,702,602
149,376,425,259,629,534,403,618,588,1253,457,650,538
150,376,446,264,661,534,395,655,653,1280,447,670,586
151,376,425,259,629,534,403,618,588,1253,457,650,538
152,372,433,266,636,571,411,637,606,1280,470,689,565
153,376,425,259,629,534,403,618,588,1253,457,650,538
154,402,429,261,655,571,387,630,612,1280,461,715,538
155,376,425,259,629,534,403,618,588,1253,457,650,538
156,395,429,248,642,587,387,643,618,1280,452,644,592
157,376,425,259,629,534,403,618,588,1253,457,650,538
158,376,416,261,661,598,411,612,624,1280,443,676,575
159,376,425,259,629,534,403,612,588,1253,457,650,538
160,380,429,253,667,587,395,606,588,1240,447,728,565
161,376,425,259,629,534,403,612,588,1253,457,650,538
162,372,446,248,642,566,415,685,583,1280,466,676,575
163,376,425,259,629,534,403,612,588,1253,457,650,538
164,372,446,266,655,598,403,649,606,1280,470,663,532
165,376,425,259,629,534,403,612,588,1253,457,650,538
166,399,429,253,648,598,411,642,636,1280,470,683,543
167,376,425,259,629,534,403,612,588,1253,457,650,538
168,376,421,266,642,571,383,636,624,1280,470,709,592
169,376,425,259,629,534,403,612,588,1253,457,650,538
170,387,442,266,674,555,387,624,618,1280,447,683,570
171,376,425,259,629,534,403,612,588,1253,457,650,538
172,372,416,248,667,592,395,618,612,1280,457,683,549
173,376,425,259,629,534,403,612,588,1253,457,650,538
174,376,438,253,629,592,399,649,653,1280,466,670,549
175,376,425,259,629,534,403,612,588,1253,457,650,538
176,376,416,246,642,587,411,624,659,1280,466,670,549
177,376,425,259,629,534,403,612,588,1253,457,650,538
178,368,450,253,623,566,387,606,588,1278,443,676,570
179,376,425,259,629,534,403,606,588,1253,457,650,538
180,376,421,266,617,534,403,630,594,1253,457,722,570
181,376,425,259,617,534,403,606,588,1253,457,650,538
182,399,416,248,648,550,403,624,583,1265,447,715,565
183,376,425,259,617,534,403,606,588,1253,457,650,538
184,376,421,266,605,592,387,630,588,1280,466,650,570
185,376,425,259,617,534,403,606,588,1253,457,650,538
186,368,416,251,635,550,399,600,606,1280,470,657,538
187,376,425,259,617,534,403,606,588,1253,457,650,538
188,395,433,253,660,576,391,630,618,1240,443,650,570
189,376,425,259,617,534,403,630,588,1253,457,650,538
190,368,416,266,654,582,399,661,588,1280,457,709,586
191,376,425,259,617,534,403,630,588,1253,457,650,538
192,399,421,259,642,566,415,661,630,1253,466,689,538
193,376,425,259,617,534,403,630,588,1253,457,650,538
194,376,429,248,642,571,411,668,647,1280,434,676,538
195,376,425,259,617,534,403,630,588,1253,457,650,538
196,399,442,248,648,587,387,630,600,1280,452,650,549
197,376,425,259,617,534,403,630,588,1253,457,650,538
198,372,450,251,605,566,395,661,583,1280,438,728,549
199,376,425,259,617,534,403,630,588,1253,457,650,538
200,372,446,248,660,544,387,706,624,1280,434,683,549
201,376,425,259,617,534,403,630,588,1253,457,650,538
202,395,438,251,617,566,383,668,612,1280,466,702,554
203,376,425,259,617,534,403,630,588,1253,457,650,538
204,395,421,261,635,528,391,636,612,1280,447,663,581
205,376,425,259,617,534,403,636,588,1280,457,650,538
206,380,442,256,648,587,383,649,659,1280,470,709,592
207,376,425,259,617,534,403,636,588,1280,457,650,538
208,402,450,248,642,550,395,636,653,1280,443,689,549
209,376,425,259,617,534,403,636,588,1280,457,650,538
210,387,442,253,654,571,403,630,583,1280,443,709,575
211,376,425,259,617,534,403,630,588,1280,457,650,538
212,383,433,248,623,587,395,649,624,1280,438,709,532
213,376,425,259,617,534,403,630,588,1280,457,650,538
214,368,421,251,617,598,403,680,583,1280,466,696,575
215,376,425,259,617,534,403,630,588,1280,457,650,538
216,399,425,251,623,592,395,668,618,1280,470,657,592
217,376,425,259,617,534,403,630,588,1280,457,650,538
218,391,442,261,648,598,391,693,659,1280,447,715,554
219,376,425,259,617,534,403,630,588,1280,457,650,538
220,387,446,256,623,528,415,661,583,1280,438,644,532
221,376,425,259,617,534,403,661,588,1280,438,644,532
222,402,429,261,623,598,383,708,594,1280,416,676,554
223,376,425,259,617,534,403,661,588,1280,438,644,532
224,387,446,261,611,550,399,728,647,1280,438,657,554
225,376,425,259,617,534,403,661,588,1280,438,644,532
226,368,455,266,660,544,391,701,600,1280,447,650,575
227,376,425,259,617,534,403,661,588,1280,438,644,532
228,372,429,248,623,555,383,708,653,1280,451,637,591
229,376,425,259,617,534,403,661,588,1280,438,644,532
230,368,455,264,654,555,399,655,606,1280,429,637,580
231,376,425,259,617,534,403,655,588,1280,438,644,532
232,387,450,248,629,592,407,687,606,1280,434,721,554
233,376,425,259,617,534,403,655,588,1280,438,644,532
234,380,442,256,642,550,387,661,618,1280,447,721,580
235,376,425,259,617,534,403,655,588,1280,438,644,532
236,383,450,248,623,598,399,733,659,1280,434,676,554
237,376,425,259,617,534,403,655,588,1280,438,644,532
238,399,446,256,605,534,407,694,588,1280,421,637,575
239,376,425,259,617,534,403,655,588,1280,438,644,532
240,372,438,246,654,582,395,714,647,1280,416,683,532
241,376,425,259,617,534,403,655,588,1280,438,644,532
242,391,455,256,635,592,395,661,636,1280,451,695,538
243,376,425,259,617,534,403,655,588,1280,438,644,532
244,383,446,259,629,560,395,714,641,1267,434,683,580
245,376,425,259,617,534,403,655,588,1280,438,644,532
246,372,433,253,660,544,403,668,600,1280,416,683,543
247,376,425,259,617,534,403,668,588,1280,438,644,532
248,391,446,253,617,560,383,721,606,1280,443,702,554
249,376,425,259,617,534,403,668,588,1280,438,644,532
250,402,425,261,660,539,391,735,588,1280,429,721,580
251,376,425,259,617,534,403,668,588,1280,438,644,532
252,383,421,248,617,566,395,661,588,1280,447,637,591
253,376,425,259,617,534,403,668,588,1280,438,644,532
254,391,438,256,611,550,387,748,594,1280,425,663,591
255,376,425,259,617,534,403,668,588,1280,438,644,532
256,372,446,266,648,534,407,748,653,1280,421,683,575
257,376,425,259,617,534,403,668,588,1280,438,644,532
258,372,450,253,605,539,395,735,583,1280,451,650,559
259,376,425,259,617,534,403,668,588,1280,438,644,532
260,387,429,251,635,550,387,741,618,1280,425,670,596
261,376,425,259,617,534,403,668,588,1280,438,644,532
262,391,433,246,642,534,383,708,624,1280,438,721,532
263,376,425,259,617,534,403,668,588,1280,438,644,532
264,376,450,259,635,598,411,701,624,1280,425,721,575
265,376,425,259,617,534,403,668,588,1280,438,644,532
266,372,425,261,623,592,391,695,653,1280,434,715,532
267,376,425,259,617,534,403,668,588,1280,438,644,532
268,368,442,256,617,560,383,721,641,1280,447,683,564
269,376,425,259,617,534,403,668,588,1280,438,644,532
270,372,425,256,629,539,403,708,659,1280,443,715,532
271,376,425,259,617,534,403,668,588,1280,438,644,532
272,368,425,261,629,566,387,701,594,1280,434,689,554
273,376,425,259,617,534,403,668,588,1280,438,644,532
274,391,421,261,648,571,403,721,600,1280,434,670,570
275,376,425,259,617,534,403,668,588,1280,438,644,532
276,376,433,264,629,587,395,735,630,1280,447,676,532
277,376,425,259,617,534,403,668,588,1280,438,644,532
278,391,450,256,654,576,407,661,659,1280,429,670,543
279,376,425,259,617,534,403,661,588,1280,438,644,532
280,391,446,264,605,534,383,741,659,1280,451,676,591
281,376,425,259,617,534,403,661,588,1280,438,644,532
282,391,433,266,605,587,387,694,659,1280,447,670,538
283,376,425,259,617,534,403,661,588,1280,438,644,532
284,372,425,259,635,576,407,681,612,1280,429,689,591
285,376,425,259,617,534,403,661,588,1280,438,644,532
286,368,421,264,605,582,395,681,647,1280,425,657,586
287,376,425,259,617,534,403,661,588,1280,438,644,532
288,399,433,253,660,560,411,661,653,1280,451,702,564
289,376,425,259,617,534,403,661,588,1280,438,644,532
290,395,425,253,642,587,395,721,659,1280,416,676,580
291,376,425,259,617,534,403,661,588,1280,438,644,532
292,387,416,261,623,528,383,674,618,1280,429,663,591
293,376,416,261,617,528,403,661,588,1280,438,644,532
294,402,412,259,635,555,411,694,618,1280,438,657,538
295,376,416,261,617,528,403,661,588,1280,438,644,532
296,368,429,253,654,555,403,688,630,1267,434,708,543
297,376,416,261,617,528,403,661,588,1280,438,644,532
298,391,416,264,605,592,407,727,583,1280,429,637,586
299,376,416,261,617,528,403,661,588,1280,438,644,532
300,383,441,256,654,581,383,674,583,1280,434,695,586
301,376,416,261,617,528,403,661,588,1280,438,644,532
302,368,416,253,648,586,411,655,624,1280,434,657,596
303,376,416,261,617,528,403,655,588,1280,438,644,532
304,387,425,259,617,555,383,648,630,1280,451,708,554
305,376,416,261,617,528,403,655,588,1280,438,644,532
306,372,425,261,648,549,411,700,641,1280,447,689,591
307,376,416,261,617,528,403,655,588,1280,438,644,532
308,391,412,248,648,581,407,648,588,1280,438,663,548
309,376,416,261,617,528,403,648,588,1280,438,644,532
310,402,445,248,642,555,403,680,588,1280,421,683,527
311,376,416,261,617,528,403,648,588,1280,438,644,532
312,395,416,259,623,523,411,674,630,1280,429,721,575
313,376,416,261,617,528,403,648,588,1280,438,644,532
314,387,437,264,660,592,383,661,612,1280,434,715,580
315,376,416,261,617,528,403,648,588,1280,438,644,532
316,402,433,248,642,581,407,667,647,1280,429,702,564
317,376,416,261,617,528,403,648,588,1280,438,644,532
318,380,429,253,617,586,383,706,641,1280,438,670,527
319,376,416,261,617,528,403,648,588,1280,438,644,532
320,376,429,253,660,539,395,648,606,1280,425,702,559
321,376,416,261,617,528,403,648,588,1280,438,644,532
322,383,416,253,623,549,391,661,600,1280,421,683,596
323,376,416,261,617,528,403,661,588,1280,438,644,532
324,391,412,261,617,544,403,720,636,1280,416,695,527
325,376,416,261,617,528,403,661,588,1280,438,644,532
326,368,412,248,654,549,415,674,594,1280,416,657,570
327,376,416,261,617,528,403,674,588,1280,438,644,532
328,383,441,266,605,523,415,742,583,1280,438,715,570
329,376,416,261,617,528,403,674,588,1280,438,644,532
330,402,412,251,617,534,407,701,647,1280,443,689,559
331,376,416,261,617,528,403,674,588,1280,438,644,532
332,387,441,264,642,565,395,667,630,1280,451,715,564
333,376,416,261,617,528,403,674,588,1280,438,644,532
334,368,420,248,611,571,403,708,588,1280,429,663,559
335,376,416,261,617,528,403,674,588,1280,438,644,532
336,399,437,256,611,586,407,694,636,1280,438,708,591
337,376,416,261,617,528,403,674,588,1280,438,644,532
338,368,425,253,648,549,387,735,636,1280,434,663,586
339,376,416,261,617,528,403,674,588,1280,438,644,532
340,399,412,264,648,560,403,721,618,1280,438,650,586
341,376,416,261,617,528,403,674,588,1280,438,644,532
342,387,425,251,642,592,387,688,612,1267,443,644,580
343,376,416,261,617,528,403,674,588,1280,438,644,532
344,387,437,248,654,571,399,708,588,1280,421,689,570
345,376,416,261,617,528,403,674,588,1280,438,644,532
346,399,416,253,605,523,383,735,606,1280,451,644,591
347,376,416,253,617,523,403,674,588,1280,438,644,532
348,383,416,243,611,539,387,681,624,1280,447,676,543
349,376,416,253,617,523,403,674,588,1280,438,644,532
350,376,412,243,629,544,387,748,659,1280,434,657,591
351,376,416,253,617,523,403,674,588,1280,438,644,532
352,383,429,246,642,518,399,688,612,1280,438,663,538
353,376,416,253,617,523,403,674,588,1280,438,644,532
354,376,412,261,623,544,391,681,636,1267,438,637,559
355,376,416,253,617,523,403,681,588,1280,438,644,532
356,402,408,243,660,554,387,742,606,1280,434,644,586
357,376,416,253,617,523,403,681,588,1280,438,644,532
358,391,433,256,654,565,387,735,641,1280,451,721,548
359,376,416,253,617,523,403,681,588,1280,438,644,532
360,368,445,256,611,575,415,763,618,1280,438,657,532
361,376,416,253,617,523,403,681,588,1280,438,644,532
362,395,433,248,635,539,387,701,606,1280,447,637,570
