Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
0,233,233,233,233,233,233,233,233,233,233,233,233
1,233,233,233,233,233,233,233,233,233,233,233,233
2,249,242,239,244,260,260,242,239,233,239,249,235
3,249,242,239,244,260,260,242,239,233,239,249,235
4,246,254,242,259,260,289,261,251,239,247,256,242
5,246,254,242,259,260,289,261,251,239,247,256,242
6,246,282,244,259,276,315,261,262,261,252,256,261
7,246,282,244,259,276,315,261,262,261,252,256,261
8,256,290,259,285,304,318,266,262,279,264,267,282
9,256,290,259,285,304,318,266,262,279,264,267,282
10,269,322,254,319,340,347,285,275,282,259,272,310
11,269,322,254,319,340,347,285,275,282,259,272,310
12,283,322,251,335,371,358,294,305,282,259,280,335
13,283,322,251,335,371,358,294,305,282,259,280,335
14,302,351,256,372,367,365,291,339,294,267,277,366
15,302,351,256,372,367,365,291,339,294,267,277,366
16,302,366,259,402,397,379,311,355,314,272,280,399
17,302,366,256,402,397,379,311,355,314,272,280,399
18,324,380,243,446,405,375,324,377,342,275,283,407
19,324,380,256,446,405,375,324,377,342,275,283,407
20,343,380,261,450,417,379,340,377,360,291,277,431
21,343,380,256,450,417,379,340,377,360,291,277,431
22,357,388,249,504,450,402,350,396,363,294,283,478
23,357,388,256,504,450,402,350,396,363,294,283,478
24,367,411,261,550,486,406,375,416,363,309,288,526
25,367,411,256,550,486,406,375,416,363,309,288,526
26,371,452,259,577,501,406,382,436,367,309,283,579
27,367,452,256,577,501,406,382,436,367,309,283,579
28,367,493,264,583,556,443,390,441,374,312,277,620
29,367,452,256,583,556,443,390,441,374,312,277,620
30,386,484,254,630,595,487,405,472,393,325,291,675
31,367,452,256,630,595,487,405,472,393,325,291,675
32,360,466,264,706,631,482,454,524,389,338,311,729
33,367,452,256,706,631,487,454,524,389,338,311,729
34,375,448,261,790,687,492,463,571,432,348,305,773
35,367,452,256,790,631,487,463,571,432,348,305,773
36,345,430,243,790,631,482,505,565,427,369,311,866
37,345,430,243,790,631,482,505,565,427,369,311,866
38,331,443,234,885,643,468,520,616,479,391,333,961
39,345,430,243,790,643,482,520,616,479,391,333,961
40,325,425,226,838,650,477,525,677,484,383,333,981
41,345,430,243,790,650,482,525,677,484,383,333,961
42,328,412,243,798,708,477,530,684,537,394,350,981
43,345,430,243,790,650,482,530,684,537,394,350,961
44,321,417,251,846,669,482,589,760,553,406,346,981
45,345,430,243,790,650,482,589,760,553,406,346,961
46,335,421,236,767,689,458,589,836,558,394,356,1029
47,345,430,243,790,689,482,589,836,558,406,346,961
48,342,408,236,767,771,477,618,844,620,406,370,981
49,345,430,243,790,689,482,589,836,558,406,346,961
50,349,408,231,806,689,463,601,936,614,402,343,1048
51,345,430,243,790,689,482,589,836,614,406,346,961
52,352,417,239,806,716,497,642,936,614,402,346,1019
53,345,430,243,790,689,482,589,836,614,406,346,961
54,345,430,248,782,744,458,660,886,639,418,346,1058
55,345,430,243,790,689,482,589,836,614,406,346,961
56,345,421,241,806,771,463,624,861,633,406,350,1019
57,345,430,243,790,689,482,589,836,614,406,346,961
58,325,438,229,782,689,492,607,877,676,394,360,1067
59,345,430,243,790,689,482,607,836,614,406,346,961
60,352,430,234,798,758,477,643,886,614,418,367,1067
61,345,430,243,790,689,482,607,836,614,406,346,961
62,342,408,248,782,764,468,673,936,614,390,356,1009
63,345,430,243,790,689,482,607,836,614,406,346,961
64,338,417,234,759,716,463,600,902,627,418,346,1077
65,345,430,243,790,716,482,600,836,627,406,346,961
66,335,425,236,782,738,472,606,852,696,418,353,1038
67,345,430,243,790,716,482,606,836,627,406,346,961
68,342,438,226,751,795,463,649,894,620,414,360,1058
69,345,430,243,790,716,482,649,836,627,406,346,961
70,342,438,246,790,702,492,642,928,671,378,353,952
71,345,430,243,790,716,482,642,836,627,406,346,961
72,345,421,234,798,731,497,636,902,639,418,350,1029
73,345,430,243,790,716,482,636,836,627,406,346,961
74,331,438,226,751,702,468,649,869,671,398,370,1048
75,331,438,226,751,702,482,649,869,671,406,346,961
76,308,425,226,721,695,497,681,886,671,414,353,1048
77,308,425,226,751,695,482,649,869,671,406,346,961
78,314,408,213,766,744,482,694,921,711,386,370,1019
79,308,425,226,751,695,482,649,869,671,406,346,961
80,308,425,224,773,744,477,688,939,671,390,350,961
81,308,425,226,751,695,482,649,869,671,406,346,961
82,290,434,226,743,716,497,636,869,664,418,367,1058
83,308,425,226,751,695,482,636,869,671,406,346,961
84,305,429,224,758,695,487,661,869,697,402,339,1019
85,308,425,226,751,695,482,661,869,671,406,346,961
86,290,408,213,758,744,468,694,869,738,414,346,1029
87,308,425,226,751,695,482,661,869,671,406,346,961
88,296,425,229,713,681,482,661,939,677,398,353,1038
89,296,425,229,751,681,482,661,869,677,406,346,961
90,284,438,226,736,695,463,708,895,698,390,356,981
91,296,425,229,751,681,482,661,869,677,406,346,961
92,302,429,213,758,674,482,668,860,759,382,363,971
93,296,425,229,751,681,482,668,869,677,406,346,961
94,275,404,233,773,715,482,668,956,691,414,370,961
95,296,425,229,751,681,482,668,869,677,406,346,961
96,305,438,229,766,688,458,681,895,759,394,346,1038
97,296,425,229,751,681,482,668,869,677,406,346,961
98,281,417,236,736,681,468,668,921,732,394,356,1038
99,281,425,229,751,681,482,668,869,677,406,346,961
100,287,408,219,713,695,458,695,869,698,406,367,1019
101,287,408,219,751,695,482,668,869,698,406,346,961
102,281,412,208,736,715,482,661,913,740,386,350,1029
103,287,408,219,751,695,482,668,869,698,406,346,961
104,269,388,217,751,681,463,661,939,719,414,339,1038
105,269,388,217,751,681,482,668,869,719,406,346,961
106,253,376,211,751,674,468,654,947,719,378,370,1038
107,253,376,211,751,674,482,654,869,719,406,346,961
108,246,380,209,721,674,468,700,921,726,406,353,961
109,246,376,211,751,674,482,654,869,726,406,346,961
110,241,372,209,736,721,482,700,913,755,406,350,1048
111,246,376,211,751,674,482,654,869,726,406,346,961
112,243,368,207,773,694,458,694,947,762,382,360,1029
113,246,376,211,751,674,482,654,869,726,406,346,961
114,238,361,215,743,687,497,661,878,733,378,350,1067
115,246,376,211,751,674,482,661,869,726,406,346,961
116,248,361,215,766,721,497,694,886,806,398,346,1000
117,246,376,211,751,674,482,661,869,726,406,346,961
118,228,368,198,721,721,472,687,869,726,406,343,1067
119,246,376,211,751,674,482,661,869,726,406,346,961
120,241,361,217,721,714,468,701,860,791,402,370,1038
121,246,376,211,751,674,482,661,869,726,406,346,961
122,238,383,196,766,681,472,687,878,798,390,350,1077
123,246,376,211,751,674,482,661,869,726,406,346,961
124,236,357,196,721,714,472,668,965,769,382,360,1058
125,246,376,211,751,674,482,668,869,726,406,346,961
126,253,376,204,743,721,487,681,973,784,382,346,961
127,246,376,211,751,674,482,668,869,726,406,346,961
128,246,372,213,751,721,487,654,947,748,410,343,1048
129,246,376,211,751,674,482,654,869,726,406,346,961
130,231,357,198,728,667,497,680,878,784,390,370,1077
131,231,376,198,751,667,482,654,869,726,406,346,961
132,233,380,184,713,660,492,694,921,755,402,346,952
133,233,376,198,751,660,482,654,869,726,406,346,961
134,236,387,202,721,694,497,667,965,733,386,350,981
135,233,376,198,751,660,482,667,869,726,406,346,961
136,240,372,188,766,647,477,714,965,755,382,356,971
137,233,376,198,751,660,482,667,869,726,406,346,961
138,222,357,200,728,667,482,714,904,791,386,343,961
139,222,376,198,751,660,482,667,869,726,406,346,961
140,210,365,184,773,660,477,694,895,769,418,343,971
141,222,376,198,751,660,482,667,869,726,406,346,961
142,210,383,200,773,707,463,674,956,791,382,350,990
143,222,376,198,751,660,482,674,869,726,406,346,961
144,215,365,204,713,674,477,674,965,791,390,343,1067
145,222,376,198,751,660,482,674,869,726,406,346,961
146,215,361,186,721,680,482,721,973,813,378,350,990
147,222,376,198,751,660,482,674,869,726,406,346,961
148,215,380,198,721,694,463,694,947,755,410,343,1009
149,222,376,198,751,660,482,674,869,726,406,346,961
150,210,380,198,773,654,487,688,965,769,410,370,1058
151,222,376,198,751,660,482,674,869,726,406,346,961
152,228,376,198,721,660,497,681,939,813,386,343,1058
153,222,376,198,751,660,482,681,869,726,406,346,961
154,217,376,196,713,654,477,667,904,798,398,350,971
155,217,376,196,713,654,482,667,869,726,406,346,961
156,202,365,186,677,647,497,681,973,726,390,343,1029
157,202,376,196,713,647,482,681,869,726,406,346,961
158,200,376,182,706,647,497,694,956,806,402,367,1029
159,202,376,196,713,647,482,681,869,726,406,346,961
160,208,380,190,699,647,458,687,904,762,418,360,1038
161,202,376,196,713,647,482,681,869,762,406,346,961
162,198,383,186,713,634,482,681,947,815,406,356,1029
163,202,376,196,713,647,482,681,869,762,406,346,961
164,188,387,194,713,686,458,701,904,777,402,350,1019
165,202,376,196,713,647,482,681,869,762,406,346,961
166,206,361,188,727,634,463,694,886,770,402,353,1029
167,206,361,188,713,634,482,681,869,770,406,346,961
168,200,350,188,735,653,463,701,860,839,402,367,1048
169,206,361,188,713,634,482,681,869,770,406,346,961
170,196,350,194,685,634,482,694,965,847,410,346,1000
171,206,361,188,713,634,482,681,869,770,406,346,961
172,194,361,194,677,660,463,701,973,816,414,367,990
173,206,361,188,713,634,482,681,869,770,406,346,961
174,206,357,194,713,660,472,694,939,831,398,367,1009
175,206,361,188,713,634,482,681,869,770,406,346,961
176,210,365,186,720,647,492,715,973,793,414,350,1067
177,206,361,188,713,634,482,681,869,770,406,346,961
178,191,365,179,677,679,487,708,956,831,390,360,1048
179,206,361,188,713,634,482,681,869,770,406,346,961
180,198,350,181,699,628,497,687,869,808,418,370,1029
181,198,361,188,713,628,482,681,869,770,406,346,961
182,194,354,175,727,647,497,728,860,816,390,367,981
183,198,361,188,713,628,482,681,869,770,406,346,961
184,192,350,175,699,628,468,667,939,770,394,360,981
185,192,350,175,699,628,482,667,869,770,406,346,961
186,188,340,177,734,672,472,700,878,808,414,367,1000
187,192,350,175,699,628,482,667,869,770,406,346,961
188,188,340,168,713,697,492,707,965,824,410,367,1067
189,192,350,175,699,628,482,667,869,770,406,346,961
190,190,357,166,685,666,492,687,956,862,378,343,1000
191,192,350,175,699,628,482,687,869,770,406,346,961
192,194,343,164,678,703,482,721,860,770,386,346,1000
193,192,350,175,699,628,482,687,869,770,406,346,961
194,192,368,163,734,659,497,708,956,762,410,346,1009
195,192,350,175,699,628,482,687,869,770,406,346,961
196,194,347,173,692,628,497,728,869,793,378,370,1067
197,192,350,175,699,628,482,687,869,770,406,346,961
198,190,368,164,699,634,458,680,895,824,410,346,981
199,192,350,175,699,628,482,680,869,770,406,346,961
200,192,354,168,692,691,458,762,869,824,402,339,952
201,192,350,175,699,628,482,680,869,770,406,346,961
202,188,340,175,685,653,458,721,939,862,398,367,1009
203,192,350,175,699,628,482,680,869,770,406,346,961
204,190,354,170,713,622,468,714,956,785,418,367,1000
205,192,350,175,699,628,482,680,869,770,406,346,961
206,190,347,164,727,685,463,755,860,801,390,363,990
207,192,350,175,699,628,482,680,869,770,406,346,961
208,188,347,163,727,653,487,700,973,831,410,346,952
209,192,350,175,699,628,482,680,869,770,406,346,961
210,194,343,180,734,634,458,714,956,831,394,367,1058
211,192,350,175,699,628,482,680,869,770,406,346,961
212,188,340,164,706,653,463,741,947,847,406,346,961
213,192,350,175,699,628,482,680,869,770,406,346,961
214,192,364,170,720,691,497,680,956,762,394,370,961
215,192,350,175,699,628,482,680,869,770,406,346,961
216,192,350,173,678,697,482,755,921,808,402,339,1038
217,192,350,175,699,628,482,680,869,770,406,346,961
218,190,364,163,685,622,458,680,965,770,386,356,971
219,192,364,175,699,622,482,680,869,770,406,346,961
220,188,364,173,692,665,472,680,973,862,414,350,961
221,192,364,175,699,622,482,680,869,770,406,346,961
222,188,357,175,678,640,497,707,886,854,398,370,952
223,192,364,175,699,622,482,680,869,770,406,346,961
224,188,368,173,727,634,463,673,939,762,414,370,990
225,192,364,175,699,622,482,673,869,770,406,346,961
226,196,353,179,727,634,458,700,973,785,402,360,961
227,192,364,175,699,622,482,673,869,770,406,346,961
228,190,371,168,699,659,482,727,973,816,410,360,981
229,192,364,175,699,622,482,673,869,770,406,346,961
230,194,364,172,720,696,477,707,965,862,386,353,1058
231,192,364,175,699,622,482,673,869,770,406,346,961
232,194,357,179,699,684,463,673,913,793,386,367,961
233,192,364,175,699,622,482,673,869,770,406,346,961
234,194,382,168,720,665,492,700,878,847,398,339,1048
235,192,364,175,699,622,482,673,869,770,406,346,961
236,196,371,164,727,628,497,680,956,785,410,346,1077
237,192,364,175,699,622,482,680,869,770,406,346,961
238,190,375,172,699,622,482,714,913,793,386,346,1077
239,192,364,175,699,622,482,680,869,770,406,346,961
240,190,368,164,727,653,487,728,904,762,402,360,1000
241,192,364,175,699,622,482,680,869,770,406,346,961
242,190,375,175,706,678,463,714,913,839,386,350,1077
243,192,364,175,699,622,482,680,869,770,406,346,961
244,190,379,175,727,696,477,687,895,777,410,360,1058
245,192,364,175,699,622,482,680,869,770,406,346,961
246,194,357,172,727,616,482,762,939,777,418,370,961
247,192,364,175,699,622,482,680,869,770,406,346,961
248,188,375,166,692,622,468,734,956,785,386,367,1009
249,192,364,175,699,622,482,680,869,770,406,346,961
250,194,353,173,685,628,492,741,860,801,386,360,1058
251,192,364,175,699,622,482,680,869,770,406,346,961
252,194,353,163,720,647,487,687,947,793,414,367,952
253,192,364,175,699,622,482,687,869,770,406,346,961
254,196,371,175,713,659,482,749,939,816,378,356,1048
255,192,364,175,699,622,482,687,869,770,406,346,961
256,194,368,177,699,634,487,769,973,816,394,353,981
257,192,364,175,699,622,482,687,869,770,406,346,961
258,192,375,164,706,672,463,735,913,801,418,343,1048
259,192,364,175,699,622,482,687,869,770,406,346,961
260,188,364,180,713,696,482,735,947,847,410,339,1058
261,192,364,175,699,622,482,687,869,770,406,346,961
262,188,382,168,678,672,487,769,956,762,418,350,1000
263,192,364,175,699,622,482,687,869,770,406,346,961
264,194,353,180,706,622,487,714,965,793,394,346,990
265,192,364,175,699,622,482,687,869,770,406,346,961
266,190,353,180,727,653,477,769,947,839,382,350,1048
267,192,364,175,699,622,482,687,869,770,406,346,961
268,194,371,177,734,628,492,721,921,831,418,350,1000
269,192,364,175,699,622,482,687,869,770,406,346,961
270,196,353,163,734,634,477,735,930,762,394,353,1009
271,192,364,175,699,622,482,687,869,770,406,346,961
272,194,382,164,727,684,468,735,878,770,398,339,1019
273,192,364,175,699,622,482,687,869,770,406,346,961
274,196,357,168,678,678,477,749,921,762,394,367,1029
275,192,364,175,699,622,482,687,869,770,406,346,961
276,188,375,179,685,684,497,721,921,770,390,343,961
277,192,364,175,699,622,482,687,869,770,406,346,961
278,188,375,173,699,622,468,762,921,839,390,346,981
279,192,364,175,699,622,482,687,869,770,406,346,961
280,192,382,172,692,659,477,714,956,824,402,353,1077
281,192,364,175,699,622,482,687,869,770,406,346,961
282,188,371,175,706,665,492,749,869,762,398,343,1019
283,192,364,175,699,622,482,687,869,770,406,346,961
284,196,375,163,692,690,468,707,904,762,414,356,1038
285,192,364,175,699,622,482,687,869,770,406,346,961
286,192,353,164,734,647,463,714,965,862,382,367,952
287,192,364,175,699,622,482,687,869,770,406,346,961
288,192,382,177,685,634,477,721,913,785,410,350,1009
289,192,364,175,699,622,482,687,869,770,406,346,961
290,188,360,177,706,653,492,694,904,801,418,350,1009
291,192,364,175,699,622,482,687,869,770,406,346,961
292,196,375,170,692,690,497,728,939,816,402,350,1048
293,192,364,175,699,622,482,687,869,770,406,346,961
294,196,371,173,727,665,468,707,930,816,390,370,952
295,192,364,175,699,622,482,687,869,770,406,346,961
296,190,353,175,692,622,487,756,965,816,398,370,990
297,192,364,175,699,622,482,687,869,770,406,346,961
298,192,379,164,699,634,463,687,956,839,406,360,1067
299,192,364,175,699,622,482,687,869,770,406,346,961
300,194,379,164,699,616,482,749,878,785,414,343,1000
301,192,364,175,699,622,482,687,869,770,406,346,961
302,190,382,179,685,684,482,742,973,785,398,350,1009
303,192,364,175,699,622,482,687,869,770,406,346,961
304,190,360,180,727,628,487,735,860,808,402,343,1058
305,192,364,175,699,622,482,687,869,770,406,346,961
306,194,382,179,734,678,472,707,921,777,414,339,1019
307,192,364,175,699,622,482,687,869,770,406,346,961
308,194,368,180,706,678,477,694,965,777,402,367,1019
309,192,364,175,699,622,482,687,869,770,406,346,961
310,194,353,170,713,647,477,735,947,862,406,343,1038
311,192,364,175,699,622,482,687,869,770,406,346,961
312,194,360,172,706,684,468,769,860,839,390,370,1019
313,192,364,175,699,622,482,687,869,770,406,346,961
314,192,379,163,727,665,468,701,869,816,386,360,1019
315,192,364,175,699,622,482,687,869,770,406,346,961
316,196,379,166,727,622,472,694,860,793,378,339,961
317,192,364,175,699,622,482,687,869,770,406,346,961
318,192,353,168,713,659,482,749,921,777,382,350,981
319,192,364,175,699,622,482,687,869,770,406,346,961
320,194,364,164,727,634,463,749,947,824,418,343,952
321,192,364,175,699,622,482,687,869,770,406,346,961
322,196,375,168,692,659,482,714,886,808,410,370,1000
323,192,364,175,699,622,482,687,869,770,406,346,961
324,190,360,177,706,672,492,749,878,777,386,360,981
325,192,364,175,699,622,482,687,869,770,406,346,961
326,194,382,163,706,684,482,721,930,808,414,370,1038
327,192,364,175,699,622,482,687,869,770,406,346,961
328,196,379,175,692,696,482,721,904,816,414,350,1058
329,192,364,175,699,622,482,687,869,770,406,346,961
330,196,379,170,734,672,487,735,921,770,398,360,1077
331,192,364,175,699,622,482,687,869,770,406,346,961
332,194,357,168,713,622,458,701,930,831,386,360,981
333,192,364,175,699,622,482,687,869,770,406,346,961
334,190,357,179,727,653,497,701,947,839,394,370,1077
335,192,364,175,699,622,482,687,869,770,406,346,961
336,196,364,166,713,696,458,714,956,808,406,350,961
337,192,364,175,699,622,482,687,869,770,406,346,961
338,190,371,166,706,678,492,742,973,854,402,346,1009
339,192,364,175,699,622,482,687,869,770,406,346,961
340,196,368,164,678,634,477,687,921,785,414,346,1038
341,192,364,175,699,622,482,687,869,770,406,346,961
342,188,357,175,706,640,463,680,878,785,390,346,961
343,192,364,175,699,622,482,680,869,770,390,346,961
344,190,368,164,720,665,472,755,913,816,370,363,1058
345,192,364,175,699,622,482,680,869,770,390,346,961
346,192,375,179,727,634,463,748,921,831,378,350,1029
347,192,364,175,699,622,482,680,869,770,390,346,961
348,196,360,166,699,659,477,728,921,839,363,363,981
349,192,364,175,699,622,482,680,869,770,390,346,961
350,196,382,168,734,684,492,714,886,831,363,339,1029
351,192,364,175,699,622,482,680,869,770,390,346,961
352,194,357,168,699,640,497,673,965,785,390,339,971
353,192,364,175,699,622,482,673,869,770,390,346,961
354,188,360,168,727,659,477,720,939,862,374,367,981
355,192,364,175,699,622,482,673,869,770,390,346,961
356,194,353,166,713,659,492,720,965,801,402,339,981
357,192,364,175,699,622,482,673,869,770,390,346,961
358,192,357,163,713,628,492,727,956,816,370,339,990
359,192,364,175,699,622,482,727,869,770,390,346,961
360,188,375,164,720,678,468,785,956,862,402,339,1048
361,192,364,175,699,622,482,727,869,770,390,346,961
362,188,360,163,713,634,468,807,860,777,390,360,1019
363,192,364,175,699,622,482,727,869,777,390,346,961
364,188,368,177,692,684,497,763,878,871,394,346,971
365,192,364,175,699,622,482,727,869,777,390,346,961
366,196,353,179,727,690,497,778,895,847,367,346,1029
367,192,364,175,699,622,482,727,869,777,390,346,961
368,194,371,166,727,690,487,771,895,840,363,367,961
369,192,364,175,699,622,482,727,869,777,390,346,961
370,192,368,163,692,628,468,720,930,840,374,346,1067
