Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
84,25,34,19,60,55,39,53,69,55,32,28,82
85,25,34,19,60,55,39,53,69,55,32,28,82
86,24,33,18,60,59,37,55,69,59,33,28,83
87,24,33,18,60,59,37,55,69,59,33,28,83
88,24,34,19,57,54,38,53,75,54,32,29,84
89,24,34,19,57,54,38,53,75,54,32,29,84
90,23,35,19,59,55,37,56,72,56,31,29,79
91,23,35,19,59,55,37,56,72,56,31,29,79
92,25,34,18,60,54,38,53,69,60,31,29,78
93,25,34,18,60,54,38,53,69,60,31,29,78
94,23,32,20,62,57,38,53,77,55,33,30,77
95,23,32,20,62,57,38,53,77,55,33,30,77
96,25,35,19,61,55,37,54,72,60,32,28,84
97,25,35,19,61,55,37,54,72,60,32,28,84
98,23,33,20,59,54,37,53,74,58,32,29,84
99,23,33,20,59,54,37,53,74,58,32,29,84
100,24,33,19,57,55,37,55,69,56,33,30,82
101,24,33,19,57,55,37,55,69,56,33,30,82
102,23,33,18,59,57,38,53,73,59,31,28,83
103,23,33,18,59,57,38,53,73,59,31,28,83
104,22,31,18,60,54,37,53,75,57,33,28,84
105,22,31,18,60,54,37,53,75,57,33,28,84
106,21,30,18,60,54,37,52,76,57,30,30,84
107,21,30,18,60,54,37,52,76,57,30,30,84
108,20,31,18,57,54,37,56,74,58,33,29,77
109,20,31,18,57,54,37,56,74,58,33,29,77
110,20,30,18,59,57,38,56,73,60,33,28,85
111,20,30,18,59,57,38,56,73,60,33,28,85
112,20,30,18,62,55,37,55,76,61,31,29,83
113,20,30,18,62,55,37,55,76,61,31,29,83
114,20,29,18,59,55,40,53,70,58,30,28,86
115,20,29,18,59,55,40,53,70,58,30,28,86
116,21,29,18,61,57,40,55,71,64,32,28,80
117,21,29,18,61,57,40,55,71,64,32,28,80
118,19,30,17,57,57,38,55,69,58,33,28,86
119,19,30,17,57,57,38,55,69,58,33,28,86
120,20,29,18,57,57,37,56,69,63,32,30,84
121,20,29,18,57,57,37,56,69,63,32,30,84
122,20,31,17,61,54,38,55,70,64,31,28,87
123,20,31,17,61,54,38,55,70,64,31,28,87
124,20,29,17,57,57,38,53,77,61,31,29,85
125,20,29,17,57,57,38,53,77,61,31,29,85
126,21,30,17,59,57,39,54,78,62,31,28,77
127,21,30,17,59,57,39,54,78,62,31,28,77
128,20,30,18,60,57,39,52,76,60,33,28,85
129,20,30,18,60,57,39,52,76,60,33,28,85
130,19,29,17,58,53,40,54,70,62,31,30,87
131,19,29,17,58,53,40,54,70,62,31,30,87
132,20,31,16,57,53,39,55,74,60,32,28,76
133,20,31,16,57,53,39,55,74,60,32,28,76
134,20,31,17,57,55,40,53,77,58,31,28,79
135,20,31,17,57,55,40,53,77,58,31,28,79
136,20,30,16,61,51,38,57,77,60,31,29,78
137,20,30,16,61,51,38,57,77,60,31,29,78
138,19,29,17,58,53,38,57,72,63,31,28,77
139,19,29,17,58,53,38,57,72,63,31,28,77
140,18,29,16,62,53,38,55,72,61,34,28,78
141,18,29,16,62,53,38,55,72,61,34,28,78
142,18,31,17,62,56,37,54,77,63,31,28,80
143,18,31,17,62,56,37,54,77,63,31,28,80
144,18,29,17,57,54,38,54,77,63,31,28,86
145,18,29,17,57,54,38,54,77,63,31,28,86
146,18,29,16,57,54,38,57,78,65,30,28,80
147,18,29,16,57,54,38,57,78,65,30,28,80
148,18,31,17,57,55,37,55,76,60,33,28,81
149,18,31,17,57,55,37,55,76,60,33,28,81
150,18,31,17,62,52,39,55,77,61,33,30,85
151,18,31,17,62,52,39,55,77,61,33,30,85
152,19,30,17,57,53,40,54,75,65,31,28,85
153,19,30,17,57,53,40,54,75,65,31,28,85
154,18,30,17,57,52,38,53,72,64,32,28,78
155,18,30,17,57,52,38,53,72,64,32,28,78
156,17,29,16,54,51,40,54,78,58,31,28,83
157,17,29,16,54,51,40,54,78,58,31,28,83
158,17,30,16,56,51,40,55,77,64,32,30,83
159,17,30,16,56,51,40,55,77,64,32,30,83
160,18,31,16,56,51,37,55,72,61,34,29,84
161,18,31,16,56,51,37,55,72,61,34,29,84
162,17,31,16,57,50,38,54,76,65,33,29,83
163,17,31,16,57,50,38,54,76,65,33,29,83
164,16,31,17,57,55,37,56,72,62,32,28,82
165,16,31,17,57,55,37,56,72,62,32,28,82
166,18,29,16,58,50,37,55,71,61,32,29,83
167,18,29,16,58,50,37,55,71,61,32,29,83
168,17,28,16,58,52,37,56,69,67,32,30,85
169,17,28,16,58,52,37,56,69,67,32,30,85
170,17,28,17,54,50,38,55,77,68,33,28,80
171,17,28,17,54,50,38,55,77,68,33,28,80
172,17,29,17,54,52,37,56,78,65,33,30,80
173,17,29,17,54,52,37,56,78,65,33,30,80
174,18,29,17,57,52,38,55,75,66,32,30,81
175,18,29,17,57,52,38,55,75,66,32,30,81
176,18,29,16,57,51,39,57,78,63,33,28,86
177,18,29,16,57,51,39,57,78,63,33,28,86
178,16,29,16,54,54,39,56,77,66,31,29,85
179,16,29,16,54,54,39,56,77,66,31,29,85
180,17,28,16,56,50,40,55,69,64,34,30,83
181,17,28,16,56,50,40,55,69,64,34,30,83
182,17,29,15,58,51,40,58,69,65,31,30,79
183,17,29,15,58,51,40,58,69,65,31,30,79
184,16,28,15,56,50,37,53,75,61,32,29,79
185,16,28,15,56,50,37,53,75,61,32,29,79
186,16,28,15,58,53,38,56,70,64,33,30,80
187,16,28,15,58,53,38,56,70,64,33,30,80
188,16,28,15,57,55,39,56,77,66,33,30,86
189,16,28,15,57,55,39,56,77,66,33,30,86
190,16,29,15,54,53,39,55,77,69,30,28,80
191,16,29,15,54,53,39,55,77,69,30,28,80
192,17,28,14,54,56,38,57,69,61,31,28,80
193,17,28,14,54,56,38,57,69,61,31,28,80
194,16,30,14,58,52,40,56,77,61,33,28,81
195,16,30,14,58,52,40,56,77,61,33,28,81
196,17,28,15,55,50,40,58,69,63,30,30,86
197,17,28,15,55,50,40,58,69,63,30,30,86
198,16,30,14,56,50,37,54,72,66,33,28,79
199,16,30,14,56,50,37,54,72,66,33,28,79
200,16,29,15,55,55,37,61,69,66,32,28,76
201,16,29,15,55,55,37,61,69,66,32,28,76
202,16,28,15,54,52,37,57,75,69,32,30,81
203,16,28,15,54,52,37,57,75,69,32,30,81
204,16,29,15,57,49,37,57,77,63,34,30,80
205,16,29,15,57,49,37,57,77,63,34,30,80
206,16,28,14,58,54,37,60,69,64,31,29,80
207,16,28,14,58,54,37,60,69,64,31,29,80
208,16,28,14,58,52,39,56,78,66,33,28,76
209,16,28,14,58,52,39,56,78,66,33,28,76
210,17,28,16,58,50,37,57,77,66,32,30,85
211,17,28,16,58,50,37,57,77,66,32,30,85
212,16,28,14,56,52,37,59,76,68,33,28,77
213,16,28,14,56,52,37,59,76,68,33,28,77
214,16,29,15,57,55,40,54,77,61,32,30,77
215,16,29,15,57,55,40,54,77,61,32,30,77
216,16,28,15,54,55,38,60,74,64,32,28,84
217,16,28,15,54,55,38,60,74,64,32,28,84
218,16,29,14,54,49,37,54,77,61,31,29,78
219,16,29,14,54,49,37,54,77,61,31,29,78
220,16,29,15,55,53,38,54,78,69,33,28,77
221,16,29,15,55,53,38,54,78,69,33,28,77
222,16,29,15,54,51,40,56,71,68,32,30,76
223,16,29,15,54,51,40,56,71,68,32,30,76
224,16,30,15,58,50,37,54,75,61,33,30,80
225,16,30,15,58,50,37,54,75,61,33,30,80
226,17,29,16,58,50,37,56,78,63,32,29,77
227,17,29,16,58,50,37,56,78,63,32,29,77
228,16,30,15,56,52,38,58,78,65,33,29,79
229,16,30,15,56,52,38,58,78,65,33,29,79
230,17,29,15,57,55,38,56,77,69,31,29,85
231,17,29,15,57,55,38,56,77,69,31,29,85
232,17,29,16,56,54,37,54,73,63,31,30,77
233,17,29,16,56,54,37,54,73,63,31,30,77
234,17,31,15,57,53,39,56,70,68,32,28,85
235,17,31,15,57,53,39,56,70,68,32,28,85
236,17,30,14,58,50,40,54,77,63,33,28,87
237,17,30,14,58,50,40,54,77,63,33,28,87
238,16,30,15,56,49,38,57,73,63,31,28,87
239,16,30,15,56,49,38,57,73,63,31,28,87
240,16,30,14,58,52,39,58,72,61,32,29,80
241,16,30,14,58,52,39,58,72,61,32,29,80
242,16,30,15,56,54,37,57,73,67,31,28,87
243,16,30,15,56,54,37,57,73,67,31,28,87
244,16,31,15,58,55,38,55,72,62,33,29,85
245,16,31,15,58,55,38,55,72,62,33,29,85
246,17,29,15,58,49,38,61,75,62,34,30,77
247,17,29,15,58,49,38,61,75,62,34,30,77
248,16,30,15,55,49,37,58,77,63,31,30,81
249,16,30,15,55,49,37,58,77,63,31,30,81
250,17,29,15,54,50,39,59,69,64,31,29,85
251,17,29,15,54,50,39,59,69,64,31,29,85
252,17,29,14,57,51,39,55,76,63,33,30,76
253,17,29,14,57,51,39,55,76,63,33,30,76
254,17,30,15,57,52,38,60,75,65,30,29,85
255,17,30,15,57,52,38,60,75,65,30,29,85
256,17,30,15,56,50,39,61,78,65,32,29,79
257,17,30,15,56,50,39,61,78,65,32,29,79
258,16,30,14,56,53,37,59,73,64,34,28,85
259,16,30,14,56,53,37,59,73,64,34,28,85
260,16,29,16,57,55,38,59,76,68,33,28,85
261,16,29,16,57,55,38,59,76,68,33,28,85
262,16,31,15,54,53,39,61,77,61,34,28,80
263,16,31,15,54,53,39,61,77,61,34,28,80
264,17,29,16,56,49,39,57,77,63,32,28,80
265,17,29,16,56,49,39,57,77,63,32,28,80
266,16,29,16,58,52,38,61,76,67,31,28,85
267,16,29,16,58,52,38,61,76,67,31,28,85
268,17,30,15,58,50,39,57,74,66,34,28,80
269,17,30,15,58,50,39,57,74,66,34,28,80
270,17,29,14,58,50,38,59,75,61,32,29,81
271,17,29,14,58,50,38,59,75,61,32,29,81
272,17,31,14,58,54,37,59,70,61,32,28,82
273,17,31,14,58,54,37,59,70,61,32,28,82
274,17,29,15,54,54,38,60,74,61,32,30,83
275,17,29,15,54,54,38,60,74,61,32,30,83
276,16,30,16,54,54,40,57,74,61,31,28,77
277,16,30,16,54,54,40,57,74,61,31,28,77
278,16,30,15,56,49,37,61,74,67,31,28,79
279,16,30,15,56,49,37,61,74,67,31,28,79
280,16,31,15,55,52,38,57,77,66,32,29,87
281,16,31,15,55,52,38,57,77,66,32,29,87
282,16,30,15,56,53,39,60,69,61,32,28,82
283,16,30,15,56,53,39,60,69,61,32,28,82
284,17,30,14,55,55,37,56,72,61,33,29,84
285,17,30,14,55,55,37,56,72,61,33,29,84
286,16,29,14,58,51,37,57,77,69,31,30,76
287,16,29,14,58,51,37,57,77,69,31,30,76
288,16,31,15,54,50,38,57,73,63,33,28,81
289,16,31,15,54,50,38,57,73,63,33,28,81
290,16,29,15,56,52,39,55,72,64,34,28,81
291,16,29,15,56,52,39,55,72,64,34,28,81
292,17,30,15,55,55,40,58,75,65,32,28,85
293,17,30,15,55,55,40,58,75,65,32,28,85
294,17,30,15,58,53,37,56,75,65,31,30,76
295,17,30,15,58,53,37,56,75,65,31,30,76
296,16,29,15,55,49,39,60,77,65,32,30,80
297,16,29,15,55,49,39,60,77,65,32,30,80
298,16,31,14,56,50,37,55,77,67,33,29,86
299,16,31,14,56,50,37,55,77,67,33,29,86
300,17,31,14,56,49,38,60,70,63,33,28,80
301,17,31,14,56,49,38,60,70,63,33,28,80
302,16,31,16,54,54,38,59,78,63,32,28,81
303,16,31,16,54,54,38,59,78,63,32,28,81
304,16,29,16,58,50,39,59,69,64,32,28,85
305,16,29,16,58,50,39,59,69,64,32,28,85
306,17,31,16,58,54,38,56,74,62,33,28,82
307,17,31,16,58,54,38,56,74,62,33,28,82
308,17,30,16,56,54,38,55,77,62,32,30,82
309,17,30,16,56,54,38,55,77,62,32,30,82
310,17,29,15,57,51,38,59,76,69,33,28,84
311,17,29,15,57,51,38,59,76,69,33,28,84
312,17,29,15,56,54,37,61,69,67,31,30,82
313,17,29,15,56,54,37,61,69,67,31,30,82
314,16,31,14,58,53,37,56,69,65,31,29,82
315,16,31,14,58,53,37,56,69,65,31,29,82
316,17,31,15,58,49,38,55,69,63,30,28,77
317,17,31,15,58,49,38,55,69,63,30,28,77
318,16,29,15,57,52,38,60,74,62,31,28,79
319,16,29,15,57,52,38,60,74,62,31,28,79
320,17,29,14,58,50,37,60,76,66,34,28,76
321,17,29,14,58,50,37,60,76,66,34,28,76
322,17,30,15,55,52,38,57,71,64,33,30,80
323,17,30,15,55,52,38,57,71,64,33,30,80
324,16,29,15,56,53,39,60,70,62,31,29,79
325,16,29,15,56,53,39,60,70,62,31,29,79
326,17,31,14,56,54,38,57,75,64,33,30,84
327,17,31,14,56,54,38,57,75,64,33,30,84
328,17,31,15,55,55,38,57,72,65,33,28,85
329,17,31,15,55,55,38,57,72,65,33,28,85
330,17,31,15,58,53,39,59,74,61,32,29,87
331,17,31,15,58,53,39,59,74,61,32,29,87
332,17,29,15,57,49,37,56,75,66,31,29,79
333,17,29,15,57,49,37,56,75,66,31,29,79
334,16,29,16,58,52,40,56,76,67,32,30,87
335,16,29,16,58,52,40,56,76,67,32,30,87
336,17,29,15,57,55,37,57,77,64,33,28,77
337,17,29,15,57,55,37,57,77,64,33,28,77
338,16,30,15,56,54,39,59,78,68,32,28,81
339,16,30,15,56,54,39,59,78,68,32,28,81
340,17,30,14,54,50,38,55,74,63,33,28,84
341,17,30,14,54,50,38,55,74,63,33,28,84
342,16,29,15,56,51,37,54,70,63,31,28,77
343,16,29,15,56,51,37,54,70,63,31,28,77
344,16,30,14,57,53,38,60,73,65,30,29,85
345,16,30,14,57,53,38,60,73,65,30,29,85
346,16,30,16,58,50,37,60,74,66,30,28,83
347,16,30,16,58,50,37,60,74,66,30,28,83
348,17,29,15,56,52,38,58,74,67,29,29,79
349,17,29,15,56,52,38,58,74,67,29,29,79
350,17,31,15,58,54,39,57,71,66,29,28,83
351,17,31,15,58,54,39,57,71,66,29,28,83
352,17,29,15,56,51,40,54,77,63,31,28,78
353,17,29,15,56,51,40,54,77,63,31,28,78
354,16,29,15,58,52,38,57,75,69,30,30,79
355,16,29,15,58,52,38,57,75,69,30,30,79
356,17,29,15,57,52,39,57,77,64,32,28,79
357,17,29,15,57,52,39,57,77,64,32,28,79
358,16,29,14,57,50,39,58,77,65,30,28,80
359,16,29,14,57,50,39,58,77,65,30,28,80
360,16,30,14,57,54,37,63,77,69,32,28,85
361,16,30,14,57,54,37,63,77,69,32,28,85
362,16,29,14,57,50,37,64,69,62,31,29,82
363,16,29,14,57,50,37,64,69,62,31,29,82
364,16,30,15,55,54,40,61,70,70,32,28,78
365,16,30,15,55,54,40,61,70,70,32,28,78
366,17,29,16,58,55,40,62,72,68,30,28,83
367,17,29,16,58,55,40,62,72,68,30,28,83
368,17,30,15,58,55,39,61,72,67,29,30,77
369,17,30,15,58,55,39,61,72,67,29,30,77
370,16,30,14,55,50,37,57,75,67,30,28,86
371,16,30,14,55,50,37,57,75,67,30,28,86
372,16,30,14,54,51,38,60,76,65,30,29,80
373,16,30,14,54,51,38,60,76,65,30,29,80
374,16,30,15,57,52,39,65,73,68,29,28,85
375,16,30,15,57,52,39,65,73,68,29,28,85
376,17,30,15,57,53,40,62,77,65,32,28,77
377,17,30,15,57,53,40,62,77,65,32,28,77
378,16,29,15,55,55,38,65,73,63,32,28,81
379,16,29,15,55,55,38,65,73,63,32,28,81
380,16,31,14,54,54,38,63,75,69,30,28,85
381,16,31,14,54,54,38,63,75,69,30,28,85
382,17,29,15,55,49,38,60,69,67,30,29,80
383,17,29,15,55,49,38,60,69,67,30,29,80
384,16,30,15,54,52,39,60,70,66,29,29,79
385,16,30,15,54,52,39,60,70,66,29,29,79
386,17,30,16,58,54,37,63,71,68,30,30,83
387,17,30,16,58,54,37,63,71,68,30,30,83
388,16,29,15,54,48,38,66,69,68,32,28,87
389,16,29,15,54,48,38,66,69,68,32,28,87
390,17,29,16,57,53,37,67,76,63,31,28,79
391,17,29,16,57,53,37,67,76,63,31,28,79
392,16,29,16,58,53,38,66,77,64,30,28,79
393,16,29,16,58,53,38,66,77,64,30,28,79
394,16,30,15,54,55,38,59,77,62,30,28,82
395,16,30,15,54,55,38,59,77,62,30,28,82
396,16,29,15,56,53,39,58,73,65,29,29,85
397,16,29,15,56,53,39,58,73,65,29,29,85
398,17,31,15,56,51,40,62,70,67,29,29,82
399,17,31,15,56,51,40,62,70,67,29,29,82
400,16,29,16,57,51,40,66,73,65,32,29,80
401,16,29,16,57,51,40,66,73,65,32,29,80
402,16,28,15,53,48,38,61,76,66,30,28,77
403,16,28,15,53,48,38,61,76,66,30,28,77
404,17,30,14,57,48,40,61,69,61,32,29,80
405,17,30,14,57,48,40,61,69,61,32,29,80
406,16,29,15,57,48,37,61,72,66,29,28,78
407,16,29,15,57,48,37,61,72,66,29,28,78
408,16,29,15,57,49,37,60,69,69,32,28,86
409,16,29,15,57,49,37,60,69,69,32,28,86
410,16,29,15,53,50,37,63,75,62,32,29,87
411,16,29,15,53,50,37,63,75,62,32,29,87
412,17,30,15,55,48,37,63,72,66,31,28,81
413,17,30,15,55,48,37,63,72,66,31,28,81
414,17,28,15,54,47,38,61,78,63,30,28,76
415,17,28,15,54,47,38,61,78,63,30,28,76
416,17,28,15,57,51,39,64,74,67,31,28,81
417,17,28,15,57,51,39,64,74,67,31,28,81
418,16,28,14,55,51,37,62,73,70,31,28,83
419,16,28,14,55,51,37,62,73,70,31,28,83
420,17,29,14,54,47,39,65,75,63,30,29,82
421,17,29,14,54,47,39,65,75,63,30,29,82
422,16,30,15,57,48,39,63,76,61,32,30,78
423,16,30,15,57,48,39,63,76,61,32,30,78
424,16,30,15,52,47,38,61,72,65,29,29,86
425,16,30,15,52,47,38,61,72,65,29,29,86
426,16,28,15,52,50,38,65,78,64,30,28,80
427,16,28,15,52,50,38,65,78,64,30,28,80
428,17,29,14,53,50,37,61,75,65,30,28,86
429,17,29,14,53,50,37,61,75,65,30,28,86
430,17,29,14,54,51,40,65,76,70,30,29,83
431,17,29,14,54,51,40,65,76,70,30,29,83
432,16,28,15,53,51,39,63,70,64,30,29,86
433,16,28,15,53,51,39,63,70,64,30,29,86
434,17,29,15,53,49,37,64,72,62,32,29,81
435,17,29,15,53,49,37,64,72,62,32,29,81
436,16,27,14,52,50,37,66,76,63,32,28,86
437,16,27,14,52,50,37,66,76,63,32,28,86
438,16,28,14,54,47,39,65,74,68,30,30,79
439,16,28,14,54,47,39,65,74,68,30,30,79
440,17,29,15,52,49,39,66,69,66,32,30,77
441,17,29,15,52,49,39,66,69,66,32,30,77
442,17,28,15,54,50,37,66,69,68,31,29,78
443,17,28,15,54,50,37,66,69,68,31,29,78
444,17,29,15,52,49,39,61,70,65,29,30,77
445,17,29,15,52,49,39,61,70,65,29,30,77
446,16,30,15,55,51,37,64,69,61,28,30,76
447,16,30,15,55,51,37,64,69,61,28,30,76
448,16,28,15,51,50,38,66,75,64,30,29,82
449,16,28,15,51,50,38,66,75,64,30,29,82
450,17,29,15,56,48,37,65,77,64,29,28,84
451,17,29,15,56,48,37,65,77,64,29,28,84
452,17,27,14,51,51,40,66,69,70,27,28,78
453,17,27,14,51,51,40,66,69,70,27,28,78
454,16,30,15,55,47,37,71,69,64,29,29,86
455,16,30,15,55,47,37,71,69,64,29,29,86
456,17,30,15,56,49,39,65,77,68,30,28,80
457,17,30,15,56,49,39,65,77,68,30,28,80
458,16,28,15,54,48,37,64,70,63,28,30,86
459,16,28,15,54,48,37,64,70,63,28,30,86
460,16,29,15,53,49,39,68,75,65,29,29,78
461,16,29,15,53,49,39,68,75,65,29,29,78
462,17,29,14,54,50,39,67,70,69,28,30,81
463,17,29,14,54,50,39,67,70,69,28,30,81
464,16,28,15,52,51,37,68,70,67,27,29,77
465,16,28,15,52,51,37,68,70,67,27,29,77
466,17,30,15,54,51,38,68,75,64,27,29,83
467,17,30,15,54,51,38,68,75,64,27,29,83
468,16,29,15,54,49,40,64,69,63,29,29,82
469,16,29,15,54,49,40,64,69,63,29,29,82
470,16,29,15,55,50,37,68,69,66,28,28,81
471,16,29,15,55,50,37,68,69,66,28,28,81
472,16,29,14,54,50,37,64,69,69,28,28,86
473,16,29,14,54,50,37,64,69,69,28,28,86
474,16,27,14,53,51,37,64,77,70,27,28,78
475,16,27,14,53,51,37,64,77,70,27,28,78
476,16,28,15,56,47,40,63,69,62,30,29,85
477,16,28,15,56,47,40,63,69,62,30,29,85
478,17,29,14,53,48,38,67,71,69,28,29,79
479,17,29,14,53,48,38,67,71,69,28,29,79
480,17,28,14,54,48,39,66,78,61,29,28,78
481,17,28,14,54,48,39,66,78,61,29,28,78
482,17,28,15,55,50,39,67,75,66,28,29,77
483,17,28,15,55,50,39,67,75,66,28,29,77
484,17,27,15,55,49,38,66,78,63,30,29,77
485,17,27,15,55,49,38,66,78,63,30,29,77
486,16,28,14,53,48,37,64,72,61,27,29,82
487,16,28,14,53,48,37,64,72,61,27,29,82
488,16,29,14,54,48,37,66,75,61,29,29,80
489,16,29,14,54,48,37,66,75,61,29,29,80
490,16,29,13,53,51,37,71,69,66,28,29,84
491,16,29,13,53,51,37,71,69,66,28,29,84
492,16,28,14,52,49,37,68,72,62,30,29,86
493,16,28,14,52,49,37,68,72,62,30,29,86
494,16,27,14,51,50,40,66,75,68,30,30,87
495,16,27,14,51,50,40,66,75,68,30,30,87
496,16,30,14,53,48,38,70,77,65,29,28,87
497,16,30,14,53,48,38,70,77,65,29,28,87
498,16,28,14,53,47,39,70,69,63,30,29,80
499,16,28,14,53,47,39,70,69,63,30,29,80
500,16,29,14,55,50,40,68,77,65,28,28,85
501,16,29,14,55,50,40,68,77,65,28,28,85
502,16,27,14,51,50,39,66,72,69,27,28,76
503,16,27,14,51,50,39,66,72,69,27,28,76
504,17,29,13,51,49,38,71,69,68,29,29,82
505,17,29,13,51,49,38,71,69,68,29,29,82
506,16,27,14,56,49,38,71,69,69,30,28,80
507,16,27,14,56,49,38,71,69,69,30,28,80
508,16,27,13,56,48,40,68,77,68,29,28,79
509,16,27,13,56,48,40,68,77,68,29,28,79
510,16,28,14,53,47,39,68,75,66,28,28,85
511,16,28,14,53,47,39,68,75,66,28,28,85
512,16,29,13,54,50,37,68,70,61,29,30,77
513,16,29,13,54,50,37,68,70,61,29,30,77
514,17,28,14,52,47,39,71,69,66,30,29,78
515,17,28,14,52,47,39,71,69,66,30,29,78
516,17,30,13,55,48,40,70,72,64,29,28,81
517,17,30,13,55,48,40,70,72,64,29,28,81
518,16,29,14,56,50,38,68,77,64,29,28,79
519,16,29,14,56,50,38,68,77,64,29,28,79
520,16,29,13,52,49,37,70,69,68,30,29,87
521,16,29,13,52,49,37,70,69,68,30,29,87
522,16,29,14,52,47,37,66,77,69,29,28,81
523,16,29,14,52,47,37,66,77,69,29,28,81
524,16,28,13,55,48,37,68,69,64,30,29,87
525,16,28,13,55,48,37,68,69,64,30,29,87
526,16,29,13,52,49,38,64,77,61,29,30,80
527,16,29,13,52,49,38,64,77,61,29,30,80
528,16,29,14,54,48,37,69,69,65,27,30,80
529,16,29,14,54,48,37,69,69,65,27,30,80
530,16,28,14,54,49,38,66,77,61,28,29,80
531,16,28,14,54,49,38,66,77,61,28,29,80
532,16,27,13,52,49,37,66,77,65,29,29,85
533,16,27,13,52,49,37,66,77,65,29,29,85
