Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
0,20,20,20,20,20,20,20,20,20,20,20,20
1,20,20,20,20,20,20,20,20,20,20,20,20
2,20,20,21,20,20,21,20,21,19,22,20,20
3,20,20,21,20,20,21,20,21,19,22,20,20
4,21,22,21,21,20,23,20,22,19,24,20,18
5,21,22,21,21,20,23,20,22,19,24,20,18
6,21,22,22,21,20,23,20,22,20,24,21,18
7,21,22,22,21,20,23,20,22,20,24,21,18
8,21,22,22,22,20,24,21,23,20,25,22,19
9,21,22,22,22,20,24,21,23,20,25,22,19
10,22,22,24,24,21,26,21,23,20,25,22,19
11,22,22,24,24,21,26,21,23,20,25,22,19
12,24,23,26,26,23,26,21,24,20,27,22,18
13,24,23,26,26,23,26,21,24,20,27,22,18
14,26,23,28,27,23,28,21,26,19,29,23,18
15,26,23,28,27,23,28,21,26,19,29,23,18
16,28,24,28,30,24,29,21,27,19,32,22,19
17,28,24,28,30,24,29,21,27,19,32,22,19
18,29,26,29,30,24,29,21,26,19,35,22,20
19,29,26,29,30,24,29,21,26,19,35,22,20
20,29,27,29,31,24,29,21,29,20,35,22,19
21,29,27,29,31,24,29,21,29,20,35,22,19
22,31,29,29,33,23,28,22,32,20,37,22,20
23,31,29,29,33,23,28,22,32,20,37,22,20
24,34,32,30,33,25,28,22,35,21,38,23,18
25,34,32,30,33,25,28,22,35,21,38,23,18
26,37,34,28,35,25,28,22,38,21,37,23,19
27,37,34,28,35,25,28,22,38,21,37,23,19
28,41,34,28,34,25,27,23,38,22,37,24,18
29,41,34,28,34,25,27,23,38,22,37,24,18
30,38,35,30,37,26,27,24,37,21,37,24,19
31,38,35,30,37,26,27,24,37,21,37,24,19
32,40,33,29,37,26,28,25,37,22,38,24,18
33,40,33,29,37,26,28,25,37,22,38,24,18
34,42,33,29,40,26,28,27,40,21,37,25,18
35,42,33,29,40,26,28,27,40,21,37,25,18
36,45,35,30,39,28,27,28,41,21,36,25,18
37,45,35,30,39,28,27,28,41,21,36,25,18
38,49,36,29,40,28,29,30,46,21,36,27,18
39,49,36,29,40,28,29,30,46,21,36,27,18
40,49,39,30,40,28,29,30,46,21,38,28,18
41,49,39,30,40,28,29,30,46,21,38,28,18
42,44,37,30,37,28,28,31,46,22,38,29,19
43,44,37,30,37,28,28,31,46,22,38,29,19
44,46,35,30,36,27,29,31,46,23,38,29,18
45,46,35,30,36,27,29,31,46,23,38,29,18
46,45,38,30,38,28,28,33,49,24,39,28,19
47,45,38,30,38,28,28,33,49,24,39,28,19
48,44,35,29,37,29,29,32,51,24,37,28,18
49,44,35,29,37,29,29,32,51,24,37,28,18
50,48,35,28,38,28,28,34,55,25,35,30,18
51,48,35,28,38,28,28,34,55,25,35,30,18
52,46,36,29,41,29,29,35,62,26,35,30,17
53,46,36,29,41,29,29,35,62,26,35,30,17
54,48,38,28,37,29,30,36,65,25,37,30,18
55,48,38,28,37,29,30,36,65,25,37,30,18
56,48,34,30,37,30,29,35,64,25,37,29,17
57,48,34,30,37,30,29,35,64,25,37,29,17
58,47,38,28,41,30,29,35,69,25,38,31,17
59,47,38,28,41,30,29,35,69,25,38,31,17
60,46,35,30,37,29,28,35,72,26,38,33,17
61,46,35,30,37,29,28,35,72,26,38,33,17
62,46,38,29,41,30,28,35,74,27,37,35,18
63,46,38,29,41,30,28,35,74,27,37,35,18
64,48,38,28,39,30,28,36,77,27,38,36,18
65,48,38,28,39,30,28,36,77,27,38,36,18
66,46,38,29,39,29,28,38,79,26,37,37,17
67,46,38,29,39,29,28,38,79,26,37,37,17
68,49,38,29,37,31,30,37,77,27,36,39,17
69,49,38,29,37,31,30,37,77,27,36,39,17
70,45,38,30,40,29,27,38,78,28,37,40,17
71,45,38,30,40,29,27,38,78,28,37,40,17
72,49,36,30,39,31,29,40,86,29,37,40,18
73,49,36,30,39,31,29,40,86,29,37,40,18
74,49,35,30,41,29,27,39,86,30,35,40,17
75,49,35,30,41,29,27,39,86,30,35,40,17
76,48,39,29,38,29,30,41,91,30,36,40,17
77,48,39,29,38,29,30,41,91,30,36,40,17
78,45,35,30,40,31,28,43,86,30,35,42,17
79,45,35,30,40,31,28,43,86,30,35,42,17
80,47,38,29,39,30,28,43,97,29,37,44,18
81,47,38,29,39,30,28,43,97,29,37,44,18
82,48,36,29,40,30,29,44,94,29,37,47,18
83,48,36,29,40,30,29,44,94,29,37,47,18
