Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
0,233,233,233,233,233,233,233,233,233,233,233,233
1,233,233,233,233,233,233,233,233,233,233,233,233
2,258,258,258,253,237,249,230,256,244,249,244,235
3,258,258,258,253,237,249,230,256,244,249,244,235
4,266,281,281,251,237,279,251,284,274,271,242,242
5,266,281,281,251,237,279,251,284,274,271,242,242
6,290,304,293,276,266,276,264,298,271,298,264,269
7,290,304,293,276,266,276,264,298,271,298,264,269
8,310,328,322,306,271,279,264,313,287,304,282,293
9,310,328,322,306,271,279,264,313,287,304,282,293
10,313,335,316,316,304,301,266,323,322,323,290,296
11,313,335,316,316,304,301,266,323,322,323,290,296
12,342,335,341,316,340,334,269,345,334,349,299,319
13,342,335,341,316,340,334,269,345,334,349,299,319
14,342,362,337,316,343,331,290,383,341,390,305,348
15,342,362,341,316,343,331,290,383,341,390,305,348
16,362,383,351,325,343,364,296,422,375,433,308,348
17,362,383,341,325,343,364,296,422,375,433,308,348
18,380,422,331,322,385,397,293,468,398,438,314,348
19,380,422,341,322,385,397,293,468,398,438,314,348
20,426,464,344,335,419,440,296,473,434,438,314,369
21,426,464,341,335,419,440,296,473,434,438,314,369
22,430,506,331,365,457,480,323,477,473,490,340,410
23,426,464,341,365,457,480,323,477,473,490,340,410
24,439,487,348,372,466,475,342,487,492,510,336,406
25,426,464,341,372,466,475,342,487,492,510,336,406
26,473,492,351,391,485,513,363,545,526,546,353,410
27,426,464,341,391,485,475,363,545,526,546,353,410
28,430,497,327,395,480,499,359,573,579,579,374,414
29,426,464,341,395,480,475,359,573,579,579,374,414
30,451,478,331,391,509,494,370,573,631,602,378,439
31,426,464,341,391,480,475,370,573,631,602,378,439
32,443,497,348,399,528,485,411,590,650,644,393,452
33,426,464,341,399,480,475,411,590,650,644,393,452
34,469,515,344,431,523,480,427,631,650,650,429,474
35,426,464,341,431,480,475,427,631,650,650,429,474
36,439,464,351,448,480,490,470,669,656,670,429,484
37,426,464,341,448,480,475,470,669,656,650,429,474
38,430,497,337,466,514,490,484,683,689,644,433,512
39,426,464,341,448,480,475,484,683,689,650,433,512
40,460,501,331,448,538,461,532,744,731,670,433,554
41,426,464,341,448,480,475,532,683,731,650,433,512
42,447,515,334,452,509,471,554,751,738,657,476,533
43,426,464,341,448,480,475,554,683,738,650,433,512
44,469,469,344,452,475,452,609,730,804,637,472,564
45,426,464,341,448,480,475,609,683,804,650,433,512
46,439,520,341,448,490,456,609,703,829,670,476,507
47,426,464,341,448,480,475,609,683,829,650,433,512
48,439,478,344,452,504,490,670,737,903,657,463,543
49,426,464,341,448,480,475,609,683,903,650,433,512
50,464,501,341,488,523,471,682,717,957,657,476,574
51,426,464,341,448,480,475,609,683,903,650,433,512
52,447,487,327,461,495,456,652,744,966,637,429,559
53,426,464,341,448,480,475,652,683,966,650,433,512
54,473,473,324,448,485,461,704,696,1053,624,433,512
55,426,464,341,448,480,475,704,683,1053,650,433,512
56,430,501,351,466,523,452,768,689,1117,637,429,574
57,426,464,341,448,480,475,704,683,1053,650,433,512
58,439,506,341,493,490,461,746,730,1106,663,450,564
59,426,464,341,448,480,475,704,683,1053,650,433,512
60,443,506,331,457,519,485,732,724,1085,618,450,548
61,426,464,341,448,480,475,732,683,1053,650,433,512
62,456,515,331,461,504,485,732,703,1117,618,463,574
63,426,464,341,448,480,475,732,683,1053,650,433,512
64,430,506,331,475,490,466,813,683,1085,631,442,569
65,426,464,341,448,480,475,732,683,1053,650,433,512
66,473,487,337,493,499,475,754,696,1138,657,437,554
67,426,464,341,448,480,475,732,683,1053,650,433,512
68,460,520,327,479,538,471,725,758,1096,644,433,554
69,426,464,341,448,480,475,725,683,1053,650,433,512
70,460,459,351,484,475,471,798,744,1106,644,450,533
71,426,464,341,448,480,475,725,683,1053,650,433,512
72,464,469,331,475,538,490,754,683,1127,631,481,528
73,426,464,341,448,480,475,725,683,1053,650,433,512
74,430,487,334,457,533,480,783,751,1053,631,485,523
75,426,464,341,448,480,475,725,683,1053,650,433,512
76,473,473,334,470,509,466,798,696,1138,650,450,574
77,426,464,341,448,480,475,725,683,1053,650,433,512
78,434,459,324,461,490,480,754,751,1138,650,429,528
79,426,464,341,448,480,475,725,683,1053,650,433,512
80,439,501,331,493,504,456,732,689,1096,644,455,574
81,426,464,341,448,480,475,732,683,1053,650,433,512
82,473,487,327,461,490,466,784,730,1127,631,459,518
83,426,464,341,448,480,475,732,683,1053,650,433,512
84,469,520,344,502,528,471,747,683,1085,624,485,543
85,426,464,341,448,480,475,747,683,1053,650,433,512
86,456,473,348,502,490,456,837,737,1085,624,446,564
87,426,464,341,448,480,475,747,683,1053,650,433,512
88,447,478,331,493,528,485,822,703,1075,663,429,528
89,426,464,341,448,480,475,747,683,1053,650,433,512
90,430,478,331,466,519,475,814,758,1169,624,433,533
91,426,464,341,448,480,475,747,683,1053,650,433,512
92,473,459,337,502,504,461,754,710,1075,637,481,528
93,426,464,341,448,480,475,754,683,1053,650,433,512
94,460,497,351,466,504,480,769,758,1159,670,485,554
95,426,464,341,448,480,475,754,683,1053,650,433,512
96,469,469,344,443,490,475,815,676,1085,644,463,533
97,426,464,341,448,480,475,754,683,1053,650,433,512
98,443,506,334,488,495,466,762,689,1159,624,433,569
99,426,464,341,448,480,475,762,683,1053,650,433,512
100,426,492,324,457,499,452,770,730,1127,644,442,523
101,426,464,341,448,480,475,762,683,1053,650,433,512
102,439,515,324,457,499,456,853,717,1106,670,476,533
103,426,464,341,448,480,475,762,683,1053,650,433,512
104,430,469,351,448,519,466,838,676,1180,650,442,533
105,426,464,341,448,480,475,762,683,1053,650,433,512
106,447,511,324,484,480,466,785,683,1053,631,450,548
107,426,464,341,448,480,475,785,683,1053,650,433,512
108,430,478,324,443,519,490,840,765,1180,618,485,574
109,426,464,341,448,480,475,785,683,1053,650,433,512
110,464,459,351,484,480,461,816,765,1106,644,442,538
111,426,464,341,448,480,475,785,683,1053,650,433,512
112,464,473,327,479,523,480,816,696,1096,618,468,523
113,426,464,341,448,480,475,785,683,1053,650,433,512
114,477,483,341,475,504,475,863,703,1085,663,481,518
115,426,464,341,448,480,475,785,683,1053,650,433,512
116,456,464,344,466,480,475,785,676,1127,663,442,564
117,426,464,341,448,480,475,785,683,1053,650,433,512
118,439,487,334,466,514,480,879,703,1053,663,476,533
119,426,464,341,448,480,475,785,683,1053,650,433,512
120,434,473,337,470,538,466,840,703,1064,637,476,507
121,426,464,341,448,480,475,785,683,1053,650,433,512
122,456,483,331,475,519,461,879,730,1053,657,463,512
123,426,464,341,448,480,475,785,683,1053,650,433,512
124,456,511,327,466,509,452,832,765,1043,657,450,533
125,426,464,341,448,480,475,785,683,1053,650,433,512
126,439,506,331,484,499,485,871,703,1159,650,468,528
127,426,464,341,448,480,475,785,683,1053,650,433,512
128,434,501,327,488,475,456,871,765,1138,624,472,512
129,426,464,341,448,480,475,785,683,1053,650,433,512
130,447,459,344,479,485,461,777,717,1159,624,485,574
131,426,464,341,448,480,475,777,683,1053,650,433,512
132,430,464,344,497,480,452,847,758,1096,657,463,564
133,426,464,341,448,480,475,777,683,1096,650,433,512
134,422,492,351,457,485,490,855,758,1128,618,450,523
135,426,464,341,448,480,475,777,683,1096,650,433,512
136,473,520,351,452,480,471,785,758,1128,663,468,543
137,426,464,341,448,480,475,777,683,1096,650,433,512
138,439,497,324,493,528,471,792,717,1227,637,476,548
139,426,464,341,448,480,475,777,683,1096,650,433,512
140,451,478,327,461,490,466,800,751,1194,670,450,543
141,426,464,341,448,480,475,777,683,1096,650,433,512
142,456,473,331,443,533,480,769,710,1107,618,429,533
143,426,464,341,448,480,475,769,710,1096,618,433,512
144,422,464,348,497,490,456,854,795,1172,624,433,512
145,426,464,341,448,480,475,769,710,1096,618,433,512
146,456,464,331,488,523,485,815,774,1150,636,442,559
147,426,464,341,448,480,475,769,710,1096,618,433,512
148,460,511,337,443,523,490,761,717,1227,605,472,574
149,426,464,341,448,480,475,769,710,1096,618,433,512
150,443,487,331,488,538,485,815,795,1096,630,476,543
151,426,464,341,448,480,475,769,710,1096,618,433,512
152,430,469,344,443,523,471,785,774,1085,636,476,538
153,426,464,341,448,480,475,769,710,1096,618,433,512
154,422,473,348,443,528,452,846,731,1107,624,468,554
155,426,464,341,448,480,475,769,710,1096,618,433,512
156,464,506,344,479,519,475,862,767,1161,630,446,538
157,426,464,341,448,480,475,769,710,1096,618,433,512
158,447,473,341,457,528,471,815,781,1161,630,459,569
159,426,464,341,448,480,475,769,710,1096,618,433,512
160,443,464,344,479,509,452,838,717,1085,605,476,512
161,426,464,341,448,480,475,769,710,1085,618,433,512
162,451,492,331,452,509,475,823,703,1128,612,429,574
163,426,464,341,448,480,475,769,710,1085,618,433,512
164,422,520,344,448,523,480,846,781,1171,587,472,569
165,426,464,341,448,480,475,769,710,1085,618,433,512
166,464,492,351,448,519,485,792,724,1171,605,485,559
167,426,464,341,448,480,475,769,710,1085,618,433,512
168,439,464,348,457,499,480,761,760,1182,605,459,538
169,426,464,341,448,480,475,769,710,1085,618,433,512
170,447,487,334,493,514,461,792,724,1215,587,472,564
171,426,464,341,448,480,475,769,710,1085,618,433,512
172,443,473,351,448,485,490,785,738,1150,630,450,574
173,426,464,341,448,480,475,769,710,1085,618,433,512
174,477,511,348,448,528,485,831,788,1171,624,446,574
175,426,464,341,448,480,475,769,710,1085,618,433,512
176,447,487,341,448,475,485,769,760,1128,618,481,533
177,426,464,341,448,480,475,769,710,1085,618,433,512
178,443,497,324,484,538,471,785,703,1204,612,437,523
179,426,464,341,448,480,475,769,710,1085,618,433,512
180,426,459,327,488,523,456,846,774,1095,624,481,559
181,426,464,341,448,480,475,769,710,1085,618,433,512
182,439,511,341,470,533,452,769,774,1161,636,468,548
183,426,464,341,448,480,475,769,710,1085,618,433,512
184,422,515,344,497,475,485,862,760,1171,624,429,512
185,426,464,341,448,480,475,769,710,1085,618,433,512
186,451,511,324,461,533,466,800,760,1085,599,455,518
187,426,464,341,448,480,475,769,710,1085,618,433,512
188,443,469,334,484,485,471,854,710,1117,593,485,543
189,426,464,341,448,480,475,769,710,1085,618,433,512
190,460,492,348,466,523,490,862,760,1117,587,463,538
191,426,464,341,448,480,475,769,710,1085,618,433,512
192,447,501,334,457,490,461,862,781,1215,593,455,538
193,426,464,341,448,480,475,769,710,1085,618,433,512
194,447,473,348,443,533,471,846,738,1215,599,485,554
195,426,464,341,448,480,475,769,710,1085,618,433,512
196,473,469,344,488,485,466,800,774,1150,636,463,523
197,426,464,341,448,480,475,769,710,1085,618,433,512
198,430,469,341,502,485,485,815,710,1150,605,455,523
199,426,464,341,448,480,475,769,710,1085,618,433,512
200,456,487,334,457,504,475,808,724,1150,624,476,518
201,426,464,341,448,480,475,769,710,1085,618,433,512
202,477,501,341,466,485,452,815,767,1193,630,446,543
203,426,464,341,448,480,475,769,710,1085,618,433,512
204,422,459,351,470,475,485,792,724,1139,630,476,528
205,426,464,341,448,480,475,769,710,1085,618,433,512
206,460,492,334,488,523,461,785,717,1204,624,472,554
207,426,464,341,448,480,475,769,710,1085,618,433,512
208,473,473,344,497,523,485,800,795,1095,636,442,507
209,426,464,341,448,480,475,769,710,1085,618,433,512
210,447,459,324,479,519,466,792,767,1182,587,437,569
211,426,464,341,448,480,475,769,710,1085,618,433,512
212,469,497,341,488,514,485,792,795,1128,605,485,548
213,426,464,341,448,480,475,769,710,1085,618,433,512
214,439,506,351,497,509,456,831,753,1161,593,463,543
215,426,464,341,448,480,475,769,710,1085,618,433,512
216,434,520,337,488,523,475,808,781,1150,624,472,554
217,426,464,341,448,480,475,769,710,1085,618,433,512
218,447,478,324,448,495,485,838,710,1095,624,446,548
219,426,464,341,448,480,475,769,710,1085,618,433,512
220,443,511,351,488,475,466,800,795,1085,593,459,543
221,426,464,341,448,480,475,769,710,1085,618,433,512
222,430,511,337,475,480,471,761,724,1150,605,463,569
223,426,464,341,448,480,475,761,710,1085,618,433,512
224,469,483,327,466,533,452,830,717,1106,612,459,574
225,426,464,341,448,480,475,761,710,1085,618,433,512
226,456,511,341,470,523,471,800,760,1204,587,463,564
227,426,464,341,448,480,475,761,710,1085,618,433,512
228,469,506,324,466,519,461,838,738,1193,624,437,559
229,426,464,341,448,480,475,761,710,1085,618,433,512
230,460,506,351,448,475,466,845,724,1128,612,446,574
231,426,464,341,448,480,475,761,710,1085,618,433,512
232,464,473,348,470,538,475,800,781,1139,624,442,512
233,426,464,341,448,480,475,761,710,1085,618,433,512
234,477,469,327,497,499,475,761,774,1106,636,468,512
235,426,464,341,448,480,475,761,710,1085,618,433,512
236,434,515,348,497,504,471,853,760,1204,618,433,569
237,426,464,341,448,480,475,761,710,1085,618,433,512
238,473,478,324,443,475,490,769,767,1139,630,485,523
239,426,464,341,448,480,475,761,710,1085,618,433,512
240,426,515,337,452,533,461,807,724,1193,593,476,512
241,426,464,341,448,480,475,761,710,1085,618,433,512
242,451,483,337,466,509,456,769,703,1139,636,446,554
243,426,464,341,448,480,475,761,710,1085,618,433,512
244,477,506,334,502,504,480,761,717,1150,636,455,574
245,426,464,341,448,480,475,761,710,1085,618,433,512
246,439,464,331,488,523,452,800,788,1085,630,455,523
247,426,464,341,448,480,475,761,710,1085,618,433,512
248,422,483,344,497,475,456,830,767,1139,636,433,533
249,426,464,341,448,480,475,761,710,1085,618,433,512
250,447,515,331,470,538,456,853,703,1193,612,468,564
251,426,464,341,448,480,475,761,710,1085,618,433,512
252,477,473,344,479,509,456,807,738,1193,599,459,507
253,426,464,341,448,480,475,761,710,1085,618,433,512
254,422,515,334,461,495,475,784,745,1095,587,463,543
255,426,464,341,448,480,475,761,710,1085,618,433,512
256,460,506,348,443,475,461,784,710,1139,618,463,559
257,426,464,341,448,480,475,761,710,1085,618,433,512
258,469,506,341,470,504,490,822,774,1150,612,433,564
259,426,464,341,448,480,475,761,710,1085,618,433,512
260,426,515,327,493,528,456,838,760,1117,599,442,512
261,426,464,341,448,480,475,761,710,1085,618,433,512
262,451,478,327,497,499,471,838,788,1074,599,468,543
263,426,464,341,448,480,475,761,710,1085,618,433,512
264,426,511,348,493,499,471,830,703,1182,618,459,528
265,426,464,341,448,480,475,761,710,1085,618,433,512
266,434,515,341,475,523,471,800,717,1106,624,429,512
267,426,464,341,448,480,475,761,710,1085,618,433,512
268,422,487,334,461,499,490,822,781,1106,618,468,512
269,426,464,341,448,480,475,761,710,1085,618,433,512
270,422,469,344,457,490,490,769,760,1085,593,446,507
271,426,464,341,448,480,475,769,710,1085,618,433,512
272,439,511,324,475,485,456,838,781,1161,630,429,538
273,426,464,341,448,480,475,769,710,1085,618,433,512
274,469,483,327,443,490,480,823,710,1171,599,476,538
275,426,464,341,448,480,475,769,710,1085,618,433,512
276,451,487,334,457,533,480,831,753,1095,630,481,538
277,426,464,341,448,480,475,769,710,1085,618,433,512
278,460,515,331,466,533,490,846,788,1215,624,485,559
279,426,464,341,448,480,475,769,710,1085,618,433,512
280,426,506,344,497,495,475,792,724,1106,636,472,543
281,426,464,341,448,480,475,769,710,1085,618,433,512
282,477,487,348,443,538,490,769,710,1106,587,476,528
283,426,464,341,448,480,475,769,710,1085,618,433,512
284,434,473,331,457,519,461,846,774,1139,587,468,512
285,426,464,341,448,480,475,769,710,1085,618,433,512
286,456,520,348,488,480,466,831,760,1085,599,481,528
287,426,464,341,448,480,475,769,710,1085,618,433,512
288,456,520,324,461,528,490,815,703,1204,593,429,574
289,426,464,341,448,480,475,769,710,1085,618,433,512
290,443,483,334,484,490,466,784,774,1193,587,442,564
291,426,464,341,448,480,475,769,710,1085,618,433,512
292,447,464,348,470,533,475,800,781,1193,624,442,538
293,426,464,341,448,480,475,769,710,1085,618,433,512
294,469,473,341,452,475,452,838,710,1106,599,468,569
295,426,464,341,448,480,475,769,710,1106,618,433,512
296,430,511,331,502,519,466,808,781,1173,612,455,559
297,426,464,341,448,480,475,769,710,1106,618,433,512
298,434,520,331,443,533,475,808,724,1195,599,463,569
299,426,464,341,448,480,475,769,710,1106,618,433,512
300,473,520,331,457,495,480,861,760,1095,636,468,528
301,426,464,341,448,480,475,769,710,1106,618,433,512
302,469,515,348,488,523,466,815,717,1206,624,485,548
303,426,464,341,448,480,475,769,710,1106,618,433,512
304,447,473,331,457,538,456,823,738,1162,587,468,564
305,426,464,341,448,480,475,769,710,1106,618,433,512
306,473,473,334,461,485,480,769,767,1239,593,442,554
307,426,464,341,448,480,475,769,710,1106,618,433,512
308,469,515,337,448,533,471,823,788,1239,605,442,574
309,426,464,341,448,480,475,769,710,1106,618,433,512
310,456,515,351,488,533,490,769,724,1206,624,476,528
311,426,464,341,448,480,475,769,710,1106,618,433,512
312,439,492,331,488,475,480,854,717,1128,593,472,548
313,426,464,341,448,480,475,769,710,1106,618,433,512
314,447,464,324,479,509,456,823,760,1195,612,472,512
315,426,464,341,448,480,475,769,710,1106,618,433,512
316,456,501,351,470,480,461,838,781,1184,612,450,559
317,426,464,341,448,480,475,769,710,1106,618,433,512
318,426,506,351,470,504,466,777,717,1117,636,455,548
319,426,464,341,448,480,475,769,710,1106,618,433,512
320,447,469,348,493,475,480,800,703,1095,587,476,543
321,426,464,341,448,480,475,769,710,1106,618,433,512
322,430,492,334,466,485,485,831,767,1206,593,468,559
323,426,464,341,448,480,475,769,710,1106,618,433,512
324,422,515,351,466,538,461,769,774,1184,636,459,528
325,426,464,341,448,480,475,769,710,1106,618,433,512
326,426,459,327,443,504,461,808,781,1117,612,442,554
327,426,464,341,448,480,475,769,710,1106,618,433,512
328,451,511,337,457,480,452,784,781,1228,605,476,507
329,426,464,341,448,480,475,769,710,1106,618,433,512
330,443,497,341,452,475,452,846,724,1228,593,455,543
331,426,464,341,448,480,475,769,710,1106,618,433,512
332,464,511,351,457,528,471,846,717,1162,587,446,564
333,426,464,341,448,480,475,769,710,1106,618,433,512
334,426,520,341,452,528,456,761,724,1184,630,459,543
335,426,464,341,448,480,475,769,710,1106,618,433,512
336,439,501,344,479,528,466,769,731,1140,624,463,559
337,426,464,341,448,480,475,769,710,1106,618,433,512
338,460,487,344,497,485,475,777,767,1239,612,468,518
339,426,464,341,448,480,475,769,710,1106,618,433,512
340,434,515,331,484,504,480,831,760,1151,587,485,559
341,426,464,341,448,480,475,769,710,1106,618,433,512
342,469,520,348,479,514,471,792,795,1151,605,437,554
343,426,464,341,448,480,475,769,710,1106,618,433,512
344,477,497,348,502,490,452,784,717,1106,624,450,523
345,426,464,341,448,480,475,769,710,1106,618,433,512
346,422,473,348,443,523,461,792,724,1117,599,433,512
347,426,464,341,448,480,475,792,710,1106,618,433,512
348,473,511,327,475,495,471,840,774,1095,624,472,523
349,426,464,341,448,480,475,792,710,1106,618,433,512
350,430,469,334,461,490,475,887,788,1106,612,433,569
351,426,464,341,448,480,475,792,710,1106,618,433,512
352,430,478,331,452,538,452,879,703,1140,624,485,554
353,426,464,341,448,480,475,792,710,1106,618,433,512
354,439,515,341,461,504,475,864,760,1173,618,472,507
355,426,464,341,448,480,475,792,710,1106,618,433,512
356,447,506,324,502,495,490,879,753,1095,612,429,543
357,426,464,341,448,480,475,792,710,1106,618,433,512
358,464,492,331,479,533,471,856,767,1228,630,485,533
359,426,464,341,448,480,475,792,710,1106,618,433,512
360,430,506,348,484,490,471,792,710,1140,605,429,528
361,426,464,341,448,480,475,792,710,1106,618,433,512
362,443,511,351,466,509,485,808,710,1151,612,450,533
363,426,464,341,448,480,475,792,710,1106,618,433,512
