Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
0,20,20,20,20,20,20,20,20,20,20,20,20
1,20,20,20,20,20,20,20,20,20,20,20,20
2,20,21,19,21,20,18,20,21,20,21,21,20
3,20,21,19,21,20,18,20,21,20,21,21,20
4,21,23,19,22,20,19,21,22,20,23,23,21
5,21,23,19,22,20,19,21,22,20,23,23,21
6,21,23,19,22,21,19,21,25,20,24,23,21
7,21,23,19,22,21,19,21,25,20,24,23,21
8,22,24,20,23,22,18,22,27,20,25,24,21
9,22,24,20,23,22,18,22,27,20,25,24,21
10,24,25,20,24,23,18,22,30,20,26,26,23
11,24,25,20,24,23,18,22,30,20,26,26,23
12,24,25,21,27,23,19,23,31,20,27,28,25
13,24,25,21,27,23,19,23,31,20,27,28,25
14,25,25,21,30,23,19,23,32,21,30,31,27
15,25,25,21,30,23,19,23,32,21,30,31,27
16,25,25,21,30,24,19,24,34,21,31,32,28
17,25,25,21,30,24,19,24,34,21,31,32,28
18,27,26,21,30,25,18,25,36,21,35,31,31
19,27,26,21,30,25,18,25,36,21,35,31,31
20,28,27,21,33,26,19,26,38,22,35,32,31
21,28,27,21,33,26,19,26,38,22,35,32,31
22,28,30,21,36,27,18,27,41,24,36,34,31
23,28,30,21,36,27,18,27,41,24,36,34,31
24,28,32,20,39,27,18,28,41,24,40,37,33
25,28,32,20,39,27,18,28,41,24,40,37,33
26,28,35,21,42,28,18,28,42,25,44,40,33
27,28,35,21,42,28,18,28,42,25,44,40,33
28,28,38,20,45,27,19,30,44,25,46,42,34
29,28,38,20,45,27,19,30,44,25,46,42,34
30,29,42,20,47,27,19,31,45,26,49,42,36
31,29,42,20,47,27,19,31,45,26,49,42,36
32,31,46,21,48,27,20,32,47,26,46,45,37
33,31,46,21,48,27,20,32,47,26,46,45,37
34,30,49,21,51,28,18,32,48,27,46,50,39
35,30,49,21,51,28,18,32,48,27,46,50,39
36,31,54,21,54,28,19,34,52,28,48,50,39
37,31,54,21,54,28,19,34,52,28,48,50,39
38,30,61,21,57,29,20,34,56,29,46,52,41
39,30,61,21,57,29,20,34,56,29,46,52,41
40,30,54,20,57,28,18,35,55,29,46,57,42
41,30,54,20,57,28,18,35,55,29,46,57,42
42,29,53,19,59,29,19,38,62,30,45,62,43
43,29,53,19,59,29,19,38,62,30,45,62,43
44,31,52,20,58,30,18,39,69,29,45,64,43
45,31,52,20,58,30,18,39,69,29,45,64,43
46,31,50,18,61,30,19,41,71,30,48,66,44
47,31,50,18,61,30,19,41,71,30,48,66,44
48,29,49,18,59,30,19,41,72,30,45,69,47
49,29,49,18,59,30,19,41,72,30,45,69,47
50,29,52,18,60,31,18,40,75,30,47,72,44
51,29,52,18,60,31,18,40,75,30,47,72,44
52,29,49,18,62,31,18,40,69,31,47,77,44
53,29,49,18,62,31,18,40,69,31,47,77,44
54,29,50,16,62,33,19,38,72,31,46,74,47
55,29,50,16,62,33,19,38,72,31,46,74,47
56,30,51,18,60,33,19,40,69,32,47,76,45
57,30,51,18,60,33,19,40,69,32,47,76,45
58,28,48,17,59,32,20,40,70,32,44,81,43
59,28,48,17,59,32,20,40,70,32,44,81,43
60,28,48,17,62,33,18,40,69,34,47,75,46
61,28,48,17,62,33,18,40,69,34,47,75,46
62,28,51,17,63,35,19,38,70,33,47,83,44
63,28,51,17,63,35,19,38,70,33,47,83,44
64,28,50,17,58,35,18,39,75,34,46,79,47
65,28,50,17,58,35,18,39,75,34,46,79,47
66,27,49,16,60,34,19,38,69,36,48,81,42
67,27,49,16,60,34,19,38,69,36,48,81,42
68,28,50,17,60,34,19,40,73,38,45,75,43
69,28,50,17,60,34,19,40,73,38,45,75,43
70,27,48,16,61,35,19,38,75,39,45,77,44
71,27,48,16,61,35,19,38,75,39,45,77,44
72,28,46,17,61,36,19,39,73,40,45,77,43
73,28,46,17,61,36,19,39,73,40,45,77,43
74,28,47,16,61,36,18,40,74,40,48,79,46
75,28,47,16,61,36,18,40,74,40,48,79,46
76,27,45,16,59,36,19,39,77,41,47,77,42
77,27,45,16,59,36,19,39,77,41,47,77,42
78,26,44,16,61,36,19,39,75,40,45,76,44
79,26,44,16,61,36,19,39,75,40,45,76,44
80,25,46,16,58,36,19,39,72,41,47,81,45
81,25,46,16,58,36,19,39,72,41,47,81,45
82,26,46,15,60,37,19,41,72,41,44,78,43
83,26,46,15,60,37,19,41,72,41,44,78,43
