Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
353,128,128,257,128,288,265,336,1254,675,192,511,1280
354,128,129,249,128,288,259,349,1280,716,196,521,1280
355,128,128,257,128,288,265,336,1254,716,192,511,1280
356,128,128,254,128,309,262,349,1280,723,192,526,1280
357,128,128,257,128,288,265,336,1254,716,192,511,1280
358,128,130,257,128,291,275,346,1280,694,197,496,1280
359,128,128,257,128,288,265,336,1254,716,192,511,1280
360,128,128,259,128,283,270,326,1254,701,197,526,1267
361,128,128,259,128,283,270,336,1254,701,192,511,1280
362,128,128,251,128,291,273,336,1280,694,197,511,1280
363,128,128,259,128,291,270,336,1254,694,192,511,1280
364,128,128,270,128,297,275,353,1280,715,197,547,1280
365,128,128,259,128,291,270,336,1254,694,192,511,1280
366,128,130,262,128,312,262,342,1280,729,190,511,1280
367,128,128,259,128,291,270,336,1254,694,192,511,1280
368,128,128,267,128,306,281,329,1280,736,184,537,1280
369,128,128,259,128,291,270,336,1254,694,192,511,1280
370,128,128,270,128,300,267,349,1280,736,192,531,1280
371,128,128,259,128,291,270,336,1254,694,192,511,1280
372,128,128,262,128,291,273,332,1280,708,192,542,1280
373,128,128,259,128,291,270,336,1254,708,192,511,1280
374,129,128,262,128,297,262,349,1254,737,182,511,1254
375,128,128,259,128,291,270,349,1254,708,192,511,1280
376,128,128,251,128,282,262,353,1266,687,194,516,1280
377,128,128,251,128,282,262,349,1254,687,192,511,1280
378,128,129,261,128,291,265,356,1266,715,182,506,1254
379,128,128,251,128,282,262,356,1266,687,192,506,1254
380,128,129,251,128,288,254,345,1280,687,190,501,1280
381,128,128,251,128,282,262,345,1280,687,190,501,1280
382,128,129,256,128,277,254,363,1280,715,188,536,1241
383,128,129,256,128,277,254,345,1280,715,190,501,1241
384,128,129,267,128,279,257,339,1280,700,192,531,1254
385,128,129,256,128,277,254,345,1280,715,190,501,1254
386,128,130,254,128,279,267,342,1280,750,196,516,1279
387,128,129,256,128,277,254,345,1280,715,190,501,1279
388,128,130,267,128,277,246,345,1254,707,192,526,1266
389,128,129,256,128,277,254,345,1280,715,190,501,1266
390,128,128,264,128,271,254,345,1280,707,182,511,1280
391,128,128,264,128,271,254,345,1280,707,182,511,1266
392,128,128,259,128,277,249,352,1280,714,186,495,1280
393,128,128,264,128,277,254,345,1280,714,182,511,1266
394,128,128,269,128,285,264,339,1280,693,175,501,1240
395,128,128,264,128,277,254,339,1280,714,175,501,1266
396,129,130,256,128,282,254,349,1280,765,175,496,1266
397,128,128,264,128,277,254,339,1280,714,175,501,1266
398,128,128,256,128,290,262,332,1280,757,178,521,1280
399,128,128,264,128,277,254,339,1280,714,175,501,1266
400,128,128,272,128,282,262,335,1280,765,171,501,1278
401,128,128,264,128,277,254,335,1280,714,175,501,1266
402,128,128,269,128,279,246,325,1280,765,177,516,1280
403,128,128,264,128,277,254,335,1280,714,175,501,1266
404,129,130,275,128,274,262,325,1280,722,171,511,1228
405,129,128,264,128,277,254,325,1280,714,171,511,1266
406,128,128,259,128,274,262,319,1280,765,165,531,1253
407,129,128,264,128,277,254,319,1280,714,171,531,1266
408,128,130,256,128,293,249,319,1280,736,177,542,1278
409,129,128,264,128,277,254,319,1280,714,171,531,1266
410,128,128,261,128,279,267,331,1280,700,166,520,1253
411,128,128,264,128,277,254,319,1280,714,166,531,1266
412,128,129,275,128,271,262,322,1280,700,158,520,1253
413,128,128,264,128,277,254,322,1280,714,158,520,1266
414,128,130,256,128,290,262,338,1280,707,159,546,1266
415,128,128,264,128,277,254,322,1280,714,158,520,1266
416,128,128,256,129,282,246,338,1280,743,158,531,1280
417,128,128,264,128,277,254,322,1280,714,158,520,1266
418,128,128,259,128,271,254,319,1280,714,150,520,1253
419,128,128,264,128,277,254,319,1280,714,150,520,1266
420,128,128,277,128,279,254,322,1280,714,151,531,1266
421,128,128,264,128,277,254,319,1280,714,150,520,1266
422,128,130,267,128,271,267,309,1280,722,142,546,1266
423,128,128,264,128,277,254,309,1280,714,142,546,1266
424,128,128,261,128,290,259,300,1280,714,138,541,1280
425,128,128,264,128,277,254,300,1280,714,138,541,1266
426,128,128,269,129,279,262,291,1280,714,141,536,1240
427,128,128,264,129,277,254,291,1280,714,141,536,1266
428,128,128,267,128,296,252,285,1280,693,135,536,1240
429,128,128,264,128,277,254,285,1280,714,135,536,1266
430,128,128,256,128,293,259,293,1280,700,139,552,1240
431,128,128,264,128,277,254,285,1280,714,135,536,1266
432,128,129,277,128,290,259,285,1280,714,135,519,1280
433,128,128,264,128,277,254,285,1280,714,135,519,1266
434,128,128,261,128,282,249,296,1280,707,128,530,1240
435,128,128,264,128,282,254,285,1280,707,135,519,1266
436,128,130,275,128,296,246,293,1280,693,133,535,1280
437,128,128,264,128,282,254,285,1280,707,135,519,1280
438,128,129,272,128,288,246,282,1280,721,137,535,1254
439,128,128,264,128,282,254,285,1280,707,135,519,1280
440,128,129,256,128,279,254,288,1280,714,131,525,1280
441,128,128,264,128,279,254,288,1280,714,135,525,1280
442,128,129,269,128,276,252,299,1280,729,137,525,1280
443,128,128,264,128,279,254,288,1280,714,135,525,1280
444,128,128,256,128,288,259,293,1280,736,134,551,1280
445,128,128,264,128,279,254,288,1280,714,135,525,1280
446,128,128,261,128,296,262,302,1280,729,134,509,1280
447,128,128,264,128,279,254,288,1280,714,135,525,1280
448,128,130,259,128,290,257,293,1280,700,139,519,1280
449,128,128,264,128,279,254,288,1280,714,135,525,1280
450,128,128,259,128,293,264,282,1280,743,139,509,1280
451,128,128,264,128,279,254,282,1280,714,139,509,1280
452,128,128,261,128,290,252,288,1280,729,135,499,1280
453,128,128,264,128,279,254,288,1280,714,135,499,1280
454,128,129,261,128,274,267,296,1280,736,135,489,1280
455,128,128,264,128,279,254,288,1280,714,135,499,1280
456,128,128,277,128,276,252,285,1280,736,128,489,1280
457,128,128,264,128,279,254,285,1280,714,128,489,1280
458,128,128,269,128,288,259,276,1280,736,128,508,1280
459,128,128,264,128,279,254,276,1280,714,128,508,1280
460,128,128,277,128,285,254,273,1280,714,128,534,1267
461,128,128,264,128,279,254,273,1280,714,128,534,1267
462,128,128,267,128,282,267,284,1280,693,128,560,1280
463,128,128,264,128,279,254,273,1280,714,128,534,1267
464,129,128,277,128,279,254,284,1254,750,131,560,1280
465,128,128,264,128,279,254,273,1280,714,128,534,1267
466,128,128,261,128,299,267,273,1254,750,131,555,1280
467,128,128,264,128,279,254,273,1280,714,128,534,1267
468,128,128,272,128,276,267,282,1280,693,128,534,1241
469,128,128,264,128,279,254,273,1280,714,128,534,1267
470,128,128,269,128,279,254,282,1280,693,131,528,1254
471,128,128,269,128,279,254,273,1280,714,128,534,1267
472,128,128,278,128,276,262,282,1254,707,130,539,1279
473,128,128,269,128,279,254,273,1280,714,128,534,1267
474,129,128,278,128,274,246,273,1280,750,128,523,1279
475,128,128,278,128,274,246,273,1280,750,128,523,1267
476,128,128,280,128,279,259,271,1254,735,131,534,1280
477,128,128,278,128,274,246,273,1280,750,128,523,1267
478,129,129,275,128,271,249,279,1280,728,131,523,1254
479,129,128,278,128,274,246,273,1280,750,131,523,1267
480,129,130,286,128,276,241,273,1280,750,134,528,1280
481,129,128,278,128,274,246,273,1280,750,131,523,1267
482,128,130,289,128,271,259,287,1280,758,134,507,1241
483,129,128,278,128,274,246,273,1280,750,131,523,1267
484,128,130,283,128,290,244,276,1280,758,131,544,1280
485,129,128,278,128,274,246,273,1280,750,131,523,1267
486,128,128,291,128,285,251,271,1280,758,134,528,1254
487,129,128,278,128,274,246,273,1280,750,131,523,1267
488,128,129,272,128,279,254,279,1280,758,128,528,1241
489,128,128,278,128,274,246,279,1280,750,131,528,1241
490,128,129,283,128,276,251,273,1280,765,128,539,1204
491,128,128,278,128,274,246,273,1280,750,128,539,1241
492,128,129,280,128,274,246,276,1280,765,128,544,1241
493,128,128,278,128,274,246,273,1280,750,128,539,1241
494,128,128,280,129,276,241,287,1280,743,131,550,1241
495,128,128,280,128,276,241,273,1280,743,128,539,1241
496,128,128,289,128,296,244,271,1267,743,128,555,1266
497,128,128,280,128,276,241,273,1280,743,128,539,1241
498,128,128,275,128,271,251,271,1280,728,128,528,1266
499,128,128,280,128,276,241,271,1280,743,128,528,1266
