Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
0,20,20,20,20,20,20,20,20,20,20,20,20
1,20,20,20,20,20,20,20,20,20,20,20,20
2,20,20,20,20,20,21,20,20,20,22,20,21
3,20,20,20,20,20,21,20,20,20,22,20,21
4,21,20,21,21,20,21,20,21,20,23,20,21
5,21,20,21,21,20,21,20,21,20,23,20,21
6,21,21,21,23,20,22,20,22,20,25,21,23
7,21,21,21,23,20,22,20,22,20,25,21,23
8,23,21,21,23,20,24,20,24,22,26,20,24
9,23,21,21,23,20,24,20,24,22,26,20,24
10,24,22,21,24,21,25,21,24,23,27,22,25
11,24,22,21,24,21,25,21,24,23,27,22,25
12,24,22,21,26,21,26,21,24,22,29,22,27
13,24,22,21,26,21,26,21,24,22,29,22,27
14,24,23,23,28,22,27,21,25,22,31,23,27
15,24,23,23,28,22,27,21,25,22,31,23,27
16,25,24,24,30,21,27,22,26,23,33,23,29
17,25,24,24,30,21,27,22,26,23,33,23,29
18,27,24,25,30,22,28,23,26,24,33,25,32
19,27,24,25,30,22,28,23,26,24,33,25,32
20,28,23,26,31,23,28,24,28,24,33,25,33
21,28,23,26,31,23,28,24,28,24,33,25,33
22,30,23,26,34,23,27,25,29,24,33,26,37
23,30,23,26,34,23,27,25,29,24,33,26,37
24,31,23,26,34,25,28,26,32,25,34,27,40
25,31,23,26,34,25,28,26,32,25,34,27,40
26,32,24,26,35,25,27,26,36,27,34,28,43
27,32,24,26,35,25,27,26,36,27,34,28,43
28,34,25,26,40,26,29,28,38,28,33,29,47
29,34,25,26,40,26,29,28,38,28,33,29,47
30,33,24,26,39,26,29,29,43,29,34,29,48
31,33,24,26,39,26,29,29,43,29,34,29,48
32,33,25,26,40,27,27,29,45,30,34,29,53
33,33,25,26,40,27,27,29,45,30,34,29,53
34,33,26,26,40,28,27,30,45,30,35,30,53
35,33,26,26,40,28,27,30,45,30,35,30,53
36,35,27,27,45,28,27,31,45,31,35,31,56
37,35,27,27,45,28,27,31,45,31,35,31,56
38,37,29,25,50,28,27,32,46,31,34,31,57
39,37,29,25,50,28,27,32,46,31,34,31,57
40,39,28,26,50,28,27,34,49,31,33,31,57
41,39,28,26,50,28,27,34,49,31,33,31,57
42,40,29,25,56,29,26,35,52,33,34,32,59
43,40,29,25,56,29,26,35,52,33,34,32,59
44,42,30,26,59,31,25,36,52,33,35,34,62
45,42,30,26,59,31,25,36,52,33,35,34,62
46,42,29,26,63,31,27,38,55,34,34,35,63
47,42,29,26,63,31,27,38,55,34,34,35,63
48,41,29,25,63,30,26,39,60,33,33,36,67
49,41,29,25,63,30,26,39,60,33,33,36,67
50,42,29,25,61,30,25,40,67,34,35,35,76
51,42,29,25,61,30,25,40,67,34,35,35,76
52,42,29,26,63,29,25,41,75,37,34,37,81
53,42,29,26,63,29,25,41,75,37,34,37,81
54,42,29,25,63,31,26,44,83,36,35,37,85
55,42,29,25,63,31,26,44,83,36,35,37,85
56,42,28,24,63,30,25,41,80,37,34,36,90
57,42,28,24,63,30,25,41,80,37,34,36,90
58,42,27,25,64,30,25,41,79,39,34,38,99
59,42,27,25,64,30,25,41,79,39,34,38,99
60,40,26,25,62,31,24,43,85,41,32,39,102
61,40,26,25,62,31,24,43,85,41,32,39,102
62,40,28,24,61,31,25,42,84,43,33,37,105
63,40,28,24,61,31,25,42,84,43,33,37,105
64,42,27,26,61,29,25,40,85,42,34,38,105
65,42,27,26,61,29,25,40,85,42,34,38,105
66,43,28,25,63,29,25,42,80,41,34,39,105
67,43,28,25,63,29,25,42,80,41,34,39,105
68,40,27,24,63,30,23,41,77,42,33,38,105
69,40,27,24,63,30,23,41,77,42,33,38,105
70,41,27,24,62,30,23,43,82,42,31,38,105
71,41,27,24,62,30,23,43,82,42,31,38,105
72,39,25,23,63,30,22,43,80,43,32,38,105
73,39,25,23,63,30,22,43,80,43,32,38,105
74,39,26,23,64,29,22,41,79,44,31,37,105
75,39,26,23,64,29,22,41,79,44,31,37,105
76,41,25,22,64,30,21,42,84,44,31,36,105
77,41,25,22,64,30,21,42,84,44,31,36,105
78,39,26,23,64,30,20,42,80,46,30,38,105
79,39,26,23,64,30,20,42,80,46,30,38,105
80,38,26,24,62,30,19,41,85,46,30,38,105
81,38,26,24,62,30,19,41,85,46,30,38,105
82,39,24,22,65,30,21,41,79,45,30,40,105
83,39,24,22,65,30,21,41,79,45,30,40,105
